"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18230186","SRR12633875","SRR16134651","SRR13295007","SRR13282187","SRR16526349","SRR7248277","SRR4040233","SRR5861715","SRR5379291","SRR14738801","SRR15307660","SRR19511778","SRR15829475","SRR9641964"
"slyD","","FKBP-type peptidyl-prolyl cis-trans isomerase SlyD",664,664,1,1,1637,NA,NA,"",305,590,589,"NMCBMHBI_02699","PKBCDHFI_02320","PKDNBEKE_01343","BKHHBEDM_02312","FAFOMODO_02363","JGNJDMHC_02414","FOBGFKIA_01569","KHFEMGOO_03083","AOBDMBEB_02788","AMEGKFJG_01655","AECENLDP_01287","DFKNMEPE_02355","FLKJFPPL_01880","OEJACMCB_02353","LAMOAEMB_01988"
"group_758","","hypothetical protein",664,664,1,1,1648,NA,NA,"",1070,2087,2083,"NMCBMHBI_02688","PKBCDHFI_02309","PKDNBEKE_01354","BKHHBEDM_02323","FAFOMODO_02352","JGNJDMHC_02425","FOBGFKIA_01580","KHFEMGOO_03072","AOBDMBEB_02799","AMEGKFJG_01666","AECENLDP_01276","DFKNMEPE_02366","FLKJFPPL_01891","OEJACMCB_02364","LAMOAEMB_01999"
"ppiA","","Peptidyl-prolyl cis-trans isomerase A",664,664,1,1,1654,NA,NA,"",377,572,571,"NMCBMHBI_02683","PKBCDHFI_02304","PKDNBEKE_01359","BKHHBEDM_02328","FAFOMODO_02347","JGNJDMHC_02430","FOBGFKIA_01585","KHFEMGOO_03067","AOBDMBEB_02804","AMEGKFJG_01671","AECENLDP_01271","DFKNMEPE_02371","FLKJFPPL_01896","OEJACMCB_02369","LAMOAEMB_02004"
"feoB","","Fe(2+) transporter FeoB",664,664,1,1,1689,NA,NA,"",2042,2318,2317,"NMCBMHBI_02649","PKBCDHFI_02270","PKDNBEKE_01393","BKHHBEDM_02362","FAFOMODO_02313","JGNJDMHC_02464","FOBGFKIA_01619","KHFEMGOO_03033","AOBDMBEB_02838","AMEGKFJG_01705","AECENLDP_01237","DFKNMEPE_02405","FLKJFPPL_01930","OEJACMCB_02403","LAMOAEMB_02038"
"gntT_2","","High-affinity gluconate transporter",664,664,1,1,1695,NA,NA,"",1178,1316,1315,"NMCBMHBI_02643","PKBCDHFI_02264","PKDNBEKE_01399","BKHHBEDM_02368","FAFOMODO_02307","JGNJDMHC_02470","FOBGFKIA_01625","KHFEMGOO_03027","AOBDMBEB_02844","AMEGKFJG_01711","AECENLDP_01231","DFKNMEPE_02411","FLKJFPPL_01936","OEJACMCB_02409","LAMOAEMB_02044"
"glgB","","1,4-alpha-glucan branching enzyme GlgB",664,664,1,1,1722,NA,NA,"",1241,2186,2184,"NMCBMHBI_02617","PKBCDHFI_02238","PKDNBEKE_01425","BKHHBEDM_02394","FAFOMODO_02281","JGNJDMHC_02497","FOBGFKIA_01651","KHFEMGOO_03001","AOBDMBEB_02870","AMEGKFJG_01737","AECENLDP_01205","DFKNMEPE_02437","FLKJFPPL_01962","OEJACMCB_02435","LAMOAEMB_02070"
"ggt","","Glutathione hydrolase proenzyme",664,664,1,1,1735,NA,NA,"",236,1742,1737,"NMCBMHBI_02604","PKBCDHFI_02225","PKDNBEKE_01438","BKHHBEDM_02407","FAFOMODO_02268","JGNJDMHC_02510","FOBGFKIA_01664","KHFEMGOO_02988","AOBDMBEB_02883","AMEGKFJG_01750","AECENLDP_01192","DFKNMEPE_02450","FLKJFPPL_01975","OEJACMCB_02448","LAMOAEMB_02083"
"ugpC","","sn-glycerol-3-phosphate import ATP-binding protein UgpC",664,664,1,1,1740,NA,NA,"",926,1070,1069,"NMCBMHBI_02601","PKBCDHFI_02222","PKDNBEKE_01441","BKHHBEDM_02410","FAFOMODO_02265","JGNJDMHC_02513","FOBGFKIA_01667","KHFEMGOO_02985","AOBDMBEB_02886","AMEGKFJG_01753","AECENLDP_01189","DFKNMEPE_02453","FLKJFPPL_01978","OEJACMCB_02451","LAMOAEMB_02086"
"livF","","High-affinity branched-chain amino acid transport ATP-binding protein LivF",664,664,1,1,1746,NA,NA,"",527,713,712,"NMCBMHBI_02595","PKBCDHFI_02216","PKDNBEKE_01447","BKHHBEDM_02416","FAFOMODO_02259","JGNJDMHC_02519","FOBGFKIA_01673","KHFEMGOO_02979","AOBDMBEB_02892","AMEGKFJG_01759","AECENLDP_01183","DFKNMEPE_02459","FLKJFPPL_01984","OEJACMCB_02457","LAMOAEMB_02092"
"group_777","","hypothetical protein",664,664,1,1,1828,NA,NA,"",1886,2297,2242,"NMCBMHBI_02515","PKBCDHFI_02137","PKDNBEKE_01526","BKHHBEDM_02495","FAFOMODO_02177","JGNJDMHC_02598","FOBGFKIA_01752","KHFEMGOO_02900","AOBDMBEB_02971","AMEGKFJG_01838","AECENLDP_01104","DFKNMEPE_02538","FLKJFPPL_02063","OEJACMCB_02536","LAMOAEMB_02172"
"aldB","","Aldehyde dehydrogenase B",664,664,1,1,1875,NA,NA,"",947,1538,1535,"NMCBMHBI_02471","PKBCDHFI_02093","PKDNBEKE_01569","BKHHBEDM_02539","FAFOMODO_02134","JGNJDMHC_02642","FOBGFKIA_01796","KHFEMGOO_02857","AOBDMBEB_03015","AMEGKFJG_01882","AECENLDP_01061","DFKNMEPE_02581","FLKJFPPL_02106","OEJACMCB_02579","LAMOAEMB_02216"
"gpmI","","2,3-bisphosphoglycerate-independent phosphoglycerate mutase",664,664,1,1,1903,NA,NA,"",1019,1544,1543,"NMCBMHBI_02447","PKBCDHFI_02069","PKDNBEKE_01593","BKHHBEDM_02563","FAFOMODO_02110","JGNJDMHC_02666","FOBGFKIA_01820","KHFEMGOO_02833","AOBDMBEB_03039","AMEGKFJG_01906","AECENLDP_01037","DFKNMEPE_02605","FLKJFPPL_02130","OEJACMCB_02603","LAMOAEMB_02240"
"aspT_2","","Aspartate/alanine antiporter",664,664,1,1,3905,NA,NA,"",1178,1661,1658,"NMCBMHBI_02345","PKBCDHFI_01967","PKDNBEKE_01695","BKHHBEDM_02665","FAFOMODO_02008","JGNJDMHC_02768","FOBGFKIA_01922","KHFEMGOO_02731","AOBDMBEB_03143","AMEGKFJG_02008","AECENLDP_00935","DFKNMEPE_02707","FLKJFPPL_02232","OEJACMCB_02705","LAMOAEMB_02342"
"asrA","","Anaerobic sulfite reductase subunit A",664,664,1,1,4306,NA,NA,"",866,1043,1042,"NMCBMHBI_03013","PKBCDHFI_02635","PKDNBEKE_02003","BKHHBEDM_03052","FAFOMODO_02678","JGNJDMHC_02826","FOBGFKIA_02233","KHFEMGOO_03446","AOBDMBEB_03453","AMEGKFJG_02723","AECENLDP_01804","DFKNMEPE_02765","FLKJFPPL_02291","OEJACMCB_03014","LAMOAEMB_02400"
"yfhM","","Alpha-2-macroglobulin",664,664,1,1,4326,NA,NA,"",2363,4661,4657,"NMCBMHBI_02994","PKBCDHFI_02616","PKDNBEKE_01984","BKHHBEDM_03071","FAFOMODO_02659","JGNJDMHC_02845","FOBGFKIA_02214","KHFEMGOO_03427","AOBDMBEB_03434","AMEGKFJG_02704","AECENLDP_01823","DFKNMEPE_02784","FLKJFPPL_02310","OEJACMCB_02995","LAMOAEMB_02419"
"rodZ","","Cytoskeleton protein RodZ",664,664,1,1,4335,NA,NA,"",245,1064,1001,"NMCBMHBI_02986","PKBCDHFI_02608","PKDNBEKE_01976","BKHHBEDM_03079","FAFOMODO_02651","JGNJDMHC_02854","FOBGFKIA_02206","KHFEMGOO_03419","AOBDMBEB_03426","AMEGKFJG_02696","AECENLDP_01831","DFKNMEPE_02792","FLKJFPPL_02318","OEJACMCB_02987","LAMOAEMB_02427"
"garK_3","","Glycerate 2-kinase",664,664,1,1,4368,NA,NA,"",707,1139,1138,"NMCBMHBI_02953","PKBCDHFI_02574","PKDNBEKE_01943","BKHHBEDM_03112","FAFOMODO_02617","JGNJDMHC_02888","FOBGFKIA_02172","KHFEMGOO_03385","AOBDMBEB_03392","AMEGKFJG_02663","AECENLDP_01864","DFKNMEPE_02825","FLKJFPPL_02351","OEJACMCB_02953","LAMOAEMB_02460"
"tmcA","","tRNA(Met) cytidine acetyltransferase TmcA",664,664,1,1,4375,NA,NA,"",593,2018,2014,"NMCBMHBI_02946","PKBCDHFI_02567","PKDNBEKE_01936","BKHHBEDM_03119","FAFOMODO_02610","JGNJDMHC_02895","FOBGFKIA_02165","KHFEMGOO_03378","AOBDMBEB_03385","AMEGKFJG_02656","AECENLDP_01871","DFKNMEPE_02832","FLKJFPPL_02358","OEJACMCB_02946","LAMOAEMB_02467"
"narQ","","Nitrate/nitrite sensor protein NarQ",664,664,1,1,4380,NA,NA,"",1430,1700,1697,"NMCBMHBI_02941","PKBCDHFI_02562","PKDNBEKE_01931","BKHHBEDM_03124","FAFOMODO_02605","JGNJDMHC_02900","FOBGFKIA_02160","KHFEMGOO_03373","AOBDMBEB_03380","AMEGKFJG_02651","AECENLDP_01876","DFKNMEPE_02837","FLKJFPPL_02363","OEJACMCB_02941","LAMOAEMB_02472"
"ftsA_1","","Cell division protein FtsA",664,664,1,1,4215,NA,NA,"",140,839,834,"NMCBMHBI_02924","PKBCDHFI_02545","PKDNBEKE_01914","BKHHBEDM_03141","FAFOMODO_02588","JGNJDMHC_02917","FOBGFKIA_02143","KHFEMGOO_03356","AOBDMBEB_03363","AMEGKFJG_02634","AECENLDP_01893","DFKNMEPE_02854","FLKJFPPL_02380","OEJACMCB_02924","LAMOAEMB_02489"
"rocR","","Arginine utilization regulatory protein RocR",664,664,1,1,4106,NA,NA,"",704,1427,1425,"NMCBMHBI_02814","PKBCDHFI_02435","PKDNBEKE_01805","BKHHBEDM_03251","FAFOMODO_02478","JGNJDMHC_03028","FOBGFKIA_02032","KHFEMGOO_03245","AOBDMBEB_03253","AMEGKFJG_02524","AECENLDP_02003","DFKNMEPE_02964","FLKJFPPL_02489","OEJACMCB_02815","LAMOAEMB_02599"
"dkgB","","2,5-diketo-D-gluconic acid reductase B",664,664,1,1,3745,NA,NA,"",680,803,802,"NMCBMHBI_03068","PKBCDHFI_03576","PKDNBEKE_02725","BKHHBEDM_02672","FAFOMODO_03060","JGNJDMHC_03429","FOBGFKIA_02615","KHFEMGOO_03826","AOBDMBEB_03508","AMEGKFJG_02778","AECENLDP_02437","DFKNMEPE_03398","FLKJFPPL_02591","OEJACMCB_03069","LAMOAEMB_02706"
"pgaB","","hypothetical protein",664,664,1,1,3797,NA,NA,"",725,821,820,"NMCBMHBI_03118","PKBCDHFI_03525","PKDNBEKE_02674","BKHHBEDM_02722","FAFOMODO_03009","JGNJDMHC_03479","FOBGFKIA_02564","KHFEMGOO_03776","AOBDMBEB_03558","AMEGKFJG_02828","AECENLDP_02386","DFKNMEPE_03347","FLKJFPPL_02641","OEJACMCB_03120","LAMOAEMB_02757"
"dmlR_4","","HTH-type transcriptional regulator DmlR",664,664,1,1,3711,NA,NA,"",692,965,963,"NMCBMHBI_03150","PKBCDHFI_03493","PKDNBEKE_02642","BKHHBEDM_02754","FAFOMODO_02977","JGNJDMHC_03511","FOBGFKIA_02532","KHFEMGOO_03744","AOBDMBEB_03589","AMEGKFJG_02860","AECENLDP_02354","DFKNMEPE_03315","FLKJFPPL_02673","OEJACMCB_03152","LAMOAEMB_02789"
"mpl","","UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase",664,664,1,1,2362,NA,NA,"",971,1373,1368,"NMCBMHBI_02129","PKBCDHFI_01345","PKDNBEKE_00695","BKHHBEDM_02068","FAFOMODO_01387","JGNJDMHC_02171","FOBGFKIA_03164","KHFEMGOO_02494","AOBDMBEB_02519","AMEGKFJG_01387","AECENLDP_00719","DFKNMEPE_02134","FLKJFPPL_01254","OEJACMCB_02110","LAMOAEMB_00882"
"prn","","hypothetical protein",664,664,1,1,3668,NA,NA,"",1295,2945,2941,"NMCBMHBI_03190","PKBCDHFI_03453","PKDNBEKE_02602","BKHHBEDM_02794","FAFOMODO_02937","JGNJDMHC_03551","FOBGFKIA_02492","KHFEMGOO_03704","AOBDMBEB_03629","AMEGKFJG_02900","AECENLDP_02314","DFKNMEPE_03275","FLKJFPPL_02713","OEJACMCB_03192","LAMOAEMB_02829"
"phnW","","2-aminoethylphosphonate--pyruvate transaminase",664,664,1,1,3603,NA,NA,"",422,1103,1100,"NMCBMHBI_03249","PKBCDHFI_03394","PKDNBEKE_02543","BKHHBEDM_02853","FAFOMODO_02878","JGNJDMHC_03610","FOBGFKIA_02433","KHFEMGOO_03645","AOBDMBEB_03688","AMEGKFJG_02959","AECENLDP_02255","DFKNMEPE_03216","FLKJFPPL_02772","OEJACMCB_03251","LAMOAEMB_02888"
"sbnA","","N-(2-amino-2-carboxyethyl)-L-glutamate synthase",664,664,1,1,3572,NA,NA,"",749,1055,1054,"NMCBMHBI_03279","PKBCDHFI_03364","PKDNBEKE_02513","BKHHBEDM_02881","FAFOMODO_02848","JGNJDMHC_03639","FOBGFKIA_02403","KHFEMGOO_03617","AOBDMBEB_03718","AMEGKFJG_02989","AECENLDP_02225","DFKNMEPE_03186","FLKJFPPL_02802","OEJACMCB_03281","LAMOAEMB_02918"
"ybaL","","Putative cation/proton antiporter YbaL",664,664,1,1,3538,NA,NA,"",1196,1676,1673,"NMCBMHBI_03311","PKBCDHFI_03332","PKDNBEKE_02481","BKHHBEDM_02913","FAFOMODO_02816","JGNJDMHC_03671","FOBGFKIA_02371","KHFEMGOO_03585","AOBDMBEB_03750","AMEGKFJG_03021","AECENLDP_02193","DFKNMEPE_03154","FLKJFPPL_02834","OEJACMCB_03313","LAMOAEMB_02950"
"yhbE","","putative inner membrane transporter YhbE",664,664,1,1,3123,NA,NA,"",578,890,889,"NMCBMHBI_00793","PKBCDHFI_00577","PKDNBEKE_02777","BKHHBEDM_01320","FAFOMODO_00619","JGNJDMHC_01910","FOBGFKIA_00051","KHFEMGOO_02232","AOBDMBEB_01001","AMEGKFJG_00050","AECENLDP_02716","DFKNMEPE_01365","FLKJFPPL_00051","OEJACMCB_01361","LAMOAEMB_00051"
"zupT","","Zinc transporter ZupT",664,664,1,1,3010,NA,NA,"",566,773,772,"NMCBMHBI_00901","PKBCDHFI_00469","PKDNBEKE_02886","BKHHBEDM_01212","FAFOMODO_00512","JGNJDMHC_01803","FOBGFKIA_00159","KHFEMGOO_02124","AOBDMBEB_01109","AMEGKFJG_00158","AECENLDP_02608","DFKNMEPE_01257","FLKJFPPL_00159","OEJACMCB_01253","LAMOAEMB_00159"
"qseC_1","","Sensor protein QseC",664,664,1,1,2995,NA,NA,"",881,1349,1348,"NMCBMHBI_00913","PKBCDHFI_00457","PKDNBEKE_02898","BKHHBEDM_01200","FAFOMODO_00500","JGNJDMHC_01791","FOBGFKIA_00171","KHFEMGOO_02112","AOBDMBEB_01121","AMEGKFJG_00170","AECENLDP_02596","DFKNMEPE_01245","FLKJFPPL_00171","OEJACMCB_01241","LAMOAEMB_00171"
"pgdA","","Peptidoglycan deacetylase",664,664,1,1,2946,NA,NA,"",725,923,922,"NMCBMHBI_00961","PKBCDHFI_00409","PKDNBEKE_02946","BKHHBEDM_01151","FAFOMODO_00452","JGNJDMHC_01743","FOBGFKIA_00219","KHFEMGOO_02064","AOBDMBEB_01169","AMEGKFJG_00218","AECENLDP_02548","DFKNMEPE_01197","FLKJFPPL_00219","OEJACMCB_01193","LAMOAEMB_00219"
"feaB","","Phenylacetaldehyde dehydrogenase",664,664,1,1,2942,NA,NA,"",953,1484,1483,"NMCBMHBI_00964","PKBCDHFI_00406","PKDNBEKE_02949","BKHHBEDM_01148","FAFOMODO_00449","JGNJDMHC_01740","FOBGFKIA_00222","KHFEMGOO_02061","AOBDMBEB_01172","AMEGKFJG_00221","AECENLDP_02545","DFKNMEPE_01194","FLKJFPPL_00222","OEJACMCB_01190","LAMOAEMB_00222"
"malT_1","","HTH-type transcriptional regulator MalT",664,664,1,1,2937,NA,NA,"",683,779,683,"NMCBMHBI_00969","PKBCDHFI_00401","PKDNBEKE_02954","BKHHBEDM_01143","FAFOMODO_00444","JGNJDMHC_01735","FOBGFKIA_00227","KHFEMGOO_02056","AOBDMBEB_01177","AMEGKFJG_00226","AECENLDP_02540","DFKNMEPE_01189","FLKJFPPL_00227","OEJACMCB_01185","LAMOAEMB_00227"
"speC","","Constitutive ornithine decarboxylase",664,664,1,1,2927,NA,NA,"",1175,2135,2130,"NMCBMHBI_00979","PKBCDHFI_00391","PKDNBEKE_02965","BKHHBEDM_01133","FAFOMODO_00434","JGNJDMHC_01725","FOBGFKIA_00237","KHFEMGOO_02046","AOBDMBEB_01187","AMEGKFJG_00236","AECENLDP_02530","DFKNMEPE_01179","FLKJFPPL_00237","OEJACMCB_01175","LAMOAEMB_00237"
"ycfH","","putative metal-dependent hydrolase YcfH",664,664,1,1,5647,NA,NA,"",689,797,796,"NMCBMHBI_00069","PKBCDHFI_02956","PKDNBEKE_03126","BKHHBEDM_00672","FAFOMODO_03329","JGNJDMHC_00078","FOBGFKIA_02686","KHFEMGOO_01217","AOBDMBEB_02019","AMEGKFJG_03373","AECENLDP_03035","DFKNMEPE_00675","FLKJFPPL_02991","OEJACMCB_00070","LAMOAEMB_03302"
"thiK","","Thiamine kinase",664,664,1,1,5641,NA,NA,"",791,848,824,"NMCBMHBI_00075","PKBCDHFI_02950","PKDNBEKE_03132","BKHHBEDM_00666","FAFOMODO_03323","JGNJDMHC_00084","FOBGFKIA_02692","KHFEMGOO_01211","AOBDMBEB_02025","AMEGKFJG_03367","AECENLDP_03029","DFKNMEPE_00669","FLKJFPPL_02997","OEJACMCB_00076","LAMOAEMB_03296"
"ndh","","NADH dehydrogenase",664,664,1,1,5638,NA,NA,"",1247,1331,1303,"NMCBMHBI_00078","PKBCDHFI_02947","PKDNBEKE_03135","BKHHBEDM_00663","FAFOMODO_03320","JGNJDMHC_00087","FOBGFKIA_02695","KHFEMGOO_01208","AOBDMBEB_02028","AMEGKFJG_03364","AECENLDP_03026","DFKNMEPE_00666","FLKJFPPL_03000","OEJACMCB_00079","LAMOAEMB_03293"
"pepT","","Peptidase T",664,664,1,1,5619,NA,NA,"",995,1229,1228,"NMCBMHBI_00094","PKBCDHFI_02931","PKDNBEKE_03151","BKHHBEDM_00646","FAFOMODO_03304","JGNJDMHC_00103","FOBGFKIA_02711","KHFEMGOO_01192","AOBDMBEB_02044","AMEGKFJG_03348","AECENLDP_03010","DFKNMEPE_00650","FLKJFPPL_03016","OEJACMCB_00095","LAMOAEMB_03277"
"ytbE_1","","putative oxidoreductase",664,664,1,1,5560,NA,NA,"",785,848,847,"NMCBMHBI_00153","PKBCDHFI_02872","PKDNBEKE_03210","BKHHBEDM_00587","FAFOMODO_03245","JGNJDMHC_00162","FOBGFKIA_02770","KHFEMGOO_01133","AOBDMBEB_02103","AMEGKFJG_03289","AECENLDP_02951","DFKNMEPE_00591","FLKJFPPL_03075","OEJACMCB_00154","LAMOAEMB_03218"
"yeaD","","Putative glucose-6-phosphate 1-epimerase",664,664,1,1,5559,NA,NA,"",530,884,883,"NMCBMHBI_00154","PKBCDHFI_02871","PKDNBEKE_03211","BKHHBEDM_00586","FAFOMODO_03244","JGNJDMHC_00163","FOBGFKIA_02771","KHFEMGOO_01132","AOBDMBEB_02104","AMEGKFJG_03288","AECENLDP_02950","DFKNMEPE_00590","FLKJFPPL_03076","OEJACMCB_00155","LAMOAEMB_03217"
"sufS","","Cysteine desulfurase",664,664,1,1,5464,NA,NA,"",341,1220,1218,"NMCBMHBI_00245","PKBCDHFI_02780","PKDNBEKE_03302","BKHHBEDM_00495","FAFOMODO_03153","JGNJDMHC_00254","FOBGFKIA_02862","KHFEMGOO_01041","AOBDMBEB_02195","AMEGKFJG_03197","AECENLDP_02859","DFKNMEPE_00499","FLKJFPPL_03167","OEJACMCB_00246","LAMOAEMB_03126"
"mgtA","","Magnesium-transporting ATPase, P-type 1",664,664,1,1,2383,NA,NA,"",1958,2708,2705,"NMCBMHBI_02109","PKBCDHFI_01325","PKDNBEKE_00715","BKHHBEDM_02088","FAFOMODO_01367","JGNJDMHC_02191","FOBGFKIA_03184","KHFEMGOO_02514","AOBDMBEB_02499","AMEGKFJG_01367","AECENLDP_00699","DFKNMEPE_02114","FLKJFPPL_01234","OEJACMCB_02130","LAMOAEMB_00902"
"treB","","PTS system trehalose-specific EIIBC component",664,664,1,1,2381,NA,NA,"",875,1418,1416,"NMCBMHBI_02111","PKBCDHFI_01327","PKDNBEKE_00713","BKHHBEDM_02086","FAFOMODO_01369","JGNJDMHC_02189","FOBGFKIA_03182","KHFEMGOO_02512","AOBDMBEB_02501","AMEGKFJG_01369","AECENLDP_00701","DFKNMEPE_02116","FLKJFPPL_01236","OEJACMCB_02128","LAMOAEMB_00900"
"group_961","","hypothetical protein",664,664,1,1,2276,NA,NA,"",161,353,352,"NMCBMHBI_02214","PKBCDHFI_01430","PKDNBEKE_00610","BKHHBEDM_01983","FAFOMODO_01472","JGNJDMHC_02086","FOBGFKIA_03080","KHFEMGOO_02409","AOBDMBEB_02604","AMEGKFJG_01472","AECENLDP_00804","DFKNMEPE_02219","FLKJFPPL_01339","OEJACMCB_02025","LAMOAEMB_00796"
"group_976","","hypothetical protein",664,664,1,1,2111,NA,NA,"",839,1310,1309,"NMCBMHBI_02299","PKBCDHFI_01515","PKDNBEKE_00525","BKHHBEDM_01898","FAFOMODO_01557","JGNJDMHC_02001","FOBGFKIA_02995","KHFEMGOO_02324","AOBDMBEB_02690","AMEGKFJG_01557","AECENLDP_00889","DFKNMEPE_02304","FLKJFPPL_01424","OEJACMCB_01940","LAMOAEMB_00711"
"aceK","","Isocitrate dehydrogenase kinase/phosphatase",664,664,1,1,2073,NA,NA,"",1154,1751,1750,"NMCBMHBI_02336","PKBCDHFI_01551","PKDNBEKE_00488","BKHHBEDM_01861","FAFOMODO_01594","JGNJDMHC_01964","FOBGFKIA_02958","KHFEMGOO_02287","AOBDMBEB_02727","AMEGKFJG_01594","AECENLDP_00926","DFKNMEPE_02341","FLKJFPPL_01461","OEJACMCB_01903","LAMOAEMB_00674"
"aceB","","Malate synthase A",664,664,1,1,2071,NA,NA,"",1298,1601,1600,"NMCBMHBI_02338","PKBCDHFI_01553","PKDNBEKE_00486","BKHHBEDM_01859","FAFOMODO_01596","JGNJDMHC_01962","FOBGFKIA_02956","KHFEMGOO_02285","AOBDMBEB_02729","AMEGKFJG_01596","AECENLDP_00928","DFKNMEPE_02343","FLKJFPPL_01463","OEJACMCB_01901","LAMOAEMB_00672"
"ygcB","","CRISPR-associated endonuclease/helicase Cas3",664,664,1,1,2744,NA,NA,"",1850,2261,2260,"NMCBMHBI_01157","PKBCDHFI_00213","PKDNBEKE_02143","BKHHBEDM_00955","FAFOMODO_00255","JGNJDMHC_01547","FOBGFKIA_00416","KHFEMGOO_01868","AOBDMBEB_01367","AMEGKFJG_00415","AECENLDP_03496","DFKNMEPE_01001","FLKJFPPL_00415","OEJACMCB_00997","LAMOAEMB_00416"
"nlpD_1","","Murein hydrolase activator NlpD",664,664,1,1,2722,NA,NA,"",821,1133,1132,"NMCBMHBI_01177","PKBCDHFI_00193","PKDNBEKE_02163","BKHHBEDM_00935","FAFOMODO_00235","JGNJDMHC_01527","FOBGFKIA_00436","KHFEMGOO_01848","AOBDMBEB_01387","AMEGKFJG_00435","AECENLDP_03516","DFKNMEPE_00981","FLKJFPPL_00435","OEJACMCB_00977","LAMOAEMB_00436"
"sptP","","Secreted effector protein SptP",664,664,1,1,2675,NA,NA,"",809,1607,1602,"NMCBMHBI_01222","PKBCDHFI_00148","PKDNBEKE_02208","BKHHBEDM_00890","FAFOMODO_00190","JGNJDMHC_01482","FOBGFKIA_00481","KHFEMGOO_01803","AOBDMBEB_01432","AMEGKFJG_00480","AECENLDP_03561","DFKNMEPE_00936","FLKJFPPL_00480","OEJACMCB_00932","LAMOAEMB_00481"
"norR_1","","Anaerobic nitric oxide reductase transcription regulator NorR",663,663,1,1,2632,NA,NA,"",1265,1520,1519,"NMCBMHBI_01261","PKBCDHFI_00109","PKDNBEKE_02247","BKHHBEDM_00850","FAFOMODO_00151","JGNJDMHC_01443","FOBGFKIA_00520","KHFEMGOO_01764","AOBDMBEB_01471","AMEGKFJG_00519","AECENLDP_03600","DFKNMEPE_00897","FLKJFPPL_00519","OEJACMCB_00893","LAMOAEMB_00520"
"gabT","","4-aminobutyrate aminotransferase GabT",663,663,1,1,2586,NA,NA,"",968,1283,1281,"NMCBMHBI_01310","PKBCDHFI_00060","PKDNBEKE_02296","BKHHBEDM_00801","FAFOMODO_00102","JGNJDMHC_01394","FOBGFKIA_00569","KHFEMGOO_01715","AOBDMBEB_01520","AMEGKFJG_00566","AECENLDP_03650","DFKNMEPE_00848","FLKJFPPL_04269","OEJACMCB_00844","LAMOAEMB_00569"
"group_1017","","hypothetical protein",663,663,1,1,2505,NA,NA,"",1502,1685,1684,"NMCBMHBI_01371","PKBCDHFI_04341","PKDNBEKE_02357","BKHHBEDM_04516","FAFOMODO_00040","JGNJDMHC_01333","FOBGFKIA_00630","KHFEMGOO_01654","AOBDMBEB_01581","AMEGKFJG_00627","AECENLDP_04391","DFKNMEPE_00787","FLKJFPPL_04213","OEJACMCB_00783","LAMOAEMB_00630"
"smc","","Chromosome partition protein Smc",663,663,1,1,2500,NA,NA,"",2204,2807,2806,"NMCBMHBI_01376","PKBCDHFI_04336","PKDNBEKE_02362","BKHHBEDM_04511","FAFOMODO_00035","JGNJDMHC_01328","FOBGFKIA_00635","KHFEMGOO_01649","AOBDMBEB_01586","AMEGKFJG_00632","AECENLDP_04396","DFKNMEPE_00782","FLKJFPPL_04208","OEJACMCB_00778","LAMOAEMB_00635"
"rhaS_4","","HTH-type transcriptional activator RhaS",663,668,1.01,1,5880,NA,NA,"",104,911,766,"NMCBMHBI_03602","PKBCDHFI_03126","PKDNBEKE_03600","BKHHBEDM_03488","FAFOMODO_03465","JGNJDMHC_03227","FOBGFKIA_03406","KHFEMGOO_01409","AOBDMBEB_01827","AMEGKFJG_03652","AECENLDP_03315","DFKNMEPE_03463","FLKJFPPL_03465","OEJACMCB_03419","LAMOAEMB_03468"
"wzc","","Tyrosine-protein kinase wzc",663,663,1,1,5972,NA,NA,"",1238,2159,2157,"NMCBMHBI_03520","PKBCDHFI_03208","PKDNBEKE_03518","BKHHBEDM_03406","FAFOMODO_03547","JGNJDMHC_03307","FOBGFKIA_03324","KHFEMGOO_01491","AOBDMBEB_01745","AMEGKFJG_03570","AECENLDP_03232","DFKNMEPE_03545","FLKJFPPL_03383","OEJACMCB_03501","LAMOAEMB_03550"
"group_1063","","hypothetical protein",663,663,1,1,6019,NA,NA,"",1334,1805,1804,"NMCBMHBI_03416","PKBCDHFI_03311","PKDNBEKE_03414","BKHHBEDM_03302","FAFOMODO_03650","JGNJDMHC_03410","FOBGFKIA_03220","KHFEMGOO_01594","AOBDMBEB_01641","AMEGKFJG_03466","AECENLDP_03128","DFKNMEPE_03648","FLKJFPPL_03279","OEJACMCB_03604","LAMOAEMB_03653"
"kdpD","","Sensor protein KdpD",663,663,1,1,1081,NA,NA,"",1661,2684,2681,"NMCBMHBI_03968","PKBCDHFI_03725","PKDNBEKE_03939","BKHHBEDM_03925","FAFOMODO_04008","JGNJDMHC_04011","FOBGFKIA_03570","KHFEMGOO_04072","AOBDMBEB_04101","AMEGKFJG_04011","AECENLDP_03953","DFKNMEPE_03912","FLKJFPPL_03730","OEJACMCB_03970","LAMOAEMB_04018"
