"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5584493","SRR6424832","SRR11278098","SRR13998197","SRR15539666","SRR7002066","SRR11748672","SRR18128662","SRR9829553","SRR12828263","SRR8078641","SRR9643399","SRR13112133","SRR17336068","SRR8707451"
"pstC","","Phosphate transport system permease protein PstC",905,905,1,1,491,NA,NA,"",959,959,959,"ECCCKGBP_04084","PJOKKEEG_04272","IECIKDIM_03289","MHOKDOIG_04168","BBMKOOJJ_03318","HJBFMJAA_04374","MHEINKDP_03600","CKBCLIBF_04120","CIFPOGGM_03692","CNGMCOPD_04289","DEGEEBDF_03976","IDILEPHM_03828","KAKBGEAC_03992","EHAGGJNK_04272","EBKHBMPE_04286"
"group_5784","","hypothetical protein",905,905,1,1,4384,NA,NA,"",722,722,722,"ECCCKGBP_02448","PJOKKEEG_02054","IECIKDIM_01766","MHOKDOIG_01899","BBMKOOJJ_02564","HJBFMJAA_02124","MHEINKDP_01933","CKBCLIBF_02450","CIFPOGGM_01093","CNGMCOPD_02212","DEGEEBDF_00955","IDILEPHM_02189","KAKBGEAC_01050","EHAGGJNK_02788","EBKHBMPE_02090"
"curA","","NADPH-dependent curcumin reductase",905,905,1,1,3232,NA,NA,"",1037,1037,1037,"ECCCKGBP_01647","PJOKKEEG_01619","IECIKDIM_00314","MHOKDOIG_01004","BBMKOOJJ_02912","HJBFMJAA_01628","MHEINKDP_00536","CKBCLIBF_01648","CIFPOGGM_00611","CNGMCOPD_01721","DEGEEBDF_00536","IDILEPHM_00122","KAKBGEAC_01811","EHAGGJNK_00453","EBKHBMPE_01234"
"purU","","Formyltetrahydrofolate deformylase",905,905,1,1,3412,NA,NA,"",842,842,842,"ECCCKGBP_01816","PJOKKEEG_01788","IECIKDIM_03774","MHOKDOIG_01173","BBMKOOJJ_01192","HJBFMJAA_01797","MHEINKDP_00705","CKBCLIBF_01817","CIFPOGGM_00442","CNGMCOPD_01890","DEGEEBDF_00705","IDILEPHM_00291","KAKBGEAC_01642","EHAGGJNK_00622","EBKHBMPE_01403"
"potF","","Putrescine-binding periplasmic protein",905,905,1,1,4455,NA,NA,"",1115,1115,1115,"ECCCKGBP_01154","PJOKKEEG_01125","IECIKDIM_01626","MHOKDOIG_00427","BBMKOOJJ_01912","HJBFMJAA_03642","MHEINKDP_00043","CKBCLIBF_01484","CIFPOGGM_02894","CNGMCOPD_00782","DEGEEBDF_02395","IDILEPHM_03388","KAKBGEAC_00043","EHAGGJNK_01454","EBKHBMPE_03319"
"hyfA_2","","Hydrogenase-4 component A",905,905,1,1,5285,NA,NA,"",545,545,545,"ECCCKGBP_00154","PJOKKEEG_00155","IECIKDIM_01982","MHOKDOIG_03112","BBMKOOJJ_01742","HJBFMJAA_00515","MHEINKDP_02176","CKBCLIBF_00515","CIFPOGGM_02406","CNGMCOPD_00154","DEGEEBDF_01272","IDILEPHM_01253","KAKBGEAC_01389","EHAGGJNK_01251","EBKHBMPE_00515"
"nuoN","","NADH-quinone oxidoreductase subunit N",905,905,1,1,4230,NA,NA,"",1457,1457,1457,"ECCCKGBP_02593","PJOKKEEG_02199","IECIKDIM_03357","MHOKDOIG_01754","BBMKOOJJ_02489","HJBFMJAA_01979","MHEINKDP_03445","CKBCLIBF_02595","CIFPOGGM_01237","CNGMCOPD_02067","DEGEEBDF_01100","IDILEPHM_02336","KAKBGEAC_00905","EHAGGJNK_02934","EBKHBMPE_01945"
"group_5790","","hypothetical protein",905,905,1,1,2447,NA,NA,"",827,827,827,"ECCCKGBP_04485","PJOKKEEG_02868","IECIKDIM_04019","MHOKDOIG_03798","BBMKOOJJ_04224","HJBFMJAA_02967","MHEINKDP_04559","CKBCLIBF_04353","CIFPOGGM_04370","CNGMCOPD_03284","DEGEEBDF_04406","IDILEPHM_04490","KAKBGEAC_04553","EHAGGJNK_03600","EBKHBMPE_03182"
"rhaR_5","","HTH-type transcriptional activator RhaR",905,905,1,1,2003,NA,NA,"",1004,1004,1004,"ECCCKGBP_03363","PJOKKEEG_02477","IECIKDIM_00217","MHOKDOIG_02526","BBMKOOJJ_00950","HJBFMJAA_02491","MHEINKDP_02817","CKBCLIBF_03130","CIFPOGGM_01694","CNGMCOPD_04155","DEGEEBDF_01463","IDILEPHM_00987","KAKBGEAC_03348","EHAGGJNK_03210","EBKHBMPE_02354"
"dam_3","","DNA adenine methylase",905,905,1,1,2435,NA,NA,"",881,881,881,"ECCCKGBP_04473","PJOKKEEG_02880","IECIKDIM_04007","MHOKDOIG_03786","BBMKOOJJ_04212","HJBFMJAA_02955","MHEINKDP_04547","CKBCLIBF_04365","CIFPOGGM_04358","CNGMCOPD_03296","DEGEEBDF_04418","IDILEPHM_04502","KAKBGEAC_04565","EHAGGJNK_03612","EBKHBMPE_03194"
"caiT","","L-carnitine/gamma-butyrobetaine antiporter",905,905,1,1,1130,NA,NA,"",1517,1517,1517,"ECCCKGBP_03674","PJOKKEEG_03353","IECIKDIM_03880","MHOKDOIG_02820","BBMKOOJJ_03640","HJBFMJAA_03990","MHEINKDP_02700","CKBCLIBF_03924","CIFPOGGM_03973","CNGMCOPD_03485","DEGEEBDF_02698","IDILEPHM_02415","KAKBGEAC_03197","EHAGGJNK_03801","EBKHBMPE_03902"
"wecG","","UDP-N-acetyl-D-mannosaminuronic acid transferase",905,905,1,1,817,NA,NA,"",740,740,740,"ECCCKGBP_04019","PJOKKEEG_04208","IECIKDIM_02699","MHOKDOIG_04080","BBMKOOJJ_03491","HJBFMJAA_04310","MHEINKDP_03983","CKBCLIBF_04031","CIFPOGGM_04068","CNGMCOPD_04200","DEGEEBDF_03700","IDILEPHM_04111","KAKBGEAC_03903","EHAGGJNK_04207","EBKHBMPE_04198"
"group_5795","","hypothetical protein",905,905,1,1,3833,NA,NA,"",788,788,788,"ECCCKGBP_01320","PJOKKEEG_01292","IECIKDIM_03914","MHOKDOIG_00261","BBMKOOJJ_02643","HJBFMJAA_03268","MHEINKDP_00209","CKBCLIBF_01318","CIFPOGGM_01321","CNGMCOPD_00948","DEGEEBDF_01709","IDILEPHM_01559","KAKBGEAC_00209","EHAGGJNK_01620","EBKHBMPE_03483"
"prpD","","2-methylcitrate dehydratase",905,905,1,1,2013,NA,NA,"",1451,1451,1451,"ECCCKGBP_03371","PJOKKEEG_02469","IECIKDIM_00209","MHOKDOIG_02518","BBMKOOJJ_00958","HJBFMJAA_02483","MHEINKDP_02809","CKBCLIBF_03122","CIFPOGGM_01702","CNGMCOPD_04163","DEGEEBDF_01471","IDILEPHM_00979","KAKBGEAC_03340","EHAGGJNK_03202","EBKHBMPE_02362"
"nadD","","Nicotinate-nucleotide adenylyltransferase",905,905,1,1,1296,NA,NA,"",650,650,650,"ECCCKGBP_03922","PJOKKEEG_03984","IECIKDIM_02425","MHOKDOIG_04007","BBMKOOJJ_01588","HJBFMJAA_03885","MHEINKDP_02394","CKBCLIBF_03580","CIFPOGGM_02084","CNGMCOPD_03587","DEGEEBDF_03179","IDILEPHM_03035","KAKBGEAC_03813","EHAGGJNK_03926","EBKHBMPE_03797"
"group_5798","","hypothetical protein",905,905,1,1,4708,NA,NA,"",716,716,716,"ECCCKGBP_03147","PJOKKEEG_02694","IECIKDIM_01936","MHOKDOIG_03301","BBMKOOJJ_01382","HJBFMJAA_03140","MHEINKDP_02948","CKBCLIBF_03347","CIFPOGGM_03051","CNGMCOPD_03111","DEGEEBDF_02578","IDILEPHM_03143","KAKBGEAC_02916","EHAGGJNK_03426","EBKHBMPE_03008"
"ileS","","Isoleucine--tRNA ligase",905,905,1,1,5829,NA,NA,"",2834,2834,2834,"ECCCKGBP_00676","PJOKKEEG_03112","IECIKDIM_02210","MHOKDOIG_03766","BBMKOOJJ_04134","HJBFMJAA_00676","MHEINKDP_04481","CKBCLIBF_00677","CIFPOGGM_03261","CNGMCOPD_01591","DEGEEBDF_02973","IDILEPHM_03227","KAKBGEAC_03574","EHAGGJNK_02261","EBKHBMPE_01105"
"dapA","","4-hydroxy-tetrahydrodipicolinate synthase",905,905,1,1,4144,NA,NA,"",878,878,878,"ECCCKGBP_02413","PJOKKEEG_02019","IECIKDIM_01731","MHOKDOIG_01934","BBMKOOJJ_04007","HJBFMJAA_02159","MHEINKDP_01898","CKBCLIBF_02415","CIFPOGGM_01058","CNGMCOPD_02247","DEGEEBDF_00920","IDILEPHM_02154","KAKBGEAC_01085","EHAGGJNK_02753","EBKHBMPE_02125"
"cpxA","","Sensor histidine kinase CpxA",905,905,1,1,2224,NA,NA,"",1373,1373,1373,"ECCCKGBP_03759","PJOKKEEG_03827","IECIKDIM_02294","MHOKDOIG_03420","BBMKOOJJ_02420","HJBFMJAA_04179","MHEINKDP_03424","CKBCLIBF_03737","CIFPOGGM_02776","CNGMCOPD_03975","DEGEEBDF_02897","IDILEPHM_02612","KAKBGEAC_03658","EHAGGJNK_04084","EBKHBMPE_04099"
"melR","","Melibiose operon regulatory protein",905,905,1,1,4827,NA,NA,"",932,932,932,"ECCCKGBP_01015","PJOKKEEG_03007","IECIKDIM_01248","MHOKDOIG_02934","BBMKOOJJ_02684","HJBFMJAA_01016","MHEINKDP_01832","CKBCLIBF_01016","CIFPOGGM_02596","CNGMCOPD_01250","DEGEEBDF_02316","IDILEPHM_02931","KAKBGEAC_02618","EHAGGJNK_01923","EBKHBMPE_00766"
"dgcC","","putative diguanylate cyclase DgcC",905,905,1,1,2033,NA,NA,"",1112,1112,1112,"ECCCKGBP_03387","PJOKKEEG_02453","IECIKDIM_00193","MHOKDOIG_02501","BBMKOOJJ_00974","HJBFMJAA_02467","MHEINKDP_02491","CKBCLIBF_03106","CIFPOGGM_01718","CNGMCOPD_03706","DEGEEBDF_01487","IDILEPHM_00963","KAKBGEAC_03324","EHAGGJNK_03186","EBKHBMPE_02378"
"group_5804","","hypothetical protein",905,905,1,1,258,NA,NA,"",578,578,578,"ECCCKGBP_02066","PJOKKEEG_00900","IECIKDIM_00609","MHOKDOIG_00652","BBMKOOJJ_00183","HJBFMJAA_01324","MHEINKDP_00917","CKBCLIBF_02163","CIFPOGGM_00183","CNGMCOPD_02500","DEGEEBDF_00183","IDILEPHM_00541","KAKBGEAC_00661","EHAGGJNK_02405","EBKHBMPE_01653"
"corC","","Magnesium and cobalt efflux protein CorC",905,905,1,1,1272,NA,NA,"",878,878,878,"ECCCKGBP_03945","PJOKKEEG_04007","IECIKDIM_02448","MHOKDOIG_04030","BBMKOOJJ_01565","HJBFMJAA_03862","MHEINKDP_02371","CKBCLIBF_03557","CIFPOGGM_02107","CNGMCOPD_03610","DEGEEBDF_03202","IDILEPHM_03058","KAKBGEAC_03836","EHAGGJNK_03903","EBKHBMPE_03774"
"group_5806","","hypothetical protein",905,905,1,1,5455,NA,NA,"",563,563,563,"ECCCKGBP_00316","PJOKKEEG_00317","IECIKDIM_02619","MHOKDOIG_01340","BBMKOOJJ_01798","HJBFMJAA_00353","MHEINKDP_03106","CKBCLIBF_00353","CIFPOGGM_01946","CNGMCOPD_00316","DEGEEBDF_03393","IDILEPHM_03593","KAKBGEAC_01227","EHAGGJNK_01089","EBKHBMPE_00353"
"group_5807","","putative periplasmic iron-binding protein",905,905,1,1,5306,NA,NA,"",917,917,917,"ECCCKGBP_00172","PJOKKEEG_00173","IECIKDIM_02000","MHOKDOIG_03094","BBMKOOJJ_01760","HJBFMJAA_00497","MHEINKDP_02194","CKBCLIBF_00497","CIFPOGGM_02388","CNGMCOPD_00172","DEGEEBDF_01254","IDILEPHM_01271","KAKBGEAC_01371","EHAGGJNK_01233","EBKHBMPE_00497"
"pepD","","Cytosol non-specific dipeptidase",905,905,1,1,1613,NA,NA,"",1457,1457,1457,"ECCCKGBP_03315","PJOKKEEG_02525","IECIKDIM_02796","MHOKDOIG_02574","BBMKOOJJ_00902","HJBFMJAA_02539","MHEINKDP_02865","CKBCLIBF_03178","CIFPOGGM_01646","CNGMCOPD_04107","DEGEEBDF_03934","IDILEPHM_01035","KAKBGEAC_03396","EHAGGJNK_03258","EBKHBMPE_02306"
"ribA","","GTP cyclohydrolase-2",905,905,1,1,3366,NA,NA,"",590,590,590,"ECCCKGBP_01770","PJOKKEEG_01742","IECIKDIM_00436","MHOKDOIG_01127","BBMKOOJJ_01238","HJBFMJAA_01751","MHEINKDP_00659","CKBCLIBF_01771","CIFPOGGM_00488","CNGMCOPD_01844","DEGEEBDF_00659","IDILEPHM_00245","KAKBGEAC_01688","EHAGGJNK_00576","EBKHBMPE_01357"
"dgt","","Deoxyguanosinetriphosphate triphosphohydrolase",905,905,1,1,985,NA,NA,"",1517,1517,1517,"ECCCKGBP_03539","PJOKKEEG_03488","IECIKDIM_03196","MHOKDOIG_02682","BBMKOOJJ_03032","HJBFMJAA_04421","MHEINKDP_03888","CKBCLIBF_03864","CIFPOGGM_04004","CNGMCOPD_03350","DEGEEBDF_04167","IDILEPHM_04066","KAKBGEAC_03061","EHAGGJNK_03666","EBKHBMPE_04333"
"group_5811","","Solute-binding protein",905,905,1,1,5631,NA,NA,"",983,983,983,"ECCCKGBP_00489","PJOKKEEG_00490","IECIKDIM_01561","MHOKDOIG_01513","BBMKOOJJ_00435","HJBFMJAA_00180","MHEINKDP_01610","CKBCLIBF_00180","CIFPOGGM_00850","CNGMCOPD_00489","DEGEEBDF_03298","IDILEPHM_01769","KAKBGEAC_02033","EHAGGJNK_00916","EBKHBMPE_00180"
"alr_1","","Alanine racemase, biosynthetic",905,905,1,1,4771,NA,NA,"",1079,1079,1079,"ECCCKGBP_01065","PJOKKEEG_03057","IECIKDIM_03851","MHOKDOIG_02884","BBMKOOJJ_03876","HJBFMJAA_01066","MHEINKDP_03520","CKBCLIBF_01066","CIFPOGGM_04224","CNGMCOPD_01200","DEGEEBDF_03778","IDILEPHM_02881","KAKBGEAC_02568","EHAGGJNK_01873","EBKHBMPE_00716"
"yjhH","","putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH",905,905,1,1,203,NA,NA,"",905,905,905,"ECCCKGBP_02016","PJOKKEEG_00950","IECIKDIM_00559","MHOKDOIG_00602","BBMKOOJJ_00133","HJBFMJAA_01374","MHEINKDP_00867","CKBCLIBF_02213","CIFPOGGM_00133","CNGMCOPD_02450","DEGEEBDF_00133","IDILEPHM_00491","KAKBGEAC_00711","EHAGGJNK_02355","EBKHBMPE_01603"
"mggB","","Mannosylglucosyl-3-phosphoglycerate phosphatase",905,905,1,1,5843,NA,NA,"",1562,1562,1562,"ECCCKGBP_00689","PJOKKEEG_03125","IECIKDIM_02197","MHOKDOIG_03753","BBMKOOJJ_04147","HJBFMJAA_00689","MHEINKDP_04468","CKBCLIBF_00690","CIFPOGGM_03274","CNGMCOPD_01578","DEGEEBDF_02986","IDILEPHM_03240","KAKBGEAC_03561","EHAGGJNK_02248","EBKHBMPE_01092"
"pflB","","Formate acetyltransferase 1",905,905,1,1,4513,NA,NA,"",2282,2282,2282,"ECCCKGBP_01208","PJOKKEEG_01179","IECIKDIM_01680","MHOKDOIG_00373","BBMKOOJJ_03931","HJBFMJAA_03696","MHEINKDP_00097","CKBCLIBF_01430","CIFPOGGM_02948","CNGMCOPD_00836","DEGEEBDF_02449","IDILEPHM_03442","KAKBGEAC_00097","EHAGGJNK_01508","EBKHBMPE_03373"
"ygiW_1","","Protein YgiW",905,905,1,1,5638,NA,NA,"",392,392,392,"ECCCKGBP_00496","PJOKKEEG_00497","IECIKDIM_01568","MHOKDOIG_01520","BBMKOOJJ_00442","HJBFMJAA_00173","MHEINKDP_01603","CKBCLIBF_00173","CIFPOGGM_00857","CNGMCOPD_00496","DEGEEBDF_03291","IDILEPHM_01762","KAKBGEAC_02026","EHAGGJNK_00909","EBKHBMPE_00173"
"ptsI","","Phosphoenolpyruvate-protein phosphotransferase",905,905,1,1,4360,NA,NA,"",1727,1727,1727,"ECCCKGBP_02469","PJOKKEEG_02075","IECIKDIM_01787","MHOKDOIG_01878","BBMKOOJJ_02543","HJBFMJAA_02103","MHEINKDP_01954","CKBCLIBF_02471","CIFPOGGM_01114","CNGMCOPD_02191","DEGEEBDF_00976","IDILEPHM_02210","KAKBGEAC_01029","EHAGGJNK_02809","EBKHBMPE_02069"
"pyrD","","Dihydroorotate dehydrogenase (quinone)",905,905,1,1,3856,NA,NA,"",1010,1010,1010,"ECCCKGBP_01297","PJOKKEEG_01269","IECIKDIM_03891","MHOKDOIG_00284","BBMKOOJJ_02666","HJBFMJAA_03245","MHEINKDP_00186","CKBCLIBF_01341","CIFPOGGM_01298","CNGMCOPD_00925","DEGEEBDF_01686","IDILEPHM_01582","KAKBGEAC_00186","EHAGGJNK_01597","EBKHBMPE_03460"
"uup","","ABC transporter ATP-binding protein uup",905,905,1,1,3852,NA,NA,"",1907,1907,1907,"ECCCKGBP_01301","PJOKKEEG_01273","IECIKDIM_03895","MHOKDOIG_00280","BBMKOOJJ_02662","HJBFMJAA_03249","MHEINKDP_00190","CKBCLIBF_01337","CIFPOGGM_01302","CNGMCOPD_00929","DEGEEBDF_01690","IDILEPHM_01578","KAKBGEAC_00190","EHAGGJNK_01601","EBKHBMPE_03464"
"cutC_2","","Choline trimethylamine-lyase",905,905,1,1,2162,NA,NA,"",2297,2297,2297,"ECCCKGBP_03818","PJOKKEEG_03886","IECIKDIM_02235","MHOKDOIG_03479","BBMKOOJJ_02361","HJBFMJAA_04238","MHEINKDP_03365","CKBCLIBF_03678","CIFPOGGM_02835","CNGMCOPD_03916","DEGEEBDF_02838","IDILEPHM_02553","KAKBGEAC_03599","EHAGGJNK_04025","EBKHBMPE_04040"
"fimF_2","","Protein FimF",905,905,1,1,5851,NA,NA,"",518,518,518,"ECCCKGBP_00697","PJOKKEEG_03133","IECIKDIM_02189","MHOKDOIG_03745","BBMKOOJJ_02072","HJBFMJAA_00697","MHEINKDP_03164","CKBCLIBF_00698","CIFPOGGM_03282","CNGMCOPD_01570","DEGEEBDF_02994","IDILEPHM_03248","KAKBGEAC_03553","EHAGGJNK_02240","EBKHBMPE_01084"
"iadA","","Isoaspartyl dipeptidase",905,905,1,1,5970,NA,NA,"",1172,1172,1172,"ECCCKGBP_00814","PJOKKEEG_03250","IECIKDIM_04230","MHOKDOIG_03628","BBMKOOJJ_04048","HJBFMJAA_00815","MHEINKDP_04222","CKBCLIBF_00816","CIFPOGGM_04257","CNGMCOPD_01452","DEGEEBDF_04328","IDILEPHM_04300","KAKBGEAC_03435","EHAGGJNK_02124","EBKHBMPE_00967"
"ydhP","","Inner membrane transport protein YdhP",905,905,1,1,1547,NA,NA,"",1175,1175,1175,"ECCCKGBP_03253","PJOKKEEG_02587","IECIKDIM_02734","MHOKDOIG_02636","BBMKOOJJ_03835","HJBFMJAA_02600","MHEINKDP_02926","CKBCLIBF_03240","CIFPOGGM_01584","CNGMCOPD_04046","DEGEEBDF_03873","IDILEPHM_01096","KAKBGEAC_04524","EHAGGJNK_03319","EBKHBMPE_02245"
"tar","","Methyl-accepting chemotaxis protein II",905,905,1,1,3666,NA,NA,"",1658,1661,1660,"ECCCKGBP_01478","PJOKKEEG_01450","IECIKDIM_01050","MHOKDOIG_00102","BBMKOOJJ_02057","HJBFMJAA_03426","MHEINKDP_00368","CKBCLIBF_01160","CIFPOGGM_01478","CNGMCOPD_01106","DEGEEBDF_01867","IDILEPHM_01401","KAKBGEAC_00365","EHAGGJNK_01779","EBKHBMPE_03641"
"pgpB","","Phosphatidylglycerophosphatase B",905,905,1,1,3365,NA,NA,"",764,764,764,"ECCCKGBP_01769","PJOKKEEG_01741","IECIKDIM_00435","MHOKDOIG_01126","BBMKOOJJ_01239","HJBFMJAA_01750","MHEINKDP_00658","CKBCLIBF_01770","CIFPOGGM_00489","CNGMCOPD_01843","DEGEEBDF_00658","IDILEPHM_00244","KAKBGEAC_01689","EHAGGJNK_00575","EBKHBMPE_01356"
"pckA","","Phosphoenolpyruvate carboxykinase (ATP)",905,905,1,1,167,NA,NA,"",1619,1619,1619,"ECCCKGBP_01984","PJOKKEEG_00982","IECIKDIM_00527","MHOKDOIG_00570","BBMKOOJJ_00101","HJBFMJAA_01406","MHEINKDP_00835","CKBCLIBF_02245","CIFPOGGM_00101","CNGMCOPD_02418","DEGEEBDF_00101","IDILEPHM_00459","KAKBGEAC_00743","EHAGGJNK_02323","EBKHBMPE_01571"
"ybeZ","","PhoH-like protein",905,905,1,1,1270,NA,NA,"",1046,1046,1046,"ECCCKGBP_03947","PJOKKEEG_04009","IECIKDIM_02450","MHOKDOIG_04032","BBMKOOJJ_01563","HJBFMJAA_03860","MHEINKDP_02369","CKBCLIBF_03555","CIFPOGGM_02109","CNGMCOPD_03612","DEGEEBDF_03204","IDILEPHM_03060","KAKBGEAC_03838","EHAGGJNK_03901","EBKHBMPE_03772"
"bolA","","DNA-binding transcriptional regulator BolA",905,905,1,1,2260,NA,NA,"",314,314,314,"ECCCKGBP_03450","PJOKKEEG_02390","IECIKDIM_00130","MHOKDOIG_02438","BBMKOOJJ_01037","HJBFMJAA_02404","MHEINKDP_02554","CKBCLIBF_03043","CIFPOGGM_01781","CNGMCOPD_03769","DEGEEBDF_01550","IDILEPHM_00900","KAKBGEAC_03261","EHAGGJNK_03125","EBKHBMPE_02441"
"mlaD","","Intermembrane phospholipid transport system binding protein MlaD",905,905,1,1,5773,NA,NA,"",551,551,551,"ECCCKGBP_00627","PJOKKEEG_00628","IECIKDIM_01326","MHOKDOIG_01651","BBMKOOJJ_00573","HJBFMJAA_00042","MHEINKDP_01472","CKBCLIBF_00042","CIFPOGGM_00988","CNGMCOPD_00627","DEGEEBDF_03486","IDILEPHM_01631","KAKBGEAC_01895","EHAGGJNK_00778","EBKHBMPE_00042"
"cdsA","","Phosphatidate cytidylyltransferase",905,905,1,1,968,NA,NA,"",857,857,857,"ECCCKGBP_03523","PJOKKEEG_03504","IECIKDIM_03180","MHOKDOIG_02666","BBMKOOJJ_03016","HJBFMJAA_04437","MHEINKDP_03872","CKBCLIBF_03880","CIFPOGGM_04020","CNGMCOPD_03334","DEGEEBDF_04183","IDILEPHM_04050","KAKBGEAC_03045","EHAGGJNK_03650","EBKHBMPE_04349"
"hmuU","","Hemin transport system permease protein HmuU",905,905,1,1,3889,NA,NA,"",1079,1079,1079,"ECCCKGBP_04185","PJOKKEEG_04308","IECIKDIM_03022","MHOKDOIG_04203","BBMKOOJJ_02793","HJBFMJAA_03531","MHEINKDP_03701","CKBCLIBF_04155","CIFPOGGM_03793","CNGMCOPD_00671","DEGEEBDF_04078","IDILEPHM_03955","KAKBGEAC_04196","EHAGGJNK_01343","EBKHBMPE_03208"
"ompR","","Transcriptional regulatory protein OmpR",905,905,1,1,169,NA,NA,"",719,719,719,"ECCCKGBP_01986","PJOKKEEG_00980","IECIKDIM_00529","MHOKDOIG_00572","BBMKOOJJ_00103","HJBFMJAA_01404","MHEINKDP_00837","CKBCLIBF_02243","CIFPOGGM_00103","CNGMCOPD_02420","DEGEEBDF_00103","IDILEPHM_00461","KAKBGEAC_00741","EHAGGJNK_02325","EBKHBMPE_01573"
"ydhX","","putative ferredoxin-like protein YdhX",905,905,1,1,4805,NA,NA,"",671,671,671,"ECCCKGBP_01035","PJOKKEEG_03027","IECIKDIM_01268","MHOKDOIG_02914","BBMKOOJJ_02704","HJBFMJAA_01036","MHEINKDP_01852","CKBCLIBF_01036","CIFPOGGM_02576","CNGMCOPD_01230","DEGEEBDF_02336","IDILEPHM_02911","KAKBGEAC_02598","EHAGGJNK_01903","EBKHBMPE_00746"
"opgE","","Phosphoethanolamine transferase OpgE",905,905,1,1,4001,NA,NA,"",1580,1580,1580,"ECCCKGBP_04122","PJOKKEEG_04371","IECIKDIM_02959","MHOKDOIG_04267","BBMKOOJJ_02730","HJBFMJAA_03594","MHEINKDP_03638","CKBCLIBF_04218","CIFPOGGM_03856","CNGMCOPD_00734","DEGEEBDF_04015","IDILEPHM_04018","KAKBGEAC_04259","EHAGGJNK_01406","EBKHBMPE_03271"
"pdeH","","Cyclic di-GMP phosphodiesterase PdeH",905,905,1,1,290,NA,NA,"",767,767,767,"ECCCKGBP_02095","PJOKKEEG_00871","IECIKDIM_00638","MHOKDOIG_00681","BBMKOOJJ_00212","HJBFMJAA_01295","MHEINKDP_00946","CKBCLIBF_02134","CIFPOGGM_00212","CNGMCOPD_02529","DEGEEBDF_00212","IDILEPHM_00570","KAKBGEAC_00632","EHAGGJNK_02434","EBKHBMPE_01682"
"ybhC","","Putative acyl-CoA thioester hydrolase YbhC",905,905,1,1,3949,NA,NA,"",1283,1283,1283,"ECCCKGBP_04169","PJOKKEEG_04324","IECIKDIM_03006","MHOKDOIG_04219","BBMKOOJJ_02777","HJBFMJAA_03547","MHEINKDP_03685","CKBCLIBF_04171","CIFPOGGM_03809","CNGMCOPD_00687","DEGEEBDF_04062","IDILEPHM_03971","KAKBGEAC_04212","EHAGGJNK_01359","EBKHBMPE_03224"
"mukB","","Chromosome partition protein MukB",905,905,1,1,4536,NA,NA,"",4454,4454,4454,"ECCCKGBP_01229","PJOKKEEG_01200","IECIKDIM_01701","MHOKDOIG_00352","BBMKOOJJ_03910","HJBFMJAA_03717","MHEINKDP_00118","CKBCLIBF_01409","CIFPOGGM_02969","CNGMCOPD_00857","DEGEEBDF_02470","IDILEPHM_04362","KAKBGEAC_00118","EHAGGJNK_01529","EBKHBMPE_03394"
"group_5838","","hypothetical protein",905,905,1,1,1519,NA,NA,"",1259,1259,1259,"ECCCKGBP_04233","PJOKKEEG_02306","IECIKDIM_00046","MHOKDOIG_04317","BBMKOOJJ_03265","HJBFMJAA_02320","MHEINKDP_02638","CKBCLIBF_04269","CIFPOGGM_03521","CNGMCOPD_03853","DEGEEBDF_01634","IDILEPHM_00816","KAKBGEAC_04309","EHAGGJNK_03041","EBKHBMPE_02525"
"group_5839","","hypothetical protein",905,905,1,1,4766,NA,NA,"",1310,1310,1310,"ECCCKGBP_01070","PJOKKEEG_03062","IECIKDIM_03846","MHOKDOIG_02879","BBMKOOJJ_03881","HJBFMJAA_01071","MHEINKDP_03525","CKBCLIBF_01071","CIFPOGGM_04219","CNGMCOPD_01195","DEGEEBDF_03773","IDILEPHM_02876","KAKBGEAC_02563","EHAGGJNK_01868","EBKHBMPE_00711"
"nagK_2","","Fumarylpyruvate hydrolase",905,905,1,1,4663,NA,NA,"",701,701,701,"ECCCKGBP_03189","PJOKKEEG_02652","IECIKDIM_01894","MHOKDOIG_03259","BBMKOOJJ_01340","HJBFMJAA_03182","MHEINKDP_02990","CKBCLIBF_03305","CIFPOGGM_03009","CNGMCOPD_03069","DEGEEBDF_02620","IDILEPHM_03185","KAKBGEAC_02958","EHAGGJNK_03384","EBKHBMPE_02966"
"ftsY","","Signal recognition particle receptor FtsY",905,905,1,1,245,NA,NA,"",1475,1475,1475,"ECCCKGBP_02054","PJOKKEEG_00912","IECIKDIM_00597","MHOKDOIG_00640","BBMKOOJJ_00171","HJBFMJAA_01336","MHEINKDP_00905","CKBCLIBF_02175","CIFPOGGM_00171","CNGMCOPD_02488","DEGEEBDF_00171","IDILEPHM_00529","KAKBGEAC_00673","EHAGGJNK_02393","EBKHBMPE_01641"
"ftsH","","ATP-dependent zinc metalloprotease FtsH",905,905,1,1,5756,NA,NA,"",1934,1943,1942,"ECCCKGBP_00611","PJOKKEEG_00612","IECIKDIM_01342","MHOKDOIG_01635","BBMKOOJJ_00557","HJBFMJAA_00058","MHEINKDP_01488","CKBCLIBF_00058","CIFPOGGM_00972","CNGMCOPD_00611","DEGEEBDF_03502","IDILEPHM_01647","KAKBGEAC_01911","EHAGGJNK_00794","EBKHBMPE_00058"
