"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17279312","SRR8783694","SRR17066835","SRR7119889","SRR21743229","SRR12828251","SRR7693582","SRR8136484","SRR2567144","SRR12713728","SRR14306311","SRR8322000","SRR13112133","SRR11748672","SRR5195880"
"nagC","","N-acetylglucosamine repressor",905,905,1,1,1264,NA,NA,"",1220,1220,1220,"ODOEAHKO_03478","OBIIPLHF_03785","NHPBLADE_02864","ABPCHBEC_02490","FFEDGELG_02365","NBFDAGGA_03623","FIFNMEIB_02616","BDHMFAJA_03645","CJFHHIFD_03260","FJIGMOPH_02793","ICIFPCDB_03125","CNKEBLDJ_03655","KAKBGEAC_03850","MHEINKDP_02357","JCBFPOLD_03752"
"hemD","","Uroporphyrinogen-III synthase",905,905,1,1,821,NA,NA,"",740,740,740,"ODOEAHKO_04091","OBIIPLHF_03854","NHPBLADE_03817","ABPCHBEC_03854","FFEDGELG_04068","NBFDAGGA_04025","FIFNMEIB_03975","BDHMFAJA_04238","CJFHHIFD_04065","FJIGMOPH_03570","ICIFPCDB_04253","CNKEBLDJ_04057","KAKBGEAC_03911","MHEINKDP_03975","JCBFPOLD_04135"
"ndk","","Nucleoside diphosphate kinase",905,905,1,1,4104,NA,NA,"",431,431,431,"ODOEAHKO_01564","OBIIPLHF_01747","NHPBLADE_01518","ABPCHBEC_01840","FFEDGELG_03188","NBFDAGGA_01414","FIFNMEIB_03551","BDHMFAJA_01907","CJFHHIFD_02282","FJIGMOPH_03275","ICIFPCDB_01728","CNKEBLDJ_01415","KAKBGEAC_01124","MHEINKDP_03270","JCBFPOLD_01637"
"ybjJ","","Inner membrane protein YbjJ",905,905,1,1,4446,NA,NA,"",1211,1211,1211,"ODOEAHKO_03583","OBIIPLHF_02420","NHPBLADE_02540","ABPCHBEC_02023","FFEDGELG_00294","NBFDAGGA_00381","FIFNMEIB_01045","BDHMFAJA_02797","CJFHHIFD_01049","FJIGMOPH_02009","ICIFPCDB_00034","CNKEBLDJ_00105","KAKBGEAC_00034","MHEINKDP_00034","JCBFPOLD_03576"
"rdgC","","Recombination-associated protein RdgC",905,905,1,1,2040,NA,NA,"",911,911,911,"ODOEAHKO_02599","OBIIPLHF_02204","NHPBLADE_02081","ABPCHBEC_02342","FFEDGELG_01637","NBFDAGGA_02185","FIFNMEIB_00827","BDHMFAJA_02171","CJFHHIFD_02505","FJIGMOPH_01763","ICIFPCDB_00910","CNKEBLDJ_03448","KAKBGEAC_03317","MHEINKDP_02498","JCBFPOLD_03330"
"bamC","","Outer membrane protein assembly factor BamC",905,905,1,1,4145,NA,NA,"",1034,1034,1034,"ODOEAHKO_01603","OBIIPLHF_01707","NHPBLADE_01479","ABPCHBEC_01800","FFEDGELG_00559","NBFDAGGA_01453","FIFNMEIB_02311","BDHMFAJA_01868","CJFHHIFD_02242","FJIGMOPH_01149","ICIFPCDB_01767","CNKEBLDJ_01454","KAKBGEAC_01084","MHEINKDP_01899","JCBFPOLD_01676"
"hldD","","ADP-L-glycero-D-manno-heptose-6-epimerase",905,905,1,1,395,NA,NA,"",932,932,932,"ODOEAHKO_00981","OBIIPLHF_00748","NHPBLADE_00981","ABPCHBEC_01060","FFEDGELG_00595","NBFDAGGA_01958","FIFNMEIB_00415","BDHMFAJA_01363","CJFHHIFD_03688","FJIGMOPH_02915","ICIFPCDB_00477","CNKEBLDJ_01893","KAKBGEAC_00531","MHEINKDP_01048","JCBFPOLD_01458"
"glmM_1","","Phosphoglucosamine mutase",905,905,1,1,5753,NA,NA,"",1337,1337,1337,"ODOEAHKO_00608","OBIIPLHF_01406","NHPBLADE_03624","ABPCHBEC_01500","FFEDGELG_02870","NBFDAGGA_02598","FIFNMEIB_01715","BDHMFAJA_00797","CJFHHIFD_00609","FJIGMOPH_00679","ICIFPCDB_01156","CNKEBLDJ_02262","KAKBGEAC_01913","MHEINKDP_01490","JCBFPOLD_02313"
"mlaE","","Intermembrane phospholipid transport system permease protein MlaE",905,905,1,1,5774,NA,NA,"",782,782,782,"ODOEAHKO_00627","OBIIPLHF_01425","NHPBLADE_03643","ABPCHBEC_01519","FFEDGELG_02889","NBFDAGGA_02617","FIFNMEIB_01734","BDHMFAJA_00816","CJFHHIFD_00628","FJIGMOPH_00660","ICIFPCDB_01136","CNKEBLDJ_02281","KAKBGEAC_01894","MHEINKDP_01471","JCBFPOLD_02294"
"cyaA","","Adenylate cyclase",905,905,1,1,823,NA,NA,"",2546,2546,2546,"ODOEAHKO_04089","OBIIPLHF_03852","NHPBLADE_03819","ABPCHBEC_03856","FFEDGELG_04070","NBFDAGGA_04027","FIFNMEIB_03973","BDHMFAJA_04240","CJFHHIFD_04067","FJIGMOPH_03572","ICIFPCDB_04251","CNKEBLDJ_04059","KAKBGEAC_03913","MHEINKDP_03973","JCBFPOLD_04137"
"purK","","N5-carboxyaminoimidazole ribonucleotide synthase",905,905,1,1,1516,NA,NA,"",1067,1067,1067,"ODOEAHKO_04310","OBIIPLHF_02345","NHPBLADE_04042","ABPCHBEC_04091","FFEDGELG_03886","NBFDAGGA_02042","FIFNMEIB_00970","BDHMFAJA_02028","CJFHHIFD_02648","FJIGMOPH_03997","ICIFPCDB_01053","CNKEBLDJ_03305","KAKBGEAC_04306","MHEINKDP_02641","JCBFPOLD_04289"
"allE","","(S)-ureidoglycine aminohydrolase",905,905,1,1,2345,NA,NA,"",785,785,785,"ODOEAHKO_04317","OBIIPLHF_02338","NHPBLADE_04035","ABPCHBEC_04084","FFEDGELG_03893","NBFDAGGA_02049","FIFNMEIB_00963","BDHMFAJA_02035","CJFHHIFD_02641","FJIGMOPH_03990","ICIFPCDB_01046","CNKEBLDJ_03312","KAKBGEAC_04313","MHEINKDP_02634","JCBFPOLD_04282"
"ssaN","","putative secretion system apparatus ATP synthase SsaN",905,905,1,1,3045,NA,NA,"",1301,1301,1301,"ODOEAHKO_02136","OBIIPLHF_00281","NHPBLADE_01888","ABPCHBEC_00292","FFEDGELG_01355","NBFDAGGA_02705","FIFNMEIB_01324","BDHMFAJA_02606","CJFHHIFD_03871","FJIGMOPH_00049","ICIFPCDB_04217","CNKEBLDJ_02370","KAKBGEAC_02473","MHEINKDP_01393","JCBFPOLD_02873"
"dtpD","","Dipeptide permease D",905,905,1,1,1233,NA,NA,"",1481,1481,1481,"ODOEAHKO_03507","OBIIPLHF_04288","NHPBLADE_02893","ABPCHBEC_02461","FFEDGELG_04330","NBFDAGGA_03652","FIFNMEIB_04290","BDHMFAJA_03616","CJFHHIFD_03231","FJIGMOPH_04348","ICIFPCDB_04300","CNKEBLDJ_03684","KAKBGEAC_04389","MHEINKDP_02328","JCBFPOLD_03723"
"fixB_1","","Protein FixB",905,905,1,1,2980,NA,NA,"",935,935,935,"ODOEAHKO_02074","OBIIPLHF_00219","NHPBLADE_01826","ABPCHBEC_00230","FFEDGELG_01417","NBFDAGGA_02767","FIFNMEIB_01386","BDHMFAJA_02544","CJFHHIFD_03809","FJIGMOPH_00111","ICIFPCDB_01433","CNKEBLDJ_02432","KAKBGEAC_02411","MHEINKDP_01331","JCBFPOLD_02811"
"group_6132","","hypothetical protein",905,905,1,1,2059,NA,NA,"",692,692,692,"ODOEAHKO_02617","OBIIPLHF_02222","NHPBLADE_02099","ABPCHBEC_02360","FFEDGELG_01619","NBFDAGGA_02167","FIFNMEIB_00845","BDHMFAJA_02153","CJFHHIFD_02523","FJIGMOPH_01781","ICIFPCDB_00928","CNKEBLDJ_03430","KAKBGEAC_03299","MHEINKDP_02516","JCBFPOLD_03312"
"group_6133","","hypothetical protein",905,905,1,1,838,NA,NA,"",467,467,467,"ODOEAHKO_04074","OBIIPLHF_03837","NHPBLADE_03834","ABPCHBEC_03871","FFEDGELG_04233","NBFDAGGA_04042","FIFNMEIB_04280","BDHMFAJA_04255","CJFHHIFD_04082","FJIGMOPH_03587","ICIFPCDB_04434","CNKEBLDJ_04074","KAKBGEAC_03928","MHEINKDP_04323","JCBFPOLD_04152"
"moaB","","Molybdenum cofactor biosynthesis protein B",905,905,1,1,3966,NA,NA,"",512,512,512,"ODOEAHKO_04233","OBIIPLHF_04080","NHPBLADE_03965","ABPCHBEC_01953","FFEDGELG_03384","NBFDAGGA_00451","FIFNMEIB_03594","BDHMFAJA_02867","CJFHHIFD_01119","FJIGMOPH_03857","ICIFPCDB_03787","CNKEBLDJ_00035","KAKBGEAC_04228","MHEINKDP_03669","JCBFPOLD_03646"
"frr","","Ribosome-recycling factor",905,905,1,1,971,NA,NA,"",557,557,557,"ODOEAHKO_03189","OBIIPLHF_04216","NHPBLADE_04238","ABPCHBEC_04160","FFEDGELG_03790","NBFDAGGA_03813","FIFNMEIB_03779","BDHMFAJA_03408","CJFHHIFD_04208","FJIGMOPH_04122","ICIFPCDB_02264","CNKEBLDJ_03756","KAKBGEAC_03048","MHEINKDP_03875","JCBFPOLD_04357"
"garL","","5-keto-4-deoxy-D-glucarate aldolase",905,905,1,1,5713,NA,NA,"",770,770,770,"ODOEAHKO_00568","OBIIPLHF_01366","NHPBLADE_03584","ABPCHBEC_01460","FFEDGELG_02830","NBFDAGGA_02558","FIFNMEIB_01675","BDHMFAJA_00757","CJFHHIFD_00569","FJIGMOPH_00719","ICIFPCDB_01196","CNKEBLDJ_02222","KAKBGEAC_01953","MHEINKDP_01530","JCBFPOLD_02353"
"nhaB","","Na(+)/H(+) antiporter NhaB",905,905,1,1,3466,NA,NA,"",1544,1544,1544,"ODOEAHKO_01421","OBIIPLHF_03915","NHPBLADE_00634","ABPCHBEC_00681","FFEDGELG_03514","NBFDAGGA_01271","FIFNMEIB_00342","BDHMFAJA_00922","CJFHHIFD_01662","FJIGMOPH_03919","ICIFPCDB_03666","CNKEBLDJ_01272","KAKBGEAC_01592","MHEINKDP_00755","JCBFPOLD_00341"
"dmsC_1","","Anaerobic dimethyl sulfoxide reductase chain C",905,905,1,1,4506,NA,NA,"",863,863,863,"ODOEAHKO_03640","OBIIPLHF_02478","NHPBLADE_02483","ABPCHBEC_02080","FFEDGELG_00237","NBFDAGGA_00324","FIFNMEIB_01102","BDHMFAJA_02740","CJFHHIFD_00992","FJIGMOPH_01952","ICIFPCDB_00091","CNKEBLDJ_00162","KAKBGEAC_00091","MHEINKDP_00091","JCBFPOLD_03519"
"algC","","Phosphomannomutase/phosphoglucomutase",905,905,1,1,2606,NA,NA,"",1370,1370,1370,"ODOEAHKO_02833","OBIIPLHF_03103","NHPBLADE_02928","ABPCHBEC_02629","FFEDGELG_00018","NBFDAGGA_03133","FIFNMEIB_03356","BDHMFAJA_03287","CJFHHIFD_02826","FJIGMOPH_02179","ICIFPCDB_02720","CNKEBLDJ_02831","KAKBGEAC_02883","MHEINKDP_04306","JCBFPOLD_03058"
"group_614","","hypothetical protein",905,905,1,1,221,NA,NA,"",317,761,759,"ODOEAHKO_00816","OBIIPLHF_00912","NHPBLADE_01145","ABPCHBEC_00895","FFEDGELG_00759","NBFDAGGA_01794","FIFNMEIB_00580","BDHMFAJA_01527","CJFHHIFD_03062","FJIGMOPH_00472","ICIFPCDB_00641","CNKEBLDJ_01728","KAKBGEAC_00695","MHEINKDP_00883","JCBFPOLD_01294"
"fcl","","GDP-L-fucose synthase",905,905,1,1,2610,NA,NA,"",965,965,965,"ODOEAHKO_02829","OBIIPLHF_03107","NHPBLADE_02932","ABPCHBEC_02633","FFEDGELG_00022","NBFDAGGA_03129","FIFNMEIB_03352","BDHMFAJA_03283","CJFHHIFD_02822","FJIGMOPH_02175","ICIFPCDB_02724","CNKEBLDJ_02835","KAKBGEAC_02887","MHEINKDP_04310","JCBFPOLD_03054"
"group_6141","","hypothetical protein",905,905,1,1,4114,NA,NA,"",959,959,959,"ODOEAHKO_01574","OBIIPLHF_01737","NHPBLADE_01508","ABPCHBEC_01830","FFEDGELG_00589","NBFDAGGA_01424","FIFNMEIB_02340","BDHMFAJA_01897","CJFHHIFD_02272","FJIGMOPH_01178","ICIFPCDB_01738","CNKEBLDJ_01425","KAKBGEAC_01114","MHEINKDP_01870","JCBFPOLD_01647"
"ptrA","","Protease 3",905,905,1,1,5451,NA,NA,"",2888,2888,2888,"ODOEAHKO_00311","OBIIPLHF_01109","NHPBLADE_00138","ABPCHBEC_01203","FFEDGELG_02978","NBFDAGGA_03476","FIFNMEIB_03214","BDHMFAJA_00500","CJFHHIFD_00312","FJIGMOPH_03401","ICIFPCDB_03291","CNKEBLDJ_04450","KAKBGEAC_01231","MHEINKDP_03110","JCBFPOLD_02225"
"yjiA","","P-loop guanosine triphosphatase YjiA",905,905,1,1,5943,NA,NA,"",956,956,956,"ODOEAHKO_03848","OBIIPLHF_03037","NHPBLADE_02696","ABPCHBEC_03178","FFEDGELG_02488","NBFDAGGA_00607","FIFNMEIB_03038","BDHMFAJA_00123","CJFHHIFD_01276","FJIGMOPH_03203","ICIFPCDB_02998","CNKEBLDJ_00809","KAKBGEAC_03460","MHEINKDP_03257","JCBFPOLD_00823"
"rhaA","","L-rhamnose isomerase",905,905,1,1,2236,NA,NA,"",1259,1259,1259,"ODOEAHKO_03956","OBIIPLHF_03461","NHPBLADE_03253","ABPCHBEC_04194","FFEDGELG_02666","NBFDAGGA_03930","FIFNMEIB_02158","BDHMFAJA_03819","CJFHHIFD_03434","FJIGMOPH_02408","ICIFPCDB_02940","CNKEBLDJ_03930","KAKBGEAC_03670","MHEINKDP_03906","JCBFPOLD_04391"
"dctM_1","","C4-dicarboxylate TRAP transporter large permease protein DctM",905,905,1,1,5633,NA,NA,"",1307,1319,1307,"ODOEAHKO_00490","OBIIPLHF_01288","NHPBLADE_03540","ABPCHBEC_01382","FFEDGELG_01231","NBFDAGGA_02480","FIFNMEIB_02658","BDHMFAJA_00679","CJFHHIFD_00491","FJIGMOPH_00797","ICIFPCDB_01274","CNKEBLDJ_02144","KAKBGEAC_02031","MHEINKDP_01608","JCBFPOLD_02431"
"group_6146","","putative transporter",905,905,1,1,5256,NA,NA,"",1184,1184,1184,"ODOEAHKO_00122","OBIIPLHF_02773","NHPBLADE_00328","ABPCHBEC_03054","FFEDGELG_00969","NBFDAGGA_04153","FIFNMEIB_03468","BDHMFAJA_03034","CJFHHIFD_00122","FJIGMOPH_01301","ICIFPCDB_02645","CNKEBLDJ_03088","KAKBGEAC_01421","MHEINKDP_02144","JCBFPOLD_02037"
"menC","","o-succinylbenzoate synthase",905,905,1,1,4220,NA,NA,"",962,962,962,"ODOEAHKO_01793","OBIIPLHF_01517","NHPBLADE_01290","ABPCHBEC_01611","FFEDGELG_00371","NBFDAGGA_01642","FIFNMEIB_01826","BDHMFAJA_01680","CJFHHIFD_02054","FJIGMOPH_00960","ICIFPCDB_03549","CNKEBLDJ_01643","KAKBGEAC_00895","MHEINKDP_03455","JCBFPOLD_01864"
"lpfB_1","","putative fimbrial chaperone LpfB",905,905,1,1,321,NA,NA,"",698,698,698,"ODOEAHKO_00909","OBIIPLHF_00819","NHPBLADE_01052","ABPCHBEC_00988","FFEDGELG_00666","NBFDAGGA_01887","FIFNMEIB_00487","BDHMFAJA_01434","CJFHHIFD_03155","FJIGMOPH_00379","ICIFPCDB_00548","CNKEBLDJ_01821","KAKBGEAC_00602","MHEINKDP_00976","JCBFPOLD_01387"
"aer","","Aerotaxis receptor",905,905,1,1,5678,NA,NA,"",1520,1520,1520,"ODOEAHKO_00536","OBIIPLHF_01334","NHPBLADE_03494","ABPCHBEC_01428","FFEDGELG_01277","NBFDAGGA_02526","FIFNMEIB_01643","BDHMFAJA_00725","CJFHHIFD_00537","FJIGMOPH_00751","ICIFPCDB_01228","CNKEBLDJ_02190","KAKBGEAC_01985","MHEINKDP_01562","JCBFPOLD_02385"
"group_6150","","hypothetical protein",905,905,1,1,4253,NA,NA,"",1520,1520,1520,"ODOEAHKO_01761","OBIIPLHF_01549","NHPBLADE_01322","ABPCHBEC_01643","FFEDGELG_00403","NBFDAGGA_01610","FIFNMEIB_01858","BDHMFAJA_01712","CJFHHIFD_02086","FJIGMOPH_00992","ICIFPCDB_04105","CNKEBLDJ_01611","KAKBGEAC_00927","MHEINKDP_02055","JCBFPOLD_01832"
"polA","","DNA polymerase I",905,905,1,1,2094,NA,NA,"",2786,2786,2786,"ODOEAHKO_03907","OBIIPLHF_03510","NHPBLADE_03204","ABPCHBEC_04243","FFEDGELG_02617","NBFDAGGA_03979","FIFNMEIB_02207","BDHMFAJA_03770","CJFHHIFD_03385","FJIGMOPH_02359","ICIFPCDB_02989","CNKEBLDJ_03881","KAKBGEAC_03719","MHEINKDP_03955","JCBFPOLD_04440"
"ugpB","","sn-glycerol-3-phosphate-binding periplasmic protein UgpB",905,905,1,1,231,NA,NA,"",1316,1316,1316,"ODOEAHKO_00825","OBIIPLHF_00903","NHPBLADE_01136","ABPCHBEC_00904","FFEDGELG_00750","NBFDAGGA_01803","FIFNMEIB_00571","BDHMFAJA_01518","CJFHHIFD_03071","FJIGMOPH_00463","ICIFPCDB_00632","CNKEBLDJ_01737","KAKBGEAC_00686","MHEINKDP_00892","JCBFPOLD_01303"
"rppH","","RNA pyrophosphohydrolase",905,905,1,1,5461,NA,NA,"",530,530,530,"ODOEAHKO_00320","OBIIPLHF_01118","NHPBLADE_00129","ABPCHBEC_01212","FFEDGELG_02987","NBFDAGGA_03485","FIFNMEIB_03223","BDHMFAJA_00509","CJFHHIFD_00321","FJIGMOPH_03410","ICIFPCDB_03300","CNKEBLDJ_04459","KAKBGEAC_01222","MHEINKDP_03101","JCBFPOLD_02234"
"pykA","","Pyruvate kinase II",905,905,1,1,3632,NA,NA,"",1442,1442,1442,"ODOEAHKO_03144","OBIIPLHF_03651","NHPBLADE_00551","ABPCHBEC_03532","FFEDGELG_01980","NBFDAGGA_00016","FIFNMEIB_02476","BDHMFAJA_04008","CJFHHIFD_00684","FJIGMOPH_02566","ICIFPCDB_00398","CNKEBLDJ_00471","KAKBGEAC_00397","MHEINKDP_00400","JCBFPOLD_00479"
"yiaM","","2,3-diketo-L-gulonate TRAP transporter small permease protein YiaM",905,905,1,1,353,NA,NA,"",473,473,473,"ODOEAHKO_00942","OBIIPLHF_00787","NHPBLADE_01020","ABPCHBEC_01021","FFEDGELG_00634","NBFDAGGA_01919","FIFNMEIB_00454","BDHMFAJA_01402","CJFHHIFD_03187","FJIGMOPH_00347","ICIFPCDB_00516","CNKEBLDJ_01854","KAKBGEAC_00570","MHEINKDP_01009","JCBFPOLD_01419"
"fliH","","Flagellar assembly protein FliH",905,905,1,1,3713,NA,NA,"",707,707,707,"ODOEAHKO_03066","OBIIPLHF_03572","NHPBLADE_00472","ABPCHBEC_03453","FFEDGELG_01902","NBFDAGGA_00095","FIFNMEIB_02397","BDHMFAJA_03929","CJFHHIFD_00763","FJIGMOPH_02645","ICIFPCDB_00320","CNKEBLDJ_00392","KAKBGEAC_00320","MHEINKDP_00321","JCBFPOLD_00558"
"mhbM","","3-hydroxybenzoate 6-hydroxylase",905,905,1,1,4665,NA,NA,"",1193,1193,1193,"ODOEAHKO_02760","OBIIPLHF_03176","NHPBLADE_03001","ABPCHBEC_02702","FFEDGELG_00091","NBFDAGGA_03060","FIFNMEIB_03283","BDHMFAJA_03214","CJFHHIFD_02753","FJIGMOPH_02106","ICIFPCDB_02793","CNKEBLDJ_02904","KAKBGEAC_02956","MHEINKDP_02988","JCBFPOLD_02985"
"trkA","","Trk system potassium uptake protein TrkA",905,905,1,1,35,NA,NA,"",1376,1376,1376,"ODOEAHKO_00678","OBIIPLHF_01050","NHPBLADE_04466","ABPCHBEC_00757","FFEDGELG_03695","NBFDAGGA_04551","FIFNMEIB_00718","BDHMFAJA_04563","CJFHHIFD_04476","FJIGMOPH_00610","ICIFPCDB_00779","CNKEBLDJ_04638","KAKBGEAC_00833","MHEINKDP_04525","JCBFPOLD_01156"
"htpX","","Protease HtpX",905,905,1,1,3504,NA,NA,"",881,884,881,"ODOEAHKO_01457","OBIIPLHF_03951","NHPBLADE_00597","ABPCHBEC_00717","FFEDGELG_03550","NBFDAGGA_01307","FIFNMEIB_00378","BDHMFAJA_00885","CJFHHIFD_01625","FJIGMOPH_04423","ICIFPCDB_03629","CNKEBLDJ_01308","KAKBGEAC_01555","MHEINKDP_04406","JCBFPOLD_00377"
"adiC","","Arginine/agmatine antiporter",905,905,1,1,4824,NA,NA,"",1337,1337,1337,"ODOEAHKO_02278","OBIIPLHF_01919","NHPBLADE_02359","ABPCHBEC_03012","FFEDGELG_03850","NBFDAGGA_00836","FIFNMEIB_03839","BDHMFAJA_00350","CJFHHIFD_01503","FJIGMOPH_04073","ICIFPCDB_02327","CNKEBLDJ_00579","KAKBGEAC_02615","MHEINKDP_01835","JCBFPOLD_01052"
"group_6161","","hypothetical protein",905,905,1,1,4437,NA,NA,"",425,425,425,"ODOEAHKO_03574","OBIIPLHF_02411","NHPBLADE_02549","ABPCHBEC_02014","FFEDGELG_00303","NBFDAGGA_00390","FIFNMEIB_01036","BDHMFAJA_02806","CJFHHIFD_01058","FJIGMOPH_02018","ICIFPCDB_00025","CNKEBLDJ_00096","KAKBGEAC_00025","MHEINKDP_00025","JCBFPOLD_03585"
"galK","","Galactokinase",905,905,1,1,3893,NA,NA,"",1148,1148,1148,"ODOEAHKO_04261","OBIIPLHF_04052","NHPBLADE_03937","ABPCHBEC_01925","FFEDGELG_03356","NBFDAGGA_00479","FIFNMEIB_03566","BDHMFAJA_02895","CJFHHIFD_01147","FJIGMOPH_03829","ICIFPCDB_03759","CNKEBLDJ_00007","KAKBGEAC_04200","MHEINKDP_03697","JCBFPOLD_03674"
"group_6163","","hypothetical protein",905,905,1,1,2954,NA,NA,"",758,758,758,"ODOEAHKO_02049","OBIIPLHF_00194","NHPBLADE_01801","ABPCHBEC_00205","FFEDGELG_01441","NBFDAGGA_02792","FIFNMEIB_01411","BDHMFAJA_02519","CJFHHIFD_03923","FJIGMOPH_00136","ICIFPCDB_01457","CNKEBLDJ_02457","KAKBGEAC_02386","MHEINKDP_01306","JCBFPOLD_02786"
"group_6164","","Ferredoxin--NADP reductase",905,905,1,1,4154,NA,NA,"",1961,1961,1961,"ODOEAHKO_01612","OBIIPLHF_01698","NHPBLADE_01470","ABPCHBEC_01791","FFEDGELG_00550","NBFDAGGA_01462","FIFNMEIB_02302","BDHMFAJA_01859","CJFHHIFD_02233","FJIGMOPH_01140","ICIFPCDB_01776","CNKEBLDJ_01463","KAKBGEAC_01075","MHEINKDP_01908","JCBFPOLD_01685"
"poxB","","Pyruvate dehydrogenase [ubiquinone]",905,905,1,1,4476,NA,NA,"",1718,1718,1718,"ODOEAHKO_03612","OBIIPLHF_02450","NHPBLADE_02511","ABPCHBEC_02052","FFEDGELG_00265","NBFDAGGA_00352","FIFNMEIB_01074","BDHMFAJA_02768","CJFHHIFD_01020","FJIGMOPH_01980","ICIFPCDB_00063","CNKEBLDJ_00134","KAKBGEAC_00063","MHEINKDP_00063","JCBFPOLD_03547"
"dctA","","Aerobic C4-dicarboxylate transport protein",905,905,1,1,293,NA,NA,"",1286,1286,1286,"ODOEAHKO_00882","OBIIPLHF_00846","NHPBLADE_01079","ABPCHBEC_00961","FFEDGELG_00693","NBFDAGGA_01860","FIFNMEIB_00514","BDHMFAJA_01461","CJFHHIFD_03128","FJIGMOPH_00406","ICIFPCDB_00575","CNKEBLDJ_01794","KAKBGEAC_00629","MHEINKDP_00949","JCBFPOLD_01360"
"msbA","","Lipid A export ATP-binding/permease protein MsbA",905,905,1,1,4526,NA,NA,"",1748,1748,1748,"ODOEAHKO_03657","OBIIPLHF_02495","NHPBLADE_02466","ABPCHBEC_02097","FFEDGELG_00220","NBFDAGGA_00307","FIFNMEIB_01119","BDHMFAJA_02723","CJFHHIFD_00975","FJIGMOPH_01935","ICIFPCDB_00108","CNKEBLDJ_00179","KAKBGEAC_00108","MHEINKDP_00108","JCBFPOLD_03502"
"gltX","","Glutamate--tRNA ligase",905,905,1,1,4346,NA,NA,"",1415,1415,1415,"ODOEAHKO_01676","OBIIPLHF_01634","NHPBLADE_01406","ABPCHBEC_01727","FFEDGELG_00486","NBFDAGGA_01526","FIFNMEIB_02238","BDHMFAJA_01795","CJFHHIFD_02169","FJIGMOPH_01076","ICIFPCDB_01840","CNKEBLDJ_01527","KAKBGEAC_01011","MHEINKDP_01972","JCBFPOLD_01749"
"yabI","","Inner membrane protein YabI",905,905,1,1,1100,NA,NA,"",767,767,767,"ODOEAHKO_03309","OBIIPLHF_03329","NHPBLADE_03103","ABPCHBEC_03597","FFEDGELG_01775","NBFDAGGA_04290","FIFNMEIB_01523","BDHMFAJA_03529","CJFHHIFD_03567","FJIGMOPH_03148","ICIFPCDB_02141","CNKEBLDJ_04390","KAKBGEAC_03169","MHEINKDP_02727","JCBFPOLD_03918"
"zntA","","Zinc/cadmium/lead-transporting P-type ATPase",905,905,1,1,250,NA,NA,"",1250,2198,2196,"ODOEAHKO_00843","OBIIPLHF_00885","NHPBLADE_01118","ABPCHBEC_00922","FFEDGELG_00732","NBFDAGGA_01821","FIFNMEIB_00553","BDHMFAJA_01500","CJFHHIFD_03089","FJIGMOPH_00445","ICIFPCDB_00614","CNKEBLDJ_01755","KAKBGEAC_00668","MHEINKDP_00910","JCBFPOLD_01321"
"group_6170","","hypothetical protein",905,905,1,1,4250,NA,NA,"",455,455,455,"ODOEAHKO_01764","OBIIPLHF_01546","NHPBLADE_01319","ABPCHBEC_01640","FFEDGELG_00400","NBFDAGGA_01613","FIFNMEIB_01855","BDHMFAJA_01709","CJFHHIFD_02083","FJIGMOPH_00989","ICIFPCDB_04108","CNKEBLDJ_01614","KAKBGEAC_00924","MHEINKDP_02058","JCBFPOLD_01835"
"rdoA","","Serine/threonine protein kinase RdoA",905,905,1,1,2091,NA,NA,"",986,986,986,"ODOEAHKO_03904","OBIIPLHF_03513","NHPBLADE_03201","ABPCHBEC_04246","FFEDGELG_02614","NBFDAGGA_03982","FIFNMEIB_02210","BDHMFAJA_03767","CJFHHIFD_03382","FJIGMOPH_02356","ICIFPCDB_02992","CNKEBLDJ_03878","KAKBGEAC_03722","MHEINKDP_03958","JCBFPOLD_04443"
"ttrA","","Tetrathionate reductase subunit A",905,905,1,1,3011,NA,NA,"",3062,3062,3062,"ODOEAHKO_02103","OBIIPLHF_00248","NHPBLADE_01855","ABPCHBEC_00259","FFEDGELG_01388","NBFDAGGA_02738","FIFNMEIB_01357","BDHMFAJA_02573","CJFHHIFD_03838","FJIGMOPH_00082","ICIFPCDB_01404","CNKEBLDJ_02403","KAKBGEAC_02440","MHEINKDP_01360","JCBFPOLD_02840"
"dlgD","","2,3-diketo-L-gulonate reductase",905,905,1,1,350,NA,NA,"",998,998,998,"ODOEAHKO_00939","OBIIPLHF_00790","NHPBLADE_01023","ABPCHBEC_01018","FFEDGELG_00637","NBFDAGGA_01916","FIFNMEIB_00457","BDHMFAJA_01405","CJFHHIFD_03184","FJIGMOPH_00350","ICIFPCDB_00519","CNKEBLDJ_01851","KAKBGEAC_00573","MHEINKDP_01006","JCBFPOLD_01416"
"ycbX","","putative protein YcbX",905,905,1,1,3854,NA,NA,"",1109,1109,1109,"ODOEAHKO_02934","OBIIPLHF_02575","NHPBLADE_03355","ABPCHBEC_02177","FFEDGELG_04239","NBFDAGGA_00227","FIFNMEIB_01200","BDHMFAJA_04088","CJFHHIFD_00895","FJIGMOPH_02945","ICIFPCDB_00188","CNKEBLDJ_00260","KAKBGEAC_00188","MHEINKDP_00188","JCBFPOLD_00691"
