"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9600807","SRR8202286","SRR7406172","SRR12628472","SRR12976632","SRR10349510","SRR12828267","SRR12817683","SRR7063192","SRR10465603","SRR7063131","SRR12424407","SRR10343305","SRR9824448","SRR8365012"
"ypjD","","Inner membrane protein YpjD",904,904,1,1,5139,NA,NA,"",791,791,791,"PEBJLAEJ_00652","JLDBMIAO_00750","BEMLGMOJ_01373","ILHNANLP_01895","AKHGBHIK_01764","KJDPAJLN_02044","IJAFKOGM_04461","HFJNLOMP_04216","PLILLOMA_02659","CCIIAJNB_02900","LHFIIOHH_02199","IDPGMPAN_02825","IPNCOGLN_00017","AIOJJOAO_00651","BCGBLCGH_00652"
"group_2859","","hypothetical protein",904,904,1,1,5140,NA,NA,"",1241,1241,1241,"PEBJLAEJ_00651","JLDBMIAO_00751","BEMLGMOJ_01372","ILHNANLP_01896","AKHGBHIK_01763","KJDPAJLN_02043","IJAFKOGM_04460","HFJNLOMP_04215","PLILLOMA_02660","CCIIAJNB_02899","LHFIIOHH_02198","IDPGMPAN_02826","IPNCOGLN_00018","AIOJJOAO_00650","BCGBLCGH_00651"
"grpE","","Protein GrpE",904,904,1,1,5142,NA,NA,"",782,782,782,"PEBJLAEJ_00649","JLDBMIAO_00753","BEMLGMOJ_01370","ILHNANLP_01898","AKHGBHIK_01761","KJDPAJLN_02041","IJAFKOGM_04458","HFJNLOMP_04213","PLILLOMA_02662","CCIIAJNB_02897","LHFIIOHH_02196","IDPGMPAN_02828","IPNCOGLN_00020","AIOJJOAO_00648","BCGBLCGH_00649"
"bamE","","Outer membrane protein assembly factor BamE",904,904,1,1,5145,NA,NA,"",338,338,338,"PEBJLAEJ_00646","JLDBMIAO_00756","BEMLGMOJ_01367","ILHNANLP_01901","AKHGBHIK_01758","KJDPAJLN_02038","IJAFKOGM_04455","HFJNLOMP_04210","PLILLOMA_02665","CCIIAJNB_02894","LHFIIOHH_02193","IDPGMPAN_02831","IPNCOGLN_00023","AIOJJOAO_00645","BCGBLCGH_00646"
"group_2863","","hypothetical protein",904,904,1,1,5146,NA,NA,"",290,290,290,"PEBJLAEJ_00645","JLDBMIAO_00757","BEMLGMOJ_01366","ILHNANLP_01902","AKHGBHIK_01757","KJDPAJLN_02037","IJAFKOGM_04454","HFJNLOMP_04209","PLILLOMA_02666","CCIIAJNB_02893","LHFIIOHH_02192","IDPGMPAN_02832","IPNCOGLN_00024","AIOJJOAO_00644","BCGBLCGH_00645"
"ratA","","Ribosome association toxin RatA",904,904,1,1,5147,NA,NA,"",437,437,437,"PEBJLAEJ_00644","JLDBMIAO_00758","BEMLGMOJ_01365","ILHNANLP_01903","AKHGBHIK_01756","KJDPAJLN_02036","IJAFKOGM_04453","HFJNLOMP_04208","PLILLOMA_02667","CCIIAJNB_02892","LHFIIOHH_02191","IDPGMPAN_02833","IPNCOGLN_00025","AIOJJOAO_00643","BCGBLCGH_00644"
"smpB","","SsrA-binding protein",904,904,1,1,5148,NA,NA,"",527,527,527,"PEBJLAEJ_00643","JLDBMIAO_00759","BEMLGMOJ_01364","ILHNANLP_01904","AKHGBHIK_01755","KJDPAJLN_02035","IJAFKOGM_04452","HFJNLOMP_04207","PLILLOMA_02668","CCIIAJNB_02891","LHFIIOHH_02190","IDPGMPAN_02834","IPNCOGLN_00026","AIOJJOAO_00642","BCGBLCGH_00643"
"group_2878","","hypothetical protein",904,904,1,1,2424,NA,NA,"",350,350,350,"PEBJLAEJ_03672","JLDBMIAO_04532","BEMLGMOJ_04388","ILHNANLP_04528","AKHGBHIK_04473","KJDPAJLN_03060","IJAFKOGM_02975","HFJNLOMP_04267","PLILLOMA_04480","CCIIAJNB_02359","LHFIIOHH_04486","IDPGMPAN_02516","IPNCOGLN_04536","AIOJJOAO_03664","BCGBLCGH_03746"
"group_2881","","hypothetical protein",904,904,1,1,2431,NA,NA,"",752,752,752,"PEBJLAEJ_03666","JLDBMIAO_04526","BEMLGMOJ_04394","ILHNANLP_04522","AKHGBHIK_04467","KJDPAJLN_03066","IJAFKOGM_02981","HFJNLOMP_04261","PLILLOMA_04486","CCIIAJNB_02365","LHFIIOHH_04480","IDPGMPAN_02522","IPNCOGLN_04542","AIOJJOAO_03658","BCGBLCGH_03740"
"nfi","","Endonuclease V",904,904,1,1,86,NA,NA,"",671,671,671,"PEBJLAEJ_04572","JLDBMIAO_04490","BEMLGMOJ_04540","ILHNANLP_04364","AKHGBHIK_04530","KJDPAJLN_04534","IJAFKOGM_04581","HFJNLOMP_04409","PLILLOMA_04433","CCIIAJNB_04587","LHFIIOHH_04423","IDPGMPAN_04577","IPNCOGLN_04410","AIOJJOAO_04581","BCGBLCGH_04540"
"group_2912","","hypothetical protein",904,904,1,1,1387,NA,NA,"",1175,1175,1175,"PEBJLAEJ_04052","JLDBMIAO_03333","BEMLGMOJ_02204","ILHNANLP_02705","AKHGBHIK_04184","KJDPAJLN_03611","IJAFKOGM_03873","HFJNLOMP_04374","PLILLOMA_03975","CCIIAJNB_03175","LHFIIOHH_03677","IDPGMPAN_03242","IPNCOGLN_03726","AIOJJOAO_04046","BCGBLCGH_04100"
"rclC","","Inner membrane protein RclC",904,904,1,1,1386,NA,NA,"",560,560,560,"PEBJLAEJ_04053","JLDBMIAO_03334","BEMLGMOJ_02205","ILHNANLP_02706","AKHGBHIK_04183","KJDPAJLN_03610","IJAFKOGM_03874","HFJNLOMP_04375","PLILLOMA_03976","CCIIAJNB_03174","LHFIIOHH_03678","IDPGMPAN_03241","IPNCOGLN_03727","AIOJJOAO_04047","BCGBLCGH_04099"
"rclB","","putative protein RclB",904,904,1,1,1385,NA,NA,"",236,236,236,"PEBJLAEJ_04054","JLDBMIAO_03335","BEMLGMOJ_02206","ILHNANLP_02707","AKHGBHIK_04182","KJDPAJLN_03609","IJAFKOGM_03875","HFJNLOMP_04376","PLILLOMA_03977","CCIIAJNB_03173","LHFIIOHH_03679","IDPGMPAN_03240","IPNCOGLN_03728","AIOJJOAO_04048","BCGBLCGH_04098"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",904,904,1,1,1383,NA,NA,"",854,854,854,"PEBJLAEJ_04056","JLDBMIAO_03337","BEMLGMOJ_02208","ILHNANLP_02709","AKHGBHIK_04180","KJDPAJLN_03607","IJAFKOGM_03877","HFJNLOMP_04378","PLILLOMA_03979","CCIIAJNB_03171","LHFIIOHH_03681","IDPGMPAN_03238","IPNCOGLN_03730","AIOJJOAO_04050","BCGBLCGH_04096"
"cusS","","Sensor histidine kinase CusS",904,904,1,1,1382,NA,NA,"",329,329,329,"PEBJLAEJ_04057","JLDBMIAO_03338","BEMLGMOJ_02209","ILHNANLP_02710","AKHGBHIK_04179","KJDPAJLN_03606","IJAFKOGM_03878","HFJNLOMP_04379","PLILLOMA_03980","CCIIAJNB_03170","LHFIIOHH_03682","IDPGMPAN_03237","IPNCOGLN_03731","AIOJJOAO_04051","BCGBLCGH_04095"
"group_2953","","hypothetical protein",904,904,1,1,586,NA,NA,"",464,464,464,"PEBJLAEJ_01478","JLDBMIAO_01450","BEMLGMOJ_02481","ILHNANLP_00049","AKHGBHIK_04123","KJDPAJLN_00997","IJAFKOGM_02257","","PLILLOMA_00049","CCIIAJNB_00493","LHFIIOHH_03738","IDPGMPAN_01167","IPNCOGLN_01610","AIOJJOAO_01160","BCGBLCGH_01965"
"group_2956","","hypothetical protein",904,904,1,1,5951,NA,NA,"",134,134,134,"PEBJLAEJ_00984","JLDBMIAO_03375","BEMLGMOJ_04325","ILHNANLP_03219","AKHGBHIK_02372","KJDPAJLN_04432","IJAFKOGM_01221","HFJNLOMP_03943","PLILLOMA_01485","CCIIAJNB_00129","LHFIIOHH_03010","IDPGMPAN_03732","IPNCOGLN_03550","AIOJJOAO_00983","BCGBLCGH_01283"
"ynfF_1","","putative dimethyl sulfoxide reductase chain YnfF",904,904,1,1,3131,NA,NA,"",2408,2435,2423,"PEBJLAEJ_01976","JLDBMIAO_00364","BEMLGMOJ_02846","ILHNANLP_00648","AKHGBHIK_00364","KJDPAJLN_00913","IJAFKOGM_01572","HFJNLOMP_02774","PLILLOMA_00786","CCIIAJNB_01624","LHFIIOHH_00521","IDPGMPAN_00813","IPNCOGLN_01526","AIOJJOAO_01561","BCGBLCGH_02049"
"sauU_1","","putative sulfoacetate transporter SauU",904,904,1,1,4940,NA,NA,"",1208,1214,1208,"PEBJLAEJ_00876","JLDBMIAO_02996","BEMLGMOJ_01976","ILHNANLP_02370","AKHGBHIK_02774","KJDPAJLN_03392","IJAFKOGM_01329","HFJNLOMP_01255","PLILLOMA_01377","CCIIAJNB_00237","LHFIIOHH_02611","IDPGMPAN_02449","IPNCOGLN_02598","AIOJJOAO_00875","BCGBLCGH_01391"
"dsbD_2","","Thiol:disulfide interchange protein DsbD",904,904,1,1,3801,NA,NA,"",1886,1889,1886,"PEBJLAEJ_01765","JLDBMIAO_02053","BEMLGMOJ_02454","ILHNANLP_03837","AKHGBHIK_03540","KJDPAJLN_00310","IJAFKOGM_00916","HFJNLOMP_01591","PLILLOMA_03304","CCIIAJNB_04238","LHFIIOHH_04021","IDPGMPAN_03978","IPNCOGLN_00979","AIOJJOAO_02105","BCGBLCGH_00978"
"selA","","L-seryl-tRNA(Sec) selenium transferase",904,904,1,1,367,NA,NA,"",914,1391,1390,"PEBJLAEJ_01399","JLDBMIAO_01529","BEMLGMOJ_02561","ILHNANLP_00128","AKHGBHIK_01231","KJDPAJLN_01076","IJAFKOGM_02178","HFJNLOMP_00286","PLILLOMA_00130","CCIIAJNB_00572","LHFIIOHH_01256","IDPGMPAN_01088","IPNCOGLN_01689","AIOJJOAO_01239","BCGBLCGH_01886"
"dsbD_1","","Thiol:disulfide interchange protein DsbD",904,904,1,1,4850,NA,NA,"",1703,1709,1703,"PEBJLAEJ_00787","JLDBMIAO_03085","BEMLGMOJ_02065","ILHNANLP_02458","AKHGBHIK_02863","KJDPAJLN_03481","IJAFKOGM_01418","HFJNLOMP_01166","PLILLOMA_01288","CCIIAJNB_00326","LHFIIOHH_02522","IDPGMPAN_02360","IPNCOGLN_02686","AIOJJOAO_00786","BCGBLCGH_01480"
"group_3653","","hypothetical protein",904,904,1,1,4948,NA,NA,"",551,557,551,"PEBJLAEJ_00881","JLDBMIAO_02991","BEMLGMOJ_01971","ILHNANLP_02365","AKHGBHIK_02769","KJDPAJLN_03387","IJAFKOGM_01324","HFJNLOMP_01260","PLILLOMA_01382","CCIIAJNB_00232","LHFIIOHH_02616","IDPGMPAN_02454","IPNCOGLN_02593","AIOJJOAO_00880","BCGBLCGH_01386"
"blc","","Outer membrane lipoprotein Blc",904,904,1,1,4865,NA,NA,"",533,533,533,"PEBJLAEJ_00802","JLDBMIAO_03070","BEMLGMOJ_02050","ILHNANLP_02444","AKHGBHIK_02848","KJDPAJLN_03466","IJAFKOGM_01403","HFJNLOMP_01181","PLILLOMA_01303","CCIIAJNB_00311","LHFIIOHH_02537","IDPGMPAN_02375","IPNCOGLN_02672","AIOJJOAO_00801","BCGBLCGH_01465"
"aspT_2","","Aspartate/alanine antiporter",904,904,1,1,542,NA,NA,"",1178,1661,1660,"PEBJLAEJ_01522","JLDBMIAO_01406","BEMLGMOJ_04222","ILHNANLP_00005","AKHGBHIK_04167","KJDPAJLN_00953","IJAFKOGM_02301","HFJNLOMP_03655","PLILLOMA_00005","CCIIAJNB_00449","LHFIIOHH_03694","IDPGMPAN_01211","IPNCOGLN_01566","AIOJJOAO_01116","BCGBLCGH_02009"
"phoC","","Major phosphate-irrepressible acid phosphatase",904,904,1,1,4848,NA,NA,"",752,755,752,"PEBJLAEJ_00784","JLDBMIAO_03088","BEMLGMOJ_02068","ILHNANLP_02461","AKHGBHIK_02866","KJDPAJLN_03484","IJAFKOGM_01421","HFJNLOMP_01163","PLILLOMA_01285","CCIIAJNB_00329","LHFIIOHH_02519","IDPGMPAN_02357","IPNCOGLN_02689","AIOJJOAO_00783","BCGBLCGH_01483"
"malE","","Maltose/maltodextrin-binding periplasmic protein",904,904,1,1,916,NA,NA,"",125,1190,1188,"PEBJLAEJ_00697","JLDBMIAO_04284","BEMLGMOJ_03716","ILHNANLP_04186","AKHGBHIK_03936","KJDPAJLN_03570","IJAFKOGM_01508","HFJNLOMP_03458","PLILLOMA_04421","CCIIAJNB_00416","LHFIIOHH_04411","IDPGMPAN_02270","IPNCOGLN_02776","AIOJJOAO_00696","BCGBLCGH_01571"
"group_437","","hypothetical protein",904,904,1,1,31,NA,NA,"",614,1124,1123,"PEBJLAEJ_01119","JLDBMIAO_01808","BEMLGMOJ_01129","ILHNANLP_04442","AKHGBHIK_01510","KJDPAJLN_01355","IJAFKOGM_04641","HFJNLOMP_00007","PLILLOMA_00409","CCIIAJNB_00851","LHFIIOHH_00977","IDPGMPAN_04625","IPNCOGLN_04481","AIOJJOAO_01519","BCGBLCGH_01606"
"sad_1","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",904,904,1,1,3162,NA,NA,"",1175,1388,1387,"PEBJLAEJ_02005","JLDBMIAO_00393","BEMLGMOJ_02875","ILHNANLP_00619","AKHGBHIK_00393","KJDPAJLN_00884","IJAFKOGM_01601","HFJNLOMP_02745","PLILLOMA_00757","CCIIAJNB_01595","LHFIIOHH_00492","IDPGMPAN_00784","IPNCOGLN_01497","AIOJJOAO_01590","BCGBLCGH_02078"
"dcp","","Dipeptidyl carboxypeptidase",904,904,1,1,3146,NA,NA,"",1082,1082,1082,"PEBJLAEJ_01991","JLDBMIAO_00379","BEMLGMOJ_02861","ILHNANLP_00633","AKHGBHIK_00379","KJDPAJLN_00898","IJAFKOGM_01587","HFJNLOMP_02759","PLILLOMA_00771","CCIIAJNB_01609","LHFIIOHH_00506","IDPGMPAN_00798","IPNCOGLN_01511","AIOJJOAO_01576","BCGBLCGH_02064"
"osmX","","Osmoprotectant-binding protein OsmX",904,904,1,1,3126,NA,NA,"",779,983,901,"PEBJLAEJ_01971","JLDBMIAO_00359","BEMLGMOJ_02841","ILHNANLP_00653","AKHGBHIK_00359","KJDPAJLN_00918","IJAFKOGM_01567","HFJNLOMP_02779","PLILLOMA_00791","CCIIAJNB_01629","LHFIIOHH_00526","IDPGMPAN_00818","IPNCOGLN_01531","AIOJJOAO_01556","BCGBLCGH_02044"
"allD","","Ureidoglycolate dehydrogenase (NAD(+))",904,904,1,1,2348,NA,NA,"",710,1049,1047,"PEBJLAEJ_02984","JLDBMIAO_02870","BEMLGMOJ_00282","ILHNANLP_00730","AKHGBHIK_03805","KJDPAJLN_02108","IJAFKOGM_02352","HFJNLOMP_02660","PLILLOMA_02256","CCIIAJNB_04143","LHFIIOHH_01340","IDPGMPAN_01620","IPNCOGLN_02314","AIOJJOAO_02982","BCGBLCGH_02824"
"tcyP_1","","L-cystine uptake protein TcyP",904,904,1,1,2947,NA,NA,"",797,1391,1389,"PEBJLAEJ_03174","JLDBMIAO_00186","BEMLGMOJ_01476","ILHNANLP_01198","AKHGBHIK_00186","KJDPAJLN_02916","IJAFKOGM_02831","HFJNLOMP_01738","PLILLOMA_02500","CCIIAJNB_02215","LHFIIOHH_01820","IDPGMPAN_02099","IPNCOGLN_02125","AIOJJOAO_03172","BCGBLCGH_03249"
"pdeF","","Cyclic di-GMP phosphodiesterase PdeF",904,904,1,1,4128,NA,NA,"",1748,2213,2205,"PEBJLAEJ_02445","JLDBMIAO_02487","BEMLGMOJ_04422","ILHNANLP_01598","AKHGBHIK_00936","KJDPAJLN_01462","IJAFKOGM_03392","HFJNLOMP_00998","PLILLOMA_01872","CCIIAJNB_01916","LHFIIOHH_02316","IDPGMPAN_01316","IPNCOGLN_02818","AIOJJOAO_02444","BCGBLCGH_02519"
"yccS","","Inner membrane protein YccS",904,904,1,1,3842,NA,NA,"",1913,2153,2152,"PEBJLAEJ_01726","JLDBMIAO_02014","BEMLGMOJ_02415","ILHNANLP_03798","AKHGBHIK_03501","KJDPAJLN_00271","IJAFKOGM_00877","HFJNLOMP_01630","PLILLOMA_03343","CCIIAJNB_04433","LHFIIOHH_03982","IDPGMPAN_03939","IPNCOGLN_00940","AIOJJOAO_02144","BCGBLCGH_00939"
"group_517","","hypothetical protein",904,904,1,1,3640,NA,NA,"",485,692,688,"PEBJLAEJ_01917","JLDBMIAO_02205","BEMLGMOJ_02942","ILHNANLP_02790","AKHGBHIK_03357","KJDPAJLN_00461","IJAFKOGM_01069","HFJNLOMP_01802","PLILLOMA_03152","CCIIAJNB_03699","LHFIIOHH_00125","IDPGMPAN_04130","IPNCOGLN_01131","AIOJJOAO_01954","BCGBLCGH_01131"
"artJ_2","","ABC transporter arginine-binding protein 1",904,904,1,1,4877,NA,NA,"",221,836,739,"PEBJLAEJ_00814","JLDBMIAO_03058","BEMLGMOJ_02038","ILHNANLP_02432","AKHGBHIK_02836","KJDPAJLN_03454","IJAFKOGM_01391","HFJNLOMP_01193","PLILLOMA_01315","CCIIAJNB_00299","LHFIIOHH_02549","IDPGMPAN_02387","IPNCOGLN_02660","AIOJJOAO_00813","BCGBLCGH_01453"
"cspC","","Cold shock-like protein CspC",904,904,1,1,3498,NA,NA,"",110,236,208,"PEBJLAEJ_02310","JLDBMIAO_00699","BEMLGMOJ_00348","ILHNANLP_03897","AKHGBHIK_03213","KJDPAJLN_00578","IJAFKOGM_01905","HFJNLOMP_01375","PLILLOMA_00451","CCIIAJNB_01297","LHFIIOHH_00186","IDPGMPAN_00476","IPNCOGLN_01191","AIOJJOAO_01896","BCGBLCGH_02384"
"group_561","","hypothetical protein",904,904,1,1,3594,NA,NA,"",110,305,302,"PEBJLAEJ_04506","JLDBMIAO_04424","BEMLGMOJ_04244","ILHNANLP_02748","AKHGBHIK_03138","KJDPAJLN_00503","IJAFKOGM_04535","HFJNLOMP_01313","PLILLOMA_04356","CCIIAJNB_04469","LHFIIOHH_04368","IDPGMPAN_04437","IPNCOGLN_04227","AIOJJOAO_04502","BCGBLCGH_04517"
"ygcB","","CRISPR-associated endonuclease/helicase Cas3",904,904,1,1,5391,NA,NA,"",1706,2261,2259,"PEBJLAEJ_00415","JLDBMIAO_00987","BEMLGMOJ_01136","ILHNANLP_02131","AKHGBHIK_01527","KJDPAJLN_01807","IJAFKOGM_00415","HFJNLOMP_00411","PLILLOMA_02895","CCIIAJNB_02663","LHFIIOHH_01963","IDPGMPAN_00412","IPNCOGLN_00254","AIOJJOAO_00415","BCGBLCGH_00415"
"ttuB_1","","Putative tartrate transporter",904,904,1,1,201,NA,NA,"",968,1334,1333,"PEBJLAEJ_01243","JLDBMIAO_01684","BEMLGMOJ_01005","ILHNANLP_00283","AKHGBHIK_01386","KJDPAJLN_01231","IJAFKOGM_02023","HFJNLOMP_00131","PLILLOMA_00285","CCIIAJNB_00727","LHFIIOHH_01101","IDPGMPAN_00932","IPNCOGLN_01844","AIOJJOAO_01395","BCGBLCGH_01730"
"glgX_2","","Glycogen debranching enzyme",904,904,1,1,209,NA,NA,"",1553,1976,1974,"PEBJLAEJ_01250","JLDBMIAO_01677","BEMLGMOJ_00998","ILHNANLP_00276","AKHGBHIK_01379","KJDPAJLN_01224","IJAFKOGM_02030","HFJNLOMP_00138","PLILLOMA_00278","CCIIAJNB_00720","LHFIIOHH_01108","IDPGMPAN_00939","IPNCOGLN_01837","AIOJJOAO_01388","BCGBLCGH_01737"
"rhaR_1","","HTH-type transcriptional activator RhaR",904,904,1,1,362,NA,NA,"",449,815,814,"PEBJLAEJ_01394","JLDBMIAO_01534","BEMLGMOJ_02566","ILHNANLP_00133","AKHGBHIK_01236","KJDPAJLN_01081","IJAFKOGM_02173","HFJNLOMP_00281","PLILLOMA_00135","CCIIAJNB_00577","LHFIIOHH_01251","IDPGMPAN_01083","IPNCOGLN_01694","AIOJJOAO_01244","BCGBLCGH_01881"
"sadB","","Inner membrane lipoprotein SadB",904,904,1,1,375,NA,NA,"",584,683,680,"PEBJLAEJ_01406","JLDBMIAO_01522","BEMLGMOJ_02553","ILHNANLP_00121","AKHGBHIK_01224","KJDPAJLN_01069","IJAFKOGM_02185","HFJNLOMP_00293","PLILLOMA_00123","CCIIAJNB_00565","LHFIIOHH_01263","IDPGMPAN_01095","IPNCOGLN_01682","AIOJJOAO_01232","BCGBLCGH_01893"
"ycjX","","putative protein YcjX",904,904,1,1,3336,NA,NA,"",1397,1397,1397,"PEBJLAEJ_02158","JLDBMIAO_00547","BEMLGMOJ_00500","ILHNANLP_00466","AKHGBHIK_02142","KJDPAJLN_00730","IJAFKOGM_01754","HFJNLOMP_04192","PLILLOMA_00603","CCIIAJNB_01449","LHFIIOHH_00338","IDPGMPAN_00629","IPNCOGLN_01343","AIOJJOAO_01744","BCGBLCGH_02232"
"galS_1","","HTH-type transcriptional regulator GalS",904,904,1,1,3187,NA,NA,"",164,980,977,"PEBJLAEJ_02026","JLDBMIAO_00414","BEMLGMOJ_02896","ILHNANLP_00598","AKHGBHIK_00414","KJDPAJLN_00863","IJAFKOGM_01622","HFJNLOMP_02724","PLILLOMA_00736","CCIIAJNB_01581","LHFIIOHH_00471","IDPGMPAN_00763","IPNCOGLN_01476","AIOJJOAO_01611","BCGBLCGH_02099"
"group_680","","hypothetical protein",904,904,1,1,1505,NA,NA,"",140,233,140,"PEBJLAEJ_03000","JLDBMIAO_02886","BEMLGMOJ_00298","ILHNANLP_00714","AKHGBHIK_03789","KJDPAJLN_02092","IJAFKOGM_02336","HFJNLOMP_02676","PLILLOMA_02272","CCIIAJNB_04159","LHFIIOHH_01324","IDPGMPAN_01604","IPNCOGLN_02298","AIOJJOAO_02998","BCGBLCGH_02808"
"panE_2","","2-dehydropantoate 2-reductase",904,904,1,1,2248,NA,NA,"",362,917,399,"PEBJLAEJ_02890","JLDBMIAO_02776","BEMLGMOJ_00188","ILHNANLP_00824","AKHGBHIK_01968","KJDPAJLN_02202","IJAFKOGM_02446","HFJNLOMP_02059","PLILLOMA_02162","CCIIAJNB_03104","LHFIIOHH_01434","IDPGMPAN_01714","IPNCOGLN_02408","AIOJJOAO_02888","BCGBLCGH_02918"
"aaeB_1","","p-hydroxybenzoic acid efflux pump subunit AaeB",904,904,1,1,3071,NA,NA,"",1742,2039,2038,"PEBJLAEJ_03053","JLDBMIAO_00307","BEMLGMOJ_01597","ILHNANLP_01319","AKHGBHIK_00307","KJDPAJLN_03037","IJAFKOGM_02952","HFJNLOMP_04037","PLILLOMA_02621","CCIIAJNB_02336","LHFIIOHH_01941","IDPGMPAN_02220","IPNCOGLN_02246","AIOJJOAO_03051","BCGBLCGH_03128"
"katE","","Catalase HPII",904,904,1,1,2944,NA,NA,"",1859,2252,2251,"PEBJLAEJ_03176","JLDBMIAO_00184","BEMLGMOJ_01474","ILHNANLP_01196","AKHGBHIK_00184","KJDPAJLN_02914","IJAFKOGM_02829","HFJNLOMP_01736","PLILLOMA_02498","CCIIAJNB_02213","LHFIIOHH_01818","IDPGMPAN_02097","IPNCOGLN_02123","AIOJJOAO_03174","BCGBLCGH_03251"
"group_727","","D-arabitol-phosphate dehydrogenase",904,904,1,1,2909,NA,NA,"",545,1076,1075,"PEBJLAEJ_03210","JLDBMIAO_00150","BEMLGMOJ_01440","ILHNANLP_01162","AKHGBHIK_00150","KJDPAJLN_02880","IJAFKOGM_02795","HFJNLOMP_01702","PLILLOMA_02464","CCIIAJNB_02179","LHFIIOHH_01784","IDPGMPAN_02063","IPNCOGLN_02089","AIOJJOAO_03208","BCGBLCGH_03285"
"yeaD","","Putative glucose-6-phosphate 1-epimerase",904,904,1,1,2905,NA,NA,"",530,884,883,"PEBJLAEJ_03214","JLDBMIAO_00146","BEMLGMOJ_01436","ILHNANLP_01158","AKHGBHIK_00146","KJDPAJLN_02876","IJAFKOGM_02791","HFJNLOMP_01698","PLILLOMA_02460","CCIIAJNB_02175","LHFIIOHH_01780","IDPGMPAN_02059","IPNCOGLN_02085","AIOJJOAO_03212","BCGBLCGH_03289"
"group_754","","hypothetical protein",904,904,1,1,2600,NA,NA,"",1004,1403,1402,"PEBJLAEJ_03514","JLDBMIAO_03640","BEMLGMOJ_01632","ILHNANLP_03398","AKHGBHIK_04032","KJDPAJLN_03217","IJAFKOGM_03133","HFJNLOMP_04078","PLILLOMA_03042","CCIIAJNB_02516","LHFIIOHH_02970","IDPGMPAN_02673","IPNCOGLN_03013","AIOJJOAO_03506","BCGBLCGH_03588"
"group_808","","hypothetical protein",904,904,1,1,4353,NA,NA,"",686,998,997,"PEBJLAEJ_02524","JLDBMIAO_02408","BEMLGMOJ_00769","ILHNANLP_01519","AKHGBHIK_01015","KJDPAJLN_01541","IJAFKOGM_03313","HFJNLOMP_03094","PLILLOMA_01793","CCIIAJNB_01837","LHFIIOHH_02395","IDPGMPAN_01395","IPNCOGLN_02897","AIOJJOAO_02523","BCGBLCGH_02598"
"cysW","","Sulfate transport system permease protein CysW",904,904,1,1,4370,NA,NA,"",707,875,874,"PEBJLAEJ_02507","JLDBMIAO_02425","BEMLGMOJ_00786","ILHNANLP_01536","AKHGBHIK_00998","KJDPAJLN_01524","IJAFKOGM_03330","HFJNLOMP_03111","PLILLOMA_01810","CCIIAJNB_01854","LHFIIOHH_02378","IDPGMPAN_01378","IPNCOGLN_02880","AIOJJOAO_02506","BCGBLCGH_02581"
"ycaD","","putative MFS-type transporter YcaD",904,904,1,1,4507,NA,NA,"",854,1148,1147,"PEBJLAEJ_01618","JLDBMIAO_01906","BEMLGMOJ_02735","ILHNANLP_02999","AKHGBHIK_03029","KJDPAJLN_00163","IJAFKOGM_00768","HFJNLOMP_00806","PLILLOMA_03456","CCIIAJNB_03444","LHFIIOHH_02744","IDPGMPAN_03517","IPNCOGLN_00832","AIOJJOAO_02252","BCGBLCGH_00831"
"rlmM","","Ribosomal RNA large subunit methyltransferase M",904,904,1,1,5437,NA,NA,"",887,1100,1040,"PEBJLAEJ_00373","JLDBMIAO_01029","BEMLGMOJ_03458","ILHNANLP_01847","AKHGBHIK_00463","KJDPAJLN_01765","IJAFKOGM_00373","HFJNLOMP_00369","PLILLOMA_00853","CCIIAJNB_01230","LHFIIOHH_00598","IDPGMPAN_00370","IPNCOGLN_00296","AIOJJOAO_00373","BCGBLCGH_00373"
"kdgT_2","","2-keto-3-deoxygluconate permease",904,904,1,1,1289,NA,NA,"",611,953,952,"PEBJLAEJ_03971","JLDBMIAO_03252","BEMLGMOJ_02123","ILHNANLP_02624","AKHGBHIK_03433","KJDPAJLN_03692","IJAFKOGM_03792","HFJNLOMP_02134","PLILLOMA_03894","CCIIAJNB_03256","LHFIIOHH_03596","IDPGMPAN_03323","IPNCOGLN_03645","AIOJJOAO_03965","BCGBLCGH_04181"
"pepT","","Peptidase T",904,904,1,1,2844,NA,NA,"",989,1229,1228,"PEBJLAEJ_03274","JLDBMIAO_00086","BEMLGMOJ_03133","ILHNANLP_01098","AKHGBHIK_00086","KJDPAJLN_02816","IJAFKOGM_02731","HFJNLOMP_02593","PLILLOMA_02400","CCIIAJNB_02115","LHFIIOHH_01720","IDPGMPAN_01999","IPNCOGLN_02025","AIOJJOAO_03272","BCGBLCGH_03349"
"mdoC","","Glucans biosynthesis protein C",904,904,1,1,2765,NA,NA,"",809,1154,1153,"PEBJLAEJ_03353","JLDBMIAO_00007","BEMLGMOJ_03054","ILHNANLP_01019","AKHGBHIK_00007","KJDPAJLN_02737","IJAFKOGM_02652","HFJNLOMP_02514","PLILLOMA_02321","CCIIAJNB_02036","LHFIIOHH_01641","IDPGMPAN_01920","IPNCOGLN_01946","AIOJJOAO_03351","BCGBLCGH_03428"
