"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8310801","SRR5912902","SRR12817684","SRR16315919","SRR3664934","SRR19397118","SRR13377887","SRR15692430","SRR17066815","SRR8136668","SRR5762155","SRR6336387","SRR10343302","SRR13114563","SRR11214349"
"sdhE","","FAD assembly factor SdhE",904,904,1,1,5505,NA,NA,"",266,266,266,"AIOOFBCP_03987","AIBLHIHO_03832","OOHOGEJP_00364","AHMBCJNH_02769","JKHLNKDO_03094","LCMHHEOG_00365","OCJCLOHB_00840","AKEOCGMD_04438","FBNJPLMO_01275","DCCFGAFD_00365","PNGLFLGP_01366","HJABCHPJ_02035","KCCJKOND_01433","KOOCAMAC_00301","BHPBMBJN_01258"
"ygfZ","","tRNA-modifying protein YgfZ",904,904,1,1,5506,NA,NA,"",980,980,980,"AIOOFBCP_03986","AIBLHIHO_03833","OOHOGEJP_00365","AHMBCJNH_02770","JKHLNKDO_03095","LCMHHEOG_00366","OCJCLOHB_00841","AKEOCGMD_04437","FBNJPLMO_01274","DCCFGAFD_00366","PNGLFLGP_01367","HJABCHPJ_02034","KCCJKOND_01432","KOOCAMAC_00302","BHPBMBJN_01259"
"group_2157","","hypothetical protein",904,904,1,1,5507,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",191,191,191,"AIOOFBCP_03985","AIBLHIHO_03834","OOHOGEJP_00366","AHMBCJNH_02771","JKHLNKDO_03096","LCMHHEOG_00367","OCJCLOHB_00842","AKEOCGMD_04436","FBNJPLMO_01273","DCCFGAFD_00367","PNGLFLGP_01368","HJABCHPJ_02033","KCCJKOND_01431","KOOCAMAC_00303","BHPBMBJN_01260"
"group_2158","","hypothetical protein",904,904,1,1,5508,NA,NA,"",659,659,659,"AIOOFBCP_03984","AIBLHIHO_03835","OOHOGEJP_00367","AHMBCJNH_02772","JKHLNKDO_03097","LCMHHEOG_00368","OCJCLOHB_00843","AKEOCGMD_04435","FBNJPLMO_01272","DCCFGAFD_00368","PNGLFLGP_01369","HJABCHPJ_02032","KCCJKOND_01430","KOOCAMAC_00304","BHPBMBJN_01261"
"ttdT","","L-tartrate/succinate antiporter",904,904,1,1,1327,NA,NA,"",1463,1463,1463,"AIOOFBCP_03484","AIBLHIHO_03630","OOHOGEJP_03283","AHMBCJNH_03599","JKHLNKDO_04027","LCMHHEOG_03803","OCJCLOHB_03844","AKEOCGMD_02217","FBNJPLMO_03647","DCCFGAFD_03915","PNGLFLGP_03380","HJABCHPJ_03623","KCCJKOND_03292","KOOCAMAC_03919","BHPBMBJN_03942"
"group_2161","citG_3","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",904,904,1,1,1325,NA,NA,"",896,896,896,"AIOOFBCP_03483","AIBLHIHO_03629","OOHOGEJP_03282","AHMBCJNH_03600","JKHLNKDO_04026","LCMHHEOG_03804","OCJCLOHB_03843","AKEOCGMD_02216","FBNJPLMO_03648","DCCFGAFD_03914","PNGLFLGP_03379","HJABCHPJ_03624","KCCJKOND_03293","KOOCAMAC_03918","BHPBMBJN_03943"
"group_2163","","Limonene hydroxylase",904,904,1,1,1287,NA,NA,"",1094,1094,1094,"AIOOFBCP_03449","AIBLHIHO_03595","OOHOGEJP_03248","AHMBCJNH_03634","JKHLNKDO_03992","LCMHHEOG_03838","OCJCLOHB_03809","AKEOCGMD_02182","FBNJPLMO_03682","DCCFGAFD_03880","PNGLFLGP_03345","HJABCHPJ_03658","KCCJKOND_03327","KOOCAMAC_03884","BHPBMBJN_03977"
"group_2164","","hypothetical protein",904,904,1,1,1286,NA,NA,"",473,473,473,"AIOOFBCP_03448","AIBLHIHO_03594","OOHOGEJP_03247","AHMBCJNH_03635","JKHLNKDO_03991","LCMHHEOG_03839","OCJCLOHB_03808","AKEOCGMD_02181","FBNJPLMO_03683","DCCFGAFD_03879","PNGLFLGP_03344","HJABCHPJ_03659","KCCJKOND_03328","KOOCAMAC_03883","BHPBMBJN_03978"
"esiB_3","","Secretory immunoglobulin A-binding protein EsiB",904,904,1,1,1285,NA,NA,"",995,995,995,"AIOOFBCP_03447","AIBLHIHO_03593","OOHOGEJP_03246","AHMBCJNH_03636","JKHLNKDO_03990","LCMHHEOG_03840","OCJCLOHB_03807","AKEOCGMD_02180","FBNJPLMO_03684","DCCFGAFD_03878","PNGLFLGP_03343","HJABCHPJ_03660","KCCJKOND_03329","KOOCAMAC_03882","BHPBMBJN_03979"
"ybfF","","Esterase YbfF",904,904,1,1,1248,NA,NA,"",770,770,770,"AIOOFBCP_03405","AIBLHIHO_03551","OOHOGEJP_03204","AHMBCJNH_03678","JKHLNKDO_03948","LCMHHEOG_03882","OCJCLOHB_03765","AKEOCGMD_03567","FBNJPLMO_03726","DCCFGAFD_03836","PNGLFLGP_03301","HJABCHPJ_03702","KCCJKOND_03371","KOOCAMAC_03840","BHPBMBJN_04021"
"group_2169","","hypothetical protein",904,904,1,1,3756,NA,NA,"",503,503,503,"AIOOFBCP_00134","AIBLHIHO_01585","OOHOGEJP_01644","AHMBCJNH_01105","JKHLNKDO_00353","LCMHHEOG_01022","OCJCLOHB_03538","AKEOCGMD_04187","FBNJPLMO_03045","DCCFGAFD_03268","PNGLFLGP_00727","HJABCHPJ_00630","KCCJKOND_02187","KOOCAMAC_00737","BHPBMBJN_04126"
"group_2170","","hypothetical protein",904,904,1,1,3757,NA,NA,"",212,212,212,"AIOOFBCP_00135","AIBLHIHO_01586","OOHOGEJP_01643","AHMBCJNH_01104","JKHLNKDO_00352","LCMHHEOG_01021","OCJCLOHB_03539","AKEOCGMD_04186","FBNJPLMO_03044","DCCFGAFD_03269","PNGLFLGP_00726","HJABCHPJ_00631","KCCJKOND_02188","KOOCAMAC_00738","BHPBMBJN_04125"
"group_2171","","hypothetical protein",904,904,1,1,3758,NA,NA,"",1472,1472,1472,"AIOOFBCP_00136","AIBLHIHO_01587","OOHOGEJP_01642","AHMBCJNH_01103","JKHLNKDO_00351","LCMHHEOG_01020","OCJCLOHB_03540","AKEOCGMD_04185","FBNJPLMO_03043","DCCFGAFD_03270","PNGLFLGP_00725","HJABCHPJ_00632","KCCJKOND_02189","KOOCAMAC_00739","BHPBMBJN_04124"
"group_2172","","hypothetical protein",904,904,1,1,3759,NA,NA,"",416,416,416,"AIOOFBCP_00137","AIBLHIHO_01588","OOHOGEJP_01641","AHMBCJNH_01102","JKHLNKDO_00350","LCMHHEOG_01019","OCJCLOHB_03541","AKEOCGMD_04184","FBNJPLMO_03042","DCCFGAFD_03271","PNGLFLGP_00724","HJABCHPJ_00633","KCCJKOND_02190","KOOCAMAC_00740","BHPBMBJN_04123"
"group_2173","","hypothetical protein",904,904,1,1,3760,NA,NA,"",1853,1853,1853,"AIOOFBCP_00138","AIBLHIHO_01589","OOHOGEJP_01640","AHMBCJNH_01101","JKHLNKDO_00349","LCMHHEOG_01018","OCJCLOHB_03542","AKEOCGMD_04183","FBNJPLMO_03041","DCCFGAFD_03272","PNGLFLGP_00723","HJABCHPJ_00634","KCCJKOND_02191","KOOCAMAC_00741","BHPBMBJN_04122"
"group_2174","","hypothetical protein",904,904,1,1,3761,NA,NA,"",1088,1088,1088,"AIOOFBCP_00139","AIBLHIHO_01590","OOHOGEJP_01639","AHMBCJNH_01100","JKHLNKDO_00348","LCMHHEOG_01017","OCJCLOHB_03543","AKEOCGMD_04182","FBNJPLMO_03040","DCCFGAFD_03273","PNGLFLGP_00722","HJABCHPJ_00635","KCCJKOND_02192","KOOCAMAC_00742","BHPBMBJN_04121"
"rutR","","HTH-type transcriptional regulator RutR",904,904,1,1,3794,NA,NA,"",638,638,638,"AIOOFBCP_00170","AIBLHIHO_01621","OOHOGEJP_01608","AHMBCJNH_01069","JKHLNKDO_00317","LCMHHEOG_00986","OCJCLOHB_03574","AKEOCGMD_02872","FBNJPLMO_03009","DCCFGAFD_03304","PNGLFLGP_00691","HJABCHPJ_00666","KCCJKOND_02223","KOOCAMAC_00773","BHPBMBJN_04090"
"group_2193","","hypothetical protein",904,904,1,1,3795,NA,NA,"",167,167,167,"AIOOFBCP_00171","AIBLHIHO_01622","OOHOGEJP_01607","AHMBCJNH_01068","JKHLNKDO_00316","LCMHHEOG_00985","OCJCLOHB_03575","AKEOCGMD_02871","FBNJPLMO_03008","DCCFGAFD_03305","PNGLFLGP_00690","HJABCHPJ_00667","KCCJKOND_02224","KOOCAMAC_00774","BHPBMBJN_04089"
"yccJ","","putative protein YccJ",904,904,1,1,3797,NA,NA,"",227,227,227,"AIOOFBCP_00173","AIBLHIHO_01624","OOHOGEJP_01605","AHMBCJNH_01066","JKHLNKDO_00314","LCMHHEOG_00983","OCJCLOHB_03577","AKEOCGMD_02869","FBNJPLMO_03006","DCCFGAFD_03307","PNGLFLGP_00688","HJABCHPJ_00669","KCCJKOND_02226","KOOCAMAC_00776","BHPBMBJN_04087"
"group_2197","","hypothetical protein",904,904,1,1,3802,NA,NA,"",362,362,362,"AIOOFBCP_00178","AIBLHIHO_01629","OOHOGEJP_01600","AHMBCJNH_01061","JKHLNKDO_00309","LCMHHEOG_00978","OCJCLOHB_03582","AKEOCGMD_02864","FBNJPLMO_03001","DCCFGAFD_03312","PNGLFLGP_00683","HJABCHPJ_00674","KCCJKOND_02231","KOOCAMAC_00781","BHPBMBJN_04082"
"cbpA","","Curved DNA-binding protein",904,904,1,1,3803,NA,NA,"",920,920,920,"AIOOFBCP_00179","AIBLHIHO_01630","OOHOGEJP_01599","AHMBCJNH_01060","JKHLNKDO_00308","LCMHHEOG_00977","OCJCLOHB_03583","AKEOCGMD_02863","FBNJPLMO_03000","DCCFGAFD_03313","PNGLFLGP_00682","HJABCHPJ_00675","KCCJKOND_02232","KOOCAMAC_00782","BHPBMBJN_04081"
"cbpM","","Chaperone modulatory protein CbpM",904,904,1,1,3804,NA,NA,"",305,305,305,"AIOOFBCP_00180","AIBLHIHO_01631","OOHOGEJP_01598","AHMBCJNH_01059","JKHLNKDO_00307","LCMHHEOG_00976","OCJCLOHB_03584","AKEOCGMD_02862","FBNJPLMO_02999","DCCFGAFD_03314","PNGLFLGP_00681","HJABCHPJ_00676","KCCJKOND_02233","KOOCAMAC_00783","BHPBMBJN_04080"
"rnz","","Ribonuclease Z",904,904,1,1,3806,NA,NA,"",938,938,938,"AIOOFBCP_00182","AIBLHIHO_01633","OOHOGEJP_01596","AHMBCJNH_01057","JKHLNKDO_00305","LCMHHEOG_00974","OCJCLOHB_03586","AKEOCGMD_02860","FBNJPLMO_02997","DCCFGAFD_03316","PNGLFLGP_00679","HJABCHPJ_00678","KCCJKOND_02235","KOOCAMAC_00785","BHPBMBJN_04078"
"group_2202","ttuB_3","Putative tartrate transporter",904,904,1,1,3810,NA,NA,"",1376,1376,1376,"AIOOFBCP_00184","AIBLHIHO_01635","OOHOGEJP_01594","AHMBCJNH_01055","JKHLNKDO_00303","LCMHHEOG_00972","OCJCLOHB_03588","AKEOCGMD_02858","FBNJPLMO_02995","DCCFGAFD_03318","PNGLFLGP_00677","HJABCHPJ_00680","KCCJKOND_02237","KOOCAMAC_00787","BHPBMBJN_04076"
"hpcG","","2-oxo-hept-4-ene-1,7-dioate hydratase",904,904,1,1,3812,NA,NA,"",803,803,803,"AIOOFBCP_00186","AIBLHIHO_01637","OOHOGEJP_01592","AHMBCJNH_01053","JKHLNKDO_00301","LCMHHEOG_00970","OCJCLOHB_03590","AKEOCGMD_02856","FBNJPLMO_02993","DCCFGAFD_03320","PNGLFLGP_00675","HJABCHPJ_00682","KCCJKOND_02239","KOOCAMAC_00789","BHPBMBJN_04074"
"hpcB","","3,4-dihydroxyphenylacetate 2,3-dioxygenase",904,904,1,1,3815,NA,NA,"",851,851,851,"AIOOFBCP_00188","AIBLHIHO_01639","OOHOGEJP_01590","AHMBCJNH_01051","JKHLNKDO_00299","LCMHHEOG_00968","OCJCLOHB_03592","AKEOCGMD_02854","FBNJPLMO_02991","DCCFGAFD_03322","PNGLFLGP_00673","HJABCHPJ_00684","KCCJKOND_02241","KOOCAMAC_00791","BHPBMBJN_04072"
"betB","","NAD/NADP-dependent betaine aldehyde dehydrogenase",904,904,1,1,3816,NA,NA,"",1466,1466,1466,"AIOOFBCP_00189","AIBLHIHO_01640","OOHOGEJP_01589","AHMBCJNH_01050","JKHLNKDO_00298","LCMHHEOG_00967","OCJCLOHB_03593","AKEOCGMD_02853","FBNJPLMO_02990","DCCFGAFD_03323","PNGLFLGP_00672","HJABCHPJ_00685","KCCJKOND_02242","KOOCAMAC_00792","BHPBMBJN_04071"
"hiuH","","5-hydroxyisourate hydrolase",904,904,1,1,3821,NA,NA,"",410,410,410,"AIOOFBCP_00194","AIBLHIHO_01645","OOHOGEJP_01584","AHMBCJNH_01045","JKHLNKDO_00293","LCMHHEOG_00962","OCJCLOHB_03598","AKEOCGMD_02848","FBNJPLMO_02985","DCCFGAFD_03328","PNGLFLGP_00667","HJABCHPJ_00690","KCCJKOND_02247","KOOCAMAC_00797","BHPBMBJN_04066"
"hprR","","Transcriptional regulatory protein HprR",904,904,1,1,3822,NA,NA,"",737,737,737,"AIOOFBCP_00195","AIBLHIHO_01646","OOHOGEJP_01583","AHMBCJNH_01044","JKHLNKDO_00292","LCMHHEOG_00961","OCJCLOHB_03599","AKEOCGMD_02847","FBNJPLMO_02984","DCCFGAFD_03329","PNGLFLGP_00666","HJABCHPJ_00691","KCCJKOND_02248","KOOCAMAC_00798","BHPBMBJN_04065"
"group_2211","","hypothetical protein",904,904,1,1,3825,NA,NA,"",110,110,110,"AIOOFBCP_00198","AIBLHIHO_01649","OOHOGEJP_01580","AHMBCJNH_01041","JKHLNKDO_00289","LCMHHEOG_00958","OCJCLOHB_03602","AKEOCGMD_02844","FBNJPLMO_02981","DCCFGAFD_03332","PNGLFLGP_00663","HJABCHPJ_00694","KCCJKOND_02251","KOOCAMAC_00801","BHPBMBJN_04062"
"group_2219","","hypothetical protein",904,904,1,1,3642,NA,NA,"",1496,1496,1496,"AIOOFBCP_00026","AIBLHIHO_03782","OOHOGEJP_01751","AHMBCJNH_01212","JKHLNKDO_00460","LCMHHEOG_01129","OCJCLOHB_03733","AKEOCGMD_04236","FBNJPLMO_03152","DCCFGAFD_03160","PNGLFLGP_00834","HJABCHPJ_00524","KCCJKOND_03823","KOOCAMAC_00630","BHPBMBJN_03801"
"group_2220","","hypothetical protein",904,904,1,1,3641,NA,NA,"",596,596,596,"AIOOFBCP_00025","AIBLHIHO_03783","OOHOGEJP_01752","AHMBCJNH_01213","JKHLNKDO_00461","LCMHHEOG_01130","OCJCLOHB_03734","AKEOCGMD_04237","FBNJPLMO_03153","DCCFGAFD_03159","PNGLFLGP_00835","HJABCHPJ_00523","KCCJKOND_03822","KOOCAMAC_00629","BHPBMBJN_03802"
"rluE","","Ribosomal large subunit pseudouridine synthase E",904,904,1,1,2855,NA,NA,"",737,737,737,"AIOOFBCP_01588","AIBLHIHO_02374","OOHOGEJP_00775","AHMBCJNH_00641","JKHLNKDO_02962","LCMHHEOG_03216","OCJCLOHB_02355","AKEOCGMD_03701","FBNJPLMO_00108","DCCFGAFD_02804","PNGLFLGP_02501","HJABCHPJ_02592","KCCJKOND_02064","KOOCAMAC_03099","BHPBMBJN_00108"
"group_2223","","hypothetical protein",904,904,1,1,2853,NA,NA,"",329,329,329,"AIOOFBCP_01587","AIBLHIHO_02373","OOHOGEJP_00774","AHMBCJNH_00642","JKHLNKDO_02963","LCMHHEOG_03215","OCJCLOHB_02356","AKEOCGMD_03700","FBNJPLMO_00107","DCCFGAFD_02805","PNGLFLGP_02500","HJABCHPJ_02591","KCCJKOND_02065","KOOCAMAC_03098","BHPBMBJN_00107"
"mnmA","","tRNA-specific 2-thiouridylase MnmA",904,904,1,1,2851,NA,NA,"",1106,1106,1106,"AIOOFBCP_01585","AIBLHIHO_02371","OOHOGEJP_00772","AHMBCJNH_00644","JKHLNKDO_02965","LCMHHEOG_03213","OCJCLOHB_02358","AKEOCGMD_03698","FBNJPLMO_00105","DCCFGAFD_02807","PNGLFLGP_02498","HJABCHPJ_02589","KCCJKOND_02067","KOOCAMAC_03096","BHPBMBJN_00105"
"hflD","","High frequency lysogenization protein HflD",904,904,1,1,2850,NA,NA,"",641,641,641,"AIOOFBCP_01584","AIBLHIHO_02370","OOHOGEJP_00771","AHMBCJNH_00645","JKHLNKDO_02966","LCMHHEOG_03212","OCJCLOHB_02359","AKEOCGMD_03697","FBNJPLMO_00104","DCCFGAFD_02808","PNGLFLGP_02497","HJABCHPJ_02588","KCCJKOND_02068","KOOCAMAC_03095","BHPBMBJN_00104"
"purB","","Adenylosuccinate lyase",904,904,1,1,2849,NA,NA,"",1370,1370,1370,"AIOOFBCP_01583","AIBLHIHO_02369","OOHOGEJP_00770","AHMBCJNH_00646","JKHLNKDO_02967","LCMHHEOG_03211","OCJCLOHB_02360","AKEOCGMD_03696","FBNJPLMO_00103","DCCFGAFD_02809","PNGLFLGP_02496","HJABCHPJ_02587","KCCJKOND_02069","KOOCAMAC_03094","BHPBMBJN_00103"
"phoQ","","Virulence sensor histidine kinase PhoQ",904,904,1,1,2847,NA,NA,"",1463,1463,1463,"AIOOFBCP_01581","AIBLHIHO_02367","OOHOGEJP_00768","AHMBCJNH_00648","JKHLNKDO_02969","LCMHHEOG_03209","OCJCLOHB_02362","AKEOCGMD_03694","FBNJPLMO_00101","DCCFGAFD_02811","PNGLFLGP_02494","HJABCHPJ_02585","KCCJKOND_02071","KOOCAMAC_03092","BHPBMBJN_00101"
"roxA","","50S ribosomal protein L16 3-hydroxylase",904,904,1,1,2846,NA,NA,"",1121,1121,1121,"AIOOFBCP_01580","AIBLHIHO_02366","OOHOGEJP_00767","AHMBCJNH_00649","JKHLNKDO_02970","LCMHHEOG_03208","OCJCLOHB_02363","AKEOCGMD_03693","FBNJPLMO_00100","DCCFGAFD_02812","PNGLFLGP_02493","HJABCHPJ_02584","KCCJKOND_02072","KOOCAMAC_03091","BHPBMBJN_00100"
"group_2229","","hypothetical protein",904,904,1,1,2845,NA,NA,"",1328,1334,1333,"AIOOFBCP_01579","AIBLHIHO_02365","OOHOGEJP_00766","AHMBCJNH_00650","JKHLNKDO_02971","LCMHHEOG_03207","OCJCLOHB_02364","AKEOCGMD_03692","FBNJPLMO_00099","DCCFGAFD_02813","PNGLFLGP_02492","HJABCHPJ_02583","KCCJKOND_02073","KOOCAMAC_03090","BHPBMBJN_00099"
"potA_2","","Spermidine/putrescine import ATP-binding protein PotA",904,904,1,1,2843,NA,NA,"",1136,1136,1136,"AIOOFBCP_01577","AIBLHIHO_02363","OOHOGEJP_00764","AHMBCJNH_00652","JKHLNKDO_02973","LCMHHEOG_03205","OCJCLOHB_02366","AKEOCGMD_03690","FBNJPLMO_00097","DCCFGAFD_02815","PNGLFLGP_02490","HJABCHPJ_02581","KCCJKOND_02075","KOOCAMAC_03088","BHPBMBJN_00097"
"potB","","Spermidine/putrescine transport system permease protein PotB",904,904,1,1,2842,NA,NA,"",863,863,863,"AIOOFBCP_01576","AIBLHIHO_02362","OOHOGEJP_00763","AHMBCJNH_00653","JKHLNKDO_02974","LCMHHEOG_03204","OCJCLOHB_02367","AKEOCGMD_03689","FBNJPLMO_00096","DCCFGAFD_02816","PNGLFLGP_02489","HJABCHPJ_02580","KCCJKOND_02076","KOOCAMAC_03087","BHPBMBJN_00096"
"sifA","","Secreted effector protein SifA",904,904,1,1,2841,NA,NA,"",1010,1010,1010,"AIOOFBCP_01575","AIBLHIHO_02361","OOHOGEJP_00762","AHMBCJNH_00654","JKHLNKDO_02975","LCMHHEOG_03203","OCJCLOHB_02368","AKEOCGMD_03688","FBNJPLMO_00095","DCCFGAFD_02817","PNGLFLGP_02488","HJABCHPJ_02579","KCCJKOND_02077","KOOCAMAC_03086","BHPBMBJN_00095"
"ydcV_2","","Inner membrane ABC transporter permease protein YdcV",904,904,1,1,2840,NA,NA,"",779,779,779,"AIOOFBCP_01574","AIBLHIHO_02360","OOHOGEJP_00761","AHMBCJNH_00655","JKHLNKDO_02976","LCMHHEOG_03202","OCJCLOHB_02369","AKEOCGMD_03687","FBNJPLMO_00094","DCCFGAFD_02818","PNGLFLGP_02487","HJABCHPJ_02578","KCCJKOND_02078","KOOCAMAC_03085","BHPBMBJN_00094"
"potD","","Spermidine/putrescine-binding periplasmic protein",904,904,1,1,2839,NA,NA,"",1046,1046,1046,"AIOOFBCP_01573","AIBLHIHO_02359","OOHOGEJP_00760","AHMBCJNH_00656","JKHLNKDO_02977","LCMHHEOG_03201","OCJCLOHB_02370","AKEOCGMD_03686","FBNJPLMO_00093","DCCFGAFD_02819","PNGLFLGP_02486","HJABCHPJ_02577","KCCJKOND_02079","KOOCAMAC_03084","BHPBMBJN_00093"
"cobB","","NAD-dependent protein deacylase",904,904,1,1,2838,NA,NA,"",821,821,821,"AIOOFBCP_01572","AIBLHIHO_02358","OOHOGEJP_00759","AHMBCJNH_00657","JKHLNKDO_02978","LCMHHEOG_03200","OCJCLOHB_02371","AKEOCGMD_03685","FBNJPLMO_00092","DCCFGAFD_02820","PNGLFLGP_02485","HJABCHPJ_02576","KCCJKOND_02080","KOOCAMAC_03083","BHPBMBJN_00092"
"nagK_1","","N-acetyl-D-glucosamine kinase",904,904,1,1,2837,NA,NA,"",911,911,911,"AIOOFBCP_01571","AIBLHIHO_02357","OOHOGEJP_00758","AHMBCJNH_00658","JKHLNKDO_02979","LCMHHEOG_03199","OCJCLOHB_02372","AKEOCGMD_03684","FBNJPLMO_00091","DCCFGAFD_02821","PNGLFLGP_02484","HJABCHPJ_02575","KCCJKOND_02081","KOOCAMAC_03082","BHPBMBJN_00091"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",904,904,1,1,2835,NA,NA,"",701,701,701,"AIOOFBCP_01569","AIBLHIHO_02355","OOHOGEJP_00756","AHMBCJNH_00660","JKHLNKDO_02981","LCMHHEOG_03197","OCJCLOHB_02374","AKEOCGMD_03682","FBNJPLMO_00089","DCCFGAFD_02823","PNGLFLGP_02482","HJABCHPJ_02573","KCCJKOND_02083","KOOCAMAC_03080","BHPBMBJN_00089"
"lolC","","Lipoprotein-releasing system transmembrane protein LolC",904,904,1,1,2834,NA,NA,"",1199,1199,1199,"AIOOFBCP_01568","AIBLHIHO_02354","OOHOGEJP_00755","AHMBCJNH_00661","JKHLNKDO_02982","LCMHHEOG_03196","OCJCLOHB_02375","AKEOCGMD_03681","FBNJPLMO_00088","DCCFGAFD_02824","PNGLFLGP_02481","HJABCHPJ_02572","KCCJKOND_02084","KOOCAMAC_03079","BHPBMBJN_00088"
"mfd","","Transcription-repair-coupling factor",904,904,1,1,2833,NA,NA,"",3446,3446,3446,"AIOOFBCP_01567","AIBLHIHO_02353","OOHOGEJP_00754","AHMBCJNH_00662","JKHLNKDO_02983","LCMHHEOG_03195","OCJCLOHB_02376","AKEOCGMD_03680","FBNJPLMO_00087","DCCFGAFD_02825","PNGLFLGP_02480","HJABCHPJ_02571","KCCJKOND_02085","KOOCAMAC_03078","BHPBMBJN_00087"
"bhsA","","Multiple stress resistance protein BhsA",904,904,1,1,2831,NA,NA,"",257,257,257,"AIOOFBCP_01565","AIBLHIHO_02351","OOHOGEJP_00752","AHMBCJNH_00664","JKHLNKDO_02985","LCMHHEOG_03193","OCJCLOHB_02378","AKEOCGMD_03555","FBNJPLMO_00085","DCCFGAFD_02827","PNGLFLGP_02478","HJABCHPJ_02569","KCCJKOND_02087","KOOCAMAC_03076","BHPBMBJN_00085"
"comR","","HTH-type transcriptional repressor ComR",904,904,1,1,2830,NA,NA,"",635,635,635,"AIOOFBCP_01564","AIBLHIHO_02350","OOHOGEJP_00751","AHMBCJNH_00665","JKHLNKDO_02986","LCMHHEOG_03192","OCJCLOHB_02379","AKEOCGMD_03554","FBNJPLMO_00084","DCCFGAFD_02828","PNGLFLGP_02477","HJABCHPJ_02568","KCCJKOND_02088","KOOCAMAC_03075","BHPBMBJN_00084"
"group_2243","","hypothetical protein",904,904,1,1,2829,NA,NA,"",539,539,539,"AIOOFBCP_01563","AIBLHIHO_02349","OOHOGEJP_00750","AHMBCJNH_00666","JKHLNKDO_02987","LCMHHEOG_03191","OCJCLOHB_02380","AKEOCGMD_03553","FBNJPLMO_00083","DCCFGAFD_02829","PNGLFLGP_02476","HJABCHPJ_02567","KCCJKOND_02089","KOOCAMAC_03074","BHPBMBJN_00083"
"group_2244","","hypothetical protein",904,904,1,1,2827,NA,NA,"",542,542,542,"AIOOFBCP_01561","AIBLHIHO_02347","OOHOGEJP_00748","AHMBCJNH_00668","JKHLNKDO_02989","LCMHHEOG_03189","OCJCLOHB_02382","AKEOCGMD_03551","FBNJPLMO_00081","DCCFGAFD_02831","PNGLFLGP_02474","HJABCHPJ_02565","KCCJKOND_02091","KOOCAMAC_03072","BHPBMBJN_00081"
"nagZ","","Beta-hexosaminidase",904,904,1,1,2826,NA,NA,"",1025,1025,1025,"AIOOFBCP_01560","AIBLHIHO_02346","OOHOGEJP_00747","AHMBCJNH_00669","JKHLNKDO_02990","LCMHHEOG_03188","OCJCLOHB_02383","AKEOCGMD_03550","FBNJPLMO_00080","DCCFGAFD_02832","PNGLFLGP_02473","HJABCHPJ_02564","KCCJKOND_02092","KOOCAMAC_03071","BHPBMBJN_00080"
"lpoB","","Penicillin-binding protein activator LpoB",904,904,1,1,2824,NA,NA,"",638,638,638,"AIOOFBCP_01558","AIBLHIHO_02344","OOHOGEJP_00745","AHMBCJNH_00671","JKHLNKDO_02992","LCMHHEOG_03186","OCJCLOHB_02385","AKEOCGMD_03548","FBNJPLMO_00078","DCCFGAFD_02834","PNGLFLGP_02471","HJABCHPJ_02562","KCCJKOND_02094","KOOCAMAC_03069","BHPBMBJN_00078"
"hinT","","Purine nucleoside phosphoramidase",904,904,1,1,2822,NA,NA,"",377,377,377,"AIOOFBCP_01556","AIBLHIHO_02342","OOHOGEJP_00743","AHMBCJNH_00673","JKHLNKDO_02994","LCMHHEOG_03184","OCJCLOHB_02387","AKEOCGMD_03546","FBNJPLMO_00076","DCCFGAFD_02836","PNGLFLGP_02469","HJABCHPJ_02560","KCCJKOND_02096","KOOCAMAC_03067","BHPBMBJN_00076"
"fhuE","","FhuE receptor",904,904,1,1,2821,NA,NA,"",2174,2174,2174,"AIOOFBCP_01555","AIBLHIHO_02341","OOHOGEJP_00742","AHMBCJNH_00674","JKHLNKDO_02995","LCMHHEOG_03183","OCJCLOHB_02388","AKEOCGMD_03545","FBNJPLMO_00075","DCCFGAFD_02837","PNGLFLGP_02468","HJABCHPJ_02559","KCCJKOND_02097","KOOCAMAC_03066","BHPBMBJN_00075"
"ptsG","","PTS system glucose-specific EIICB component",904,904,1,1,2820,NA,NA,"",1433,1433,1433,"AIOOFBCP_01554","AIBLHIHO_02340","OOHOGEJP_00741","AHMBCJNH_00675","JKHLNKDO_02996","LCMHHEOG_03182","OCJCLOHB_02389","AKEOCGMD_03544","FBNJPLMO_00074","DCCFGAFD_02838","PNGLFLGP_02467","HJABCHPJ_02558","KCCJKOND_02098","KOOCAMAC_03065","BHPBMBJN_00074"
"holB","","DNA polymerase III subunit delta'",904,904,1,1,2818,NA,NA,"",1004,1004,1004,"AIOOFBCP_01552","AIBLHIHO_02338","OOHOGEJP_00739","AHMBCJNH_00677","JKHLNKDO_02998","LCMHHEOG_03180","OCJCLOHB_02391","AKEOCGMD_03542","FBNJPLMO_00072","DCCFGAFD_02840","PNGLFLGP_02465","HJABCHPJ_02556","KCCJKOND_02100","KOOCAMAC_03063","BHPBMBJN_00072"
