"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15613191","SRR16553250","SRR18324853","SRR7075224","SRR18208211","SRR10901337","SRR10027552","SRR5588876","SRR14055071","SRR10269634","SRR3476368","SRR9829557","SRR21444147","SRR10530287","SRR10269630"
"group_2800","","hypothetical protein",904,904,1,1,4971,NA,NA,"",446,446,446,"JJPDBKIH_01945","MGLHGHOA_01625","MJHFPOHM_01842","GLHAKPAB_03401","KAJODOAK_01747","MAAIINKL_02442","BDKFHIND_02506","KIJLMMKE_01953","HFCJNOEP_02671","DBLMGKNE_01385","NAOMIIHD_02112","ENILAOJO_02658","ECOGFPDB_00212","OIIGFPGA_03983","PIGNDCLI_00773"
"ridA","","2-iminobutanoate/2-iminopropanoate deaminase",904,904,1,1,4972,NA,NA,"",386,386,386,"JJPDBKIH_01944","MGLHGHOA_01624","MJHFPOHM_01841","GLHAKPAB_03400","KAJODOAK_01748","MAAIINKL_02441","BDKFHIND_02505","KIJLMMKE_01952","HFCJNOEP_02670","DBLMGKNE_01386","NAOMIIHD_02111","ENILAOJO_02657","ECOGFPDB_00211","OIIGFPGA_03984","PIGNDCLI_00774"
"pyrI","","Aspartate carbamoyltransferase regulatory chain",904,904,1,1,4973,NA,NA,"",461,461,461,"JJPDBKIH_01943","MGLHGHOA_01623","MJHFPOHM_01840","GLHAKPAB_03399","KAJODOAK_01749","MAAIINKL_02440","BDKFHIND_02504","KIJLMMKE_01951","HFCJNOEP_02669","DBLMGKNE_01387","NAOMIIHD_02110","ENILAOJO_02656","ECOGFPDB_00210","OIIGFPGA_03985","PIGNDCLI_00775"
"pyrB","","Aspartate carbamoyltransferase catalytic subunit",904,904,1,1,4974,NA,NA,"",935,935,935,"JJPDBKIH_01942","MGLHGHOA_01622","MJHFPOHM_01839","GLHAKPAB_03398","KAJODOAK_01750","MAAIINKL_02439","BDKFHIND_02503","KIJLMMKE_01950","HFCJNOEP_02668","DBLMGKNE_01388","NAOMIIHD_02109","ENILAOJO_02655","ECOGFPDB_00209","OIIGFPGA_03986","PIGNDCLI_00776"
"group_2804","","hypothetical protein",904,904,1,1,4975,NA,NA,"",101,101,101,"JJPDBKIH_01941","MGLHGHOA_01621","MJHFPOHM_01838","GLHAKPAB_03397","KAJODOAK_01751","MAAIINKL_02438","BDKFHIND_02502","KIJLMMKE_01949","HFCJNOEP_02667","DBLMGKNE_01389","NAOMIIHD_02108","ENILAOJO_02654","ECOGFPDB_00208","OIIGFPGA_03987","PIGNDCLI_00777"
"argR_1","","Arginine repressor",904,904,1,1,4976,NA,NA,"",488,488,488,"JJPDBKIH_01940","MGLHGHOA_01620","MJHFPOHM_01837","GLHAKPAB_03396","KAJODOAK_01752","MAAIINKL_02437","BDKFHIND_02501","KIJLMMKE_01948","HFCJNOEP_02666","DBLMGKNE_01390","NAOMIIHD_02107","ENILAOJO_02653","ECOGFPDB_00207","OIIGFPGA_03988","PIGNDCLI_00778"
"group_2806","","hypothetical protein",904,904,1,1,4977,NA,NA,"",1403,1403,1403,"JJPDBKIH_01939","MGLHGHOA_01619","MJHFPOHM_01836","GLHAKPAB_03395","KAJODOAK_01753","MAAIINKL_02436","BDKFHIND_02500","KIJLMMKE_01947","HFCJNOEP_02665","DBLMGKNE_01391","NAOMIIHD_02106","ENILAOJO_02652","ECOGFPDB_00206","OIIGFPGA_03989","PIGNDCLI_00779"
"argF","","Ornithine carbamoyltransferase",904,904,1,1,4978,NA,NA,"",989,1004,1003,"JJPDBKIH_01938","MGLHGHOA_01618","MJHFPOHM_01835","GLHAKPAB_03394","KAJODOAK_01754","MAAIINKL_02435","BDKFHIND_02499","KIJLMMKE_01946","HFCJNOEP_02664","DBLMGKNE_01392","NAOMIIHD_02105","ENILAOJO_02651","ECOGFPDB_00205","OIIGFPGA_03990","PIGNDCLI_00780"
"arcC1","","Carbamate kinase 1",904,904,1,1,4979,NA,NA,"",932,932,932,"JJPDBKIH_01937","MGLHGHOA_01617","MJHFPOHM_01834","GLHAKPAB_03393","KAJODOAK_01755","MAAIINKL_02434","BDKFHIND_02498","KIJLMMKE_01945","HFCJNOEP_02663","DBLMGKNE_01393","NAOMIIHD_02104","ENILAOJO_02650","ECOGFPDB_00204","OIIGFPGA_03991","PIGNDCLI_00781"
"arcA_1","","Arginine deiminase",904,904,1,1,4980,NA,NA,"",1220,1220,1220,"JJPDBKIH_01936","MGLHGHOA_01616","MJHFPOHM_01833","GLHAKPAB_03392","KAJODOAK_01756","MAAIINKL_02433","BDKFHIND_02497","KIJLMMKE_01944","HFCJNOEP_02662","DBLMGKNE_01394","NAOMIIHD_02103","ENILAOJO_02649","ECOGFPDB_00203","OIIGFPGA_03992","PIGNDCLI_00782"
"ligB","","DNA ligase B",904,904,1,1,427,NA,NA,"",1685,1685,1685,"JJPDBKIH_03925","MGLHGHOA_03883","MJHFPOHM_00862","GLHAKPAB_00343","KAJODOAK_03356","MAAIINKL_03235","BDKFHIND_01106","KIJLMMKE_02255","HFCJNOEP_01470","DBLMGKNE_02298","NAOMIIHD_02685","ENILAOJO_03965","ECOGFPDB_00516","OIIGFPGA_03605","PIGNDCLI_01686"
"gmk","","Guanylate kinase",904,904,1,1,428,NA,NA,"",623,623,623,"JJPDBKIH_03924","MGLHGHOA_03884","MJHFPOHM_00863","GLHAKPAB_00344","KAJODOAK_03355","MAAIINKL_03236","BDKFHIND_01107","KIJLMMKE_02254","HFCJNOEP_01469","DBLMGKNE_02299","NAOMIIHD_02686","ENILAOJO_03964","ECOGFPDB_00515","OIIGFPGA_03604","PIGNDCLI_01687"
"rpoZ","","DNA-directed RNA polymerase subunit omega",904,904,1,1,429,NA,NA,"",275,275,275,"JJPDBKIH_03923","MGLHGHOA_03885","MJHFPOHM_00864","GLHAKPAB_00345","KAJODOAK_03354","MAAIINKL_03237","BDKFHIND_01108","KIJLMMKE_02253","HFCJNOEP_01468","DBLMGKNE_02300","NAOMIIHD_02687","ENILAOJO_03963","ECOGFPDB_00514","OIIGFPGA_03603","PIGNDCLI_01688"
"spoT","","Bifunctional (p)ppGpp synthase/hydrolase SpoT",904,904,1,1,430,NA,NA,"",2111,2111,2111,"JJPDBKIH_03922","MGLHGHOA_03886","MJHFPOHM_00865","GLHAKPAB_00346","KAJODOAK_03353","MAAIINKL_03238","BDKFHIND_01109","KIJLMMKE_02252","HFCJNOEP_01467","DBLMGKNE_02301","NAOMIIHD_02688","ENILAOJO_03962","ECOGFPDB_00513","OIIGFPGA_03602","PIGNDCLI_01689"
"trmH","","tRNA (guanosine(18)-2'-O)-methyltransferase",904,904,1,1,431,NA,NA,"",689,689,689,"JJPDBKIH_03921","MGLHGHOA_03887","MJHFPOHM_00866","GLHAKPAB_00347","KAJODOAK_03352","MAAIINKL_03239","BDKFHIND_01110","KIJLMMKE_02251","HFCJNOEP_01466","DBLMGKNE_02302","NAOMIIHD_02689","ENILAOJO_03961","ECOGFPDB_00512","OIIGFPGA_03601","PIGNDCLI_01690"
"recG","","ATP-dependent DNA helicase RecG",904,904,1,1,432,NA,NA,"",2081,2081,2081,"JJPDBKIH_03920","MGLHGHOA_03888","MJHFPOHM_00867","GLHAKPAB_00348","KAJODOAK_03351","MAAIINKL_03240","BDKFHIND_01111","KIJLMMKE_02250","HFCJNOEP_01465","DBLMGKNE_02303","NAOMIIHD_02690","ENILAOJO_03960","ECOGFPDB_00511","OIIGFPGA_03600","PIGNDCLI_01691"
"group_2821","","hypothetical protein",904,904,1,1,1347,NA,NA,"",197,197,197,"JJPDBKIH_03895","MGLHGHOA_03459","MJHFPOHM_02240","GLHAKPAB_03202","KAJODOAK_02702","MAAIINKL_01815","BDKFHIND_03319","KIJLMMKE_03920","HFCJNOEP_03143","DBLMGKNE_03991","NAOMIIHD_04121","ENILAOJO_02444","ECOGFPDB_03376","OIIGFPGA_02120","PIGNDCLI_03923"
"pheA","","Bifunctional chorismate mutase/prephenate dehydratase",904,904,1,1,5095,NA,NA,"",1160,1160,1160,"JJPDBKIH_04268","MGLHGHOA_00752","MJHFPOHM_00561","GLHAKPAB_02064","KAJODOAK_01112","MAAIINKL_00342","BDKFHIND_04524","KIJLMMKE_01735","HFCJNOEP_00739","DBLMGKNE_00662","NAOMIIHD_01409","ENILAOJO_03004","ECOGFPDB_04549","OIIGFPGA_01985","PIGNDCLI_04467"
"group_2849","","6-deoxy-6-sulfogluconolactonase",904,904,1,1,5096,NA,NA,"",908,908,908,"JJPDBKIH_04267","MGLHGHOA_00753","MJHFPOHM_00560","GLHAKPAB_02065","KAJODOAK_01113","MAAIINKL_00341","BDKFHIND_04523","KIJLMMKE_01734","HFCJNOEP_00740","DBLMGKNE_00661","NAOMIIHD_01408","ENILAOJO_03003","ECOGFPDB_04550","OIIGFPGA_01984","PIGNDCLI_04468"
"tyrA","","T-protein",904,904,1,1,5097,NA,NA,"",1121,1121,1121,"JJPDBKIH_04266","MGLHGHOA_00754","MJHFPOHM_00559","GLHAKPAB_02066","KAJODOAK_01114","MAAIINKL_00340","BDKFHIND_04522","KIJLMMKE_01733","HFCJNOEP_00741","DBLMGKNE_00660","NAOMIIHD_01407","ENILAOJO_03002","ECOGFPDB_04551","OIIGFPGA_01983","PIGNDCLI_04469"
"group_2851","","hypothetical protein",904,904,1,1,5100,NA,NA,"",518,518,518,"JJPDBKIH_04264","MGLHGHOA_00756","MJHFPOHM_00557","GLHAKPAB_02068","KAJODOAK_01116","MAAIINKL_00338","BDKFHIND_04520","KIJLMMKE_01731","HFCJNOEP_00743","DBLMGKNE_00658","NAOMIIHD_01405","ENILAOJO_03000","ECOGFPDB_04553","OIIGFPGA_01981","PIGNDCLI_04471"
"dgcN","","Diguanylate cyclase DgcN",904,904,1,1,5112,NA,NA,"",1220,1220,1220,"JJPDBKIH_04263","MGLHGHOA_00757","MJHFPOHM_00556","GLHAKPAB_02069","KAJODOAK_01117","MAAIINKL_00337","BDKFHIND_04519","KIJLMMKE_01730","HFCJNOEP_00744","DBLMGKNE_00657","NAOMIIHD_01404","ENILAOJO_02999","ECOGFPDB_04554","OIIGFPGA_01980","PIGNDCLI_04472"
"rplS","","50S ribosomal protein L19",904,904,1,1,5134,NA,NA,"",347,347,347,"JJPDBKIH_04262","MGLHGHOA_00758","MJHFPOHM_00555","GLHAKPAB_02070","KAJODOAK_01118","MAAIINKL_00336","BDKFHIND_04518","KIJLMMKE_01729","HFCJNOEP_00745","DBLMGKNE_00656","NAOMIIHD_01403","ENILAOJO_02998","ECOGFPDB_04555","OIIGFPGA_01979","PIGNDCLI_04473"
"trmD","","tRNA (guanine-N(1)-)-methyltransferase",904,904,1,1,5135,NA,NA,"",767,767,767,"JJPDBKIH_04261","MGLHGHOA_00759","MJHFPOHM_00554","GLHAKPAB_02071","KAJODOAK_01119","MAAIINKL_00335","BDKFHIND_04517","KIJLMMKE_01728","HFCJNOEP_00746","DBLMGKNE_00655","NAOMIIHD_01402","ENILAOJO_02997","ECOGFPDB_04556","OIIGFPGA_01978","PIGNDCLI_04474"
"rimM","","Ribosome maturation factor RimM",904,904,1,1,5136,NA,NA,"",548,548,548,"JJPDBKIH_04260","MGLHGHOA_00760","MJHFPOHM_00553","GLHAKPAB_02072","KAJODOAK_01120","MAAIINKL_00334","BDKFHIND_04516","KIJLMMKE_01727","HFCJNOEP_00747","DBLMGKNE_00654","NAOMIIHD_01401","ENILAOJO_02996","ECOGFPDB_04557","OIIGFPGA_01977","PIGNDCLI_04475"
"rpsP","","30S ribosomal protein S16",904,904,1,1,5137,NA,NA,"",248,248,248,"JJPDBKIH_04259","MGLHGHOA_00761","MJHFPOHM_00552","GLHAKPAB_02073","KAJODOAK_01121","MAAIINKL_00333","BDKFHIND_04515","KIJLMMKE_01726","HFCJNOEP_00748","DBLMGKNE_00653","NAOMIIHD_01400","ENILAOJO_02995","ECOGFPDB_04558","OIIGFPGA_01976","PIGNDCLI_04476"
"ffh","","Signal recognition particle protein",904,904,1,1,5138,NA,NA,"",1361,1361,1361,"JJPDBKIH_04258","MGLHGHOA_00762","MJHFPOHM_00551","GLHAKPAB_02074","KAJODOAK_01122","MAAIINKL_00332","BDKFHIND_04514","KIJLMMKE_01725","HFCJNOEP_00749","DBLMGKNE_00652","NAOMIIHD_01399","ENILAOJO_02994","ECOGFPDB_04559","OIIGFPGA_01975","PIGNDCLI_04477"
"ypjD","","Inner membrane protein YpjD",904,904,1,1,5139,NA,NA,"",791,791,791,"JJPDBKIH_04257","MGLHGHOA_00763","MJHFPOHM_00550","GLHAKPAB_02075","KAJODOAK_01123","MAAIINKL_00331","BDKFHIND_04513","KIJLMMKE_01724","HFCJNOEP_00750","DBLMGKNE_00651","NAOMIIHD_01398","ENILAOJO_02993","ECOGFPDB_04560","OIIGFPGA_01974","PIGNDCLI_04478"
"group_2859","","hypothetical protein",904,904,1,1,5140,NA,NA,"",1241,1241,1241,"JJPDBKIH_04256","MGLHGHOA_00764","MJHFPOHM_00549","GLHAKPAB_02076","KAJODOAK_01124","MAAIINKL_00330","BDKFHIND_04512","KIJLMMKE_01723","HFCJNOEP_00751","DBLMGKNE_00650","NAOMIIHD_01397","ENILAOJO_02992","ECOGFPDB_04561","OIIGFPGA_01973","PIGNDCLI_04479"
"grpE","","Protein GrpE",904,904,1,1,5142,NA,NA,"",782,782,782,"JJPDBKIH_04254","MGLHGHOA_00766","MJHFPOHM_00547","GLHAKPAB_02078","KAJODOAK_01126","MAAIINKL_00328","BDKFHIND_04510","KIJLMMKE_01721","HFCJNOEP_00753","DBLMGKNE_00648","NAOMIIHD_01395","ENILAOJO_02990","ECOGFPDB_04563","OIIGFPGA_01971","PIGNDCLI_04481"
"bamE","","Outer membrane protein assembly factor BamE",904,904,1,1,5145,NA,NA,"",338,338,338,"JJPDBKIH_04251","MGLHGHOA_00769","MJHFPOHM_00544","GLHAKPAB_02081","KAJODOAK_01129","MAAIINKL_00325","BDKFHIND_04507","KIJLMMKE_01718","HFCJNOEP_00756","DBLMGKNE_00645","NAOMIIHD_01392","ENILAOJO_02987","ECOGFPDB_04566","OIIGFPGA_01968","PIGNDCLI_04484"
"group_2863","","hypothetical protein",904,904,1,1,5146,NA,NA,"",290,290,290,"JJPDBKIH_04250","MGLHGHOA_00770","MJHFPOHM_00543","GLHAKPAB_02082","KAJODOAK_01130","MAAIINKL_00324","BDKFHIND_04506","KIJLMMKE_01717","HFCJNOEP_00757","DBLMGKNE_00644","NAOMIIHD_01391","ENILAOJO_02986","ECOGFPDB_04567","OIIGFPGA_01967","PIGNDCLI_04485"
"ratA","","Ribosome association toxin RatA",904,904,1,1,5147,NA,NA,"",437,437,437,"JJPDBKIH_04249","MGLHGHOA_00771","MJHFPOHM_00542","GLHAKPAB_02083","KAJODOAK_01131","MAAIINKL_00323","BDKFHIND_04505","KIJLMMKE_01716","HFCJNOEP_00758","DBLMGKNE_00643","NAOMIIHD_01390","ENILAOJO_02985","ECOGFPDB_04568","OIIGFPGA_01966","PIGNDCLI_04486"
"smpB","","SsrA-binding protein",904,904,1,1,5148,NA,NA,"",527,527,527,"JJPDBKIH_04248","MGLHGHOA_00772","MJHFPOHM_00541","GLHAKPAB_02084","KAJODOAK_01132","MAAIINKL_00322","BDKFHIND_04504","KIJLMMKE_01715","HFCJNOEP_00759","DBLMGKNE_00642","NAOMIIHD_01389","ENILAOJO_02984","ECOGFPDB_04569","OIIGFPGA_01965","PIGNDCLI_04487"
"group_2878","","hypothetical protein",904,904,1,1,2424,NA,NA,"",350,350,350,"JJPDBKIH_04275","MGLHGHOA_04433","MJHFPOHM_04497","GLHAKPAB_04504","KAJODOAK_04403","MAAIINKL_04321","BDKFHIND_03039","KIJLMMKE_00300","HFCJNOEP_04553","DBLMGKNE_03069","NAOMIIHD_03473","ENILAOJO_04290","ECOGFPDB_04509","OIIGFPGA_04522","PIGNDCLI_03092"
"group_2881","","hypothetical protein",904,904,1,1,2431,NA,NA,"",752,752,752,"JJPDBKIH_04281","MGLHGHOA_04439","MJHFPOHM_04491","GLHAKPAB_04510","KAJODOAK_04409","MAAIINKL_04327","BDKFHIND_03033","KIJLMMKE_00294","HFCJNOEP_04559","DBLMGKNE_03075","NAOMIIHD_03479","ENILAOJO_04284","ECOGFPDB_04515","OIIGFPGA_04516","PIGNDCLI_03098"
"nfi","","Endonuclease V",904,904,1,1,86,NA,NA,"",671,671,671,"JJPDBKIH_04487","MGLHGHOA_04502","MJHFPOHM_04408","GLHAKPAB_04570","KAJODOAK_04490","MAAIINKL_04432","BDKFHIND_04449","KIJLMMKE_04655","HFCJNOEP_04519","DBLMGKNE_04587","NAOMIIHD_04665","ENILAOJO_04390","ECOGFPDB_04608","OIIGFPGA_04578","PIGNDCLI_04590"
"group_2912","","hypothetical protein",904,904,1,1,1387,NA,NA,"",1175,1175,1175,"JJPDBKIH_03867","MGLHGHOA_03431","MJHFPOHM_02212","GLHAKPAB_03230","KAJODOAK_02730","MAAIINKL_01787","BDKFHIND_03291","KIJLMMKE_03948","HFCJNOEP_03171","DBLMGKNE_03963","NAOMIIHD_04149","ENILAOJO_02472","ECOGFPDB_03404","OIIGFPGA_02148","PIGNDCLI_03895"
"rclC","","Inner membrane protein RclC",904,904,1,1,1386,NA,NA,"",560,560,560,"JJPDBKIH_03866","MGLHGHOA_03430","MJHFPOHM_02211","GLHAKPAB_03231","KAJODOAK_02731","MAAIINKL_01786","BDKFHIND_03290","KIJLMMKE_03949","HFCJNOEP_03172","DBLMGKNE_03962","NAOMIIHD_04150","ENILAOJO_02473","ECOGFPDB_03405","OIIGFPGA_02149","PIGNDCLI_03894"
"rclB","","putative protein RclB",904,904,1,1,1385,NA,NA,"",236,236,236,"JJPDBKIH_03865","MGLHGHOA_03429","MJHFPOHM_02210","GLHAKPAB_03232","KAJODOAK_02732","MAAIINKL_01785","BDKFHIND_03289","KIJLMMKE_03950","HFCJNOEP_03173","DBLMGKNE_03961","NAOMIIHD_04151","ENILAOJO_02474","ECOGFPDB_03406","OIIGFPGA_02150","PIGNDCLI_03893"
"rclR","","RCS-specific HTH-type transcriptional activator RclR",904,904,1,1,1383,NA,NA,"",854,854,854,"JJPDBKIH_03863","MGLHGHOA_03427","MJHFPOHM_02208","GLHAKPAB_03234","KAJODOAK_02734","MAAIINKL_01783","BDKFHIND_03287","KIJLMMKE_03952","HFCJNOEP_03175","DBLMGKNE_03959","NAOMIIHD_04153","ENILAOJO_02476","ECOGFPDB_03408","OIIGFPGA_02152","PIGNDCLI_03891"
"cusS","","Sensor histidine kinase CusS",904,904,1,1,1382,NA,NA,"",329,329,329,"JJPDBKIH_03862","MGLHGHOA_03426","MJHFPOHM_02207","GLHAKPAB_03235","KAJODOAK_02735","MAAIINKL_01782","BDKFHIND_03286","KIJLMMKE_03953","HFCJNOEP_03176","DBLMGKNE_03958","NAOMIIHD_04154","ENILAOJO_02477","ECOGFPDB_03409","OIIGFPGA_02153","PIGNDCLI_03890"
"group_2953","","hypothetical protein",904,904,1,1,586,NA,NA,"",464,464,464,"JJPDBKIH_03903","MGLHGHOA_03905","MJHFPOHM_00884","GLHAKPAB_00365","KAJODOAK_03334","MAAIINKL_03257","BDKFHIND_01128","KIJLMMKE_02233","HFCJNOEP_01448","DBLMGKNE_02320","NAOMIIHD_02707","ENILAOJO_03943","ECOGFPDB_00494","OIIGFPGA_03583","PIGNDCLI_01708"
"group_2956","","hypothetical protein",904,904,1,1,5951,NA,NA,"",134,134,134,"JJPDBKIH_04537","MGLHGHOA_01542","MJHFPOHM_02701","GLHAKPAB_04444","KAJODOAK_02119","MAAIINKL_04123","BDKFHIND_03604","KIJLMMKE_01870","HFCJNOEP_02588","DBLMGKNE_01468","NAOMIIHD_02029","ENILAOJO_04433","ECOGFPDB_00129","OIIGFPGA_02202","PIGNDCLI_00856"
"ynfF_1","","putative dimethyl sulfoxide reductase chain YnfF",904,904,1,1,3131,NA,NA,"",2408,2435,2423,"JJPDBKIH_02348","MGLHGHOA_00371","MJHFPOHM_02164","GLHAKPAB_01189","KAJODOAK_01821","MAAIINKL_01606","BDKFHIND_00036","KIJLMMKE_00703","HFCJNOEP_00364","DBLMGKNE_01967","NAOMIIHD_00377","ENILAOJO_01689","ECOGFPDB_00895","OIIGFPGA_00959","PIGNDCLI_01020"
"sauU_1","","putative sulfoacetate transporter SauU",904,904,1,1,4940,NA,NA,"",1208,1214,1208,"JJPDBKIH_01970","MGLHGHOA_01650","MJHFPOHM_01867","GLHAKPAB_03426","KAJODOAK_01722","MAAIINKL_02467","BDKFHIND_02531","KIJLMMKE_01978","HFCJNOEP_02696","DBLMGKNE_01360","NAOMIIHD_02137","ENILAOJO_02683","ECOGFPDB_00237","OIIGFPGA_03344","PIGNDCLI_00748"
"dsbD_2","","Thiol:disulfide interchange protein DsbD",904,904,1,1,3801,NA,NA,"",1886,1889,1886,"JJPDBKIH_02543","MGLHGHOA_02328","MJHFPOHM_03729","GLHAKPAB_03303","KAJODOAK_00844","MAAIINKL_02285","BDKFHIND_02418","KIJLMMKE_03266","HFCJNOEP_03710","DBLMGKNE_00977","NAOMIIHD_01724","ENILAOJO_03424","ECOGFPDB_02087","OIIGFPGA_03189","PIGNDCLI_00310"
"selA","","L-seryl-tRNA(Sec) selenium transferase",904,904,1,1,367,NA,NA,"",914,1391,1390,"JJPDBKIH_03765","MGLHGHOA_03826","MJHFPOHM_00805","GLHAKPAB_00286","KAJODOAK_00034","MAAIINKL_00381","BDKFHIND_01049","KIJLMMKE_02312","HFCJNOEP_01527","DBLMGKNE_02241","NAOMIIHD_02628","ENILAOJO_00927","ECOGFPDB_00573","OIIGFPGA_00391","PIGNDCLI_01629"
"dsbD_1","","Thiol:disulfide interchange protein DsbD",904,904,1,1,4850,NA,NA,"",1703,1709,1703,"JJPDBKIH_02059","MGLHGHOA_01739","MJHFPOHM_01956","GLHAKPAB_03548","KAJODOAK_01633","MAAIINKL_02556","BDKFHIND_02620","KIJLMMKE_02066","HFCJNOEP_02785","DBLMGKNE_01271","NAOMIIHD_02225","ENILAOJO_02772","ECOGFPDB_00327","OIIGFPGA_03433","PIGNDCLI_00659"
"group_3653","","hypothetical protein",904,904,1,1,4948,NA,NA,"",551,557,551,"JJPDBKIH_01965","MGLHGHOA_01645","MJHFPOHM_01862","GLHAKPAB_03421","KAJODOAK_01727","MAAIINKL_02462","BDKFHIND_02526","KIJLMMKE_01973","HFCJNOEP_02691","DBLMGKNE_01365","NAOMIIHD_02132","ENILAOJO_02678","ECOGFPDB_00232","OIIGFPGA_03963","PIGNDCLI_00753"
"blc","","Outer membrane lipoprotein Blc",904,904,1,1,4865,NA,NA,"",533,533,533,"JJPDBKIH_02044","MGLHGHOA_01724","MJHFPOHM_01941","GLHAKPAB_03563","KAJODOAK_01648","MAAIINKL_02541","BDKFHIND_02605","KIJLMMKE_02052","HFCJNOEP_02770","DBLMGKNE_01286","NAOMIIHD_02211","ENILAOJO_02757","ECOGFPDB_00312","OIIGFPGA_03418","PIGNDCLI_00674"
"aspT_2","","Aspartate/alanine antiporter",904,904,1,1,542,NA,NA,"",1178,1661,1660,"JJPDBKIH_03746","MGLHGHOA_03949","MJHFPOHM_00928","GLHAKPAB_00409","KAJODOAK_03290","MAAIINKL_03301","BDKFHIND_01172","KIJLMMKE_02189","HFCJNOEP_01404","DBLMGKNE_02364","NAOMIIHD_02751","ENILAOJO_03899","ECOGFPDB_00450","OIIGFPGA_03539","PIGNDCLI_01752"
"phoC","","Major phosphate-irrepressible acid phosphatase",904,904,1,1,4848,NA,NA,"",752,755,752,"JJPDBKIH_02062","MGLHGHOA_01742","MJHFPOHM_01959","GLHAKPAB_03545","KAJODOAK_01630","MAAIINKL_02559","BDKFHIND_02623","KIJLMMKE_02069","HFCJNOEP_02788","DBLMGKNE_01268","NAOMIIHD_02228","ENILAOJO_02775","ECOGFPDB_00330","OIIGFPGA_03436","PIGNDCLI_00656"
"malE","","Maltose/maltodextrin-binding periplasmic protein",904,904,1,1,916,NA,NA,"",125,1190,1188,"JJPDBKIH_04052","MGLHGHOA_01829","MJHFPOHM_04105","GLHAKPAB_04174","KAJODOAK_04172","MAAIINKL_04019","BDKFHIND_02711","KIJLMMKE_02156","HFCJNOEP_03999","DBLMGKNE_01181","NAOMIIHD_02314","ENILAOJO_04093","ECOGFPDB_00417","OIIGFPGA_04309","PIGNDCLI_00570"
"group_437","","hypothetical protein",904,904,1,1,31,NA,NA,"",614,1124,1123,"JJPDBKIH_00914","MGLHGHOA_04550","MJHFPOHM_04456","GLHAKPAB_00007","KAJODOAK_00313","MAAIINKL_00660","BDKFHIND_04497","KIJLMMKE_02592","HFCJNOEP_04594","DBLMGKNE_04602","NAOMIIHD_02349","ENILAOJO_00648","ECOGFPDB_00853","OIIGFPGA_00670","PIGNDCLI_04638"
"sad_1","","Succinate semialdehyde dehydrogenase [NAD(P)+] Sad",904,904,1,1,3162,NA,NA,"",1175,1388,1387,"JJPDBKIH_02319","MGLHGHOA_00342","MJHFPOHM_02135","GLHAKPAB_01218","KAJODOAK_01850","MAAIINKL_01577","BDKFHIND_00065","KIJLMMKE_00732","HFCJNOEP_00394","DBLMGKNE_01938","NAOMIIHD_00406","ENILAOJO_01660","ECOGFPDB_00924","OIIGFPGA_00930","PIGNDCLI_01049"
"dcp","","Dipeptidyl carboxypeptidase",904,904,1,1,3146,NA,NA,"",1082,1082,1082,"JJPDBKIH_02333","MGLHGHOA_00356","MJHFPOHM_02149","GLHAKPAB_01204","KAJODOAK_01836","MAAIINKL_01591","BDKFHIND_00051","KIJLMMKE_00718","HFCJNOEP_00380","DBLMGKNE_01952","NAOMIIHD_00392","ENILAOJO_01674","ECOGFPDB_00910","OIIGFPGA_00944","PIGNDCLI_01035"
"osmX","","Osmoprotectant-binding protein OsmX",904,904,1,1,3126,NA,NA,"",779,983,901,"JJPDBKIH_02353","MGLHGHOA_00376","MJHFPOHM_02169","GLHAKPAB_01184","KAJODOAK_01816","MAAIINKL_01611","BDKFHIND_00031","KIJLMMKE_00698","HFCJNOEP_00359","DBLMGKNE_01972","NAOMIIHD_00372","ENILAOJO_01694","ECOGFPDB_00890","OIIGFPGA_00964","PIGNDCLI_01015"
"allD","","Ureidoglycolate dehydrogenase (NAD(+))",904,904,1,1,2348,NA,NA,"",710,1049,1047,"JJPDBKIH_00861","MGLHGHOA_02140","MJHFPOHM_04029","GLHAKPAB_04110","KAJODOAK_00366","MAAIINKL_00905","BDKFHIND_02157","KIJLMMKE_04491","HFCJNOEP_02179","DBLMGKNE_04386","NAOMIIHD_03396","ENILAOJO_00619","ECOGFPDB_04254","OIIGFPGA_01339","PIGNDCLI_02161"
"tcyP_1","","L-cystine uptake protein TcyP",904,904,1,1,2947,NA,NA,"",797,1391,1389,"JJPDBKIH_00142","MGLHGHOA_00549","MJHFPOHM_01075","GLHAKPAB_01613","KAJODOAK_02931","MAAIINKL_01041","BDKFHIND_01733","KIJLMMKE_00525","HFCJNOEP_00186","DBLMGKNE_02925","NAOMIIHD_00198","ENILAOJO_01811","ECOGFPDB_02539","OIIGFPGA_01662","PIGNDCLI_02641"
"pdeF","","Cyclic di-GMP phosphodiesterase PdeF",904,904,1,1,4128,NA,NA,"",1748,2213,2205,"JJPDBKIH_02166","MGLHGHOA_02761","MJHFPOHM_01454","GLHAKPAB_00929","KAJODOAK_01461","MAAIINKL_02318","BDKFHIND_01434","KIJLMMKE_02856","HFCJNOEP_01869","DBLMGKNE_02626","NAOMIIHD_03013","ENILAOJO_00101","ECOGFPDB_01770","OIIGFPGA_00258","PIGNDCLI_01857"
