"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR16499298","SRR18128662","SRR12136527","SRR17237682","SRR16300012","SRR10155176","SRR10493667","SRR5006474","SRR9822899","SRR19397118","SRR14073885","SRR10997535","SRR1171465","SRR16300011"
"yadV","","putative fimbrial chaperone YadV",905,905,1,1,1640,NA,NA,"",761,761,761,"JDIIJKHN_01604","HOAOBIPK_00414","CKBCLIBF_03153","BCNMCAEL_01998","LCBHPNFN_01298","OCHELCDC_01332","BMAFCBIC_03226","CMIAILBL_00900","KOFHECJO_02981","NBIDCAIK_00721","LCMHHEOG_03014","FKBAKOML_01658","NIMAOMGK_03321","HFEJAIBC_02775","OBGLHIEM_01886"
"mlaC","","Intermembrane phospholipid transport system binding protein MlaC",905,905,1,1,5772,NA,NA,"",635,635,635,"JDIIJKHN_00363","HOAOBIPK_01246","CKBCLIBF_00043","BCNMCAEL_00586","LCBHPNFN_00372","OCHELCDC_02739","BMAFCBIC_00043","CMIAILBL_02947","KOFHECJO_03113","NBIDCAIK_01753","LCMHHEOG_00626","FKBAKOML_00042","NIMAOMGK_00042","HFEJAIBC_02907","OBGLHIEM_00613"
"pgrR_1","","HTH-type transcriptional regulator PgrR",905,905,1,1,3327,NA,NA,"",905,905,905,"JDIIJKHN_00601","HOAOBIPK_03061","CKBCLIBF_01737","BCNMCAEL_00839","LCBHPNFN_00613","OCHELCDC_00503","BMAFCBIC_01795","CMIAILBL_00212","KOFHECJO_00552","NBIDCAIK_00474","LCMHHEOG_02222","FKBAKOML_02144","NIMAOMGK_01641","HFEJAIBC_00341","OBGLHIEM_01708"
"kdpD","","Sensor protein KdpD",905,905,1,1,1240,NA,NA,"",2678,2684,2683,"JDIIJKHN_04360","HOAOBIPK_03800","CKBCLIBF_03520","BCNMCAEL_04408","LCBHPNFN_04258","OCHELCDC_00949","BMAFCBIC_03786","CMIAILBL_04075","KOFHECJO_04043","NBIDCAIK_04300","LCMHHEOG_03890","FKBAKOML_04058","NIMAOMGK_03404","HFEJAIBC_03945","OBGLHIEM_04099"
"dadA_2","","D-amino acid dehydrogenase",905,905,1,1,2979,NA,NA,"",1286,1286,1286,"JDIIJKHN_02070","HOAOBIPK_00677","CKBCLIBF_02885","BCNMCAEL_03337","LCBHPNFN_01985","OCHELCDC_01202","BMAFCBIC_02959","CMIAILBL_00432","KOFHECJO_00229","NBIDCAIK_01294","LCMHHEOG_03338","FKBAKOML_01499","NIMAOMGK_02424","HFEJAIBC_00020","OBGLHIEM_00872"
"bvgA","","Virulence factors putative positive transcription regulator BvgA",905,905,1,1,1499,NA,NA,"",632,632,632,"JDIIJKHN_01818","HOAOBIPK_00628","CKBCLIBF_04249","BCNMCAEL_01784","LCBHPNFN_03746","OCHELCDC_02121","BMAFCBIC_04255","CMIAILBL_00686","KOFHECJO_02767","NBIDCAIK_00935","LCMHHEOG_02800","FKBAKOML_01872","NIMAOMGK_03107","HFEJAIBC_02563","OBGLHIEM_03358"
"group_6019","","hypothetical protein",905,905,1,1,4641,NA,NA,"",887,887,887,"JDIIJKHN_03124","HOAOBIPK_02156","CKBCLIBF_03283","BCNMCAEL_02649","LCBHPNFN_02210","OCHELCDC_01479","BMAFCBIC_03504","CMIAILBL_02661","KOFHECJO_03438","NBIDCAIK_01456","LCMHHEOG_03710","FKBAKOML_00836","NIMAOMGK_02796","HFEJAIBC_03232","OBGLHIEM_00115"
"pucK","","Uric acid permease PucK",905,905,1,1,312,NA,NA,"",1325,1325,1325,"JDIIJKHN_01281","HOAOBIPK_00091","CKBCLIBF_02113","BCNMCAEL_01219","LCBHPNFN_00993","OCHELCDC_00233","BMAFCBIC_02186","CMIAILBL_01220","KOFHECJO_01856","NBIDCAIK_00134","LCMHHEOG_01832","FKBAKOML_01039","NIMAOMGK_01250","HFEJAIBC_01653","OBGLHIEM_01355"
"clsA","","Cardiolipin synthase A",905,905,1,1,3396,NA,NA,"",1460,1460,1460,"JDIIJKHN_00537","HOAOBIPK_02454","CKBCLIBF_01801","BCNMCAEL_00903","LCBHPNFN_00677","OCHELCDC_03000","BMAFCBIC_01731","CMIAILBL_00276","KOFHECJO_00616","NBIDCAIK_00410","LCMHHEOG_02286","FKBAKOML_02606","NIMAOMGK_01705","HFEJAIBC_00405","OBGLHIEM_02478"
"tldD","","Metalloprotease TldD",905,905,1,1,1179,NA,NA,"",1445,1445,1445,"JDIIJKHN_04423","HOAOBIPK_04082","CKBCLIBF_04391","BCNMCAEL_04438","LCBHPNFN_04021","OCHELCDC_04260","BMAFCBIC_04410","CMIAILBL_04176","KOFHECJO_04504","NBIDCAIK_04079","LCMHHEOG_04444","FKBAKOML_04105","NIMAOMGK_04477","HFEJAIBC_04587","OBGLHIEM_03839"
"qorA","","Quinone oxidoreductase 1",905,905,1,1,4769,NA,NA,"",983,983,983,"JDIIJKHN_04095","HOAOBIPK_04145","CKBCLIBF_01068","BCNMCAEL_03775","LCBHPNFN_04103","OCHELCDC_04211","BMAFCBIC_01198","CMIAILBL_04301","KOFHECJO_01276","NBIDCAIK_03657","LCMHHEOG_01199","FKBAKOML_04228","NIMAOMGK_02879","HFEJAIBC_01067","OBGLHIEM_03946"
"dcm","","DNA-cytosine methyltransferase",905,905,1,1,3733,NA,NA,"",1430,1430,1430,"JDIIJKHN_02808","HOAOBIPK_01510","CKBCLIBF_01227","BCNMCAEL_02809","LCBHPNFN_02622","OCHELCDC_04013","BMAFCBIC_01040","CMIAILBL_02432","KOFHECJO_01117","NBIDCAIK_03014","LCMHHEOG_01040","FKBAKOML_03373","NIMAOMGK_00648","HFEJAIBC_00650","OBGLHIEM_02282"
"thiM","","Hydroxyethylthiazole kinase",905,905,1,1,4696,NA,NA,"",797,797,797,"JDIIJKHN_03072","HOAOBIPK_02104","CKBCLIBF_03335","BCNMCAEL_02597","LCBHPNFN_02158","OCHELCDC_01531","BMAFCBIC_03452","CMIAILBL_02609","KOFHECJO_03490","NBIDCAIK_01508","LCMHHEOG_03658","FKBAKOML_00888","NIMAOMGK_02744","HFEJAIBC_03284","OBGLHIEM_00063"
"bioC","","Malonyl-[acyl-carrier protein] O-methyltransferase",905,905,1,1,3960,NA,NA,"",755,755,755,"JDIIJKHN_02665","HOAOBIPK_03011","CKBCLIBF_04181","BCNMCAEL_03198","LCBHPNFN_03473","OCHELCDC_03464","BMAFCBIC_00698","CMIAILBL_03737","KOFHECJO_00775","NBIDCAIK_03514","LCMHHEOG_00697","FKBAKOML_03946","NIMAOMGK_00990","HFEJAIBC_00994","OBGLHIEM_03214"
"rhmR_2","","putative HTH-type transcriptional regulator RhmR",905,905,1,1,4206,NA,NA,"",782,782,782,"JDIIJKHN_00839","HOAOBIPK_03216","CKBCLIBF_02619","BCNMCAEL_01721","LCBHPNFN_02353","OCHELCDC_03167","BMAFCBIC_02409","CMIAILBL_03605","KOFHECJO_02363","NBIDCAIK_01188","LCMHHEOG_02737","FKBAKOML_02093","NIMAOMGK_01874","HFEJAIBC_02160","OBGLHIEM_03082"
"alaS","","Alanine--tRNA ligase",905,905,1,1,5266,NA,NA,"",2630,2630,2630,"JDIIJKHN_02309","HOAOBIPK_03589","CKBCLIBF_00532","BCNMCAEL_00097","LCBHPNFN_01572","OCHELCDC_00602","BMAFCBIC_00533","CMIAILBL_01570","KOFHECJO_02605","NBIDCAIK_02627","LCMHHEOG_00137","FKBAKOML_00532","NIMAOMGK_00531","HFEJAIBC_02401","OBGLHIEM_01975"
"group_6029","","hypothetical protein",905,905,1,1,1658,NA,NA,"",1958,1958,1958,"JDIIJKHN_01621","HOAOBIPK_00431","CKBCLIBF_03136","BCNMCAEL_01981","LCBHPNFN_01315","OCHELCDC_01349","BMAFCBIC_03209","CMIAILBL_00883","KOFHECJO_02964","NBIDCAIK_00738","LCMHHEOG_02997","FKBAKOML_01675","NIMAOMGK_03304","HFEJAIBC_02758","OBGLHIEM_01869"
"dapD","","2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",905,905,1,1,977,NA,NA,"",824,824,824,"JDIIJKHN_04216","HOAOBIPK_03504","CKBCLIBF_03871","BCNMCAEL_04298","LCBHPNFN_03593","OCHELCDC_03793","BMAFCBIC_03578","CMIAILBL_03939","KOFHECJO_03860","NBIDCAIK_03626","LCMHHEOG_04148","FKBAKOML_02841","NIMAOMGK_03764","HFEJAIBC_03529","OBGLHIEM_03436"
"group_6031","","hypothetical protein",905,905,1,1,5825,NA,NA,"",1202,1202,1202,"JDIIJKHN_03141","HOAOBIPK_01829","CKBCLIBF_00673","BCNMCAEL_02414","LCBHPNFN_04300","OCHELCDC_04384","BMAFCBIC_01595","CMIAILBL_04128","KOFHECJO_01671","NBIDCAIK_04257","LCMHHEOG_01595","FKBAKOML_03024","NIMAOMGK_03724","HFEJAIBC_01466","OBGLHIEM_04072"
"caiD","","Carnitinyl-CoA dehydratase",905,905,1,1,1134,NA,NA,"",785,785,785,"JDIIJKHN_04345","HOAOBIPK_01190","CKBCLIBF_03920","BCNMCAEL_03462","LCBHPNFN_02821","OCHELCDC_01605","BMAFCBIC_03724","CMIAILBL_02819","KOFHECJO_03713","NBIDCAIK_01583","LCMHHEOG_04263","FKBAKOML_03993","NIMAOMGK_04374","HFEJAIBC_03675","OBGLHIEM_03961"
"zitB","","Zinc transporter ZitB",905,905,1,1,1203,NA,NA,"",938,938,938,"JDIIJKHN_04400","HOAOBIPK_03760","CKBCLIBF_03480","BCNMCAEL_04368","LCBHPNFN_04419","OCHELCDC_00909","BMAFCBIC_03746","CMIAILBL_04035","KOFHECJO_04083","NBIDCAIK_04513","LCMHHEOG_03930","FKBAKOML_04467","NIMAOMGK_03364","HFEJAIBC_03905","OBGLHIEM_04292"
"ghxP","","Guanine/hypoxanthine permease GhxP",905,905,1,1,4794,NA,NA,"",1349,1349,1349,"JDIIJKHN_04188","HOAOBIPK_03745","CKBCLIBF_01046","BCNMCAEL_03797","LCBHPNFN_01887","OCHELCDC_03875","BMAFCBIC_01220","CMIAILBL_02145","KOFHECJO_01298","NBIDCAIK_03742","LCMHHEOG_01221","FKBAKOML_02557","NIMAOMGK_02901","HFEJAIBC_01089","OBGLHIEM_03478"
"lpoA","","Penicillin-binding protein activator LpoA",905,905,1,1,5723,NA,NA,"",2042,2042,2042,"JDIIJKHN_00316","HOAOBIPK_01293","CKBCLIBF_00090","BCNMCAEL_00539","LCBHPNFN_00325","OCHELCDC_02692","BMAFCBIC_00090","CMIAILBL_02900","KOFHECJO_03160","NBIDCAIK_01800","LCMHHEOG_00579","FKBAKOML_00089","NIMAOMGK_00089","HFEJAIBC_02954","OBGLHIEM_00566"
"yhjJ","","Protein YhjJ",905,905,1,1,292,NA,NA,"",1487,1487,1487,"JDIIJKHN_01300","HOAOBIPK_00110","CKBCLIBF_02132","BCNMCAEL_01200","LCBHPNFN_01012","OCHELCDC_00214","BMAFCBIC_02205","CMIAILBL_01239","KOFHECJO_01875","NBIDCAIK_00153","LCMHHEOG_01813","FKBAKOML_01058","NIMAOMGK_01231","HFEJAIBC_01672","OBGLHIEM_01374"
"torT","","Periplasmic protein TorT",905,905,1,1,520,NA,NA,"",1040,1040,1040,"JDIIJKHN_04019","HOAOBIPK_02756","CKBCLIBF_04147","BCNMCAEL_04202","LCBHPNFN_03370","OCHELCDC_03430","BMAFCBIC_04224","CMIAILBL_03703","KOFHECJO_04382","NBIDCAIK_03411","LCMHHEOG_04424","FKBAKOML_03857","NIMAOMGK_04167","HFEJAIBC_04480","OBGLHIEM_03125"
"wzxE","","Lipid III flippase",905,905,1,1,814,NA,NA,"",1250,1250,1250,"JDIIJKHN_03911","HOAOBIPK_03632","CKBCLIBF_04028","BCNMCAEL_04168","LCBHPNFN_03821","OCHELCDC_03071","BMAFCBIC_04105","CMIAILBL_03384","KOFHECJO_04293","NBIDCAIK_03842","LCMHHEOG_04305","FKBAKOML_03704","NIMAOMGK_04078","HFEJAIBC_04361","OBGLHIEM_03748"
"yfeW","","Putative D-alanyl-D-alanine carboxypeptidase",905,905,1,1,4410,NA,NA,"",1298,1298,1298,"JDIIJKHN_01031","HOAOBIPK_01397","CKBCLIBF_02426","BCNMCAEL_01528","LCBHPNFN_02652","OCHELCDC_00816","BMAFCBIC_02602","CMIAILBL_01795","KOFHECJO_02170","NBIDCAIK_00995","LCMHHEOG_02544","FKBAKOML_01900","NIMAOMGK_02067","HFEJAIBC_01966","OBGLHIEM_01139"
"group_604","","hypothetical protein",905,905,1,1,166,NA,NA,"",1487,1709,1708,"JDIIJKHN_01414","HOAOBIPK_00224","CKBCLIBF_02246","BCNMCAEL_01086","LCBHPNFN_01126","OCHELCDC_00100","BMAFCBIC_02319","CMIAILBL_01353","KOFHECJO_01990","NBIDCAIK_00266","LCMHHEOG_01699","FKBAKOML_01172","NIMAOMGK_01117","HFEJAIBC_01786","OBGLHIEM_01488"
"rapZ","","RNase adapter protein RapZ",905,905,1,1,5787,NA,NA,"",854,854,854,"JDIIJKHN_00376","HOAOBIPK_01233","CKBCLIBF_00030","BCNMCAEL_00599","LCBHPNFN_00385","OCHELCDC_02752","BMAFCBIC_00030","CMIAILBL_02960","KOFHECJO_03100","NBIDCAIK_01740","LCMHHEOG_00639","FKBAKOML_00029","NIMAOMGK_00029","HFEJAIBC_02894","OBGLHIEM_00626"
"ssaV","","Secretion system apparatus protein SsaV",905,905,1,1,3044,NA,NA,"",2045,2045,2045,"JDIIJKHN_02132","HOAOBIPK_02931","CKBCLIBF_02947","BCNMCAEL_03399","LCBHPNFN_02047","OCHELCDC_01140","BMAFCBIC_03021","CMIAILBL_00370","KOFHECJO_00291","NBIDCAIK_01356","LCMHHEOG_03400","FKBAKOML_01561","NIMAOMGK_02486","HFEJAIBC_00082","OBGLHIEM_00934"
"era","","GTPase Era",905,905,1,1,4045,NA,NA,"",905,905,905,"JDIIJKHN_01137","HOAOBIPK_03824","CKBCLIBF_02321","BCNMCAEL_01422","LCBHPNFN_02413","OCHELCDC_04090","BMAFCBIC_02708","CMIAILBL_01900","KOFHECJO_02065","NBIDCAIK_03888","LCMHHEOG_02439","FKBAKOML_03653","NIMAOMGK_02173","HFEJAIBC_01861","OBGLHIEM_01245"
"wecE","","dTDP-4-amino-4,6-dideoxygalactose transaminase",905,905,1,1,813,NA,NA,"",1130,1130,1130,"JDIIJKHN_03912","HOAOBIPK_03631","CKBCLIBF_04027","BCNMCAEL_04169","LCBHPNFN_03820","OCHELCDC_03070","BMAFCBIC_04104","CMIAILBL_03385","KOFHECJO_04294","NBIDCAIK_03841","LCMHHEOG_04304","FKBAKOML_03703","NIMAOMGK_04079","HFEJAIBC_04360","OBGLHIEM_03749"
"ispA","","Farnesyl diphosphate synthase",905,905,1,1,2072,NA,NA,"",899,899,899,"JDIIJKHN_01689","HOAOBIPK_00499","CKBCLIBF_03068","BCNMCAEL_01913","LCBHPNFN_01383","OCHELCDC_01417","BMAFCBIC_03141","CMIAILBL_00815","KOFHECJO_02896","NBIDCAIK_00806","LCMHHEOG_02929","FKBAKOML_01743","NIMAOMGK_03236","HFEJAIBC_02690","OBGLHIEM_01801"
"group_6045","","hypothetical protein",905,905,1,1,5699,NA,NA,"",1310,1310,1310,"JDIIJKHN_00295","HOAOBIPK_01315","CKBCLIBF_00111","BCNMCAEL_00518","LCBHPNFN_00304","OCHELCDC_01898","BMAFCBIC_00111","CMIAILBL_02879","KOFHECJO_03181","NBIDCAIK_01821","LCMHHEOG_00558","FKBAKOML_00111","NIMAOMGK_00110","HFEJAIBC_02975","OBGLHIEM_00545"
"group_6046","","hypothetical protein",905,905,1,1,1245,NA,NA,"",485,485,485,"JDIIJKHN_03609","HOAOBIPK_01821","CKBCLIBF_03525","BCNMCAEL_03847","LCBHPNFN_04505","OCHELCDC_00954","BMAFCBIC_03791","CMIAILBL_03228","KOFHECJO_04038","NBIDCAIK_03319","LCMHHEOG_03885","FKBAKOML_04063","NIMAOMGK_03409","HFEJAIBC_03950","OBGLHIEM_02432"
"glmU","","Bifunctional protein GlmU",905,905,1,1,484,NA,NA,"",1370,1370,1370,"JDIIJKHN_04053","HOAOBIPK_02790","CKBCLIBF_04113","BCNMCAEL_04236","LCBHPNFN_03404","OCHELCDC_03396","BMAFCBIC_04190","CMIAILBL_03669","KOFHECJO_04348","NBIDCAIK_03445","LCMHHEOG_04390","FKBAKOML_03891","NIMAOMGK_04133","HFEJAIBC_04446","OBGLHIEM_03159"
"group_6048","","hypothetical protein",905,905,1,1,2615,NA,NA,"",1217,1217,1217,"JDIIJKHN_03036","HOAOBIPK_04109","CKBCLIBF_03371","BCNMCAEL_02561","LCBHPNFN_02122","OCHELCDC_01568","BMAFCBIC_03416","CMIAILBL_02573","KOFHECJO_03526","NBIDCAIK_01544","LCMHHEOG_03622","FKBAKOML_00924","NIMAOMGK_02708","HFEJAIBC_03320","OBGLHIEM_00026"
"galT","","Galactose-1-phosphate uridylyltransferase",905,905,1,1,3894,NA,NA,"",1046,1046,1046,"JDIIJKHN_02686","HOAOBIPK_03032","CKBCLIBF_04160","BCNMCAEL_03219","LCBHPNFN_03494","OCHELCDC_03443","BMAFCBIC_00677","CMIAILBL_03716","KOFHECJO_00754","NBIDCAIK_03535","LCMHHEOG_00676","FKBAKOML_03925","NIMAOMGK_01011","HFEJAIBC_01015","OBGLHIEM_03193"
"mrcA","","Penicillin-binding protein 1A",905,905,1,1,160,NA,NA,"",2552,2552,2552,"JDIIJKHN_01420","HOAOBIPK_00230","CKBCLIBF_02252","BCNMCAEL_01080","LCBHPNFN_01132","OCHELCDC_00094","BMAFCBIC_02325","CMIAILBL_01359","KOFHECJO_01996","NBIDCAIK_00272","LCMHHEOG_01693","FKBAKOML_01178","NIMAOMGK_01111","HFEJAIBC_01792","OBGLHIEM_01494"
"group_6051","","hypothetical protein",905,905,1,1,5869,NA,NA,"",713,713,713,"JDIIJKHN_03183","HOAOBIPK_01871","CKBCLIBF_00715","BCNMCAEL_02372","LCBHPNFN_02913","OCHELCDC_02561","BMAFCBIC_01553","CMIAILBL_03421","KOFHECJO_01629","NBIDCAIK_03202","LCMHHEOG_01553","FKBAKOML_03066","NIMAOMGK_03682","HFEJAIBC_01423","OBGLHIEM_02780"
"gppA","","Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",905,905,1,1,802,NA,NA,"",1481,1481,1481,"JDIIJKHN_03923","HOAOBIPK_03620","CKBCLIBF_04016","BCNMCAEL_04180","LCBHPNFN_03809","OCHELCDC_03059","BMAFCBIC_04093","CMIAILBL_03396","KOFHECJO_04305","NBIDCAIK_03830","LCMHHEOG_04293","FKBAKOML_03692","NIMAOMGK_04090","HFEJAIBC_04349","OBGLHIEM_03760"
"rnc","","Ribonuclease 3",905,905,1,1,4044,NA,NA,"",737,737,737,"JDIIJKHN_01138","HOAOBIPK_03823","CKBCLIBF_02320","BCNMCAEL_01421","LCBHPNFN_02412","OCHELCDC_04091","BMAFCBIC_02709","CMIAILBL_01901","KOFHECJO_02064","NBIDCAIK_03889","LCMHHEOG_02438","FKBAKOML_03654","NIMAOMGK_02174","HFEJAIBC_01860","OBGLHIEM_01246"
"kdgK","","2-dehydro-3-deoxygluconokinase",905,905,1,1,291,NA,NA,"",929,929,929,"JDIIJKHN_01301","HOAOBIPK_00111","CKBCLIBF_02133","BCNMCAEL_01199","LCBHPNFN_01013","OCHELCDC_00213","BMAFCBIC_02206","CMIAILBL_01240","KOFHECJO_01876","NBIDCAIK_00154","LCMHHEOG_01812","FKBAKOML_01059","NIMAOMGK_01230","HFEJAIBC_01673","OBGLHIEM_01375"
"tsgA","","Protein TsgA",905,905,1,1,135,NA,NA,"",1181,1181,1181,"JDIIJKHN_01440","HOAOBIPK_00250","CKBCLIBF_02272","BCNMCAEL_01060","LCBHPNFN_01152","OCHELCDC_00074","BMAFCBIC_02345","CMIAILBL_01379","KOFHECJO_02016","NBIDCAIK_00292","LCMHHEOG_01673","FKBAKOML_01198","NIMAOMGK_01091","HFEJAIBC_01812","OBGLHIEM_03666"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",905,905,1,1,230,NA,NA,"",887,887,887,"JDIIJKHN_01357","HOAOBIPK_00167","CKBCLIBF_02189","BCNMCAEL_01143","LCBHPNFN_01069","OCHELCDC_00157","BMAFCBIC_02262","CMIAILBL_01296","KOFHECJO_01933","NBIDCAIK_00210","LCMHHEOG_01756","FKBAKOML_01115","NIMAOMGK_01174","HFEJAIBC_01729","OBGLHIEM_01431"
"group_6057","","ISNCY family transposase ISRor2",905,905,1,1,2293,NA,NA,"",935,935,935,"JDIIJKHN_01746","HOAOBIPK_00556","CKBCLIBF_03011","BCNMCAEL_01856","LCBHPNFN_01440","OCHELCDC_02049","BMAFCBIC_03084","CMIAILBL_00758","KOFHECJO_02839","NBIDCAIK_00863","LCMHHEOG_02872","FKBAKOML_01800","NIMAOMGK_03179","HFEJAIBC_02635","OBGLHIEM_01744"
"yqjE","","Inner membrane protein YqjE",905,905,1,1,5691,NA,NA,"",398,398,398,"JDIIJKHN_00287","HOAOBIPK_01323","CKBCLIBF_00119","BCNMCAEL_00510","LCBHPNFN_00296","OCHELCDC_01906","BMAFCBIC_00119","CMIAILBL_02871","KOFHECJO_03189","NBIDCAIK_01829","LCMHHEOG_00550","FKBAKOML_00119","NIMAOMGK_00118","HFEJAIBC_02983","OBGLHIEM_00537"
"group_6059","rhaS_2","HTH-type transcriptional activator RhaS",905,905,1,1,5637,NA,NA,"",866,866,866,"JDIIJKHN_00232","HOAOBIPK_03162","CKBCLIBF_00174","BCNMCAEL_00455","LCBHPNFN_00241","OCHELCDC_01961","BMAFCBIC_00174","CMIAILBL_00969","KOFHECJO_03244","NBIDCAIK_02448","LCMHHEOG_00495","FKBAKOML_00174","NIMAOMGK_00173","HFEJAIBC_03038","OBGLHIEM_00482"
"rtcB_1","","RNA-splicing ligase RtcB",905,905,1,1,187,NA,NA,"",788,1217,1216,"JDIIJKHN_01393","HOAOBIPK_00203","CKBCLIBF_02225","BCNMCAEL_01107","LCBHPNFN_01105","OCHELCDC_00121","BMAFCBIC_02298","CMIAILBL_01332","KOFHECJO_01969","NBIDCAIK_00245","LCMHHEOG_01720","FKBAKOML_01151","NIMAOMGK_01138","HFEJAIBC_01765","OBGLHIEM_01467"
"trpC","","Tryptophan biosynthesis protein TrpCF",905,905,1,1,3381,NA,NA,"",1358,1358,1358,"JDIIJKHN_00552","HOAOBIPK_02439","CKBCLIBF_01786","BCNMCAEL_00888","LCBHPNFN_00662","OCHELCDC_03015","BMAFCBIC_01746","CMIAILBL_00261","KOFHECJO_00601","NBIDCAIK_00425","LCMHHEOG_02271","FKBAKOML_02591","NIMAOMGK_01690","HFEJAIBC_00390","OBGLHIEM_02463"
"tpx_1","","Thiol peroxidase",905,905,1,1,3315,NA,NA,"",518,518,518,"JDIIJKHN_00611","HOAOBIPK_03071","CKBCLIBF_01727","BCNMCAEL_00829","LCBHPNFN_00603","OCHELCDC_00493","BMAFCBIC_01805","CMIAILBL_00202","KOFHECJO_00542","NBIDCAIK_00484","LCMHHEOG_02212","FKBAKOML_02154","NIMAOMGK_01631","HFEJAIBC_00331","OBGLHIEM_01698"
"fdhD","","Sulfur carrier protein FdhD",905,905,1,1,2138,NA,NA,"",836,836,836,"JDIIJKHN_03404","HOAOBIPK_03847","CKBCLIBF_03758","BCNMCAEL_03684","LCBHPNFN_03675","OCHELCDC_03928","BMAFCBIC_03980","CMIAILBL_03036","KOFHECJO_04188","NBIDCAIK_02073","LCMHHEOG_03985","FKBAKOML_02973","NIMAOMGK_03973","HFEJAIBC_04133","OBGLHIEM_03778"
"rng","","Ribonuclease G",905,905,1,1,1177,NA,NA,"",1469,1469,1469,"JDIIJKHN_04425","HOAOBIPK_04080","CKBCLIBF_04393","BCNMCAEL_04436","LCBHPNFN_04019","OCHELCDC_04258","BMAFCBIC_04408","CMIAILBL_04178","KOFHECJO_04502","NBIDCAIK_04077","LCMHHEOG_04446","FKBAKOML_04103","NIMAOMGK_04479","HFEJAIBC_04585","OBGLHIEM_03841"
"napH","","Ferredoxin-type protein NapH",905,905,1,1,4169,NA,NA,"",869,869,869,"JDIIJKHN_00804","HOAOBIPK_03181","CKBCLIBF_02654","BCNMCAEL_01756","LCBHPNFN_02388","OCHELCDC_03202","BMAFCBIC_02374","CMIAILBL_04658","KOFHECJO_02398","NBIDCAIK_04593","LCMHHEOG_02772","FKBAKOML_04605","NIMAOMGK_01839","HFEJAIBC_02195","OBGLHIEM_04567"
"sgbE","","L-ribulose-5-phosphate 4-epimerase SgbE",905,905,1,1,360,NA,NA,"",695,695,695,"JDIIJKHN_01234","HOAOBIPK_00044","CKBCLIBF_02066","BCNMCAEL_01266","LCBHPNFN_03246","OCHELCDC_00280","BMAFCBIC_02139","CMIAILBL_03538","KOFHECJO_01809","NBIDCAIK_00087","LCMHHEOG_01879","FKBAKOML_00992","NIMAOMGK_01297","HFEJAIBC_01606","OBGLHIEM_01308"
"rsxE","","Ion-translocating oxidoreductase complex subunit E",905,905,1,1,3085,NA,NA,"",692,692,692,"JDIIJKHN_02174","HOAOBIPK_02889","CKBCLIBF_02989","BCNMCAEL_03441","LCBHPNFN_02089","OCHELCDC_01098","BMAFCBIC_03063","CMIAILBL_00328","KOFHECJO_00333","NBIDCAIK_01398","LCMHHEOG_03442","FKBAKOML_01603","NIMAOMGK_02528","HFEJAIBC_00124","OBGLHIEM_00976"
"ybjI","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI",905,905,1,1,4445,NA,NA,"",815,815,815,"JDIIJKHN_02590","HOAOBIPK_01049","CKBCLIBF_01494","BCNMCAEL_03123","LCBHPNFN_00950","OCHELCDC_02617","BMAFCBIC_00773","CMIAILBL_01955","KOFHECJO_00850","NBIDCAIK_03033","LCMHHEOG_00772","FKBAKOML_00656","NIMAOMGK_00915","HFEJAIBC_00919","OBGLHIEM_00295"
"corA","","Magnesium transport protein CorA",905,905,1,1,834,NA,NA,"",950,950,950,"JDIIJKHN_03887","HOAOBIPK_03656","CKBCLIBF_04052","BCNMCAEL_04144","LCBHPNFN_03845","OCHELCDC_03095","BMAFCBIC_04129","CMIAILBL_03360","KOFHECJO_04269","NBIDCAIK_03866","LCMHHEOG_04329","FKBAKOML_03728","NIMAOMGK_04054","HFEJAIBC_04385","OBGLHIEM_03724"
"arcA_2","","Aerobic respiration control protein ArcA",905,905,1,1,5879,NA,NA,"",716,716,716,"JDIIJKHN_03193","HOAOBIPK_01881","CKBCLIBF_00725","BCNMCAEL_02362","LCBHPNFN_02903","OCHELCDC_02551","BMAFCBIC_01543","CMIAILBL_03431","KOFHECJO_01619","NBIDCAIK_03192","LCMHHEOG_01543","FKBAKOML_03076","NIMAOMGK_03672","HFEJAIBC_01413","OBGLHIEM_02770"
"envZ","","Osmolarity sensor protein EnvZ",905,905,1,1,168,NA,NA,"",1352,1352,1352,"JDIIJKHN_01412","HOAOBIPK_00222","CKBCLIBF_02244","BCNMCAEL_01088","LCBHPNFN_01124","OCHELCDC_00102","BMAFCBIC_02317","CMIAILBL_01351","KOFHECJO_01988","NBIDCAIK_00264","LCMHHEOG_01701","FKBAKOML_01170","NIMAOMGK_01119","HFEJAIBC_01784","OBGLHIEM_01486"
