"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR14547574","SRR14582107","SRR13491585","SRR14712573","SRR2968112","SRR2043689","SRR18556922","SRR6457608","SRR16134711","SRR8979069","SRR6299288","SRR17735554","SRR17413587","SRR15307660","SRR18595273"
"acs_1","","Acetyl-coenzyme A synthetase",663,663,1,1,2144,NA,NA,"",1958,1958,1958,"IEFPPKBL_03150","PBGFDBME_01227","OEHEKBIJ_01601","PHPGOOMD_01689","LIICAJPP_02697","EAELOOOG_00529","NKOOCLKM_01535","HJMAJOGO_01039","JLDAAMCP_01527","IPDMAFCA_02794","GKFDHGCC_01229","BNHLGGIG_01228","FFBLLMOL_03324","DFKNMEPE_02272","GBEJOMHJ_01571"
"yjcH","","Inner membrane protein YjcH",663,663,1,1,2143,NA,NA,"",314,314,314,"IEFPPKBL_03151","PBGFDBME_01226","OEHEKBIJ_01602","PHPGOOMD_01688","LIICAJPP_02698","EAELOOOG_00528","NKOOCLKM_01536","HJMAJOGO_01040","JLDAAMCP_01528","IPDMAFCA_02795","GKFDHGCC_01228","BNHLGGIG_01227","FFBLLMOL_03323","DFKNMEPE_02273","GBEJOMHJ_01572"
"yohK_1","","Inner membrane protein YohK",663,663,1,1,2141,NA,NA,"",689,689,689,"IEFPPKBL_03153","PBGFDBME_01224","OEHEKBIJ_01604","PHPGOOMD_01686","LIICAJPP_02700","EAELOOOG_00526","NKOOCLKM_01538","HJMAJOGO_01042","JLDAAMCP_01530","IPDMAFCA_02797","GKFDHGCC_01226","BNHLGGIG_01225","FFBLLMOL_03321","DFKNMEPE_02275","GBEJOMHJ_01574"
"cidA","","Holin-like protein CidA",663,663,1,1,2140,NA,NA,"",410,410,410,"IEFPPKBL_03154","PBGFDBME_01223","OEHEKBIJ_01605","PHPGOOMD_01685","LIICAJPP_02701","EAELOOOG_00525","NKOOCLKM_01539","HJMAJOGO_01043","JLDAAMCP_01531","IPDMAFCA_02798","GKFDHGCC_01225","BNHLGGIG_01224","FFBLLMOL_03320","DFKNMEPE_02276","GBEJOMHJ_01575"
"oxyR_1","","Hydrogen peroxide-inducible genes activator",663,663,1,1,2139,NA,NA,"",887,887,887,"IEFPPKBL_03155","PBGFDBME_01222","OEHEKBIJ_01606","PHPGOOMD_01684","LIICAJPP_02702","EAELOOOG_00524","NKOOCLKM_01540","HJMAJOGO_01044","JLDAAMCP_01532","IPDMAFCA_02799","GKFDHGCC_01224","BNHLGGIG_01223","FFBLLMOL_03319","DFKNMEPE_02277","GBEJOMHJ_01576"
"ghxP","","Guanine/hypoxanthine permease GhxP",663,663,1,1,2137,NA,NA,"",1349,1349,1349,"IEFPPKBL_03157","PBGFDBME_01220","OEHEKBIJ_01608","PHPGOOMD_01682","LIICAJPP_02704","EAELOOOG_00522","NKOOCLKM_01542","HJMAJOGO_01046","JLDAAMCP_01534","IPDMAFCA_02801","GKFDHGCC_01222","BNHLGGIG_01221","FFBLLMOL_03317","DFKNMEPE_02279","GBEJOMHJ_01578"
"group_2424","","hypothetical protein",663,663,1,1,2136,NA,NA,"",668,668,668,"IEFPPKBL_03158","PBGFDBME_01219","OEHEKBIJ_01609","PHPGOOMD_01681","LIICAJPP_02705","EAELOOOG_00521","NKOOCLKM_01543","HJMAJOGO_01047","JLDAAMCP_01535","IPDMAFCA_02802","GKFDHGCC_01221","BNHLGGIG_01220","FFBLLMOL_03316","DFKNMEPE_02280","GBEJOMHJ_01579"
"soxR","","Redox-sensitive transcriptional activator SoxR",663,663,1,1,2135,NA,NA,"",458,458,458,"IEFPPKBL_03159","PBGFDBME_01218","OEHEKBIJ_01610","PHPGOOMD_01680","LIICAJPP_02706","EAELOOOG_00520","NKOOCLKM_01544","HJMAJOGO_01048","JLDAAMCP_01536","IPDMAFCA_02803","GKFDHGCC_01220","BNHLGGIG_01219","FFBLLMOL_03315","DFKNMEPE_02281","GBEJOMHJ_01580"
"soxS","","Regulatory protein SoxS",663,663,1,1,2134,NA,NA,"",323,323,323,"IEFPPKBL_03160","PBGFDBME_01217","OEHEKBIJ_01611","PHPGOOMD_01679","LIICAJPP_02707","EAELOOOG_00519","NKOOCLKM_01545","HJMAJOGO_01049","JLDAAMCP_01537","IPDMAFCA_02804","GKFDHGCC_01219","BNHLGGIG_01218","FFBLLMOL_03314","DFKNMEPE_02282","GBEJOMHJ_01581"
"pdeC","","putative cyclic di-GMP phosphodiesterase PdeC",663,663,1,1,2133,NA,NA,"",1601,1601,1601,"IEFPPKBL_03161","PBGFDBME_01216","OEHEKBIJ_01612","PHPGOOMD_01678","LIICAJPP_02708","EAELOOOG_00518","NKOOCLKM_01546","HJMAJOGO_01050","JLDAAMCP_01538","IPDMAFCA_02805","GKFDHGCC_01218","BNHLGGIG_01217","FFBLLMOL_03313","DFKNMEPE_02283","GBEJOMHJ_01582"
"group_2428","","hypothetical protein",663,663,1,1,2132,NA,NA,"",281,281,281,"IEFPPKBL_03162","PBGFDBME_01215","OEHEKBIJ_01613","PHPGOOMD_01677","LIICAJPP_02709","EAELOOOG_00517","NKOOCLKM_01547","HJMAJOGO_01051","JLDAAMCP_01539","IPDMAFCA_02806","GKFDHGCC_01217","BNHLGGIG_01216","FFBLLMOL_03312","DFKNMEPE_02284","GBEJOMHJ_01583"
"ssb_1","","Single-stranded DNA-binding protein",663,663,1,1,2124,NA,NA,"",530,530,530,"IEFPPKBL_03169","PBGFDBME_01208","OEHEKBIJ_01620","PHPGOOMD_01670","LIICAJPP_03997","EAELOOOG_00510","NKOOCLKM_01554","HJMAJOGO_01058","JLDAAMCP_01546","IPDMAFCA_04087","GKFDHGCC_01210","BNHLGGIG_01209","FFBLLMOL_03305","DFKNMEPE_02291","GBEJOMHJ_01590"
"mazG","","Nucleoside triphosphate pyrophosphohydrolase",663,663,1,1,2754,NA,NA,"",800,800,800,"IEFPPKBL_02084","PBGFDBME_00264","OEHEKBIJ_02519","PHPGOOMD_00979","LIICAJPP_00264","EAELOOOG_00264","NKOOCLKM_00404","HJMAJOGO_00264","JLDAAMCP_00265","IPDMAFCA_00795","GKFDHGCC_00264","BNHLGGIG_00264","FFBLLMOL_02030","DFKNMEPE_01011","GBEJOMHJ_00405"
"pyrG","","CTP synthase",663,663,1,1,2753,NA,NA,"",1637,1637,1637,"IEFPPKBL_02085","PBGFDBME_00263","OEHEKBIJ_02520","PHPGOOMD_00980","LIICAJPP_00263","EAELOOOG_00263","NKOOCLKM_00405","HJMAJOGO_00263","JLDAAMCP_00264","IPDMAFCA_00796","GKFDHGCC_00263","BNHLGGIG_00263","FFBLLMOL_02031","DFKNMEPE_01010","GBEJOMHJ_00406"
"eno","","Enolase",663,663,1,1,2752,NA,NA,"",1298,1298,1298,"IEFPPKBL_02086","PBGFDBME_00262","OEHEKBIJ_02521","PHPGOOMD_00981","LIICAJPP_00262","EAELOOOG_00262","NKOOCLKM_00406","HJMAJOGO_00262","JLDAAMCP_00263","IPDMAFCA_00797","GKFDHGCC_00262","BNHLGGIG_00262","FFBLLMOL_02032","DFKNMEPE_01009","GBEJOMHJ_00407"
"queE","","7-carboxy-7-deazaguanine synthase",663,663,1,1,2751,NA,NA,"",671,671,671,"IEFPPKBL_02087","PBGFDBME_00261","OEHEKBIJ_02522","PHPGOOMD_00982","LIICAJPP_00261","EAELOOOG_00261","NKOOCLKM_00407","HJMAJOGO_00261","JLDAAMCP_00262","IPDMAFCA_00798","GKFDHGCC_00261","BNHLGGIG_00261","FFBLLMOL_02033","DFKNMEPE_01008","GBEJOMHJ_00408"
"cysH_1","","Phosphoadenosine phosphosulfate reductase",663,663,1,1,2746,NA,NA,"",734,734,734,"IEFPPKBL_02092","PBGFDBME_00256","OEHEKBIJ_02527","PHPGOOMD_00987","LIICAJPP_00256","EAELOOOG_00256","NKOOCLKM_00412","HJMAJOGO_00256","JLDAAMCP_00257","IPDMAFCA_00803","GKFDHGCC_00256","BNHLGGIG_00256","FFBLLMOL_02038","DFKNMEPE_01003","GBEJOMHJ_00413"
"group_2438","","hypothetical protein",663,663,1,1,2733,NA,NA,"",1046,1046,1046,"IEFPPKBL_02103","PBGFDBME_00245","OEHEKBIJ_02538","PHPGOOMD_00998","LIICAJPP_00245","EAELOOOG_00245","NKOOCLKM_00423","HJMAJOGO_00245","JLDAAMCP_00246","IPDMAFCA_00814","GKFDHGCC_00245","BNHLGGIG_00245","FFBLLMOL_02049","DFKNMEPE_00992","GBEJOMHJ_00424"
"group_2439","","hypothetical protein",663,663,1,1,2677,NA,NA,"",260,260,260,"IEFPPKBL_02157","PBGFDBME_00191","OEHEKBIJ_02592","PHPGOOMD_01052","LIICAJPP_00191","EAELOOOG_00191","NKOOCLKM_00477","HJMAJOGO_00191","JLDAAMCP_00192","IPDMAFCA_00868","GKFDHGCC_00191","BNHLGGIG_00191","FFBLLMOL_02103","DFKNMEPE_00938","GBEJOMHJ_00478"
"rhaR_2","","HTH-type transcriptional activator RhaR",663,663,1,1,2671,NA,NA,"",929,929,929,"IEFPPKBL_02162","PBGFDBME_00186","OEHEKBIJ_02597","PHPGOOMD_01057","LIICAJPP_00186","EAELOOOG_00186","NKOOCLKM_00482","HJMAJOGO_00186","JLDAAMCP_00187","IPDMAFCA_00873","GKFDHGCC_00186","BNHLGGIG_00186","FFBLLMOL_02108","DFKNMEPE_00933","GBEJOMHJ_00483"
"hyfB","","Hydrogenase-4 component B",663,663,1,1,2645,NA,NA,"",1823,1826,1825,"IEFPPKBL_02186","PBGFDBME_00162","OEHEKBIJ_02621","PHPGOOMD_01081","LIICAJPP_00162","EAELOOOG_00162","NKOOCLKM_00506","HJMAJOGO_00162","JLDAAMCP_00163","IPDMAFCA_00897","GKFDHGCC_00162","BNHLGGIG_00162","FFBLLMOL_02132","DFKNMEPE_00909","GBEJOMHJ_00507"
"group_2442","","hypothetical protein",663,663,1,1,2629,NA,NA,"",359,359,359,"IEFPPKBL_02201","PBGFDBME_00147","OEHEKBIJ_02636","PHPGOOMD_01096","LIICAJPP_00147","EAELOOOG_00147","NKOOCLKM_00521","HJMAJOGO_00147","JLDAAMCP_00148","IPDMAFCA_00912","GKFDHGCC_00147","BNHLGGIG_00147","FFBLLMOL_02147","DFKNMEPE_00894","GBEJOMHJ_00522"
"srlD","","Sorbitol-6-phosphate 2-dehydrogenase",663,663,1,1,2628,NA,NA,"",779,779,779,"IEFPPKBL_02202","PBGFDBME_00146","OEHEKBIJ_02637","PHPGOOMD_01097","LIICAJPP_00146","EAELOOOG_00146","NKOOCLKM_00522","HJMAJOGO_00146","JLDAAMCP_00147","IPDMAFCA_00913","GKFDHGCC_00146","BNHLGGIG_00146","FFBLLMOL_02148","DFKNMEPE_00893","GBEJOMHJ_00523"
"srlE","","PTS system glucitol/sorbitol-specific EIIB component",663,663,1,1,2626,NA,NA,"",971,971,971,"IEFPPKBL_02204","PBGFDBME_00144","OEHEKBIJ_02639","PHPGOOMD_01099","LIICAJPP_00144","EAELOOOG_00144","NKOOCLKM_00524","HJMAJOGO_00144","JLDAAMCP_00145","IPDMAFCA_00915","GKFDHGCC_00144","BNHLGGIG_00144","FFBLLMOL_02150","DFKNMEPE_00891","GBEJOMHJ_00525"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",663,663,1,1,2625,NA,NA,"",563,563,563,"IEFPPKBL_02205","PBGFDBME_00143","OEHEKBIJ_02640","PHPGOOMD_01100","LIICAJPP_00143","EAELOOOG_00143","NKOOCLKM_00525","HJMAJOGO_00143","JLDAAMCP_00144","IPDMAFCA_00916","GKFDHGCC_00143","BNHLGGIG_00143","FFBLLMOL_02151","DFKNMEPE_00890","GBEJOMHJ_00526"
"group_2446","","hypothetical protein",663,663,1,1,2623,NA,NA,"",245,245,245,"IEFPPKBL_02207","PBGFDBME_00141","OEHEKBIJ_02642","PHPGOOMD_01102","LIICAJPP_00141","EAELOOOG_00141","NKOOCLKM_00527","HJMAJOGO_00141","JLDAAMCP_00142","IPDMAFCA_00918","GKFDHGCC_00141","BNHLGGIG_00141","FFBLLMOL_02153","DFKNMEPE_00888","GBEJOMHJ_00528"
"luxS","","S-ribosylhomocysteine lyase",663,663,1,1,2614,NA,NA,"",515,515,515,"IEFPPKBL_02221","PBGFDBME_00127","OEHEKBIJ_02656","PHPGOOMD_01115","LIICAJPP_00127","EAELOOOG_00127","NKOOCLKM_00541","HJMAJOGO_00127","JLDAAMCP_00128","IPDMAFCA_00932","GKFDHGCC_00127","BNHLGGIG_00127","FFBLLMOL_02167","DFKNMEPE_00874","GBEJOMHJ_04118"
"ygaV","","putative HTH-type transcriptional regulator YgaV",663,663,1,1,2591,NA,NA,"",299,299,299,"IEFPPKBL_02242","PBGFDBME_00106","OEHEKBIJ_02677","PHPGOOMD_04055","LIICAJPP_00106","EAELOOOG_00106","NKOOCLKM_00562","HJMAJOGO_00106","JLDAAMCP_00107","IPDMAFCA_00953","GKFDHGCC_00106","BNHLGGIG_00106","FFBLLMOL_02188","DFKNMEPE_00853","GBEJOMHJ_04097"
"group_2450","","hypothetical protein",663,663,1,1,2569,NA,NA,"",311,311,311,"IEFPPKBL_02263","PBGFDBME_00085","OEHEKBIJ_02698","PHPGOOMD_04076","LIICAJPP_00085","EAELOOOG_00085","NKOOCLKM_00583","HJMAJOGO_00085","JLDAAMCP_00086","IPDMAFCA_00974","GKFDHGCC_00085","BNHLGGIG_00085","FFBLLMOL_02209","DFKNMEPE_00832","GBEJOMHJ_04076"
"group_2452","","hypothetical protein",663,663,1,1,2557,NA,NA,"",632,632,632,"IEFPPKBL_02275","PBGFDBME_00073","OEHEKBIJ_02710","PHPGOOMD_04088","LIICAJPP_00073","EAELOOOG_00073","NKOOCLKM_00595","HJMAJOGO_00073","JLDAAMCP_00073","IPDMAFCA_00986","GKFDHGCC_00073","BNHLGGIG_00073","FFBLLMOL_02221","DFKNMEPE_00820","GBEJOMHJ_04064"
"group_2453","","hypothetical protein",663,663,1,1,2556,NA,NA,"",239,239,239,"IEFPPKBL_02276","PBGFDBME_00072","OEHEKBIJ_02711","PHPGOOMD_04089","LIICAJPP_00072","EAELOOOG_00072","NKOOCLKM_00596","HJMAJOGO_00072","JLDAAMCP_00072","IPDMAFCA_00987","GKFDHGCC_00072","BNHLGGIG_00072","FFBLLMOL_02222","DFKNMEPE_00819","GBEJOMHJ_04063"
"group_2456","","hypothetical protein",663,663,1,1,2542,NA,NA,"",287,287,287,"IEFPPKBL_02285","PBGFDBME_00063","OEHEKBIJ_02720","PHPGOOMD_04098","LIICAJPP_00063","EAELOOOG_00063","NKOOCLKM_00605","HJMAJOGO_00063","JLDAAMCP_00063","IPDMAFCA_00996","GKFDHGCC_00063","BNHLGGIG_00063","FFBLLMOL_02231","DFKNMEPE_00810","GBEJOMHJ_04054"
"group_2457","","hypothetical protein",663,663,1,1,2541,NA,NA,"",806,806,806,"IEFPPKBL_02286","PBGFDBME_00062","OEHEKBIJ_02721","PHPGOOMD_04099","LIICAJPP_00062","EAELOOOG_00062","NKOOCLKM_00606","HJMAJOGO_00062","JLDAAMCP_00062","IPDMAFCA_00997","GKFDHGCC_00062","BNHLGGIG_00062","FFBLLMOL_02232","DFKNMEPE_00809","GBEJOMHJ_04053"
"group_2458","","hypothetical protein",663,663,1,1,2537,NA,NA,"",1031,1031,1031,"IEFPPKBL_02290","PBGFDBME_00058","OEHEKBIJ_02725","PHPGOOMD_04103","LIICAJPP_00058","EAELOOOG_00058","NKOOCLKM_00610","HJMAJOGO_00058","JLDAAMCP_00058","IPDMAFCA_01001","GKFDHGCC_00058","BNHLGGIG_00058","FFBLLMOL_02236","DFKNMEPE_00805","GBEJOMHJ_04049"
"group_2459","","hypothetical protein",663,663,1,1,2535,NA,NA,"",833,833,833,"IEFPPKBL_02292","PBGFDBME_00056","OEHEKBIJ_02727","PHPGOOMD_04105","LIICAJPP_00056","EAELOOOG_00056","NKOOCLKM_00612","HJMAJOGO_00056","JLDAAMCP_00056","IPDMAFCA_01003","GKFDHGCC_00056","BNHLGGIG_00056","FFBLLMOL_02238","DFKNMEPE_00803","GBEJOMHJ_04047"
"group_2460","","hypothetical protein",663,663,1,1,2534,NA,NA,"",1058,1058,1058,"IEFPPKBL_02293","PBGFDBME_00055","OEHEKBIJ_02728","PHPGOOMD_04106","LIICAJPP_00055","EAELOOOG_00055","NKOOCLKM_00613","HJMAJOGO_00055","JLDAAMCP_00055","IPDMAFCA_01004","GKFDHGCC_00055","BNHLGGIG_00055","FFBLLMOL_02239","DFKNMEPE_00802","GBEJOMHJ_04046"
"group_2461","","hypothetical protein",663,663,1,1,2533,NA,NA,"",650,650,650,"IEFPPKBL_02294","PBGFDBME_00054","OEHEKBIJ_02729","PHPGOOMD_04107","LIICAJPP_00054","EAELOOOG_00054","NKOOCLKM_00614","HJMAJOGO_00054","JLDAAMCP_00054","IPDMAFCA_01005","GKFDHGCC_00054","BNHLGGIG_00054","FFBLLMOL_02240","DFKNMEPE_00801","GBEJOMHJ_04045"
"group_2465","","hypothetical protein",663,663,1,1,2529,NA,NA,"",512,512,512,"IEFPPKBL_02298","PBGFDBME_00050","OEHEKBIJ_02733","PHPGOOMD_04111","LIICAJPP_00050","EAELOOOG_00050","NKOOCLKM_00618","HJMAJOGO_00050","JLDAAMCP_00050","IPDMAFCA_01009","GKFDHGCC_00050","BNHLGGIG_00050","FFBLLMOL_02244","DFKNMEPE_00797","GBEJOMHJ_04041"
"group_2466","","hypothetical protein",663,663,1,1,2528,NA,NA,"",377,377,377,"IEFPPKBL_02299","PBGFDBME_00049","OEHEKBIJ_02734","PHPGOOMD_04112","LIICAJPP_00049","EAELOOOG_00049","NKOOCLKM_00619","HJMAJOGO_00049","JLDAAMCP_00049","IPDMAFCA_01010","GKFDHGCC_00049","BNHLGGIG_00049","FFBLLMOL_02245","DFKNMEPE_00796","GBEJOMHJ_04040"
"group_2467","","hypothetical protein",663,663,1,1,2527,NA,NA,"",428,428,428,"IEFPPKBL_02300","PBGFDBME_00048","OEHEKBIJ_02735","PHPGOOMD_04113","LIICAJPP_00048","EAELOOOG_00048","NKOOCLKM_00620","HJMAJOGO_00048","JLDAAMCP_00048","IPDMAFCA_01011","GKFDHGCC_00048","BNHLGGIG_00048","FFBLLMOL_02246","DFKNMEPE_00795","GBEJOMHJ_04039"
"group_2468","","hypothetical protein",663,663,1,1,2526,NA,NA,"",431,431,431,"IEFPPKBL_02301","PBGFDBME_00047","OEHEKBIJ_02736","PHPGOOMD_04114","LIICAJPP_00047","EAELOOOG_00047","NKOOCLKM_00621","HJMAJOGO_00047","JLDAAMCP_00047","IPDMAFCA_01012","GKFDHGCC_00047","BNHLGGIG_00047","FFBLLMOL_02247","DFKNMEPE_00794","GBEJOMHJ_04038"
"group_2471","","hypothetical protein",663,663,1,1,2523,NA,NA,"",578,578,578,"IEFPPKBL_02304","PBGFDBME_00044","OEHEKBIJ_02739","PHPGOOMD_04117","LIICAJPP_00044","EAELOOOG_00044","NKOOCLKM_00624","HJMAJOGO_00044","JLDAAMCP_00044","IPDMAFCA_01015","GKFDHGCC_00044","BNHLGGIG_00044","FFBLLMOL_02250","DFKNMEPE_00791","GBEJOMHJ_04035"
"group_2472","","hypothetical protein",663,663,1,1,2504,NA,NA,"",527,527,527,"IEFPPKBL_02309","PBGFDBME_00039","OEHEKBIJ_02744","PHPGOOMD_04122","LIICAJPP_00039","EAELOOOG_00039","NKOOCLKM_00629","HJMAJOGO_00039","JLDAAMCP_00039","IPDMAFCA_01020","GKFDHGCC_00039","BNHLGGIG_00039","FFBLLMOL_02256","DFKNMEPE_00786","GBEJOMHJ_04360"
"group_2480","","hypothetical protein",663,663,1,1,5845,NA,NA,"",875,875,875,"IEFPPKBL_02915","PBGFDBME_03633","OEHEKBIJ_03506","PHPGOOMD_03174","LIICAJPP_03781","EAELOOOG_02805","NKOOCLKM_02572","HJMAJOGO_02725","JLDAAMCP_03458","IPDMAFCA_03501","GKFDHGCC_03461","BNHLGGIG_04377","FFBLLMOL_03012","DFKNMEPE_03430","GBEJOMHJ_02795"
"group_2481","","hypothetical protein",663,663,1,1,5846,NA,NA,"",524,524,524,"IEFPPKBL_02914","PBGFDBME_03632","OEHEKBIJ_03507","PHPGOOMD_03175","LIICAJPP_03780","EAELOOOG_02806","NKOOCLKM_02571","HJMAJOGO_02724","JLDAAMCP_03459","IPDMAFCA_03502","GKFDHGCC_03462","BNHLGGIG_04378","FFBLLMOL_03013","DFKNMEPE_03431","GBEJOMHJ_02794"
"group_2482","","hypothetical protein",663,663,1,1,5847,NA,NA,"",218,218,218,"IEFPPKBL_02913","PBGFDBME_03631","OEHEKBIJ_03508","PHPGOOMD_03176","LIICAJPP_03779","EAELOOOG_02807","NKOOCLKM_02570","HJMAJOGO_02723","JLDAAMCP_03460","IPDMAFCA_03503","GKFDHGCC_03463","BNHLGGIG_04379","FFBLLMOL_03014","DFKNMEPE_03432","GBEJOMHJ_02793"
"group_2483","","hypothetical protein",663,663,1,1,5848,NA,NA,"",536,536,536,"IEFPPKBL_02912","PBGFDBME_03630","OEHEKBIJ_03509","PHPGOOMD_03177","LIICAJPP_03778","EAELOOOG_02808","NKOOCLKM_02569","HJMAJOGO_02722","JLDAAMCP_03461","IPDMAFCA_03504","GKFDHGCC_03464","BNHLGGIG_04380","FFBLLMOL_03015","DFKNMEPE_03433","GBEJOMHJ_02792"
"group_2484","","hypothetical protein",663,663,1,1,5851,NA,NA,"",1730,1730,1730,"IEFPPKBL_02910","PBGFDBME_03628","OEHEKBIJ_03511","PHPGOOMD_03179","LIICAJPP_03776","EAELOOOG_02810","NKOOCLKM_02567","HJMAJOGO_02720","JLDAAMCP_03463","IPDMAFCA_03506","GKFDHGCC_03466","BNHLGGIG_04382","FFBLLMOL_03017","DFKNMEPE_03435","GBEJOMHJ_02790"
"amn","","AMP nucleosidase",663,663,1,1,5853,NA,NA,"",1454,1454,1454,"IEFPPKBL_02908","PBGFDBME_03626","OEHEKBIJ_03513","PHPGOOMD_03181","LIICAJPP_03774","EAELOOOG_02812","NKOOCLKM_02565","HJMAJOGO_02718","JLDAAMCP_03465","IPDMAFCA_03508","GKFDHGCC_03468","BNHLGGIG_04384","FFBLLMOL_03019","DFKNMEPE_03437","GBEJOMHJ_02788"
"cbiJ","","Cobalt-precorrin-6A reductase",663,663,1,1,5867,NA,NA,"",791,791,791,"IEFPPKBL_02892","PBGFDBME_03610","OEHEKBIJ_03529","PHPGOOMD_03197","LIICAJPP_03758","EAELOOOG_02828","NKOOCLKM_02549","HJMAJOGO_02702","JLDAAMCP_03481","IPDMAFCA_03524","GKFDHGCC_03484","BNHLGGIG_03533","FFBLLMOL_03035","DFKNMEPE_03453","GBEJOMHJ_02772"
"pduF","","Propanediol diffusion facilitator",663,663,1,1,5882,NA,NA,"",794,794,794,"IEFPPKBL_02880","PBGFDBME_03598","OEHEKBIJ_03541","PHPGOOMD_03209","LIICAJPP_03746","EAELOOOG_02840","NKOOCLKM_02537","HJMAJOGO_02690","JLDAAMCP_03493","IPDMAFCA_03536","GKFDHGCC_03496","BNHLGGIG_03521","FFBLLMOL_03047","DFKNMEPE_03465","GBEJOMHJ_02760"
"group_2490","","hypothetical protein",663,663,1,1,5899,NA,NA,"",554,554,554,"IEFPPKBL_02863","PBGFDBME_03581","OEHEKBIJ_03558","PHPGOOMD_03226","LIICAJPP_03729","EAELOOOG_02857","NKOOCLKM_02520","HJMAJOGO_02673","JLDAAMCP_03510","IPDMAFCA_03553","GKFDHGCC_03513","BNHLGGIG_03504","FFBLLMOL_03064","DFKNMEPE_03482","GBEJOMHJ_02743"
"pduU","","Propanediol utilization protein PduU",663,663,1,1,5900,NA,NA,"",350,350,350,"IEFPPKBL_02862","PBGFDBME_03580","OEHEKBIJ_03559","PHPGOOMD_03227","LIICAJPP_03728","EAELOOOG_02858","NKOOCLKM_02519","HJMAJOGO_02672","JLDAAMCP_03511","IPDMAFCA_03554","GKFDHGCC_03514","BNHLGGIG_03503","FFBLLMOL_03065","DFKNMEPE_03483","GBEJOMHJ_02742"
"pduV_2","","Propanediol utilization protein PduV",663,663,1,1,5901,NA,NA,"",452,452,452,"IEFPPKBL_02861","PBGFDBME_03579","OEHEKBIJ_03560","PHPGOOMD_03228","LIICAJPP_03727","EAELOOOG_02859","NKOOCLKM_02518","HJMAJOGO_02671","JLDAAMCP_03512","IPDMAFCA_03555","GKFDHGCC_03515","BNHLGGIG_03502","FFBLLMOL_03066","DFKNMEPE_03484","GBEJOMHJ_02741"
"group_2493","","hypothetical protein",663,663,1,1,5904,NA,NA,"",335,335,335,"IEFPPKBL_02858","PBGFDBME_03576","OEHEKBIJ_03563","PHPGOOMD_03231","LIICAJPP_03724","EAELOOOG_02862","NKOOCLKM_02515","HJMAJOGO_02668","JLDAAMCP_03515","IPDMAFCA_03558","GKFDHGCC_03518","BNHLGGIG_03499","FFBLLMOL_03069","DFKNMEPE_03487","GBEJOMHJ_02738"
"dacD","","D-alanyl-D-alanine carboxypeptidase DacD",663,663,1,1,5908,NA,NA,"",1166,1166,1166,"IEFPPKBL_02855","PBGFDBME_03573","OEHEKBIJ_03566","PHPGOOMD_03234","LIICAJPP_03721","EAELOOOG_02865","NKOOCLKM_02512","HJMAJOGO_02665","JLDAAMCP_03518","IPDMAFCA_03561","GKFDHGCC_03521","BNHLGGIG_03496","FFBLLMOL_03072","DFKNMEPE_03490","GBEJOMHJ_02735"
"phsB","","Thiosulfate reductase electron transfer subunit PhsB",663,663,1,1,5910,NA,NA,"",578,578,578,"IEFPPKBL_02853","PBGFDBME_03571","OEHEKBIJ_03568","PHPGOOMD_03236","LIICAJPP_03719","EAELOOOG_02867","NKOOCLKM_02510","HJMAJOGO_02663","JLDAAMCP_03520","IPDMAFCA_03563","GKFDHGCC_03523","BNHLGGIG_03494","FFBLLMOL_03074","DFKNMEPE_03492","GBEJOMHJ_02733"
"gnd","","6-phosphogluconate dehydrogenase, decarboxylating",663,663,1,1,5929,NA,NA,"",1406,1406,1406,"IEFPPKBL_02836","PBGFDBME_03554","OEHEKBIJ_03585","PHPGOOMD_03253","LIICAJPP_03702","EAELOOOG_02884","NKOOCLKM_02493","HJMAJOGO_02646","JLDAAMCP_03537","IPDMAFCA_03580","GKFDHGCC_03540","BNHLGGIG_03477","FFBLLMOL_03091","DFKNMEPE_03509","GBEJOMHJ_02716"
"frlR","","putative fructoselysine utilization operon transcriptional repressor",663,663,1,1,6098,NA,NA,"",746,746,746,"IEFPPKBL_02769","PBGFDBME_03487","OEHEKBIJ_03652","PHPGOOMD_03320","LIICAJPP_02974","EAELOOOG_02951","NKOOCLKM_02426","HJMAJOGO_02579","JLDAAMCP_03604","IPDMAFCA_02872","GKFDHGCC_03607","BNHLGGIG_03410","FFBLLMOL_03158","DFKNMEPE_03576","GBEJOMHJ_02648"
"yeiP","","Elongation factor P-like protein",663,663,1,1,6024,NA,NA,"",572,572,572,"IEFPPKBL_02701","PBGFDBME_03419","OEHEKBIJ_03719","PHPGOOMD_03387","LIICAJPP_02906","EAELOOOG_03018","NKOOCLKM_02358","HJMAJOGO_02511","JLDAAMCP_03671","IPDMAFCA_02939","GKFDHGCC_03674","BNHLGGIG_03342","FFBLLMOL_03225","DFKNMEPE_03643","GBEJOMHJ_02580"
