"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16296743","SRR7049822","SRR14182592","SRR14525658","SRR20097108","SRR16028420","SRR20751627","SRR5381007","SRR16770564","SRR6726526","SRR6881303","SRR17312233","SRR19334615","SRR20986736","SRR13535245"
"mlaB","","Intermembrane phospholipid transport system binding protein MlaB",664,664,1,1,3130,NA,NA,"",296,296,296,"GFIBMCBM_00044","JJDMDCMC_03702","CEJIPBAO_01182","LHLBKOPI_00935","PHKPLKIA_01240","CFCHKDPE_01967","LPPGOEOI_02512","GPGONHIJ_01188","IKPEHLAJ_01337","OLCELDBD_01766","HPNPEEHO_00738","DLMEFPFI_00625","JPOPEFEN_01865","OBDDKPBO_01336","GPBNBFNL_00794"
"ygdR_4","","putative lipoprotein YgdR",664,664,1,1,1327,NA,NA,"",230,230,230,"GFIBMCBM_03920","JJDMDCMC_03636","CEJIPBAO_04238","LHLBKOPI_03477","PHKPLKIA_04182","CFCHKDPE_03112","LPPGOEOI_03338","GPGONHIJ_03547","IKPEHLAJ_03748","OLCELDBD_03324","HPNPEEHO_02609","DLMEFPFI_03715","JPOPEFEN_02374","OBDDKPBO_03782","GPBNBFNL_03850"
"group_6613","","hypothetical protein",664,664,1,1,3729,NA,NA,"",1244,1259,1244,"GFIBMCBM_03041","JJDMDCMC_01510","CEJIPBAO_03168","LHLBKOPI_04072","PHKPLKIA_03112","CFCHKDPE_02550","LPPGOEOI_03011","GPGONHIJ_03130","IKPEHLAJ_03657","OLCELDBD_02496","HPNPEEHO_00433","DLMEFPFI_03249","JPOPEFEN_01080","OBDDKPBO_03203","GPBNBFNL_03339"
"folA","","IS1595 family transposase ISSsu9",664,664,1,1,1324,NA,NA,"",479,479,479,"GFIBMCBM_03917","JJDMDCMC_03633","CEJIPBAO_04241","LHLBKOPI_03474","PHKPLKIA_04185","CFCHKDPE_03109","LPPGOEOI_03341","GPGONHIJ_03544","IKPEHLAJ_03751","OLCELDBD_03321","HPNPEEHO_02612","DLMEFPFI_03712","JPOPEFEN_02371","OBDDKPBO_03785","GPBNBFNL_03847"
"minE","","Cell division topological specificity factor",664,664,1,1,4980,NA,NA,"",266,266,266,"GFIBMCBM_02068","JJDMDCMC_00056","CEJIPBAO_00057","LHLBKOPI_00837","PHKPLKIA_00062","CFCHKDPE_00692","LPPGOEOI_00056","GPGONHIJ_00477","IKPEHLAJ_00599","OLCELDBD_02801","HPNPEEHO_03780","DLMEFPFI_01655","JPOPEFEN_03033","OBDDKPBO_00692","GPBNBFNL_00056"
"glgS","","Surface composition regulator",664,664,1,1,3017,NA,NA,"",203,203,203,"GFIBMCBM_00152","JJDMDCMC_03810","CEJIPBAO_01074","LHLBKOPI_01043","PHKPLKIA_01347","CFCHKDPE_02074","LPPGOEOI_02404","GPGONHIJ_01080","IKPEHLAJ_01445","OLCELDBD_04176","HPNPEEHO_00846","DLMEFPFI_00517","JPOPEFEN_00666","OBDDKPBO_01443","GPBNBFNL_00902"
"aaeX","","Protein AaeX",664,664,1,1,1384,NA,NA,"",203,203,203,"GFIBMCBM_04466","JJDMDCMC_04454","CEJIPBAO_04444","LHLBKOPI_04339","PHKPLKIA_04592","CFCHKDPE_04365","LPPGOEOI_04360","GPGONHIJ_04221","IKPEHLAJ_04609","OLCELDBD_03748","HPNPEEHO_04355","DLMEFPFI_04488","JPOPEFEN_03877","OBDDKPBO_04544","GPBNBFNL_04396"
"group_6618","","hypothetical protein",664,664,1,1,5513,NA,NA,"",290,290,290,"GFIBMCBM_03311","JJDMDCMC_01909","CEJIPBAO_02153","LHLBKOPI_02085","PHKPLKIA_00549","CFCHKDPE_00204","LPPGOEOI_00544","GPGONHIJ_02447","IKPEHLAJ_01087","OLCELDBD_00827","HPNPEEHO_02872","DLMEFPFI_02867","JPOPEFEN_00521","OBDDKPBO_00203","GPBNBFNL_00544"
"rlmB","","23S rRNA (guanosine-2'-O-)-methyltransferase RlmB",664,664,1,1,2310,NA,NA,"",722,731,730,"GFIBMCBM_01319","JJDMDCMC_01262","CEJIPBAO_02754","LHLBKOPI_02392","PHKPLKIA_01033","CFCHKDPE_02833","LPPGOEOI_01695","GPGONHIJ_01975","IKPEHLAJ_02127","OLCELDBD_01166","HPNPEEHO_01430","DLMEFPFI_01435","JPOPEFEN_01662","OBDDKPBO_02124","GPBNBFNL_02071"
"rpmE","","50S ribosomal protein L31",664,664,1,1,108,NA,NA,"",212,212,212,"GFIBMCBM_04244","JJDMDCMC_03920","CEJIPBAO_03728","LHLBKOPI_03716","PHKPLKIA_03952","CFCHKDPE_03562","LPPGOEOI_03548","GPGONHIJ_03739","IKPEHLAJ_04157","OLCELDBD_02300","HPNPEEHO_03387","DLMEFPFI_03973","JPOPEFEN_02565","OBDDKPBO_04183","GPBNBFNL_04174"
"group_6621","","hypothetical protein",664,664,1,1,1638,NA,NA,"",200,200,200,"GFIBMCBM_01657","JJDMDCMC_04567","CEJIPBAO_01581","LHLBKOPI_01937","PHKPLKIA_01974","CFCHKDPE_01103","LPPGOEOI_02217","GPGONHIJ_00364","IKPEHLAJ_02764","OLCELDBD_04059","HPNPEEHO_00356","DLMEFPFI_02016","JPOPEFEN_00058","OBDDKPBO_02416","GPBNBFNL_02707"
"pspF","","Psp operon transcriptional activator",664,664,1,1,5116,NA,NA,"",980,995,980,"GFIBMCBM_02194","JJDMDCMC_00182","CEJIPBAO_00184","LHLBKOPI_00711","PHKPLKIA_00189","CFCHKDPE_00566","LPPGOEOI_00182","GPGONHIJ_00603","IKPEHLAJ_00725","OLCELDBD_03108","HPNPEEHO_01096","DLMEFPFI_01781","JPOPEFEN_01551","OBDDKPBO_00565","GPBNBFNL_00182"
"group_6623","","hypothetical protein",664,664,1,1,4406,NA,NA,"",197,197,197,"GFIBMCBM_00759","JJDMDCMC_02463","CEJIPBAO_00427","LHLBKOPI_00091","PHKPLKIA_02482","CFCHKDPE_01557","LPPGOEOI_03767","GPGONHIJ_01681","IKPEHLAJ_00091","OLCELDBD_04381","HPNPEEHO_01860","DLMEFPFI_00759","JPOPEFEN_04303","OBDDKPBO_01202","GPBNBFNL_01510"
"tonB","","Protein TonB",664,664,1,1,5060,NA,NA,"",728,740,728,"GFIBMCBM_02147","JJDMDCMC_00135","CEJIPBAO_00137","LHLBKOPI_00758","PHKPLKIA_00142","CFCHKDPE_00613","LPPGOEOI_00135","GPGONHIJ_00556","IKPEHLAJ_00678","OLCELDBD_03270","HPNPEEHO_01049","DLMEFPFI_01734","JPOPEFEN_01504","OBDDKPBO_00612","GPBNBFNL_00135"
"group_6625","","hypothetical protein",664,664,1,1,2501,NA,NA,"",302,302,302,"GFIBMCBM_00633","JJDMDCMC_02338","CEJIPBAO_02873","LHLBKOPI_02784","PHKPLKIA_03501","CFCHKDPE_02255","LPPGOEOI_04324","GPGONHIJ_02872","IKPEHLAJ_01928","OLCELDBD_01414","HPNPEEHO_01899","DLMEFPFI_00036","JPOPEFEN_03208","OBDDKPBO_01925","GPBNBFNL_01384"
"group_6626","","hypothetical protein",664,664,1,1,2498,NA,NA,"",1100,1100,1100,"GFIBMCBM_00636","JJDMDCMC_02341","CEJIPBAO_02870","LHLBKOPI_02787","PHKPLKIA_03504","CFCHKDPE_02252","LPPGOEOI_04321","GPGONHIJ_02869","IKPEHLAJ_01931","OLCELDBD_01417","HPNPEEHO_01896","DLMEFPFI_00033","JPOPEFEN_03205","OBDDKPBO_01928","GPBNBFNL_01387"
"group_6627","","hypothetical protein",664,664,1,1,6118,NA,NA,"",197,197,197,"GFIBMCBM_03636","JJDMDCMC_02973","CEJIPBAO_02403","LHLBKOPI_02951","PHKPLKIA_02857","CFCHKDPE_03416","LPPGOEOI_01225","GPGONHIJ_02729","IKPEHLAJ_03366","OLCELDBD_01509","HPNPEEHO_02243","DLMEFPFI_03432","JPOPEFEN_02020","OBDDKPBO_03571","GPBNBFNL_03519"
"group_6628","","hypothetical protein",664,664,1,1,220,NA,NA,"",170,170,170,"GFIBMCBM_04218","JJDMDCMC_03894","CEJIPBAO_03754","LHLBKOPI_03742","PHKPLKIA_03978","CFCHKDPE_03536","LPPGOEOI_03574","GPGONHIJ_03713","IKPEHLAJ_04183","OLCELDBD_02326","HPNPEEHO_03413","DLMEFPFI_03999","JPOPEFEN_02539","OBDDKPBO_04209","GPBNBFNL_04148"
"group_6629","","hypothetical protein",664,664,1,1,1153,NA,NA,"",200,200,200,"GFIBMCBM_03758","JJDMDCMC_04310","CEJIPBAO_03870","LHLBKOPI_03316","PHKPLKIA_04148","CFCHKDPE_02952","LPPGOEOI_03499","GPGONHIJ_04032","IKPEHLAJ_03911","OLCELDBD_03358","HPNPEEHO_02770","DLMEFPFI_03554","JPOPEFEN_03276","OBDDKPBO_03944","GPBNBFNL_03688"
"group_6630","","hypothetical protein",664,664,1,1,5472,NA,NA,"",188,188,188,"GFIBMCBM_03351","JJDMDCMC_01869","CEJIPBAO_02193","LHLBKOPI_02045","PHKPLKIA_00509","CFCHKDPE_00244","LPPGOEOI_00504","GPGONHIJ_02487","IKPEHLAJ_01047","OLCELDBD_00866","HPNPEEHO_02912","DLMEFPFI_02827","JPOPEFEN_00560","OBDDKPBO_00243","GPBNBFNL_00504"
"yoaG","","Protein YoaG",664,664,1,1,5577,NA,NA,"",182,182,182,"GFIBMCBM_03249","JJDMDCMC_01971","CEJIPBAO_02091","LHLBKOPI_02147","PHKPLKIA_00611","CFCHKDPE_00142","LPPGOEOI_00606","GPGONHIJ_02385","IKPEHLAJ_01149","OLCELDBD_04118","HPNPEEHO_02810","DLMEFPFI_02929","JPOPEFEN_00459","OBDDKPBO_00141","GPBNBFNL_00606"
"group_6632","","hypothetical protein",664,664,1,1,1362,NA,NA,"",164,164,164,"GFIBMCBM_04444","JJDMDCMC_04432","CEJIPBAO_04422","LHLBKOPI_04361","PHKPLKIA_04614","CFCHKDPE_04387","LPPGOEOI_04338","GPGONHIJ_04243","IKPEHLAJ_04587","OLCELDBD_03770","HPNPEEHO_04377","DLMEFPFI_04466","JPOPEFEN_03855","OBDDKPBO_04566","GPBNBFNL_04374"
"ptrA","","Protease 3",664,664,1,1,2804,NA,NA,"",2888,2915,2888,"GFIBMCBM_00357","JJDMDCMC_02819","CEJIPBAO_00869","LHLBKOPI_01248","PHKPLKIA_01552","CFCHKDPE_03783","LPPGOEOI_02803","GPGONHIJ_00875","IKPEHLAJ_01650","OLCELDBD_02652","HPNPEEHO_03990","DLMEFPFI_00312","JPOPEFEN_00871","OBDDKPBO_01649","GPBNBFNL_01107"
"deoC","","Deoxyribose-phosphate aldolase",664,664,1,1,3269,NA,NA,"",779,791,779,"GFIBMCBM_01514","JJDMDCMC_04044","CEJIPBAO_03432","LHLBKOPI_03586","PHKPLKIA_00837","CFCHKDPE_03222","LPPGOEOI_01499","GPGONHIJ_02171","IKPEHLAJ_02322","OLCELDBD_01592","HPNPEEHO_03095","DLMEFPFI_01240","JPOPEFEN_03718","OBDDKPBO_02320","GPBNBFNL_02266"
"glpD","","Aerobic glycerol-3-phosphate dehydrogenase",664,664,1,1,1709,NA,NA,"",1481,1508,1507,"GFIBMCBM_01726","JJDMDCMC_01051","CEJIPBAO_01512","LHLBKOPI_01868","PHKPLKIA_01905","CFCHKDPE_01034","LPPGOEOI_02148","GPGONHIJ_00295","IKPEHLAJ_02695","OLCELDBD_00660","HPNPEEHO_00287","DLMEFPFI_02085","JPOPEFEN_00127","OBDDKPBO_02485","GPBNBFNL_02638"
"group_6636","","hypothetical protein",664,664,1,1,5173,NA,NA,"",191,191,191,"GFIBMCBM_02239","JJDMDCMC_00227","CEJIPBAO_00229","LHLBKOPI_00666","PHKPLKIA_00234","CFCHKDPE_00521","LPPGOEOI_00227","GPGONHIJ_00648","IKPEHLAJ_00770","OLCELDBD_03153","HPNPEEHO_01141","DLMEFPFI_01826","JPOPEFEN_01596","OBDDKPBO_00520","GPBNBFNL_00227"
"group_6637","","PTS system EIIBC component",664,664,1,1,4285,NA,NA,"",1361,1385,1361,"GFIBMCBM_02747","JJDMDCMC_00439","CEJIPBAO_01918","LHLBKOPI_01328","PHKPLKIA_02064","CFCHKDPE_01892","LPPGOEOI_00779","GPGONHIJ_01558","IKPEHLAJ_02853","OLCELDBD_00033","HPNPEEHO_03524","DLMEFPFI_02404","JPOPEFEN_03577","OBDDKPBO_03103","GPBNBFNL_02750"
"group_6638","","hypothetical protein",664,664,1,1,3321,NA,NA,"",164,164,164,"GFIBMCBM_01462","JJDMDCMC_01405","CEJIPBAO_03484","LHLBKOPI_03638","PHKPLKIA_00889","CFCHKDPE_03169","LPPGOEOI_01552","GPGONHIJ_02118","IKPEHLAJ_02270","OLCELDBD_03830","HPNPEEHO_03043","DLMEFPFI_01292","JPOPEFEN_03936","OBDDKPBO_02267","GPBNBFNL_02214"
"group_6639","","hypothetical protein",664,664,1,1,3949,NA,NA,"",698,710,703,"GFIBMCBM_04410","JJDMDCMC_04170","CEJIPBAO_03959","LHLBKOPI_04179","PHKPLKIA_04364","CFCHKDPE_03958","LPPGOEOI_04043","GPGONHIJ_03878","IKPEHLAJ_04495","OLCELDBD_02938","HPNPEEHO_04134","DLMEFPFI_04205","JPOPEFEN_02728","OBDDKPBO_04400","GPBNBFNL_04340"
"cbiH","","putative cobalt-factor III C(17)-methyltransferase",664,664,1,1,5868,NA,NA,"",725,737,725,"GFIBMCBM_03533","JJDMDCMC_03076","CEJIPBAO_02506","LHLBKOPI_02848","PHKPLKIA_02959","CFCHKDPE_04157","LPPGOEOI_01328","GPGONHIJ_02626","IKPEHLAJ_03263","OLCELDBD_02574","HPNPEEHO_02140","DLMEFPFI_03329","JPOPEFEN_04024","OBDDKPBO_03673","GPBNBFNL_03622"
"treC","","Trehalose-6-phosphate hydrolase",664,664,1,1,2379,NA,NA,"",1625,1652,1651,"GFIBMCBM_01384","JJDMDCMC_01327","CEJIPBAO_02819","LHLBKOPI_02327","PHKPLKIA_00968","CFCHKDPE_02768","LPPGOEOI_01630","GPGONHIJ_02040","IKPEHLAJ_02192","OLCELDBD_01231","HPNPEEHO_01365","DLMEFPFI_01370","JPOPEFEN_01727","OBDDKPBO_02189","GPBNBFNL_02136"
"lldP","","L-lactate permease",664,664,1,1,1890,NA,NA,"",1655,1685,1655,"GFIBMCBM_01894","JJDMDCMC_00883","CEJIPBAO_01343","LHLBKOPI_01700","PHKPLKIA_01735","CFCHKDPE_00865","LPPGOEOI_01978","GPGONHIJ_00127","IKPEHLAJ_02526","OLCELDBD_04035","HPNPEEHO_00119","DLMEFPFI_02253","JPOPEFEN_00296","OBDDKPBO_02655","GPBNBFNL_02470"
"group_6643","","hypothetical protein",664,664,1,1,4320,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",179,179,179,"GFIBMCBM_02713","JJDMDCMC_00473","CEJIPBAO_01884","LHLBKOPI_01362","PHKPLKIA_02098","CFCHKDPE_01858","LPPGOEOI_00813","GPGONHIJ_01524","IKPEHLAJ_02887","OLCELDBD_00067","HPNPEEHO_03558","DLMEFPFI_02438","JPOPEFEN_03150","OBDDKPBO_03069","GPBNBFNL_02784"
"ydiE","","putative protein YdiE",664,664,1,1,5493,NA,NA,"",191,191,191,"GFIBMCBM_03331","JJDMDCMC_01889","CEJIPBAO_02173","LHLBKOPI_02065","PHKPLKIA_00529","CFCHKDPE_00224","LPPGOEOI_00524","GPGONHIJ_02467","IKPEHLAJ_01067","OLCELDBD_00846","HPNPEEHO_02892","DLMEFPFI_02847","JPOPEFEN_00540","OBDDKPBO_00223","GPBNBFNL_00524"
"dmsC_1","","Anaerobic dimethyl sulfoxide reductase chain C",664,664,1,1,4484,NA,NA,"",770,863,862,"GFIBMCBM_00830","JJDMDCMC_02534","CEJIPBAO_00498","LHLBKOPI_00162","PHKPLKIA_02553","CFCHKDPE_01486","LPPGOEOI_03696","GPGONHIJ_01752","IKPEHLAJ_00162","OLCELDBD_01977","HPNPEEHO_01789","DLMEFPFI_00830","JPOPEFEN_01389","OBDDKPBO_01131","GPBNBFNL_01581"
"group_673","","hypothetical protein",664,664,1,1,4458,NA,NA,"",1211,1658,1657,"GFIBMCBM_00806","JJDMDCMC_02510","CEJIPBAO_00474","LHLBKOPI_00138","PHKPLKIA_02529","CFCHKDPE_01510","LPPGOEOI_03720","GPGONHIJ_01728","IKPEHLAJ_00138","OLCELDBD_02001","HPNPEEHO_01813","DLMEFPFI_00806","JPOPEFEN_01413","OBDDKPBO_01155","GPBNBFNL_01557"
"ltaE","","Low specificity L-threonine aldolase",664,664,1,1,4452,NA,NA,"",722,1001,1000,"GFIBMCBM_00801","JJDMDCMC_02505","CEJIPBAO_00469","LHLBKOPI_00133","PHKPLKIA_02524","CFCHKDPE_01515","LPPGOEOI_03725","GPGONHIJ_01723","IKPEHLAJ_00133","OLCELDBD_02006","HPNPEEHO_01818","DLMEFPFI_00801","JPOPEFEN_01418","OBDDKPBO_01160","GPBNBFNL_01552"
"group_676","","hypothetical protein",664,664,1,1,4451,NA,NA,"",1211,1433,1432,"GFIBMCBM_00800","JJDMDCMC_02504","CEJIPBAO_00468","LHLBKOPI_00132","PHKPLKIA_02523","CFCHKDPE_01516","LPPGOEOI_03726","GPGONHIJ_01722","IKPEHLAJ_00132","OLCELDBD_02007","HPNPEEHO_01819","DLMEFPFI_00800","JPOPEFEN_01419","OBDDKPBO_01161","GPBNBFNL_01551"
"cybB","","Cytochrome b561",664,664,1,1,5179,NA,NA,"",221,530,527,"GFIBMCBM_02245","JJDMDCMC_00233","CEJIPBAO_00235","LHLBKOPI_00660","PHKPLKIA_00240","CFCHKDPE_00515","LPPGOEOI_00233","GPGONHIJ_00654","IKPEHLAJ_00776","OLCELDBD_03159","HPNPEEHO_01147","DLMEFPFI_01832","JPOPEFEN_01602","OBDDKPBO_00514","GPBNBFNL_00233"
"group_721","","hypothetical protein",664,664,1,1,5172,NA,NA,"",1670,2636,2634,"GFIBMCBM_02238","JJDMDCMC_00226","CEJIPBAO_00228","LHLBKOPI_00667","PHKPLKIA_00233","CFCHKDPE_00522","LPPGOEOI_00226","GPGONHIJ_00647","IKPEHLAJ_00769","OLCELDBD_03152","HPNPEEHO_01140","DLMEFPFI_01825","JPOPEFEN_01595","OBDDKPBO_00521","GPBNBFNL_00226"
"group_724","","hypothetical protein",664,664,1,1,5152,NA,NA,"",320,686,685,"GFIBMCBM_02220","JJDMDCMC_00208","CEJIPBAO_00210","LHLBKOPI_00685","PHKPLKIA_00215","CFCHKDPE_00540","LPPGOEOI_00208","GPGONHIJ_00629","IKPEHLAJ_00751","OLCELDBD_03134","HPNPEEHO_01122","DLMEFPFI_01807","JPOPEFEN_01577","OBDDKPBO_00539","GPBNBFNL_00208"
"mppA","","Periplasmic murein peptide-binding protein",664,664,1,1,5130,NA,NA,"",1283,1613,1612,"GFIBMCBM_02206","JJDMDCMC_00194","CEJIPBAO_00196","LHLBKOPI_00699","PHKPLKIA_00201","CFCHKDPE_00554","LPPGOEOI_00194","GPGONHIJ_00615","IKPEHLAJ_00737","OLCELDBD_03120","HPNPEEHO_01108","DLMEFPFI_01793","JPOPEFEN_01563","OBDDKPBO_00553","GPBNBFNL_00194"
"ycjX","","putative protein YcjX",664,664,1,1,5122,NA,NA,"",1232,1397,1396,"GFIBMCBM_02200","JJDMDCMC_00188","CEJIPBAO_00190","LHLBKOPI_00705","PHKPLKIA_00195","CFCHKDPE_00560","LPPGOEOI_00188","GPGONHIJ_00609","IKPEHLAJ_00731","OLCELDBD_03114","HPNPEEHO_01102","DLMEFPFI_01787","JPOPEFEN_01557","OBDDKPBO_00559","GPBNBFNL_00188"
"sapA","","Peptide transport periplasmic protein SapA",664,664,1,1,5115,NA,NA,"",1172,1649,1648,"GFIBMCBM_02193","JJDMDCMC_00181","CEJIPBAO_00183","LHLBKOPI_00712","PHKPLKIA_00188","CFCHKDPE_00567","LPPGOEOI_00181","GPGONHIJ_00602","IKPEHLAJ_00724","OLCELDBD_03107","HPNPEEHO_01095","DLMEFPFI_01780","JPOPEFEN_01550","OBDDKPBO_00566","GPBNBFNL_00181"
"yciO","","putative protein YciO",664,664,1,1,5078,NA,NA,"",338,620,619,"GFIBMCBM_02163","JJDMDCMC_00151","CEJIPBAO_00153","LHLBKOPI_00742","PHKPLKIA_00158","CFCHKDPE_00597","LPPGOEOI_00151","GPGONHIJ_00572","IKPEHLAJ_00694","OLCELDBD_03254","HPNPEEHO_01065","DLMEFPFI_01750","JPOPEFEN_01520","OBDDKPBO_00596","GPBNBFNL_00151"
"slyD","","FKBP-type peptidyl-prolyl cis-trans isomerase SlyD",664,664,1,1,1637,NA,NA,"",305,590,589,"GFIBMCBM_01656","JJDMDCMC_04568","CEJIPBAO_01582","LHLBKOPI_01938","PHKPLKIA_01975","CFCHKDPE_01104","LPPGOEOI_02218","GPGONHIJ_00365","IKPEHLAJ_02765","OLCELDBD_04060","HPNPEEHO_00357","DLMEFPFI_02015","JPOPEFEN_00057","OBDDKPBO_02415","GPBNBFNL_02708"
"group_758","","hypothetical protein",664,664,1,1,1648,NA,NA,"",1070,2087,2083,"GFIBMCBM_01667","JJDMDCMC_04557","CEJIPBAO_01571","LHLBKOPI_01927","PHKPLKIA_01964","CFCHKDPE_01093","LPPGOEOI_02207","GPGONHIJ_00354","IKPEHLAJ_02754","OLCELDBD_04049","HPNPEEHO_00346","DLMEFPFI_02026","JPOPEFEN_00068","OBDDKPBO_02426","GPBNBFNL_02697"
"ppiA","","Peptidyl-prolyl cis-trans isomerase A",664,664,1,1,1654,NA,NA,"",377,572,571,"GFIBMCBM_01672","JJDMDCMC_04552","CEJIPBAO_01566","LHLBKOPI_01922","PHKPLKIA_01959","CFCHKDPE_01088","LPPGOEOI_02202","GPGONHIJ_00349","IKPEHLAJ_02749","OLCELDBD_04044","HPNPEEHO_00341","DLMEFPFI_02031","JPOPEFEN_00073","OBDDKPBO_02431","GPBNBFNL_02692"
"feoB","","Fe(2+) transporter FeoB",664,664,1,1,1689,NA,NA,"",2042,2318,2317,"GFIBMCBM_01706","JJDMDCMC_01071","CEJIPBAO_01532","LHLBKOPI_01888","PHKPLKIA_01925","CFCHKDPE_01054","LPPGOEOI_02168","GPGONHIJ_00315","IKPEHLAJ_02715","OLCELDBD_00640","HPNPEEHO_00307","DLMEFPFI_02065","JPOPEFEN_00107","OBDDKPBO_02465","GPBNBFNL_02658"
"gntT_2","","High-affinity gluconate transporter",664,664,1,1,1695,NA,NA,"",1178,1316,1315,"GFIBMCBM_01712","JJDMDCMC_01065","CEJIPBAO_01526","LHLBKOPI_01882","PHKPLKIA_01919","CFCHKDPE_01048","LPPGOEOI_02162","GPGONHIJ_00309","IKPEHLAJ_02709","OLCELDBD_00646","HPNPEEHO_00301","DLMEFPFI_02071","JPOPEFEN_00113","OBDDKPBO_02471","GPBNBFNL_02652"
"glgB","","1,4-alpha-glucan branching enzyme GlgB",664,664,1,1,1722,NA,NA,"",1241,2186,2184,"GFIBMCBM_01738","JJDMDCMC_01039","CEJIPBAO_01500","LHLBKOPI_01856","PHKPLKIA_01892","CFCHKDPE_01021","LPPGOEOI_02136","GPGONHIJ_00283","IKPEHLAJ_02683","OLCELDBD_00672","HPNPEEHO_00275","DLMEFPFI_02097","JPOPEFEN_00139","OBDDKPBO_02498","GPBNBFNL_02626"
"ggt","","Glutathione hydrolase proenzyme",664,664,1,1,1735,NA,NA,"",236,1742,1737,"GFIBMCBM_01751","JJDMDCMC_01026","CEJIPBAO_01487","LHLBKOPI_01843","PHKPLKIA_01879","CFCHKDPE_01009","LPPGOEOI_02123","GPGONHIJ_00270","IKPEHLAJ_02670","OLCELDBD_00685","HPNPEEHO_00263","DLMEFPFI_02110","JPOPEFEN_00152","OBDDKPBO_02511","GPBNBFNL_02613"
"ugpC","","sn-glycerol-3-phosphate import ATP-binding protein UgpC",664,664,1,1,1740,NA,NA,"",926,1070,1069,"GFIBMCBM_01754","JJDMDCMC_01023","CEJIPBAO_01484","LHLBKOPI_01840","PHKPLKIA_01876","CFCHKDPE_01006","LPPGOEOI_02120","GPGONHIJ_00267","IKPEHLAJ_02667","OLCELDBD_00688","HPNPEEHO_00260","DLMEFPFI_02113","JPOPEFEN_00155","OBDDKPBO_02514","GPBNBFNL_02610"
"livF","","High-affinity branched-chain amino acid transport ATP-binding protein LivF",664,664,1,1,1746,NA,NA,"",527,713,712,"GFIBMCBM_01760","JJDMDCMC_01017","CEJIPBAO_01478","LHLBKOPI_01834","PHKPLKIA_01870","CFCHKDPE_01000","LPPGOEOI_02114","GPGONHIJ_00261","IKPEHLAJ_02661","OLCELDBD_00694","HPNPEEHO_00254","DLMEFPFI_02119","JPOPEFEN_00161","OBDDKPBO_02520","GPBNBFNL_02604"
"group_777","","hypothetical protein",664,664,1,1,1828,NA,NA,"",1886,2297,2242,"GFIBMCBM_01839","JJDMDCMC_00938","CEJIPBAO_01399","LHLBKOPI_01755","PHKPLKIA_01791","CFCHKDPE_00921","LPPGOEOI_02035","GPGONHIJ_00182","IKPEHLAJ_02581","OLCELDBD_00773","HPNPEEHO_00175","DLMEFPFI_02198","JPOPEFEN_00240","OBDDKPBO_02599","GPBNBFNL_02525"
"aldB","","Aldehyde dehydrogenase B",664,664,1,1,1875,NA,NA,"",947,1538,1535,"GFIBMCBM_01882","JJDMDCMC_00895","CEJIPBAO_01355","LHLBKOPI_01712","PHKPLKIA_01747","CFCHKDPE_00877","LPPGOEOI_01990","GPGONHIJ_00139","IKPEHLAJ_02538","OLCELDBD_03573","HPNPEEHO_00131","DLMEFPFI_02241","JPOPEFEN_00284","OBDDKPBO_02643","GPBNBFNL_02482"
"gpmI","","2,3-bisphosphoglycerate-independent phosphoglycerate mutase",664,664,1,1,1903,NA,NA,"",1019,1544,1543,"GFIBMCBM_01906","JJDMDCMC_00871","CEJIPBAO_01331","LHLBKOPI_01688","PHKPLKIA_01723","CFCHKDPE_00853","LPPGOEOI_01966","GPGONHIJ_00115","IKPEHLAJ_02514","OLCELDBD_04023","HPNPEEHO_00107","DLMEFPFI_02265","JPOPEFEN_00308","OBDDKPBO_02667","GPBNBFNL_02458"
"aspT_2","","Aspartate/alanine antiporter",664,664,1,1,3905,NA,NA,"",1178,1661,1658,"GFIBMCBM_02008","JJDMDCMC_00769","CEJIPBAO_01229","LHLBKOPI_04272","PHKPLKIA_01621","CFCHKDPE_00751","LPPGOEOI_01864","GPGONHIJ_00013","IKPEHLAJ_02412","OLCELDBD_03686","HPNPEEHO_00005","DLMEFPFI_02367","JPOPEFEN_03341","OBDDKPBO_02769","GPBNBFNL_02356"
"asrA","","Anaerobic sulfite reductase subunit A",664,664,1,1,4306,NA,NA,"",866,1043,1042,"GFIBMCBM_02726","JJDMDCMC_00460","CEJIPBAO_01897","LHLBKOPI_01349","PHKPLKIA_02085","CFCHKDPE_01871","LPPGOEOI_00800","GPGONHIJ_01537","IKPEHLAJ_02874","OLCELDBD_00054","HPNPEEHO_03545","DLMEFPFI_02425","JPOPEFEN_03163","OBDDKPBO_03082","GPBNBFNL_02771"
"yfhM","","Alpha-2-macroglobulin",664,664,1,1,4326,NA,NA,"",2363,4661,4657,"GFIBMCBM_02707","JJDMDCMC_00479","CEJIPBAO_01878","LHLBKOPI_01368","PHKPLKIA_02104","CFCHKDPE_01852","LPPGOEOI_00819","GPGONHIJ_01518","IKPEHLAJ_02893","OLCELDBD_00073","HPNPEEHO_03564","DLMEFPFI_02444","JPOPEFEN_03144","OBDDKPBO_03063","GPBNBFNL_02790"
