"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10957027","SRR12684938","SRR20995046","SRR11232251","SRR16561948","SRR8381532","SRR15613601","SRR7458239","SRR8249020","SRR13332094","SRR13112135","SRR6373147","SRR10615188","SRR8381575","SRR21491710"
"yopJ","","Effector protein YopJ",905,905,1,1,5310,NA,NA,"",836,836,836,"PNLJBCHG_00391","IEKFBHDP_01954","EEPIFAAK_00493","MGKOFNEM_00176","NIJCKHOH_00378","KLPKBCKA_03523","PMKDBJDJ_01238","KNCDCGIA_01773","NODBJFEI_02378","CFJEEFGG_01435","AJINJLIA_00112","IFMOKOBC_02984","NAOLFIJC_00932","IKIPPCKN_01381","JGNJGBJE_00494"
"parC","","DNA topoisomerase 4 subunit A",905,905,1,1,5636,NA,NA,"",2258,2258,2258,"PNLJBCHG_00073","IEKFBHDP_01385","EEPIFAAK_00174","MGKOFNEM_00494","NIJCKHOH_02933","KLPKBCKA_01906","PMKDBJDJ_02492","KNCDCGIA_02421","NODBJFEI_01218","CFJEEFGG_02947","AJINJLIA_00430","IFMOKOBC_00175","NAOLFIJC_02587","IKIPPCKN_02401","JGNJGBJE_00175"
"dmlR_1","","HTH-type transcriptional regulator DmlR",905,905,1,1,285,NA,NA,"",899,899,899,"PNLJBCHG_00621","IEKFBHDP_00129","EEPIFAAK_00849","MGKOFNEM_01268","NIJCKHOH_00713","KLPKBCKA_00651","PMKDBJDJ_00036","KNCDCGIA_01054","NODBJFEI_00896","CFJEEFGG_00208","AJINJLIA_00810","IFMOKOBC_00566","NAOLFIJC_00396","IKIPPCKN_02657","JGNJGBJE_01607"
"fdrA","","Protein FdrA",905,905,1,1,2349,NA,NA,"",1664,1664,1664,"PNLJBCHG_01089","IEKFBHDP_00380","EEPIFAAK_02017","MGKOFNEM_04138","NIJCKHOH_03501","KLPKBCKA_02724","PMKDBJDJ_02720","KNCDCGIA_02222","NODBJFEI_01675","CFJEEFGG_03977","AJINJLIA_04076","IFMOKOBC_01894","NAOLFIJC_00797","IKIPPCKN_01604","JGNJGBJE_04206"
"yigB","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB",905,905,1,1,832,NA,NA,"",716,716,716,"PNLJBCHG_03352","IEKFBHDP_04191","EEPIFAAK_04195","MGKOFNEM_03868","NIJCKHOH_02995","KLPKBCKA_04283","PMKDBJDJ_03511","KNCDCGIA_04072","NODBJFEI_04115","CFJEEFGG_04103","AJINJLIA_03784","IFMOKOBC_04130","NAOLFIJC_03909","IKIPPCKN_04163","JGNJGBJE_03920"
"fadI","","3-ketoacyl-CoA thiolase FadI",905,905,1,1,4306,NA,NA,"",1310,1310,1310,"PNLJBCHG_02137","IEKFBHDP_03020","EEPIFAAK_01191","MGKOFNEM_01566","NIJCKHOH_02133","KLPKBCKA_02215","PMKDBJDJ_01656","KNCDCGIA_03058","NODBJFEI_01889","CFJEEFGG_01032","AJINJLIA_01647","IFMOKOBC_01396","NAOLFIJC_00060","IKIPPCKN_03254","JGNJGBJE_01363"
"lysP","","Lysine-specific permease",905,905,1,1,4638,NA,NA,"",1469,1469,1469,"PNLJBCHG_03835","IEKFBHDP_02495","EEPIFAAK_02682","MGKOFNEM_04349","NIJCKHOH_01695","KLPKBCKA_03170","PMKDBJDJ_00816","KNCDCGIA_03230","NODBJFEI_02857","CFJEEFGG_01816","AJINJLIA_02731","IFMOKOBC_03104","NAOLFIJC_02209","IKIPPCKN_03087","JGNJGBJE_02986"
"group_5874","","hypothetical protein",905,905,1,1,2432,NA,NA,"",989,989,989,"PNLJBCHG_04332","IEKFBHDP_04460","EEPIFAAK_04531","MGKOFNEM_04567","NIJCKHOH_04298","KLPKBCKA_03426","PMKDBJDJ_04246","KNCDCGIA_04478","NODBJFEI_04458","CFJEEFGG_04396","AJINJLIA_04299","IFMOKOBC_04365","NAOLFIJC_04326","IKIPPCKN_02832","JGNJGBJE_04441"
"thi4","","Thiamine thiazole synthase",905,905,1,1,1127,NA,NA,"",1286,1286,1286,"PNLJBCHG_01803","IEKFBHDP_02632","EEPIFAAK_03425","MGKOFNEM_02594","NIJCKHOH_03748","KLPKBCKA_03719","PMKDBJDJ_03744","KNCDCGIA_03595","NODBJFEI_02913","CFJEEFGG_02751","AJINJLIA_03455","IFMOKOBC_03316","NAOLFIJC_01897","IKIPPCKN_03565","JGNJGBJE_03123"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",905,905,1,1,4496,NA,NA,"",1709,1721,1720,"PNLJBCHG_01406","IEKFBHDP_01627","EEPIFAAK_02555","MGKOFNEM_02122","NIJCKHOH_00081","KLPKBCKA_00939","PMKDBJDJ_00395","KNCDCGIA_00768","NODBJFEI_03705","CFJEEFGG_01604","AJINJLIA_03257","IFMOKOBC_03872","NAOLFIJC_01618","IKIPPCKN_00081","JGNJGBJE_00750"
"yheI","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheI",905,905,1,1,2275,NA,NA,"",1772,1772,1772,"PNLJBCHG_01021","IEKFBHDP_00448","EEPIFAAK_01949","MGKOFNEM_02542","NIJCKHOH_01407","KLPKBCKA_02656","PMKDBJDJ_03832","KNCDCGIA_02154","NODBJFEI_01607","CFJEEFGG_00718","AJINJLIA_02485","IFMOKOBC_01962","NAOLFIJC_00729","IKIPPCKN_01672","JGNJGBJE_02298"
"wecH","","O-acetyltransferase WecH",905,905,1,1,340,NA,NA,"",995,995,995,"PNLJBCHG_00568","IEKFBHDP_00182","EEPIFAAK_00796","MGKOFNEM_01215","NIJCKHOH_03136","KLPKBCKA_00597","PMKDBJDJ_02605","KNCDCGIA_01001","NODBJFEI_00950","CFJEEFGG_00262","AJINJLIA_00757","IFMOKOBC_00619","NAOLFIJC_00343","IKIPPCKN_02604","JGNJGBJE_01554"
"gabR_1","","HTH-type transcriptional regulatory protein GabR",905,905,1,1,5246,NA,NA,"",1334,1334,1334,"PNLJBCHG_00454","IEKFBHDP_01891","EEPIFAAK_00556","MGKOFNEM_00113","NIJCKHOH_00440","KLPKBCKA_03586","PMKDBJDJ_01301","KNCDCGIA_01710","NODBJFEI_02441","CFJEEFGG_01373","AJINJLIA_00049","IFMOKOBC_02921","NAOLFIJC_00995","IKIPPCKN_01444","JGNJGBJE_00557"
"ada","","Bifunctional transcriptional activator/DNA repair enzyme Ada",905,905,1,1,4178,NA,NA,"",1058,1058,1058,"PNLJBCHG_02014","IEKFBHDP_02897","EEPIFAAK_01068","MGKOFNEM_01689","NIJCKHOH_02010","KLPKBCKA_02092","PMKDBJDJ_04543","KNCDCGIA_02935","NODBJFEI_02012","CFJEEFGG_03389","AJINJLIA_01770","IFMOKOBC_01519","NAOLFIJC_04443","IKIPPCKN_03377","JGNJGBJE_01486"
"thrB","","Homoserine kinase",905,905,1,1,5876,NA,NA,"",929,929,929,"PNLJBCHG_03003","IEKFBHDP_03937","EEPIFAAK_03910","MGKOFNEM_03498","NIJCKHOH_04102","KLPKBCKA_00391","PMKDBJDJ_01902","KNCDCGIA_00390","NODBJFEI_03298","CFJEEFGG_02560","AJINJLIA_01835","IFMOKOBC_04026","NAOLFIJC_02366","IKIPPCKN_01155","JGNJGBJE_02835"
"group_5882","","hypothetical protein",905,905,1,1,1279,NA,NA,"",1238,1238,1238,"PNLJBCHG_02240","IEKFBHDP_03068","EEPIFAAK_03202","MGKOFNEM_03287","NIJCKHOH_02293","KLPKBCKA_03997","PMKDBJDJ_01491","KNCDCGIA_03708","NODBJFEI_03430","CFJEEFGG_02688","AJINJLIA_03722","IFMOKOBC_03583","NAOLFIJC_02445","IKIPPCKN_03689","JGNJGBJE_03345"
"aptA","","Apulose-4-phosphate transketolase subunit A",905,905,1,1,4255,NA,NA,"",830,830,830,"PNLJBCHG_02088","IEKFBHDP_02971","EEPIFAAK_01142","MGKOFNEM_01615","NIJCKHOH_02084","KLPKBCKA_02166","PMKDBJDJ_01705","KNCDCGIA_03009","NODBJFEI_01938","CFJEEFGG_01081","AJINJLIA_01696","IFMOKOBC_01445","NAOLFIJC_00011","IKIPPCKN_03303","JGNJGBJE_01412"
"lldD","","L-lactate dehydrogenase",905,905,1,1,379,NA,NA,"",1190,1190,1190,"PNLJBCHG_00531","IEKFBHDP_00218","EEPIFAAK_00760","MGKOFNEM_01179","NIJCKHOH_03172","KLPKBCKA_00561","PMKDBJDJ_02641","KNCDCGIA_00965","NODBJFEI_00986","CFJEEFGG_00298","AJINJLIA_00721","IFMOKOBC_00656","NAOLFIJC_00307","IKIPPCKN_02568","JGNJGBJE_01518"
"sdhA","","Succinate dehydrogenase flavoprotein subunit",905,905,1,1,1223,NA,NA,"",1766,1766,1766,"PNLJBCHG_04235","IEKFBHDP_04226","EEPIFAAK_03142","MGKOFNEM_03347","NIJCKHOH_03801","KLPKBCKA_04057","PMKDBJDJ_04093","KNCDCGIA_03648","NODBJFEI_04198","CFJEEFGG_04339","AJINJLIA_04145","IFMOKOBC_03523","NAOLFIJC_03973","IKIPPCKN_03749","JGNJGBJE_04407"
"gdhA_1","","Glutamate dehydrogenase",905,905,1,1,3454,NA,NA,"",1274,1274,1274,"PNLJBCHG_03501","IEKFBHDP_03676","EEPIFAAK_03995","MGKOFNEM_00745","NIJCKHOH_01386","KLPKBCKA_01601","PMKDBJDJ_03129","KNCDCGIA_01544","NODBJFEI_00077","CFJEEFGG_03672","AJINJLIA_01347","IFMOKOBC_00854","NAOLFIJC_01186","IKIPPCKN_00491","JGNJGBJE_03794"
"group_5887","","hypothetical protein",905,905,1,1,2950,NA,NA,"",536,536,536,"PNLJBCHG_01588","IEKFBHDP_00852","EEPIFAAK_02263","MGKOFNEM_01840","NIJCKHOH_01052","KLPKBCKA_02994","PMKDBJDJ_01024","KNCDCGIA_02784","NODBJFEI_00547","CFJEEFGG_01181","AJINJLIA_02314","IFMOKOBC_02377","NAOLFIJC_02104","IKIPPCKN_02087","JGNJGBJE_02642"
"rpoD","","RNA polymerase sigma factor RpoD",905,905,1,1,5673,NA,NA,"",1982,1982,1982,"PNLJBCHG_00036","IEKFBHDP_01348","EEPIFAAK_00137","MGKOFNEM_00531","NIJCKHOH_02896","KLPKBCKA_01943","PMKDBJDJ_02455","KNCDCGIA_02458","NODBJFEI_01255","CFJEEFGG_01871","AJINJLIA_00467","IFMOKOBC_00138","NAOLFIJC_02624","IKIPPCKN_02364","JGNJGBJE_00138"
"uspC","","Universal stress protein C",905,905,1,1,3674,NA,NA,"",428,428,428,"PNLJBCHG_01933","IEKFBHDP_03346","EEPIFAAK_03055","MGKOFNEM_03749","NIJCKHOH_01253","KLPKBCKA_01218","PMKDBJDJ_01762","KNCDCGIA_00545","NODBJFEI_03527","CFJEEFGG_03019","AJINJLIA_02978","IFMOKOBC_02572","NAOLFIJC_03156","IKIPPCKN_00360","JGNJGBJE_01030"
"group_5890","","hypothetical protein",905,905,1,1,232,NA,NA,"",368,368,368,"PNLJBCHG_00670","IEKFBHDP_00080","EEPIFAAK_00898","MGKOFNEM_01317","NIJCKHOH_00664","KLPKBCKA_00700","PMKDBJDJ_00085","KNCDCGIA_01103","NODBJFEI_00847","CFJEEFGG_00159","AJINJLIA_00859","IFMOKOBC_00517","NAOLFIJC_00445","IKIPPCKN_02706","JGNJGBJE_01656"
"yajR","","Inner membrane transport protein YajR",905,905,1,1,2250,NA,NA,"",1364,1364,1364,"PNLJBCHG_00996","IEKFBHDP_00473","EEPIFAAK_01924","MGKOFNEM_02517","NIJCKHOH_01432","KLPKBCKA_02631","PMKDBJDJ_00627","KNCDCGIA_02129","NODBJFEI_01582","CFJEEFGG_00743","AJINJLIA_02510","IFMOKOBC_01987","NAOLFIJC_00704","IKIPPCKN_01697","JGNJGBJE_02273"
"topA_1","","DNA topoisomerase 1",905,905,1,1,3371,NA,NA,"",2597,2597,2597,"PNLJBCHG_03888","IEKFBHDP_01024","EEPIFAAK_01485","MGKOFNEM_00825","NIJCKHOH_02760","KLPKBCKA_01521","PMKDBJDJ_00696","KNCDCGIA_01464","NODBJFEI_00157","CFJEEFGG_00437","AJINJLIA_01267","IFMOKOBC_00934","NAOLFIJC_01266","IKIPPCKN_00571","JGNJGBJE_02484"
"sutR_2","","HTH-type transcriptional regulator SutR",905,905,1,1,2240,NA,NA,"",548,548,548,"PNLJBCHG_02737","IEKFBHDP_02842","EEPIFAAK_03497","MGKOFNEM_03643","NIJCKHOH_04538","KLPKBCKA_04181","PMKDBJDJ_01184","KNCDCGIA_03857","NODBJFEI_03123","CFJEEFGG_02060","AJINJLIA_03567","IFMOKOBC_03738","NAOLFIJC_03262","IKIPPCKN_03873","JGNJGBJE_03589"
"yfhM","","Alpha-2-macroglobulin",905,905,1,1,4098,NA,NA,"",4661,4661,4661,"PNLJBCHG_01183","IEKFBHDP_02179","EEPIFAAK_01343","MGKOFNEM_01415","NIJCKHOH_04122","KLPKBCKA_02366","PMKDBJDJ_02230","KNCDCGIA_04021","NODBJFEI_03676","CFJEEFGG_03363","AJINJLIA_01496","IFMOKOBC_01245","NAOLFIJC_00211","IKIPPCKN_03944","JGNJGBJE_01212"
"fur","","Ferric uptake regulation protein",905,905,1,1,1252,NA,NA,"",452,452,452,"PNLJBCHG_02273","IEKFBHDP_03035","EEPIFAAK_03169","MGKOFNEM_03320","NIJCKHOH_04416","KLPKBCKA_04030","PMKDBJDJ_01524","KNCDCGIA_03675","NODBJFEI_03463","CFJEEFGG_02721","AJINJLIA_04172","IFMOKOBC_03550","NAOLFIJC_04000","IKIPPCKN_03722","JGNJGBJE_03378"
"ifcA","","Fumarate reductase flavoprotein subunit",905,905,1,1,1254,NA,NA,"",1403,1403,1403,"PNLJBCHG_02271","IEKFBHDP_03037","EEPIFAAK_03171","MGKOFNEM_03318","NIJCKHOH_04418","KLPKBCKA_04028","PMKDBJDJ_01522","KNCDCGIA_03677","NODBJFEI_03461","CFJEEFGG_02719","AJINJLIA_04174","IFMOKOBC_03552","NAOLFIJC_04002","IKIPPCKN_03720","JGNJGBJE_03376"
"group_5897","","hypothetical protein",905,905,1,1,4464,NA,NA,"",1487,1487,1487,"PNLJBCHG_01376","IEKFBHDP_01657","EEPIFAAK_02525","MGKOFNEM_02092","NIJCKHOH_00051","KLPKBCKA_00909","PMKDBJDJ_00365","KNCDCGIA_00798","NODBJFEI_03735","CFJEEFGG_01574","AJINJLIA_03287","IFMOKOBC_03902","NAOLFIJC_01588","IKIPPCKN_00051","JGNJGBJE_00720"
"nanT_1","","Sialic acid transporter NanT",905,905,1,1,5804,NA,NA,"",1490,1490,1490,"PNLJBCHG_03045","IEKFBHDP_04048","EEPIFAAK_00014","MGKOFNEM_00655","NIJCKHOH_02594","KLPKBCKA_02067","PMKDBJDJ_01986","KNCDCGIA_02582","NODBJFEI_01379","CFJEEFGG_01995","AJINJLIA_00591","IFMOKOBC_00014","NAOLFIJC_03774","IKIPPCKN_02240","JGNJGBJE_00014"
"manZ_1","","PTS system mannose-specific EIID component",905,905,1,1,5935,NA,NA,"",848,848,848,"PNLJBCHG_02942","IEKFBHDP_03465","EEPIFAAK_03971","MGKOFNEM_03437","NIJCKHOH_03602","KLPKBCKA_00330","PMKDBJDJ_01962","KNCDCGIA_00329","NODBJFEI_03237","CFJEEFGG_02499","AJINJLIA_01896","IFMOKOBC_03965","NAOLFIJC_02305","IKIPPCKN_01094","JGNJGBJE_02896"
"fepD","","Ferric enterobactin transport system permease protein FepD",905,905,1,1,1356,NA,NA,"",1007,1007,1007,"PNLJBCHG_02168","IEKFBHDP_03140","EEPIFAAK_03274","MGKOFNEM_03215","NIJCKHOH_02365","KLPKBCKA_03925","PMKDBJDJ_01419","KNCDCGIA_03780","NODBJFEI_03358","CFJEEFGG_02616","AJINJLIA_03650","IFMOKOBC_03655","NAOLFIJC_02517","IKIPPCKN_03617","JGNJGBJE_03273"
"glcR_3","","HTH-type transcriptional repressor GlcR",905,905,1,1,900,NA,NA,"",758,758,758,"PNLJBCHG_04368","IEKFBHDP_03617","EEPIFAAK_03843","MGKOFNEM_03918","NIJCKHOH_04365","KLPKBCKA_00014","PMKDBJDJ_03255","KNCDCGIA_00014","NODBJFEI_02037","CFJEEFGG_04458","AJINJLIA_04193","IFMOKOBC_01835","NAOLFIJC_03600","IKIPPCKN_04378","JGNJGBJE_01827"
"pdeR","","Cyclic di-GMP phosphodiesterase PdeR",905,905,1,1,3357,NA,NA,"",1982,1982,1982,"PNLJBCHG_03874","IEKFBHDP_01038","EEPIFAAK_01499","MGKOFNEM_00839","NIJCKHOH_02774","KLPKBCKA_01507","PMKDBJDJ_00710","KNCDCGIA_01450","NODBJFEI_00171","CFJEEFGG_00451","AJINJLIA_01253","IFMOKOBC_00948","NAOLFIJC_01280","IKIPPCKN_00585","JGNJGBJE_02470"
"group_5903","lldR_1","Putative L-lactate dehydrogenase operon regulatory protein",905,905,1,1,5032,NA,NA,"",725,725,725,"PNLJBCHG_04105","IEKFBHDP_03428","EEPIFAAK_04312","MGKOFNEM_03399","NIJCKHOH_04017","KLPKBCKA_00293","PMKDBJDJ_04175","KNCDCGIA_00292","NODBJFEI_03200","CFJEEFGG_02461","AJINJLIA_01934","IFMOKOBC_01555","NAOLFIJC_04113","IKIPPCKN_01057","JGNJGBJE_02933"
"lpxK","","Tetraacyldisaccharide 4'-kinase",905,905,1,1,4527,NA,NA,"",977,977,977,"PNLJBCHG_01434","IEKFBHDP_01599","EEPIFAAK_02583","MGKOFNEM_02150","NIJCKHOH_00109","KLPKBCKA_00967","PMKDBJDJ_00423","KNCDCGIA_00740","NODBJFEI_02728","CFJEEFGG_01632","AJINJLIA_03229","IFMOKOBC_03844","NAOLFIJC_01646","IKIPPCKN_00109","JGNJGBJE_00778"
"elfA","","Laminin-binding fimbrial subunit ElfA",905,905,1,1,5857,NA,NA,"",542,542,542,"PNLJBCHG_03022","IEKFBHDP_03918","EEPIFAAK_03891","MGKOFNEM_03517","NIJCKHOH_04083","KLPKBCKA_00410","PMKDBJDJ_01883","KNCDCGIA_00409","NODBJFEI_03317","CFJEEFGG_02579","AJINJLIA_01816","IFMOKOBC_04045","NAOLFIJC_02385","IKIPPCKN_01174","JGNJGBJE_02816"
"damX","","Cell division protein DamX",905,905,1,1,152,NA,NA,"",1277,1277,1277,"PNLJBCHG_00743","IEKFBHDP_00007","EEPIFAAK_00971","MGKOFNEM_01390","NIJCKHOH_00591","KLPKBCKA_00773","PMKDBJDJ_00158","KNCDCGIA_01176","NODBJFEI_00774","CFJEEFGG_00086","AJINJLIA_00932","IFMOKOBC_00444","NAOLFIJC_00518","IKIPPCKN_02779","JGNJGBJE_01728"
"rhmD","","L-rhamnonate dehydratase",905,905,1,1,4205,NA,NA,"",1205,1205,1205,"PNLJBCHG_02039","IEKFBHDP_02922","EEPIFAAK_01093","MGKOFNEM_01664","NIJCKHOH_02035","KLPKBCKA_02117","PMKDBJDJ_01754","KNCDCGIA_02960","NODBJFEI_01987","CFJEEFGG_03414","AJINJLIA_01745","IFMOKOBC_01494","NAOLFIJC_03630","IKIPPCKN_03352","JGNJGBJE_01461"
"hyaA","","Hydrogenase-1 small chain",905,905,1,1,3445,NA,NA,"",1118,1118,1118,"PNLJBCHG_03492","IEKFBHDP_03667","EEPIFAAK_03986","MGKOFNEM_00754","NIJCKHOH_01395","KLPKBCKA_01592","PMKDBJDJ_03120","KNCDCGIA_01535","NODBJFEI_00086","CFJEEFGG_03663","AJINJLIA_01338","IFMOKOBC_00863","NAOLFIJC_01195","IKIPPCKN_00500","JGNJGBJE_03785"
"yjcH","","Inner membrane protein YjcH",905,905,1,1,4800,NA,NA,"",314,314,314,"PNLJBCHG_03778","IEKFBHDP_02446","EEPIFAAK_03785","MGKOFNEM_02780","NIJCKHOH_03707","KLPKBCKA_00073","PMKDBJDJ_03389","KNCDCGIA_00073","NODBJFEI_02096","CFJEEFGG_03928","AJINJLIA_03852","IFMOKOBC_01776","NAOLFIJC_01523","IKIPPCKN_00838","JGNJGBJE_01886"
"qseF","","Transcriptional regulatory protein QseF",905,905,1,1,4063,NA,NA,"",1337,1337,1337,"PNLJBCHG_01150","IEKFBHDP_02212","EEPIFAAK_01376","MGKOFNEM_04224","NIJCKHOH_03823","KLPKBCKA_02399","PMKDBJDJ_02197","KNCDCGIA_03988","NODBJFEI_03643","CFJEEFGG_03330","AJINJLIA_01463","IFMOKOBC_01212","NAOLFIJC_00244","IKIPPCKN_03977","JGNJGBJE_01179"
"dinF","","DNA damage-inducible protein F",905,905,1,1,4762,NA,NA,"",1325,1325,1325,"PNLJBCHG_04068","IEKFBHDP_03641","EEPIFAAK_03819","MGKOFNEM_03942","NIJCKHOH_03923","KLPKBCKA_00038","PMKDBJDJ_03279","KNCDCGIA_00038","NODBJFEI_02061","CFJEEFGG_03867","AJINJLIA_04217","IFMOKOBC_01811","NAOLFIJC_03576","IKIPPCKN_04354","JGNJGBJE_01851"
"uvrD","","DNA helicase II",905,905,1,1,833,NA,NA,"",2162,2162,2162,"PNLJBCHG_03351","IEKFBHDP_04192","EEPIFAAK_04194","MGKOFNEM_03869","NIJCKHOH_02996","KLPKBCKA_04284","PMKDBJDJ_03512","KNCDCGIA_04071","NODBJFEI_04114","CFJEEFGG_04102","AJINJLIA_03783","IFMOKOBC_04131","NAOLFIJC_03910","IKIPPCKN_04164","JGNJGBJE_03921"
"glpK","","Glycerol kinase",905,905,1,1,2196,NA,NA,"",1508,1508,1508,"PNLJBCHG_02780","IEKFBHDP_02799","EEPIFAAK_03540","MGKOFNEM_03600","NIJCKHOH_02826","KLPKBCKA_04138","PMKDBJDJ_01141","KNCDCGIA_03900","NODBJFEI_03080","CFJEEFGG_02103","AJINJLIA_03524","IFMOKOBC_03781","NAOLFIJC_03477","IKIPPCKN_03830","JGNJGBJE_03546"
"fkpA","","FKBP-type peptidyl-prolyl cis-trans isomerase FkpA",905,905,1,1,116,NA,NA,"",818,818,818,"PNLJBCHG_00774","IEKFBHDP_04116","EEPIFAAK_01002","MGKOFNEM_04263","NIJCKHOH_00560","KLPKBCKA_00804","PMKDBJDJ_00189","KNCDCGIA_01207","NODBJFEI_00743","CFJEEFGG_00055","AJINJLIA_00963","IFMOKOBC_00413","NAOLFIJC_00549","IKIPPCKN_02810","JGNJGBJE_01759"
"flk","","Flagellar regulator flk",905,905,1,1,4285,NA,NA,"",1001,1001,1001,"PNLJBCHG_02118","IEKFBHDP_03001","EEPIFAAK_01172","MGKOFNEM_01585","NIJCKHOH_02114","KLPKBCKA_02196","PMKDBJDJ_01675","KNCDCGIA_03039","NODBJFEI_01908","CFJEEFGG_01051","AJINJLIA_01666","IFMOKOBC_01415","NAOLFIJC_00041","IKIPPCKN_03273","JGNJGBJE_01382"
"metL","","Bifunctional aspartokinase/homoserine dehydrogenase 2",905,905,1,1,2180,NA,NA,"",2432,2432,2432,"PNLJBCHG_02795","IEKFBHDP_02784","EEPIFAAK_03555","MGKOFNEM_03585","NIJCKHOH_02811","KLPKBCKA_04123","PMKDBJDJ_01126","KNCDCGIA_03915","NODBJFEI_03065","CFJEEFGG_02118","AJINJLIA_03509","IFMOKOBC_03796","NAOLFIJC_03462","IKIPPCKN_03815","JGNJGBJE_03531"
"tolB","","Tol-Pal system protein TolB",905,905,1,1,1208,NA,NA,"",1292,1292,1292,"PNLJBCHG_04399","IEKFBHDP_04211","EEPIFAAK_03127","MGKOFNEM_03362","NIJCKHOH_03786","KLPKBCKA_04072","PMKDBJDJ_04375","KNCDCGIA_03633","NODBJFEI_04183","CFJEEFGG_04489","AJINJLIA_04130","IFMOKOBC_03508","NAOLFIJC_04523","IKIPPCKN_03764","JGNJGBJE_04482"
"rluB","","Ribosomal large subunit pseudouridine synthase B",905,905,1,1,3376,NA,NA,"",875,875,875,"PNLJBCHG_03893","IEKFBHDP_01019","EEPIFAAK_01480","MGKOFNEM_00820","NIJCKHOH_02755","KLPKBCKA_01526","PMKDBJDJ_00691","KNCDCGIA_01469","NODBJFEI_00152","CFJEEFGG_00432","AJINJLIA_01272","IFMOKOBC_00929","NAOLFIJC_01261","IKIPPCKN_00566","JGNJGBJE_02489"
"mntB_2","","Manganese transport system membrane protein MntB",905,905,1,1,5308,NA,NA,"",860,860,860,"PNLJBCHG_00393","IEKFBHDP_01952","EEPIFAAK_00495","MGKOFNEM_00174","NIJCKHOH_00380","KLPKBCKA_03525","PMKDBJDJ_01240","KNCDCGIA_01771","NODBJFEI_02380","CFJEEFGG_01433","AJINJLIA_00110","IFMOKOBC_02982","NAOLFIJC_00934","IKIPPCKN_01383","JGNJGBJE_00496"
"mreB","","Cell shape-determining protein MreB",905,905,1,1,1173,NA,NA,"",1043,1043,1043,"PNLJBCHG_03989","IEKFBHDP_04266","EEPIFAAK_04268","MGKOFNEM_04386","NIJCKHOH_03883","KLPKBCKA_04568","PMKDBJDJ_03785","KNCDCGIA_04280","NODBJFEI_04238","CFJEEFGG_04166","AJINJLIA_04436","IFMOKOBC_04396","NAOLFIJC_04028","IKIPPCKN_04412","JGNJGBJE_04369"
"group_5921","","hypothetical protein",905,905,1,1,1552,NA,NA,"",722,722,722,"PNLJBCHG_04349","IEKFBHDP_00655","EEPIFAAK_01743","MGKOFNEM_02336","NIJCKHOH_04453","KLPKBCKA_02447","PMKDBJDJ_00446","KNCDCGIA_01947","NODBJFEI_01401","CFJEEFGG_04576","AJINJLIA_02691","IFMOKOBC_02168","NAOLFIJC_04555","IKIPPCKN_01878","JGNJGBJE_02092"
"ssb_2","","Single-stranded DNA-binding protein",905,905,1,1,1483,NA,NA,"",506,506,506,"PNLJBCHG_04506","IEKFBHDP_00343","EEPIFAAK_02054","MGKOFNEM_04175","NIJCKHOH_03538","KLPKBCKA_02761","PMKDBJDJ_04484","KNCDCGIA_02259","NODBJFEI_01712","CFJEEFGG_04646","AJINJLIA_04039","IFMOKOBC_01857","NAOLFIJC_00834","IKIPPCKN_01567","JGNJGBJE_04169"
"malQ","","4-alpha-glucanotransferase",905,905,1,1,180,NA,NA,"",2078,2078,2078,"PNLJBCHG_00715","IEKFBHDP_00035","EEPIFAAK_00943","MGKOFNEM_01362","NIJCKHOH_00619","KLPKBCKA_00745","PMKDBJDJ_00130","KNCDCGIA_01148","NODBJFEI_00802","CFJEEFGG_00114","AJINJLIA_00904","IFMOKOBC_00472","NAOLFIJC_00490","IKIPPCKN_02751","JGNJGBJE_01700"
"ftsA_1","","Cell division protein FtsA",905,905,1,1,4394,NA,NA,"",839,839,839,"PNLJBCHG_01253","IEKFBHDP_02108","EEPIFAAK_01272","MGKOFNEM_01485","NIJCKHOH_01934","KLPKBCKA_02296","PMKDBJDJ_01608","KNCDCGIA_03138","NODBJFEI_01808","CFJEEFGG_00951","AJINJLIA_01566","IFMOKOBC_01315","NAOLFIJC_00141","IKIPPCKN_03173","JGNJGBJE_01282"
"fixB_2","","Protein FixB",905,905,1,1,1128,NA,NA,"",941,941,941,"PNLJBCHG_01804","IEKFBHDP_02631","EEPIFAAK_03426","MGKOFNEM_02593","NIJCKHOH_03749","KLPKBCKA_03718","PMKDBJDJ_03745","KNCDCGIA_03596","NODBJFEI_02912","CFJEEFGG_02750","AJINJLIA_03456","IFMOKOBC_03315","NAOLFIJC_01896","IKIPPCKN_03566","JGNJGBJE_03122"
