"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8381532","SRR7885206","SRR6291075","SRR8430268","SRR12136530","SRR10435105","SRR3664744","SRR8926572","SRR6933271","SRR8592510","SRR6933285","SRR10155184","SRR10530287","SRR8136931","SRR15539657"
"corA","","Magnesium transport protein CorA",905,905,1,1,834,NA,NA,"",950,950,950,"KLPKBCKA_04285","KEKNCLLE_04286","LBCGLNIL_04014","JJMFGHNA_03648","BDJEJNNB_04101","MAPNAPIO_03859","JMEAJABB_03131","GEBIDGIA_04180","AAFLPALP_03712","ELPDAJHE_04064","ENMOMNCE_02157","ABNDIHHI_04126","OIIGFPGA_04019","FCMNJIMH_04377","FPALJGMI_03561"
"arcA_2","","Aerobic respiration control protein ArcA",905,905,1,1,5879,NA,NA,"",716,716,716,"KLPKBCKA_00388","KEKNCLLE_01266","LBCGLNIL_02826","JJMFGHNA_02547","BDJEJNNB_01187","MAPNAPIO_03135","JMEAJABB_03722","GEBIDGIA_01788","AAFLPALP_02853","ELPDAJHE_03018","ENMOMNCE_01403","ABNDIHHI_01058","OIIGFPGA_02274","FCMNJIMH_01055","FPALJGMI_04203"
"envZ","","Osmolarity sensor protein EnvZ",905,905,1,1,168,NA,NA,"",1352,1352,1352,"KLPKBCKA_00757","KEKNCLLE_02114","LBCGLNIL_01618","JJMFGHNA_00428","BDJEJNNB_01556","MAPNAPIO_01130","JMEAJABB_03383","GEBIDGIA_00954","AAFLPALP_00102","ELPDAJHE_01570","ENMOMNCE_01914","ABNDIHHI_01575","OIIGFPGA_00575","FCMNJIMH_01572","FPALJGMI_00102"
"proW","","Glycine betaine/proline betaine transport system permease protein ProW",905,905,1,1,5254,NA,NA,"",1064,1064,1064,"KLPKBCKA_03579","KEKNCLLE_00548","LBCGLNIL_03955","JJMFGHNA_01494","BDJEJNNB_00330","MAPNAPIO_02653","JMEAJABB_03217","GEBIDGIA_00548","AAFLPALP_00721","ELPDAJHE_02643","ENMOMNCE_02661","ABNDIHHI_00120","OIIGFPGA_01871","FCMNJIMH_00548","FPALJGMI_02879"
"obg","","GTPase Obg",905,905,1,1,5762,NA,NA,"",1172,1172,1172,"KLPKBCKA_02029","KEKNCLLE_00051","LBCGLNIL_00051","JJMFGHNA_02631","BDJEJNNB_03046","MAPNAPIO_00768","JMEAJABB_00354","GEBIDGIA_00051","AAFLPALP_01843","ELPDAJHE_00459","ENMOMNCE_00260","ABNDIHHI_00618","OIIGFPGA_01046","FCMNJIMH_00051","FPALJGMI_02007"
"group_6073","","hypothetical protein",905,905,1,1,4392,NA,NA,"",1226,1226,1226,"KLPKBCKA_02294","KEKNCLLE_02579","LBCGLNIL_01331","JJMFGHNA_00806","BDJEJNNB_01824","MAPNAPIO_01397","JMEAJABB_01149","GEBIDGIA_01200","AAFLPALP_01598","ELPDAJHE_01785","ENMOMNCE_00487","ABNDIHHI_02031","OIIGFPGA_00214","FCMNJIMH_02098","FPALJGMI_00617"
"nuoG","","NADH-quinone oxidoreductase subunit G",905,905,1,1,4237,NA,NA,"",2726,2726,2726,"KLPKBCKA_02149","KEKNCLLE_02724","LBCGLNIL_02293","JJMFGHNA_04000","BDJEJNNB_01679","MAPNAPIO_01253","JMEAJABB_04055","GEBIDGIA_01345","AAFLPALP_02206","ELPDAJHE_03123","ENMOMNCE_02098","ABNDIHHI_02176","OIIGFPGA_00069","FCMNJIMH_01953","FPALJGMI_01516"
"ttrB","","Tetrathionate reductase subunit B",905,905,1,1,3014,NA,NA,"",734,734,734,"KLPKBCKA_03054","KEKNCLLE_03201","LBCGLNIL_01752","JJMFGHNA_00038","BDJEJNNB_03294","MAPNAPIO_01978","JMEAJABB_02647","GEBIDGIA_02322","AAFLPALP_01014","ELPDAJHE_01220","ENMOMNCE_03538","ABNDIHHI_02324","OIIGFPGA_01725","FCMNJIMH_02833","FPALJGMI_00758"
"rlhA_1","","23S rRNA 5-hydroxycytidine synthase",905,905,1,1,3249,NA,NA,"",1964,1964,1964,"KLPKBCKA_01408","KEKNCLLE_01923","LBCGLNIL_03818","JJMFGHNA_01070","BDJEJNNB_00586","MAPNAPIO_01668","JMEAJABB_01615","GEBIDGIA_01596","AAFLPALP_01229","ELPDAJHE_00270","ENMOMNCE_02432","ABNDIHHI_01384","OIIGFPGA_00858","FCMNJIMH_01381","FPALJGMI_01270"
"bamA","","Outer membrane protein assembly factor BamA",905,905,1,1,966,NA,NA,"",2414,2414,2414,"KLPKBCKA_03869","KEKNCLLE_03724","LBCGLNIL_03875","JJMFGHNA_03410","BDJEJNNB_02970","MAPNAPIO_04228","JMEAJABB_04011","GEBIDGIA_02819","AAFLPALP_03687","ELPDAJHE_03718","ENMOMNCE_02771","ABNDIHHI_03387","OIIGFPGA_03883","FCMNJIMH_04275","FPALJGMI_03266"
"metG","","Methionine--tRNA ligase",905,905,1,1,4687,NA,NA,"",2033,2033,2033,"KLPKBCKA_03217","KEKNCLLE_00884","LBCGLNIL_02155","JJMFGHNA_02297","BDJEJNNB_02485","MAPNAPIO_03512","JMEAJABB_01839","GEBIDGIA_03262","AAFLPALP_01921","ELPDAJHE_03265","ENMOMNCE_02357","ABNDIHHI_02663","OIIGFPGA_02401","FCMNJIMH_02991","FPALJGMI_00405"
"sfmH_1","","putative fimbrial-like protein SfmH",905,905,1,1,5853,NA,NA,"",1007,1007,1007,"KLPKBCKA_00413","KEKNCLLE_01241","LBCGLNIL_02801","JJMFGHNA_02572","BDJEJNNB_01212","MAPNAPIO_03160","JMEAJABB_03747","GEBIDGIA_01763","AAFLPALP_02878","ELPDAJHE_03043","ENMOMNCE_01428","ABNDIHHI_01083","OIIGFPGA_02299","FCMNJIMH_01080","FPALJGMI_04430"
"dkgB","","2,5-diketo-D-gluconic acid reductase B",905,905,1,1,1545,NA,NA,"",803,803,803,"KLPKBCKA_02440","KEKNCLLE_02794","LBCGLNIL_00405","JJMFGHNA_04175","BDJEJNNB_01971","MAPNAPIO_03018","JMEAJABB_01515","GEBIDGIA_02403","AAFLPALP_04091","ELPDAJHE_00813","ENMOMNCE_04191","ABNDIHHI_03125","OIIGFPGA_04139","FCMNJIMH_02245","FPALJGMI_04391"
"znuA","","High-affinity zinc uptake system protein ZnuA",905,905,1,1,3635,NA,NA,"",1001,1001,1001,"KLPKBCKA_01254","KEKNCLLE_03480","LBCGLNIL_03061","JJMFGHNA_01242","BDJEJNNB_02581","MAPNAPIO_00341","JMEAJABB_03635","GEBIDGIA_03606","AAFLPALP_02764","ELPDAJHE_03393","ENMOMNCE_00677","ABNDIHHI_03344","OIIGFPGA_03127","FCMNJIMH_03353","FPALJGMI_03783"
"glyQ","","Glycine--tRNA ligase alpha subunit",905,905,1,1,338,NA,NA,"",911,911,911,"KLPKBCKA_00599","KEKNCLLE_02272","LBCGLNIL_01917","JJMFGHNA_03011","BDJEJNNB_01398","MAPNAPIO_00973","JMEAJABB_02176","GEBIDGIA_00797","AAFLPALP_00259","ELPDAJHE_02314","ENMOMNCE_03052","ABNDIHHI_01732","OIIGFPGA_00418","FCMNJIMH_01730","FPALJGMI_02529"
"artM_1","","Arginine ABC transporter permease protein ArtM",905,905,1,1,4466,NA,NA,"",668,668,668,"KLPKBCKA_00911","KEKNCLLE_01087","LBCGLNIL_01205","JJMFGHNA_02913","BDJEJNNB_03685","MAPNAPIO_00053","JMEAJABB_00458","GEBIDGIA_02896","AAFLPALP_02461","ELPDAJHE_01963","ENMOMNCE_01292","ABNDIHHI_03807","OIIGFPGA_02839","FCMNJIMH_03691","FPALJGMI_01804"
"mdoB","","Phosphoglycerol transferase I",905,905,1,1,5932,NA,NA,"",2279,2291,2290,"KLPKBCKA_00333","KEKNCLLE_01321","LBCGLNIL_02881","JJMFGHNA_02492","BDJEJNNB_01132","MAPNAPIO_03080","JMEAJABB_00990","GEBIDGIA_01843","AAFLPALP_02798","ELPDAJHE_02963","ENMOMNCE_01348","ABNDIHHI_01003","OIIGFPGA_02219","FCMNJIMH_01000","FPALJGMI_03221"
"thiE","","Thiamine-phosphate synthase",905,905,1,1,91,NA,NA,"",635,635,635,"KLPKBCKA_04659","KEKNCLLE_04585","LBCGLNIL_04540","JJMFGHNA_04451","BDJEJNNB_04494","MAPNAPIO_04400","JMEAJABB_04480","GEBIDGIA_04464","AAFLPALP_04410","ELPDAJHE_04536","ENMOMNCE_03836","ABNDIHHI_04529","OIIGFPGA_04573","FCMNJIMH_04570","FPALJGMI_04301"
"glgB","","1,4-alpha-glucan branching enzyme GlgB",905,905,1,1,210,NA,NA,"",2186,2186,2186,"KLPKBCKA_00720","KEKNCLLE_02151","LBCGLNIL_01581","JJMFGHNA_00391","BDJEJNNB_01519","MAPNAPIO_01093","JMEAJABB_03420","GEBIDGIA_00917","AAFLPALP_00139","ELPDAJHE_01607","ENMOMNCE_01951","ABNDIHHI_01612","OIIGFPGA_00538","FCMNJIMH_01609","FPALJGMI_00139"
"group_6087","","Aminoglycoside N(6')-acetyltransferase type 1",905,905,1,1,3264,NA,NA,"",437,437,437,"KLPKBCKA_01423","KEKNCLLE_01908","LBCGLNIL_03833","JJMFGHNA_01085","BDJEJNNB_00601","MAPNAPIO_01683","JMEAJABB_01600","GEBIDGIA_01581","AAFLPALP_01244","ELPDAJHE_00255","ENMOMNCE_02417","ABNDIHHI_01369","OIIGFPGA_00843","FCMNJIMH_01366","FPALJGMI_01255"
"phoE","","Outer membrane porin PhoE",905,905,1,1,1619,NA,NA,"",1052,1052,1052,"KLPKBCKA_02507","KEKNCLLE_02861","LBCGLNIL_00473","JJMFGHNA_01708","BDJEJNNB_02039","MAPNAPIO_02950","JMEAJABB_01448","GEBIDGIA_02470","AAFLPALP_00577","ELPDAJHE_00880","ENMOMNCE_03091","ABNDIHHI_03057","OIIGFPGA_01552","FCMNJIMH_02312","FPALJGMI_03585"
"norW","","Nitric oxide reductase FlRd-NAD(+) reductase",905,905,1,1,5283,NA,NA,"",1133,1133,1133,"KLPKBCKA_03547","KEKNCLLE_00516","LBCGLNIL_02922","JJMFGHNA_01462","BDJEJNNB_00298","MAPNAPIO_02621","JMEAJABB_03249","GEBIDGIA_00516","AAFLPALP_00753","ELPDAJHE_02611","ENMOMNCE_02630","ABNDIHHI_00152","OIIGFPGA_01839","FCMNJIMH_00516","FPALJGMI_02847"
"ftnA_2","","Bacterial non-heme ferritin",905,905,1,1,3678,NA,NA,"",503,503,503,"KLPKBCKA_01214","KEKNCLLE_03520","LBCGLNIL_03101","JJMFGHNA_01202","BDJEJNNB_02621","MAPNAPIO_00301","JMEAJABB_03595","GEBIDGIA_03566","AAFLPALP_02724","ELPDAJHE_03353","ENMOMNCE_00717","ABNDIHHI_03304","OIIGFPGA_03087","FCMNJIMH_03313","FPALJGMI_02479"
"ybaK","","Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK",905,905,1,1,2310,NA,NA,"",479,479,479,"KLPKBCKA_02690","KEKNCLLE_03041","LBCGLNIL_00653","JJMFGHNA_02787","BDJEJNNB_02219","MAPNAPIO_04127","JMEAJABB_03579","GEBIDGIA_04055","AAFLPALP_00397","ELPDAJHE_01060","ENMOMNCE_00056","ABNDIHHI_04377","OIIGFPGA_01372","FCMNJIMH_02492","FPALJGMI_01060"
"group_6092","","hypothetical protein",905,905,1,1,1366,NA,NA,"",704,704,704,"KLPKBCKA_03917","KEKNCLLE_04067","LBCGLNIL_02388","JJMFGHNA_02042","BDJEJNNB_03460","MAPNAPIO_03701","JMEAJABB_02094","GEBIDGIA_03166","AAFLPALP_04352","ELPDAJHE_02476","ENMOMNCE_00792","ABNDIHHI_03582","OIIGFPGA_02137","FCMNJIMH_03395","FPALJGMI_02913"
"brnQ","","Branched-chain amino acid transport system 2 carrier protein",905,905,1,1,2048,NA,NA,"",1319,1319,1319,"KLPKBCKA_02592","KEKNCLLE_02943","LBCGLNIL_00555","JJMFGHNA_01626","BDJEJNNB_02121","MAPNAPIO_02868","JMEAJABB_01366","GEBIDGIA_02552","AAFLPALP_00495","ELPDAJHE_00962","ENMOMNCE_00154","ABNDIHHI_02975","OIIGFPGA_01470","FCMNJIMH_02394","FPALJGMI_00962"
"ftsX","","Cell division protein FtsX",905,905,1,1,243,NA,NA,"",1055,1055,1055,"KLPKBCKA_00690","KEKNCLLE_02181","LBCGLNIL_01551","JJMFGHNA_00361","BDJEJNNB_01489","MAPNAPIO_01063","JMEAJABB_02266","GEBIDGIA_00887","AAFLPALP_00169","ELPDAJHE_01637","ENMOMNCE_01165","ABNDIHHI_01642","OIIGFPGA_00508","FCMNJIMH_01639","FPALJGMI_00169"
"recC","","RecBCD enzyme subunit RecC",905,905,1,1,5452,NA,NA,"",3371,3371,3371,"KLPKBCKA_01725","KEKNCLLE_00355","LBCGLNIL_00355","JJMFGHNA_02717","BDJEJNNB_00137","MAPNAPIO_00464","JMEAJABB_00049","GEBIDGIA_00355","AAFLPALP_03289","ELPDAJHE_00763","ENMOMNCE_01760","ABNDIHHI_00314","OIIGFPGA_02567","FCMNJIMH_00355","FPALJGMI_01386"
"ybhS","","putative multidrug ABC transporter permease YbhS",905,905,1,1,3980,NA,NA,"",1130,1130,1130,"KLPKBCKA_04525","KEKNCLLE_01162","LBCGLNIL_03763","JJMFGHNA_03194","BDJEJNNB_04224","MAPNAPIO_04025","JMEAJABB_03475","GEBIDGIA_03798","AAFLPALP_03426","ELPDAJHE_03936","ENMOMNCE_02488","ABNDIHHI_04249","OIIGFPGA_03829","FCMNJIMH_04140","FPALJGMI_03120"
"gapA","","Glyceraldehyde-3-phosphate dehydrogenase A",905,905,1,1,2906,NA,NA,"",995,995,995,"KLPKBCKA_02952","KEKNCLLE_03303","LBCGLNIL_01854","JJMFGHNA_00140","BDJEJNNB_03396","MAPNAPIO_02080","JMEAJABB_04440","GEBIDGIA_02221","AAFLPALP_00913","ELPDAJHE_01322","ENMOMNCE_00999","ABNDIHHI_02426","OIIGFPGA_01623","FCMNJIMH_02731","FPALJGMI_00860"
"sgbH","","3-keto-L-gulonate-6-phosphate decarboxylase SgbH",905,905,1,1,357,NA,NA,"",662,662,662,"KLPKBCKA_00580","KEKNCLLE_02291","LBCGLNIL_01936","JJMFGHNA_02992","BDJEJNNB_01379","MAPNAPIO_00954","JMEAJABB_02157","GEBIDGIA_00777","AAFLPALP_00278","ELPDAJHE_02295","ENMOMNCE_03033","ABNDIHHI_01751","OIIGFPGA_00399","FCMNJIMH_01749","FPALJGMI_02548"
"kdpC","","Potassium-transporting ATPase KdpC subunit",905,905,1,1,1238,NA,NA,"",584,584,584,"KLPKBCKA_04042","KEKNCLLE_03942","LBCGLNIL_04273","JJMFGHNA_03714","BDJEJNNB_03585","MAPNAPIO_04149","JMEAJABB_01969","GEBIDGIA_03041","AAFLPALP_02288","ELPDAJHE_02351","ENMOMNCE_03274","ABNDIHHI_03707","OIIGFPGA_02012","FCMNJIMH_03520","FPALJGMI_03933"
"tmcA","","tRNA(Met) cytidine acetyltransferase TmcA",905,905,1,1,4148,NA,NA,"",2018,2018,2018,"KLPKBCKA_02318","KEKNCLLE_02555","LBCGLNIL_01355","JJMFGHNA_00782","BDJEJNNB_01848","MAPNAPIO_01421","JMEAJABB_01125","GEBIDGIA_01176","AAFLPALP_01574","ELPDAJHE_01809","ENMOMNCE_00511","ABNDIHHI_02007","OIIGFPGA_00238","FCMNJIMH_02122","FPALJGMI_00593"
"mtlA","","PTS system mannitol-specific EIICBA component",905,905,1,1,369,NA,NA,"",1916,1916,1916,"KLPKBCKA_00570","KEKNCLLE_02301","LBCGLNIL_01946","JJMFGHNA_02982","BDJEJNNB_01369","MAPNAPIO_00944","JMEAJABB_02147","GEBIDGIA_00767","AAFLPALP_00288","ELPDAJHE_02285","ENMOMNCE_03023","ABNDIHHI_01761","OIIGFPGA_00389","FCMNJIMH_01759","FPALJGMI_02558"
"pstS","","Phosphate-binding protein PstS",905,905,1,1,490,NA,NA,"",1040,1040,1040,"KLPKBCKA_04352","KEKNCLLE_04354","LBCGLNIL_03682","JJMFGHNA_03139","BDJEJNNB_04168","MAPNAPIO_03944","JMEAJABB_04225","GEBIDGIA_03743","AAFLPALP_03371","ELPDAJHE_03854","ENMOMNCE_02294","ABNDIHHI_04194","OIIGFPGA_03747","FCMNJIMH_04059","FPALJGMI_02701"
"cadC","","Transcriptional activator CadC",905,905,1,1,4069,NA,NA,"",1544,1553,1544,"KLPKBCKA_02394","KEKNCLLE_02479","LBCGLNIL_01431","JJMFGHNA_04502","BDJEJNNB_01925","MAPNAPIO_01498","JMEAJABB_01049","GEBIDGIA_01100","AAFLPALP_01498","ELPDAJHE_01886","ENMOMNCE_00587","ABNDIHHI_01931","OIIGFPGA_00315","FCMNJIMH_02199","FPALJGMI_00517"
"group_6104","","hypothetical protein",905,905,1,1,2324,NA,NA,"",2414,2414,2414,"KLPKBCKA_02703","KEKNCLLE_03054","LBCGLNIL_00666","JJMFGHNA_02800","BDJEJNNB_02232","MAPNAPIO_04114","JMEAJABB_03566","GEBIDGIA_04042","AAFLPALP_00384","ELPDAJHE_01073","ENMOMNCE_00043","ABNDIHHI_04364","OIIGFPGA_01359","FCMNJIMH_02505","FPALJGMI_03038"
"group_6105","","hypothetical protein",905,905,1,1,1568,NA,NA,"",446,446,446,"KLPKBCKA_02461","KEKNCLLE_02815","LBCGLNIL_00426","JJMFGHNA_04154","BDJEJNNB_01992","MAPNAPIO_02997","JMEAJABB_01494","GEBIDGIA_02424","AAFLPALP_04070","ELPDAJHE_00834","ENMOMNCE_04212","ABNDIHHI_03104","OIIGFPGA_04160","FCMNJIMH_02266","FPALJGMI_03940"
"rseB","","Sigma-E factor regulatory protein RseB",905,905,1,1,4040,NA,NA,"",956,956,956,"KLPKBCKA_02421","KEKNCLLE_02452","LBCGLNIL_01458","JJMFGHNA_03675","BDJEJNNB_01952","MAPNAPIO_01525","JMEAJABB_04387","GEBIDGIA_01073","AAFLPALP_04112","ELPDAJHE_01913","ENMOMNCE_04026","ABNDIHHI_01904","OIIGFPGA_00342","FCMNJIMH_02226","FPALJGMI_00490"
"dcyD","","D-cysteine desulfhydrase",905,905,1,1,3696,NA,NA,"",986,986,986,"KLPKBCKA_01195","KEKNCLLE_03539","LBCGLNIL_03120","JJMFGHNA_01183","BDJEJNNB_02640","MAPNAPIO_00282","JMEAJABB_00742","GEBIDGIA_03547","AAFLPALP_02705","ELPDAJHE_03334","ENMOMNCE_00736","ABNDIHHI_03285","OIIGFPGA_03068","FCMNJIMH_03294","FPALJGMI_02460"
"group_6108","","hypothetical protein",905,905,1,1,3238,NA,NA,"",1322,1328,1327,"KLPKBCKA_01397","KEKNCLLE_01934","LBCGLNIL_03807","JJMFGHNA_01059","BDJEJNNB_00575","MAPNAPIO_01657","JMEAJABB_01626","GEBIDGIA_01607","AAFLPALP_01218","ELPDAJHE_00281","ENMOMNCE_02443","ABNDIHHI_01395","OIIGFPGA_00870","FCMNJIMH_01392","FPALJGMI_01281"
"yciK","","putative oxidoreductase YciK",905,905,1,1,3374,NA,NA,"",761,761,761,"KLPKBCKA_01524","KEKNCLLE_01807","LBCGLNIL_03250","JJMFGHNA_02220","BDJEJNNB_00702","MAPNAPIO_01785","JMEAJABB_03701","GEBIDGIA_01480","AAFLPALP_01344","ELPDAJHE_00154","ENMOMNCE_03771","ABNDIHHI_01268","OIIGFPGA_00742","FCMNJIMH_01265","FPALJGMI_02317"
"cmoM","","tRNA 5-carboxymethoxyuridine methyltransferase",905,905,1,1,4533,NA,NA,"",803,803,803,"KLPKBCKA_00973","KEKNCLLE_01025","LBCGLNIL_01143","JJMFGHNA_04117","BDJEJNNB_03747","MAPNAPIO_00115","JMEAJABB_00520","GEBIDGIA_02958","AAFLPALP_02523","ELPDAJHE_02025","ENMOMNCE_03671","ABNDIHHI_03869","OIIGFPGA_02777","FCMNJIMH_03629","FPALJGMI_00262"
"group_6111","","hypothetical protein",905,905,1,1,2060,NA,NA,"",347,347,347,"KLPKBCKA_02604","KEKNCLLE_02955","LBCGLNIL_00567","JJMFGHNA_01614","BDJEJNNB_02133","MAPNAPIO_02856","JMEAJABB_01354","GEBIDGIA_02564","AAFLPALP_00483","ELPDAJHE_00974","ENMOMNCE_00142","ABNDIHHI_02963","OIIGFPGA_01458","FCMNJIMH_02406","FPALJGMI_00974"
"group_6112","","Manganese catalase",905,905,1,1,3387,NA,NA,"",878,878,878,"KLPKBCKA_01537","KEKNCLLE_01794","LBCGLNIL_02766","JJMFGHNA_02207","BDJEJNNB_00715","MAPNAPIO_01798","JMEAJABB_03688","GEBIDGIA_01467","AAFLPALP_01357","ELPDAJHE_00141","ENMOMNCE_02908","ABNDIHHI_01255","OIIGFPGA_00729","FCMNJIMH_01252","FPALJGMI_02304"
"mntB_3","","Manganese transport system ATP-binding protein MntB",905,905,1,1,5307,NA,NA,"",821,821,821,"KLPKBCKA_03526","KEKNCLLE_00495","LBCGLNIL_02943","JJMFGHNA_01441","BDJEJNNB_00277","MAPNAPIO_02600","JMEAJABB_03270","GEBIDGIA_00495","AAFLPALP_00774","ELPDAJHE_02590","ENMOMNCE_02609","ABNDIHHI_00173","OIIGFPGA_01818","FCMNJIMH_00495","FPALJGMI_02826"
"srlR_2","","Glucitol operon repressor",905,905,1,1,3359,NA,NA,"",722,722,722,"KLPKBCKA_01509","KEKNCLLE_01822","LBCGLNIL_03235","JJMFGHNA_02235","BDJEJNNB_00687","MAPNAPIO_01770","JMEAJABB_03716","GEBIDGIA_01495","AAFLPALP_01329","ELPDAJHE_00169","ENMOMNCE_03786","ABNDIHHI_01283","OIIGFPGA_00757","FCMNJIMH_01280","FPALJGMI_02332"
"yihS","","Sulfoquinovose isomerase",905,905,1,1,2116,NA,NA,"",1241,1241,1241,"KLPKBCKA_04205","KEKNCLLE_04206","LBCGLNIL_04042","JJMFGHNA_01903","BDJEJNNB_03924","MAPNAPIO_03446","JMEAJABB_04144","GEBIDGIA_03447","AAFLPALP_03785","ELPDAJHE_04085","ENMOMNCE_03304","ABNDIHHI_03958","OIIGFPGA_02741","FCMNJIMH_03998","FPALJGMI_03639"
"moeA","","Molybdopterin molybdenumtransferase",905,905,1,1,4421,NA,NA,"",1235,1235,1235,"KLPKBCKA_00867","KEKNCLLE_01131","LBCGLNIL_01249","JJMFGHNA_04411","BDJEJNNB_03641","MAPNAPIO_00009","JMEAJABB_00414","GEBIDGIA_02852","AAFLPALP_02417","ELPDAJHE_04497","ENMOMNCE_01248","ABNDIHHI_03763","OIIGFPGA_02883","FCMNJIMH_03735","FPALJGMI_01848"
"nagC","","N-acetylglucosamine repressor",905,905,1,1,1264,NA,NA,"",1220,1220,1220,"KLPKBCKA_04018","KEKNCLLE_03966","LBCGLNIL_02489","JJMFGHNA_02143","BDJEJNNB_03561","MAPNAPIO_03599","JMEAJABB_01993","GEBIDGIA_03065","AAFLPALP_02312","ELPDAJHE_02375","ENMOMNCE_00893","ABNDIHHI_03683","OIIGFPGA_02036","FCMNJIMH_03496","FPALJGMI_03452"
"hemD","","Uroporphyrinogen-III synthase",905,905,1,1,821,NA,NA,"",740,740,740,"KLPKBCKA_04272","KEKNCLLE_04273","LBCGLNIL_04001","JJMFGHNA_03635","BDJEJNNB_04088","MAPNAPIO_03872","JMEAJABB_03144","GEBIDGIA_04167","AAFLPALP_03725","ELPDAJHE_04051","ENMOMNCE_02144","ABNDIHHI_04113","OIIGFPGA_04032","FCMNJIMH_04390","FPALJGMI_03548"
"ndk","","Nucleoside diphosphate kinase",905,905,1,1,4104,NA,NA,"",431,431,431,"KLPKBCKA_02360","KEKNCLLE_02513","LBCGLNIL_01397","JJMFGHNA_04035","BDJEJNNB_01891","MAPNAPIO_01464","JMEAJABB_01083","GEBIDGIA_01134","AAFLPALP_01532","ELPDAJHE_01852","ENMOMNCE_00553","ABNDIHHI_01965","OIIGFPGA_00281","FCMNJIMH_02165","FPALJGMI_00551"
"ybjJ","","Inner membrane protein YbjJ",905,905,1,1,4446,NA,NA,"",1211,1211,1211,"KLPKBCKA_00892","KEKNCLLE_01106","LBCGLNIL_01224","JJMFGHNA_02932","BDJEJNNB_03666","MAPNAPIO_00034","JMEAJABB_00439","GEBIDGIA_02877","AAFLPALP_02442","ELPDAJHE_01944","ENMOMNCE_01273","ABNDIHHI_03788","OIIGFPGA_02858","FCMNJIMH_03710","FPALJGMI_01823"
"rdgC","","Recombination-associated protein RdgC",905,905,1,1,2040,NA,NA,"",911,911,911,"KLPKBCKA_02585","KEKNCLLE_02936","LBCGLNIL_00548","JJMFGHNA_01633","BDJEJNNB_02114","MAPNAPIO_02875","JMEAJABB_01373","GEBIDGIA_02545","AAFLPALP_00502","ELPDAJHE_00955","ENMOMNCE_00161","ABNDIHHI_02982","OIIGFPGA_01477","FCMNJIMH_02387","FPALJGMI_00955"
"bamC","","Outer membrane protein assembly factor BamC",905,905,1,1,4145,NA,NA,"",1034,1034,1034,"KLPKBCKA_02321","KEKNCLLE_02552","LBCGLNIL_01358","JJMFGHNA_00779","BDJEJNNB_01851","MAPNAPIO_01424","JMEAJABB_01122","GEBIDGIA_01173","AAFLPALP_01571","ELPDAJHE_01812","ENMOMNCE_00514","ABNDIHHI_02004","OIIGFPGA_00241","FCMNJIMH_02125","FPALJGMI_00590"
"hldD","","ADP-L-glycero-D-manno-heptose-6-epimerase",905,905,1,1,395,NA,NA,"",932,932,932,"KLPKBCKA_00545","KEKNCLLE_02326","LBCGLNIL_01971","JJMFGHNA_02957","BDJEJNNB_01344","MAPNAPIO_00919","JMEAJABB_02122","GEBIDGIA_00742","AAFLPALP_00313","ELPDAJHE_02260","ENMOMNCE_03983","ABNDIHHI_01786","OIIGFPGA_00364","FCMNJIMH_01784","FPALJGMI_02583"
"glmM_1","","Phosphoglucosamine mutase",905,905,1,1,5753,NA,NA,"",1337,1337,1337,"KLPKBCKA_02021","KEKNCLLE_00059","LBCGLNIL_00059","JJMFGHNA_02623","BDJEJNNB_03054","MAPNAPIO_00760","JMEAJABB_00345","GEBIDGIA_00059","AAFLPALP_01835","ELPDAJHE_00467","ENMOMNCE_00268","ABNDIHHI_00610","OIIGFPGA_01054","FCMNJIMH_00059","FPALJGMI_02015"
"mlaE","","Intermembrane phospholipid transport system permease protein MlaE",905,905,1,1,5774,NA,NA,"",782,782,782,"KLPKBCKA_02040","KEKNCLLE_00040","LBCGLNIL_00040","JJMFGHNA_02642","BDJEJNNB_03035","MAPNAPIO_00779","JMEAJABB_00365","GEBIDGIA_00040","AAFLPALP_04052","ELPDAJHE_00448","ENMOMNCE_00249","ABNDIHHI_00629","OIIGFPGA_01035","FCMNJIMH_00040","FPALJGMI_01996"
"cyaA","","Adenylate cyclase",905,905,1,1,823,NA,NA,"",2546,2546,2546,"KLPKBCKA_04274","KEKNCLLE_04275","LBCGLNIL_04003","JJMFGHNA_03637","BDJEJNNB_04090","MAPNAPIO_03870","JMEAJABB_03142","GEBIDGIA_04169","AAFLPALP_03723","ELPDAJHE_04053","ENMOMNCE_02146","ABNDIHHI_04115","OIIGFPGA_04030","FCMNJIMH_04388","FPALJGMI_03550"
"purK","","N5-carboxyaminoimidazole ribonucleotide synthase",905,905,1,1,1516,NA,NA,"",1067,1067,1067,"KLPKBCKA_02728","KEKNCLLE_03079","LBCGLNIL_00691","JJMFGHNA_02825","BDJEJNNB_02257","MAPNAPIO_04089","JMEAJABB_03541","GEBIDGIA_04017","AAFLPALP_00359","ELPDAJHE_01098","ENMOMNCE_00018","ABNDIHHI_04339","OIIGFPGA_01334","FCMNJIMH_02530","FPALJGMI_03063"
