"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR9641962","SRR13605720","SRR2043690","SRR14883317","SRR13142427","SRR18453030","SRR13492876","SRR5966302","SRR18936618","SRR7661272","SRR16097295","SRR18435165","SRR15139295","SRR17988630","SRR16956559"
"udp","","Uridine phosphorylase",664,664,1,1,2024,NA,NA,"",761,761,761,"IKNDILPL_04302","KDGEDJGF_04231","NHMALEOL_04177","PDCLLHKJ_04044","NJAPAPCP_04295","NILBDCJA_04224","JJMFAGEL_03901","KHKGKMMB_04335","AHBKNBPL_04144","HAICNDGC_04065","KLHFJCKM_04268","KFJMDLHP_03856","GPOKPBNB_04306","GFKIFJBM_03943","IEPIMJMD_04152"
"purA","","Adenylosuccinate synthetase",664,664,1,1,2307,NA,NA,"",1298,1298,1298,"IKNDILPL_00161","KDGEDJGF_02184","NHMALEOL_01272","PDCLLHKJ_02928","NJAPAPCP_00830","NILBDCJA_02189","JJMFAGEL_01146","KHKGKMMB_03545","AHBKNBPL_01538","HAICNDGC_03849","KLHFJCKM_02443","KFJMDLHP_01698","GPOKPBNB_02143","GFKIFJBM_03120","IEPIMJMD_01547"
"yjfC","","Putative acid--amine ligase YjfC",664,664,1,1,2317,NA,NA,"",1163,1163,1163,"IKNDILPL_00171","KDGEDJGF_02174","NHMALEOL_01282","PDCLLHKJ_02938","NJAPAPCP_00840","NILBDCJA_02179","JJMFAGEL_01156","KHKGKMMB_03555","AHBKNBPL_01528","HAICNDGC_03859","KLHFJCKM_02453","KFJMDLHP_01688","GPOKPBNB_02133","GFKIFJBM_03110","IEPIMJMD_01537"
"alkA","","DNA-3-methyladenine glycosylase 2",664,664,1,1,6122,NA,NA,"",869,869,869,"IKNDILPL_03658","KDGEDJGF_03514","NHMALEOL_03509","PDCLLHKJ_02582","NJAPAPCP_03513","NILBDCJA_03560","JJMFAGEL_02204","KHKGKMMB_03270","AHBKNBPL_02653","HAICNDGC_03483","KLHFJCKM_03453","KFJMDLHP_03794","GPOKPBNB_03524","GFKIFJBM_02974","IEPIMJMD_02092"
"cyoD","","Cytochrome bo(3) ubiquinol oxidase subunit 4",664,664,1,1,3591,NA,NA,"",329,329,329,"IKNDILPL_02465","KDGEDJGF_03207","NHMALEOL_02820","PDCLLHKJ_01667","NJAPAPCP_02862","NILBDCJA_02901","JJMFAGEL_02526","KHKGKMMB_02527","AHBKNBPL_02962","HAICNDGC_01536","KLHFJCKM_02764","KFJMDLHP_02719","GPOKPBNB_03213","GFKIFJBM_02442","IEPIMJMD_02697"
"gsk","","Inosine-guanosine kinase",664,664,1,1,3539,NA,NA,"",1349,1349,1349,"IKNDILPL_02515","KDGEDJGF_03157","NHMALEOL_02770","PDCLLHKJ_01717","NJAPAPCP_02812","NILBDCJA_02951","JJMFAGEL_02476","KHKGKMMB_02477","AHBKNBPL_03012","HAICNDGC_01486","KLHFJCKM_02714","KFJMDLHP_02669","GPOKPBNB_03163","GFKIFJBM_02492","IEPIMJMD_02747"
"pldA","","Phospholipase A1",664,664,1,1,2011,NA,NA,"",869,869,869,"IKNDILPL_04291","KDGEDJGF_04220","NHMALEOL_04188","PDCLLHKJ_04055","NJAPAPCP_04284","NILBDCJA_04213","JJMFAGEL_03912","KHKGKMMB_04346","AHBKNBPL_04155","HAICNDGC_04076","KLHFJCKM_04257","KFJMDLHP_03867","GPOKPBNB_04295","GFKIFJBM_03932","IEPIMJMD_04141"
"sodA","","Superoxide dismutase [Mn]",664,664,1,1,205,NA,NA,"",620,620,620,"IKNDILPL_03928","KDGEDJGF_04098","NHMALEOL_04080","PDCLLHKJ_03827","NJAPAPCP_04162","NILBDCJA_04091","JJMFAGEL_03881","KHKGKMMB_04252","AHBKNBPL_03916","HAICNDGC_03273","KLHFJCKM_04023","KFJMDLHP_03660","GPOKPBNB_04173","GFKIFJBM_03775","IEPIMJMD_03801"
"hoxN","","High-affinity nickel transport protein",664,664,1,1,2574,NA,NA,"",1013,1013,1013,"IKNDILPL_02181","KDGEDJGF_00836","NHMALEOL_00579","PDCLLHKJ_01383","NJAPAPCP_00580","NILBDCJA_01330","JJMFAGEL_01490","KHKGKMMB_01530","AHBKNBPL_04070","HAICNDGC_00090","KLHFJCKM_00579","KFJMDLHP_01323","GPOKPBNB_00794","GFKIFJBM_02159","IEPIMJMD_00580"
"dnaE","","DNA polymerase III subunit alpha",664,664,1,1,1160,NA,NA,"",3482,3482,3482,"IKNDILPL_03447","KDGEDJGF_03806","NHMALEOL_03802","PDCLLHKJ_03731","NJAPAPCP_03876","NILBDCJA_03995","JJMFAGEL_04198","KHKGKMMB_04156","AHBKNBPL_03425","HAICNDGC_02441","KLHFJCKM_03745","KFJMDLHP_03376","GPOKPBNB_03727","GFKIFJBM_02671","IEPIMJMD_02926"
"ilvA","","L-threonine dehydratase biosynthetic IlvA",664,664,1,1,1965,NA,NA,"",1544,1544,1544,"IKNDILPL_04243","KDGEDJGF_04172","NHMALEOL_04236","PDCLLHKJ_04103","NJAPAPCP_04236","NILBDCJA_04165","JJMFAGEL_03960","KHKGKMMB_04394","AHBKNBPL_04203","HAICNDGC_04124","KLHFJCKM_04209","KFJMDLHP_03915","GPOKPBNB_04247","GFKIFJBM_03884","IEPIMJMD_04093"
"group_6085","","hypothetical protein",664,664,1,1,3198,NA,NA,"",761,761,761,"IKNDILPL_00424","KDGEDJGF_01920","NHMALEOL_01535","PDCLLHKJ_03035","NJAPAPCP_01093","NILBDCJA_01925","JJMFAGEL_04569","KHKGKMMB_03808","AHBKNBPL_01275","HAICNDGC_03038","KLHFJCKM_04179","KFJMDLHP_01434","GPOKPBNB_01879","GFKIFJBM_02709","IEPIMJMD_03702"
"cobQ","","Cobyric acid synthase",664,664,1,1,5860,NA,NA,"",1520,1520,1520,"IKNDILPL_03766","KDGEDJGF_03406","NHMALEOL_03401","PDCLLHKJ_02690","NJAPAPCP_03621","NILBDCJA_03452","JJMFAGEL_02312","KHKGKMMB_03162","AHBKNBPL_02545","HAICNDGC_03375","KLHFJCKM_03345","KFJMDLHP_04258","GPOKPBNB_03632","GFKIFJBM_03509","IEPIMJMD_02200"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",664,664,1,1,5629,NA,NA,"",701,701,701,"IKNDILPL_03180","KDGEDJGF_00658","NHMALEOL_03102","PDCLLHKJ_02215","NJAPAPCP_03146","NILBDCJA_00095","JJMFAGEL_03268","KHKGKMMB_02813","AHBKNBPL_00089","HAICNDGC_02087","KLHFJCKM_03047","KFJMDLHP_00660","GPOKPBNB_00089","GFKIFJBM_01806","IEPIMJMD_02327"
"nudJ","","Phosphatase NudJ",664,664,1,1,5611,NA,NA,"",461,461,461,"IKNDILPL_03163","KDGEDJGF_00641","NHMALEOL_03119","PDCLLHKJ_02232","NJAPAPCP_03163","NILBDCJA_00112","JJMFAGEL_03285","KHKGKMMB_02830","AHBKNBPL_00106","HAICNDGC_02104","KLHFJCKM_03064","KFJMDLHP_00643","GPOKPBNB_00106","GFKIFJBM_01823","IEPIMJMD_02344"
"yciE","","Protein YciE",664,664,1,1,5068,NA,NA,"",506,506,506,"IKNDILPL_00586","KDGEDJGF_00142","NHMALEOL_01820","PDCLLHKJ_00265","NJAPAPCP_01714","NILBDCJA_00610","JJMFAGEL_00368","KHKGKMMB_00686","AHBKNBPL_00589","HAICNDGC_02803","KLHFJCKM_01295","KFJMDLHP_00142","GPOKPBNB_00605","GFKIFJBM_00265","IEPIMJMD_03289"
"moaC","","Cyclic pyranopterin monophosphate synthase",664,664,1,1,1436,NA,NA,"",443,443,443,"IKNDILPL_01610","KDGEDJGF_01864","NHMALEOL_00663","PDCLLHKJ_04304","NJAPAPCP_01122","NILBDCJA_01455","JJMFAGEL_00950","KHKGKMMB_00036","AHBKNBPL_03606","HAICNDGC_01071","KLHFJCKM_01118","KFJMDLHP_04089","GPOKPBNB_01823","GFKIFJBM_04063","IEPIMJMD_01403"
"yqiJ","","Inner membrane protein YqiJ",664,664,1,1,3018,NA,NA,"",620,620,620,"IKNDILPL_02778","KDGEDJGF_01264","NHMALEOL_00151","PDCLLHKJ_01980","NJAPAPCP_00151","NILBDCJA_00901","JJMFAGEL_01994","KHKGKMMB_01100","AHBKNBPL_00880","HAICNDGC_00519","KLHFJCKM_00151","KFJMDLHP_00895","GPOKPBNB_01222","GFKIFJBM_01571","IEPIMJMD_00151"
"sctC_1","","Type 3 secretion system secretin",664,664,1,1,2695,NA,NA,"",1688,1688,1688,"IKNDILPL_02062","KDGEDJGF_00955","NHMALEOL_00460","PDCLLHKJ_01264","NJAPAPCP_00461","NILBDCJA_01211","JJMFAGEL_01609","KHKGKMMB_01411","AHBKNBPL_01190","HAICNDGC_00209","KLHFJCKM_00460","KFJMDLHP_01204","GPOKPBNB_00913","GFKIFJBM_02040","IEPIMJMD_00461"
"group_6093","","hypothetical protein",664,664,1,1,3777,NA,NA,"",518,518,518,"IKNDILPL_02303","KDGEDJGF_03369","NHMALEOL_02981","PDCLLHKJ_01505","NJAPAPCP_03025","NILBDCJA_02740","JJMFAGEL_02969","KHKGKMMB_02688","AHBKNBPL_02800","HAICNDGC_01697","KLHFJCKM_02926","KFJMDLHP_02881","GPOKPBNB_03376","GFKIFJBM_02281","IEPIMJMD_02536"
"lpfB_1","","putative fimbrial chaperone LpfB",664,664,1,1,3241,NA,NA,"",683,683,683,"IKNDILPL_00384","KDGEDJGF_01960","NHMALEOL_01495","PDCLLHKJ_03075","NJAPAPCP_01053","NILBDCJA_01965","JJMFAGEL_01370","KHKGKMMB_03768","AHBKNBPL_01315","HAICNDGC_03078","KLHFJCKM_04139","KFJMDLHP_01474","GPOKPBNB_01919","GFKIFJBM_02749","IEPIMJMD_03662"
"bepC","","Outer membrane efflux protein BepC",664,664,1,1,2494,NA,NA,"",1409,1409,1409,"IKNDILPL_02243","KDGEDJGF_00774","NHMALEOL_04339","PDCLLHKJ_01445","NJAPAPCP_00642","NILBDCJA_01392","JJMFAGEL_01428","KHKGKMMB_01592","AHBKNBPL_04008","HAICNDGC_00028","KLHFJCKM_00641","KFJMDLHP_01386","GPOKPBNB_04404","GFKIFJBM_02221","IEPIMJMD_00642"
"astB","","N-succinylarginine dihydrolase",664,664,1,1,5533,NA,NA,"",1343,1343,1343,"IKNDILPL_03086","KDGEDJGF_00564","NHMALEOL_03196","PDCLLHKJ_02309","NJAPAPCP_03240","NILBDCJA_00189","JJMFAGEL_04117","KHKGKMMB_02907","AHBKNBPL_00183","HAICNDGC_02181","KLHFJCKM_03141","KFJMDLHP_00566","GPOKPBNB_00183","GFKIFJBM_01899","IEPIMJMD_02421"
"gudP_2","","putative glucarate transporter",664,664,1,1,1896,NA,NA,"",1310,1310,1310,"IKNDILPL_00963","KDGEDJGF_02600","NHMALEOL_02073","PDCLLHKJ_00660","NJAPAPCP_02232","NILBDCJA_03121","JJMFAGEL_02824","KHKGKMMB_01920","AHBKNBPL_01999","HAICNDGC_00923","KLHFJCKM_01813","KFJMDLHP_01971","GPOKPBNB_02606","GFKIFJBM_00661","IEPIMJMD_00970"
"lplT","","Lysophospholipid transporter LplT",664,664,1,1,2818,NA,NA,"",1202,1202,1202,"IKNDILPL_01945","KDGEDJGF_01072","NHMALEOL_00343","PDCLLHKJ_01146","NJAPAPCP_00343","NILBDCJA_01093","JJMFAGEL_01727","KHKGKMMB_01293","AHBKNBPL_01072","HAICNDGC_00327","KLHFJCKM_00343","KFJMDLHP_01087","GPOKPBNB_01030","GFKIFJBM_03813","IEPIMJMD_00343"
"yjeH","","L-methionine/branched-chain amino acid exporter YjeH",664,664,1,1,2272,NA,NA,"",1262,1262,1262,"IKNDILPL_00124","KDGEDJGF_02221","NHMALEOL_01236","PDCLLHKJ_02891","NJAPAPCP_00793","NILBDCJA_02226","JJMFAGEL_01109","KHKGKMMB_03508","AHBKNBPL_01574","HAICNDGC_02987","KLHFJCKM_02406","KFJMDLHP_01735","GPOKPBNB_02180","GFKIFJBM_03157","IEPIMJMD_01584"
"group_6100","","hypothetical protein",664,664,1,1,5563,NA,NA,"",1934,1934,1934,"IKNDILPL_03115","KDGEDJGF_00593","NHMALEOL_03167","PDCLLHKJ_02280","NJAPAPCP_03211","NILBDCJA_00160","JJMFAGEL_04506","KHKGKMMB_02878","AHBKNBPL_00154","HAICNDGC_02152","KLHFJCKM_03112","KFJMDLHP_00595","GPOKPBNB_00154","GFKIFJBM_01870","IEPIMJMD_02392"
"group_6101","","hypothetical protein",664,664,1,1,5583,NA,NA,"",593,593,593,"IKNDILPL_03134","KDGEDJGF_00612","NHMALEOL_03148","PDCLLHKJ_02261","NJAPAPCP_03192","NILBDCJA_00141","JJMFAGEL_04487","KHKGKMMB_02859","AHBKNBPL_00135","HAICNDGC_02133","KLHFJCKM_03093","KFJMDLHP_00614","GPOKPBNB_00135","GFKIFJBM_01851","IEPIMJMD_02373"
"gpsA","","Glycerol-3-phosphate dehydrogenase [NAD(P)+]",664,664,1,1,1898,NA,NA,"",1019,1019,1019,"IKNDILPL_00961","KDGEDJGF_02602","NHMALEOL_02071","PDCLLHKJ_00662","NJAPAPCP_02234","NILBDCJA_03119","JJMFAGEL_02826","KHKGKMMB_01922","AHBKNBPL_02001","HAICNDGC_00925","KLHFJCKM_01815","KFJMDLHP_01969","GPOKPBNB_02608","GFKIFJBM_00663","IEPIMJMD_00972"
"fadK","","Medium-chain fatty-acid--CoA ligase",664,664,1,1,5488,NA,NA,"",1640,1640,1640,"IKNDILPL_03042","KDGEDJGF_00520","NHMALEOL_03240","PDCLLHKJ_02353","NJAPAPCP_03284","NILBDCJA_00233","JJMFAGEL_04072","KHKGKMMB_02951","AHBKNBPL_00227","HAICNDGC_02225","KLHFJCKM_03185","KFJMDLHP_00520","GPOKPBNB_00227","GFKIFJBM_01942","IEPIMJMD_02465"
"proC","","Pyrroline-5-carboxylate reductase",664,664,1,1,3651,NA,NA,"",809,809,809,"IKNDILPL_02409","KDGEDJGF_03263","NHMALEOL_02876","PDCLLHKJ_01611","NJAPAPCP_02918","NILBDCJA_02845","JJMFAGEL_02580","KHKGKMMB_02583","AHBKNBPL_02906","HAICNDGC_01592","KLHFJCKM_02820","KFJMDLHP_02775","GPOKPBNB_03269","GFKIFJBM_02386","IEPIMJMD_02641"
"group_6105","","putative transporter",664,664,1,1,2607,NA,NA,"",1175,1184,1183,"IKNDILPL_02149","KDGEDJGF_00868","NHMALEOL_00547","PDCLLHKJ_01351","NJAPAPCP_00548","NILBDCJA_01298","JJMFAGEL_01522","KHKGKMMB_01498","AHBKNBPL_04102","HAICNDGC_00122","KLHFJCKM_00547","KFJMDLHP_01291","GPOKPBNB_00826","GFKIFJBM_02127","IEPIMJMD_00548"
"pepB","","Peptidase B",664,664,1,1,4319,NA,NA,"",1283,1283,1283,"IKNDILPL_01282","KDGEDJGF_03006","NHMALEOL_02619","PDCLLHKJ_01066","NJAPAPCP_02638","NILBDCJA_02642","JJMFAGEL_03375","KHKGKMMB_02098","AHBKNBPL_02177","HAICNDGC_01795","KLHFJCKM_01991","KFJMDLHP_02518","GPOKPBNB_02784","GFKIFJBM_00839","IEPIMJMD_01911"
"hycG","","Formate hydrogenlyase subunit 7",664,664,1,1,2640,NA,NA,"",767,767,767,"IKNDILPL_02113","KDGEDJGF_00904","NHMALEOL_00511","PDCLLHKJ_01315","NJAPAPCP_00512","NILBDCJA_01262","JJMFAGEL_01558","KHKGKMMB_01462","AHBKNBPL_01241","HAICNDGC_00158","KLHFJCKM_00511","KFJMDLHP_01255","GPOKPBNB_00862","GFKIFJBM_02091","IEPIMJMD_00512"
"recC","","RecBCD enzyme subunit RecC",664,664,1,1,2805,NA,NA,"",3371,3371,3371,"IKNDILPL_01958","KDGEDJGF_01059","NHMALEOL_00356","PDCLLHKJ_01159","NJAPAPCP_00356","NILBDCJA_01106","JJMFAGEL_01714","KHKGKMMB_01306","AHBKNBPL_01085","HAICNDGC_00314","KLHFJCKM_00356","KFJMDLHP_01100","GPOKPBNB_01017","GFKIFJBM_03826","IEPIMJMD_00356"
"spoT","","Bifunctional (p)ppGpp synthase/hydrolase SpoT",664,664,1,1,1943,NA,NA,"",2111,2111,2111,"IKNDILPL_00918","KDGEDJGF_02645","NHMALEOL_02028","PDCLLHKJ_00705","NJAPAPCP_02277","NILBDCJA_03076","JJMFAGEL_02869","KHKGKMMB_01965","AHBKNBPL_02044","HAICNDGC_00968","KLHFJCKM_01858","KFJMDLHP_01926","GPOKPBNB_02651","GFKIFJBM_00706","IEPIMJMD_01015"
"rluB","","Ribosomal large subunit pseudouridine synthase B",664,664,1,1,5079,NA,NA,"",875,875,875,"IKNDILPL_00596","KDGEDJGF_00152","NHMALEOL_01810","PDCLLHKJ_00255","NJAPAPCP_01724","NILBDCJA_00600","JJMFAGEL_00358","KHKGKMMB_00696","AHBKNBPL_00579","HAICNDGC_02813","KLHFJCKM_01305","KFJMDLHP_00152","GPOKPBNB_00595","GFKIFJBM_00255","IEPIMJMD_03299"
"mutY","","Adenine DNA glycosylase",664,664,1,1,2923,NA,NA,"",1052,1052,1052,"IKNDILPL_02688","KDGEDJGF_01174","NHMALEOL_00241","PDCLLHKJ_01890","NJAPAPCP_00241","NILBDCJA_00991","JJMFAGEL_02084","KHKGKMMB_01191","AHBKNBPL_00970","HAICNDGC_00429","KLHFJCKM_00241","KFJMDLHP_00985","GPOKPBNB_01132","GFKIFJBM_01661","IEPIMJMD_00241"
"plsX","","Phosphate acyltransferase",664,664,1,1,5657,NA,NA,"",1049,1049,1049,"IKNDILPL_03206","KDGEDJGF_00684","NHMALEOL_03076","PDCLLHKJ_02189","NJAPAPCP_03120","NILBDCJA_00069","JJMFAGEL_03242","KHKGKMMB_02787","AHBKNBPL_00063","HAICNDGC_02061","KLHFJCKM_03021","KFJMDLHP_00686","GPOKPBNB_00063","GFKIFJBM_01780","IEPIMJMD_02301"
"mgtC","","Protein MgtC",664,664,1,1,3863,NA,NA,"",683,683,683,"IKNDILPL_00893","KDGEDJGF_02670","NHMALEOL_02003","PDCLLHKJ_00730","NJAPAPCP_02302","NILBDCJA_04325","JJMFAGEL_02894","KHKGKMMB_01990","AHBKNBPL_02069","HAICNDGC_00993","KLHFJCKM_01883","KFJMDLHP_01901","GPOKPBNB_02676","GFKIFJBM_00731","IEPIMJMD_01040"
"modB","","Molybdenum transport system permease protein ModB",664,664,1,1,1414,NA,NA,"",689,689,689,"IKNDILPL_01589","KDGEDJGF_01885","NHMALEOL_00642","PDCLLHKJ_04325","NJAPAPCP_04564","NILBDCJA_01434","JJMFAGEL_00971","KHKGKMMB_00015","AHBKNBPL_03627","HAICNDGC_01050","KLHFJCKM_01139","KFJMDLHP_04110","GPOKPBNB_01844","GFKIFJBM_04042","IEPIMJMD_01424"
"ugpQ","","Glycerophosphodiester phosphodiesterase, cytoplasmic",664,664,1,1,1739,NA,NA,"",740,740,740,"IKNDILPL_01110","KDGEDJGF_02452","NHMALEOL_02220","PDCLLHKJ_00512","NJAPAPCP_02084","NILBDCJA_03269","JJMFAGEL_01835","KHKGKMMB_01773","AHBKNBPL_01851","HAICNDGC_00776","KLHFJCKM_01665","KFJMDLHP_02118","GPOKPBNB_02458","GFKIFJBM_00512","IEPIMJMD_00823"
"cbiM","","Cobalt transport protein CbiM",664,664,1,1,5864,NA,NA,"",737,737,737,"IKNDILPL_03762","KDGEDJGF_03410","NHMALEOL_03405","PDCLLHKJ_02686","NJAPAPCP_03617","NILBDCJA_03456","JJMFAGEL_02308","KHKGKMMB_03166","AHBKNBPL_02549","HAICNDGC_03379","KLHFJCKM_03349","KFJMDLHP_04254","GPOKPBNB_03628","GFKIFJBM_03513","IEPIMJMD_02196"
"gutQ","","Arabinose 5-phosphate isomerase GutQ",664,664,1,1,2631,NA,NA,"",965,965,965,"IKNDILPL_02122","KDGEDJGF_00895","NHMALEOL_00520","PDCLLHKJ_01324","NJAPAPCP_00521","NILBDCJA_01271","JJMFAGEL_01549","KHKGKMMB_01471","AHBKNBPL_01250","HAICNDGC_00149","KLHFJCKM_00520","KFJMDLHP_01264","GPOKPBNB_00853","GFKIFJBM_02100","IEPIMJMD_00521"
"ylaC","","Inner membrane protein YlaC",664,664,1,1,3560,NA,NA,"",470,470,470,"IKNDILPL_02495","KDGEDJGF_03177","NHMALEOL_02790","PDCLLHKJ_01697","NJAPAPCP_02832","NILBDCJA_02931","JJMFAGEL_02496","KHKGKMMB_02497","AHBKNBPL_02992","HAICNDGC_01506","KLHFJCKM_02734","KFJMDLHP_02689","GPOKPBNB_03183","GFKIFJBM_02472","IEPIMJMD_02727"
"bluR","","HTH-type transcriptional repressor BluR",664,664,1,1,5582,NA,NA,"",848,848,848,"IKNDILPL_03133","KDGEDJGF_00611","NHMALEOL_03149","PDCLLHKJ_02262","NJAPAPCP_03193","NILBDCJA_00142","JJMFAGEL_04488","KHKGKMMB_02860","AHBKNBPL_00136","HAICNDGC_02134","KLHFJCKM_03094","KFJMDLHP_00613","GPOKPBNB_00136","GFKIFJBM_01852","IEPIMJMD_02374"
"nudF","","ADP-ribose pyrophosphatase",664,664,1,1,3003,NA,NA,"",632,632,632,"IKNDILPL_02765","KDGEDJGF_01251","NHMALEOL_00164","PDCLLHKJ_01967","NJAPAPCP_00164","NILBDCJA_00914","JJMFAGEL_02007","KHKGKMMB_01113","AHBKNBPL_00893","HAICNDGC_00506","KLHFJCKM_00164","KFJMDLHP_00908","GPOKPBNB_01209","GFKIFJBM_01584","IEPIMJMD_00164"
"ydjM","","Inner membrane protein YdjM",664,664,1,1,5517,NA,NA,"",599,602,599,"IKNDILPL_03070","KDGEDJGF_00548","NHMALEOL_03212","PDCLLHKJ_02325","NJAPAPCP_03256","NILBDCJA_00205","JJMFAGEL_04101","KHKGKMMB_02923","AHBKNBPL_00199","HAICNDGC_02197","KLHFJCKM_03157","KFJMDLHP_00548","GPOKPBNB_00199","GFKIFJBM_01915","IEPIMJMD_02437"
"group_6125","","hypothetical protein",664,664,1,1,4174,NA,NA,"",761,761,761,"IKNDILPL_01398","KDGEDJGF_02889","NHMALEOL_02502","PDCLLHKJ_00949","NJAPAPCP_02521","NILBDCJA_02526","JJMFAGEL_03090","KHKGKMMB_02214","AHBKNBPL_02293","HAICNDGC_01911","KLHFJCKM_02107","KFJMDLHP_02401","GPOKPBNB_02900","GFKIFJBM_00955","IEPIMJMD_01795"
"nadR","","Trifunctional NAD biosynthesis/regulator protein NadR",664,664,1,1,3259,NA,NA,"",1232,1232,1232,"IKNDILPL_00368","KDGEDJGF_01976","NHMALEOL_01479","PDCLLHKJ_03092","NJAPAPCP_01037","NILBDCJA_01981","JJMFAGEL_01354","KHKGKMMB_03752","AHBKNBPL_01331","HAICNDGC_03094","KLHFJCKM_04123","KFJMDLHP_01490","GPOKPBNB_01935","GFKIFJBM_02765","IEPIMJMD_03646"
"prmC","","Release factor glutamine methyltransferase",664,664,1,1,5025,NA,NA,"",833,833,833,"IKNDILPL_00543","KDGEDJGF_00098","NHMALEOL_01864","PDCLLHKJ_00309","NJAPAPCP_01670","NILBDCJA_00654","JJMFAGEL_00412","KHKGKMMB_00642","AHBKNBPL_00633","HAICNDGC_02759","KLHFJCKM_01251","KFJMDLHP_00098","GPOKPBNB_00649","GFKIFJBM_00309","IEPIMJMD_03245"
"rne","","Ribonuclease E",664,664,1,1,5665,NA,NA,"",3206,3206,3206,"IKNDILPL_03214","KDGEDJGF_00692","NHMALEOL_03068","PDCLLHKJ_02181","NJAPAPCP_03112","NILBDCJA_00061","JJMFAGEL_03234","KHKGKMMB_02779","AHBKNBPL_00055","HAICNDGC_02053","KLHFJCKM_03013","KFJMDLHP_00694","GPOKPBNB_00055","GFKIFJBM_01772","IEPIMJMD_02293"
"mdtC","","Multidrug resistance protein MdtC",664,664,1,1,6115,NA,NA,"",3080,3080,3080,"IKNDILPL_04102","KDGEDJGF_03520","NHMALEOL_03515","PDCLLHKJ_02576","NJAPAPCP_03507","NILBDCJA_03566","JJMFAGEL_02198","KHKGKMMB_03276","AHBKNBPL_02659","HAICNDGC_03489","KLHFJCKM_03459","KFJMDLHP_03788","GPOKPBNB_03518","GFKIFJBM_02968","IEPIMJMD_02086"
"spaO","","Surface presentation of antigens protein SpaO",664,664,1,1,2688,NA,NA,"",911,911,911,"IKNDILPL_02069","KDGEDJGF_00948","NHMALEOL_00467","PDCLLHKJ_01271","NJAPAPCP_00468","NILBDCJA_01218","JJMFAGEL_01602","KHKGKMMB_01418","AHBKNBPL_01197","HAICNDGC_00202","KLHFJCKM_00467","KFJMDLHP_01211","GPOKPBNB_00906","GFKIFJBM_02047","IEPIMJMD_00468"
"napC","","Cytochrome c-type protein NapC",664,664,1,1,3993,NA,NA,"",602,602,602,"IKNDILPL_01574","KDGEDJGF_02713","NHMALEOL_02327","PDCLLHKJ_00773","NJAPAPCP_02345","NILBDCJA_02350","JJMFAGEL_04276","KHKGKMMB_02390","AHBKNBPL_02468","HAICNDGC_04046","KLHFJCKM_02283","KFJMDLHP_02225","GPOKPBNB_03076","GFKIFJBM_04705","IEPIMJMD_03995"
"ybhS","","putative multidrug ABC transporter permease YbhS",664,664,1,1,1450,NA,NA,"",1130,1130,1130,"IKNDILPL_01623","KDGEDJGF_01851","NHMALEOL_00676","PDCLLHKJ_04291","NJAPAPCP_01135","NILBDCJA_01468","JJMFAGEL_00937","KHKGKMMB_00049","AHBKNBPL_03593","HAICNDGC_01084","KLHFJCKM_01105","KFJMDLHP_04076","GPOKPBNB_01810","GFKIFJBM_04076","IEPIMJMD_01390"
"yebC","","putative transcriptional regulatory protein YebC",664,664,1,1,4813,NA,NA,"",740,740,740,"IKNDILPL_04132","KDGEDJGF_01442","NHMALEOL_01085","PDCLLHKJ_03573","NJAPAPCP_01544","NILBDCJA_01877","JJMFAGEL_00527","KHKGKMMB_00459","AHBKNBPL_03218","HAICNDGC_03699","KLHFJCKM_00696","KFJMDLHP_03169","GPOKPBNB_01400","GFKIFJBM_03669","IEPIMJMD_03893"
"ulaC_2","","Ascorbate-specific PTS system EIIA component",664,664,1,1,2327,NA,NA,"",464,464,464,"IKNDILPL_00180","KDGEDJGF_02165","NHMALEOL_01291","PDCLLHKJ_02947","NJAPAPCP_00849","NILBDCJA_02170","JJMFAGEL_01165","KHKGKMMB_03564","AHBKNBPL_01519","HAICNDGC_03868","KLHFJCKM_02462","KFJMDLHP_01679","GPOKPBNB_02124","GFKIFJBM_03101","IEPIMJMD_01528"
"lldR_2","","Putative L-lactate dehydrogenase operon regulatory protein",664,664,1,1,1891,NA,NA,"",776,776,776,"IKNDILPL_00968","KDGEDJGF_02595","NHMALEOL_02078","PDCLLHKJ_00655","NJAPAPCP_02227","NILBDCJA_03126","JJMFAGEL_02819","KHKGKMMB_01915","AHBKNBPL_01994","HAICNDGC_00918","KLHFJCKM_01808","KFJMDLHP_01976","GPOKPBNB_02601","GFKIFJBM_00656","IEPIMJMD_00965"
"poxB","","Pyruvate dehydrogenase [ubiquinone]",664,664,1,1,4453,NA,NA,"",1718,1718,1718,"IKNDILPL_01708","KDGEDJGF_01766","NHMALEOL_00761","PDCLLHKJ_03954","NJAPAPCP_01220","NILBDCJA_01553","JJMFAGEL_00852","KHKGKMMB_00134","AHBKNBPL_03508","HAICNDGC_01169","KLHFJCKM_01020","KFJMDLHP_04187","GPOKPBNB_01725","GFKIFJBM_01186","IEPIMJMD_01305"
