"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12976632","SRR5311510","SRR12713728","SRR2925645","SRR22566519","SRR6424832","SRR17301402","SRR22302517","SRR5127030","SRR8270022","SRR8397790","SRR15217993","SRR12817688","SRR13944386","SRR12194054"
"hisP","","Histidine transport ATP-binding protein HisP",905,905,1,1,4265,NA,NA,"",512,773,772,"AKHGBHIK_01098","NFGFPPGO_02442","FJIGMOPH_01004","FDGBHDOC_02466","IIEPAPOM_01968","PJOKKEEG_02165","FGLIGPEB_02565","CCJGFCMK_01484","KIGFMGCD_02369","JIEDKMJH_00444","KCBILMFN_02743","LOABEEPI_03899","FDFFIOFC_01496","OKFOFCKN_01824","JEBPHPDB_00510"
"rspR_2","","hypothetical protein",905,905,1,1,4188,NA,NA,"",605,884,868,"AKHGBHIK_01173","NFGFPPGO_02367","FJIGMOPH_00929","FDGBHDOC_02391","IIEPAPOM_01893","PJOKKEEG_02240","FGLIGPEB_02640","CCJGFCMK_01559","KIGFMGCD_02444","JIEDKMJH_00369","KCBILMFN_03903","LOABEEPI_03472","FDFFIOFC_01571","OKFOFCKN_01899","JEBPHPDB_00435"
"rcsB_1","","Transcriptional regulatory protein RcsB",905,905,1,1,4183,NA,NA,"",467,650,649,"AKHGBHIK_01178","NFGFPPGO_02362","FJIGMOPH_00924","FDGBHDOC_02386","IIEPAPOM_01888","PJOKKEEG_02245","FGLIGPEB_02645","CCJGFCMK_01564","KIGFMGCD_02449","JIEDKMJH_04508","KCBILMFN_03898","LOABEEPI_03477","FDFFIOFC_01576","OKFOFCKN_01904","JEBPHPDB_00430"
"rcsD","","Phosphotransferase RcsD",905,905,1,1,4182,NA,NA,"",2237,2669,2668,"AKHGBHIK_01179","NFGFPPGO_02361","FJIGMOPH_00923","FDGBHDOC_02385","IIEPAPOM_01887","PJOKKEEG_02246","FGLIGPEB_02646","CCJGFCMK_01565","KIGFMGCD_02450","JIEDKMJH_04507","KCBILMFN_03897","LOABEEPI_03478","FDFFIOFC_01577","OKFOFCKN_01905","JEBPHPDB_00429"
"group_787","","hypothetical protein",905,905,1,1,2241,NA,NA,"",422,659,656,"AKHGBHIK_02662","NFGFPPGO_04029","FJIGMOPH_02403","FDGBHDOC_04184","IIEPAPOM_03317","PJOKKEEG_03810","FGLIGPEB_04070","CCJGFCMK_03635","KIGFMGCD_03976","JIEDKMJH_03069","KCBILMFN_03505","LOABEEPI_02958","FDFFIOFC_04016","OKFOFCKN_03903","JEBPHPDB_02783"
"cdh","","CDP-diacylglycerol pyrophosphatase",905,905,1,1,2217,NA,NA,"",347,890,784,"AKHGBHIK_02639","NFGFPPGO_04052","FJIGMOPH_02426","FDGBHDOC_04161","IIEPAPOM_03294","PJOKKEEG_03833","FGLIGPEB_04093","CCJGFCMK_03658","KIGFMGCD_03999","JIEDKMJH_03092","KCBILMFN_03528","LOABEEPI_02981","FDFFIOFC_03993","OKFOFCKN_03926","JEBPHPDB_02806"
"yagG","","Putative glycoside/cation symporter YagG",905,905,1,1,2216,NA,NA,"",695,1334,1333,"AKHGBHIK_02638","NFGFPPGO_04053","FJIGMOPH_02427","FDGBHDOC_04160","IIEPAPOM_03293","PJOKKEEG_03834","FGLIGPEB_04094","CCJGFCMK_03659","KIGFMGCD_04000","JIEDKMJH_03093","KCBILMFN_03529","LOABEEPI_02982","FDFFIOFC_03992","OKFOFCKN_03927","JEBPHPDB_02807"
"hslU","","ATP-dependent protease ATPase subunit HslU",905,905,1,1,2191,NA,NA,"",932,1331,1330,"AKHGBHIK_02613","NFGFPPGO_04078","FJIGMOPH_02452","FDGBHDOC_04135","IIEPAPOM_03268","PJOKKEEG_03859","FGLIGPEB_04119","CCJGFCMK_03684","KIGFMGCD_04025","JIEDKMJH_03118","KCBILMFN_03554","LOABEEPI_03007","FDFFIOFC_03967","OKFOFCKN_03952","JEBPHPDB_02832"
"glyA_2","","Serine hydroxymethyltransferase",905,905,1,1,2174,NA,NA,"",797,1238,1237,"AKHGBHIK_02597","NFGFPPGO_04094","FJIGMOPH_02468","FDGBHDOC_04119","IIEPAPOM_03252","PJOKKEEG_03875","FGLIGPEB_04135","CCJGFCMK_03700","KIGFMGCD_04041","JIEDKMJH_03134","KCBILMFN_03570","LOABEEPI_03023","FDFFIOFC_03951","OKFOFCKN_03968","JEBPHPDB_02848"
"katG","","Catalase-peroxidase",905,905,1,1,2169,NA,NA,"",2045,2180,2179,"AKHGBHIK_02593","NFGFPPGO_04098","FJIGMOPH_02472","FDGBHDOC_04115","IIEPAPOM_03248","PJOKKEEG_03879","FGLIGPEB_04139","CCJGFCMK_03704","KIGFMGCD_04045","JIEDKMJH_03138","KCBILMFN_03574","LOABEEPI_03027","FDFFIOFC_03947","OKFOFCKN_03972","JEBPHPDB_02852"
"sthA","","Soluble pyridine nucleotide transhydrogenase",905,905,1,1,2151,NA,NA,"",707,1400,1399,"AKHGBHIK_02575","NFGFPPGO_04116","FJIGMOPH_02490","FDGBHDOC_04097","IIEPAPOM_03230","PJOKKEEG_03897","FGLIGPEB_04157","CCJGFCMK_03722","KIGFMGCD_04063","JIEDKMJH_03156","KCBILMFN_03592","LOABEEPI_03045","FDFFIOFC_03929","OKFOFCKN_03990","JEBPHPDB_02870"
"btuB","","Vitamin B12 transporter BtuB",905,905,1,1,2146,NA,NA,"",1607,1844,1843,"AKHGBHIK_02571","NFGFPPGO_04120","FJIGMOPH_02494","FDGBHDOC_04093","IIEPAPOM_03226","PJOKKEEG_03901","FGLIGPEB_04161","CCJGFCMK_04689","KIGFMGCD_04067","JIEDKMJH_03160","KCBILMFN_03596","LOABEEPI_03049","FDFFIOFC_03925","OKFOFCKN_03994","JEBPHPDB_02874"
"hcaR_2","","Hca operon transcriptional activator HcaR",905,905,1,1,4347,NA,NA,"",788,884,883,"AKHGBHIK_01021","NFGFPPGO_02518","FJIGMOPH_01081","FDGBHDOC_02543","IIEPAPOM_02045","PJOKKEEG_02088","FGLIGPEB_02488","CCJGFCMK_01407","KIGFMGCD_02292","JIEDKMJH_00521","KCBILMFN_02666","LOABEEPI_02277","FDFFIOFC_01419","OKFOFCKN_01747","JEBPHPDB_00586"
"pdxK","","Pyridoxine/pyridoxal/pyridoxamine kinase",905,905,1,1,4363,NA,NA,"",866,920,866,"AKHGBHIK_01005","NFGFPPGO_02534","FJIGMOPH_01097","FDGBHDOC_02559","IIEPAPOM_02061","PJOKKEEG_02072","FGLIGPEB_02472","CCJGFCMK_01391","KIGFMGCD_02276","JIEDKMJH_00537","KCBILMFN_02650","LOABEEPI_02293","FDFFIOFC_01403","OKFOFCKN_01731","JEBPHPDB_00602"
"eutC","","Ethanolamine ammonia-lyase light chain",905,905,1,1,4388,NA,NA,"",692,971,895,"AKHGBHIK_00983","NFGFPPGO_02556","FJIGMOPH_01119","FDGBHDOC_02581","IIEPAPOM_02083","PJOKKEEG_02050","FGLIGPEB_02450","CCJGFCMK_01369","KIGFMGCD_02254","JIEDKMJH_00559","KCBILMFN_02628","LOABEEPI_02315","FDFFIOFC_01381","OKFOFCKN_01709","JEBPHPDB_00624"
"acrB_1","","Multidrug efflux pump subunit AcrB",905,905,1,1,4152,NA,NA,"",1682,3113,3111,"AKHGBHIK_00960","NFGFPPGO_02579","FJIGMOPH_01142","FDGBHDOC_02604","IIEPAPOM_02106","PJOKKEEG_02027","FGLIGPEB_02427","CCJGFCMK_01346","KIGFMGCD_02231","JIEDKMJH_00582","KCBILMFN_02605","LOABEEPI_02338","FDFFIOFC_01358","OKFOFCKN_01686","JEBPHPDB_00647"
"rhaS_2","","HTH-type transcriptional activator RhaS",905,905,1,1,5624,NA,NA,"",662,917,916,"AKHGBHIK_00649","NFGFPPGO_00483","FJIGMOPH_00806","FDGBHDOC_00482","IIEPAPOM_02995","PJOKKEEG_00483","FGLIGPEB_00186","CCJGFCMK_01004","KIGFMGCD_00187","JIEDKMJH_01121","KCBILMFN_02950","LOABEEPI_00218","FDFFIOFC_00600","OKFOFCKN_00187","JEBPHPDB_01276"
"ycaL","","Metalloprotease YcaL",905,905,1,1,4520,NA,NA,"",590,761,760,"AKHGBHIK_03018","NFGFPPGO_01629","FJIGMOPH_01940","FDGBHDOC_00842","IIEPAPOM_03642","PJOKKEEG_01185","FGLIGPEB_00914","CCJGFCMK_02022","KIGFMGCD_03234","JIEDKMJH_03418","KCBILMFN_00312","LOABEEPI_03489","FDFFIOFC_03547","OKFOFCKN_03779","JEBPHPDB_02509"
"ycaO","","Ribosomal protein S12 methylthiotransferase accessory factor YcaO",905,905,1,1,4515,NA,NA,"",428,1835,1833,"AKHGBHIK_03022","NFGFPPGO_01625","FJIGMOPH_01944","FDGBHDOC_00838","IIEPAPOM_03638","PJOKKEEG_01181","FGLIGPEB_00918","CCJGFCMK_02018","KIGFMGCD_03230","JIEDKMJH_03422","KCBILMFN_00316","LOABEEPI_03485","FDFFIOFC_03551","OKFOFCKN_03775","JEBPHPDB_02505"
"group_840","","hypothetical protein",905,905,1,1,4474,NA,NA,"",1211,1433,1430,"AKHGBHIK_03060","NFGFPPGO_01587","FJIGMOPH_01982","FDGBHDOC_00800","IIEPAPOM_03600","PJOKKEEG_01143","FGLIGPEB_00956","CCJGFCMK_01980","KIGFMGCD_03192","JIEDKMJH_03460","KCBILMFN_00354","LOABEEPI_02814","FDFFIOFC_03589","OKFOFCKN_03737","JEBPHPDB_02467"
"potH","","Putrescine transport system permease protein PotH",905,905,1,1,4458,NA,NA,"",671,953,952,"AKHGBHIK_03076","NFGFPPGO_01571","FJIGMOPH_01998","FDGBHDOC_00784","IIEPAPOM_03584","PJOKKEEG_01127","FGLIGPEB_00972","CCJGFCMK_01964","KIGFMGCD_03176","JIEDKMJH_03476","KCBILMFN_00370","LOABEEPI_02798","FDFFIOFC_03605","OKFOFCKN_03721","JEBPHPDB_02451"
"nfsA","","Oxygen-insensitive NADPH nitroreductase",905,905,1,1,4452,NA,NA,"",395,722,721,"AKHGBHIK_03081","NFGFPPGO_01566","FJIGMOPH_02003","FDGBHDOC_00779","IIEPAPOM_03579","PJOKKEEG_01122","FGLIGPEB_00977","CCJGFCMK_01959","KIGFMGCD_03171","JIEDKMJH_03481","KCBILMFN_00375","LOABEEPI_02793","FDFFIOFC_03610","OKFOFCKN_03716","JEBPHPDB_02446"
"gsiA","","Glutathione import ATP-binding protein GsiA",905,905,1,1,4423,NA,NA,"",1223,1871,1868,"AKHGBHIK_03110","NFGFPPGO_01537","FJIGMOPH_02032","FDGBHDOC_00750","IIEPAPOM_03550","PJOKKEEG_01093","FGLIGPEB_01006","CCJGFCMK_01930","KIGFMGCD_03142","JIEDKMJH_03509","KCBILMFN_00404","LOABEEPI_02764","FDFFIOFC_03639","OKFOFCKN_03687","JEBPHPDB_02417"
"kduI","","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase",905,905,1,1,5476,NA,NA,"",590,836,832,"AKHGBHIK_00502","NFGFPPGO_00336","FJIGMOPH_03424","FDGBHDOC_00335","IIEPAPOM_01198","PJOKKEEG_00336","FGLIGPEB_00333","CCJGFCMK_01151","KIGFMGCD_00334","JIEDKMJH_01268","KCBILMFN_01846","LOABEEPI_00071","FDFFIOFC_00747","OKFOFCKN_00334","JEBPHPDB_03487"
"citF_2","","Citrate lyase alpha chain",905,905,1,1,1323,NA,NA,"",1190,1529,1528,"AKHGBHIK_03463","NFGFPPGO_03846","FJIGMOPH_02732","FDGBHDOC_04028","IIEPAPOM_03092","PJOKKEEG_03960","FGLIGPEB_03956","CCJGFCMK_03790","KIGFMGCD_03793","JIEDKMJH_02649","KCBILMFN_03413","LOABEEPI_01676","FDFFIOFC_03246","OKFOFCKN_03544","JEBPHPDB_03177"
"gltJ","","Glutamate/aspartate import permease protein GltJ",905,905,1,1,1275,NA,NA,"",455,740,739,"AKHGBHIK_03419","NFGFPPGO_03890","FJIGMOPH_02776","FDGBHDOC_03984","IIEPAPOM_03136","PJOKKEEG_04004","FGLIGPEB_03912","CCJGFCMK_03834","KIGFMGCD_03837","JIEDKMJH_02605","KCBILMFN_03369","LOABEEPI_01720","FDFFIOFC_03290","OKFOFCKN_03588","JEBPHPDB_03221"
"speF","","Inducible ornithine decarboxylase",905,905,1,1,1243,NA,NA,"",1211,2198,2196,"AKHGBHIK_03382","NFGFPPGO_03927","FJIGMOPH_02813","FDGBHDOC_03947","IIEPAPOM_03173","PJOKKEEG_04041","FGLIGPEB_03875","CCJGFCMK_03871","KIGFMGCD_03874","JIEDKMJH_02568","KCBILMFN_03332","LOABEEPI_01757","FDFFIOFC_03327","OKFOFCKN_03625","JEBPHPDB_04444"
"pxpC","","5-oxoprolinase subunit C",905,905,1,1,1230,NA,NA,"",749,932,931,"AKHGBHIK_04423","NFGFPPGO_03939","FJIGMOPH_04351","FDGBHDOC_03935","IIEPAPOM_03185","PJOKKEEG_04387","FGLIGPEB_03863","CCJGFCMK_04384","KIGFMGCD_03886","JIEDKMJH_02556","KCBILMFN_04323","LOABEEPI_01769","FDFFIOFC_03339","OKFOFCKN_03637","JEBPHPDB_04331"
"hprS","","Sensor histidine kinase HprS",905,905,1,1,3823,NA,NA,"",1124,1364,1362,"AKHGBHIK_03521","NFGFPPGO_01747","FJIGMOPH_02977","FDGBHDOC_00960","IIEPAPOM_03740","PJOKKEEG_01303","FGLIGPEB_00797","CCJGFCMK_02139","KIGFMGCD_03351","JIEDKMJH_02337","KCBILMFN_00195","LOABEEPI_03376","FDFFIOFC_02678","OKFOFCKN_03091","JEBPHPDB_03321"
"group_889","","hypothetical protein",905,905,1,1,3834,NA,NA,"",401,548,547,"AKHGBHIK_03509","NFGFPPGO_01735","FJIGMOPH_02965","FDGBHDOC_00948","IIEPAPOM_03752","PJOKKEEG_01291","FGLIGPEB_00809","CCJGFCMK_02127","KIGFMGCD_03339","JIEDKMJH_04346","KCBILMFN_00207","LOABEEPI_03388","FDFFIOFC_02666","OKFOFCKN_03079","JEBPHPDB_03333"
"yedP","","Mannosyl-3-phosphoglycerate phosphatase",905,905,1,1,3727,NA,NA,"",815,857,835,"AKHGBHIK_03272","NFGFPPGO_01833","FJIGMOPH_02659","FDGBHDOC_01046","IIEPAPOM_03531","PJOKKEEG_01389","FGLIGPEB_00711","CCJGFCMK_03568","KIGFMGCD_01241","JIEDKMJH_02251","KCBILMFN_00109","LOABEEPI_02236","FDFFIOFC_02765","OKFOFCKN_03177","JEBPHPDB_03466"
"dsrB","","Protein DsrB",905,905,1,1,3725,NA,NA,"",158,197,193,"AKHGBHIK_03274","NFGFPPGO_01835","FJIGMOPH_02657","FDGBHDOC_01048","IIEPAPOM_03529","PJOKKEEG_01391","FGLIGPEB_00709","CCJGFCMK_03566","KIGFMGCD_01239","JIEDKMJH_02249","KCBILMFN_00107","LOABEEPI_02234","FDFFIOFC_02767","OKFOFCKN_03179","JEBPHPDB_03464"
"sdiA","","Regulatory protein SdiA",905,905,1,1,3693,NA,NA,"",623,938,723,"AKHGBHIK_03306","NFGFPPGO_01867","FJIGMOPH_02625","FDGBHDOC_01080","IIEPAPOM_03497","PJOKKEEG_01423","FGLIGPEB_00677","CCJGFCMK_03534","KIGFMGCD_01207","JIEDKMJH_02217","KCBILMFN_00075","LOABEEPI_02203","FDFFIOFC_02799","OKFOFCKN_03211","JEBPHPDB_03432"
"cheB_1","","Protein-glutamate methylesterase/protein-glutamine glutaminase",905,905,1,1,3664,NA,NA,"",866,1049,1048,"AKHGBHIK_03335","NFGFPPGO_01896","FJIGMOPH_02596","FDGBHDOC_01109","IIEPAPOM_03468","PJOKKEEG_01452","FGLIGPEB_00648","CCJGFCMK_03505","KIGFMGCD_01178","JIEDKMJH_02188","KCBILMFN_00046","LOABEEPI_02174","FDFFIOFC_02828","OKFOFCKN_03240","JEBPHPDB_03403"
"yecD","","Isochorismatase family protein YecD",905,905,1,1,3648,NA,NA,"",299,566,565,"AKHGBHIK_03350","NFGFPPGO_01911","FJIGMOPH_02581","FDGBHDOC_01124","IIEPAPOM_03453","PJOKKEEG_01467","FGLIGPEB_00633","CCJGFCMK_03490","KIGFMGCD_01163","JIEDKMJH_02173","KCBILMFN_00031","LOABEEPI_02159","FDFFIOFC_02843","OKFOFCKN_03255","JEBPHPDB_03388"
"nrdE","","Ribonucleoside-diphosphate reductase 2 subunit alpha",905,905,1,1,5251,NA,NA,"",1565,2117,2115,"AKHGBHIK_01664","NFGFPPGO_00117","FJIGMOPH_01296","FDGBHDOC_00117","IIEPAPOM_01416","PJOKKEEG_00118","FGLIGPEB_00550","CCJGFCMK_02566","KIGFMGCD_00552","JIEDKMJH_01783","KCBILMFN_02065","LOABEEPI_02384","FDFFIOFC_03045","OKFOFCKN_02703","JEBPHPDB_01886"
"group_919","","hypothetical protein",905,905,1,1,5946,NA,NA,"",203,287,286,"AKHGBHIK_02367","NFGFPPGO_00794","FJIGMOPH_03201","FDGBHDOC_01279","IIEPAPOM_00321","PJOKKEEG_03228","FGLIGPEB_01406","CCJGFCMK_03084","KIGFMGCD_01374","JIEDKMJH_04045","KCBILMFN_01266","LOABEEPI_02854","FDFFIOFC_03799","OKFOFCKN_00529","JEBPHPDB_03113"
"alsT_2","","Amino-acid carrier protein AlsT",905,905,1,1,5873,NA,NA,"",1193,1430,1429,"AKHGBHIK_02293","NFGFPPGO_00720","FJIGMOPH_04293","FDGBHDOC_01205","IIEPAPOM_00395","PJOKKEEG_03154","FGLIGPEB_01480","CCJGFCMK_03010","KIGFMGCD_01300","JIEDKMJH_03971","KCBILMFN_01192","LOABEEPI_02928","FDFFIOFC_03873","OKFOFCKN_00455","JEBPHPDB_03039"
"ycbF","","putative fimbrial chaperone YcbF",905,905,1,1,5850,NA,NA,"",428,731,715,"AKHGBHIK_02271","NFGFPPGO_00698","FJIGMOPH_04271","FDGBHDOC_01183","IIEPAPOM_00417","PJOKKEEG_03132","FGLIGPEB_01502","CCJGFCMK_02988","KIGFMGCD_01278","JIEDKMJH_03949","KCBILMFN_01170","LOABEEPI_02950","FDFFIOFC_03895","OKFOFCKN_00433","JEBPHPDB_03017"
"hdfR_1","","HTH-type transcriptional regulator HdfR",905,905,1,1,4050,NA,NA,"",596,926,924,"AKHGBHIK_00863","NFGFPPGO_02676","FJIGMOPH_03326","FDGBHDOC_02702","IIEPAPOM_03809","PJOKKEEG_01930","FGLIGPEB_02330","CCJGFCMK_01249","KIGFMGCD_02134","JIEDKMJH_00680","KCBILMFN_02508","LOABEEPI_03176","FDFFIOFC_01261","OKFOFCKN_01589","JEBPHPDB_00745"
"yhjX","","L-lactate transporter",905,905,1,1,4051,NA,NA,"",701,1196,1195,"AKHGBHIK_00864","NFGFPPGO_02675","FJIGMOPH_03325","FDGBHDOC_02701","IIEPAPOM_03810","PJOKKEEG_01931","FGLIGPEB_02331","CCJGFCMK_01250","KIGFMGCD_02135","JIEDKMJH_00679","KCBILMFN_02509","LOABEEPI_03177","FDFFIOFC_01262","OKFOFCKN_01590","JEBPHPDB_00744"
"ilvD_2","","Dihydroxy-acid dehydratase",905,905,1,1,794,NA,NA,"",1712,1850,1849,"AKHGBHIK_04113","NFGFPPGO_04200","FJIGMOPH_03539","FDGBHDOC_04243","IIEPAPOM_03947","PJOKKEEG_04231","FGLIGPEB_04171","CCJGFCMK_04300","KIGFMGCD_04077","JIEDKMJH_04113","KCBILMFN_03874","LOABEEPI_04048","FDFFIOFC_04027","OKFOFCKN_04004","JEBPHPDB_03637"
"rhlB","","ATP-dependent RNA helicase RhlB",905,905,1,1,803,NA,NA,"",1085,1265,1264,"AKHGBHIK_04104","NFGFPPGO_04191","FJIGMOPH_03548","FDGBHDOC_04252","IIEPAPOM_03938","PJOKKEEG_04222","FGLIGPEB_04180","CCJGFCMK_04309","KIGFMGCD_04086","JIEDKMJH_04122","KCBILMFN_03865","LOABEEPI_04057","FDFFIOFC_04036","OKFOFCKN_04013","JEBPHPDB_03628"
"clcD","","Carboxymethylenebutenolidase",905,905,1,1,849,NA,NA,"",479,755,692,"AKHGBHIK_04377","NFGFPPGO_04141","FJIGMOPH_03598","FDGBHDOC_04302","IIEPAPOM_03888","PJOKKEEG_04172","FGLIGPEB_04230","CCJGFCMK_04535","KIGFMGCD_04136","JIEDKMJH_04389","KCBILMFN_03814","LOABEEPI_04277","FDFFIOFC_04086","OKFOFCKN_04063","JEBPHPDB_03578"
"norV_1","","Anaerobic nitric oxide reductase flavorubredoxin",905,905,1,1,5282,NA,NA,"",398,1439,1436,"AKHGBHIK_01630","NFGFPPGO_00151","FJIGMOPH_01330","FDGBHDOC_00151","IIEPAPOM_01382","PJOKKEEG_00152","FGLIGPEB_00517","CCJGFCMK_02600","KIGFMGCD_00518","JIEDKMJH_01817","KCBILMFN_02031","LOABEEPI_02418","FDFFIOFC_03079","OKFOFCKN_02669","JEBPHPDB_01852"
"rhtA","","Threonine/homoserine exporter RhtA",905,905,1,1,3999,NA,NA,"",572,860,858,"AKHGBHIK_03751","NFGFPPGO_04282","FJIGMOPH_03886","FDGBHDOC_00732","IIEPAPOM_04107","PJOKKEEG_04369","FGLIGPEB_01024","CCJGFCMK_04090","KIGFMGCD_04285","JIEDKMJH_03785","KCBILMFN_04137","LOABEEPI_03692","FDFFIOFC_04179","OKFOFCKN_04212","JEBPHPDB_03942"
"dadA_1","","D-amino acid dehydrogenase",905,905,1,1,3463,NA,NA,"",650,1298,1294,"AKHGBHIK_03246","NFGFPPGO_02279","FJIGMOPH_03922","FDGBHDOC_01937","IIEPAPOM_00489","PJOKKEEG_01835","FGLIGPEB_01599","CCJGFCMK_00750","KIGFMGCD_01006","JIEDKMJH_02475","KCBILMFN_00483","LOABEEPI_00741","FDFFIOFC_01166","OKFOFCKN_01127","JEBPHPDB_03769"
"fadD","","Long-chain-fatty-acid--CoA ligase",905,905,1,1,3478,NA,NA,"",1232,1751,1750,"AKHGBHIK_03231","NFGFPPGO_02294","FJIGMOPH_03907","FDGBHDOC_01952","IIEPAPOM_00474","PJOKKEEG_01850","FGLIGPEB_01584","CCJGFCMK_00765","KIGFMGCD_01021","JIEDKMJH_02490","KCBILMFN_00468","LOABEEPI_00756","FDFFIOFC_01181","OKFOFCKN_01142","JEBPHPDB_03754"
"rsmF","","Ribosomal RNA small subunit methyltransferase F",905,905,1,1,3511,NA,NA,"",848,1541,1540,"AKHGBHIK_03200","NFGFPPGO_02324","FJIGMOPH_04429","FDGBHDOC_01982","IIEPAPOM_00443","PJOKKEEG_01880","FGLIGPEB_01553","CCJGFCMK_00795","KIGFMGCD_01051","JIEDKMJH_02520","KCBILMFN_00437","LOABEEPI_04312","FDFFIOFC_01211","OKFOFCKN_01172","JEBPHPDB_03723"
"araD","","L-ribulose-5-phosphate 4-epimerase AraD",905,905,1,1,1107,NA,NA,"",545,695,694,"AKHGBHIK_02967","NFGFPPGO_03632","FJIGMOPH_03153","FDGBHDOC_03856","IIEPAPOM_02769","PJOKKEEG_03375","FGLIGPEB_03784","CCJGFCMK_03365","KIGFMGCD_04356","JIEDKMJH_03314","KCBILMFN_03739","LOABEEPI_01974","FDFFIOFC_04338","OKFOFCKN_03325","JEBPHPDB_02158"
"apaG","","Protein ApaG",905,905,1,1,1119,NA,NA,"",377,1235,377,"AKHGBHIK_02978","NFGFPPGO_03621","FJIGMOPH_04177","FDGBHDOC_03867","IIEPAPOM_02780","PJOKKEEG_03364","FGLIGPEB_03795","CCJGFCMK_03376","KIGFMGCD_04367","JIEDKMJH_03303","KCBILMFN_03728","LOABEEPI_01963","FDFFIOFC_04327","OKFOFCKN_03314","JEBPHPDB_02169"
"nepI","","Purine ribonucleoside efflux pump NepI",904,904,1,1,567,NA,NA,"",902,1193,1192,"AKHGBHIK_04142","NFGFPPGO_01143","FJIGMOPH_02844","FDGBHDOC_02341","IIEPAPOM_00856","PJOKKEEG_00699","FGLIGPEB_02273","CCJGFCMK_00030","KIGFMGCD_02077","JIEDKMJH_00030","KCBILMFN_04258","LOABEEPI_01478","FDFFIOFC_00030","OKFOFCKN_01532","JEBPHPDB_00385"
"dgaF_2","","2-dehydro-3-deoxy-phosphogluconate aldolase",904,904,1,1,577,NA,NA,"",365,743,742,"AKHGBHIK_04132","NFGFPPGO_01153","FJIGMOPH_02854","FDGBHDOC_02331","IIEPAPOM_00866","PJOKKEEG_00709","FGLIGPEB_02263","CCJGFCMK_00040","KIGFMGCD_02067","JIEDKMJH_00041","KCBILMFN_04248","LOABEEPI_01488","FDFFIOFC_00040","OKFOFCKN_01522","JEBPHPDB_00375"
"group_1051","","hypothetical protein",904,904,1,1,3607,NA,NA,"",185,275,274,"AKHGBHIK_03127","NFGFPPGO_04533","FJIGMOPH_02543","FDGBHDOC_04493","IIEPAPOM_03415","PJOKKEEG_04518","FGLIGPEB_04526","CCJGFCMK_03452","KIGFMGCD_01124","JIEDKMJH_02135","KCBILMFN_04380","LOABEEPI_02121","FDFFIOFC_02881","OKFOFCKN_04491","JEBPHPDB_04154"
"group_1058","","hypothetical protein",904,904,1,1,5386,NA,NA,"",455,746,744,"AKHGBHIK_01532","NFGFPPGO_00249","FJIGMOPH_01428","FDGBHDOC_00249","IIEPAPOM_01284","PJOKKEEG_00250","FGLIGPEB_00419","CCJGFCMK_02698","KIGFMGCD_00420","JIEDKMJH_01915","KCBILMFN_01933","LOABEEPI_02516","FDFFIOFC_03177","OKFOFCKN_02571","JEBPHPDB_01754"
"group_1068","","Deacetylase",904,904,1,1,4957,NA,NA,"",677,1133,1132,"AKHGBHIK_02761","NFGFPPGO_00893","FJIGMOPH_02302","FDGBHDOC_01378","IIEPAPOM_00221","PJOKKEEG_03327","FGLIGPEB_01307","CCJGFCMK_02428","KIGFMGCD_01473","JIEDKMJH_02968","KCBILMFN_01365","LOABEEPI_03931","FDFFIOFC_01813","OKFOFCKN_00629",""
"treC","","Trehalose-6-phosphate hydrolase",904,904,1,1,4966,NA,NA,"",1076,1652,1651,"AKHGBHIK_02753","NFGFPPGO_00885","FJIGMOPH_02310","FDGBHDOC_01370","IIEPAPOM_00229","PJOKKEEG_03319","FGLIGPEB_01315","CCJGFCMK_02436","KIGFMGCD_01465","JIEDKMJH_02976","KCBILMFN_01357","LOABEEPI_03939","FDFFIOFC_01821","OKFOFCKN_00621",""
"mgtA","","Magnesium-transporting ATPase, P-type 1",904,904,1,1,4970,NA,NA,"",1958,2708,2707,"AKHGBHIK_02750","NFGFPPGO_00882","FJIGMOPH_02313","FDGBHDOC_01367","IIEPAPOM_00232","PJOKKEEG_03316","FGLIGPEB_01318","CCJGFCMK_02439","KIGFMGCD_01462","JIEDKMJH_02979","KCBILMFN_01354","LOABEEPI_03942","FDFFIOFC_01824","OKFOFCKN_00618",""
"pyrE","","Orotate phosphoribosyltransferase",904,904,1,1,421,NA,NA,"",308,641,640,"AKHGBHIK_04332","NFGFPPGO_01190","FJIGMOPH_02891","FDGBHDOC_02294","IIEPAPOM_00903","PJOKKEEG_00746","FGLIGPEB_02226","CCJGFCMK_00077","KIGFMGCD_02030","JIEDKMJH_00078","KCBILMFN_01112","LOABEEPI_01525","FDFFIOFC_00077","OKFOFCKN_01485","JEBPHPDB_00338"
"aroF","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Tyr-sensitive",904,904,1,1,5099,NA,NA,"",926,1070,1069,"AKHGBHIK_01772","NFGFPPGO_00009","FJIGMOPH_01188","FDGBHDOC_00009","IIEPAPOM_01524","PJOKKEEG_00009","FGLIGPEB_04372","CCJGFCMK_02458","KIGFMGCD_00660","JIEDKMJH_01675","KCBILMFN_04232","LOABEEPI_02653","FDFFIOFC_02936","OKFOFCKN_02811","JEBPHPDB_01994"
