"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5861715","SRR8889049","SRR5238147","SRR12116889","SRR13588058","SRR17721900","SRR16683927","SRR16951870","SRR19511778","SRR13938825","SRR17212472","SRR17181351","SRR17377294","SRR4243138","SRR6217712"
"pntB","","NAD(P) transhydrogenase subunit beta",663,663,1,1,5351,NA,NA,"",1388,1388,1388,"AOBDMBEB_00933","IHJMGDCB_00777","BPOBEFEG_00833","NLGKAACM_00933","DACIIMBJ_00354","BOHLIDJM_00932","JOGFOANM_00390","JAGMJIOJ_02398","FLKJFPPL_01483","DMCCMNGK_00358","MJFMMHBA_00390","HNIBDLEF_00687","EJFCIEED_00389","CBLOADKF_02847","MBKAFFAE_02268"
"mdtJ","","Spermidine export protein MdtJ",663,663,1,1,5349,NA,NA,"",362,362,362,"AOBDMBEB_00931","IHJMGDCB_00779","BPOBEFEG_00831","NLGKAACM_00931","DACIIMBJ_00356","BOHLIDJM_00930","JOGFOANM_00388","JAGMJIOJ_02396","FLKJFPPL_01485","DMCCMNGK_00360","MJFMMHBA_00388","HNIBDLEF_00689","EJFCIEED_00387","CBLOADKF_02849","MBKAFFAE_02270"
"mdtI","","Spermidine export protein MdtI",663,663,1,1,5347,NA,NA,"",329,329,329,"AOBDMBEB_00930","IHJMGDCB_00780","BPOBEFEG_00830","NLGKAACM_00930","DACIIMBJ_00357","BOHLIDJM_00929","JOGFOANM_00387","JAGMJIOJ_02395","FLKJFPPL_01486","DMCCMNGK_00361","MJFMMHBA_00387","HNIBDLEF_00690","EJFCIEED_00386","CBLOADKF_02850","MBKAFFAE_02271"
"asr","","Acid shock protein",663,663,1,1,5345,NA,NA,"",248,248,248,"AOBDMBEB_00928","IHJMGDCB_00782","BPOBEFEG_00828","NLGKAACM_00928","DACIIMBJ_00359","BOHLIDJM_00927","JOGFOANM_00385","JAGMJIOJ_02393","FLKJFPPL_01488","DMCCMNGK_00363","MJFMMHBA_00385","HNIBDLEF_00692","EJFCIEED_00384","CBLOADKF_02852","MBKAFFAE_02273"
"ynfM_1","","Inner membrane transport protein YnfM",663,663,1,1,5343,NA,NA,"",1253,1253,1253,"AOBDMBEB_00927","IHJMGDCB_00783","BPOBEFEG_00827","NLGKAACM_00927","DACIIMBJ_00360","BOHLIDJM_00926","JOGFOANM_00384","JAGMJIOJ_02392","FLKJFPPL_01489","DMCCMNGK_00364","MJFMMHBA_00384","HNIBDLEF_00693","EJFCIEED_00383","CBLOADKF_02853","MBKAFFAE_02274"
"bioD1_1","","ATP-dependent dethiobiotin synthetase BioD 1",663,663,1,1,5340,NA,NA,"",695,695,695,"AOBDMBEB_00924","IHJMGDCB_00786","BPOBEFEG_00824","NLGKAACM_00924","DACIIMBJ_00363","BOHLIDJM_00923","JOGFOANM_00381","JAGMJIOJ_02389","FLKJFPPL_01492","DMCCMNGK_00367","MJFMMHBA_00381","HNIBDLEF_00696","EJFCIEED_00380","CBLOADKF_02856","MBKAFFAE_02277"
"osmV","","Osmoprotectant import ATP-binding protein OsmV",663,663,1,1,5338,NA,NA,"",1148,1148,1148,"AOBDMBEB_00922","IHJMGDCB_00788","BPOBEFEG_00822","NLGKAACM_00922","DACIIMBJ_00365","BOHLIDJM_00921","JOGFOANM_00379","JAGMJIOJ_02387","FLKJFPPL_01494","DMCCMNGK_00369","MJFMMHBA_00379","HNIBDLEF_00698","EJFCIEED_00378","CBLOADKF_02858","MBKAFFAE_02279"
"osmW","","Osmoprotectant import permease protein OsmW",663,663,1,1,5337,NA,NA,"",647,647,647,"AOBDMBEB_00921","IHJMGDCB_00789","BPOBEFEG_00821","NLGKAACM_00921","DACIIMBJ_00366","BOHLIDJM_00920","JOGFOANM_00378","JAGMJIOJ_02386","FLKJFPPL_01495","DMCCMNGK_00370","MJFMMHBA_00378","HNIBDLEF_00699","EJFCIEED_00377","CBLOADKF_02859","MBKAFFAE_02280"
"osmX","","Osmoprotectant-binding protein OsmX",663,663,1,1,5336,NA,NA,"",902,902,902,"AOBDMBEB_00920","IHJMGDCB_00790","BPOBEFEG_00820","NLGKAACM_00920","DACIIMBJ_00367","BOHLIDJM_00919","JOGFOANM_00377","JAGMJIOJ_02385","FLKJFPPL_01496","DMCCMNGK_00371","MJFMMHBA_00377","HNIBDLEF_00700","EJFCIEED_00376","CBLOADKF_02860","MBKAFFAE_02281"
"group_2086","osmY_1","Osmoprotectant import permease protein OsmY",663,663,1,1,5335,NA,NA,"",710,710,710,"AOBDMBEB_00919","IHJMGDCB_00791","BPOBEFEG_00819","NLGKAACM_00919","DACIIMBJ_00368","BOHLIDJM_00918","JOGFOANM_00376","JAGMJIOJ_02384","FLKJFPPL_01497","DMCCMNGK_00372","MJFMMHBA_00376","HNIBDLEF_00701","EJFCIEED_00375","CBLOADKF_02861","MBKAFFAE_02282"
"dmsD_1","","Tat proofreading chaperone DmsD",663,663,1,1,5334,NA,NA,"",614,614,614,"AOBDMBEB_00918","IHJMGDCB_00792","BPOBEFEG_00818","NLGKAACM_00918","DACIIMBJ_00369","BOHLIDJM_00917","JOGFOANM_00375","JAGMJIOJ_02383","FLKJFPPL_01498","DMCCMNGK_00373","MJFMMHBA_00375","HNIBDLEF_00702","EJFCIEED_00374","CBLOADKF_02862","MBKAFFAE_02283"
"ynfF_1","","putative dimethyl sulfoxide reductase chain YnfF",663,663,1,1,5331,NA,NA,"",2408,2435,2426,"AOBDMBEB_00915","IHJMGDCB_00795","BPOBEFEG_00815","NLGKAACM_00915","DACIIMBJ_00372","BOHLIDJM_00914","JOGFOANM_00372","JAGMJIOJ_02380","FLKJFPPL_01501","DMCCMNGK_00376","MJFMMHBA_00372","HNIBDLEF_00705","EJFCIEED_00371","CBLOADKF_02865","MBKAFFAE_02286"
"speG","","Spermidine N(1)-acetyltransferase",663,663,1,1,5326,NA,NA,"",560,560,560,"AOBDMBEB_00911","IHJMGDCB_00799","BPOBEFEG_00811","NLGKAACM_00911","DACIIMBJ_00376","BOHLIDJM_00910","JOGFOANM_00368","JAGMJIOJ_02376","FLKJFPPL_01505","DMCCMNGK_00380","MJFMMHBA_00368","HNIBDLEF_00709","EJFCIEED_00367","CBLOADKF_02869","MBKAFFAE_02290"
"group_2090","","hypothetical protein",663,663,1,1,5325,NA,NA,"",341,341,341,"AOBDMBEB_00910","IHJMGDCB_00800","BPOBEFEG_00810","NLGKAACM_00910","DACIIMBJ_00377","BOHLIDJM_00909","JOGFOANM_00367","JAGMJIOJ_02375","FLKJFPPL_01506","DMCCMNGK_00381","MJFMMHBA_00367","HNIBDLEF_00710","EJFCIEED_00366","CBLOADKF_02870","MBKAFFAE_02291"
"group_2091","","hypothetical protein",663,663,1,1,5324,NA,NA,"",335,335,335,"AOBDMBEB_00909","IHJMGDCB_00801","BPOBEFEG_00809","NLGKAACM_00909","DACIIMBJ_00378","BOHLIDJM_00908","JOGFOANM_00366","JAGMJIOJ_02374","FLKJFPPL_01507","DMCCMNGK_00382","MJFMMHBA_00366","HNIBDLEF_00711","EJFCIEED_00365","CBLOADKF_02871","MBKAFFAE_02292"
"rspA_1","","D-galactonate dehydratase family member RspA",663,663,1,1,5323,NA,NA,"",1214,1214,1214,"AOBDMBEB_00908","IHJMGDCB_00802","BPOBEFEG_00808","NLGKAACM_00908","DACIIMBJ_00379","BOHLIDJM_00907","JOGFOANM_00365","JAGMJIOJ_02373","FLKJFPPL_01508","DMCCMNGK_00383","MJFMMHBA_00365","HNIBDLEF_00712","EJFCIEED_00364","CBLOADKF_02872","MBKAFFAE_02293"
"rspB_2","","Starvation-sensing protein RspB",663,663,1,1,5322,NA,NA,"",464,464,464,"AOBDMBEB_00907","IHJMGDCB_00803","BPOBEFEG_00807","NLGKAACM_00907","DACIIMBJ_00380","BOHLIDJM_00906","JOGFOANM_00364","JAGMJIOJ_02372","FLKJFPPL_01509","DMCCMNGK_00384","MJFMMHBA_00364","HNIBDLEF_00713","EJFCIEED_00363","CBLOADKF_02873","MBKAFFAE_02294"
"ydfZ","","Putative selenoprotein YdfZ",663,663,1,1,5317,NA,NA,"",203,203,203,"AOBDMBEB_00903","IHJMGDCB_00807","BPOBEFEG_00803","NLGKAACM_00903","DACIIMBJ_00384","BOHLIDJM_00902","JOGFOANM_00360","JAGMJIOJ_02368","FLKJFPPL_01513","DMCCMNGK_00388","MJFMMHBA_00360","HNIBDLEF_00717","EJFCIEED_00359","CBLOADKF_02877","MBKAFFAE_02298"
"rspR","","HTH-type transcriptional repressor RspR",663,663,1,1,5316,NA,NA,"",686,686,686,"AOBDMBEB_00902","IHJMGDCB_00808","BPOBEFEG_00802","NLGKAACM_00902","DACIIMBJ_00385","BOHLIDJM_00901","JOGFOANM_00359","JAGMJIOJ_02367","FLKJFPPL_01514","DMCCMNGK_00389","MJFMMHBA_00359","HNIBDLEF_00718","EJFCIEED_00358","CBLOADKF_02878","MBKAFFAE_02299"
"dcp","","Dipeptidyl carboxypeptidase",663,663,1,1,5314,NA,NA,"",1082,1082,1082,"AOBDMBEB_00900","IHJMGDCB_00810","BPOBEFEG_00800","NLGKAACM_00900","DACIIMBJ_00387","BOHLIDJM_00899","JOGFOANM_00357","JAGMJIOJ_02365","FLKJFPPL_01516","DMCCMNGK_00391","MJFMMHBA_00357","HNIBDLEF_00720","EJFCIEED_00356","CBLOADKF_02880","MBKAFFAE_02301"
"curA","","NADPH-dependent curcumin reductase",663,663,1,1,5234,NA,NA,"",1037,1037,1037,"AOBDMBEB_00829","IHJMGDCB_00881","BPOBEFEG_00729","NLGKAACM_00829","DACIIMBJ_00458","BOHLIDJM_00828","JOGFOANM_00286","JAGMJIOJ_02294","FLKJFPPL_01587","DMCCMNGK_00462","MJFMMHBA_00286","HNIBDLEF_00791","EJFCIEED_00285","CBLOADKF_02951","MBKAFFAE_02371"
"ydcZ","","Inner membrane protein YdcZ",663,663,1,1,5232,NA,NA,"",449,449,449,"AOBDMBEB_00827","IHJMGDCB_00883","BPOBEFEG_00727","NLGKAACM_00827","DACIIMBJ_00460","BOHLIDJM_00826","JOGFOANM_00284","JAGMJIOJ_02292","FLKJFPPL_01589","DMCCMNGK_00464","MJFMMHBA_00284","HNIBDLEF_00793","EJFCIEED_00283","CBLOADKF_02953","MBKAFFAE_02373"
"ydcY","","putative protein YdcY",663,663,1,1,5231,NA,NA,"",233,233,233,"AOBDMBEB_00826","IHJMGDCB_00884","BPOBEFEG_00726","NLGKAACM_00826","DACIIMBJ_00461","BOHLIDJM_00825","JOGFOANM_00283","JAGMJIOJ_02291","FLKJFPPL_01590","DMCCMNGK_00465","MJFMMHBA_00283","HNIBDLEF_00794","EJFCIEED_00282","CBLOADKF_02954","MBKAFFAE_02374"
"group_2134","","hypothetical protein",663,663,1,1,5230,NA,NA,"",1328,1328,1328,"AOBDMBEB_00825","IHJMGDCB_00885","BPOBEFEG_00725","NLGKAACM_00825","DACIIMBJ_00462","BOHLIDJM_00824","JOGFOANM_00282","JAGMJIOJ_02290","FLKJFPPL_01591","DMCCMNGK_00466","MJFMMHBA_00282","HNIBDLEF_00795","EJFCIEED_00281","CBLOADKF_02955","MBKAFFAE_02375"
"group_2135","","hypothetical protein",663,663,1,1,5228,NA,NA,"",2144,2144,2144,"AOBDMBEB_00823","IHJMGDCB_00887","BPOBEFEG_00723","NLGKAACM_00823","DACIIMBJ_00464","BOHLIDJM_00822","JOGFOANM_00280","JAGMJIOJ_02288","FLKJFPPL_01593","DMCCMNGK_00468","MJFMMHBA_00280","HNIBDLEF_00797","EJFCIEED_00279","CBLOADKF_02957","MBKAFFAE_02377"
"group_2137","","hypothetical protein",663,663,1,1,5222,NA,NA,"",398,398,398,"AOBDMBEB_00818","IHJMGDCB_00892","BPOBEFEG_00718","NLGKAACM_00818","DACIIMBJ_00469","BOHLIDJM_00817","JOGFOANM_00275","JAGMJIOJ_02283","FLKJFPPL_01598","DMCCMNGK_00473","MJFMMHBA_00275","HNIBDLEF_00802","EJFCIEED_00274","CBLOADKF_02962","MBKAFFAE_02382"
"group_2139","","hypothetical protein",663,663,1,1,5219,NA,NA,"",230,230,230,"AOBDMBEB_00815","IHJMGDCB_00895","BPOBEFEG_00715","NLGKAACM_00815","DACIIMBJ_00472","BOHLIDJM_00814","JOGFOANM_00272","JAGMJIOJ_02280","FLKJFPPL_01601","DMCCMNGK_00476","MJFMMHBA_00272","HNIBDLEF_00805","EJFCIEED_00271","CBLOADKF_02965","MBKAFFAE_01209"
"sutR_1","","HTH-type transcriptional regulator SutR",663,663,1,1,5217,NA,NA,"",536,536,536,"AOBDMBEB_00813","IHJMGDCB_00897","BPOBEFEG_00713","NLGKAACM_00813","DACIIMBJ_00474","BOHLIDJM_00812","JOGFOANM_00270","JAGMJIOJ_02278","FLKJFPPL_01603","DMCCMNGK_00478","MJFMMHBA_00270","HNIBDLEF_00807","EJFCIEED_00269","CBLOADKF_02967","MBKAFFAE_01207"
"tehB","","Tellurite methyltransferase",663,663,1,1,5214,NA,NA,"",596,596,596,"AOBDMBEB_00810","IHJMGDCB_00900","BPOBEFEG_00710","NLGKAACM_00810","DACIIMBJ_00477","BOHLIDJM_00809","JOGFOANM_00267","JAGMJIOJ_02275","FLKJFPPL_01606","DMCCMNGK_00481","MJFMMHBA_00267","HNIBDLEF_00810","EJFCIEED_00266","CBLOADKF_02970","MBKAFFAE_01204"
"group_2143","","hypothetical protein",663,663,1,1,5212,NA,NA,"",980,980,980,"AOBDMBEB_00808","IHJMGDCB_00902","BPOBEFEG_00708","NLGKAACM_00808","DACIIMBJ_00479","BOHLIDJM_00807","JOGFOANM_00265","JAGMJIOJ_02273","FLKJFPPL_01608","DMCCMNGK_00483","MJFMMHBA_00265","HNIBDLEF_00812","EJFCIEED_00264","CBLOADKF_02972","MBKAFFAE_01202"
"group_2159","","hypothetical protein",663,663,1,1,5188,NA,NA,"",344,344,344,"AOBDMBEB_00786","IHJMGDCB_00924","BPOBEFEG_00686","NLGKAACM_00786","DACIIMBJ_00501","BOHLIDJM_00785","JOGFOANM_00243","JAGMJIOJ_02251","FLKJFPPL_01630","DMCCMNGK_00505","MJFMMHBA_00243","HNIBDLEF_00834","EJFCIEED_00242","CBLOADKF_02994","MBKAFFAE_01180"
"group_2160","","hypothetical protein",663,663,1,1,5187,NA,NA,"",230,230,230,"AOBDMBEB_00785","IHJMGDCB_00925","BPOBEFEG_00685","NLGKAACM_00785","DACIIMBJ_00502","BOHLIDJM_00784","JOGFOANM_00242","JAGMJIOJ_02250","FLKJFPPL_01631","DMCCMNGK_00506","MJFMMHBA_00242","HNIBDLEF_00835","EJFCIEED_00241","CBLOADKF_02995","MBKAFFAE_01179"
"group_2161","","hypothetical protein",663,663,1,1,5186,NA,NA,"",524,524,524,"AOBDMBEB_00784","IHJMGDCB_00926","BPOBEFEG_00684","NLGKAACM_00784","DACIIMBJ_00503","BOHLIDJM_00783","JOGFOANM_00241","JAGMJIOJ_02249","FLKJFPPL_01632","DMCCMNGK_00507","MJFMMHBA_00241","HNIBDLEF_00836","EJFCIEED_00240","CBLOADKF_02996","MBKAFFAE_01178"
"group_2163","","hypothetical protein",663,663,1,1,5181,NA,NA,"",95,95,95,"AOBDMBEB_00779","IHJMGDCB_00931","BPOBEFEG_00679","NLGKAACM_00779","DACIIMBJ_00508","BOHLIDJM_00778","JOGFOANM_00236","JAGMJIOJ_02244","FLKJFPPL_01637","DMCCMNGK_00512","MJFMMHBA_00236","HNIBDLEF_00841","EJFCIEED_00235","CBLOADKF_03001","MBKAFFAE_01173"
"group_2165","","hypothetical protein",663,663,1,1,5174,NA,NA,"",323,323,323,"AOBDMBEB_00772","IHJMGDCB_00938","BPOBEFEG_00672","NLGKAACM_00772","DACIIMBJ_00515","BOHLIDJM_00771","JOGFOANM_00229","JAGMJIOJ_02237","FLKJFPPL_01644","DMCCMNGK_00519","MJFMMHBA_00229","HNIBDLEF_00848","EJFCIEED_00228","CBLOADKF_03008","MBKAFFAE_01166"
"emrE","","Multidrug transporter EmrE",663,663,1,1,5164,NA,NA,"",338,338,338,"AOBDMBEB_00764","IHJMGDCB_00946","BPOBEFEG_00664","NLGKAACM_00764","DACIIMBJ_00523","BOHLIDJM_00763","JOGFOANM_00221","JAGMJIOJ_02229","FLKJFPPL_01652","DMCCMNGK_00527","MJFMMHBA_00221","HNIBDLEF_00856","EJFCIEED_00220","CBLOADKF_03016","MBKAFFAE_01158"
"tap","","Methyl-accepting chemotaxis protein IV",663,663,1,1,5160,NA,NA,"",1154,1154,1154,"AOBDMBEB_00760","IHJMGDCB_00950","BPOBEFEG_00660","NLGKAACM_00760","DACIIMBJ_00527","BOHLIDJM_00759","JOGFOANM_00217","JAGMJIOJ_02225","FLKJFPPL_01656","DMCCMNGK_00531","MJFMMHBA_00217","HNIBDLEF_00860","EJFCIEED_00216","CBLOADKF_03020","MBKAFFAE_01154"
"smrA","","putative DNA endonuclease SmrA",663,663,1,1,5159,NA,NA,"",563,563,563,"AOBDMBEB_00759","IHJMGDCB_00951","BPOBEFEG_00659","NLGKAACM_00759","DACIIMBJ_00528","BOHLIDJM_00758","JOGFOANM_00216","JAGMJIOJ_02224","FLKJFPPL_01657","DMCCMNGK_00532","MJFMMHBA_00216","HNIBDLEF_00861","EJFCIEED_00215","CBLOADKF_03021","MBKAFFAE_01153"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",663,663,1,1,5158,NA,NA,"",515,515,515,"AOBDMBEB_00758","IHJMGDCB_00952","BPOBEFEG_00658","NLGKAACM_00758","DACIIMBJ_00529","BOHLIDJM_00757","JOGFOANM_00215","JAGMJIOJ_02223","FLKJFPPL_01658","DMCCMNGK_00533","MJFMMHBA_00215","HNIBDLEF_00862","EJFCIEED_00214","CBLOADKF_03022","MBKAFFAE_01152"
"group_2172","","hypothetical protein",663,663,1,1,5101,NA,NA,"",179,179,179,"AOBDMBEB_00714","IHJMGDCB_00996","BPOBEFEG_00614","NLGKAACM_00714","DACIIMBJ_00573","BOHLIDJM_00713","JOGFOANM_00171","JAGMJIOJ_02179","FLKJFPPL_01702","DMCCMNGK_00577","MJFMMHBA_00171","HNIBDLEF_00906","EJFCIEED_00170","CBLOADKF_03066","MBKAFFAE_01108"
"ribA","","GTP cyclohydrolase-2",663,663,1,1,5093,NA,NA,"",590,590,590,"AOBDMBEB_00706","IHJMGDCB_01004","BPOBEFEG_00606","NLGKAACM_00706","DACIIMBJ_00581","BOHLIDJM_00705","JOGFOANM_00163","JAGMJIOJ_02171","FLKJFPPL_01710","DMCCMNGK_00585","MJFMMHBA_00163","HNIBDLEF_00914","EJFCIEED_00162","CBLOADKF_03074","MBKAFFAE_01100"
"oppA","","Periplasmic oligopeptide-binding protein",663,663,1,1,5050,NA,NA,"",1631,1631,1631,"AOBDMBEB_00669","IHJMGDCB_01041","BPOBEFEG_00569","NLGKAACM_00669","DACIIMBJ_00618","BOHLIDJM_00668","JOGFOANM_00126","JAGMJIOJ_02134","FLKJFPPL_01747","DMCCMNGK_00622","MJFMMHBA_00126","HNIBDLEF_00951","EJFCIEED_00125","CBLOADKF_03111","MBKAFFAE_01063"
"narK","","Nitrate/nitrite transporter NarK",663,663,1,1,5035,NA,NA,"",1397,1397,1397,"AOBDMBEB_00652","IHJMGDCB_01058","BPOBEFEG_00552","NLGKAACM_00652","DACIIMBJ_00635","BOHLIDJM_00651","JOGFOANM_00109","JAGMJIOJ_02117","FLKJFPPL_01764","DMCCMNGK_00639","MJFMMHBA_00109","HNIBDLEF_00968","EJFCIEED_00108","CBLOADKF_04063","MBKAFFAE_01046"
"group_2176","","hypothetical protein",663,663,1,1,5018,NA,NA,"",278,278,278,"AOBDMBEB_00635","IHJMGDCB_01075","BPOBEFEG_00535","NLGKAACM_00635","DACIIMBJ_00652","BOHLIDJM_00634","JOGFOANM_00092","JAGMJIOJ_02100","FLKJFPPL_01781","DMCCMNGK_00656","MJFMMHBA_00092","HNIBDLEF_00985","EJFCIEED_00091","CBLOADKF_04046","MBKAFFAE_01029"
"hyaA","","Hydrogenase-1 small chain",663,663,1,1,5010,NA,NA,"",1118,1118,1118,"AOBDMBEB_00630","IHJMGDCB_03456","BPOBEFEG_00530","NLGKAACM_00630","DACIIMBJ_00657","BOHLIDJM_00629","JOGFOANM_00087","JAGMJIOJ_02095","FLKJFPPL_01786","DMCCMNGK_00661","MJFMMHBA_00087","HNIBDLEF_00990","EJFCIEED_00086","CBLOADKF_04041","MBKAFFAE_01024"
"htpX","","Protease HtpX",663,663,1,1,4952,NA,NA,"",881,881,881,"AOBDMBEB_00573","IHJMGDCB_03512","BPOBEFEG_00473","NLGKAACM_00573","DACIIMBJ_00713","BOHLIDJM_00572","JOGFOANM_00030","JAGMJIOJ_02038","FLKJFPPL_01842","DMCCMNGK_00717","MJFMMHBA_00030","HNIBDLEF_01046","EJFCIEED_00029","CBLOADKF_03984","MBKAFFAE_00967"
"malP_1","","Maltodextrin phosphorylase",663,663,1,1,1697,NA,NA,"",2393,2393,2393,"AOBDMBEB_02846","IHJMGDCB_02040","BPOBEFEG_00918","NLGKAACM_02362","DACIIMBJ_02409","BOHLIDJM_02361","JOGFOANM_02641","JAGMJIOJ_01710","FLKJFPPL_01938","DMCCMNGK_02178","MJFMMHBA_02197","HNIBDLEF_01373","EJFCIEED_02645","CBLOADKF_01148","MBKAFFAE_00115"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",663,663,1,1,1747,NA,NA,"",767,767,767,"AOBDMBEB_02893","IHJMGDCB_02087","BPOBEFEG_00965","NLGKAACM_02315","DACIIMBJ_02456","BOHLIDJM_02314","JOGFOANM_02594","JAGMJIOJ_01757","FLKJFPPL_01985","DMCCMNGK_02225","MJFMMHBA_02150","HNIBDLEF_01326","EJFCIEED_02598","CBLOADKF_01195","MBKAFFAE_00162"
"group_2194","","hypothetical protein",663,663,1,1,1761,NA,NA,"",620,626,625,"AOBDMBEB_02906","IHJMGDCB_02100","BPOBEFEG_00978","NLGKAACM_02302","DACIIMBJ_02469","BOHLIDJM_02301","JOGFOANM_02581","JAGMJIOJ_01770","FLKJFPPL_01998","DMCCMNGK_02238","MJFMMHBA_02137","HNIBDLEF_01313","EJFCIEED_02585","CBLOADKF_01208","MBKAFFAE_00175"
"lpfC","","putative outer membrane usher protein LpfC",663,663,1,1,1829,NA,NA,"",311,311,311,"AOBDMBEB_02972","IHJMGDCB_02166","BPOBEFEG_01044","NLGKAACM_02236","DACIIMBJ_02535","BOHLIDJM_02234","JOGFOANM_02515","JAGMJIOJ_01836","FLKJFPPL_02064","DMCCMNGK_02304","MJFMMHBA_02071","HNIBDLEF_01247","EJFCIEED_02519","CBLOADKF_01274","MBKAFFAE_00241"
"group_2198","","hypothetical protein",663,663,1,1,1844,NA,NA,"",485,485,485,"AOBDMBEB_02987","IHJMGDCB_02866","BPOBEFEG_01058","NLGKAACM_02222","DACIIMBJ_02549","BOHLIDJM_02220","JOGFOANM_02501","JAGMJIOJ_01851","FLKJFPPL_02078","DMCCMNGK_02319","MJFMMHBA_02057","HNIBDLEF_01233","EJFCIEED_02504","CBLOADKF_01289","MBKAFFAE_00255"
"lyx","","L-xylulose/3-keto-L-gulonate kinase",663,663,1,1,1868,NA,NA,"",1496,1496,1496,"AOBDMBEB_03009","IHJMGDCB_02844","BPOBEFEG_01080","NLGKAACM_02200","DACIIMBJ_02571","BOHLIDJM_02198","JOGFOANM_02479","JAGMJIOJ_01873","FLKJFPPL_02100","DMCCMNGK_02341","MJFMMHBA_02035","HNIBDLEF_01211","EJFCIEED_02482","CBLOADKF_01311","MBKAFFAE_00277"
"arnC_1","","hypothetical protein",663,663,1,1,1906,NA,NA,"",1034,1034,1034,"AOBDMBEB_03042","IHJMGDCB_02811","BPOBEFEG_01113","NLGKAACM_02167","DACIIMBJ_02604","BOHLIDJM_02165","JOGFOANM_02446","JAGMJIOJ_01906","FLKJFPPL_02133","DMCCMNGK_02374","MJFMMHBA_02002","HNIBDLEF_01178","EJFCIEED_02449","CBLOADKF_01344","MBKAFFAE_00310"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",663,663,1,1,1912,NA,NA,"",953,953,953,"AOBDMBEB_03047","IHJMGDCB_02806","BPOBEFEG_01118","NLGKAACM_02162","DACIIMBJ_02609","BOHLIDJM_02160","JOGFOANM_02441","JAGMJIOJ_01911","FLKJFPPL_02138","DMCCMNGK_02379","MJFMMHBA_01997","HNIBDLEF_01173","EJFCIEED_02444","CBLOADKF_01349","MBKAFFAE_00315"
"group_2204","","hypothetical protein",663,663,1,1,3847,NA,NA,"",344,344,344,"AOBDMBEB_03090","IHJMGDCB_02765","BPOBEFEG_01159","NLGKAACM_02121","DACIIMBJ_02650","BOHLIDJM_02119","JOGFOANM_02400","JAGMJIOJ_01952","FLKJFPPL_02179","DMCCMNGK_02420","MJFMMHBA_01956","HNIBDLEF_01132","EJFCIEED_02403","CBLOADKF_01390","MBKAFFAE_03971"
"group_2205","","ISNCY family transposase ISRor2",663,663,1,1,3865,NA,NA,"",941,941,941,"AOBDMBEB_03107","IHJMGDCB_04084","BPOBEFEG_01176","NLGKAACM_02104","DACIIMBJ_02667","BOHLIDJM_02102","JOGFOANM_02383","JAGMJIOJ_01969","FLKJFPPL_02196","DMCCMNGK_02437","MJFMMHBA_01939","HNIBDLEF_01115","EJFCIEED_02386","CBLOADKF_01407","MBKAFFAE_04022"
"group_2206","","hypothetical protein",663,663,1,1,3894,NA,NA,"",98,98,98,"AOBDMBEB_03132","IHJMGDCB_04109","BPOBEFEG_01201","NLGKAACM_02079","DACIIMBJ_02692","BOHLIDJM_02077","JOGFOANM_02358","JAGMJIOJ_01994","FLKJFPPL_02221","DMCCMNGK_02462","MJFMMHBA_01914","HNIBDLEF_01090","EJFCIEED_02360","CBLOADKF_01432","MBKAFFAE_03997"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",663,663,1,1,4204,NA,NA,"",899,899,899,"AOBDMBEB_03352","IHJMGDCB_01905","BPOBEFEG_03197","NLGKAACM_02681","DACIIMBJ_02861","BOHLIDJM_02629","JOGFOANM_02862","JAGMJIOJ_02620","FLKJFPPL_02391","DMCCMNGK_02682","MJFMMHBA_02418","HNIBDLEF_01645","EJFCIEED_02866","CBLOADKF_01609","MBKAFFAE_01855"
"group_2210","","hypothetical protein",663,663,1,1,4171,NA,NA,"",158,158,158,"AOBDMBEB_03321","IHJMGDCB_01874","BPOBEFEG_03595","NLGKAACM_02650","DACIIMBJ_02892","BOHLIDJM_02660","JOGFOANM_02893","JAGMJIOJ_02589","FLKJFPPL_02422","DMCCMNGK_02651","MJFMMHBA_02449","HNIBDLEF_01614","EJFCIEED_02897","CBLOADKF_01640","MBKAFFAE_01886"
"ipdC_1","","Indole-3-pyruvate decarboxylase",663,663,1,1,4159,NA,NA,"",1157,1157,1157,"AOBDMBEB_03304","IHJMGDCB_01857","BPOBEFEG_03578","NLGKAACM_02633","DACIIMBJ_02909","BOHLIDJM_02677","JOGFOANM_02910","JAGMJIOJ_02572","FLKJFPPL_02439","DMCCMNGK_02634","MJFMMHBA_02466","HNIBDLEF_01597","EJFCIEED_02914","CBLOADKF_01657","MBKAFFAE_01903"
"group_2217","","hypothetical protein",663,663,1,1,4121,NA,NA,"",368,368,368,"AOBDMBEB_03268","IHJMGDCB_01821","BPOBEFEG_03542","NLGKAACM_02597","DACIIMBJ_02944","BOHLIDJM_02713","JOGFOANM_02946","JAGMJIOJ_02536","FLKJFPPL_02474","DMCCMNGK_02598","MJFMMHBA_02502","HNIBDLEF_01561","EJFCIEED_02950","CBLOADKF_01693","MBKAFFAE_03598"
