"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12424436","SRR6330514","SRR8181054","SRR10493645","SRR6351094","SRR12781945","SRR13842579","SRR10775280","SRR11453043","SRR18688516","SRR9822899","SRR10343305","SRR7885200","SRR10740638","SRR6293924"
"rdoA","","Serine/threonine protein kinase RdoA",905,905,1,1,2091,NA,NA,"",986,986,986,"PPBHNLBG_03578","LJMMKEIG_04067","OOCLIGAM_04312","EDOOCNHK_02499","EPGMJAIH_04007","KAKEIGKK_04307","BJCDNGAK_03916","CBMIGGED_04229","CKPBCIPG_02584","HLBMAEJC_04082","NBIDCAIK_02030","IPNCOGLN_03305","FBMCJGKD_03851","LHJEBGDN_02541","JOANCMPL_04403"
"ttrA","","Tetrathionate reductase subunit A",905,905,1,1,3011,NA,NA,"",3062,3062,3062,"PPBHNLBG_01975","LJMMKEIG_03290","OOCLIGAM_02753","EDOOCNHK_01509","EPGMJAIH_02862","KAKEIGKK_02500","BJCDNGAK_02437","CBMIGGED_02994","CKPBCIPG_01806","HLBMAEJC_02309","NBIDCAIK_01324","IPNCOGLN_02186","FBMCJGKD_02327","LHJEBGDN_02166","JOANCMPL_01707"
"dlgD","","2,3-diketo-L-gulonate reductase",905,905,1,1,350,NA,NA,"",998,998,998,"PPBHNLBG_00737","LJMMKEIG_01251","OOCLIGAM_01584","EDOOCNHK_00367","EPGMJAIH_01780","KAKEIGKK_01556","BJCDNGAK_01283","CBMIGGED_01559","CKPBCIPG_00143","HLBMAEJC_01197","NBIDCAIK_00096","IPNCOGLN_01704","FBMCJGKD_01974","LHJEBGDN_00545","JOANCMPL_00592"
"ycbX","","putative protein YcbX",905,905,1,1,3854,NA,NA,"",1109,1109,1109,"PPBHNLBG_02657","LJMMKEIG_01748","OOCLIGAM_00259","EDOOCNHK_00962","EPGMJAIH_00894","KAKEIGKK_03541","BJCDNGAK_03096","CBMIGGED_00228","CKPBCIPG_03923","HLBMAEJC_03301","NBIDCAIK_01962","IPNCOGLN_00928","FBMCJGKD_03270","LHJEBGDN_01310","JOANCMPL_02153"
"tdk","","Thymidine kinase",905,905,1,1,3406,NA,NA,"",617,617,617,"PPBHNLBG_00274","LJMMKEIG_02057","OOCLIGAM_00669","EDOOCNHK_03137","EPGMJAIH_01436","KAKEIGKK_00645","BJCDNGAK_01547","CBMIGGED_01215","CKPBCIPG_01389","HLBMAEJC_00892","NBIDCAIK_00400","IPNCOGLN_01277","FBMCJGKD_01236","LHJEBGDN_02446","JOANCMPL_01147"
"asnA","","Aspartate--ammonia ligase",905,905,1,1,469,NA,NA,"",992,992,992,"PPBHNLBG_04138","LJMMKEIG_04305","OOCLIGAM_04457","EDOOCNHK_03257","EPGMJAIH_04245","KAKEIGKK_04070","BJCDNGAK_04169","CBMIGGED_04331","CKPBCIPG_03982","HLBMAEJC_03694","NBIDCAIK_03460","IPNCOGLN_03955","FBMCJGKD_04132","LHJEBGDN_03373","JOANCMPL_04177"
"eda","","KHG/KDPG aldolase",905,905,1,1,3628,NA,NA,"",641,641,641,"PPBHNLBG_00408","LJMMKEIG_01533","OOCLIGAM_00474","EDOOCNHK_02881","EPGMJAIH_00679","KAKEIGKK_02960","BJCDNGAK_02881","CBMIGGED_00012","CKPBCIPG_03310","HLBMAEJC_02841","NBIDCAIK_02911","IPNCOGLN_01143","FBMCJGKD_03054","LHJEBGDN_01905","JOANCMPL_03856"
"ulaA_3","","Ascorbate-specific PTS system EIIC component",905,905,1,1,4256,NA,NA,"",1391,1391,1391,"PPBHNLBG_00966","LJMMKEIG_02429","OOCLIGAM_01041","EDOOCNHK_03668","EPGMJAIH_02195","KAKEIGKK_01199","BJCDNGAK_02092","CBMIGGED_01973","CKPBCIPG_00829","HLBMAEJC_01423","NBIDCAIK_01139","IPNCOGLN_02989","FBMCJGKD_01792","LHJEBGDN_03582","JOANCMPL_01539"
"leuS","","Leucine--tRNA ligase",905,905,1,1,1293,NA,NA,"",2582,2582,2582,"PPBHNLBG_03184","LJMMKEIG_03958","OOCLIGAM_03890","EDOOCNHK_02558","EPGMJAIH_03739","KAKEIGKK_03118","BJCDNGAK_03631","CBMIGGED_03999","CKPBCIPG_02678","HLBMAEJC_03109","NBIDCAIK_03267","IPNCOGLN_03648","FBMCJGKD_03565","LHJEBGDN_02065","JOANCMPL_03152"
"group_6180","","hypothetical protein",905,905,1,1,1491,NA,NA,"",1082,1082,1082,"PPBHNLBG_01254","LJMMKEIG_02719","OOCLIGAM_02360","EDOOCNHK_04595","EPGMJAIH_02591","KAKEIGKK_01930","BJCDNGAK_04450","CBMIGGED_02719","CKPBCIPG_00430","HLBMAEJC_03885","NBIDCAIK_00943","IPNCOGLN_02284","FBMCJGKD_04232","LHJEBGDN_00863","JOANCMPL_02574"
"tsr_2","","Methyl-accepting chemotaxis protein I",905,905,1,1,5940,NA,NA,"",1661,1661,1661,"PPBHNLBG_03884","LJMMKEIG_00786","OOCLIGAM_04115","EDOOCNHK_02768","EPGMJAIH_03884","KAKEIGKK_03327","BJCDNGAK_00687","CBMIGGED_00606","CKPBCIPG_02993","HLBMAEJC_03065","NBIDCAIK_03129","IPNCOGLN_03541","FBMCJGKD_00789","LHJEBGDN_02847","JOANCMPL_03558"
"tsx","","Nucleoside-specific channel-forming protein Tsx",905,905,1,1,2062,NA,NA,"",863,863,863,"PPBHNLBG_01400","LJMMKEIG_02866","OOCLIGAM_02507","EDOOCNHK_01220","EPGMJAIH_02446","KAKEIGKK_02077","BJCDNGAK_03187","CBMIGGED_02572","CKPBCIPG_00577","HLBMAEJC_01674","NBIDCAIK_00796","IPNCOGLN_02431","FBMCJGKD_02739","LHJEBGDN_00716","JOANCMPL_02721"
"basS","","Sensor protein BasS",905,905,1,1,4820,NA,NA,"",1070,1079,1078,"PPBHNLBG_02875","LJMMKEIG_01019","OOCLIGAM_03428","EDOOCNHK_03635","EPGMJAIH_03140","KAKEIGKK_02810","BJCDNGAK_00922","CBMIGGED_00840","CKPBCIPG_01694","HLBMAEJC_01786","NBIDCAIK_03718","IPNCOGLN_02714","FBMCJGKD_01024","LHJEBGDN_03777","JOANCMPL_03288"
"mtgA","","Biosynthetic peptidoglycan transglycosylase",905,905,1,1,5791,NA,NA,"",728,728,728,"PPBHNLBG_01868","LJMMKEIG_00025","OOCLIGAM_01701","EDOOCNHK_00861","EPGMJAIH_00026","KAKEIGKK_00026","BJCDNGAK_04132","CBMIGGED_03101","CKPBCIPG_03458","HLBMAEJC_00583","NBIDCAIK_01736","IPNCOGLN_00644","FBMCJGKD_00644","LHJEBGDN_00026","JOANCMPL_02868"
"folC","","Dihydrofolate synthase/folylpolyglutamate synthase",905,905,1,1,4279,NA,NA,"",1268,1268,1268,"PPBHNLBG_00989","LJMMKEIG_02452","OOCLIGAM_01064","EDOOCNHK_03691","EPGMJAIH_02172","KAKEIGKK_01176","BJCDNGAK_02069","CBMIGGED_01950","CKPBCIPG_00852","HLBMAEJC_01400","NBIDCAIK_01116","IPNCOGLN_02966","FBMCJGKD_01769","LHJEBGDN_03605","JOANCMPL_01516"
"pdeD","","putative cyclic di-GMP phosphodiesterase PdeD",905,905,1,1,3487,NA,NA,"",1601,1601,1601,"PPBHNLBG_00351","LJMMKEIG_01980","OOCLIGAM_00592","EDOOCNHK_03356","EPGMJAIH_01513","KAKEIGKK_00567","BJCDNGAK_01470","CBMIGGED_01292","CKPBCIPG_01312","HLBMAEJC_00969","NBIDCAIK_03916","IPNCOGLN_01200","FBMCJGKD_01159","LHJEBGDN_03319","JOANCMPL_01224"
"flhA","","Flagellar biosynthesis protein FlhA",905,905,1,1,3660,NA,NA,"",2078,2078,2078,"PPBHNLBG_00438","LJMMKEIG_01563","OOCLIGAM_00444","EDOOCNHK_02851","EPGMJAIH_00709","KAKEIGKK_02930","BJCDNGAK_02911","CBMIGGED_00042","CKPBCIPG_03280","HLBMAEJC_02871","NBIDCAIK_02941","IPNCOGLN_01113","FBMCJGKD_03084","LHJEBGDN_01935","JOANCMPL_03826"
"crp","","cAMP-activated global transcriptional regulator CRP",905,905,1,1,128,NA,NA,"",632,632,632,"PPBHNLBG_00533","LJMMKEIG_01455","OOCLIGAM_01380","EDOOCNHK_00571","EPGMJAIH_01576","KAKEIGKK_01352","BJCDNGAK_01078","CBMIGGED_01355","CKPBCIPG_00347","HLBMAEJC_00993","NBIDCAIK_00299","IPNCOGLN_01908","FBMCJGKD_02179","LHJEBGDN_00341","JOANCMPL_00796"
"deoC","","Deoxyribose-phosphate aldolase",905,905,1,1,5907,NA,NA,"",779,779,779,"PPBHNLBG_03918","LJMMKEIG_00752","OOCLIGAM_04081","EDOOCNHK_02734","EPGMJAIH_03918","KAKEIGKK_03361","BJCDNGAK_00653","CBMIGGED_00572","CKPBCIPG_02959","HLBMAEJC_03031","NBIDCAIK_03163","IPNCOGLN_03507","FBMCJGKD_00755","LHJEBGDN_02813","JOANCMPL_03524"
"ndhI","","NAD(P)H-quinone oxidoreductase subunit I, chloroplastic",905,905,1,1,5290,NA,NA,"",542,542,542,"PPBHNLBG_02366","LJMMKEIG_00509","OOCLIGAM_02184","EDOOCNHK_00182","EPGMJAIH_00509","KAKEIGKK_00510","BJCDNGAK_00409","CBMIGGED_02248","CKPBCIPG_01108","HLBMAEJC_00099","NBIDCAIK_02649","IPNCOGLN_00159","FBMCJGKD_00159","LHJEBGDN_01608","JOANCMPL_00291"
"yahB","","putative HTH-type transcriptional regulator YahB",905,905,1,1,3057,NA,NA,"",932,932,932,"PPBHNLBG_01928","LJMMKEIG_03337","OOCLIGAM_02706","EDOOCNHK_01556","EPGMJAIH_02909","KAKEIGKK_02547","BJCDNGAK_02484","CBMIGGED_03041","CKPBCIPG_01759","HLBMAEJC_02262","NBIDCAIK_01371","IPNCOGLN_02233","FBMCJGKD_02280","LHJEBGDN_04172","JOANCMPL_01660"
"cptA","","Phosphoethanolamine transferase CptA",905,905,1,1,2158,NA,NA,"",1733,1733,1733,"PPBHNLBG_03706","LJMMKEIG_04194","OOCLIGAM_04185","EDOOCNHK_02372","EPGMJAIH_04134","KAKEIGKK_03716","BJCDNGAK_04043","CBMIGGED_04102","CKPBCIPG_02457","HLBMAEJC_03478","NBIDCAIK_02157","IPNCOGLN_03432","FBMCJGKD_03978","LHJEBGDN_04044","JOANCMPL_04006"
"clsB","","Cardiolipin synthase B",905,905,1,1,3976,NA,NA,"",1241,1241,1241,"PPBHNLBG_04309","LJMMKEIG_04386","OOCLIGAM_00045","EDOOCNHK_03415","EPGMJAIH_01108","KAKEIGKK_04151","BJCDNGAK_04358","CBMIGGED_00442","CKPBCIPG_04104","HLBMAEJC_03775","NBIDCAIK_03498","IPNCOGLN_00714","FBMCJGKD_04170","LHJEBGDN_03454","JOANCMPL_04258"
"nrfB","","Cytochrome c-type protein NrfB",905,905,1,1,4804,NA,NA,"",566,566,566,"PPBHNLBG_02860","LJMMKEIG_01034","OOCLIGAM_03413","EDOOCNHK_03620","EPGMJAIH_03155","KAKEIGKK_02825","BJCDNGAK_00937","CBMIGGED_00855","CKPBCIPG_01709","HLBMAEJC_01771","NBIDCAIK_03733","IPNCOGLN_02729","FBMCJGKD_01039","LHJEBGDN_03762","JOANCMPL_03273"
"ybhK","","Putative gluconeogenesis factor",905,905,1,1,3964,NA,NA,"",908,908,908,"PPBHNLBG_04321","LJMMKEIG_04398","OOCLIGAM_00033","EDOOCNHK_03427","EPGMJAIH_01120","KAKEIGKK_04163","BJCDNGAK_04346","CBMIGGED_00454","CKPBCIPG_04092","HLBMAEJC_03787","NBIDCAIK_03510","IPNCOGLN_00702","FBMCJGKD_04182","LHJEBGDN_03466","JOANCMPL_04270"
"gyrA","","DNA gyrase subunit A",905,905,1,1,4185,NA,NA,"",2636,2636,2636,"PPBHNLBG_00897","LJMMKEIG_02360","OOCLIGAM_00972","EDOOCNHK_03228","EPGMJAIH_02264","KAKEIGKK_01268","BJCDNGAK_02161","CBMIGGED_02042","CKPBCIPG_00760","HLBMAEJC_01492","NBIDCAIK_01208","IPNCOGLN_03883","FBMCJGKD_01861","LHJEBGDN_04471","JOANCMPL_01608"
"metB","","Cystathionine gamma-synthase",905,905,1,1,2181,NA,NA,"",1160,1160,1160,"PPBHNLBG_03684","LJMMKEIG_04172","OOCLIGAM_04207","EDOOCNHK_02394","EPGMJAIH_04112","KAKEIGKK_03694","BJCDNGAK_04021","CBMIGGED_04124","CKPBCIPG_02479","HLBMAEJC_03456","NBIDCAIK_02135","IPNCOGLN_03410","FBMCJGKD_03956","LHJEBGDN_02646","JOANCMPL_03984"
"aaeB_2","","p-hydroxybenzoic acid efflux pump subunit AaeB",905,905,1,1,1183,NA,NA,"",1967,1967,1967,"PPBHNLBG_04475","LJMMKEIG_04441","OOCLIGAM_04530","EDOOCNHK_04026","EPGMJAIH_04395","KAKEIGKK_04418","BJCDNGAK_04531","CBMIGGED_04396","CKPBCIPG_04253","HLBMAEJC_04137","NBIDCAIK_04083","IPNCOGLN_04277","FBMCJGKD_04355","LHJEBGDN_03977","JOANCMPL_04460"
"dmlR_7","","HTH-type transcriptional regulator DmlR",905,905,1,1,1180,NA,NA,"",929,929,929,"PPBHNLBG_04478","LJMMKEIG_04444","OOCLIGAM_04533","EDOOCNHK_04023","EPGMJAIH_04398","KAKEIGKK_04421","BJCDNGAK_04534","CBMIGGED_04399","CKPBCIPG_04256","HLBMAEJC_04140","NBIDCAIK_04080","IPNCOGLN_04274","FBMCJGKD_04358","LHJEBGDN_03974","JOANCMPL_04463"
"nfo","","Endonuclease 4",905,905,1,1,4635,NA,NA,"",857,857,857,"PPBHNLBG_03409","LJMMKEIG_03645","OOCLIGAM_03049","EDOOCNHK_02032","EPGMJAIH_03264","KAKEIGKK_01793","BJCDNGAK_02547","CBMIGGED_03430","CKPBCIPG_02324","HLBMAEJC_02033","NBIDCAIK_01450","IPNCOGLN_03121","FBMCJGKD_03015","LHJEBGDN_01179","JOANCMPL_02530"
"group_6201","","hypothetical protein",905,905,1,1,1482,NA,NA,"",707,707,707,"PPBHNLBG_01245","LJMMKEIG_02710","OOCLIGAM_02351","EDOOCNHK_04604","EPGMJAIH_02600","KAKEIGKK_01921","BJCDNGAK_04459","CBMIGGED_02728","CKPBCIPG_00421","HLBMAEJC_03894","NBIDCAIK_00952","IPNCOGLN_02275","FBMCJGKD_04223","LHJEBGDN_00872","JOANCMPL_02565"
"cysJ","","Sulfite reductase [NADPH] flavoprotein alpha-component",905,905,1,1,5397,NA,NA,"",1799,1802,1799,"PPBHNLBG_02465","LJMMKEIG_00410","OOCLIGAM_02085","EDOOCNHK_00083","EPGMJAIH_00410","KAKEIGKK_00411","BJCDNGAK_00310","CBMIGGED_02149","CKPBCIPG_01009","HLBMAEJC_00198","NBIDCAIK_02748","IPNCOGLN_00258","FBMCJGKD_00258","LHJEBGDN_04577","JOANCMPL_00192"
"group_6203","","hypothetical protein",905,905,1,1,3048,NA,NA,"",968,968,968,"PPBHNLBG_01939","LJMMKEIG_03326","OOCLIGAM_02717","EDOOCNHK_01545","EPGMJAIH_02898","KAKEIGKK_02536","BJCDNGAK_02473","CBMIGGED_03030","CKPBCIPG_01770","HLBMAEJC_02273","NBIDCAIK_01360","IPNCOGLN_02222","FBMCJGKD_02291","LHJEBGDN_04420","JOANCMPL_01671"
"group_6204","","hypothetical protein",905,905,1,1,330,NA,NA,"",710,710,710,"PPBHNLBG_00717","LJMMKEIG_01271","OOCLIGAM_01564","EDOOCNHK_00387","EPGMJAIH_01760","KAKEIGKK_01536","BJCDNGAK_01262","CBMIGGED_01539","CKPBCIPG_00163","HLBMAEJC_01177","NBIDCAIK_00116","IPNCOGLN_01724","FBMCJGKD_01995","LHJEBGDN_00524","JOANCMPL_00612"
"citC_2","","[Citrate [pro-3S]-lyase] ligase",905,905,1,1,1319,NA,NA,"",1076,1076,1076,"PPBHNLBG_03160","LJMMKEIG_03934","OOCLIGAM_03866","EDOOCNHK_02582","EPGMJAIH_03715","KAKEIGKK_03094","BJCDNGAK_03607","CBMIGGED_04023","CKPBCIPG_02654","HLBMAEJC_03133","NBIDCAIK_03243","IPNCOGLN_03672","FBMCJGKD_03541","LHJEBGDN_02089","JOANCMPL_03128"
"yihU","","3-sulfolactaldehyde reductase",905,905,1,1,2119,NA,NA,"",896,896,896,"PPBHNLBG_03604","LJMMKEIG_04093","OOCLIGAM_04286","EDOOCNHK_02473","EPGMJAIH_04033","KAKEIGKK_04281","BJCDNGAK_03942","CBMIGGED_04203","CKPBCIPG_02558","HLBMAEJC_04108","NBIDCAIK_02056","IPNCOGLN_03331","FBMCJGKD_03877","LHJEBGDN_02567","JOANCMPL_04377"
"group_6207","","putative HTH-type transcriptional regulator",905,905,1,1,2442,NA,NA,"",695,695,695,"PPBHNLBG_03743","LJMMKEIG_03396","OOCLIGAM_03298","EDOOCNHK_04434","EPGMJAIH_04604","KAKEIGKK_04509","BJCDNGAK_02796","CBMIGGED_03679","CKPBCIPG_04460","HLBMAEJC_04452","NBIDCAIK_04342","IPNCOGLN_04553","FBMCJGKD_04538","LHJEBGDN_04280","JOANCMPL_02282"
"btuD_5","","Vitamin B12 import ATP-binding protein BtuD",905,905,1,1,3902,NA,NA,"",1058,1058,1058,"PPBHNLBG_04338","LJMMKEIG_04415","OOCLIGAM_00016","EDOOCNHK_03444","EPGMJAIH_01137","KAKEIGKK_04180","BJCDNGAK_04329","CBMIGGED_00471","CKPBCIPG_04075","HLBMAEJC_03804","NBIDCAIK_03527","IPNCOGLN_00685","FBMCJGKD_04199","LHJEBGDN_03483","JOANCMPL_04287"
"mepA","","Penicillin-insensitive murein endopeptidase",905,905,1,1,4299,NA,NA,"",824,824,824,"PPBHNLBG_01008","LJMMKEIG_02471","OOCLIGAM_01083","EDOOCNHK_03710","EPGMJAIH_02153","KAKEIGKK_01157","BJCDNGAK_02050","CBMIGGED_01931","CKPBCIPG_00871","HLBMAEJC_01381","NBIDCAIK_01097","IPNCOGLN_02947","FBMCJGKD_01750","LHJEBGDN_03624","JOANCMPL_01497"
"group_621","","hypothetical protein",905,905,1,1,265,NA,NA,"",545,1067,1066,"PPBHNLBG_00654","LJMMKEIG_01334","OOCLIGAM_01501","EDOOCNHK_00450","EPGMJAIH_01697","KAKEIGKK_01473","BJCDNGAK_01199","CBMIGGED_01476","CKPBCIPG_00226","HLBMAEJC_01114","NBIDCAIK_00179","IPNCOGLN_01787","FBMCJGKD_02058","LHJEBGDN_00461","JOANCMPL_00675"
"group_6210","","hypothetical protein",905,905,1,1,4113,NA,NA,"",2192,2192,2192,"PPBHNLBG_01150","LJMMKEIG_02614","OOCLIGAM_01226","EDOOCNHK_01718","EPGMJAIH_02010","KAKEIGKK_01015","BJCDNGAK_01908","CBMIGGED_01789","CKPBCIPG_03009","HLBMAEJC_03204","NBIDCAIK_03586","IPNCOGLN_02805","FBMCJGKD_01608","LHJEBGDN_00969","JOANCMPL_01355"
"yhdJ","","DNA adenine methyltransferase YhdJ",905,905,1,1,1160,NA,NA,"",884,884,884,"PPBHNLBG_04498","LJMMKEIG_04464","OOCLIGAM_04553","EDOOCNHK_04003","EPGMJAIH_04418","KAKEIGKK_04441","BJCDNGAK_04554","CBMIGGED_04419","CKPBCIPG_04276","HLBMAEJC_04160","NBIDCAIK_04060","IPNCOGLN_04254","FBMCJGKD_04378","LHJEBGDN_03954","JOANCMPL_04483"
"ttgI","","Toluene efflux pump outer membrane protein TtgI",905,905,1,1,4667,NA,NA,"",1436,1436,1436,"PPBHNLBG_03377","LJMMKEIG_03613","OOCLIGAM_03081","EDOOCNHK_02000","EPGMJAIH_03296","KAKEIGKK_01825","BJCDNGAK_02579","CBMIGGED_03462","CKPBCIPG_02356","HLBMAEJC_02065","NBIDCAIK_01482","IPNCOGLN_03089","FBMCJGKD_02983","LHJEBGDN_01147","JOANCMPL_02498"
"group_6213","","hypothetical protein",905,905,1,1,1578,NA,NA,"",518,518,518,"PPBHNLBG_01533","LJMMKEIG_02999","OOCLIGAM_02639","EDOOCNHK_02925","EPGMJAIH_02314","KAKEIGKK_02209","BJCDNGAK_03319","CBMIGGED_02440","CKPBCIPG_00710","HLBMAEJC_01542","NBIDCAIK_04151","IPNCOGLN_04291","FBMCJGKD_02606","LHJEBGDN_03934","JOANCMPL_04439"
"adhE_1","","Aldehyde-alcohol dehydrogenase",905,905,1,1,3405,NA,NA,"",2678,2678,2678,"PPBHNLBG_00273","LJMMKEIG_02058","OOCLIGAM_00670","EDOOCNHK_03136","EPGMJAIH_01435","KAKEIGKK_00646","BJCDNGAK_01548","CBMIGGED_01214","CKPBCIPG_01390","HLBMAEJC_00891","NBIDCAIK_00401","IPNCOGLN_01278","FBMCJGKD_01237","LHJEBGDN_02447","JOANCMPL_01146"
"ydjE_1","","Inner membrane metabolite transport protein YdjE",905,905,1,1,2911,NA,NA,"",1379,1379,1379,"PPBHNLBG_02071","LJMMKEIG_03194","OOCLIGAM_02849","EDOOCNHK_01413","EPGMJAIH_02766","KAKEIGKK_02404","BJCDNGAK_02341","CBMIGGED_02898","CKPBCIPG_01901","HLBMAEJC_02405","NBIDCAIK_01228","IPNCOGLN_02090","FBMCJGKD_02423","LHJEBGDN_02262","JOANCMPL_01803"
"lolA","","Outer-membrane lipoprotein carrier protein",905,905,1,1,4501,NA,NA,"",611,611,611,"PPBHNLBG_02759","LJMMKEIG_01850","OOCLIGAM_00157","EDOOCNHK_01065","EPGMJAIH_00996","KAKEIGKK_01672","BJCDNGAK_03827","CBMIGGED_00330","CKPBCIPG_02038","HLBMAEJC_02544","NBIDCAIK_03086","IPNCOGLN_00826","FBMCJGKD_03756","LHJEBGDN_03205","JOANCMPL_02051"
"group_6217","","hypothetical protein",905,905,1,1,3471,NA,NA,"",446,446,446,"PPBHNLBG_00335","LJMMKEIG_01996","OOCLIGAM_00608","EDOOCNHK_03340","EPGMJAIH_01497","KAKEIGKK_00583","BJCDNGAK_01486","CBMIGGED_01276","CKPBCIPG_01328","HLBMAEJC_00953","NBIDCAIK_03932","IPNCOGLN_01216","FBMCJGKD_01175","LHJEBGDN_03335","JOANCMPL_01208"
"rpsG","","30S ribosomal protein S7",905,905,1,1,110,NA,NA,"",470,470,470,"PPBHNLBG_00515","LJMMKEIG_01473","OOCLIGAM_01362","EDOOCNHK_00589","EPGMJAIH_01558","KAKEIGKK_01334","BJCDNGAK_01060","CBMIGGED_01337","CKPBCIPG_00365","HLBMAEJC_00975","NBIDCAIK_00317","IPNCOGLN_01926","FBMCJGKD_02197","LHJEBGDN_00323","JOANCMPL_00814"
"hns_1","","DNA-binding protein H-NS",905,905,1,1,3407,NA,NA,"",413,413,413,"PPBHNLBG_00275","LJMMKEIG_02056","OOCLIGAM_00668","EDOOCNHK_03138","EPGMJAIH_01437","KAKEIGKK_00644","BJCDNGAK_01546","CBMIGGED_01216","CKPBCIPG_01388","HLBMAEJC_00893","NBIDCAIK_00399","IPNCOGLN_01276","FBMCJGKD_01235","LHJEBGDN_02445","JOANCMPL_01148"
"aceK","","Isocitrate dehydrogenase kinase/phosphatase",905,905,1,1,891,NA,NA,"",1751,1751,1751,"PPBHNLBG_04122","LJMMKEIG_01104","OOCLIGAM_03342","EDOOCNHK_03785","EPGMJAIH_03226","KAKEIGKK_04246","BJCDNGAK_01007","CBMIGGED_00926","CKPBCIPG_03718","HLBMAEJC_04429","NBIDCAIK_03697","IPNCOGLN_02800","FBMCJGKD_01110","LHJEBGDN_03191","JOANCMPL_04110"
"bamB","","Outer membrane protein assembly factor BamB",905,905,1,1,4110,NA,NA,"",1178,1178,1178,"PPBHNLBG_01153","LJMMKEIG_02617","OOCLIGAM_01229","EDOOCNHK_01721","EPGMJAIH_02007","KAKEIGKK_01012","BJCDNGAK_01905","CBMIGGED_01786","CKPBCIPG_03012","HLBMAEJC_03207","NBIDCAIK_03583","IPNCOGLN_03741","FBMCJGKD_01605","LHJEBGDN_00966","JOANCMPL_01352"
"pal_1","","Peptidoglycan-associated lipoprotein",905,905,1,1,1572,NA,NA,"",1304,1304,1304,"PPBHNLBG_01539","LJMMKEIG_03005","OOCLIGAM_02645","EDOOCNHK_02919","EPGMJAIH_02308","KAKEIGKK_02215","BJCDNGAK_03325","CBMIGGED_02433","CKPBCIPG_00716","HLBMAEJC_01536","NBIDCAIK_04157","IPNCOGLN_04297","FBMCJGKD_02600","LHJEBGDN_03928","JOANCMPL_04433"
"dedA","","Protein DedA",905,905,1,1,4281,NA,NA,"",659,659,659,"PPBHNLBG_00991","LJMMKEIG_02454","OOCLIGAM_01066","EDOOCNHK_03693","EPGMJAIH_02170","KAKEIGKK_01174","BJCDNGAK_02067","CBMIGGED_01948","CKPBCIPG_00854","HLBMAEJC_01398","NBIDCAIK_01114","IPNCOGLN_02964","FBMCJGKD_01767","LHJEBGDN_03607","JOANCMPL_01514"
"sstT","","Serine/threonine transporter SstT",905,905,1,1,5686,NA,NA,"",1244,1244,1244,"PPBHNLBG_01770","LJMMKEIG_00123","OOCLIGAM_01798","EDOOCNHK_00764","EPGMJAIH_00123","KAKEIGKK_00123","BJCDNGAK_00022","CBMIGGED_03199","CKPBCIPG_04221","HLBMAEJC_00485","NBIDCAIK_01834","IPNCOGLN_00546","FBMCJGKD_00546","LHJEBGDN_00124","JOANCMPL_02966"
"group_6225","","hypothetical protein",905,905,1,1,4399,NA,NA,"",803,803,803,"PPBHNLBG_01100","LJMMKEIG_02563","OOCLIGAM_01175","EDOOCNHK_01667","EPGMJAIH_02060","KAKEIGKK_01065","BJCDNGAK_01958","CBMIGGED_01839","CKPBCIPG_00963","HLBMAEJC_01290","NBIDCAIK_01005","IPNCOGLN_02855","FBMCJGKD_01658","LHJEBGDN_02367","JOANCMPL_01405"
"sufS","","Cysteine desulfurase",905,905,1,1,3000,NA,NA,"",1220,1220,1220,"PPBHNLBG_01985","LJMMKEIG_03280","OOCLIGAM_02763","EDOOCNHK_01499","EPGMJAIH_02852","KAKEIGKK_02490","BJCDNGAK_02427","CBMIGGED_02984","CKPBCIPG_01816","HLBMAEJC_02319","NBIDCAIK_01314","IPNCOGLN_02176","FBMCJGKD_02337","LHJEBGDN_02176","JOANCMPL_01717"
"sauU_3","","putative sulfoacetate transporter SauU",905,905,1,1,511,NA,NA,"",1262,1262,1262,"PPBHNLBG_04179","LJMMKEIG_04346","OOCLIGAM_04416","EDOOCNHK_03298","EPGMJAIH_04286","KAKEIGKK_04111","BJCDNGAK_04210","CBMIGGED_04372","CKPBCIPG_03941","HLBMAEJC_03735","NBIDCAIK_03419","IPNCOGLN_03914","FBMCJGKD_04091","LHJEBGDN_03414","JOANCMPL_04218"
"zraR","","Transcriptional regulatory protein ZraR",905,905,1,1,80,NA,NA,"",1325,1325,1325,"PPBHNLBG_04534","LJMMKEIG_04619","OOCLIGAM_04565","EDOOCNHK_04508","EPGMJAIH_04544","KAKEIGKK_04453","BJCDNGAK_04623","CBMIGGED_04595","CKPBCIPG_04555","HLBMAEJC_04480","NBIDCAIK_04450","IPNCOGLN_04416","FBMCJGKD_04441","LHJEBGDN_04499","JOANCMPL_04520"
"fdoG_1","","Formate dehydrogenase-O major subunit",905,905,1,1,2134,NA,NA,"",2414,2414,2414,"PPBHNLBG_03619","LJMMKEIG_04108","OOCLIGAM_04271","EDOOCNHK_02458","EPGMJAIH_04048","KAKEIGKK_04266","BJCDNGAK_03957","CBMIGGED_04188","CKPBCIPG_02543","HLBMAEJC_04123","NBIDCAIK_02071","IPNCOGLN_03346","FBMCJGKD_03892","LHJEBGDN_02582","JOANCMPL_04362"
