"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12882007","SRR5753175","SRR3664934","SRR2925325","SRR16351765","SRR13332091","SRR16499298","SRR8593407","SRR7866006","SRR12684670","SRR10708479","SRR15539657","SRR6933283","SRR22302513","SRR6377197"
"rocC","","Amino-acid permease RocC",905,905,1,1,4271,NA,NA,"",1406,1406,1406,"BAEDJFDI_01925","CCNGDKPC_03023","JKHLNKDO_01957","FIMGBLAB_02629","OFEDJLNE_03475","KPCNGNAN_01703","HOAOBIPK_03443","BOCEAPDL_02476","AMOILBEE_02741","DKGKHADO_03207","CGJEIPOG_01646","FPALJGMI_01483","CEGMLBDK_02143","KENEAJJP_01333","FOFKJFBP_00770"
"hemE","","Uroporphyrinogen decarboxylase",905,905,1,1,87,NA,NA,"",1064,1064,1064,"BAEDJFDI_04618","CCNGDKPC_04641","JKHLNKDO_04570","FIMGBLAB_04506","OFEDJLNE_04546","KPCNGNAN_04536","HOAOBIPK_04524","BOCEAPDL_04506","AMOILBEE_04283","DKGKHADO_04542","CGJEIPOG_04478","FPALJGMI_04305","CEGMLBDK_04066","KENEAJJP_04542","FOFKJFBP_04460"
"pdxA","","4-hydroxythreonine-4-phosphate dehydrogenase",905,905,1,1,1117,NA,NA,"",989,989,989,"BAEDJFDI_03845","CCNGDKPC_03915","JKHLNKDO_03861","FIMGBLAB_03735","OFEDJLNE_03586","KPCNGNAN_03379","HOAOBIPK_01173","BOCEAPDL_03868","AMOILBEE_03557","DKGKHADO_03482","CGJEIPOG_03674","FPALJGMI_03690","CEGMLBDK_03050","KENEAJJP_04421","FOFKJFBP_03664"
"gstB","","Glutathione S-transferase GstB",905,905,1,1,4440,NA,NA,"",626,626,626,"BAEDJFDI_03353","CCNGDKPC_01805","JKHLNKDO_00099","FIMGBLAB_00767","OFEDJLNE_01057","KPCNGNAN_00637","HOAOBIPK_01054","BOCEAPDL_01055","AMOILBEE_00840","DKGKHADO_02786","CGJEIPOG_03251","FPALJGMI_01829","CEGMLBDK_01212","KENEAJJP_03277","FOFKJFBP_02753"
"group_5969","","hypothetical protein",905,905,1,1,129,NA,NA,"",2087,2087,2087,"BAEDJFDI_00791","CCNGDKPC_02417","JKHLNKDO_01680","FIMGBLAB_02352","OFEDJLNE_01835","KPCNGNAN_01100","HOAOBIPK_00256","BOCEAPDL_02354","AMOILBEE_00176","DKGKHADO_00878","CGJEIPOG_01412","FPALJGMI_00068","CEGMLBDK_03551","KENEAJJP_01721","FOFKJFBP_02435"
"citE_2","","Citrate lyase subunit beta",905,905,1,1,1321,NA,NA,"",908,908,908,"BAEDJFDI_04083","CCNGDKPC_04080","JKHLNKDO_04023","FIMGBLAB_03964","OFEDJLNE_03309","KPCNGNAN_03811","HOAOBIPK_01743","BOCEAPDL_04030","AMOILBEE_01479","DKGKHADO_02495","CGJEIPOG_03508","FPALJGMI_02954","CEGMLBDK_00539","KENEAJJP_03118","FOFKJFBP_03492"
"mdtC","","Multidrug resistance protein MdtC",905,905,1,1,4742,NA,NA,"",3080,3080,3080,"BAEDJFDI_02887","CCNGDKPC_03642","JKHLNKDO_03588","FIMGBLAB_03596","OFEDJLNE_02882","KPCNGNAN_00893","HOAOBIPK_02086","BOCEAPDL_03511","AMOILBEE_02473","DKGKHADO_02032","CGJEIPOG_03106","FPALJGMI_00431","CEGMLBDK_00610","KENEAJJP_02945","FOFKJFBP_02070"
"rimK","","Ribosomal protein S6--L-glutamate ligase",905,905,1,1,4453,NA,NA,"",902,902,902,"BAEDJFDI_03366","CCNGDKPC_01792","JKHLNKDO_00112","FIMGBLAB_00780","OFEDJLNE_01044","KPCNGNAN_00650","HOAOBIPK_01041","BOCEAPDL_01042","AMOILBEE_00827","DKGKHADO_02799","CGJEIPOG_03265","FPALJGMI_01816","CEGMLBDK_01225","KENEAJJP_03290","FOFKJFBP_02740"
"group_5973","","hypothetical protein",905,905,1,1,5973,NA,NA,"",446,446,446,"BAEDJFDI_00295","CCNGDKPC_02200","JKHLNKDO_00635","FIMGBLAB_01449","OFEDJLNE_02005","KPCNGNAN_01955","HOAOBIPK_04300","BOCEAPDL_01304","AMOILBEE_04489","DKGKHADO_03084","CGJEIPOG_02257","FPALJGMI_04253","CEGMLBDK_03518","KENEAJJP_03695","FOFKJFBP_03106"
"yihP_2","","Putative 2,3-dihydroxypropane-1-sulfonate exporter",905,905,1,1,2112,NA,NA,"",1382,1382,1382,"BAEDJFDI_03994","CCNGDKPC_04258","JKHLNKDO_04200","FIMGBLAB_04120","OFEDJLNE_03813","KPCNGNAN_03705","HOAOBIPK_03869","BOCEAPDL_04119","AMOILBEE_03021","DKGKHADO_03367","CGJEIPOG_03823","FPALJGMI_03636","CEGMLBDK_03697","KENEAJJP_03544","FOFKJFBP_03309"
"sodC","","Superoxide dismutase [Cu-Zn]",905,905,1,1,3070,NA,NA,"",521,521,521,"BAEDJFDI_02674","CCNGDKPC_00431","JKHLNKDO_02751","FIMGBLAB_03383","OFEDJLNE_02209","KPCNGNAN_00305","HOAOBIPK_02904","BOCEAPDL_03084","AMOILBEE_03839","DKGKHADO_01445","CGJEIPOG_00318","FPALJGMI_00701","CEGMLBDK_01299","KENEAJJP_02106","FOFKJFBP_01368"
"group_5976","","hypothetical protein",905,905,1,1,526,NA,NA,"",1400,1400,1400,"BAEDJFDI_04317","CCNGDKPC_04435","JKHLNKDO_04312","FIMGBLAB_04326","OFEDJLNE_04038","KPCNGNAN_04233","HOAOBIPK_02751","BOCEAPDL_04391","AMOILBEE_02562","DKGKHADO_03997","CGJEIPOG_04113","FPALJGMI_02668","CEGMLBDK_02474","KENEAJJP_04062","FOFKJFBP_04038"
"group_5977","dmsC_4","Anaerobic dimethyl sulfoxide reductase chain C",905,905,1,1,4102,NA,NA,"",809,809,809,"BAEDJFDI_01745","CCNGDKPC_02840","JKHLNKDO_01777","FIMGBLAB_02449","OFEDJLNE_03101","KPCNGNAN_01523","HOAOBIPK_03409","BOCEAPDL_02656","AMOILBEE_01669","DKGKHADO_01790","CGJEIPOG_01465","FPALJGMI_00549","CEGMLBDK_02658","KENEAJJP_01153","FOFKJFBP_00951"
"group_5978","","putative ABC transporter ATP-binding protein",905,905,1,1,2323,NA,NA,"",686,686,686,"BAEDJFDI_02095","CCNGDKPC_03385","JKHLNKDO_02467","FIMGBLAB_02799","OFEDJLNE_04189","KPCNGNAN_02672","HOAOBIPK_00585","BOCEAPDL_02993","AMOILBEE_00287","DKGKHADO_04083","CGJEIPOG_01816","FPALJGMI_03037","CEGMLBDK_00915","KENEAJJP_04261","FOFKJFBP_04189"
"preT","","NAD-dependent dihydropyrimidine dehydrogenase subunit PreT",905,905,1,1,4654,NA,NA,"",1241,1241,1241,"BAEDJFDI_02944","CCNGDKPC_03699","JKHLNKDO_03645","FIMGBLAB_03653","OFEDJLNE_02825","KPCNGNAN_00836","HOAOBIPK_02143","BOCEAPDL_03454","AMOILBEE_02044","DKGKHADO_01975","CGJEIPOG_03049","FPALJGMI_00374","CEGMLBDK_00667","KENEAJJP_03002","FOFKJFBP_02127"
"aroL","","Shikimate kinase 2",905,905,1,1,2036,NA,NA,"",545,545,545,"BAEDJFDI_02216","CCNGDKPC_03266","JKHLNKDO_02588","FIMGBLAB_02920","OFEDJLNE_02666","KPCNGNAN_02551","HOAOBIPK_00464","BOCEAPDL_02872","AMOILBEE_00408","DKGKHADO_01607","CGJEIPOG_01935","FPALJGMI_00951","CEGMLBDK_02680","KENEAJJP_02528","FOFKJFBP_03239"
"rhaB","","Rhamnulokinase",905,905,1,1,2235,NA,NA,"",1469,1469,1469,"BAEDJFDI_03962","CCNGDKPC_04226","JKHLNKDO_04168","FIMGBLAB_04152","OFEDJLNE_03781","KPCNGNAN_03673","HOAOBIPK_02325","BOCEAPDL_04151","AMOILBEE_03053","DKGKHADO_03335","CGJEIPOG_03791","FPALJGMI_01675","CEGMLBDK_04295","KENEAJJP_03512","FOFKJFBP_03341"
"lapB","","Lipopolysaccharide assembly protein B",905,905,1,1,3363,NA,NA,"",1169,1169,1169,"BAEDJFDI_01023","CCNGDKPC_00166","JKHLNKDO_01171","FIMGBLAB_01765","OFEDJLNE_01326","KPCNGNAN_00569","HOAOBIPK_02421","BOCEAPDL_01763","AMOILBEE_03213","DKGKHADO_00165","CGJEIPOG_00575","FPALJGMI_02328","CEGMLBDK_00234","KENEAJJP_00834","FOFKJFBP_01269"
"cpoB","","Cell division coordinator CpoB",905,905,1,1,1206,NA,NA,"",788,788,788,"BAEDJFDI_04389","CCNGDKPC_03961","JKHLNKDO_03907","FIMGBLAB_04080","OFEDJLNE_03193","KPCNGNAN_04622","HOAOBIPK_03767","BOCEAPDL_03914","AMOILBEE_04306","DKGKHADO_02379","CGJEIPOG_04573","FPALJGMI_04232","CEGMLBDK_04158","KENEAJJP_03234","FOFKJFBP_04272"
"ulaE_1","","L-ribulose-5-phosphate 3-epimerase UlaE",905,905,1,1,358,NA,NA,"",860,860,860,"BAEDJFDI_00580","CCNGDKPC_02629","JKHLNKDO_01469","FIMGBLAB_02141","OFEDJLNE_01624","KPCNGNAN_01312","HOAOBIPK_00045","BOCEAPDL_02142","AMOILBEE_02308","DKGKHADO_01089","CGJEIPOG_01201","FPALJGMI_02549","CEGMLBDK_01853","KENEAJJP_01510","FOFKJFBP_02915"
"oprM","","Outer membrane protein OprM",905,905,1,1,1651,NA,NA,"",1457,1457,1457,"BAEDJFDI_02256","CCNGDKPC_03226","JKHLNKDO_02628","FIMGBLAB_02961","OFEDJLNE_02626","KPCNGNAN_02511","HOAOBIPK_00424","BOCEAPDL_02832","AMOILBEE_03482","DKGKHADO_01567","CGJEIPOG_01975","FPALJGMI_00911","CEGMLBDK_01699","KENEAJJP_02568","FOFKJFBP_03279"
"lolB","","Outer-membrane lipoprotein LolB",905,905,1,1,3436,NA,NA,"",623,623,623,"BAEDJFDI_00953","CCNGDKPC_00096","JKHLNKDO_01241","FIMGBLAB_01695","OFEDJLNE_01396","KPCNGNAN_03439","HOAOBIPK_02491","BOCEAPDL_01693","AMOILBEE_03745","DKGKHADO_00095","CGJEIPOG_00647","FPALJGMI_02258","CEGMLBDK_00304","KENEAJJP_00764","FOFKJFBP_01339"
"cyoA","","Cytochrome bo(3) ubiquinol oxidase subunit 2",905,905,1,1,2257,NA,NA,"",956,956,956,"BAEDJFDI_02159","CCNGDKPC_03321","JKHLNKDO_02531","FIMGBLAB_02863","OFEDJLNE_02723","KPCNGNAN_02608","HOAOBIPK_00521","BOCEAPDL_02929","AMOILBEE_00351","DKGKHADO_01664","CGJEIPOG_01880","FPALJGMI_01008","CEGMLBDK_00851","KENEAJJP_02471","FOFKJFBP_03182"
"ttrR","","Tetrathionate response regulatory protein TtrR",905,905,1,1,3016,NA,NA,"",620,620,620,"BAEDJFDI_02619","CCNGDKPC_00486","JKHLNKDO_02806","FIMGBLAB_03328","OFEDJLNE_02264","KPCNGNAN_00250","HOAOBIPK_02959","BOCEAPDL_03139","AMOILBEE_00738","DKGKHADO_01390","CGJEIPOG_00263","FPALJGMI_00756","CEGMLBDK_00347","KENEAJJP_02051","FOFKJFBP_01423"
"rbn","","Ribonuclease BN",905,905,1,1,4227,NA,NA,"",917,917,917,"BAEDJFDI_01968","CCNGDKPC_03066","JKHLNKDO_02000","FIMGBLAB_02672","OFEDJLNE_03432","KPCNGNAN_01746","HOAOBIPK_03237","BOCEAPDL_02433","AMOILBEE_02902","DKGKHADO_03164","CGJEIPOG_01689","FPALJGMI_01526","CEGMLBDK_02993","KENEAJJP_01376","FOFKJFBP_00727"
"plsB","","Glycerol-3-phosphate acyltransferase",905,905,1,1,4759,NA,NA,"",2420,2420,2420,"BAEDJFDI_00035","CCNGDKPC_01940","JKHLNKDO_00895","FIMGBLAB_01189","OFEDJLNE_03872","KPCNGNAN_03945","HOAOBIPK_04155","BOCEAPDL_01564","AMOILBEE_02851","DKGKHADO_04236","CGJEIPOG_03882","FPALJGMI_03757","CEGMLBDK_03198","KENEAJJP_04157","FOFKJFBP_01720"
"group_5991","","hypothetical protein",905,905,1,1,3686,NA,NA,"",1433,1433,1433,"BAEDJFDI_03671","CCNGDKPC_01485","JKHLNKDO_00419","FIMGBLAB_01088","OFEDJLNE_00736","KPCNGNAN_03148","HOAOBIPK_01557","BOCEAPDL_00735","AMOILBEE_03303","DKGKHADO_03698","CGJEIPOG_02880","FPALJGMI_02471","CEGMLBDK_03138","KENEAJJP_02299","FOFKJFBP_02348"
"nudG","","CTP pyrophosphohydrolase",905,905,1,1,2926,NA,NA,"",416,416,416,"BAEDJFDI_02534","CCNGDKPC_00571","JKHLNKDO_02892","FIMGBLAB_03243","OFEDJLNE_02349","KPCNGNAN_00165","HOAOBIPK_00727","BOCEAPDL_03224","AMOILBEE_00653","DKGKHADO_01305","CGJEIPOG_00178","FPALJGMI_00841","CEGMLBDK_00431","KENEAJJP_01966","FOFKJFBP_01508"
"group_5993","","hypothetical protein",905,905,1,1,1178,NA,NA,"",3800,3800,3800,"BAEDJFDI_04451","CCNGDKPC_04451","JKHLNKDO_04405","FIMGBLAB_04407","OFEDJLNE_04329","KPCNGNAN_04423","HOAOBIPK_04081","BOCEAPDL_04407","AMOILBEE_03615","DKGKHADO_04411","CGJEIPOG_04359","FPALJGMI_03725","CEGMLBDK_03073","KENEAJJP_04453","FOFKJFBP_04334"
"lpxM","","Lipid A biosynthesis myristoyltransferase",905,905,1,1,3633,NA,NA,"",971,971,971,"BAEDJFDI_03721","CCNGDKPC_01434","JKHLNKDO_00469","FIMGBLAB_01138","OFEDJLNE_00686","KPCNGNAN_03198","HOAOBIPK_01607","BOCEAPDL_00685","AMOILBEE_01288","DKGKHADO_03648","CGJEIPOG_02930","FPALJGMI_03785","CEGMLBDK_03890","KENEAJJP_02349","FOFKJFBP_02398"
"RBKS_2","","Ribokinase",905,905,1,1,3010,NA,NA,"",1226,1226,1226,"BAEDJFDI_02614","CCNGDKPC_00491","JKHLNKDO_02811","FIMGBLAB_03323","OFEDJLNE_02269","KPCNGNAN_00245","HOAOBIPK_02964","BOCEAPDL_03144","AMOILBEE_00733","DKGKHADO_01385","CGJEIPOG_00258","FPALJGMI_00761","CEGMLBDK_00352","KENEAJJP_02046","FOFKJFBP_01428"
"group_5996","","hypothetical protein",905,905,1,1,1617,NA,NA,"",1244,1244,1244,"BAEDJFDI_02289","CCNGDKPC_03193","JKHLNKDO_02661","FIMGBLAB_02994","OFEDJLNE_02593","KPCNGNAN_02478","HOAOBIPK_00391","BOCEAPDL_02799","AMOILBEE_03983","DKGKHADO_01534","CGJEIPOG_02008","FPALJGMI_03583","CEGMLBDK_01732","KENEAJJP_02601","FOFKJFBP_03721"
"fixA_1","","Protein FixA",905,905,1,1,2981,NA,NA,"",764,764,764,"BAEDJFDI_02587","CCNGDKPC_00518","JKHLNKDO_02838","FIMGBLAB_03296","OFEDJLNE_02296","KPCNGNAN_00218","HOAOBIPK_00675","BOCEAPDL_03171","AMOILBEE_00706","DKGKHADO_01358","CGJEIPOG_00231","FPALJGMI_00788","CEGMLBDK_00379","KENEAJJP_02019","FOFKJFBP_01455"
"yedI","","Inner membrane protein YedI",905,905,1,1,3730,NA,NA,"",911,911,911,"BAEDJFDI_03626","CCNGDKPC_01530","JKHLNKDO_00374","FIMGBLAB_01043","OFEDJLNE_00781","KPCNGNAN_03103","HOAOBIPK_01513","BOCEAPDL_00780","AMOILBEE_03259","DKGKHADO_03743","CGJEIPOG_02835","FPALJGMI_02426","CEGMLBDK_04354","KENEAJJP_02254","FOFKJFBP_02303"
"napF_2","","Ferredoxin-type protein NapF",905,905,1,1,4173,NA,NA,"",491,491,491,"BAEDJFDI_02020","CCNGDKPC_03119","JKHLNKDO_02052","FIMGBLAB_02724","OFEDJLNE_03380","KPCNGNAN_01798","HOAOBIPK_03185","BOCEAPDL_02381","AMOILBEE_04096","DKGKHADO_03112","CGJEIPOG_01741","FPALJGMI_04107","CEGMLBDK_04521","KENEAJJP_01428","FOFKJFBP_00675"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",905,905,1,1,4382,NA,NA,"",899,899,899,"BAEDJFDI_01822","CCNGDKPC_02918","JKHLNKDO_01854","FIMGBLAB_02526","OFEDJLNE_03024","KPCNGNAN_01600","HOAOBIPK_01423","BOCEAPDL_02578","AMOILBEE_01187","DKGKHADO_01867","CGJEIPOG_01542","FPALJGMI_00626","CEGMLBDK_01421","KENEAJJP_01230","FOFKJFBP_00873"
"group_6001","","hypothetical protein",905,905,1,1,345,NA,NA,"",824,824,824,"BAEDJFDI_00593","CCNGDKPC_02616","JKHLNKDO_01482","FIMGBLAB_02154","OFEDJLNE_01637","KPCNGNAN_01299","HOAOBIPK_00058","BOCEAPDL_02155","AMOILBEE_02295","DKGKHADO_01076","CGJEIPOG_01214","FPALJGMI_02536","CEGMLBDK_01840","KENEAJJP_01523","FOFKJFBP_02928"
"group_6002","","hypothetical protein",905,905,1,1,2495,NA,NA,"",524,524,524,"BAEDJFDI_02758","CCNGDKPC_03513","JKHLNKDO_03459","FIMGBLAB_03467","OFEDJLNE_04440","KPCNGNAN_01022","HOAOBIPK_02597","BOCEAPDL_03640","AMOILBEE_03896","DKGKHADO_04388","CGJEIPOG_04551","FPALJGMI_04601","CEGMLBDK_01971","KENEAJJP_04680","FOFKJFBP_04408"
"tatD","","3'-5' ssDNA/RNA exonuclease TatD",905,905,1,1,858,NA,NA,"",794,794,794,"BAEDJFDI_04241","CCNGDKPC_04293","JKHLNKDO_04301","FIMGBLAB_04315","OFEDJLNE_04027","KPCNGNAN_04091","HOAOBIPK_04257","BOCEAPDL_04314","AMOILBEE_02353","DKGKHADO_03855","CGJEIPOG_03971","FPALJGMI_04078","CEGMLBDK_03261","KENEAJJP_03920","FOFKJFBP_03865"
"ybiU","","putative protein YbiU",905,905,1,1,4415,NA,NA,"",1265,1265,1265,"BAEDJFDI_03329","CCNGDKPC_01829","JKHLNKDO_00075","FIMGBLAB_00743","OFEDJLNE_01081","KPCNGNAN_00613","HOAOBIPK_04486","BOCEAPDL_01079","AMOILBEE_00864","DKGKHADO_02762","CGJEIPOG_03227","FPALJGMI_01853","CEGMLBDK_01188","KENEAJJP_03253","FOFKJFBP_02777"
"mak","","Fructokinase",905,905,1,1,2041,NA,NA,"",908,908,908,"BAEDJFDI_02211","CCNGDKPC_03271","JKHLNKDO_02583","FIMGBLAB_02915","OFEDJLNE_02671","KPCNGNAN_02556","HOAOBIPK_00469","BOCEAPDL_02877","AMOILBEE_00403","DKGKHADO_01612","CGJEIPOG_01930","FPALJGMI_00956","CEGMLBDK_02685","KENEAJJP_02523","FOFKJFBP_03234"
"lysA_2","","Diaminopimelate decarboxylase",905,905,1,1,4274,NA,NA,"",1397,1397,1397,"BAEDJFDI_01922","CCNGDKPC_03020","JKHLNKDO_01954","FIMGBLAB_02626","OFEDJLNE_03478","KPCNGNAN_01700","HOAOBIPK_03440","BOCEAPDL_02479","AMOILBEE_02738","DKGKHADO_03210","CGJEIPOG_01643","FPALJGMI_01480","CEGMLBDK_02146","KENEAJJP_01330","FOFKJFBP_00773"
"pgm","","Phosphoglucomutase",905,905,1,1,1246,NA,NA,"",1640,1640,1640,"BAEDJFDI_04160","CCNGDKPC_04000","JKHLNKDO_03946","FIMGBLAB_04041","OFEDJLNE_03232","KPCNGNAN_03734","HOAOBIPK_01820","BOCEAPDL_03953","AMOILBEE_01556","DKGKHADO_02418","CGJEIPOG_03430","FPALJGMI_04359","CEGMLBDK_00462","KENEAJJP_03195","FOFKJFBP_03569"
"group_6011","","hypothetical protein",905,905,1,1,5795,NA,NA,"",929,929,929,"BAEDJFDI_01287","CCNGDKPC_01395","JKHLNKDO_03375","FIMGBLAB_00023","OFEDJLNE_00023","KPCNGNAN_04058","HOAOBIPK_01226","BOCEAPDL_00023","AMOILBEE_01851","DKGKHADO_00429","CGJEIPOG_02682","FPALJGMI_01979","CEGMLBDK_02515","KENEAJJP_00023","FOFKJFBP_00646"
"cyoC","","Cytochrome bo(3) ubiquinol oxidase subunit 3",905,905,1,1,2255,NA,NA,"",614,614,614,"BAEDJFDI_02161","CCNGDKPC_03319","JKHLNKDO_02533","FIMGBLAB_02865","OFEDJLNE_02721","KPCNGNAN_02606","HOAOBIPK_00519","BOCEAPDL_02927","AMOILBEE_00353","DKGKHADO_01662","CGJEIPOG_01882","FPALJGMI_01006","CEGMLBDK_00849","KENEAJJP_02473","FOFKJFBP_03184"
"yadV","","putative fimbrial chaperone YadV",905,905,1,1,1640,NA,NA,"",761,761,761,"BAEDJFDI_02266","CCNGDKPC_03216","JKHLNKDO_02638","FIMGBLAB_02971","OFEDJLNE_02616","KPCNGNAN_02501","HOAOBIPK_00414","BOCEAPDL_02822","AMOILBEE_03492","DKGKHADO_01557","CGJEIPOG_01985","FPALJGMI_03606","CEGMLBDK_01709","KENEAJJP_02578","FOFKJFBP_03698"
"mlaC","","Intermembrane phospholipid transport system binding protein MlaC",905,905,1,1,5772,NA,NA,"",635,635,635,"BAEDJFDI_01307","CCNGDKPC_01376","JKHLNKDO_03355","FIMGBLAB_00043","OFEDJLNE_00043","KPCNGNAN_04039","HOAOBIPK_01246","BOCEAPDL_00043","AMOILBEE_01871","DKGKHADO_00449","CGJEIPOG_02662","FPALJGMI_01998","CEGMLBDK_02495","KENEAJJP_00043","FOFKJFBP_00627"
"pgrR_1","","HTH-type transcriptional regulator PgrR",905,905,1,1,3327,NA,NA,"",905,905,905,"BAEDJFDI_01054","CCNGDKPC_00197","JKHLNKDO_01140","FIMGBLAB_01796","OFEDJLNE_01295","KPCNGNAN_00538","HOAOBIPK_03061","BOCEAPDL_01795","AMOILBEE_04083","DKGKHADO_00196","CGJEIPOG_00544","FPALJGMI_04053","CEGMLBDK_00203","KENEAJJP_00865","FOFKJFBP_01238"
"kdpD","","Sensor protein KdpD",905,905,1,1,1240,NA,NA,"",2678,2684,2683,"BAEDJFDI_04422","CCNGDKPC_03994","JKHLNKDO_03940","FIMGBLAB_04047","OFEDJLNE_03226","KPCNGNAN_04579","HOAOBIPK_03800","BOCEAPDL_03947","AMOILBEE_04039","DKGKHADO_02412","CGJEIPOG_03424","FPALJGMI_03934","CEGMLBDK_03618","KENEAJJP_03201","FOFKJFBP_04305"
"dadA_2","","D-amino acid dehydrogenase",905,905,1,1,2979,NA,NA,"",1286,1286,1286,"BAEDJFDI_02585","CCNGDKPC_00520","JKHLNKDO_02840","FIMGBLAB_03294","OFEDJLNE_02298","KPCNGNAN_00216","HOAOBIPK_00677","BOCEAPDL_03173","AMOILBEE_00704","DKGKHADO_01356","CGJEIPOG_00229","FPALJGMI_00790","CEGMLBDK_00381","KENEAJJP_02017","FOFKJFBP_01457"
"bvgA","","Virulence factors putative positive transcription regulator BvgA",905,905,1,1,1499,NA,NA,"",632,632,632,"BAEDJFDI_02052","CCNGDKPC_03425","JKHLNKDO_02424","FIMGBLAB_02756","OFEDJLNE_04232","KPCNGNAN_02715","HOAOBIPK_00628","BOCEAPDL_03036","AMOILBEE_00244","DKGKHADO_04126","CGJEIPOG_01773","FPALJGMI_03080","CEGMLBDK_00958","KENEAJJP_04218","FOFKJFBP_04232"
"group_6019","","hypothetical protein",905,905,1,1,4641,NA,NA,"",887,887,887,"BAEDJFDI_02957","CCNGDKPC_03712","JKHLNKDO_03658","FIMGBLAB_03666","OFEDJLNE_02812","KPCNGNAN_00823","HOAOBIPK_02156","BOCEAPDL_03441","AMOILBEE_02057","DKGKHADO_01962","CGJEIPOG_03036","FPALJGMI_00361","CEGMLBDK_00680","KENEAJJP_03015","FOFKJFBP_02140"
"pucK","","Uric acid permease PucK",905,905,1,1,312,NA,NA,"",1325,1325,1325,"BAEDJFDI_00626","CCNGDKPC_02582","JKHLNKDO_01515","FIMGBLAB_02187","OFEDJLNE_01670","KPCNGNAN_01265","HOAOBIPK_00091","BOCEAPDL_02189","AMOILBEE_00011","DKGKHADO_01043","CGJEIPOG_01247","FPALJGMI_00233","CEGMLBDK_00011","KENEAJJP_01556","FOFKJFBP_02600"
"clsA","","Cardiolipin synthase A",905,905,1,1,3396,NA,NA,"",1460,1460,1460,"BAEDJFDI_00990","CCNGDKPC_00133","JKHLNKDO_01204","FIMGBLAB_01732","OFEDJLNE_01359","KPCNGNAN_00602","HOAOBIPK_02454","BOCEAPDL_01730","AMOILBEE_03246","DKGKHADO_00132","CGJEIPOG_00609","FPALJGMI_02295","CEGMLBDK_00267","KENEAJJP_00801","FOFKJFBP_01302"
"tldD","","Metalloprotease TldD",905,905,1,1,1179,NA,NA,"",1445,1445,1445,"BAEDJFDI_04452","CCNGDKPC_04450","JKHLNKDO_04406","FIMGBLAB_04406","OFEDJLNE_04328","KPCNGNAN_04424","HOAOBIPK_04082","BOCEAPDL_04406","AMOILBEE_03616","DKGKHADO_04410","CGJEIPOG_04360","FPALJGMI_03726","CEGMLBDK_03072","KENEAJJP_04452","FOFKJFBP_04335"
"qorA","","Quinone oxidoreductase 1",905,905,1,1,4769,NA,NA,"",983,983,983,"BAEDJFDI_00045","CCNGDKPC_01950","JKHLNKDO_00885","FIMGBLAB_01199","OFEDJLNE_03882","KPCNGNAN_03935","HOAOBIPK_04145","BOCEAPDL_01554","AMOILBEE_02841","DKGKHADO_04226","CGJEIPOG_03892","FPALJGMI_03767","CEGMLBDK_03208","KENEAJJP_04148","FOFKJFBP_01729"
"dcm","","DNA-cytosine methyltransferase",905,905,1,1,3733,NA,NA,"",1430,1430,1430,"BAEDJFDI_03623","CCNGDKPC_01533","JKHLNKDO_00371","FIMGBLAB_01040","OFEDJLNE_00784","KPCNGNAN_03100","HOAOBIPK_01510","BOCEAPDL_00783","AMOILBEE_03256","DKGKHADO_03746","CGJEIPOG_02832","FPALJGMI_02423","CEGMLBDK_04351","KENEAJJP_02251","FOFKJFBP_02300"
"thiM","","Hydroxyethylthiazole kinase",905,905,1,1,4696,NA,NA,"",797,797,797,"BAEDJFDI_02905","CCNGDKPC_03659","JKHLNKDO_03606","FIMGBLAB_03614","OFEDJLNE_02864","KPCNGNAN_00875","HOAOBIPK_02104","BOCEAPDL_03493","AMOILBEE_02491","DKGKHADO_02014","CGJEIPOG_03088","FPALJGMI_00413","CEGMLBDK_00628","KENEAJJP_02963","FOFKJFBP_02088"
"bioC","","Malonyl-[acyl-carrier protein] O-methyltransferase",905,905,1,1,3960,NA,NA,"",755,755,755,"BAEDJFDI_03283","CCNGDKPC_01876","JKHLNKDO_00029","FIMGBLAB_00697","OFEDJLNE_04132","KPCNGNAN_04367","HOAOBIPK_03011","BOCEAPDL_01125","AMOILBEE_02802","DKGKHADO_04040","CGJEIPOG_04142","FPALJGMI_03140","CEGMLBDK_02217","KENEAJJP_04091","FOFKJFBP_04132"
"rhmR_2","","putative HTH-type transcriptional regulator RhmR",905,905,1,1,4206,NA,NA,"",782,782,782,"BAEDJFDI_01989","CCNGDKPC_03087","JKHLNKDO_02021","FIMGBLAB_02693","OFEDJLNE_03411","KPCNGNAN_01767","HOAOBIPK_03216","BOCEAPDL_02412","AMOILBEE_02923","DKGKHADO_03143","CGJEIPOG_01710","FPALJGMI_01547","CEGMLBDK_03014","KENEAJJP_01397","FOFKJFBP_00706"
