"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12967766","SRR12424436","SRR2925328","SRR9228695","SRR18208211","SRR8365012","SRR5120844","SRR20710269","SRR5127030","SRR21685406","SRR11214360","SRR8136332","SRR10349492","SRR3115243","SRR15540727"
"aspA","","Aspartate ammonia-lyase",904,904,1,1,4853,NA,NA,"",1436,1436,1436,"CAGPIFPN_01234","PPBHNLBG_02906","GOAOFECE_00615","HCMOBCHA_02935","KAJODOAK_01636","BCGBLCGH_01477","HAPABBOH_02006","GAPFKBKF_02726","KIGFMGCD_01572","BMPEKIPN_02825","NLDBEFCM_00810","DFLMOKCK_00990","KLJODKPG_02070","OLMMPFKO_01389","GEAPDHMC_01191"
"cutA","","Divalent-cation tolerance protein CutA",904,904,1,1,4851,NA,NA,"",347,347,347,"CAGPIFPN_01232","PPBHNLBG_02904","GOAOFECE_00613","HCMOBCHA_02937","KAJODOAK_01634","BCGBLCGH_01479","HAPABBOH_02004","GAPFKBKF_02728","KIGFMGCD_01574","BMPEKIPN_02823","NLDBEFCM_00812","DFLMOKCK_00992","KLJODKPG_02068","OLMMPFKO_01391","GEAPDHMC_01193"
"group_2451","","hypothetical protein",904,904,1,1,4849,NA,NA,"",575,575,575,"CAGPIFPN_01230","PPBHNLBG_02902","GOAOFECE_00611","HCMOBCHA_02939","KAJODOAK_01632","BCGBLCGH_01481","HAPABBOH_02002","GAPFKBKF_02730","KIGFMGCD_01576","BMPEKIPN_02821","NLDBEFCM_00814","DFLMOKCK_00994","KLJODKPG_02066","OLMMPFKO_01393","GEAPDHMC_01195"
"group_2452","","hypothetical protein",904,904,1,1,4847,NA,NA,"",491,491,491,"CAGPIFPN_01227","PPBHNLBG_02899","GOAOFECE_00608","HCMOBCHA_02942","KAJODOAK_01629","BCGBLCGH_01484","HAPABBOH_01999","GAPFKBKF_02733","KIGFMGCD_01579","BMPEKIPN_02818","NLDBEFCM_00817","DFLMOKCK_00997","KLJODKPG_02063","OLMMPFKO_01396","GEAPDHMC_01198"
"group_2453","","hypothetical protein",904,904,1,1,4846,NA,NA,"",293,293,293,"CAGPIFPN_01226","PPBHNLBG_02898","GOAOFECE_00607","HCMOBCHA_02943","KAJODOAK_01628","BCGBLCGH_01485","HAPABBOH_01998","GAPFKBKF_02734","KIGFMGCD_01580","BMPEKIPN_02817","NLDBEFCM_00818","DFLMOKCK_00998","KLJODKPG_02062","OLMMPFKO_01397","GEAPDHMC_01199"
"sadA","","Autotransporter adhesin SadA",904,904,1,1,376,NA,NA,"",2933,4028,4024,"CAGPIFPN_01677","PPBHNLBG_00760","GOAOFECE_01057","HCMOBCHA_01671","KAJODOAK_00026","BCGBLCGH_01894","HAPABBOH_02622","GAPFKBKF_03317","KIGFMGCD_01987","BMPEKIPN_01196","NLDBEFCM_01985","DFLMOKCK_02038","KLJODKPG_02273","OLMMPFKO_00120","GEAPDHMC_00750"
"fre","","NAD(P)H-flavin reductase",904,904,1,1,862,NA,NA,"",701,701,701,"CAGPIFPN_04318","PPBHNLBG_03988","GOAOFECE_03982","HCMOBCHA_04092","KAJODOAK_04224","BCGBLCGH_04241","HAPABBOH_04263","GAPFKBKF_04228","KIGFMGCD_04148","BMPEKIPN_04552","NLDBEFCM_04106","DFLMOKCK_03950","KLJODKPG_03724","OLMMPFKO_03839","GEAPDHMC_04229"
"orgA","","Oxygen-regulated invasion protein OrgA",904,904,1,1,5315,NA,NA,"",578,578,578,"CAGPIFPN_00488","PPBHNLBG_02388","GOAOFECE_00006","HCMOBCHA_00487","KAJODOAK_01287","BCGBLCGH_00488","HAPABBOH_01397","GAPFKBKF_00695","KIGFMGCD_00488","BMPEKIPN_01913","NLDBEFCM_02886","DFLMOKCK_00181","KLJODKPG_00181","OLMMPFKO_01752","GEAPDHMC_04607"
"group_2546","","hypothetical protein",904,904,1,1,5313,NA,NA,"",452,452,452,"CAGPIFPN_00490","PPBHNLBG_02386","GOAOFECE_00004","HCMOBCHA_00489","KAJODOAK_01285","BCGBLCGH_00490","HAPABBOH_01395","GAPFKBKF_00697","KIGFMGCD_00490","BMPEKIPN_01915","NLDBEFCM_02888","DFLMOKCK_00179","KLJODKPG_00179","OLMMPFKO_01754","GEAPDHMC_04605"
"group_2547","","hypothetical protein",904,904,1,1,5311,NA,NA,"",755,755,755,"CAGPIFPN_00492","PPBHNLBG_02384","GOAOFECE_00002","HCMOBCHA_00491","KAJODOAK_01283","BCGBLCGH_00492","HAPABBOH_01393","GAPFKBKF_00699","KIGFMGCD_00492","BMPEKIPN_01917","NLDBEFCM_02890","DFLMOKCK_00177","KLJODKPG_00177","OLMMPFKO_01756","GEAPDHMC_02056"
"norR_2","","Anaerobic nitric oxide reductase transcription regulator NorR",904,904,1,1,5281,NA,NA,"",1520,1520,1520,"CAGPIFPN_00519","PPBHNLBG_02357","GOAOFECE_03263","HCMOBCHA_00518","KAJODOAK_01256","BCGBLCGH_00519","HAPABBOH_01366","GAPFKBKF_00726","KIGFMGCD_00519","BMPEKIPN_01944","NLDBEFCM_02917","DFLMOKCK_00150","KLJODKPG_00150","OLMMPFKO_01783","GEAPDHMC_02029"
"gutQ","","Arabinose 5-phosphate isomerase GutQ",904,904,1,1,5279,NA,NA,"",965,965,965,"CAGPIFPN_00520","PPBHNLBG_02356","GOAOFECE_03262","HCMOBCHA_00519","KAJODOAK_01255","BCGBLCGH_00520","HAPABBOH_01365","GAPFKBKF_00727","KIGFMGCD_00520","BMPEKIPN_01945","NLDBEFCM_02918","DFLMOKCK_00149","KLJODKPG_00149","OLMMPFKO_01784","GEAPDHMC_02028"
"torD_2","","Chaperone protein TorD",904,904,1,1,524,NA,NA,"",632,632,632,"CAGPIFPN_04390","PPBHNLBG_04191","GOAOFECE_04126","HCMOBCHA_04186","KAJODOAK_03632","BCGBLCGH_04322","HAPABBOH_04407","GAPFKBKF_03369","KIGFMGCD_04157","BMPEKIPN_03869","NLDBEFCM_04250","DFLMOKCK_04094","KLJODKPG_03874","OLMMPFKO_04061","GEAPDHMC_03217"
"yidZ_2","","HTH-type transcriptional regulator YidZ",904,904,1,1,499,NA,NA,"",959,959,959,"CAGPIFPN_04367","PPBHNLBG_04168","GOAOFECE_04103","HCMOBCHA_04209","KAJODOAK_03655","BCGBLCGH_04345","HAPABBOH_04384","GAPFKBKF_03392","KIGFMGCD_04180","BMPEKIPN_03846","NLDBEFCM_04227","DFLMOKCK_04071","KLJODKPG_03851","OLMMPFKO_04084","GEAPDHMC_03240"
"group_2553","","hypothetical protein",904,904,1,1,498,NA,NA,"",755,755,755,"CAGPIFPN_04366","PPBHNLBG_04167","GOAOFECE_04102","HCMOBCHA_04210","KAJODOAK_03656","BCGBLCGH_04346","HAPABBOH_04383","GAPFKBKF_03393","KIGFMGCD_04181","BMPEKIPN_03845","NLDBEFCM_04226","DFLMOKCK_04070","KLJODKPG_03850","OLMMPFKO_04085","GEAPDHMC_03241"
"adeP","","Adenine permease AdeP",904,904,1,1,496,NA,NA,"",1337,1337,1337,"CAGPIFPN_04364","PPBHNLBG_04165","GOAOFECE_04100","HCMOBCHA_04212","KAJODOAK_03658","BCGBLCGH_04348","HAPABBOH_04381","GAPFKBKF_03395","KIGFMGCD_04183","BMPEKIPN_03843","NLDBEFCM_04224","DFLMOKCK_04068","KLJODKPG_03848","OLMMPFKO_04087","GEAPDHMC_03243"
"yieH","","6-phosphogluconate phosphatase",904,904,1,1,495,NA,NA,"",665,665,665,"CAGPIFPN_04363","PPBHNLBG_04164","GOAOFECE_04099","HCMOBCHA_04213","KAJODOAK_03659","BCGBLCGH_04349","HAPABBOH_04380","GAPFKBKF_03396","KIGFMGCD_04184","BMPEKIPN_03842","NLDBEFCM_04223","DFLMOKCK_04067","KLJODKPG_03847","OLMMPFKO_04088","GEAPDHMC_03244"
"acrZ","","Multidrug efflux pump accessory protein AcrZ",904,904,1,1,3899,NA,NA,"",149,149,149,"CAGPIFPN_01101","PPBHNLBG_04341","GOAOFECE_01364","HCMOBCHA_04309","KAJODOAK_03755","BCGBLCGH_00681","HAPABBOH_04421","GAPFKBKF_03446","KIGFMGCD_04234","BMPEKIPN_03929","NLDBEFCM_00013","DFLMOKCK_04108","KLJODKPG_03888","OLMMPFKO_02343","GEAPDHMC_03294"
"citG_4","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",904,904,1,1,3888,NA,NA,"",698,698,698,"CAGPIFPN_01112","PPBHNLBG_04352","GOAOFECE_01353","HCMOBCHA_04320","KAJODOAK_03766","BCGBLCGH_00670","HAPABBOH_04410","GAPFKBKF_03435","KIGFMGCD_04223","BMPEKIPN_03940","NLDBEFCM_00002","DFLMOKCK_04097","KLJODKPG_03877","OLMMPFKO_02332","GEAPDHMC_03283"
"caiA_2","","Crotonobetainyl-CoA reductase",904,904,1,1,1131,NA,NA,"",1142,1142,1142,"CAGPIFPN_03607","PPBHNLBG_03453","GOAOFECE_04656","HCMOBCHA_03318","KAJODOAK_04066","BCGBLCGH_03928","HAPABBOH_03738","GAPFKBKF_02299","KIGFMGCD_04379","BMPEKIPN_04212","NLDBEFCM_03781","DFLMOKCK_03547","KLJODKPG_02729","OLMMPFKO_01924","GEAPDHMC_03545"
"group_2618","","hypothetical protein",904,904,1,1,2500,NA,NA,"",173,173,173,"CAGPIFPN_03358","PPBHNLBG_03791","GOAOFECE_02512","HCMOBCHA_02722","KAJODOAK_04516","BCGBLCGH_03680","HAPABBOH_03494","GAPFKBKF_04455","KIGFMGCD_03662","BMPEKIPN_03623","NLDBEFCM_04019","DFLMOKCK_04308","KLJODKPG_04583","OLMMPFKO_03740","GEAPDHMC_02977"
"group_2619","","hypothetical protein",904,904,1,1,2497,NA,NA,"",536,536,536,"CAGPIFPN_03355","PPBHNLBG_03788","GOAOFECE_02515","HCMOBCHA_02725","KAJODOAK_04513","BCGBLCGH_03683","HAPABBOH_03491","GAPFKBKF_04458","KIGFMGCD_03665","BMPEKIPN_03620","NLDBEFCM_04016","DFLMOKCK_04311","KLJODKPG_04580","OLMMPFKO_03743","GEAPDHMC_02974"
"group_2628","","hypothetical protein",904,904,1,1,4840,NA,NA,"",1400,1400,1400,"CAGPIFPN_01221","PPBHNLBG_02893","GOAOFECE_00602","HCMOBCHA_02948","KAJODOAK_01623","BCGBLCGH_01490","HAPABBOH_01993","GAPFKBKF_03937","KIGFMGCD_01585","BMPEKIPN_04051","NLDBEFCM_00823","DFLMOKCK_01003","KLJODKPG_02057","OLMMPFKO_04262","GEAPDHMC_01204"
"group_2632","","hypothetical protein",904,904,1,1,538,NA,NA,"",1226,1226,1226,"CAGPIFPN_01558","PPBHNLBG_00879","GOAOFECE_00938","HCMOBCHA_01790","KAJODOAK_03286","BCGBLCGH_02013","HAPABBOH_02741","GAPFKBKF_02953","KIGFMGCD_02106","BMPEKIPN_04137","NLDBEFCM_02104","DFLMOKCK_01919","KLJODKPG_02392","OLMMPFKO_00001","GEAPDHMC_03726"
"group_2633","","hypothetical protein",904,904,1,1,539,NA,NA,"",290,290,290,"CAGPIFPN_01559","PPBHNLBG_00878","GOAOFECE_00939","HCMOBCHA_01789","KAJODOAK_03287","BCGBLCGH_02012","HAPABBOH_02740","GAPFKBKF_02954","KIGFMGCD_02105","BMPEKIPN_04138","NLDBEFCM_02103","DFLMOKCK_01920","KLJODKPG_02391","OLMMPFKO_00002","GEAPDHMC_03727"
"ibpA_1","","Small heat shock protein IbpA",904,904,1,1,540,NA,NA,"",413,413,413,"CAGPIFPN_01560","PPBHNLBG_00877","GOAOFECE_00940","HCMOBCHA_01788","KAJODOAK_03288","BCGBLCGH_02011","HAPABBOH_02739","GAPFKBKF_02955","KIGFMGCD_02104","BMPEKIPN_04139","NLDBEFCM_02102","DFLMOKCK_01921","KLJODKPG_02390","OLMMPFKO_00003","GEAPDHMC_03728"
"ibpB","","Small heat shock protein IbpB",904,904,1,1,541,NA,NA,"",428,428,428,"CAGPIFPN_01561","PPBHNLBG_00876","GOAOFECE_00941","HCMOBCHA_01787","KAJODOAK_03289","BCGBLCGH_02010","HAPABBOH_02738","GAPFKBKF_02956","KIGFMGCD_02103","BMPEKIPN_04140","NLDBEFCM_02101","DFLMOKCK_01922","KLJODKPG_02389","OLMMPFKO_00004","GEAPDHMC_03729"
"yidH","","Inner membrane protein YidH",904,904,1,1,543,NA,NA,"",347,347,347,"CAGPIFPN_01563","PPBHNLBG_00874","GOAOFECE_00943","HCMOBCHA_01785","KAJODOAK_03291","BCGBLCGH_02008","HAPABBOH_02736","GAPFKBKF_02958","KIGFMGCD_02101","BMPEKIPN_04142","NLDBEFCM_02099","DFLMOKCK_01924","KLJODKPG_02387","OLMMPFKO_00006","GEAPDHMC_03731"
"yidG","","Inner membrane protein YidG",904,904,1,1,544,NA,NA,"",362,362,362,"CAGPIFPN_01564","PPBHNLBG_00873","GOAOFECE_00944","HCMOBCHA_01784","KAJODOAK_03292","BCGBLCGH_02007","HAPABBOH_02735","GAPFKBKF_02959","KIGFMGCD_02100","BMPEKIPN_04143","NLDBEFCM_02098","DFLMOKCK_01925","KLJODKPG_02386","OLMMPFKO_00007","GEAPDHMC_03732"
"dsdA","","D-serine dehydratase",904,904,1,1,546,NA,NA,"",1322,1322,1322,"CAGPIFPN_01566","PPBHNLBG_00871","GOAOFECE_00946","HCMOBCHA_01782","KAJODOAK_03294","BCGBLCGH_02005","HAPABBOH_02733","GAPFKBKF_02961","KIGFMGCD_02098","BMPEKIPN_04145","NLDBEFCM_02096","DFLMOKCK_01927","KLJODKPG_02384","OLMMPFKO_00009","GEAPDHMC_03734"
"dsdC","","HTH-type transcriptional regulator DsdC",904,904,1,1,548,NA,NA,"",923,923,923,"CAGPIFPN_01568","PPBHNLBG_00869","GOAOFECE_00948","HCMOBCHA_01780","KAJODOAK_03296","BCGBLCGH_02003","HAPABBOH_02731","GAPFKBKF_02963","KIGFMGCD_02096","BMPEKIPN_04147","NLDBEFCM_02094","DFLMOKCK_01929","KLJODKPG_02382","OLMMPFKO_00011","GEAPDHMC_03736"
"group_2640","","hypothetical protein",904,904,1,1,549,NA,NA,"",1061,1061,1061,"CAGPIFPN_01569","PPBHNLBG_00868","GOAOFECE_00949","HCMOBCHA_01779","KAJODOAK_03297","BCGBLCGH_02002","HAPABBOH_02730","GAPFKBKF_02964","KIGFMGCD_02095","BMPEKIPN_04148","NLDBEFCM_02093","DFLMOKCK_01930","KLJODKPG_02381","OLMMPFKO_00012","GEAPDHMC_03737"
"emrD","","Multidrug resistance protein D",904,904,1,1,550,NA,NA,"",1184,1184,1184,"CAGPIFPN_01570","PPBHNLBG_00867","GOAOFECE_00950","HCMOBCHA_01778","KAJODOAK_03298","BCGBLCGH_02001","HAPABBOH_02729","GAPFKBKF_02965","KIGFMGCD_02094","BMPEKIPN_04149","NLDBEFCM_02092","DFLMOKCK_01931","KLJODKPG_02380","OLMMPFKO_00013","GEAPDHMC_03738"
"group_2642","","hypothetical protein",904,904,1,1,551,NA,NA,"",833,833,833,"CAGPIFPN_01571","PPBHNLBG_00866","GOAOFECE_00951","HCMOBCHA_01777","KAJODOAK_03299","BCGBLCGH_02000","HAPABBOH_02728","GAPFKBKF_02966","KIGFMGCD_02093","BMPEKIPN_04150","NLDBEFCM_02091","DFLMOKCK_01932","KLJODKPG_02379","OLMMPFKO_00014","GEAPDHMC_03739"
"tisB","","Small toxic protein TisB",904,904,1,1,552,NA,NA,"",89,89,89,"CAGPIFPN_01572","PPBHNLBG_00865","GOAOFECE_00952","HCMOBCHA_01776","KAJODOAK_03300","BCGBLCGH_01999","HAPABBOH_02727","GAPFKBKF_02967","KIGFMGCD_02092","BMPEKIPN_04151","NLDBEFCM_02090","DFLMOKCK_01933","KLJODKPG_02378","OLMMPFKO_00015","GEAPDHMC_03740"
"ilvB","","Acetolactate synthase isozyme 1 large subunit",904,904,1,1,554,NA,NA,"",1688,1688,1688,"CAGPIFPN_01574","PPBHNLBG_00863","GOAOFECE_00954","HCMOBCHA_01774","KAJODOAK_03302","BCGBLCGH_01997","HAPABBOH_02725","GAPFKBKF_02969","KIGFMGCD_02090","BMPEKIPN_04153","NLDBEFCM_02088","DFLMOKCK_01935","KLJODKPG_02376","OLMMPFKO_00017","GEAPDHMC_03742"
"rbsK_1","","Ribokinase",904,904,1,1,557,NA,NA,"",920,920,920,"CAGPIFPN_01577","PPBHNLBG_00860","GOAOFECE_00957","HCMOBCHA_01771","KAJODOAK_03305","BCGBLCGH_01994","HAPABBOH_02722","GAPFKBKF_02972","KIGFMGCD_02087","BMPEKIPN_04156","NLDBEFCM_02085","DFLMOKCK_01938","KLJODKPG_02373","OLMMPFKO_00020","GEAPDHMC_03745"
"fucP_2","","L-fucose-proton symporter",904,904,1,1,558,NA,NA,"",1316,1316,1316,"CAGPIFPN_01578","PPBHNLBG_00859","GOAOFECE_00958","HCMOBCHA_01770","KAJODOAK_03306","BCGBLCGH_01993","HAPABBOH_02721","GAPFKBKF_02973","KIGFMGCD_02086","BMPEKIPN_04157","NLDBEFCM_02084","DFLMOKCK_01939","KLJODKPG_02372","OLMMPFKO_00021","GEAPDHMC_03746"
"uhpC_1","","Membrane sensor protein UhpC",904,904,1,1,562,NA,NA,"",1328,1328,1328,"CAGPIFPN_01582","PPBHNLBG_00855","GOAOFECE_00962","HCMOBCHA_01766","KAJODOAK_03310","BCGBLCGH_01989","HAPABBOH_02717","GAPFKBKF_02977","KIGFMGCD_02082","BMPEKIPN_04161","NLDBEFCM_02080","DFLMOKCK_01943","KLJODKPG_02368","OLMMPFKO_00025","GEAPDHMC_03750"
"uhpT","","Hexose-6-phosphate:phosphate antiporter",904,904,1,1,563,NA,NA,"",1391,1391,1391,"CAGPIFPN_01583","PPBHNLBG_00854","GOAOFECE_00963","HCMOBCHA_01765","KAJODOAK_03311","BCGBLCGH_01988","HAPABBOH_02716","GAPFKBKF_02978","KIGFMGCD_02081","BMPEKIPN_04162","NLDBEFCM_02079","DFLMOKCK_01944","KLJODKPG_02367","OLMMPFKO_00026","GEAPDHMC_03751"
"group_2653","","hypothetical protein",904,904,1,1,564,NA,NA,"",452,452,452,"CAGPIFPN_01584","PPBHNLBG_00853","GOAOFECE_00964","HCMOBCHA_01764","KAJODOAK_03312","BCGBLCGH_01987","HAPABBOH_02715","GAPFKBKF_02979","KIGFMGCD_02080","BMPEKIPN_04163","NLDBEFCM_02078","DFLMOKCK_01945","KLJODKPG_02366","OLMMPFKO_00027","GEAPDHMC_03752"
"group_2654","","hypothetical protein",904,904,1,1,565,NA,NA,"",323,323,323,"CAGPIFPN_01585","PPBHNLBG_00852","GOAOFECE_00965","HCMOBCHA_01763","KAJODOAK_03313","BCGBLCGH_01986","HAPABBOH_02714","GAPFKBKF_02980","KIGFMGCD_02079","BMPEKIPN_04164","NLDBEFCM_02077","DFLMOKCK_01946","KLJODKPG_02365","OLMMPFKO_00028","GEAPDHMC_03753"
"gmuD","","6-phospho-beta-glucosidase GmuD",904,904,1,1,568,NA,NA,"",1382,1382,1382,"CAGPIFPN_01588","PPBHNLBG_00849","GOAOFECE_00968","HCMOBCHA_01760","KAJODOAK_03316","BCGBLCGH_01983","HAPABBOH_02711","GAPFKBKF_02983","KIGFMGCD_02076","BMPEKIPN_04167","NLDBEFCM_02074","DFLMOKCK_01949","KLJODKPG_02362","OLMMPFKO_00031","GEAPDHMC_03756"
"group_2656","","hypothetical protein",904,904,1,1,569,NA,NA,"",293,293,293,"CAGPIFPN_01589","PPBHNLBG_00848","GOAOFECE_00969","HCMOBCHA_01759","KAJODOAK_03317","BCGBLCGH_01982","HAPABBOH_02710","GAPFKBKF_02984","KIGFMGCD_02075","BMPEKIPN_04168","NLDBEFCM_02073","DFLMOKCK_01950","KLJODKPG_02361","OLMMPFKO_00032","GEAPDHMC_03757"
"dgaR_2","","Transcriptional regulatory protein DagR",904,904,1,1,570,NA,NA,"",158,158,158,"CAGPIFPN_01590","PPBHNLBG_00847","GOAOFECE_00970","HCMOBCHA_01758","KAJODOAK_03318","BCGBLCGH_01981","HAPABBOH_02709","GAPFKBKF_02985","KIGFMGCD_02074","BMPEKIPN_04169","NLDBEFCM_02072","DFLMOKCK_01951","KLJODKPG_02360","OLMMPFKO_00033","GEAPDHMC_03758"
"group_2658","","hypothetical protein",904,904,1,1,572,NA,NA,"",425,425,425,"CAGPIFPN_01592","PPBHNLBG_00845","GOAOFECE_00972","HCMOBCHA_01756","KAJODOAK_03320","BCGBLCGH_01979","HAPABBOH_02707","GAPFKBKF_02987","KIGFMGCD_02072","BMPEKIPN_04171","NLDBEFCM_02070","DFLMOKCK_01953","KLJODKPG_02358","OLMMPFKO_00035","GEAPDHMC_03760"
"levE","","PTS system fructose-specific EIIB component",904,904,1,1,573,NA,NA,"",485,485,485,"CAGPIFPN_01593","PPBHNLBG_00844","GOAOFECE_00973","HCMOBCHA_01755","KAJODOAK_03321","BCGBLCGH_01978","HAPABBOH_02706","GAPFKBKF_02988","KIGFMGCD_02071","BMPEKIPN_04172","NLDBEFCM_02069","DFLMOKCK_01954","KLJODKPG_02357","OLMMPFKO_00036","GEAPDHMC_03761"
"agaC_2","","N-acetylgalactosamine permease IIC component 1",904,904,1,1,574,NA,NA,"",749,749,749,"CAGPIFPN_01594","PPBHNLBG_00843","GOAOFECE_00974","HCMOBCHA_01754","KAJODOAK_03322","BCGBLCGH_01977","HAPABBOH_02705","GAPFKBKF_02989","KIGFMGCD_02070","BMPEKIPN_04173","NLDBEFCM_02068","DFLMOKCK_01955","KLJODKPG_02356","OLMMPFKO_00037","GEAPDHMC_03762"
"manZ_3","","PTS system mannose-specific EIID component",904,904,1,1,575,NA,NA,"",857,857,857,"CAGPIFPN_01595","PPBHNLBG_00842","GOAOFECE_00975","HCMOBCHA_01753","KAJODOAK_03323","BCGBLCGH_01976","HAPABBOH_02704","GAPFKBKF_02990","KIGFMGCD_02069","BMPEKIPN_04174","NLDBEFCM_02067","DFLMOKCK_01956","KLJODKPG_02355","OLMMPFKO_00038","GEAPDHMC_03763"
"group_2662","","ISNCY family transposase ISRor2",904,904,1,1,578,NA,NA,"",941,941,941,"CAGPIFPN_01598","PPBHNLBG_00839","GOAOFECE_00978","HCMOBCHA_01750","KAJODOAK_03326","BCGBLCGH_01973","HAPABBOH_02701","GAPFKBKF_02993","KIGFMGCD_02066","BMPEKIPN_04177","NLDBEFCM_02064","DFLMOKCK_01959","KLJODKPG_02352","OLMMPFKO_00041","GEAPDHMC_03766"
"yicL","","putative inner membrane transporter YicL",904,904,1,1,579,NA,NA,"",902,902,902,"CAGPIFPN_01599","PPBHNLBG_00838","GOAOFECE_00979","HCMOBCHA_01749","KAJODOAK_03327","BCGBLCGH_01972","HAPABBOH_02700","GAPFKBKF_02994","KIGFMGCD_02065","BMPEKIPN_04178","NLDBEFCM_02063","DFLMOKCK_01960","KLJODKPG_02351","OLMMPFKO_00042","GEAPDHMC_03767"
"mgtC","","Protein MgtC",904,904,1,1,580,NA,NA,"",683,683,683,"CAGPIFPN_01600","PPBHNLBG_00837","GOAOFECE_00980","HCMOBCHA_01748","KAJODOAK_03328","BCGBLCGH_01971","HAPABBOH_02699","GAPFKBKF_02995","KIGFMGCD_02064","BMPEKIPN_04179","NLDBEFCM_02062","DFLMOKCK_01961","KLJODKPG_02350","OLMMPFKO_00043","GEAPDHMC_03768"
"mgtB","","Magnesium-transporting ATPase, P-type 1",904,904,1,1,581,NA,NA,"",2708,2726,2725,"CAGPIFPN_01601","PPBHNLBG_00836","GOAOFECE_00981","HCMOBCHA_01747","KAJODOAK_03329","BCGBLCGH_01970","HAPABBOH_02698","GAPFKBKF_02996","KIGFMGCD_02063","BMPEKIPN_04180","NLDBEFCM_02061","DFLMOKCK_01962","KLJODKPG_02349","OLMMPFKO_00044","GEAPDHMC_03769"
"group_2666","","hypothetical protein",904,904,1,1,582,NA,NA,"",92,92,92,"CAGPIFPN_01602","PPBHNLBG_00835","GOAOFECE_00982","HCMOBCHA_01746","KAJODOAK_03330","BCGBLCGH_01969","HAPABBOH_02697","GAPFKBKF_02997","KIGFMGCD_02062","BMPEKIPN_04181","NLDBEFCM_02060","DFLMOKCK_01963","KLJODKPG_02348","OLMMPFKO_00045","GEAPDHMC_03770"
"group_2667","","hypothetical protein",904,904,1,1,583,NA,NA,"",479,479,479,"CAGPIFPN_01603","PPBHNLBG_00834","GOAOFECE_00983","HCMOBCHA_01745","KAJODOAK_03331","BCGBLCGH_01968","HAPABBOH_02696","GAPFKBKF_02998","KIGFMGCD_02061","BMPEKIPN_04182","NLDBEFCM_02059","DFLMOKCK_01964","KLJODKPG_02347","OLMMPFKO_00046","GEAPDHMC_03771"
"ycaC_2","","putative hydrolase YcaC",904,904,1,1,584,NA,NA,"",680,680,680,"CAGPIFPN_01604","PPBHNLBG_00833","GOAOFECE_00984","HCMOBCHA_01744","KAJODOAK_03332","BCGBLCGH_01967","HAPABBOH_02695","GAPFKBKF_02999","KIGFMGCD_02060","BMPEKIPN_04183","NLDBEFCM_02058","DFLMOKCK_01965","KLJODKPG_02346","OLMMPFKO_00047","GEAPDHMC_03772"
"group_2713","","hypothetical protein",904,904,1,1,3566,NA,NA,"",731,731,731,"CAGPIFPN_04578","PPBHNLBG_04419","GOAOFECE_04411","HCMOBCHA_04472","KAJODOAK_03911","BCGBLCGH_04489","HAPABBOH_00757","GAPFKBKF_04093","KIGFMGCD_01085","BMPEKIPN_04468","NLDBEFCM_04564","DFLMOKCK_04443","KLJODKPG_03324","OLMMPFKO_04371","GEAPDHMC_04140"
"group_2714","","hypothetical protein",904,904,1,1,3567,NA,NA,"",695,695,695,"CAGPIFPN_04579","PPBHNLBG_04420","GOAOFECE_04412","HCMOBCHA_04471","KAJODOAK_03910","BCGBLCGH_04490","HAPABBOH_00758","GAPFKBKF_04094","KIGFMGCD_01086","BMPEKIPN_04467","NLDBEFCM_04563","DFLMOKCK_04444","KLJODKPG_03325","OLMMPFKO_04372","GEAPDHMC_04141"
"sodC1","","Superoxide dismutase [Cu-Zn] 1",904,904,1,1,3568,NA,NA,"",533,533,533,"CAGPIFPN_04580","PPBHNLBG_04421","GOAOFECE_04413","HCMOBCHA_04470","KAJODOAK_03909","BCGBLCGH_04491","HAPABBOH_00759","GAPFKBKF_04095","KIGFMGCD_01087","BMPEKIPN_04466","NLDBEFCM_04562","DFLMOKCK_04445","KLJODKPG_03326","OLMMPFKO_04373","GEAPDHMC_04142"
"ail_4","","Attachment invasion locus protein",904,904,1,1,3569,NA,NA,"",497,497,497,"CAGPIFPN_04581","PPBHNLBG_04422","GOAOFECE_04414","HCMOBCHA_04469","KAJODOAK_03908","BCGBLCGH_04492","HAPABBOH_00760","GAPFKBKF_04096","KIGFMGCD_01088","BMPEKIPN_04465","NLDBEFCM_04561","DFLMOKCK_04446","KLJODKPG_03327","OLMMPFKO_04374","GEAPDHMC_04143"
"group_2717","","hypothetical protein",904,904,1,1,3570,NA,NA,"",332,332,332,"CAGPIFPN_04582","PPBHNLBG_04423","GOAOFECE_04415","HCMOBCHA_04468","KAJODOAK_03907","BCGBLCGH_04493","HAPABBOH_00761","GAPFKBKF_04097","KIGFMGCD_01089","BMPEKIPN_04464","NLDBEFCM_04560","DFLMOKCK_04447","KLJODKPG_03328","OLMMPFKO_04375","GEAPDHMC_04144"
