"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR16501701","SRR2925325","SRR13112135","SRR15782971","SRR10740816","SRR11214346","SRR10901346","SRR20710269","SRR15539430","SRR18128651","SRR10343288","SRR14326413","SRR8322000","SRR9829552","SRR12828253"
"clcA","","H(+)/Cl(-) exchange transporter ClcA",905,905,1,1,990,NA,NA,"",1421,1421,1421,"JDIHONNP_04197","FIMGBLAB_03852","AJINJLIA_04282","FDBHIPEH_03670","BFAOBFAM_03007","FONMPNID_03649","MIOIEEON_01847","GAPFKBKF_03781","PJIMPGJH_04313","CEAJGGCM_03388","AGHFNEBA_03689","GEFJFNMM_04222","CNKEBLDJ_03774","FGHNHENK_03468","NONFEKOJ_03936"
"argG","","Argininosuccinate synthase",905,905,1,1,5750,NA,NA,"",1343,1343,1343,"JDIHONNP_00343","FIMGBLAB_00064","AJINJLIA_00541","FDBHIPEH_00064","BFAOBFAM_00353","FONMPNID_00064","MIOIEEON_00578","GAPFKBKF_01726","PJIMPGJH_00063","CEAJGGCM_01427","AGHFNEBA_01912","GEFJFNMM_03645","CNKEBLDJ_02258","FGHNHENK_00063","NONFEKOJ_00064"
"group_5636","","hypothetical protein",905,905,1,1,955,NA,NA,"",389,389,389,"JDIHONNP_04163","FIMGBLAB_03886","AJINJLIA_04248","FDBHIPEH_03636","BFAOBFAM_03041","FONMPNID_03683","MIOIEEON_01813","GAPFKBKF_03815","PJIMPGJH_04279","CEAJGGCM_03422","AGHFNEBA_03723","GEFJFNMM_04256","CNKEBLDJ_03740","FGHNHENK_03502","NONFEKOJ_03970"
"hda","","DnaA regulatory inactivator Hda",905,905,1,1,4135,NA,NA,"",725,725,725,"JDIHONNP_02405","FIMGBLAB_02480","AJINJLIA_01531","FDBHIPEH_02477","BFAOBFAM_01012","FONMPNID_02822","MIOIEEON_00816","GAPFKBKF_01461","PJIMPGJH_03589","CEAJGGCM_01966","AGHFNEBA_01071","GEFJFNMM_01397","CNKEBLDJ_01444","FGHNHENK_00468","NONFEKOJ_02255"
"tusE","","Sulfurtransferase TusE",905,905,1,1,3831,NA,NA,"",329,329,329,"JDIHONNP_01779","FIMGBLAB_00951","AJINJLIA_03127","FDBHIPEH_00951","BFAOBFAM_04233","FONMPNID_02368","MIOIEEON_03399","GAPFKBKF_04173","PJIMPGJH_02044","CEAJGGCM_00211","AGHFNEBA_02577","GEFJFNMM_03415","CNKEBLDJ_00283","FGHNHENK_02880","NONFEKOJ_00873"
"rpsE","","30S ribosomal protein S5",905,905,1,1,50,NA,NA,"",503,503,503,"JDIHONNP_00431","FIMGBLAB_04540","AJINJLIA_00993","FDBHIPEH_04615","BFAOBFAM_00583","FONMPNID_01769","MIOIEEON_00296","GAPFKBKF_01095","PJIMPGJH_01057","CEAJGGCM_04564","AGHFNEBA_00389","GEFJFNMM_02330","CNKEBLDJ_04624","FGHNHENK_01033","NONFEKOJ_04577"
"catM","","HTH-type transcriptional regulator CatM",905,905,1,1,1253,NA,NA,"",926,926,926,"JDIHONNP_03371","FIMGBLAB_04035","AJINJLIA_04173","FDBHIPEH_03880","BFAOBFAM_02107","FONMPNID_03757","MIOIEEON_02249","GAPFKBKF_02595","PJIMPGJH_02683","CEAJGGCM_03571","AGHFNEBA_03165","GEFJFNMM_03125","CNKEBLDJ_03666","FGHNHENK_00706","NONFEKOJ_03706"
"purL","","Phosphoribosylformylglycinamidine synthase",905,905,1,1,4060,NA,NA,"",3887,3887,3887,"JDIHONNP_02334","FIMGBLAB_02409","AJINJLIA_01460","FDBHIPEH_02406","BFAOBFAM_01816","FONMPNID_02893","MIOIEEON_00888","GAPFKBKF_01390","PJIMPGJH_03911","CEAJGGCM_01895","AGHFNEBA_01143","GEFJFNMM_01326","CNKEBLDJ_01373","FGHNHENK_03760","NONFEKOJ_02326"
"yhhA","","putative protein YhhA",905,905,1,1,226,NA,NA,"",416,416,416,"JDIHONNP_00559","FIMGBLAB_02267","AJINJLIA_00865","FDBHIPEH_02108","BFAOBFAM_00711","FONMPNID_01897","MIOIEEON_00168","GAPFKBKF_00967","PJIMPGJH_00929","CEAJGGCM_01596","AGHFNEBA_00261","GEFJFNMM_02202","CNKEBLDJ_01732","FGHNHENK_00905","NONFEKOJ_02468"
"group_5643","","hypothetical protein",905,905,1,1,4438,NA,NA,"",497,497,497,"JDIHONNP_01964","FIMGBLAB_00765","AJINJLIA_03312","FDBHIPEH_00766","BFAOBFAM_03628","FONMPNID_02183","MIOIEEON_01649","GAPFKBKF_02744","PJIMPGJH_03636","CEAJGGCM_00026","AGHFNEBA_03564","GEFJFNMM_00303","CNKEBLDJ_00097","FGHNHENK_01616","NONFEKOJ_01058"
"group_5644","","hypothetical protein",905,905,1,1,825,NA,NA,"",380,380,380,"JDIHONNP_04215","FIMGBLAB_04282","AJINJLIA_03791","FDBHIPEH_04196","BFAOBFAM_03462","FONMPNID_04303","MIOIEEON_03323","GAPFKBKF_03950","PJIMPGJH_04331","CEAJGGCM_03991","AGHFNEBA_03971","GEFJFNMM_03752","CNKEBLDJ_04061","FGHNHENK_02726","NONFEKOJ_04170"
"yehW","","Glycine betaine uptake system permease protein YehW",905,905,1,1,4678,NA,NA,"",731,731,731,"JDIHONNP_03543","FIMGBLAB_03630","AJINJLIA_02770","FDBHIPEH_03548","BFAOBFAM_01958","FONMPNID_03005","MIOIEEON_02816","GAPFKBKF_01865","PJIMPGJH_02986","CEAJGGCM_03089","AGHFNEBA_02221","GEFJFNMM_00080","CNKEBLDJ_02892","FGHNHENK_02276","NONFEKOJ_03413"
"group_5646","","hypothetical protein",905,905,1,1,3450,NA,NA,"",848,848,848,"JDIHONNP_04005","FIMGBLAB_01681","AJINJLIA_01343","FDBHIPEH_01923","BFAOBFAM_00964","FONMPNID_01222","MIOIEEON_03677","GAPFKBKF_03191","PJIMPGJH_02468","CEAJGGCM_00496","AGHFNEBA_00494","GEFJFNMM_02597","CNKEBLDJ_01257","FGHNHENK_03150","NONFEKOJ_01925"
"ynhG","","putative L,D-transpeptidase YnhG",905,905,1,1,3002,NA,NA,"",1001,1001,1001,"JDIHONNP_01465","FIMGBLAB_03316","AJINJLIA_02364","FDBHIPEH_03306","BFAOBFAM_01345","FONMPNID_00808","MIOIEEON_00943","GAPFKBKF_00250","PJIMPGJH_01332","CEAJGGCM_02306","AGHFNEBA_01598","GEFJFNMM_00898","CNKEBLDJ_02411","FGHNHENK_01451","NONFEKOJ_03248"
"mazG","","Nucleoside triphosphate pyrophosphohydrolase",905,905,1,1,5403,NA,NA,"",800,800,800,"JDIHONNP_02968","FIMGBLAB_00405","AJINJLIA_00200","FDBHIPEH_00406","BFAOBFAM_04525","FONMPNID_00405","MIOIEEON_01182","GAPFKBKF_00612","PJIMPGJH_00405","CEAJGGCM_01086","AGHFNEBA_02610","GEFJFNMM_04622","CNKEBLDJ_03230","FGHNHENK_04512","NONFEKOJ_00406"
"malT_2","","HTH-type transcriptional regulator MalT",905,905,1,1,182,NA,NA,"",2705,2705,2705,"JDIHONNP_00522","FIMGBLAB_02304","AJINJLIA_00902","FDBHIPEH_02071","BFAOBFAM_00674","FONMPNID_01860","MIOIEEON_00205","GAPFKBKF_01004","PJIMPGJH_00966","CEAJGGCM_01559","AGHFNEBA_00298","GEFJFNMM_02239","CNKEBLDJ_01695","FGHNHENK_00942","NONFEKOJ_02431"
"group_5650","","hypothetical protein",905,905,1,1,282,NA,NA,"",1589,1589,1589,"JDIHONNP_00611","FIMGBLAB_02215","AJINJLIA_00813","FDBHIPEH_02160","BFAOBFAM_00763","FONMPNID_01949","MIOIEEON_00116","GAPFKBKF_00915","PJIMPGJH_00877","CEAJGGCM_01648","AGHFNEBA_00209","GEFJFNMM_02150","CNKEBLDJ_01784","FGHNHENK_00853","NONFEKOJ_02520"
"trpA","","Tryptophan synthase alpha chain",905,905,1,1,3383,NA,NA,"",806,806,806,"JDIHONNP_00990","FIMGBLAB_01745","AJINJLIA_01279","FDBHIPEH_01859","BFAOBFAM_00900","FONMPNID_01158","MIOIEEON_02383","GAPFKBKF_00360","PJIMPGJH_02404","CEAJGGCM_00561","AGHFNEBA_00559","GEFJFNMM_00590","CNKEBLDJ_01193","FGHNHENK_02023","NONFEKOJ_01861"
"tap","","Methyl-accepting chemotaxis protein IV",905,905,1,1,3305,NA,NA,"",1154,1154,1154,"JDIHONNP_00919","FIMGBLAB_01816","AJINJLIA_01208","FDBHIPEH_01788","BFAOBFAM_00829","FONMPNID_01087","MIOIEEON_02312","GAPFKBKF_00432","PJIMPGJH_02333","CEAJGGCM_00632","AGHFNEBA_00630","GEFJFNMM_00519","CNKEBLDJ_01122","FGHNHENK_04039","NONFEKOJ_01790"
"tdcC","","Threonine/serine transporter TdcC",905,905,1,1,5708,NA,NA,"",1331,1331,1331,"JDIHONNP_00301","FIMGBLAB_00105","AJINJLIA_00500","FDBHIPEH_00105","BFAOBFAM_00394","FONMPNID_00105","MIOIEEON_00537","GAPFKBKF_01685","PJIMPGJH_00104","CEAJGGCM_01386","AGHFNEBA_01953","GEFJFNMM_01287","CNKEBLDJ_02217","FGHNHENK_00104","NONFEKOJ_00105"
"yifK","","putative transport protein YifK",905,905,1,1,818,NA,NA,"",1385,1385,1385,"JDIHONNP_04226","FIMGBLAB_04271","AJINJLIA_03802","FDBHIPEH_04185","BFAOBFAM_03473","FONMPNID_04314","MIOIEEON_03312","GAPFKBKF_03961","PJIMPGJH_04342","CEAJGGCM_04002","AGHFNEBA_03960","GEFJFNMM_03741","CNKEBLDJ_04050","FGHNHENK_02715","NONFEKOJ_04159"
"oxyR_4","","Hydrogen peroxide-inducible genes activator",905,905,1,1,798,NA,NA,"",887,887,887,"JDIHONNP_04246","FIMGBLAB_04251","AJINJLIA_03822","FDBHIPEH_04165","BFAOBFAM_03493","FONMPNID_04334","MIOIEEON_03292","GAPFKBKF_03981","PJIMPGJH_04362","CEAJGGCM_04022","AGHFNEBA_03940","GEFJFNMM_03721","CNKEBLDJ_04030","FGHNHENK_02695","NONFEKOJ_04139"
"group_5656","","hypothetical protein",905,905,1,1,1283,NA,NA,"",1433,1433,1433,"JDIHONNP_03335","FIMGBLAB_03999","AJINJLIA_03718","FDBHIPEH_03916","BFAOBFAM_02143","FONMPNID_03793","MIOIEEON_02213","GAPFKBKF_02559","PJIMPGJH_02647","CEAJGGCM_03535","AGHFNEBA_03129","GEFJFNMM_03161","CNKEBLDJ_03630","FGHNHENK_00670","NONFEKOJ_03742"
"tusC","","Protein TusC",905,905,1,1,113,NA,NA,"",356,356,356,"JDIHONNP_00458","FIMGBLAB_02368","AJINJLIA_00966","FDBHIPEH_02007","BFAOBFAM_00610","FONMPNID_01796","MIOIEEON_00269","GAPFKBKF_01068","PJIMPGJH_01030","CEAJGGCM_01495","AGHFNEBA_00362","GEFJFNMM_02303","CNKEBLDJ_04234","FGHNHENK_01006","NONFEKOJ_02367"
"group_5658","oxyR_1","Hydrogen peroxide-inducible genes activator",905,905,1,1,4796,NA,NA,"",887,887,887,"JDIHONNP_03167","FIMGBLAB_01223","AJINJLIA_03848","FDBHIPEH_01530","BFAOBFAM_03123","FONMPNID_01677","MIOIEEON_03804","GAPFKBKF_03897","PJIMPGJH_01669","CEAJGGCM_02816","AGHFNEBA_03235","GEFJFNMM_02103","CNKEBLDJ_00554","FGHNHENK_03559","NONFEKOJ_01223"
"clpB","","Chaperone protein ClpB",905,905,1,1,5090,NA,NA,"",2573,2573,2573,"JDIHONNP_03839","FIMGBLAB_00668","AJINJLIA_04650","FDBHIPEH_00669","BFAOBFAM_04395","FONMPNID_00668","MIOIEEON_04405","GAPFKBKF_00876","PJIMPGJH_00668","CEAJGGCM_00823","AGHFNEBA_04359","GEFJFNMM_04497","CNKEBLDJ_02967","FGHNHENK_03347","NONFEKOJ_00669"
"group_5660","","hypothetical protein",905,905,1,1,5454,NA,NA,"",407,407,407,"JDIHONNP_00052","FIMGBLAB_00354","AJINJLIA_00251","FDBHIPEH_00354","BFAOBFAM_02439","FONMPNID_00354","MIOIEEON_03137","GAPFKBKF_02040","PJIMPGJH_00353","CEAJGGCM_01137","AGHFNEBA_03788","GEFJFNMM_01038","CNKEBLDJ_04453","FGHNHENK_00353","NONFEKOJ_00354"
"amyA","","Cytoplasmic alpha-amylase",905,905,1,1,3705,NA,NA,"",1484,1484,1484,"JDIHONNP_02937","FIMGBLAB_01068","AJINJLIA_03009","FDBHIPEH_01068","BFAOBFAM_02010","FONMPNID_02485","MIOIEEON_03074","GAPFKBKF_02403","PJIMPGJH_02161","CEAJGGCM_00327","AGHFNEBA_02460","GEFJFNMM_02385","CNKEBLDJ_00400","FGHNHENK_03723","NONFEKOJ_00756"
"cidA","","Holin-like protein CidA",905,905,1,1,4797,NA,NA,"",410,410,410,"JDIHONNP_03166","FIMGBLAB_01224","AJINJLIA_03849","FDBHIPEH_01529","BFAOBFAM_03124","FONMPNID_01676","MIOIEEON_03805","GAPFKBKF_03898","PJIMPGJH_01668","CEAJGGCM_02817","AGHFNEBA_03236","GEFJFNMM_02102","CNKEBLDJ_00555","FGHNHENK_03558","NONFEKOJ_01224"
"gyrB","","DNA gyrase subunit B",905,905,1,1,508,NA,NA,"",2414,2414,2414,"JDIHONNP_04062","FIMGBLAB_04342","AJINJLIA_03910","FDBHIPEH_04289","BFAOBFAM_02616","FONMPNID_04363","MIOIEEON_03501","GAPFKBKF_03384","PJIMPGJH_04087","CEAJGGCM_04084","AGHFNEBA_04124","GEFJFNMM_04021","CNKEBLDJ_04121","FGHNHENK_02980","NONFEKOJ_04263"
"mutH","","DNA mismatch repair protein MutH",905,905,1,1,5462,NA,NA,"",695,695,695,"JDIHONNP_00059","FIMGBLAB_00347","AJINJLIA_00258","FDBHIPEH_00347","BFAOBFAM_02446","FONMPNID_00347","MIOIEEON_03130","GAPFKBKF_02047","PJIMPGJH_00346","CEAJGGCM_01144","AGHFNEBA_03795","GEFJFNMM_01045","CNKEBLDJ_04460","FGHNHENK_00346","NONFEKOJ_00347"
"garR","","2-hydroxy-3-oxopropionate reductase",905,905,1,1,5712,NA,NA,"",890,890,890,"JDIHONNP_00305","FIMGBLAB_00101","AJINJLIA_00504","FDBHIPEH_00101","BFAOBFAM_00390","FONMPNID_00101","MIOIEEON_00541","GAPFKBKF_01689","PJIMPGJH_00100","CEAJGGCM_01390","AGHFNEBA_01949","GEFJFNMM_03608","CNKEBLDJ_02221","FGHNHENK_00100","NONFEKOJ_00101"
"rfbF","","Glucose-1-phosphate cytidylyltransferase",905,905,1,1,2593,NA,NA,"",773,773,773,"JDIHONNP_03697","FIMGBLAB_03557","AJINJLIA_02843","FDBHIPEH_03475","BFAOBFAM_01885","FONMPNID_03078","MIOIEEON_04296","GAPFKBKF_01792","PJIMPGJH_02913","CEAJGGCM_03162","AGHFNEBA_02294","GEFJFNMM_00007","CNKEBLDJ_02819","FGHNHENK_02203","NONFEKOJ_03486"
"bioD1_2","","ATP-dependent dethiobiotin synthetase BioD 1",905,905,1,1,3961,NA,NA,"",686,686,686,"JDIHONNP_04108","FIMGBLAB_00698","AJINJLIA_04001","FDBHIPEH_00699","BFAOBFAM_02674","FONMPNID_04442","MIOIEEON_03559","GAPFKBKF_03463","PJIMPGJH_04224","CEAJGGCM_04142","AGHFNEBA_04170","GEFJFNMM_04100","CNKEBLDJ_00030","FGHNHENK_03026","NONFEKOJ_01125"
"hyfB","","Hydrogenase-4 component B",905,905,1,1,5293,NA,NA,"",1826,1826,1826,"JDIHONNP_03070","FIMGBLAB_00507","AJINJLIA_00098","FDBHIPEH_00508","BFAOBFAM_01560","FONMPNID_00507","MIOIEEON_01284","GAPFKBKF_00714","PJIMPGJH_00507","CEAJGGCM_00984","AGHFNEBA_02712","GEFJFNMM_02739","CNKEBLDJ_03128","FGHNHENK_02097","NONFEKOJ_00508"
"yibN","","putative protein YibN",905,905,1,1,388,NA,NA,"",431,431,431,"JDIHONNP_00712","FIMGBLAB_02114","AJINJLIA_00712","FDBHIPEH_02262","BFAOBFAM_04192","FONMPNID_02050","MIOIEEON_00015","GAPFKBKF_03305","PJIMPGJH_00776","CEAJGGCM_01750","AGHFNEBA_00108","GEFJFNMM_03942","CNKEBLDJ_01886","FGHNHENK_00752","NONFEKOJ_02621"
"gntR_4","","HTH-type transcriptional regulator GntR",905,905,1,1,4994,NA,NA,"",755,998,996,"JDIHONNP_02155","FIMGBLAB_01410","AJINJLIA_01971","FDBHIPEH_01343","BFAOBFAM_03264","FONMPNID_01491","MIOIEEON_02582","GAPFKBKF_04315","PJIMPGJH_01482","CEAJGGCM_03003","AGHFNEBA_03021","GEFJFNMM_01916","CNKEBLDJ_00743","FGHNHENK_04270","NONFEKOJ_01410"
"valS","","Valine--tRNA ligase",905,905,1,1,4989,NA,NA,"",2855,2855,2855,"JDIHONNP_02160","FIMGBLAB_01405","AJINJLIA_01976","FDBHIPEH_01348","BFAOBFAM_03259","FONMPNID_01496","MIOIEEON_02577","GAPFKBKF_04310","PJIMPGJH_01487","CEAJGGCM_02998","AGHFNEBA_03026","GEFJFNMM_01921","CNKEBLDJ_00738","FGHNHENK_04265","NONFEKOJ_01405"
"csrD","","RNase E specificity factor CsrD",905,905,1,1,1172,NA,NA,"",1940,1940,1940,"JDIHONNP_04280","FIMGBLAB_04413","AJINJLIA_04437","FDBHIPEH_04488","BFAOBFAM_03912","FONMPNID_04505","MIOIEEON_04027","GAPFKBKF_04063","PJIMPGJH_04450","CEAJGGCM_04400","AGHFNEBA_04381","GEFJFNMM_04291","CNKEBLDJ_04500","FGHNHENK_04004","NONFEKOJ_04407"
"gltI","","Glutamate/aspartate import solute-binding protein",905,905,1,1,1274,NA,NA,"",908,908,908,"JDIHONNP_03344","FIMGBLAB_04008","AJINJLIA_03727","FDBHIPEH_03907","BFAOBFAM_02134","FONMPNID_03784","MIOIEEON_02222","GAPFKBKF_02568","PJIMPGJH_02656","CEAJGGCM_03544","AGHFNEBA_03138","GEFJFNMM_03152","CNKEBLDJ_03639","FGHNHENK_00679","NONFEKOJ_03733"
"caiC","","Crotonobetaine/carnitine--CoA ligase",905,905,1,1,1133,NA,NA,"",1553,1553,1553,"JDIHONNP_02638","FIMGBLAB_03719","AJINJLIA_03461","FDBHIPEH_03805","BFAOBFAM_01202","FONMPNID_03516","MIOIEEON_03991","GAPFKBKF_02301","PJIMPGJH_03181","CEAJGGCM_03256","AGHFNEBA_04304","GEFJFNMM_02846","CNKEBLDJ_04420","FGHNHENK_01305","NONFEKOJ_04353"
"frmA","","S-(hydroxymethyl)glutathione dehydrogenase",905,905,1,1,3272,NA,NA,"",1118,1118,1118,"JDIHONNP_00888","FIMGBLAB_01847","AJINJLIA_01177","FDBHIPEH_01757","BFAOBFAM_02833","FONMPNID_01056","MIOIEEON_02117","GAPFKBKF_00463","PJIMPGJH_02902","CEAJGGCM_00663","AGHFNEBA_00661","GEFJFNMM_00488","CNKEBLDJ_01091","FGHNHENK_01060","NONFEKOJ_01759"
"nhaA","","Na(+)/H(+) antiporter NhaA",905,905,1,1,5837,NA,NA,"",1166,1166,1166,"JDIHONNP_04409","FIMGBLAB_01585","AJINJLIA_01797","FDBHIPEH_01170","BFAOBFAM_01764","FONMPNID_01317","MIOIEEON_02878","GAPFKBKF_04262","PJIMPGJH_03749","CEAJGGCM_03648","AGHFNEBA_02848","GEFJFNMM_03367","CNKEBLDJ_00916","FGHNHENK_04170","NONFEKOJ_01584"
"nuoB","","NADH-quinone oxidoreductase subunit B",905,905,1,1,4241,NA,NA,"",662,662,662,"JDIHONNP_03434","FIMGBLAB_02658","AJINJLIA_01709","FDBHIPEH_02654","BFAOBFAM_02996","FONMPNID_02644","MIOIEEON_03743","GAPFKBKF_03221","PJIMPGJH_03266","CEAJGGCM_02144","AGHFNEBA_00893","GEFJFNMM_03868","CNKEBLDJ_01622","FGHNHENK_04366","NONFEKOJ_02077"
"clpS","","ATP-dependent Clp protease adapter protein ClpS",905,905,1,1,4487,NA,NA,"",320,320,320,"JDIHONNP_01918","FIMGBLAB_00811","AJINJLIA_03266","FDBHIPEH_00812","BFAOBFAM_03191","FONMPNID_02229","MIOIEEON_01695","GAPFKBKF_02790","PJIMPGJH_03682","CEAJGGCM_00072","AGHFNEBA_03518","GEFJFNMM_00257","CNKEBLDJ_00143","FGHNHENK_01662","NONFEKOJ_01012"
"pyrG","","CTP synthase",905,905,1,1,5402,NA,NA,"",1637,1637,1637,"JDIHONNP_02969","FIMGBLAB_00406","AJINJLIA_00199","FDBHIPEH_00407","BFAOBFAM_04526","FONMPNID_00406","MIOIEEON_01183","GAPFKBKF_00613","PJIMPGJH_00406","CEAJGGCM_01085","AGHFNEBA_02611","GEFJFNMM_04623","CNKEBLDJ_03229","FGHNHENK_04511","NONFEKOJ_00407"
"rimO","","Ribosomal protein S12 methylthiotransferase RimO",905,905,1,1,4427,NA,NA,"",1325,1325,1325,"JDIHONNP_01975","FIMGBLAB_00754","AJINJLIA_03323","FDBHIPEH_00755","BFAOBFAM_03639","FONMPNID_02172","MIOIEEON_01638","GAPFKBKF_04422","PJIMPGJH_03625","CEAJGGCM_00015","AGHFNEBA_03575","GEFJFNMM_00314","CNKEBLDJ_00086","FGHNHENK_01605","NONFEKOJ_01069"
"rihC","","Non-specific ribonucleoside hydrolase RihC",905,905,1,1,5824,NA,NA,"",914,920,919,"JDIHONNP_04421","FIMGBLAB_01597","AJINJLIA_01785","FDBHIPEH_01158","BFAOBFAM_01776","FONMPNID_01305","MIOIEEON_02866","GAPFKBKF_04274","PJIMPGJH_03737","CEAJGGCM_03636","AGHFNEBA_02836","GEFJFNMM_03379","CNKEBLDJ_00928","FGHNHENK_04182","NONFEKOJ_01596"
"atpA","","ATP synthase subunit alpha",905,905,1,1,479,NA,NA,"",1541,1541,1541,"JDIHONNP_04034","FIMGBLAB_04370","AJINJLIA_03938","FDBHIPEH_04261","BFAOBFAM_02588","FONMPNID_04391","MIOIEEON_03473","GAPFKBKF_03412","PJIMPGJH_04059","CEAJGGCM_04056","AGHFNEBA_04096","GEFJFNMM_04049","CNKEBLDJ_04149","FGHNHENK_02952","NONFEKOJ_04235"
"metE","","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase",905,905,1,1,847,NA,NA,"",2264,2264,2264,"JDIHONNP_04313","FIMGBLAB_04304","AJINJLIA_03769","FDBHIPEH_04218","BFAOBFAM_04113","FONMPNID_04281","MIOIEEON_03345","GAPFKBKF_04242","PJIMPGJH_04529","CEAJGGCM_03969","AGHFNEBA_03993","GEFJFNMM_03774","CNKEBLDJ_04083","FGHNHENK_02748","NONFEKOJ_04192"
"lpxB","","Lipid-A-disaccharide synthase",905,905,1,1,961,NA,NA,"",1148,1148,1148,"JDIHONNP_04169","FIMGBLAB_03880","AJINJLIA_04254","FDBHIPEH_03642","BFAOBFAM_03035","FONMPNID_03677","MIOIEEON_01819","GAPFKBKF_03809","PJIMPGJH_04285","CEAJGGCM_03416","AGHFNEBA_03717","GEFJFNMM_04250","CNKEBLDJ_03746","FGHNHENK_03496","NONFEKOJ_03964"
"yjjJ","","Toxin YjjJ",905,905,1,1,5903,NA,NA,"",1328,1328,1328,"JDIHONNP_02048","FIMGBLAB_01519","AJINJLIA_01863","FDBHIPEH_01236","BFAOBFAM_01698","FONMPNID_01384","MIOIEEON_02944","GAPFKBKF_02888","PJIMPGJH_03815","CEAJGGCM_03714","AGHFNEBA_02914","GEFJFNMM_03301","CNKEBLDJ_00850","FGHNHENK_02637","NONFEKOJ_01518"
"infC","","Translation initiation factor IF-3",905,905,1,1,2960,NA,NA,"",434,434,434,"JDIHONNP_01505","FIMGBLAB_03276","AJINJLIA_02324","FDBHIPEH_03266","BFAOBFAM_01385","FONMPNID_00768","MIOIEEON_00983","GAPFKBKF_00210","PJIMPGJH_01292","CEAJGGCM_02346","AGHFNEBA_01638","GEFJFNMM_00858","CNKEBLDJ_02451","FGHNHENK_01491","NONFEKOJ_03208"
"ttrS","","Tetrathionate sensor histidine kinase TtrS",905,905,1,1,3015,NA,NA,"",1778,1778,1778,"JDIHONNP_01454","FIMGBLAB_03327","AJINJLIA_02375","FDBHIPEH_03317","BFAOBFAM_01334","FONMPNID_00819","MIOIEEON_00932","GAPFKBKF_00261","PJIMPGJH_01343","CEAJGGCM_02295","AGHFNEBA_01587","GEFJFNMM_00909","CNKEBLDJ_02400","FGHNHENK_01440","NONFEKOJ_03259"
"nth","","Endonuclease III",905,905,1,1,3084,NA,NA,"",635,635,635,"JDIHONNP_01384","FIMGBLAB_03397","AJINJLIA_02445","FDBHIPEH_03387","BFAOBFAM_03339","FONMPNID_00889","MIOIEEON_03911","GAPFKBKF_00331","PJIMPGJH_01413","CEAJGGCM_02225","AGHFNEBA_01517","GEFJFNMM_00979","CNKEBLDJ_02330","FGHNHENK_01228","NONFEKOJ_03329"
"mukF","","Chromosome partition protein MukF",905,905,1,1,4534,NA,NA,"",1322,1322,1322,"JDIHONNP_01874","FIMGBLAB_00855","AJINJLIA_03222","FDBHIPEH_00856","BFAOBFAM_04245","FONMPNID_02273","MIOIEEON_01739","GAPFKBKF_02834","PJIMPGJH_03726","CEAJGGCM_00116","AGHFNEBA_03474","GEFJFNMM_00213","CNKEBLDJ_00187","FGHNHENK_01706","NONFEKOJ_00968"
"cysE_2","","Serine acetyltransferase",905,905,1,1,2616,NA,NA,"",488,488,488,"JDIHONNP_03719","FIMGBLAB_03579","AJINJLIA_02821","FDBHIPEH_03497","BFAOBFAM_01907","FONMPNID_03056","MIOIEEON_04274","GAPFKBKF_01814","PJIMPGJH_02935","CEAJGGCM_03140","AGHFNEBA_02272","GEFJFNMM_00029","CNKEBLDJ_02841","FGHNHENK_02225","NONFEKOJ_03464"
"xylB","","Xylulose kinase",905,905,1,1,342,NA,NA,"",1454,1454,1454,"JDIHONNP_00669","FIMGBLAB_02157","AJINJLIA_00755","FDBHIPEH_02219","BFAOBFAM_03525","FONMPNID_02007","MIOIEEON_00058","GAPFKBKF_03348","PJIMPGJH_00819","CEAJGGCM_01707","AGHFNEBA_00151","GEFJFNMM_03985","CNKEBLDJ_01843","FGHNHENK_00795","NONFEKOJ_02578"
"group_5691","","hypothetical protein",905,905,1,1,1497,NA,NA,"",596,596,596,"JDIHONNP_01069","FIMGBLAB_02754","AJINJLIA_04053","FDBHIPEH_02750","BFAOBFAM_00026","FONMPNID_04200","MIOIEEON_03611","GAPFKBKF_03663","PJIMPGJH_01988","CEAJGGCM_04194","AGHFNEBA_01485","GEFJFNMM_04336","CNKEBLDJ_03286","FGHNHENK_04514","NONFEKOJ_02692"
"queA","","S-adenosylmethionine:tRNA ribosyltransferase-isomerase",905,905,1,1,2053,NA,NA,"",1064,1064,1064,"JDIHONNP_01219","FIMGBLAB_02904","AJINJLIA_02544","FDBHIPEH_02900","BFAOBFAM_00176","FONMPNID_03346","MIOIEEON_01510","GAPFKBKF_01216","PJIMPGJH_01838","CEAJGGCM_02712","AGHFNEBA_01335","GEFJFNMM_01728","CNKEBLDJ_03436","FGHNHENK_01804","NONFEKOJ_02842"
"hisM","","Histidine transport system permease protein HisM",905,905,1,1,4266,NA,NA,"",707,707,707,"JDIHONNP_03458","FIMGBLAB_02634","AJINJLIA_01685","FDBHIPEH_02630","BFAOBFAM_01166","FONMPNID_02668","MIOIEEON_00662","GAPFKBKF_03550","PJIMPGJH_03242","CEAJGGCM_02120","AGHFNEBA_00917","GEFJFNMM_01550","CNKEBLDJ_01598","FGHNHENK_03959","NONFEKOJ_02101"
