"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13112133","SRR15539446","SRR3664934","SRR21937927","SRR12212542","SRR8202274","SRR8548552","SRR7063174","SRR17042236","SRR4280632","SRR8136963","SRR3664944","SRR21909374","SRR16578262","SRR10165306"
"mak","","Fructokinase",905,905,1,1,2041,NA,NA,"",908,908,908,"KAKBGEAC_03316","PKOHCCJE_01299","JKHLNKDO_02583","ONPAHLON_02083","JPKCFODP_02670","NFPLEHLM_03190","MOPJDAED_02364","AOFBAIDD_03264","DNKPKIFB_02426","HELOFBCB_02874","HCLABDPE_02286","ILEHMMIL_03340","HBNCABNL_03068","PKHBDMEK_01115","IMJJNBNM_01456"
"lysA_2","","Diaminopimelate decarboxylase",905,905,1,1,4274,NA,NA,"",1397,1397,1397,"KAKBGEAC_00948","PKOHCCJE_03778","JKHLNKDO_01954","ONPAHLON_01327","JPKCFODP_01781","NFPLEHLM_02451","MOPJDAED_01559","AOFBAIDD_01600","DNKPKIFB_01516","HELOFBCB_02475","HCLABDPE_01887","ILEHMMIL_01988","HBNCABNL_01465","PKHBDMEK_00984","IMJJNBNM_02415"
"pgm","","Phosphoglucomutase",905,905,1,1,1246,NA,NA,"",1640,1640,1640,"KAKBGEAC_03867","PKOHCCJE_04100","JKHLNKDO_03946","ONPAHLON_04135","JPKCFODP_04339","NFPLEHLM_03783","MOPJDAED_02778","AOFBAIDD_03872","DNKPKIFB_03561","HELOFBCB_03920","HCLABDPE_03322","ILEHMMIL_03824","HBNCABNL_03354","PKHBDMEK_03985","IMJJNBNM_03485"
"group_6011","","hypothetical protein",905,905,1,1,5795,NA,NA,"",929,929,929,"KAKBGEAC_01876","PKOHCCJE_00841","JKHLNKDO_03375","ONPAHLON_00646","JPKCFODP_00645","NFPLEHLM_00023","MOPJDAED_00647","AOFBAIDD_00647","DNKPKIFB_02632","HELOFBCB_00023","HCLABDPE_01035","ILEHMMIL_00646","HBNCABNL_03683","PKHBDMEK_00023","IMJJNBNM_02542"
"cyoC","","Cytochrome bo(3) ubiquinol oxidase subunit 3",905,905,1,1,2255,NA,NA,"",614,614,614,"KAKBGEAC_03266","PKOHCCJE_01249","JKHLNKDO_02533","ONPAHLON_02133","JPKCFODP_02720","NFPLEHLM_03240","MOPJDAED_02314","AOFBAIDD_03314","DNKPKIFB_02476","HELOFBCB_02924","HCLABDPE_02336","ILEHMMIL_03290","HBNCABNL_03018","PKHBDMEK_01065","IMJJNBNM_01406"
"yadV","","putative fimbrial chaperone YadV",905,905,1,1,1640,NA,NA,"",761,761,761,"KAKBGEAC_03371","PKOHCCJE_01354","JKHLNKDO_02638","ONPAHLON_02028","JPKCFODP_02615","NFPLEHLM_03135","MOPJDAED_02419","AOFBAIDD_03209","DNKPKIFB_02371","HELOFBCB_02819","HCLABDPE_02231","ILEHMMIL_03395","HBNCABNL_03123","PKHBDMEK_01170","IMJJNBNM_01511"
"mlaC","","Intermembrane phospholipid transport system binding protein MlaC",905,905,1,1,5772,NA,NA,"",635,635,635,"KAKBGEAC_01896","PKOHCCJE_00861","JKHLNKDO_03355","ONPAHLON_00626","JPKCFODP_00625","NFPLEHLM_00042","MOPJDAED_00627","AOFBAIDD_00627","DNKPKIFB_02652","HELOFBCB_00043","HCLABDPE_01055","ILEHMMIL_00626","HBNCABNL_03663","PKHBDMEK_00042","IMJJNBNM_02562"
"pgrR_1","","HTH-type transcriptional regulator PgrR",905,905,1,1,3327,NA,NA,"",905,905,905,"KAKBGEAC_01722","PKOHCCJE_00609","JKHLNKDO_01140","ONPAHLON_00864","JPKCFODP_00972","NFPLEHLM_02136","MOPJDAED_01197","AOFBAIDD_01285","DNKPKIFB_01068","HELOFBCB_01794","HCLABDPE_00358","ILEHMMIL_01322","HBNCABNL_01166","PKHBDMEK_02113","IMJJNBNM_00696"
"kdpD","","Sensor protein KdpD",905,905,1,1,1240,NA,NA,"",2678,2684,2683,"KAKBGEAC_04395","PKOHCCJE_04106","JKHLNKDO_03940","ONPAHLON_04129","JPKCFODP_04345","NFPLEHLM_04426","MOPJDAED_04354","AOFBAIDD_03878","DNKPKIFB_04299","HELOFBCB_03914","HCLABDPE_03328","ILEHMMIL_03830","HBNCABNL_03360","PKHBDMEK_03979","IMJJNBNM_04333"
"dadA_2","","D-amino acid dehydrogenase",905,905,1,1,2979,NA,NA,"",1286,1286,1286,"KAKBGEAC_02410","PKOHCCJE_01439","JKHLNKDO_02840","ONPAHLON_02799","JPKCFODP_01997","NFPLEHLM_02933","MOPJDAED_03384","AOFBAIDD_02415","DNKPKIFB_03024","HELOFBCB_03171","HCLABDPE_03069","ILEHMMIL_02828","HBNCABNL_02253","PKHBDMEK_01614","IMJJNBNM_01830"
"bvgA","","Virulence factors putative positive transcription regulator BvgA",905,905,1,1,1499,NA,NA,"",632,632,632,"KAKBGEAC_04289","PKOHCCJE_01140","JKHLNKDO_02424","ONPAHLON_02242","JPKCFODP_04302","NFPLEHLM_04320","MOPJDAED_03851","AOFBAIDD_04372","DNKPKIFB_02585","HELOFBCB_03033","HCLABDPE_02445","ILEHMMIL_04361","HBNCABNL_04196","PKHBDMEK_03678","IMJJNBNM_01297"
"group_6019","","hypothetical protein",905,905,1,1,4641,NA,NA,"",887,887,887,"KAKBGEAC_02980","PKOHCCJE_02399","JKHLNKDO_03658","ONPAHLON_02455","JPKCFODP_03209","NFPLEHLM_03522","MOPJDAED_02580","AOFBAIDD_02566","DNKPKIFB_03736","HELOFBCB_03631","HCLABDPE_02769","ILEHMMIL_03200","HBNCABNL_02928","PKHBDMEK_00517","IMJJNBNM_03252"
"pucK","","Uric acid permease PucK",905,905,1,1,312,NA,NA,"",1325,1325,1325,"KAKBGEAC_00611","PKOHCCJE_00181","JKHLNKDO_01515","ONPAHLON_01664","JPKCFODP_01346","NFPLEHLM_01293","MOPJDAED_00754","AOFBAIDD_00851","DNKPKIFB_02151","HELOFBCB_02185","HCLABDPE_01597","ILEHMMIL_01698","HBNCABNL_01804","PKHBDMEK_01492","IMJJNBNM_01087"
"clsA","","Cardiolipin synthase A",905,905,1,1,3396,NA,NA,"",1460,1460,1460,"KAKBGEAC_01658","PKOHCCJE_00545","JKHLNKDO_01204","ONPAHLON_00800","JPKCFODP_01036","NFPLEHLM_02072","MOPJDAED_01261","AOFBAIDD_01221","DNKPKIFB_01132","HELOFBCB_01730","HCLABDPE_00294","ILEHMMIL_01386","HBNCABNL_01230","PKHBDMEK_02177","IMJJNBNM_00632"
"tldD","","Metalloprotease TldD",905,905,1,1,1179,NA,NA,"",1445,1445,1445,"KAKBGEAC_04425","PKOHCCJE_04246","JKHLNKDO_04406","ONPAHLON_04333","JPKCFODP_04551","NFPLEHLM_04442","MOPJDAED_04430","AOFBAIDD_04458","DNKPKIFB_04315","HELOFBCB_04441","HCLABDPE_04460","ILEHMMIL_04459","HBNCABNL_04418","PKHBDMEK_04236","IMJJNBNM_04406"
"qorA","","Quinone oxidoreductase 1",905,905,1,1,4769,NA,NA,"",983,983,983,"KAKBGEAC_02566","PKOHCCJE_03818","JKHLNKDO_00885","ONPAHLON_01792","JPKCFODP_02481","NFPLEHLM_01068","MOPJDAED_04130","AOFBAIDD_04111","DNKPKIFB_00400","HELOFBCB_01198","HCLABDPE_00968","ILEHMMIL_01068","HBNCABNL_00555","PKHBDMEK_02408","IMJJNBNM_00399"
"dcm","","DNA-cytosine methyltransferase",905,905,1,1,3733,NA,NA,"",1430,1430,1430,"KAKBGEAC_00300","PKOHCCJE_02058","JKHLNKDO_00371","ONPAHLON_03348","JPKCFODP_03370","NFPLEHLM_01825","MOPJDAED_01953","AOFBAIDD_02949","DNKPKIFB_00558","HELOFBCB_01039","HCLABDPE_00003","ILEHMMIL_04136","HBNCABNL_03708","PKHBDMEK_02601","IMJJNBNM_03977"
"thiM","","Hydroxyethylthiazole kinase",905,905,1,1,4696,NA,NA,"",797,797,797,"KAKBGEAC_02928","PKOHCCJE_02451","JKHLNKDO_03606","ONPAHLON_02403","JPKCFODP_03157","NFPLEHLM_03574","MOPJDAED_02528","AOFBAIDD_02618","DNKPKIFB_03788","HELOFBCB_03579","HCLABDPE_02821","ILEHMMIL_03148","HBNCABNL_02876","PKHBDMEK_00465","IMJJNBNM_03200"
"bioC","","Malonyl-[acyl-carrier protein] O-methyltransferase",905,905,1,1,3960,NA,NA,"",755,755,755,"KAKBGEAC_04222","PKOHCCJE_03642","JKHLNKDO_00029","ONPAHLON_04038","JPKCFODP_02992","NFPLEHLM_04267","MOPJDAED_01617","AOFBAIDD_04305","DNKPKIFB_04097","HELOFBCB_00697","HCLABDPE_04259","ILEHMMIL_02271","HBNCABNL_04096","PKHBDMEK_03592","IMJJNBNM_03035"
"rhmR_2","","putative HTH-type transcriptional regulator RhmR",905,905,1,1,4206,NA,NA,"",782,782,782,"KAKBGEAC_00881","PKOHCCJE_03496","JKHLNKDO_02021","ONPAHLON_01394","JPKCFODP_01848","NFPLEHLM_02384","MOPJDAED_03765","AOFBAIDD_01533","DNKPKIFB_01583","HELOFBCB_02408","HCLABDPE_01820","ILEHMMIL_01921","HBNCABNL_01398","PKHBDMEK_03302","IMJJNBNM_02482"
"alaS","","Alanine--tRNA ligase",905,905,1,1,5266,NA,NA,"",2630,2630,2630,"KAKBGEAC_01406","PKOHCCJE_01795","JKHLNKDO_02195","ONPAHLON_00137","JPKCFODP_00137","NFPLEHLM_00531","MOPJDAED_00137","AOFBAIDD_00137","DNKPKIFB_01855","HELOFBCB_00532","HCLABDPE_02598","ILEHMMIL_00137","HBNCABNL_00136","PKHBDMEK_04111","IMJJNBNM_02014"
"group_6029","","hypothetical protein",905,905,1,1,1658,NA,NA,"",1958,1958,1958,"KAKBGEAC_03354","PKOHCCJE_01337","JKHLNKDO_02621","ONPAHLON_02045","JPKCFODP_02632","NFPLEHLM_03152","MOPJDAED_02402","AOFBAIDD_03226","DNKPKIFB_02388","HELOFBCB_02836","HCLABDPE_02248","ILEHMMIL_03378","HBNCABNL_03106","PKHBDMEK_01153","IMJJNBNM_01494"
"dapD","","2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",905,905,1,1,977,NA,NA,"",824,824,824,"KAKBGEAC_03054","PKOHCCJE_03883","JKHLNKDO_03732","ONPAHLON_04183","JPKCFODP_03937","NFPLEHLM_03327","MOPJDAED_02227","AOFBAIDD_03525","DNKPKIFB_04160","HELOFBCB_03829","HCLABDPE_04396","ILEHMMIL_03522","HBNCABNL_04241","PKHBDMEK_03936","IMJJNBNM_03445"
"group_6031","","hypothetical protein",905,905,1,1,5825,NA,NA,"",1202,1202,1202,"KAKBGEAC_03578","PKOHCCJE_04376","JKHLNKDO_00490","ONPAHLON_03065","JPKCFODP_03632","NFPLEHLM_00672","MOPJDAED_03195","AOFBAIDD_02182","DNKPKIFB_00005","HELOFBCB_01593","HCLABDPE_00573","ILEHMMIL_00673","HBNCABNL_00951","PKHBDMEK_01908","IMJJNBNM_00005"
"caiD","","Carnitinyl-CoA dehydratase",905,905,1,1,1134,NA,NA,"",785,785,785,"KAKBGEAC_03201","PKOHCCJE_02639","JKHLNKDO_03878","ONPAHLON_04272","JPKCFODP_00682","NFPLEHLM_03474","MOPJDAED_02081","AOFBAIDD_03379","DNKPKIFB_03149","HELOFBCB_03683","HCLABDPE_03566","ILEHMMIL_03670","HBNCABNL_03422","PKHBDMEK_03887","IMJJNBNM_03299"
"zitB","","Zinc transporter ZitB",905,905,1,1,1203,NA,NA,"",938,938,938,"KAKBGEAC_04355","PKOHCCJE_04529","JKHLNKDO_03900","ONPAHLON_04089","JPKCFODP_04385","NFPLEHLM_04386","MOPJDAED_04314","AOFBAIDD_04593","DNKPKIFB_04259","HELOFBCB_03873","HCLABDPE_03368","ILEHMMIL_03870","HBNCABNL_03400","PKHBDMEK_04518","IMJJNBNM_04293"
"ghxP","","Guanine/hypoxanthine permease GhxP",905,905,1,1,4794,NA,NA,"",1349,1349,1349,"KAKBGEAC_02588","PKOHCCJE_02353","JKHLNKDO_00863","ONPAHLON_01814","JPKCFODP_02459","NFPLEHLM_01046","MOPJDAED_03955","AOFBAIDD_04089","DNKPKIFB_00378","HELOFBCB_01220","HCLABDPE_00946","ILEHMMIL_01046","HBNCABNL_00577","PKHBDMEK_02430","IMJJNBNM_00377"
"lpoA","","Penicillin-binding protein activator LpoA",905,905,1,1,5723,NA,NA,"",2042,2042,2042,"KAKBGEAC_01943","PKOHCCJE_00908","JKHLNKDO_03308","ONPAHLON_00579","JPKCFODP_00578","NFPLEHLM_00089","MOPJDAED_00580","AOFBAIDD_00580","DNKPKIFB_02699","HELOFBCB_00090","HCLABDPE_01102","ILEHMMIL_00579","HBNCABNL_03616","PKHBDMEK_00089","IMJJNBNM_02609"
"yhjJ","","Protein YhjJ",905,905,1,1,292,NA,NA,"",1487,1487,1487,"KAKBGEAC_00630","PKOHCCJE_00200","JKHLNKDO_01534","ONPAHLON_01645","JPKCFODP_01327","NFPLEHLM_01312","MOPJDAED_00773","AOFBAIDD_00870","DNKPKIFB_02132","HELOFBCB_02204","HCLABDPE_01616","ILEHMMIL_01717","HBNCABNL_01823","PKHBDMEK_01473","IMJJNBNM_01106"
"torT","","Periplasmic protein TorT",905,905,1,1,520,NA,NA,"",1040,1040,1040,"KAKBGEAC_04019","PKOHCCJE_03594","JKHLNKDO_04317","ONPAHLON_04004","JPKCFODP_04151","NFPLEHLM_04219","MOPJDAED_04059","AOFBAIDD_04217","DNKPKIFB_04063","HELOFBCB_04297","HCLABDPE_04156","ILEHMMIL_04243","HBNCABNL_04007","PKHBDMEK_03423","IMJJNBNM_04159"
"wzxE","","Lipid III flippase",905,905,1,1,814,NA,NA,"",1250,1250,1250,"KAKBGEAC_03900","PKOHCCJE_04014","JKHLNKDO_04253","ONPAHLON_03885","JPKCFODP_04032","NFPLEHLM_04130","MOPJDAED_03669","AOFBAIDD_04183","DNKPKIFB_03951","HELOFBCB_04233","HCLABDPE_04122","ILEHMMIL_04179","HBNCABNL_04365","PKHBDMEK_04150","IMJJNBNM_04125"
"yfeW","","Putative D-alanyl-D-alanine carboxypeptidase",905,905,1,1,4410,NA,NA,"",1298,1298,1298,"KAKBGEAC_01074","PKOHCCJE_02889","JKHLNKDO_01828","ONPAHLON_01202","JPKCFODP_01655","NFPLEHLM_02577","MOPJDAED_01433","AOFBAIDD_01726","DNKPKIFB_01390","HELOFBCB_02601","HCLABDPE_02013","ILEHMMIL_02114","HBNCABNL_01591","PKHBDMEK_00857","IMJJNBNM_02289"
"group_604","","hypothetical protein",905,905,1,1,166,NA,NA,"",1487,1709,1708,"KAKBGEAC_00744","PKOHCCJE_00314","JKHLNKDO_01648","ONPAHLON_01531","JPKCFODP_01213","NFPLEHLM_01426","MOPJDAED_00887","AOFBAIDD_00984","DNKPKIFB_02018","HELOFBCB_02318","HCLABDPE_01730","ILEHMMIL_01831","HBNCABNL_01937","PKHBDMEK_01359","IMJJNBNM_01220"
"rapZ","","RNase adapter protein RapZ",905,905,1,1,5787,NA,NA,"",854,854,854,"KAKBGEAC_01883","PKOHCCJE_00848","JKHLNKDO_03368","ONPAHLON_00639","JPKCFODP_00638","NFPLEHLM_00029","MOPJDAED_00640","AOFBAIDD_00640","DNKPKIFB_02639","HELOFBCB_00030","HCLABDPE_01042","ILEHMMIL_00639","HBNCABNL_03676","PKHBDMEK_00029","IMJJNBNM_02549"
"ssaV","","Secretion system apparatus protein SsaV",905,905,1,1,3044,NA,NA,"",2045,2045,2045,"KAKBGEAC_02472","PKOHCCJE_03968","JKHLNKDO_02778","ONPAHLON_02861","JPKCFODP_01935","NFPLEHLM_02995","MOPJDAED_04284","AOFBAIDD_02477","DNKPKIFB_03086","HELOFBCB_03109","HCLABDPE_03007","ILEHMMIL_02890","HBNCABNL_02315","PKHBDMEK_01552","IMJJNBNM_01892"
"era","","GTPase Era",905,905,1,1,4045,NA,NA,"",905,905,905,"KAKBGEAC_01180","PKOHCCJE_03231","JKHLNKDO_01723","ONPAHLON_01097","JPKCFODP_01550","NFPLEHLM_02682","MOPJDAED_01328","AOFBAIDD_01832","DNKPKIFB_01285","HELOFBCB_02707","HCLABDPE_02118","ILEHMMIL_02220","HBNCABNL_01697","PKHBDMEK_00751","IMJJNBNM_04044"
"wecE","","dTDP-4-amino-4,6-dideoxygalactose transaminase",905,905,1,1,813,NA,NA,"",1130,1130,1130,"KAKBGEAC_03899","PKOHCCJE_04015","JKHLNKDO_04252","ONPAHLON_03884","JPKCFODP_04031","NFPLEHLM_04131","MOPJDAED_03668","AOFBAIDD_04184","DNKPKIFB_03950","HELOFBCB_04232","HCLABDPE_04123","ILEHMMIL_04178","HBNCABNL_04364","PKHBDMEK_04149","IMJJNBNM_04126"
"ispA","","Farnesyl diphosphate synthase",905,905,1,1,2072,NA,NA,"",899,899,899,"KAKBGEAC_03286","PKOHCCJE_01269","JKHLNKDO_02553","ONPAHLON_02113","JPKCFODP_02700","NFPLEHLM_03220","MOPJDAED_02334","AOFBAIDD_03294","DNKPKIFB_02456","HELOFBCB_02904","HCLABDPE_02316","ILEHMMIL_03310","HBNCABNL_03038","PKHBDMEK_01085","IMJJNBNM_01426"
"group_6045","","hypothetical protein",905,905,1,1,5699,NA,NA,"",1310,1310,1310,"KAKBGEAC_01964","PKOHCCJE_00929","JKHLNKDO_03287","ONPAHLON_00558","JPKCFODP_00557","NFPLEHLM_00110","MOPJDAED_00559","AOFBAIDD_00559","DNKPKIFB_02720","HELOFBCB_00111","HCLABDPE_01123","ILEHMMIL_00558","HBNCABNL_03595","PKHBDMEK_00110","IMJJNBNM_02630"
"group_6046","","hypothetical protein",905,905,1,1,1245,NA,NA,"",485,485,485,"KAKBGEAC_03868","PKOHCCJE_04101","JKHLNKDO_03945","ONPAHLON_04134","JPKCFODP_04340","NFPLEHLM_03782","MOPJDAED_02777","AOFBAIDD_03873","DNKPKIFB_03562","HELOFBCB_03919","HCLABDPE_03323","ILEHMMIL_03825","HBNCABNL_03355","PKHBDMEK_03984","IMJJNBNM_03484"
"glmU","","Bifunctional protein GlmU",905,905,1,1,484,NA,NA,"",1370,1370,1370,"KAKBGEAC_03985","PKOHCCJE_03560","JKHLNKDO_04351","ONPAHLON_03970","JPKCFODP_04117","NFPLEHLM_04185","MOPJDAED_04093","AOFBAIDD_04251","DNKPKIFB_04029","HELOFBCB_04331","HCLABDPE_04190","ILEHMMIL_04277","HBNCABNL_04041","PKHBDMEK_03457","IMJJNBNM_04193"
"group_6048","","hypothetical protein",905,905,1,1,2615,NA,NA,"",1217,1217,1217,"KAKBGEAC_02892","PKOHCCJE_02487","JKHLNKDO_03570","ONPAHLON_02367","JPKCFODP_03121","NFPLEHLM_03610","MOPJDAED_02492","AOFBAIDD_02654","DNKPKIFB_03578","HELOFBCB_03543","HCLABDPE_02857","ILEHMMIL_03112","HBNCABNL_02840","PKHBDMEK_00429","IMJJNBNM_03164"
"galT","","Galactose-1-phosphate uridylyltransferase",905,905,1,1,3894,NA,NA,"",1046,1046,1046,"KAKBGEAC_04201","PKOHCCJE_03663","JKHLNKDO_00008","ONPAHLON_04017","JPKCFODP_03013","NFPLEHLM_04288","MOPJDAED_01596","AOFBAIDD_04284","DNKPKIFB_04076","HELOFBCB_00676","HCLABDPE_04280","ILEHMMIL_02250","HBNCABNL_04075","PKHBDMEK_03613","IMJJNBNM_03056"
"mrcA","","Penicillin-binding protein 1A",905,905,1,1,160,NA,NA,"",2552,2552,2552,"KAKBGEAC_00750","PKOHCCJE_00320","JKHLNKDO_01654","ONPAHLON_01525","JPKCFODP_01207","NFPLEHLM_01432","MOPJDAED_00893","AOFBAIDD_00990","DNKPKIFB_02012","HELOFBCB_02324","HCLABDPE_01736","ILEHMMIL_01837","HBNCABNL_01943","PKHBDMEK_01353","IMJJNBNM_01226"
"group_6051","","hypothetical protein",905,905,1,1,5869,NA,NA,"",713,713,713,"KAKBGEAC_03536","PKOHCCJE_02777","JKHLNKDO_00532","ONPAHLON_03023","JPKCFODP_03674","NFPLEHLM_00714","MOPJDAED_03153","AOFBAIDD_02140","DNKPKIFB_00047","HELOFBCB_01551","HCLABDPE_00615","ILEHMMIL_00715","HBNCABNL_00909","PKHBDMEK_01950","IMJJNBNM_00047"
"gppA","","Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase",905,905,1,1,802,NA,NA,"",1481,1481,1481,"KAKBGEAC_03888","PKOHCCJE_04026","JKHLNKDO_04241","ONPAHLON_03873","JPKCFODP_04020","NFPLEHLM_04142","MOPJDAED_03657","AOFBAIDD_04195","DNKPKIFB_03939","HELOFBCB_04221","HCLABDPE_04134","ILEHMMIL_04167","HBNCABNL_04353","PKHBDMEK_04138","IMJJNBNM_04137"
"rnc","","Ribonuclease 3",905,905,1,1,4044,NA,NA,"",737,737,737,"KAKBGEAC_01181","PKOHCCJE_03232","JKHLNKDO_01722","ONPAHLON_01096","JPKCFODP_01549","NFPLEHLM_02683","MOPJDAED_01327","AOFBAIDD_01833","DNKPKIFB_01284","HELOFBCB_02708","HCLABDPE_02119","ILEHMMIL_02221","HBNCABNL_01698","PKHBDMEK_00750","IMJJNBNM_04045"
"kdgK","","2-dehydro-3-deoxygluconokinase",905,905,1,1,291,NA,NA,"",929,929,929,"KAKBGEAC_00631","PKOHCCJE_00201","JKHLNKDO_01535","ONPAHLON_01644","JPKCFODP_01326","NFPLEHLM_01313","MOPJDAED_00774","AOFBAIDD_00871","DNKPKIFB_02131","HELOFBCB_02205","HCLABDPE_01617","ILEHMMIL_01718","HBNCABNL_01824","PKHBDMEK_01472","IMJJNBNM_01107"
"tsgA","","Protein TsgA",905,905,1,1,135,NA,NA,"",1181,1181,1181,"KAKBGEAC_00770","PKOHCCJE_00340","JKHLNKDO_01674","ONPAHLON_01505","JPKCFODP_01187","NFPLEHLM_01452","MOPJDAED_00913","AOFBAIDD_01010","DNKPKIFB_01992","HELOFBCB_02344","HCLABDPE_01756","ILEHMMIL_01857","HBNCABNL_01963","PKHBDMEK_01333","IMJJNBNM_01246"
"ugpA","","sn-glycerol-3-phosphate transport system permease protein UgpA",905,905,1,1,230,NA,NA,"",887,887,887,"KAKBGEAC_00687","PKOHCCJE_00257","JKHLNKDO_01591","ONPAHLON_01588","JPKCFODP_01270","NFPLEHLM_01369","MOPJDAED_00830","AOFBAIDD_00927","DNKPKIFB_02075","HELOFBCB_02261","HCLABDPE_01673","ILEHMMIL_01774","HBNCABNL_01880","PKHBDMEK_01416","IMJJNBNM_01163"
"group_6057","","ISNCY family transposase ISRor2",905,905,1,1,2293,NA,NA,"",935,935,935,"KAKBGEAC_03229","PKOHCCJE_01212","JKHLNKDO_02496","ONPAHLON_02170","JPKCFODP_02757","NFPLEHLM_03277","MOPJDAED_02277","AOFBAIDD_03351","DNKPKIFB_02513","HELOFBCB_02961","HCLABDPE_02373","ILEHMMIL_03253","HBNCABNL_02981","PKHBDMEK_01028","IMJJNBNM_01369"
"yqjE","","Inner membrane protein YqjE",905,905,1,1,5691,NA,NA,"",398,398,398,"KAKBGEAC_01972","PKOHCCJE_00937","JKHLNKDO_03279","ONPAHLON_00550","JPKCFODP_00549","NFPLEHLM_00118","MOPJDAED_00551","AOFBAIDD_00551","DNKPKIFB_02728","HELOFBCB_00119","HCLABDPE_01131","ILEHMMIL_00550","HBNCABNL_03587","PKHBDMEK_00118","IMJJNBNM_02638"
"group_6059","rhaS_2","HTH-type transcriptional activator RhaS",905,905,1,1,5637,NA,NA,"",866,866,866,"KAKBGEAC_02027","PKOHCCJE_00992","JKHLNKDO_03224","ONPAHLON_00495","JPKCFODP_00494","NFPLEHLM_00173","MOPJDAED_00496","AOFBAIDD_00496","DNKPKIFB_02783","HELOFBCB_00174","HCLABDPE_01186","ILEHMMIL_00495","HBNCABNL_00495","PKHBDMEK_00173","IMJJNBNM_02693"
"rtcB_1","","RNA-splicing ligase RtcB",905,905,1,1,187,NA,NA,"",788,1217,1216,"KAKBGEAC_00723","PKOHCCJE_00293","JKHLNKDO_01627","ONPAHLON_01552","JPKCFODP_01234","NFPLEHLM_01405","MOPJDAED_00866","AOFBAIDD_00963","DNKPKIFB_02039","HELOFBCB_02297","HCLABDPE_01709","ILEHMMIL_01810","HBNCABNL_01916","PKHBDMEK_01380","IMJJNBNM_01199"
"trpC","","Tryptophan biosynthesis protein TrpCF",905,905,1,1,3381,NA,NA,"",1358,1358,1358,"KAKBGEAC_01673","PKOHCCJE_00560","JKHLNKDO_01189","ONPAHLON_00815","JPKCFODP_01021","NFPLEHLM_02087","MOPJDAED_01246","AOFBAIDD_01236","DNKPKIFB_01117","HELOFBCB_01745","HCLABDPE_00309","ILEHMMIL_01371","HBNCABNL_01215","PKHBDMEK_02162","IMJJNBNM_00647"
"tpx_1","","Thiol peroxidase",905,905,1,1,3315,NA,NA,"",518,518,518,"KAKBGEAC_01732","PKOHCCJE_00619","JKHLNKDO_01130","ONPAHLON_00874","JPKCFODP_00962","NFPLEHLM_02146","MOPJDAED_01187","AOFBAIDD_01295","DNKPKIFB_01058","HELOFBCB_01804","HCLABDPE_00368","ILEHMMIL_01312","HBNCABNL_01156","PKHBDMEK_02103","IMJJNBNM_00706"
"fdhD","","Sulfur carrier protein FdhD",905,905,1,1,2138,NA,NA,"",836,836,836,"KAKBGEAC_03679","PKOHCCJE_03300","JKHLNKDO_04178","ONPAHLON_03116","JPKCFODP_03531","NFPLEHLM_03682","MOPJDAED_04221","AOFBAIDD_03997","DNKPKIFB_03323","HELOFBCB_04108","HCLABDPE_03738","ILEHMMIL_03925","HBNCABNL_04290","PKHBDMEK_02317","IMJJNBNM_03651"
"rng","","Ribonuclease G",905,905,1,1,1177,NA,NA,"",1469,1469,1469,"KAKBGEAC_04423","PKOHCCJE_04244","JKHLNKDO_04404","ONPAHLON_04331","JPKCFODP_04549","NFPLEHLM_04444","MOPJDAED_04428","AOFBAIDD_04456","DNKPKIFB_04317","HELOFBCB_04439","HCLABDPE_04458","ILEHMMIL_04461","HBNCABNL_04416","PKHBDMEK_04238","IMJJNBNM_04408"
"napH","","Ferredoxin-type protein NapH",905,905,1,1,4169,NA,NA,"",869,869,869,"KAKBGEAC_00846","PKOHCCJE_03461","JKHLNKDO_02056","ONPAHLON_01429","JPKCFODP_01883","NFPLEHLM_02349","MOPJDAED_03730","AOFBAIDD_01498","DNKPKIFB_01618","HELOFBCB_02373","HCLABDPE_01785","ILEHMMIL_01886","HBNCABNL_01363","PKHBDMEK_04638","IMJJNBNM_02517"
"sgbE","","L-ribulose-5-phosphate 4-epimerase SgbE",905,905,1,1,360,NA,NA,"",695,695,695,"KAKBGEAC_00564","PKOHCCJE_00134","JKHLNKDO_01468","ONPAHLON_01711","JPKCFODP_01394","NFPLEHLM_01246","MOPJDAED_00707","AOFBAIDD_00804","DNKPKIFB_02199","HELOFBCB_02138","HCLABDPE_01550","ILEHMMIL_01650","HBNCABNL_01757","PKHBDMEK_03236","IMJJNBNM_01040"
"rsxE","","Ion-translocating oxidoreductase complex subunit E",905,905,1,1,3085,NA,NA,"",692,692,692,"KAKBGEAC_02514","PKOHCCJE_03926","JKHLNKDO_02736","ONPAHLON_02903","JPKCFODP_01893","NFPLEHLM_03037","MOPJDAED_04242","AOFBAIDD_02519","DNKPKIFB_03128","HELOFBCB_03067","HCLABDPE_02965","ILEHMMIL_02932","HBNCABNL_02357","PKHBDMEK_01510","IMJJNBNM_01934"
