"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR17982494","SRR20627744","SRR6489807","SRR5808938","SRR13389372","SRR6114323","SRR5238261","SRR13491585","SRR13336701","SRR20081443","SRR13956578","SRR6986337","SRR5459688","SRR13952811","SRR19401784"
"katG","","Catalase-peroxidase",664,664,1,1,92,NA,NA,"",2180,2180,2180,"NPNLCJEB_03960","DJKEBPHO_03294","GJBOFOHE_04228","OFILLBBP_04179","LBGPHJOI_03923","NEIABCCD_04108","DPNGMLFD_03908","OEHEKBIJ_04257","POJMEPCE_03980","OFEJEDCK_04074","BHFGKGLE_04080","IDLPPAEN_03161","OKHPJLIN_04504","GMEKAENN_04083","BEDDGJCA_04003"
"ygfZ","","tRNA-modifying protein YgfZ",664,664,1,1,2859,NA,NA,"",980,980,980,"NPNLCJEB_00366","DJKEBPHO_01636","GJBOFOHE_01404","OFILLBBP_01122","LBGPHJOI_02204","NEIABCCD_02756","DPNGMLFD_00302","OEHEKBIJ_03143","POJMEPCE_00367","OFEJEDCK_01054","BHFGKGLE_01109","IDLPPAEN_01784","OKHPJLIN_03579","GMEKAENN_01288","BEDDGJCA_02755"
"group_6450","","hypothetical protein",664,664,1,1,5177,NA,NA,"",3920,3920,3920,"NPNLCJEB_01756","DJKEBPHO_00516","GJBOFOHE_00572","OFILLBBP_00175","LBGPHJOI_00619","NEIABCCD_01160","DPNGMLFD_01280","OEHEKBIJ_00516","POJMEPCE_01831","OFEJEDCK_00232","BHFGKGLE_00231","IDLPPAEN_01327","OKHPJLIN_02436","GMEKAENN_01988","BEDDGJCA_00232"
"kefF","","Glutathione-regulated potassium-efflux system ancillary protein KefF",664,664,1,1,1326,NA,NA,"",530,530,530,"NPNLCJEB_03716","DJKEBPHO_03803","GJBOFOHE_04562","OFILLBBP_03845","LBGPHJOI_03480","NEIABCCD_03869","DPNGMLFD_03420","OEHEKBIJ_03917","POJMEPCE_04130","OFEJEDCK_04460","BHFGKGLE_03689","IDLPPAEN_03622","OKHPJLIN_03102","GMEKAENN_03743","BEDDGJCA_03619"
"sauU_1","","putative sulfoacetate transporter SauU",664,664,1,1,2357,NA,NA,"",1202,1208,1207,"NPNLCJEB_00876","DJKEBPHO_02175","GJBOFOHE_01975","OFILLBBP_01695","LBGPHJOI_00208","NEIABCCD_00693","DPNGMLFD_00812","OEHEKBIJ_01467","POJMEPCE_01362","OFEJEDCK_02113","BHFGKGLE_02133","IDLPPAEN_00208","OKHPJLIN_00238","GMEKAENN_00748","BEDDGJCA_01441"
"accA","","Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha",664,664,1,1,1159,NA,NA,"",959,959,959,"NPNLCJEB_03562","DJKEBPHO_03526","GJBOFOHE_03820","OFILLBBP_03689","LBGPHJOI_03322","NEIABCCD_03715","DPNGMLFD_03576","OEHEKBIJ_03761","POJMEPCE_04020","OFEJEDCK_03918","BHFGKGLE_03844","IDLPPAEN_03387","OKHPJLIN_04283","GMEKAENN_03588","BEDDGJCA_03772"
"gmuD","","6-phospho-beta-glucosidase GmuD",664,664,1,1,3877,NA,NA,"",1382,1382,1382,"NPNLCJEB_01495","DJKEBPHO_01081","GJBOFOHE_02595","OFILLBBP_02315","LBGPHJOI_01185","NEIABCCD_01366","DPNGMLFD_01791","OEHEKBIJ_01704","POJMEPCE_02342","OFEJEDCK_02686","BHFGKGLE_02678","IDLPPAEN_00781","OKHPJLIN_00842","GMEKAENN_01727","BEDDGJCA_01708"
"group_6455","","hypothetical protein",664,664,1,1,3779,NA,NA,"",446,446,446,"NPNLCJEB_03511","DJKEBPHO_02416","GJBOFOHE_03019","OFILLBBP_02998","LBGPHJOI_01608","NEIABCCD_02436","DPNGMLFD_03361","OEHEKBIJ_03083","POJMEPCE_03027","OFEJEDCK_03370","BHFGKGLE_03070","IDLPPAEN_02759","OKHPJLIN_04357","GMEKAENN_03122","BEDDGJCA_02436"
"malE","","Maltose/maltodextrin-binding periplasmic protein",664,664,1,1,2098,NA,NA,"",1190,1190,1190,"NPNLCJEB_00697","DJKEBPHO_02353","GJBOFOHE_01796","OFILLBBP_01516","LBGPHJOI_00029","NEIABCCD_00514","DPNGMLFD_00633","OEHEKBIJ_01645","POJMEPCE_01183","OFEJEDCK_01934","BHFGKGLE_02313","IDLPPAEN_00029","OKHPJLIN_00416","GMEKAENN_00570","BEDDGJCA_01262"
"glgA","","Glycogen synthase",664,664,1,1,1719,NA,NA,"",1433,1433,1433,"NPNLCJEB_01248","DJKEBPHO_00834","GJBOFOHE_02347","OFILLBBP_02067","LBGPHJOI_00937","NEIABCCD_01613","DPNGMLFD_01544","OEHEKBIJ_01951","POJMEPCE_02095","OFEJEDCK_02438","BHFGKGLE_02430","IDLPPAEN_00533","OKHPJLIN_00915","GMEKAENN_01478","BEDDGJCA_01955"
"fliG","","Flagellar motor switch protein FliG",664,664,1,1,4745,NA,NA,"",995,995,995,"NPNLCJEB_04103","DJKEBPHO_03747","GJBOFOHE_00190","OFILLBBP_00500","LBGPHJOI_03212","NEIABCCD_00392","DPNGMLFD_04024","OEHEKBIJ_00839","POJMEPCE_01061","OFEJEDCK_01514","BHFGKGLE_01505","IDLPPAEN_04197","OKHPJLIN_02132","GMEKAENN_00448","BEDDGJCA_01140"
"rhmT","","Inner membrane transport protein RhmT",664,664,1,1,4030,NA,NA,"",1289,1289,1289,"NPNLCJEB_01967","DJKEBPHO_01155","GJBOFOHE_02661","OFILLBBP_02668","LBGPHJOI_01538","NEIABCCD_01737","DPNGMLFD_01857","OEHEKBIJ_02122","POJMEPCE_02408","OFEJEDCK_02752","BHFGKGLE_02713","IDLPPAEN_03026","OKHPJLIN_00768","GMEKAENN_02759","BEDDGJCA_02366"
"dinF","","DNA damage-inducible protein F",664,664,1,1,2107,NA,NA,"",1325,1325,1325,"NPNLCJEB_00706","DJKEBPHO_02344","GJBOFOHE_01805","OFILLBBP_01525","LBGPHJOI_00038","NEIABCCD_00523","DPNGMLFD_00642","OEHEKBIJ_01636","POJMEPCE_01192","OFEJEDCK_01943","BHFGKGLE_02304","IDLPPAEN_00038","OKHPJLIN_00407","GMEKAENN_00579","BEDDGJCA_01271"
"infC","","Translation initiation factor IF-3",664,664,1,1,5505,NA,NA,"",434,434,434,"NPNLCJEB_02788","DJKEBPHO_00211","GJBOFOHE_00877","OFILLBBP_03243","LBGPHJOI_02440","NEIABCCD_03269","DPNGMLFD_02639","OEHEKBIJ_00211","POJMEPCE_03191","OFEJEDCK_00537","BHFGKGLE_00536","IDLPPAEN_01939","OKHPJLIN_01275","GMEKAENN_02362","BEDDGJCA_00537"
"trpE","","Anthranilate synthase component 1",664,664,1,1,5076,NA,NA,"",1562,1562,1562,"NPNLCJEB_01674","DJKEBPHO_00598","GJBOFOHE_00490","OFILLBBP_00257","LBGPHJOI_00701","NEIABCCD_01078","DPNGMLFD_01198","OEHEKBIJ_00598","POJMEPCE_01749","OFEJEDCK_00150","BHFGKGLE_00149","IDLPPAEN_01409","OKHPJLIN_02354","GMEKAENN_01906","BEDDGJCA_00150"
"srlR_4","","Glucitol operon repressor",664,664,1,1,3083,NA,NA,"",773,773,773,"NPNLCJEB_00577","DJKEBPHO_01847","GJBOFOHE_01193","OFILLBBP_00911","LBGPHJOI_01993","NEIABCCD_02967","DPNGMLFD_00513","OEHEKBIJ_03354","POJMEPCE_00578","OFEJEDCK_00843","BHFGKGLE_01320","IDLPPAEN_01573","OKHPJLIN_01678","GMEKAENN_01077","BEDDGJCA_02966"
"group_6464","","hypothetical protein",664,664,1,1,3757,NA,NA,"",935,935,935,"NPNLCJEB_03532","DJKEBPHO_02395","GJBOFOHE_02998","OFILLBBP_03019","LBGPHJOI_01587","NEIABCCD_02415","DPNGMLFD_03382","OEHEKBIJ_03104","POJMEPCE_03048","OFEJEDCK_03391","BHFGKGLE_03049","IDLPPAEN_02780","OKHPJLIN_04336","GMEKAENN_04650","BEDDGJCA_02415"
"yidC","","Membrane protein insertase YidC",664,664,1,1,3969,NA,NA,"",1646,1646,1646,"NPNLCJEB_04412","DJKEBPHO_04006","GJBOFOHE_04380","OFILLBBP_04311","LBGPHJOI_04151","NEIABCCD_04336","DPNGMLFD_04169","OEHEKBIJ_04412","POJMEPCE_04308","OFEJEDCK_04302","BHFGKGLE_04331","IDLPPAEN_03886","OKHPJLIN_03879","GMEKAENN_04352","BEDDGJCA_04254"
"asrB","","Anaerobic sulfite reductase subunit B",664,664,1,1,4305,NA,NA,"",818,818,818,"NPNLCJEB_02238","DJKEBPHO_03122","GJBOFOHE_02932","OFILLBBP_02398","LBGPHJOI_01268","NEIABCCD_02008","DPNGMLFD_02127","OEHEKBIJ_02390","POJMEPCE_02679","OFEJEDCK_03023","BHFGKGLE_02983","IDLPPAEN_03456","OKHPJLIN_00497","GMEKAENN_00053","BEDDGJCA_02096"
"group_6467","","hypothetical protein",664,664,1,1,5643,NA,NA,"",374,374,374,"NPNLCJEB_02922","DJKEBPHO_00077","GJBOFOHE_01011","OFILLBBP_03109","LBGPHJOI_02306","NEIABCCD_03135","DPNGMLFD_02773","OEHEKBIJ_00077","POJMEPCE_03325","OFEJEDCK_00671","BHFGKGLE_00670","IDLPPAEN_02074","OKHPJLIN_01409","GMEKAENN_02228","BEDDGJCA_00671"
"licR","","putative licABCH operon regulator",664,664,1,1,2374,NA,NA,"",1913,1913,1913,"NPNLCJEB_00892","DJKEBPHO_02159","GJBOFOHE_01991","OFILLBBP_01711","LBGPHJOI_00224","NEIABCCD_00709","DPNGMLFD_00828","OEHEKBIJ_01451","POJMEPCE_01378","OFEJEDCK_02129","BHFGKGLE_02117","IDLPPAEN_00224","OKHPJLIN_00222","GMEKAENN_00764","BEDDGJCA_01457"
"group_6469","","hypothetical protein",664,664,1,1,5976,NA,NA,"",1856,1856,1856,"NPNLCJEB_03119","DJKEBPHO_02735","GJBOFOHE_03494","OFILLBBP_03558","LBGPHJOI_02967","NEIABCCD_03578","DPNGMLFD_03029","OEHEKBIJ_03625","POJMEPCE_03580","OFEJEDCK_03525","BHFGKGLE_03545","IDLPPAEN_02627","OKHPJLIN_02954","GMEKAENN_02986","BEDDGJCA_03444"
"dnaK_1","","Chaperone protein DnaK",664,664,1,1,3225,NA,NA,"",1916,1916,1916,"NPNLCJEB_01068","DJKEBPHO_01982","GJBOFOHE_02167","OFILLBBP_01887","LBGPHJOI_00400","NEIABCCD_00885","DPNGMLFD_01004","OEHEKBIJ_01275","POJMEPCE_01555","OFEJEDCK_02305","BHFGKGLE_01941","IDLPPAEN_00400","OKHPJLIN_00045","GMEKAENN_00941","BEDDGJCA_01633"
"group_6471","btuD_3","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5589,NA,NA,"",797,797,797,"NPNLCJEB_02871","DJKEBPHO_00128","GJBOFOHE_00960","OFILLBBP_03160","LBGPHJOI_02357","NEIABCCD_03186","DPNGMLFD_02722","OEHEKBIJ_00128","POJMEPCE_03274","OFEJEDCK_00620","BHFGKGLE_00619","IDLPPAEN_02023","OKHPJLIN_01358","GMEKAENN_02279","BEDDGJCA_00620"
"rimK","","Ribosomal protein S6--L-glutamate ligase",664,664,1,1,4427,NA,NA,"",902,902,902,"NPNLCJEB_02402","DJKEBPHO_02896","GJBOFOHE_04063","OFILLBBP_00781","LBGPHJOI_03592","NEIABCCD_00112","DPNGMLFD_02264","OEHEKBIJ_01119","POJMEPCE_00781","OFEJEDCK_01794","BHFGKGLE_01785","IDLPPAEN_02470","OKHPJLIN_03817","GMEKAENN_00168","BEDDGJCA_00859"
"topA_2","","DNA topoisomerase 1",664,664,1,1,1545,NA,NA,"",542,542,542,"NPNLCJEB_01117","DJKEBPHO_04561","GJBOFOHE_02216","OFILLBBP_01936","LBGPHJOI_04581","NEIABCCD_04637","DPNGMLFD_04519","OEHEKBIJ_02082","POJMEPCE_04647","OFEJEDCK_04614","BHFGKGLE_04511","IDLPPAEN_04464","OKHPJLIN_04532","GMEKAENN_04545","BEDDGJCA_04540"
"mxiC","","Protein MxiC",664,664,1,1,2694,NA,NA,"",1118,1118,1118,"NPNLCJEB_00208","DJKEBPHO_01478","GJBOFOHE_01562","OFILLBBP_01280","LBGPHJOI_02703","NEIABCCD_02269","DPNGMLFD_00144","OEHEKBIJ_02575","POJMEPCE_00208","OFEJEDCK_01213","BHFGKGLE_00951","IDLPPAEN_01019","OKHPJLIN_02633","GMEKAENN_03390","BEDDGJCA_03189"
"group_6475","","hypothetical protein",664,664,1,1,6010,NA,NA,"",620,620,620,"NPNLCJEB_03010","DJKEBPHO_02844","GJBOFOHE_03602","OFILLBBP_03666","LBGPHJOI_02858","NEIABCCD_03687","DPNGMLFD_03137","OEHEKBIJ_03733","POJMEPCE_03688","OFEJEDCK_03416","BHFGKGLE_03653","IDLPPAEN_02518","OKHPJLIN_02845","GMEKAENN_03094","BEDDGJCA_04485"
"argB","","Acetylglutamate kinase",664,664,1,1,77,NA,NA,"",776,776,776,"NPNLCJEB_03945","DJKEBPHO_03309","GJBOFOHE_04243","OFILLBBP_04194","LBGPHJOI_03908","NEIABCCD_04093","DPNGMLFD_03923","OEHEKBIJ_04272","POJMEPCE_03995","OFEJEDCK_04059","BHFGKGLE_04065","IDLPPAEN_03176","OKHPJLIN_04519","GMEKAENN_04098","BEDDGJCA_03988"
"group_6477","","hypothetical protein",664,664,1,1,4343,NA,NA,"",959,959,959,"NPNLCJEB_02202","DJKEBPHO_03086","GJBOFOHE_02896","OFILLBBP_02434","LBGPHJOI_01304","NEIABCCD_01972","DPNGMLFD_02091","OEHEKBIJ_02354","POJMEPCE_02643","OFEJEDCK_02987","BHFGKGLE_02947","IDLPPAEN_03492","OKHPJLIN_00533","GMEKAENN_00089","BEDDGJCA_02132"
"fumB_1","","Fumarate hydratase class I, anaerobic",664,664,1,1,2175,NA,NA,"",1646,1646,1646,"NPNLCJEB_00768","DJKEBPHO_02282","GJBOFOHE_01867","OFILLBBP_01587","LBGPHJOI_00100","NEIABCCD_00585","DPNGMLFD_00704","OEHEKBIJ_01575","POJMEPCE_01254","OFEJEDCK_02005","BHFGKGLE_02242","IDLPPAEN_00100","OKHPJLIN_00345","GMEKAENN_00640","BEDDGJCA_01333"
"engB","","putative GTP-binding protein EngB",664,664,1,1,141,NA,NA,"",632,632,632,"NPNLCJEB_04072","DJKEBPHO_03182","GJBOFOHE_04116","OFILLBBP_04067","LBGPHJOI_04035","NEIABCCD_04220","DPNGMLFD_03796","OEHEKBIJ_04145","POJMEPCE_03868","OFEJEDCK_04186","BHFGKGLE_04192","IDLPPAEN_04520","OKHPJLIN_03370","GMEKAENN_03971","BEDDGJCA_04115"
"artP","","Arginine transport ATP-binding protein ArtP",664,664,1,1,4443,NA,NA,"",728,728,728,"NPNLCJEB_02417","DJKEBPHO_02911","GJBOFOHE_04078","OFILLBBP_00766","LBGPHJOI_03577","NEIABCCD_00127","DPNGMLFD_02279","OEHEKBIJ_01104","POJMEPCE_00796","OFEJEDCK_01779","BHFGKGLE_01770","IDLPPAEN_02455","OKHPJLIN_03802","GMEKAENN_00183","BEDDGJCA_00874"
"cirA","","Colicin I receptor",664,664,1,1,6040,NA,NA,"",1991,1991,1991,"NPNLCJEB_03036","DJKEBPHO_02819","GJBOFOHE_03577","OFILLBBP_03641","LBGPHJOI_02884","NEIABCCD_03661","DPNGMLFD_03112","OEHEKBIJ_03708","POJMEPCE_03663","OFEJEDCK_03442","BHFGKGLE_03628","IDLPPAEN_02544","OKHPJLIN_02871","GMEKAENN_03069","BEDDGJCA_03361"
"yagG","","Putative glycoside/cation symporter YagG",664,664,1,1,216,NA,NA,"",1334,1334,1334,"NPNLCJEB_04005","DJKEBPHO_03249","GJBOFOHE_04183","OFILLBBP_04134","LBGPHJOI_03968","NEIABCCD_04153","DPNGMLFD_03863","OEHEKBIJ_04212","POJMEPCE_03935","OFEJEDCK_04119","BHFGKGLE_04125","IDLPPAEN_03116","OKHPJLIN_03437","GMEKAENN_04038","BEDDGJCA_04048"
"mntB_3","","Manganese transport system ATP-binding protein MntB",664,664,1,1,2657,NA,NA,"",821,821,821,"NPNLCJEB_00173","DJKEBPHO_01443","GJBOFOHE_01597","OFILLBBP_01315","LBGPHJOI_02738","NEIABCCD_02234","DPNGMLFD_00109","OEHEKBIJ_02610","POJMEPCE_00173","OFEJEDCK_01248","BHFGKGLE_00916","IDLPPAEN_00984","OKHPJLIN_02668","GMEKAENN_03425","BEDDGJCA_03224"
"group_6484","","hypothetical protein",664,664,1,1,1966,NA,NA,"",362,362,362,"NPNLCJEB_04273","DJKEBPHO_03951","GJBOFOHE_04259","OFILLBBP_04279","LBGPHJOI_04119","NEIABCCD_04238","DPNGMLFD_04071","OEHEKBIJ_04291","POJMEPCE_04210","OFEJEDCK_04270","BHFGKGLE_04276","IDLPPAEN_03767","OKHPJLIN_03697","GMEKAENN_04231","BEDDGJCA_04199"
"group_6485","","hypothetical protein",664,664,1,1,1748,NA,NA,"",1277,1277,1277,"NPNLCJEB_01275","DJKEBPHO_00861","GJBOFOHE_02374","OFILLBBP_02094","LBGPHJOI_00964","NEIABCCD_01586","DPNGMLFD_01571","OEHEKBIJ_01924","POJMEPCE_02122","OFEJEDCK_02465","BHFGKGLE_02457","IDLPPAEN_00560","OKHPJLIN_00942","GMEKAENN_01505","BEDDGJCA_01928"
"gbpR_2","","HTH-type transcriptional regulator GbpR",664,664,1,1,6061,NA,NA,"",908,908,908,"NPNLCJEB_03057","DJKEBPHO_02798","GJBOFOHE_03556","OFILLBBP_03620","LBGPHJOI_02905","NEIABCCD_03640","DPNGMLFD_03091","OEHEKBIJ_03687","POJMEPCE_03642","OFEJEDCK_03463","BHFGKGLE_03607","IDLPPAEN_02565","OKHPJLIN_02892","GMEKAENN_03048","BEDDGJCA_03382"
"group_6487","","hypothetical protein",664,664,1,1,1733,NA,NA,"",971,971,971,"NPNLCJEB_01262","DJKEBPHO_00848","GJBOFOHE_02361","OFILLBBP_02081","LBGPHJOI_00951","NEIABCCD_01599","DPNGMLFD_01558","OEHEKBIJ_01937","POJMEPCE_02109","OFEJEDCK_02452","BHFGKGLE_02444","IDLPPAEN_00547","OKHPJLIN_00929","GMEKAENN_01492","BEDDGJCA_01941"
"rng","","Ribonuclease G",664,664,1,1,1380,NA,NA,"",1469,1469,1469,"NPNLCJEB_04564","DJKEBPHO_04408","GJBOFOHE_04603","OFILLBBP_04442","LBGPHJOI_04400","NEIABCCD_04465","DPNGMLFD_04442","OEHEKBIJ_04509","POJMEPCE_04525","OFEJEDCK_04557","BHFGKGLE_04369","IDLPPAEN_04305","OKHPJLIN_03338","GMEKAENN_04400","BEDDGJCA_04457"
"group_6489","","hypothetical protein",664,664,1,1,6057,NA,NA,"",719,719,719,"NPNLCJEB_03053","DJKEBPHO_02802","GJBOFOHE_03560","OFILLBBP_03624","LBGPHJOI_02901","NEIABCCD_03644","DPNGMLFD_03095","OEHEKBIJ_03691","POJMEPCE_03646","OFEJEDCK_03459","BHFGKGLE_03611","IDLPPAEN_02561","OKHPJLIN_02888","GMEKAENN_03052","BEDDGJCA_03378"
"group_6490","","hypothetical protein",664,664,1,1,4771,NA,NA,"",1433,1433,1433,"NPNLCJEB_04130","DJKEBPHO_03720","GJBOFOHE_00217","OFILLBBP_00473","LBGPHJOI_03239","NEIABCCD_00419","DPNGMLFD_03998","OEHEKBIJ_00812","POJMEPCE_01088","OFEJEDCK_01487","BHFGKGLE_01478","IDLPPAEN_04223","OKHPJLIN_02105","GMEKAENN_00475","BEDDGJCA_01167"
"truB","","tRNA pseudouridine synthase B",664,664,1,1,3105,NA,NA,"",944,944,944,"NPNLCJEB_00599","DJKEBPHO_01869","GJBOFOHE_01171","OFILLBBP_00889","LBGPHJOI_01971","NEIABCCD_02989","DPNGMLFD_00535","OEHEKBIJ_03376","POJMEPCE_00600","OFEJEDCK_00821","BHFGKGLE_01342","IDLPPAEN_01551","OKHPJLIN_01700","GMEKAENN_01055","BEDDGJCA_02988"
"pat","","Peptidyl-lysine N-acetyltransferase Pat",664,664,1,1,4257,NA,NA,"",2660,2660,2660,"NPNLCJEB_02286","DJKEBPHO_03170","GJBOFOHE_02980","OFILLBBP_02350","LBGPHJOI_01220","NEIABCCD_02056","DPNGMLFD_02175","OEHEKBIJ_02438","POJMEPCE_02727","OFEJEDCK_03071","BHFGKGLE_03031","IDLPPAEN_03408","OKHPJLIN_00449","GMEKAENN_00005","BEDDGJCA_02048"
"glgC","","Glucose-1-phosphate adenylyltransferase",664,664,1,1,1720,NA,NA,"",1295,1295,1295,"NPNLCJEB_01249","DJKEBPHO_00835","GJBOFOHE_02348","OFILLBBP_02068","LBGPHJOI_00938","NEIABCCD_01612","DPNGMLFD_01545","OEHEKBIJ_01950","POJMEPCE_02096","OFEJEDCK_02439","BHFGKGLE_02431","IDLPPAEN_00534","OKHPJLIN_00916","GMEKAENN_01479","BEDDGJCA_01954"
"cadA","","Inducible lysine decarboxylase",664,664,1,1,4295,NA,NA,"",2144,2144,2144,"NPNLCJEB_02248","DJKEBPHO_03132","GJBOFOHE_02942","OFILLBBP_02388","LBGPHJOI_01258","NEIABCCD_02018","DPNGMLFD_02137","OEHEKBIJ_02400","POJMEPCE_02689","OFEJEDCK_03033","BHFGKGLE_02993","IDLPPAEN_03446","OKHPJLIN_00487","GMEKAENN_00043","BEDDGJCA_02086"
"frdA","","Fumarate reductase flavoprotein subunit",664,664,1,1,2287,NA,NA,"",1790,1790,1790,"NPNLCJEB_00806","DJKEBPHO_02245","GJBOFOHE_01905","OFILLBBP_01625","LBGPHJOI_00138","NEIABCCD_00623","DPNGMLFD_00742","OEHEKBIJ_01537","POJMEPCE_01292","OFEJEDCK_02043","BHFGKGLE_02203","IDLPPAEN_00138","OKHPJLIN_00307","GMEKAENN_00678","BEDDGJCA_01371"
"rpoH","","RNA polymerase sigma factor RpoH",664,664,1,1,1754,NA,NA,"",854,854,854,"NPNLCJEB_01280","DJKEBPHO_00866","GJBOFOHE_02379","OFILLBBP_02099","LBGPHJOI_00969","NEIABCCD_01581","DPNGMLFD_01576","OEHEKBIJ_01919","POJMEPCE_02127","OFEJEDCK_02470","BHFGKGLE_02462","IDLPPAEN_00565","OKHPJLIN_00947","GMEKAENN_01510","BEDDGJCA_01923"
"yhhW","","Quercetin 2,3-dioxygenase",664,664,1,1,1727,NA,NA,"",695,695,695,"NPNLCJEB_01256","DJKEBPHO_00842","GJBOFOHE_02355","OFILLBBP_02075","LBGPHJOI_00945","NEIABCCD_01605","DPNGMLFD_01552","OEHEKBIJ_01943","POJMEPCE_02103","OFEJEDCK_02446","BHFGKGLE_02438","IDLPPAEN_00541","OKHPJLIN_00923","GMEKAENN_01486","BEDDGJCA_01947"
"lgoD","","L-galactonate-5-dehydrogenase",664,664,1,1,2896,NA,NA,"",1016,1016,1016,"NPNLCJEB_00402","DJKEBPHO_01672","GJBOFOHE_01368","OFILLBBP_01086","LBGPHJOI_02168","NEIABCCD_02792","DPNGMLFD_00338","OEHEKBIJ_03179","POJMEPCE_00403","OFEJEDCK_01018","BHFGKGLE_01145","IDLPPAEN_01748","OKHPJLIN_01504","GMEKAENN_01252","BEDDGJCA_02791"
"pdeB","","putative cyclic di-GMP phosphodiesterase PdeB",664,664,1,1,3562,NA,NA,"",1550,1550,1550,"NPNLCJEB_03323","DJKEBPHO_02604","GJBOFOHE_03206","OFILLBBP_02810","LBGPHJOI_01795","NEIABCCD_02623","DPNGMLFD_03173","OEHEKBIJ_02890","POJMEPCE_02839","OFEJEDCK_03183","BHFGKGLE_03258","IDLPPAEN_03522","OKHPJLIN_01875","GMEKAENN_03309","BEDDGJCA_02623"
"cbiK","","Sirohydrochlorin cobaltochelatase",664,664,1,1,5866,NA,NA,"",794,794,794,"NPNLCJEB_03216","DJKEBPHO_02638","GJBOFOHE_03397","OFILLBBP_03461","LBGPHJOI_03064","NEIABCCD_03481","DPNGMLFD_02932","OEHEKBIJ_03528","POJMEPCE_03483","OFEJEDCK_03622","BHFGKGLE_03448","IDLPPAEN_03788","OKHPJLIN_04024","GMEKAENN_02889","BEDDGJCA_03541"
"gpr","","L-glyceraldehyde 3-phosphate reductase",664,664,1,1,4161,NA,NA,"",998,998,998,"NPNLCJEB_02090","DJKEBPHO_01278","GJBOFOHE_02784","OFILLBBP_02545","LBGPHJOI_01415","NEIABCCD_01860","DPNGMLFD_01980","OEHEKBIJ_02244","POJMEPCE_02531","OFEJEDCK_02875","BHFGKGLE_02836","IDLPPAEN_02901","OKHPJLIN_00644","GMEKAENN_02636","BEDDGJCA_02243"
"glmS_2","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",664,664,1,1,3951,NA,NA,"",1829,1829,1829,"NPNLCJEB_04429","DJKEBPHO_03989","GJBOFOHE_04363","OFILLBBP_04328","LBGPHJOI_04168","NEIABCCD_04353","DPNGMLFD_04186","OEHEKBIJ_04395","POJMEPCE_04325","OFEJEDCK_04319","BHFGKGLE_04314","IDLPPAEN_03903","OKHPJLIN_03896","GMEKAENN_04335","BEDDGJCA_04237"
"lysP","","Lysine-specific permease",664,664,1,1,6039,NA,NA,"",1469,1469,1469,"NPNLCJEB_03035","DJKEBPHO_02820","GJBOFOHE_03578","OFILLBBP_03642","LBGPHJOI_02883","NEIABCCD_03662","DPNGMLFD_03113","OEHEKBIJ_03709","POJMEPCE_03664","OFEJEDCK_03441","BHFGKGLE_03629","IDLPPAEN_02543","OKHPJLIN_02870","GMEKAENN_03070","BEDDGJCA_03360"
"nuoJ","","NADH-quinone oxidoreductase subunit J",664,664,1,1,4060,NA,NA,"",554,554,554,"NPNLCJEB_01997","DJKEBPHO_01185","GJBOFOHE_02691","OFILLBBP_02638","LBGPHJOI_01508","NEIABCCD_01767","DPNGMLFD_01887","OEHEKBIJ_02152","POJMEPCE_02438","OFEJEDCK_02782","BHFGKGLE_02743","IDLPPAEN_02996","OKHPJLIN_00738","GMEKAENN_02729","BEDDGJCA_02336"
"aroA","","3-phosphoshikimate 1-carboxyvinyltransferase",664,664,1,1,4495,NA,NA,"",1283,1283,1283,"NPNLCJEB_02463","DJKEBPHO_02957","GJBOFOHE_04507","OFILLBBP_00720","LBGPHJOI_03531","NEIABCCD_00173","DPNGMLFD_02325","OEHEKBIJ_01058","POJMEPCE_00842","OFEJEDCK_01733","BHFGKGLE_01724","IDLPPAEN_02409","OKHPJLIN_04249","GMEKAENN_00229","BEDDGJCA_00920"
"cobU","","Bifunctional adenosylcobalamin biosynthesis protein CobU",664,664,1,1,5859,NA,NA,"",545,545,545,"NPNLCJEB_03223","DJKEBPHO_02631","GJBOFOHE_03390","OFILLBBP_03454","LBGPHJOI_03071","NEIABCCD_03474","DPNGMLFD_02925","OEHEKBIJ_03521","POJMEPCE_03476","OFEJEDCK_03629","BHFGKGLE_03441","IDLPPAEN_03781","OKHPJLIN_04017","GMEKAENN_02882","BEDDGJCA_03548"
"ybjI","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI",664,664,1,1,4419,NA,NA,"",815,815,815,"NPNLCJEB_02394","DJKEBPHO_02888","GJBOFOHE_04055","OFILLBBP_00789","LBGPHJOI_03600","NEIABCCD_00104","DPNGMLFD_02256","OEHEKBIJ_01127","POJMEPCE_00773","OFEJEDCK_01802","BHFGKGLE_01793","IDLPPAEN_02478","OKHPJLIN_03825","GMEKAENN_00160","BEDDGJCA_00851"
