"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR18673871","SRR2968114","SRR6766056","SRR6484652","SRR13394393","SRR7049822","SRR17240418","SRR17312233","SRR15356087","SRR15406747","SRR6663496","SRR6760557","SRR14276910","SRR10442241","SRR6158727"
"dinF","","DNA damage-inducible protein F",664,664,1,1,2107,NA,NA,"",1325,1325,1325,"PIGBOKFJ_01638","ABBJMPGA_00524","DDCGKOBL_03074","FEIHKKDO_02412","HAFIHHID_01195","JJDMDCMC_01136","KMCBKOAC_01191","DLMEFPFI_01561","NJNAKGJD_01149","EFCCAHNN_03433","NMKAMEOC_03961","JEHGDFOF_04350","BAOOAAJA_01561","KIBLFBLO_01778","IGCOBCDP_04348"
"infC","","Translation initiation factor IF-3",664,664,1,1,5505,NA,NA,"",434,434,434,"PIGBOKFJ_00536","ABBJMPGA_03000","DDCGKOBL_00709","FEIHKKDO_00808","HAFIHHID_03195","JJDMDCMC_01901","KMCBKOAC_02857","DLMEFPFI_02859","NJNAKGJD_00208","EFCCAHNN_01629","NMKAMEOC_02352","JEHGDFOF_02779","BAOOAAJA_03264","KIBLFBLO_00535","IGCOBCDP_00100"
"trpE","","Anthranilate synthase component 1",664,664,1,1,5076,NA,NA,"",1562,1562,1562,"PIGBOKFJ_00149","ABBJMPGA_01186","DDCGKOBL_00324","FEIHKKDO_00421","HAFIHHID_01752","JJDMDCMC_00149","KMCBKOAC_01855","DLMEFPFI_01748","NJNAKGJD_00595","EFCCAHNN_01029","NMKAMEOC_00817","JEHGDFOF_01086","BAOOAAJA_01747","KIBLFBLO_00149","IGCOBCDP_00486"
"srlR_4","","Glucitol operon repressor",664,664,1,1,3083,NA,NA,"",773,773,773,"PIGBOKFJ_03310","ABBJMPGA_01423","DDCGKOBL_01497","FEIHKKDO_01428","HAFIHHID_00577","JJDMDCMC_03750","KMCBKOAC_00092","DLMEFPFI_00577","NJNAKGJD_03457","EFCCAHNN_00314","NMKAMEOC_00577","JEHGDFOF_03219","BAOOAAJA_00578","KIBLFBLO_00837","IGCOBCDP_03580"
"group_6464","","hypothetical protein",664,664,1,1,3757,NA,NA,"",935,935,935,"PIGBOKFJ_03060","ABBJMPGA_02475","DDCGKOBL_03297","FEIHKKDO_03566","HAFIHHID_02749","JJDMDCMC_01456","KMCBKOAC_03601","DLMEFPFI_03303","NJNAKGJD_02691","EFCCAHNN_01103","NMKAMEOC_03017","JEHGDFOF_02334","BAOOAAJA_02742","KIBLFBLO_02856","IGCOBCDP_01856"
"yidC","","Membrane protein insertase YidC",664,664,1,1,3969,NA,NA,"",1646,1646,1646,"PIGBOKFJ_04307","ABBJMPGA_04252","DDCGKOBL_04323","FEIHKKDO_04489","HAFIHHID_04351","JJDMDCMC_04189","KMCBKOAC_04381","DLMEFPFI_04186","NJNAKGJD_04057","EFCCAHNN_04104","NMKAMEOC_04276","JEHGDFOF_04241","BAOOAAJA_04354","KIBLFBLO_04056","IGCOBCDP_03898"
"asrB","","Anaerobic sulfite reductase subunit B",664,664,1,1,4305,NA,NA,"",818,818,818,"PIGBOKFJ_02349","ABBJMPGA_02409","DDCGKOBL_02308","FEIHKKDO_02915","HAFIHHID_02428","JJDMDCMC_00459","KMCBKOAC_02422","DLMEFPFI_02424","NJNAKGJD_03623","EFCCAHNN_02303","NMKAMEOC_01381","JEHGDFOF_01675","BAOOAAJA_02423","KIBLFBLO_02490","IGCOBCDP_03209"
"group_6467","","hypothetical protein",664,664,1,1,5643,NA,NA,"",374,374,374,"PIGBOKFJ_00670","ABBJMPGA_02866","DDCGKOBL_00843","FEIHKKDO_00942","HAFIHHID_03329","JJDMDCMC_02035","KMCBKOAC_02991","DLMEFPFI_02993","NJNAKGJD_00074","EFCCAHNN_01495","NMKAMEOC_02218","JEHGDFOF_02913","BAOOAAJA_03130","KIBLFBLO_00669","IGCOBCDP_03455"
"licR","","putative licABCH operon regulator",664,664,1,1,2374,NA,NA,"",1913,1913,1913,"PIGBOKFJ_01452","ABBJMPGA_00709","DDCGKOBL_03260","FEIHKKDO_02226","HAFIHHID_01381","JJDMDCMC_01322","KMCBKOAC_01377","DLMEFPFI_01375","NJNAKGJD_00964","EFCCAHNN_02728","NMKAMEOC_01921","JEHGDFOF_01454","BAOOAAJA_01375","KIBLFBLO_01592","IGCOBCDP_02568"
"group_6469","","hypothetical protein",664,664,1,1,5976,NA,NA,"",1856,1856,1856,"PIGBOKFJ_03551","ABBJMPGA_03309","DDCGKOBL_02916","FEIHKKDO_01217","HAFIHHID_03526","JJDMDCMC_02981","KMCBKOAC_03188","DLMEFPFI_03424","NJNAKGJD_03043","EFCCAHNN_02143","NMKAMEOC_02602","JEHGDFOF_03454","BAOOAAJA_03571","KIBLFBLO_02663","IGCOBCDP_02338"
"dnaK_1","","Chaperone protein DnaK",664,664,1,1,3225,NA,NA,"",1916,1916,1916,"PIGBOKFJ_01276","ABBJMPGA_00885","DDCGKOBL_03574","FEIHKKDO_02050","HAFIHHID_01558","JJDMDCMC_04003","KMCBKOAC_01553","DLMEFPFI_01199","NJNAKGJD_00788","EFCCAHNN_03639","NMKAMEOC_02097","JEHGDFOF_01278","BAOOAAJA_01199","KIBLFBLO_01416","IGCOBCDP_02887"
"group_6471","btuD_3","Vitamin B12 import ATP-binding protein BtuD",664,664,1,1,5589,NA,NA,"",797,797,797,"PIGBOKFJ_00619","ABBJMPGA_02917","DDCGKOBL_00792","FEIHKKDO_00891","HAFIHHID_03278","JJDMDCMC_01984","KMCBKOAC_02940","DLMEFPFI_02942","NJNAKGJD_00125","EFCCAHNN_01546","NMKAMEOC_02269","JEHGDFOF_02862","BAOOAAJA_03181","KIBLFBLO_00618","IGCOBCDP_00017"
"rimK","","Ribosomal protein S6--L-glutamate ligase",664,664,1,1,4427,NA,NA,"",902,902,902,"PIGBOKFJ_01120","ABBJMPGA_00112","DDCGKOBL_02618","FEIHKKDO_03691","HAFIHHID_01045","JJDMDCMC_02484","KMCBKOAC_01042","DLMEFPFI_00780","NJNAKGJD_01561","EFCCAHNN_03303","NMKAMEOC_01545","JEHGDFOF_00455","BAOOAAJA_00781","KIBLFBLO_03854","IGCOBCDP_01538"
"topA_2","","DNA topoisomerase 1",664,664,1,1,1545,NA,NA,"",542,542,542,"PIGBOKFJ_04607","ABBJMPGA_04620","DDCGKOBL_01593","FEIHKKDO_02858","HAFIHHID_04584","JJDMDCMC_04582","KMCBKOAC_04531","DLMEFPFI_04610","NJNAKGJD_04517","EFCCAHNN_04602","NMKAMEOC_03035","JEHGDFOF_00005","BAOOAAJA_04504","KIBLFBLO_04637","IGCOBCDP_00640"
"mxiC","","Protein MxiC",664,664,1,1,2694,NA,NA,"",1118,1118,1118,"PIGBOKFJ_02609","ABBJMPGA_03636","DDCGKOBL_01127","FEIHKKDO_01798","HAFIHHID_00208","JJDMDCMC_02168","KMCBKOAC_00461","DLMEFPFI_00208","NJNAKGJD_01866","EFCCAHNN_01815","NMKAMEOC_00208","JEHGDFOF_02113","BAOOAAJA_00208","KIBLFBLO_01205","IGCOBCDP_01635"
"group_6475","","hypothetical protein",664,664,1,1,6010,NA,NA,"",620,620,620,"PIGBOKFJ_03659","ABBJMPGA_03417","DDCGKOBL_03025","FEIHKKDO_01325","HAFIHHID_03417","JJDMDCMC_02872","KMCBKOAC_03079","DLMEFPFI_03532","NJNAKGJD_03151","EFCCAHNN_02034","NMKAMEOC_02493","JEHGDFOF_03562","BAOOAAJA_03679","KIBLFBLO_02554","IGCOBCDP_02446"
"argB","","Acetylglutamate kinase",664,664,1,1,77,NA,NA,"",776,776,776,"PIGBOKFJ_04064","ABBJMPGA_03840","DDCGKOBL_04080","FEIHKKDO_04349","HAFIHHID_04108","JJDMDCMC_03950","KMCBKOAC_04008","DLMEFPFI_03943","NJNAKGJD_03788","EFCCAHNN_03847","NMKAMEOC_03915","JEHGDFOF_04100","BAOOAAJA_04088","KIBLFBLO_03805","IGCOBCDP_02752"
"group_6477","","hypothetical protein",664,664,1,1,4343,NA,NA,"",959,959,959,"PIGBOKFJ_02313","ABBJMPGA_02373","DDCGKOBL_02272","FEIHKKDO_02951","HAFIHHID_02464","JJDMDCMC_00495","KMCBKOAC_02458","DLMEFPFI_02460","NJNAKGJD_03587","EFCCAHNN_02339","NMKAMEOC_01345","JEHGDFOF_01711","BAOOAAJA_02459","KIBLFBLO_02454","IGCOBCDP_03173"
"fumB_1","","Fumarate hydratase class I, anaerobic",664,664,1,1,2175,NA,NA,"",1646,1646,1646,"PIGBOKFJ_01576","ABBJMPGA_00586","DDCGKOBL_03136","FEIHKKDO_02350","HAFIHHID_01257","JJDMDCMC_01198","KMCBKOAC_01253","DLMEFPFI_01499","NJNAKGJD_01087","EFCCAHNN_03371","NMKAMEOC_04023","JEHGDFOF_01578","BAOOAAJA_01499","KIBLFBLO_01716","IGCOBCDP_04170"
"engB","","putative GTP-binding protein EngB",664,664,1,1,141,NA,NA,"",632,632,632,"PIGBOKFJ_04191","ABBJMPGA_03967","DDCGKOBL_04207","FEIHKKDO_04222","HAFIHHID_04235","JJDMDCMC_03823","KMCBKOAC_04135","DLMEFPFI_04070","NJNAKGJD_04600","EFCCAHNN_04292","NMKAMEOC_03788","JEHGDFOF_03973","BAOOAAJA_04215","KIBLFBLO_03678","IGCOBCDP_02625"
"artP","","Arginine transport ATP-binding protein ArtP",664,664,1,1,4443,NA,NA,"",728,728,728,"PIGBOKFJ_01105","ABBJMPGA_00127","DDCGKOBL_02603","FEIHKKDO_03706","HAFIHHID_01030","JJDMDCMC_02499","KMCBKOAC_01027","DLMEFPFI_00795","NJNAKGJD_01546","EFCCAHNN_03318","NMKAMEOC_01560","JEHGDFOF_00470","BAOOAAJA_00796","KIBLFBLO_03869","IGCOBCDP_01523"
"cirA","","Colicin I receptor",664,664,1,1,6040,NA,NA,"",1991,1991,1991,"PIGBOKFJ_03634","ABBJMPGA_03392","DDCGKOBL_02999","FEIHKKDO_01300","HAFIHHID_03443","JJDMDCMC_02898","KMCBKOAC_03105","DLMEFPFI_03507","NJNAKGJD_03126","EFCCAHNN_02060","NMKAMEOC_02519","JEHGDFOF_03537","BAOOAAJA_03654","KIBLFBLO_02580","IGCOBCDP_02421"
"yagG","","Putative glycoside/cation symporter YagG",664,664,1,1,216,NA,NA,"",1334,1334,1334,"PIGBOKFJ_04124","ABBJMPGA_03900","DDCGKOBL_04140","FEIHKKDO_04289","HAFIHHID_04168","JJDMDCMC_03890","KMCBKOAC_04068","DLMEFPFI_04003","NJNAKGJD_03728","EFCCAHNN_03907","NMKAMEOC_03855","JEHGDFOF_04040","BAOOAAJA_04148","KIBLFBLO_03745","IGCOBCDP_02692"
"mntB_3","","Manganese transport system ATP-binding protein MntB",664,664,1,1,2657,NA,NA,"",821,821,821,"PIGBOKFJ_02574","ABBJMPGA_03601","DDCGKOBL_01092","FEIHKKDO_01833","HAFIHHID_00173","JJDMDCMC_02203","KMCBKOAC_00496","DLMEFPFI_00173","NJNAKGJD_01901","EFCCAHNN_01850","NMKAMEOC_00173","JEHGDFOF_02148","BAOOAAJA_00173","KIBLFBLO_01240","IGCOBCDP_01670"
"group_6484","","hypothetical protein",664,664,1,1,1966,NA,NA,"",362,362,362,"PIGBOKFJ_04209","ABBJMPGA_04197","DDCGKOBL_04225","FEIHKKDO_04434","HAFIHHID_04319","JJDMDCMC_04068","KMCBKOAC_04219","DLMEFPFI_04154","NJNAKGJD_04002","EFCCAHNN_04310","NMKAMEOC_04221","JEHGDFOF_04186","BAOOAAJA_04299","KIBLFBLO_04024","IGCOBCDP_03777"
"group_6485","","hypothetical protein",664,664,1,1,1748,NA,NA,"",1277,1277,1277,"PIGBOKFJ_01791","ABBJMPGA_01987","DDCGKOBL_01751","FEIHKKDO_02700","HAFIHHID_02125","JJDMDCMC_01015","KMCBKOAC_02118","DLMEFPFI_02121","NJNAKGJD_02260","EFCCAHNN_00520","NMKAMEOC_03193","JEHGDFOF_00163","BAOOAAJA_02120","KIBLFBLO_01931","IGCOBCDP_00798"
"gbpR_2","","HTH-type transcriptional regulator GbpR",664,664,1,1,6061,NA,NA,"",908,908,908,"PIGBOKFJ_03613","ABBJMPGA_03371","DDCGKOBL_02978","FEIHKKDO_01279","HAFIHHID_03464","JJDMDCMC_02919","KMCBKOAC_03126","DLMEFPFI_03486","NJNAKGJD_03105","EFCCAHNN_02081","NMKAMEOC_02540","JEHGDFOF_03516","BAOOAAJA_03633","KIBLFBLO_02601","IGCOBCDP_02400"
"group_6487","","hypothetical protein",664,664,1,1,1733,NA,NA,"",971,971,971,"PIGBOKFJ_01778","ABBJMPGA_02000","DDCGKOBL_01738","FEIHKKDO_02713","HAFIHHID_02112","JJDMDCMC_01028","KMCBKOAC_02105","DLMEFPFI_02108","NJNAKGJD_02273","EFCCAHNN_00507","NMKAMEOC_03180","JEHGDFOF_00150","BAOOAAJA_02107","KIBLFBLO_01918","IGCOBCDP_00785"
"rng","","Ribonuclease G",664,664,1,1,1380,NA,NA,"",1469,1469,1469,"PIGBOKFJ_04468","ABBJMPGA_04481","DDCGKOBL_04614","FEIHKKDO_04617","HAFIHHID_04524","JJDMDCMC_04450","KMCBKOAC_04429","DLMEFPFI_04484","NJNAKGJD_04457","EFCCAHNN_04379","NMKAMEOC_04453","JEHGDFOF_04473","BAOOAAJA_04402","KIBLFBLO_04367","IGCOBCDP_04304"
"group_6489","","hypothetical protein",664,664,1,1,6057,NA,NA,"",719,719,719,"PIGBOKFJ_03617","ABBJMPGA_03375","DDCGKOBL_02982","FEIHKKDO_01283","HAFIHHID_03460","JJDMDCMC_02915","KMCBKOAC_03122","DLMEFPFI_03490","NJNAKGJD_03109","EFCCAHNN_02077","NMKAMEOC_02536","JEHGDFOF_03520","BAOOAAJA_03637","KIBLFBLO_02597","IGCOBCDP_02404"
"group_6490","","hypothetical protein",664,664,1,1,4771,NA,NA,"",1433,1433,1433,"PIGBOKFJ_00813","ABBJMPGA_00420","DDCGKOBL_00051","FEIHKKDO_00148","HAFIHHID_00735","JJDMDCMC_03155","KMCBKOAC_00735","DLMEFPFI_01088","NJNAKGJD_01253","EFCCAHNN_03788","NMKAMEOC_04094","JEHGDFOF_00762","BAOOAAJA_01088","KIBLFBLO_03545","IGCOBCDP_03312"
"truB","","tRNA pseudouridine synthase B",664,664,1,1,3105,NA,NA,"",944,944,944,"PIGBOKFJ_03332","ABBJMPGA_01401","DDCGKOBL_01519","FEIHKKDO_01406","HAFIHHID_00599","JJDMDCMC_03728","KMCBKOAC_00070","DLMEFPFI_00599","NJNAKGJD_03479","EFCCAHNN_00336","NMKAMEOC_00599","JEHGDFOF_03241","BAOOAAJA_00600","KIBLFBLO_00815","IGCOBCDP_03558"
"pat","","Peptidyl-lysine N-acetyltransferase Pat",664,664,1,1,4257,NA,NA,"",2660,2660,2660,"PIGBOKFJ_02397","ABBJMPGA_02457","DDCGKOBL_02356","FEIHKKDO_02867","HAFIHHID_02380","JJDMDCMC_00411","KMCBKOAC_02374","DLMEFPFI_02376","NJNAKGJD_03671","EFCCAHNN_02255","NMKAMEOC_01429","JEHGDFOF_01627","BAOOAAJA_02375","KIBLFBLO_02538","IGCOBCDP_03257"
"glgC","","Glucose-1-phosphate adenylyltransferase",664,664,1,1,1720,NA,NA,"",1295,1295,1295,"PIGBOKFJ_01765","ABBJMPGA_02013","DDCGKOBL_01725","FEIHKKDO_02726","HAFIHHID_02099","JJDMDCMC_01041","KMCBKOAC_02092","DLMEFPFI_02095","NJNAKGJD_02286","EFCCAHNN_00494","NMKAMEOC_03167","JEHGDFOF_00137","BAOOAAJA_02094","KIBLFBLO_01905","IGCOBCDP_00772"
"cadA","","Inducible lysine decarboxylase",664,664,1,1,4295,NA,NA,"",2144,2144,2144,"PIGBOKFJ_02359","ABBJMPGA_02419","DDCGKOBL_02318","FEIHKKDO_02905","HAFIHHID_02418","JJDMDCMC_00449","KMCBKOAC_02412","DLMEFPFI_02414","NJNAKGJD_03633","EFCCAHNN_02293","NMKAMEOC_01391","JEHGDFOF_01665","BAOOAAJA_02413","KIBLFBLO_02500","IGCOBCDP_03219"
"frdA","","Fumarate reductase flavoprotein subunit",664,664,1,1,2287,NA,NA,"",1790,1790,1790,"PIGBOKFJ_01538","ABBJMPGA_00624","DDCGKOBL_03174","FEIHKKDO_02312","HAFIHHID_01295","JJDMDCMC_01236","KMCBKOAC_01291","DLMEFPFI_01461","NJNAKGJD_01050","EFCCAHNN_02814","NMKAMEOC_01835","JEHGDFOF_01540","BAOOAAJA_01461","KIBLFBLO_01678","IGCOBCDP_02482"
"rpoH","","RNA polymerase sigma factor RpoH",664,664,1,1,1754,NA,NA,"",854,854,854,"PIGBOKFJ_01796","ABBJMPGA_01982","DDCGKOBL_01756","FEIHKKDO_02695","HAFIHHID_02130","JJDMDCMC_01010","KMCBKOAC_02123","DLMEFPFI_02126","NJNAKGJD_02255","EFCCAHNN_00525","NMKAMEOC_03198","JEHGDFOF_00168","BAOOAAJA_02125","KIBLFBLO_01936","IGCOBCDP_00803"
"yhhW","","Quercetin 2,3-dioxygenase",664,664,1,1,1727,NA,NA,"",695,695,695,"PIGBOKFJ_01772","ABBJMPGA_02006","DDCGKOBL_01732","FEIHKKDO_02719","HAFIHHID_02106","JJDMDCMC_01034","KMCBKOAC_02099","DLMEFPFI_02102","NJNAKGJD_02279","EFCCAHNN_00501","NMKAMEOC_03174","JEHGDFOF_00144","BAOOAAJA_02101","KIBLFBLO_01912","IGCOBCDP_00779"
"lgoD","","L-galactonate-5-dehydrogenase",664,664,1,1,2896,NA,NA,"",1016,1016,1016,"PIGBOKFJ_03135","ABBJMPGA_01599","DDCGKOBL_01322","FEIHKKDO_01603","HAFIHHID_00402","JJDMDCMC_02729","KMCBKOAC_00267","DLMEFPFI_00402","NJNAKGJD_01672","EFCCAHNN_00139","NMKAMEOC_00402","JEHGDFOF_03044","BAOOAAJA_00403","KIBLFBLO_01011","IGCOBCDP_02253"
"pdeB","","putative cyclic di-GMP phosphodiesterase PdeB",664,664,1,1,3562,NA,NA,"",1550,1550,1550,"PIGBOKFJ_02850","ABBJMPGA_02683","DDCGKOBL_03505","FEIHKKDO_03358","HAFIHHID_02958","JJDMDCMC_01665","KMCBKOAC_03393","DLMEFPFI_03094","NJNAKGJD_02483","EFCCAHNN_01311","NMKAMEOC_02808","JEHGDFOF_02542","BAOOAAJA_02950","KIBLFBLO_03063","IGCOBCDP_02065"
"cbiK","","Sirohydrochlorin cobaltochelatase",664,664,1,1,5866,NA,NA,"",794,794,794,"PIGBOKFJ_03454","ABBJMPGA_03212","DDCGKOBL_02819","FEIHKKDO_01120","HAFIHHID_03623","JJDMDCMC_03078","KMCBKOAC_03285","DLMEFPFI_03327","NJNAKGJD_02946","EFCCAHNN_02240","NMKAMEOC_02699","JEHGDFOF_03357","BAOOAAJA_03474","KIBLFBLO_02760","IGCOBCDP_03735"
"gpr","","L-glyceraldehyde 3-phosphate reductase",664,664,1,1,4161,NA,NA,"",998,998,998,"PIGBOKFJ_02201","ABBJMPGA_02261","DDCGKOBL_02161","FEIHKKDO_03062","HAFIHHID_02576","JJDMDCMC_00606","KMCBKOAC_02569","DLMEFPFI_02571","NJNAKGJD_02863","EFCCAHNN_03034","NMKAMEOC_01233","JEHGDFOF_01822","BAOOAAJA_02570","KIBLFBLO_02342","IGCOBCDP_01157"
"glmS_2","","Glutamine--fructose-6-phosphate aminotransferase [isomerizing]",664,664,1,1,3951,NA,NA,"",1829,1829,1829,"PIGBOKFJ_04324","ABBJMPGA_04235","DDCGKOBL_04340","FEIHKKDO_04472","HAFIHHID_04368","JJDMDCMC_04172","KMCBKOAC_04364","DLMEFPFI_04203","NJNAKGJD_04040","EFCCAHNN_04121","NMKAMEOC_04259","JEHGDFOF_04224","BAOOAAJA_04337","KIBLFBLO_04073","IGCOBCDP_03881"
"lysP","","Lysine-specific permease",664,664,1,1,6039,NA,NA,"",1469,1469,1469,"PIGBOKFJ_03635","ABBJMPGA_03393","DDCGKOBL_03000","FEIHKKDO_01301","HAFIHHID_03442","JJDMDCMC_02897","KMCBKOAC_03104","DLMEFPFI_03508","NJNAKGJD_03127","EFCCAHNN_02059","NMKAMEOC_02518","JEHGDFOF_03538","BAOOAAJA_03655","KIBLFBLO_02579","IGCOBCDP_02422"
"nuoJ","","NADH-quinone oxidoreductase subunit J",664,664,1,1,4060,NA,NA,"",554,554,554,"PIGBOKFJ_02108","ABBJMPGA_02168","DDCGKOBL_02068","FEIHKKDO_03154","HAFIHHID_02669","JJDMDCMC_00699","KMCBKOAC_02662","DLMEFPFI_02664","NJNAKGJD_02770","EFCCAHNN_03126","NMKAMEOC_01140","JEHGDFOF_01915","BAOOAAJA_02663","KIBLFBLO_02248","IGCOBCDP_01249"
"aroA","","3-phosphoshikimate 1-carboxyvinyltransferase",664,664,1,1,4495,NA,NA,"",1283,1283,1283,"PIGBOKFJ_01059","ABBJMPGA_00173","DDCGKOBL_02557","FEIHKKDO_03752","HAFIHHID_00984","JJDMDCMC_02545","KMCBKOAC_00981","DLMEFPFI_00841","NJNAKGJD_01500","EFCCAHNN_02844","NMKAMEOC_01606","JEHGDFOF_00516","BAOOAAJA_00842","KIBLFBLO_03915","IGCOBCDP_01477"
"cobU","","Bifunctional adenosylcobalamin biosynthesis protein CobU",664,664,1,1,5859,NA,NA,"",545,545,545,"PIGBOKFJ_03447","ABBJMPGA_03205","DDCGKOBL_02812","FEIHKKDO_01113","HAFIHHID_03630","JJDMDCMC_03085","KMCBKOAC_03292","DLMEFPFI_03320","NJNAKGJD_02939","EFCCAHNN_02247","NMKAMEOC_02706","JEHGDFOF_03350","BAOOAAJA_03467","KIBLFBLO_02767","IGCOBCDP_03742"
"ybjI","","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI",664,664,1,1,4419,NA,NA,"",815,815,815,"PIGBOKFJ_01128","ABBJMPGA_00104","DDCGKOBL_02627","FEIHKKDO_03683","HAFIHHID_01053","JJDMDCMC_02476","KMCBKOAC_01050","DLMEFPFI_00772","NJNAKGJD_01569","EFCCAHNN_03295","NMKAMEOC_01537","JEHGDFOF_00447","BAOOAAJA_00773","KIBLFBLO_03846","IGCOBCDP_01546"
"dadA_1","","D-amino acid dehydrogenase",664,664,1,1,4993,NA,NA,"",1298,1298,1298,"PIGBOKFJ_00069","ABBJMPGA_01265","DDCGKOBL_00244","FEIHKKDO_00341","HAFIHHID_01672","JJDMDCMC_00069","KMCBKOAC_01935","DLMEFPFI_01668","NJNAKGJD_00675","EFCCAHNN_03941","NMKAMEOC_00737","JEHGDFOF_01166","BAOOAAJA_01667","KIBLFBLO_00069","IGCOBCDP_00566"
"dacB","","D-alanyl-D-alanine carboxypeptidase DacB",664,664,1,1,3120,NA,NA,"",1433,1433,1433,"PIGBOKFJ_03349","ABBJMPGA_01384","DDCGKOBL_01536","FEIHKKDO_01389","HAFIHHID_00616","JJDMDCMC_03711","KMCBKOAC_00053","DLMEFPFI_00616","NJNAKGJD_03496","EFCCAHNN_00353","NMKAMEOC_00616","JEHGDFOF_03258","BAOOAAJA_00617","KIBLFBLO_00798","IGCOBCDP_03541"
"group_651","","hypothetical protein",664,664,1,1,4619,NA,NA,"",281,548,547,"PIGBOKFJ_00953","ABBJMPGA_00280","DDCGKOBL_02450","FEIHKKDO_00007","HAFIHHID_00876","JJDMDCMC_03296","KMCBKOAC_00875","DLMEFPFI_00948","NJNAKGJD_01393","EFCCAHNN_02950","NMKAMEOC_01712","JEHGDFOF_00622","BAOOAAJA_00948","KIBLFBLO_04326","IGCOBCDP_01370"
"group_6510","","hypothetical protein",664,664,1,1,4469,NA,NA,"",860,860,860,"PIGBOKFJ_01084","ABBJMPGA_00148","DDCGKOBL_02582","FEIHKKDO_03727","HAFIHHID_01009","JJDMDCMC_02520","KMCBKOAC_01006","DLMEFPFI_00816","NJNAKGJD_01525","EFCCAHNN_03339","NMKAMEOC_01581","JEHGDFOF_00491","BAOOAAJA_00817","KIBLFBLO_03890","IGCOBCDP_01502"
"panE_1","","2-dehydropantoate 2-reductase",664,664,1,1,4282,NA,NA,"",917,917,917,"PIGBOKFJ_02372","ABBJMPGA_02432","DDCGKOBL_02331","FEIHKKDO_02892","HAFIHHID_02405","JJDMDCMC_00436","KMCBKOAC_02399","DLMEFPFI_02401","NJNAKGJD_03646","EFCCAHNN_02280","NMKAMEOC_01404","JEHGDFOF_01652","BAOOAAJA_02400","KIBLFBLO_02513","IGCOBCDP_03232"
"mdtM","","Multidrug resistance protein MdtM",664,664,1,1,3325,NA,NA,"",1241,1241,1241,"PIGBOKFJ_01373","ABBJMPGA_00788","DDCGKOBL_03672","FEIHKKDO_02147","HAFIHHID_01460","JJDMDCMC_01401","KMCBKOAC_01456","DLMEFPFI_01296","NJNAKGJD_00885","EFCCAHNN_02649","NMKAMEOC_02000","JEHGDFOF_01375","BAOOAAJA_01296","KIBLFBLO_01513","IGCOBCDP_02790"
"aroG","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive",664,664,1,1,1119,NA,NA,"",1052,1052,1052,"PIGBOKFJ_04049","ABBJMPGA_04411","DDCGKOBL_03734","FEIHKKDO_04030","HAFIHHID_04093","JJDMDCMC_03332","KMCBKOAC_03993","DLMEFPFI_03745","NJNAKGJD_04156","EFCCAHNN_02445","NMKAMEOC_03280","JEHGDFOF_03777","BAOOAAJA_03891","KIBLFBLO_03472","IGCOBCDP_04226"
"maeB","","NADP-dependent malic enzyme",664,664,1,1,4224,NA,NA,"",2279,2279,2279,"PIGBOKFJ_02267","ABBJMPGA_02327","DDCGKOBL_02226","FEIHKKDO_02996","HAFIHHID_02510","JJDMDCMC_00540","KMCBKOAC_02503","DLMEFPFI_02505","NJNAKGJD_02929","EFCCAHNN_02384","NMKAMEOC_01299","JEHGDFOF_01756","BAOOAAJA_02504","KIBLFBLO_02408","IGCOBCDP_01091"
"group_6515","","hypothetical protein",664,664,1,1,1905,NA,NA,"",962,962,962,"PIGBOKFJ_01938","ABBJMPGA_01841","DDCGKOBL_01898","FEIHKKDO_02554","HAFIHHID_02271","JJDMDCMC_00869","KMCBKOAC_02265","DLMEFPFI_02267","NJNAKGJD_02114","EFCCAHNN_00667","NMKAMEOC_03536","JEHGDFOF_00310","BAOOAAJA_02266","KIBLFBLO_02078","IGCOBCDP_00945"
"ansB_2","","L-asparaginase",664,664,1,1,1786,NA,NA,"",1043,1043,1043,"PIGBOKFJ_01827","ABBJMPGA_01951","DDCGKOBL_01787","FEIHKKDO_02664","HAFIHHID_02161","JJDMDCMC_00979","KMCBKOAC_02154","DLMEFPFI_02157","NJNAKGJD_02224","EFCCAHNN_00556","NMKAMEOC_03229","JEHGDFOF_00199","BAOOAAJA_02156","KIBLFBLO_01967","IGCOBCDP_00834"
"citG_3","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",664,664,1,1,1344,NA,NA,"",908,908,908,"PIGBOKFJ_03858","ABBJMPGA_03700","DDCGKOBL_04548","FEIHKKDO_03834","HAFIHHID_03714","JJDMDCMC_03652","KMCBKOAC_03802","DLMEFPFI_03731","NJNAKGJD_03165","EFCCAHNN_03587","NMKAMEOC_03773","JEHGDFOF_03581","BAOOAAJA_03698","KIBLFBLO_03275","IGCOBCDP_02916"
