"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6158727","SRR4420897","SRR7130565","SRR13282187","SRR13785576","SRR7235692","SRR18595273","SRR6684997","SRR6881433","SRR19887556","SRR13430969","SRR6457616","SRR18963229","SRR7706339","SRR17918679"
"rspA_1","","D-galactonate dehydratase family member RspA",663,663,1,1,5323,NA,NA,"",1214,1214,1214,"IGCOBCDP_00272","DDPCJJMO_00043","CJLNNBOF_01293","FAFOMODO_01641","NJJEKEOD_02054","IHODFCAL_00364","GBEJOMHJ_00900","NBDELGFA_00363","LMPALAJC_01478","JDBOJBPE_00878","NOHICHGJ_01075","AGMMEEOK_00364","NCGNDCAM_00383","HIGJFANA_03370","HJDKNFBC_01710"
"rspB_2","","Starvation-sensing protein RspB",663,663,1,1,5322,NA,NA,"",464,464,464,"IGCOBCDP_00273","DDPCJJMO_00044","CJLNNBOF_01292","FAFOMODO_01642","NJJEKEOD_02055","IHODFCAL_00363","GBEJOMHJ_00899","NBDELGFA_00362","LMPALAJC_01477","JDBOJBPE_00877","NOHICHGJ_01076","AGMMEEOK_00363","NCGNDCAM_00384","HIGJFANA_03369","HJDKNFBC_01709"
"ydfZ","","Putative selenoprotein YdfZ",663,663,1,1,5317,NA,NA,"",203,203,203,"IGCOBCDP_00277","DDPCJJMO_00048","CJLNNBOF_01288","FAFOMODO_01646","NJJEKEOD_02059","IHODFCAL_00359","GBEJOMHJ_00895","NBDELGFA_00358","LMPALAJC_01473","JDBOJBPE_00872","NOHICHGJ_01080","AGMMEEOK_00359","NCGNDCAM_00388","HIGJFANA_03365","HJDKNFBC_01705"
"rspR","","HTH-type transcriptional repressor RspR",663,663,1,1,5316,NA,NA,"",686,686,686,"IGCOBCDP_00278","DDPCJJMO_00049","CJLNNBOF_01287","FAFOMODO_01647","NJJEKEOD_02060","IHODFCAL_00358","GBEJOMHJ_00894","NBDELGFA_00357","LMPALAJC_01472","JDBOJBPE_00871","NOHICHGJ_01081","AGMMEEOK_00358","NCGNDCAM_00389","HIGJFANA_03364","HJDKNFBC_01704"
"dcp","","Dipeptidyl carboxypeptidase",663,663,1,1,5314,NA,NA,"",1082,1082,1082,"IGCOBCDP_00280","DDPCJJMO_00051","CJLNNBOF_01285","FAFOMODO_01649","NJJEKEOD_02062","IHODFCAL_00356","GBEJOMHJ_00892","NBDELGFA_00355","LMPALAJC_01470","JDBOJBPE_00869","NOHICHGJ_01083","AGMMEEOK_00356","NCGNDCAM_00391","HIGJFANA_03362","HJDKNFBC_01702"
"curA","","NADPH-dependent curcumin reductase",663,663,1,1,5234,NA,NA,"",1037,1037,1037,"IGCOBCDP_00350","DDPCJJMO_00122","CJLNNBOF_01214","FAFOMODO_01719","NJJEKEOD_02133","IHODFCAL_00285","GBEJOMHJ_00821","NBDELGFA_00285","LMPALAJC_01399","JDBOJBPE_00829","NOHICHGJ_01153","AGMMEEOK_00286","NCGNDCAM_00462","HIGJFANA_01998","HJDKNFBC_01631"
"ydcZ","","Inner membrane protein YdcZ",663,663,1,1,5232,NA,NA,"",449,449,449,"IGCOBCDP_00352","DDPCJJMO_00124","CJLNNBOF_01212","FAFOMODO_01721","NJJEKEOD_02135","IHODFCAL_00283","GBEJOMHJ_00819","NBDELGFA_00283","LMPALAJC_01397","JDBOJBPE_00827","NOHICHGJ_01155","AGMMEEOK_00284","NCGNDCAM_00464","HIGJFANA_01996","HJDKNFBC_01629"
"ydcY","","putative protein YdcY",663,663,1,1,5231,NA,NA,"",233,233,233,"IGCOBCDP_00353","DDPCJJMO_00125","CJLNNBOF_01211","FAFOMODO_01722","NJJEKEOD_02136","IHODFCAL_00282","GBEJOMHJ_00818","NBDELGFA_00282","LMPALAJC_01396","JDBOJBPE_00826","NOHICHGJ_01156","AGMMEEOK_00283","NCGNDCAM_00465","HIGJFANA_01995","HJDKNFBC_01628"
"group_2134","","hypothetical protein",663,663,1,1,5230,NA,NA,"",1328,1328,1328,"IGCOBCDP_00354","DDPCJJMO_00126","CJLNNBOF_01210","FAFOMODO_01723","NJJEKEOD_02137","IHODFCAL_00281","GBEJOMHJ_00817","NBDELGFA_00281","LMPALAJC_01395","JDBOJBPE_00825","NOHICHGJ_01157","AGMMEEOK_00282","NCGNDCAM_00466","HIGJFANA_01994","HJDKNFBC_01627"
"group_2135","","hypothetical protein",663,663,1,1,5228,NA,NA,"",2144,2144,2144,"IGCOBCDP_00356","DDPCJJMO_00128","CJLNNBOF_01208","FAFOMODO_01725","NJJEKEOD_02139","IHODFCAL_00279","GBEJOMHJ_00815","NBDELGFA_00279","LMPALAJC_01393","JDBOJBPE_00823","NOHICHGJ_01159","AGMMEEOK_00280","NCGNDCAM_00468","HIGJFANA_01992","HJDKNFBC_01625"
"group_2137","","hypothetical protein",663,663,1,1,5222,NA,NA,"",398,398,398,"IGCOBCDP_00361","DDPCJJMO_00133","CJLNNBOF_01203","FAFOMODO_01730","NJJEKEOD_02144","IHODFCAL_00274","GBEJOMHJ_00810","NBDELGFA_00274","LMPALAJC_01388","JDBOJBPE_00818","NOHICHGJ_01164","AGMMEEOK_00275","NCGNDCAM_00473","HIGJFANA_01987","HJDKNFBC_01620"
"group_2139","","hypothetical protein",663,663,1,1,5219,NA,NA,"",230,230,230,"IGCOBCDP_00364","DDPCJJMO_00136","CJLNNBOF_01200","FAFOMODO_01733","NJJEKEOD_02147","IHODFCAL_00271","GBEJOMHJ_00807","NBDELGFA_00271","LMPALAJC_01385","JDBOJBPE_00815","NOHICHGJ_01167","AGMMEEOK_00272","NCGNDCAM_00476","HIGJFANA_01984","HJDKNFBC_01617"
"sutR_1","","HTH-type transcriptional regulator SutR",663,663,1,1,5217,NA,NA,"",536,536,536,"IGCOBCDP_00366","DDPCJJMO_00138","CJLNNBOF_01198","FAFOMODO_01735","NJJEKEOD_02149","IHODFCAL_00269","GBEJOMHJ_00805","NBDELGFA_00269","LMPALAJC_01383","JDBOJBPE_00813","NOHICHGJ_01169","AGMMEEOK_00270","NCGNDCAM_00478","HIGJFANA_01982","HJDKNFBC_01615"
"tehB","","Tellurite methyltransferase",663,663,1,1,5214,NA,NA,"",596,596,596,"IGCOBCDP_00369","DDPCJJMO_00141","CJLNNBOF_01195","FAFOMODO_01738","NJJEKEOD_02152","IHODFCAL_00266","GBEJOMHJ_00802","NBDELGFA_00266","LMPALAJC_01380","JDBOJBPE_00810","NOHICHGJ_01172","AGMMEEOK_00267","NCGNDCAM_00481","HIGJFANA_01979","HJDKNFBC_01612"
"group_2143","","hypothetical protein",663,663,1,1,5212,NA,NA,"",980,980,980,"IGCOBCDP_00371","DDPCJJMO_00143","CJLNNBOF_01193","FAFOMODO_01740","NJJEKEOD_02154","IHODFCAL_00264","GBEJOMHJ_00800","NBDELGFA_00264","LMPALAJC_01378","JDBOJBPE_00808","NOHICHGJ_01174","AGMMEEOK_00265","NCGNDCAM_00483","HIGJFANA_01977","HJDKNFBC_01610"
"group_2159","","hypothetical protein",663,663,1,1,5188,NA,NA,"",344,344,344,"IGCOBCDP_00393","DDPCJJMO_00165","CJLNNBOF_01171","FAFOMODO_01762","NJJEKEOD_02176","IHODFCAL_00242","GBEJOMHJ_00778","NBDELGFA_00242","LMPALAJC_01356","JDBOJBPE_00786","NOHICHGJ_01196","AGMMEEOK_00243","NCGNDCAM_00505","HIGJFANA_01955","HJDKNFBC_01588"
"group_2160","","hypothetical protein",663,663,1,1,5187,NA,NA,"",230,230,230,"IGCOBCDP_00394","DDPCJJMO_00166","CJLNNBOF_01170","FAFOMODO_01763","NJJEKEOD_02177","IHODFCAL_00241","GBEJOMHJ_00777","NBDELGFA_00241","LMPALAJC_01355","JDBOJBPE_00785","NOHICHGJ_01197","AGMMEEOK_00242","NCGNDCAM_00506","HIGJFANA_01954","HJDKNFBC_01587"
"group_2161","","hypothetical protein",663,663,1,1,5186,NA,NA,"",524,524,524,"IGCOBCDP_00395","DDPCJJMO_00167","CJLNNBOF_01169","FAFOMODO_01764","NJJEKEOD_02178","IHODFCAL_00240","GBEJOMHJ_00776","NBDELGFA_00240","LMPALAJC_01354","JDBOJBPE_00784","NOHICHGJ_01198","AGMMEEOK_00241","NCGNDCAM_00507","HIGJFANA_01953","HJDKNFBC_01586"
"group_2163","","hypothetical protein",663,663,1,1,5181,NA,NA,"",95,95,95,"IGCOBCDP_00400","DDPCJJMO_00172","CJLNNBOF_01164","FAFOMODO_01769","NJJEKEOD_02183","IHODFCAL_00235","GBEJOMHJ_00771","NBDELGFA_00235","LMPALAJC_01349","JDBOJBPE_00779","NOHICHGJ_01203","AGMMEEOK_00236","NCGNDCAM_00512","HIGJFANA_01948","HJDKNFBC_01581"
"group_2165","","hypothetical protein",663,663,1,1,5174,NA,NA,"",323,323,323,"IGCOBCDP_00407","DDPCJJMO_00179","CJLNNBOF_01157","FAFOMODO_01776","NJJEKEOD_02190","IHODFCAL_00228","GBEJOMHJ_00764","NBDELGFA_00228","LMPALAJC_01342","JDBOJBPE_00772","NOHICHGJ_01210","AGMMEEOK_00229","NCGNDCAM_00519","HIGJFANA_01941","HJDKNFBC_01574"
"emrE","","Multidrug transporter EmrE",663,663,1,1,5164,NA,NA,"",338,338,338,"IGCOBCDP_00415","DDPCJJMO_00187","CJLNNBOF_01149","FAFOMODO_01784","NJJEKEOD_02198","IHODFCAL_00220","GBEJOMHJ_00756","NBDELGFA_00220","LMPALAJC_01334","JDBOJBPE_00764","NOHICHGJ_01218","AGMMEEOK_00221","NCGNDCAM_00527","HIGJFANA_01933","HJDKNFBC_01566"
"tap","","Methyl-accepting chemotaxis protein IV",663,663,1,1,5160,NA,NA,"",1154,1154,1154,"IGCOBCDP_00419","DDPCJJMO_00191","CJLNNBOF_01145","FAFOMODO_01788","NJJEKEOD_02202","IHODFCAL_00216","GBEJOMHJ_00752","NBDELGFA_00216","LMPALAJC_01330","JDBOJBPE_00760","NOHICHGJ_01222","AGMMEEOK_00217","NCGNDCAM_00531","HIGJFANA_01929","HJDKNFBC_01562"
"smrA","","putative DNA endonuclease SmrA",663,663,1,1,5159,NA,NA,"",563,563,563,"IGCOBCDP_00420","DDPCJJMO_00192","CJLNNBOF_01144","FAFOMODO_01789","NJJEKEOD_02203","IHODFCAL_00215","GBEJOMHJ_00751","NBDELGFA_00215","LMPALAJC_01329","JDBOJBPE_00759","NOHICHGJ_01223","AGMMEEOK_00216","NCGNDCAM_00532","HIGJFANA_01928","HJDKNFBC_01561"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",663,663,1,1,5158,NA,NA,"",515,515,515,"IGCOBCDP_00421","DDPCJJMO_00193","CJLNNBOF_01143","FAFOMODO_01790","NJJEKEOD_02204","IHODFCAL_00214","GBEJOMHJ_00750","NBDELGFA_00214","LMPALAJC_01328","JDBOJBPE_00758","NOHICHGJ_01224","AGMMEEOK_00215","NCGNDCAM_00533","HIGJFANA_01927","HJDKNFBC_01560"
"group_2172","","hypothetical protein",663,663,1,1,5101,NA,NA,"",179,179,179,"IGCOBCDP_00465","DDPCJJMO_00237","CJLNNBOF_01099","FAFOMODO_01834","NJJEKEOD_02248","IHODFCAL_00170","GBEJOMHJ_00706","NBDELGFA_00170","LMPALAJC_01284","JDBOJBPE_00714","NOHICHGJ_01268","AGMMEEOK_00171","NCGNDCAM_00577","HIGJFANA_01883","HJDKNFBC_01516"
"ribA","","GTP cyclohydrolase-2",663,663,1,1,5093,NA,NA,"",590,590,590,"IGCOBCDP_00473","DDPCJJMO_00245","CJLNNBOF_01091","FAFOMODO_01842","NJJEKEOD_02256","IHODFCAL_00162","GBEJOMHJ_00698","NBDELGFA_00162","LMPALAJC_01276","JDBOJBPE_00706","NOHICHGJ_01276","AGMMEEOK_00163","NCGNDCAM_00585","HIGJFANA_01875","HJDKNFBC_01508"
"oppA","","Periplasmic oligopeptide-binding protein",663,663,1,1,5050,NA,NA,"",1631,1631,1631,"IGCOBCDP_00510","DDPCJJMO_00282","CJLNNBOF_01054","FAFOMODO_01879","NJJEKEOD_02293","IHODFCAL_00125","GBEJOMHJ_00661","NBDELGFA_00125","LMPALAJC_01239","JDBOJBPE_00669","NOHICHGJ_01313","AGMMEEOK_00126","NCGNDCAM_00622","HIGJFANA_01838","HJDKNFBC_01471"
"narK","","Nitrate/nitrite transporter NarK",663,663,1,1,5035,NA,NA,"",1397,1397,1397,"IGCOBCDP_00527","DDPCJJMO_00299","CJLNNBOF_01037","FAFOMODO_01896","NJJEKEOD_02310","IHODFCAL_00108","GBEJOMHJ_00644","NBDELGFA_00108","LMPALAJC_01222","JDBOJBPE_00652","NOHICHGJ_01330","AGMMEEOK_00109","NCGNDCAM_00639","HIGJFANA_03111","HJDKNFBC_01454"
"group_2176","","hypothetical protein",663,663,1,1,5018,NA,NA,"",278,278,278,"IGCOBCDP_00544","DDPCJJMO_00316","CJLNNBOF_01020","FAFOMODO_01913","NJJEKEOD_02327","IHODFCAL_00091","GBEJOMHJ_00627","NBDELGFA_00091","LMPALAJC_01205","JDBOJBPE_00635","NOHICHGJ_01347","AGMMEEOK_00092","NCGNDCAM_00656","HIGJFANA_03094","HJDKNFBC_01437"
"hyaA","","Hydrogenase-1 small chain",663,663,1,1,5010,NA,NA,"",1118,1118,1118,"IGCOBCDP_00549","DDPCJJMO_00321","CJLNNBOF_01014","FAFOMODO_01918","NJJEKEOD_02332","IHODFCAL_00086","GBEJOMHJ_00622","NBDELGFA_00086","LMPALAJC_01200","JDBOJBPE_00630","NOHICHGJ_01352","AGMMEEOK_00087","NCGNDCAM_00661","HIGJFANA_03089","HJDKNFBC_01432"
"htpX","","Protease HtpX",663,663,1,1,4952,NA,NA,"",881,881,881,"IGCOBCDP_00606","DDPCJJMO_00377","CJLNNBOF_00957","FAFOMODO_01974","NJJEKEOD_02389","IHODFCAL_00029","GBEJOMHJ_00565","NBDELGFA_00029","LMPALAJC_01143","JDBOJBPE_00573","NOHICHGJ_01408","AGMMEEOK_00030","NCGNDCAM_00717","HIGJFANA_03032","HJDKNFBC_01375"
"malP_1","","Maltodextrin phosphorylase",663,663,1,1,1697,NA,NA,"",2393,2393,2393,"IGCOBCDP_00750","DDPCJJMO_02360","CJLNNBOF_01635","FAFOMODO_02305","NJJEKEOD_01712","IHODFCAL_01334","GBEJOMHJ_02348","NBDELGFA_02571","LMPALAJC_01819","JDBOJBPE_02487","NOHICHGJ_01879","AGMMEEOK_01617","NCGNDCAM_01974","HIGJFANA_00465","HJDKNFBC_01046"
"lptB_2","","Lipopolysaccharide export system ATP-binding protein LptB",663,663,1,1,1747,NA,NA,"",767,767,767,"IGCOBCDP_00797","DDPCJJMO_02313","CJLNNBOF_01588","FAFOMODO_02258","NJJEKEOD_01759","IHODFCAL_01381","GBEJOMHJ_02395","NBDELGFA_02524","LMPALAJC_01772","JDBOJBPE_02535","NOHICHGJ_01926","AGMMEEOK_01663","NCGNDCAM_01927","HIGJFANA_00512","HJDKNFBC_01093"
"group_2194","","hypothetical protein",663,663,1,1,1761,NA,NA,"",620,626,625,"IGCOBCDP_00810","DDPCJJMO_02300","CJLNNBOF_01575","FAFOMODO_02245","NJJEKEOD_01772","IHODFCAL_01394","GBEJOMHJ_02408","NBDELGFA_02511","LMPALAJC_01759","JDBOJBPE_02548","NOHICHGJ_01939","AGMMEEOK_01676","NCGNDCAM_01914","HIGJFANA_00525","HJDKNFBC_01106"
"lpfC","","putative outer membrane usher protein LpfC",663,663,1,1,1829,NA,NA,"",311,311,311,"IGCOBCDP_00876","DDPCJJMO_02234","CJLNNBOF_01509","FAFOMODO_02176","NJJEKEOD_01839","IHODFCAL_01460","GBEJOMHJ_02474","NBDELGFA_02445","LMPALAJC_01693","JDBOJBPE_02614","NOHICHGJ_02005","AGMMEEOK_01742","NCGNDCAM_01848","HIGJFANA_00591","HJDKNFBC_01172"
"group_2198","","hypothetical protein",663,663,1,1,1844,NA,NA,"",485,485,485,"IGCOBCDP_00891","DDPCJJMO_02219","CJLNNBOF_01494","FAFOMODO_02162","NJJEKEOD_01853","IHODFCAL_01475","GBEJOMHJ_02489","NBDELGFA_02431","LMPALAJC_01679","JDBOJBPE_02629","NOHICHGJ_02019","AGMMEEOK_01756","NCGNDCAM_01833","HIGJFANA_00605","HJDKNFBC_01187"
"lyx","","L-xylulose/3-keto-L-gulonate kinase",663,663,1,1,1868,NA,NA,"",1496,1496,1496,"IGCOBCDP_00913","DDPCJJMO_02197","CJLNNBOF_01472","FAFOMODO_02140","NJJEKEOD_01875","IHODFCAL_01497","GBEJOMHJ_02511","NBDELGFA_02409","LMPALAJC_01657","JDBOJBPE_02651","NOHICHGJ_02041","AGMMEEOK_01778","NCGNDCAM_01811","HIGJFANA_00627","HJDKNFBC_01210"
"arnC_1","","hypothetical protein",663,663,1,1,1906,NA,NA,"",1034,1034,1034,"IGCOBCDP_00946","DDPCJJMO_02164","CJLNNBOF_01439","FAFOMODO_02107","NJJEKEOD_01908","IHODFCAL_01530","GBEJOMHJ_02544","NBDELGFA_02376","LMPALAJC_01624","JDBOJBPE_02684","NOHICHGJ_02074","AGMMEEOK_04033","NCGNDCAM_01778","HIGJFANA_00660","HJDKNFBC_01243"
"rfaC","","Lipopolysaccharide heptosyltransferase 1",663,663,1,1,1912,NA,NA,"",953,953,953,"IGCOBCDP_00951","DDPCJJMO_02159","CJLNNBOF_01434","FAFOMODO_02102","NJJEKEOD_01913","IHODFCAL_01535","GBEJOMHJ_02549","NBDELGFA_02371","LMPALAJC_01619","JDBOJBPE_02689","NOHICHGJ_02079","AGMMEEOK_04028","NCGNDCAM_01773","HIGJFANA_00665","HJDKNFBC_01248"
"group_2204","","hypothetical protein",663,663,1,1,3847,NA,NA,"",344,344,344,"IGCOBCDP_00992","DDPCJJMO_02118","CJLNNBOF_01393","FAFOMODO_02061","NJJEKEOD_01954","IHODFCAL_01576","GBEJOMHJ_03888","NBDELGFA_02330","LMPALAJC_01578","JDBOJBPE_02730","NOHICHGJ_02120","AGMMEEOK_03987","NCGNDCAM_01732","HIGJFANA_00706","HJDKNFBC_01289"
"group_2205","","ISNCY family transposase ISRor2",663,663,1,1,3865,NA,NA,"",941,941,941,"IGCOBCDP_01009","DDPCJJMO_02101","CJLNNBOF_01376","FAFOMODO_02044","NJJEKEOD_01971","IHODFCAL_01593","GBEJOMHJ_03905","NBDELGFA_02312","LMPALAJC_01561","JDBOJBPE_02747","NOHICHGJ_02137","AGMMEEOK_04445","NCGNDCAM_01715","HIGJFANA_04065","HJDKNFBC_01306"
"group_2206","","hypothetical protein",663,663,1,1,3894,NA,NA,"",98,98,98,"IGCOBCDP_01034","DDPCJJMO_02076","CJLNNBOF_01351","FAFOMODO_02019","NJJEKEOD_01996","IHODFCAL_01618","GBEJOMHJ_03930","NBDELGFA_02286","LMPALAJC_01536","JDBOJBPE_02773","NOHICHGJ_02162","AGMMEEOK_04420","NCGNDCAM_01690","HIGJFANA_04090","HJDKNFBC_01331"
"hemF","","Oxygen-dependent coproporphyrinogen-III oxidase",663,663,1,1,4204,NA,NA,"",899,899,899,"IGCOBCDP_01111","DDPCJJMO_02628","CJLNNBOF_02902","FAFOMODO_02577","NJJEKEOD_02622","IHODFCAL_01787","GBEJOMHJ_01096","NBDELGFA_02793","LMPALAJC_02040","JDBOJBPE_02943","NOHICHGJ_02574","AGMMEEOK_00965","NCGNDCAM_02195","HIGJFANA_01443","HJDKNFBC_01906"
"group_2210","","hypothetical protein",663,663,1,1,4171,NA,NA,"",158,158,158,"IGCOBCDP_01142","DDPCJJMO_02659","CJLNNBOF_02871","FAFOMODO_02546","NJJEKEOD_02591","IHODFCAL_01818","GBEJOMHJ_01127","NBDELGFA_02824","LMPALAJC_02071","JDBOJBPE_02974","NOHICHGJ_02605","AGMMEEOK_00996","NCGNDCAM_02226","HIGJFANA_01412","HJDKNFBC_01937"
"ipdC_1","","Indole-3-pyruvate decarboxylase",663,663,1,1,4159,NA,NA,"",1157,1157,1157,"IGCOBCDP_01159","DDPCJJMO_02676","CJLNNBOF_02854","FAFOMODO_02529","NJJEKEOD_02574","IHODFCAL_01835","GBEJOMHJ_01144","NBDELGFA_02841","LMPALAJC_02088","JDBOJBPE_02991","NOHICHGJ_02622","AGMMEEOK_01013","NCGNDCAM_02243","HIGJFANA_01396","HJDKNFBC_01954"
"group_2217","","hypothetical protein",663,663,1,1,4121,NA,NA,"",368,368,368,"IGCOBCDP_01194","DDPCJJMO_02712","CJLNNBOF_02819","FAFOMODO_02493","NJJEKEOD_02538","IHODFCAL_01871","GBEJOMHJ_01180","NBDELGFA_02878","LMPALAJC_02124","JDBOJBPE_03028","NOHICHGJ_02658","AGMMEEOK_01049","NCGNDCAM_02279","HIGJFANA_03904","HJDKNFBC_01990"
"yfcD","","putative Nudix hydrolase YfcD",663,663,1,1,4088,NA,NA,"",554,554,554,"IGCOBCDP_01224","DDPCJJMO_02742","CJLNNBOF_02789","FAFOMODO_02463","NJJEKEOD_02508","IHODFCAL_01901","GBEJOMHJ_01210","NBDELGFA_02908","LMPALAJC_02154","JDBOJBPE_03058","NOHICHGJ_02688","AGMMEEOK_01079","NCGNDCAM_02309","HIGJFANA_03934","HJDKNFBC_02020"
"arnC","","Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase",663,663,1,1,4038,NA,NA,"",983,983,983,"IGCOBCDP_01271","DDPCJJMO_02789","CJLNNBOF_02742","FAFOMODO_02416","NJJEKEOD_02461","IHODFCAL_01948","GBEJOMHJ_01257","NBDELGFA_02956","LMPALAJC_02201","JDBOJBPE_03105","NOHICHGJ_02735","AGMMEEOK_01127","NCGNDCAM_02356","HIGJFANA_04137","HJDKNFBC_02067"
"glpB","","Anaerobic glycerol-3-phosphate dehydrogenase subunit B",663,663,1,1,4025,NA,NA,"",1259,1259,1259,"IGCOBCDP_01284","DDPCJJMO_02802","CJLNNBOF_02729","FAFOMODO_02403","NJJEKEOD_02448","IHODFCAL_01961","GBEJOMHJ_01270","NBDELGFA_02969","LMPALAJC_02214","JDBOJBPE_03118","NOHICHGJ_02748","AGMMEEOK_01140","NCGNDCAM_02369","HIGJFANA_04375","HJDKNFBC_02080"
"rcsB_2","","Transcriptional regulatory protein RcsB",663,663,1,1,4009,NA,NA,"",650,650,650,"IGCOBCDP_01299","DDPCJJMO_02817","CJLNNBOF_02714","FAFOMODO_02388","NJJEKEOD_02433","IHODFCAL_01976","GBEJOMHJ_01285","NBDELGFA_02984","LMPALAJC_02229","JDBOJBPE_03133","NOHICHGJ_02763","AGMMEEOK_01155","NCGNDCAM_02384","HIGJFANA_04390","HJDKNFBC_02095"
"napF_2","","Ferredoxin-type protein NapF",663,663,1,1,4000,NA,NA,"",491,491,491,"IGCOBCDP_01308","DDPCJJMO_02826","CJLNNBOF_02705","FAFOMODO_02379","NJJEKEOD_02424","IHODFCAL_01985","GBEJOMHJ_01294","NBDELGFA_02993","LMPALAJC_02238","JDBOJBPE_03142","NOHICHGJ_04628","AGMMEEOK_01164","NCGNDCAM_02393","","HJDKNFBC_02104"
"napD","","Chaperone NapD",663,663,1,1,3999,NA,NA,"",263,263,263,"IGCOBCDP_01309","DDPCJJMO_02827","CJLNNBOF_02704","FAFOMODO_02378","NJJEKEOD_02423","IHODFCAL_01986","GBEJOMHJ_01295","NBDELGFA_02994","LMPALAJC_02239","JDBOJBPE_03143","NOHICHGJ_04627","AGMMEEOK_01165","NCGNDCAM_02394","","HJDKNFBC_02105"
"group_2227","","hypothetical protein",663,663,1,1,3776,NA,NA,"",386,386,386,"IGCOBCDP_01874","DDPCJJMO_03155","CJLNNBOF_02000","FAFOMODO_03030","NJJEKEOD_02808","IHODFCAL_02636","GBEJOMHJ_01941","NBDELGFA_03031","LMPALAJC_02950","JDBOJBPE_03469","NOHICHGJ_02209","AGMMEEOK_01202","NCGNDCAM_03222","HIGJFANA_04194","HJDKNFBC_02750"
"group_2229","","hypothetical protein",663,663,1,1,3782,NA,NA,"",128,128,128,"IGCOBCDP_01880","DDPCJJMO_03149","CJLNNBOF_01994","FAFOMODO_03024","NJJEKEOD_02814","IHODFCAL_02630","GBEJOMHJ_01935","NBDELGFA_03037","LMPALAJC_02956","JDBOJBPE_03463","NOHICHGJ_02215","AGMMEEOK_01208","NCGNDCAM_03216","HIGJFANA_02140","HJDKNFBC_02744"
"group_2230","","hypothetical protein",663,663,1,1,3783,NA,NA,"",92,92,92,"IGCOBCDP_01881","DDPCJJMO_03148","CJLNNBOF_01993","FAFOMODO_03023","NJJEKEOD_02815","IHODFCAL_02629","GBEJOMHJ_01934","NBDELGFA_03038","LMPALAJC_02957","JDBOJBPE_03462","NOHICHGJ_02216","AGMMEEOK_01209","NCGNDCAM_03215","HIGJFANA_02141","HJDKNFBC_02743"
"group_2239","","hypothetical protein",663,663,1,1,3710,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",272,272,272,"IGCOBCDP_01928","DDPCJJMO_03102","CJLNNBOF_01946","FAFOMODO_02976","NJJEKEOD_02862","IHODFCAL_02583","GBEJOMHJ_01888","NBDELGFA_03085","LMPALAJC_03003","JDBOJBPE_03416","NOHICHGJ_02263","AGMMEEOK_01256","NCGNDCAM_03168","HIGJFANA_02187","HJDKNFBC_02696"
"group_2242","","hypothetical protein",663,663,1,1,3686,NA,NA,"",101,101,101,"IGCOBCDP_01952","DDPCJJMO_03077","CJLNNBOF_01922","FAFOMODO_02952","NJJEKEOD_02886","IHODFCAL_02559","GBEJOMHJ_01864","NBDELGFA_03109","LMPALAJC_03027","JDBOJBPE_03392","NOHICHGJ_02287","AGMMEEOK_01280","NCGNDCAM_03144","HIGJFANA_02211","HJDKNFBC_02672"
"tomB","","Hha toxicity modulator TomB",663,663,1,1,3557,NA,NA,"",374,374,374,"IGCOBCDP_02070","DDPCJJMO_02959","CJLNNBOF_01804","FAFOMODO_02834","NJJEKEOD_03004","IHODFCAL_02441","GBEJOMHJ_01746","NBDELGFA_03226","LMPALAJC_03145","JDBOJBPE_03275","NOHICHGJ_02406","AGMMEEOK_01399","NCGNDCAM_03026","HIGJFANA_02725","HJDKNFBC_02554"
"acrB_2","","Multidrug efflux pump subunit AcrB",663,663,1,1,3556,NA,NA,"",3149,3149,3149,"IGCOBCDP_02071","DDPCJJMO_02958","CJLNNBOF_01803","FAFOMODO_02833","NJJEKEOD_03005","IHODFCAL_02440","GBEJOMHJ_01745","NBDELGFA_03227","LMPALAJC_03146","JDBOJBPE_03274","NOHICHGJ_02407","AGMMEEOK_01400","NCGNDCAM_03025","HIGJFANA_02724","HJDKNFBC_02553"
"group_2246","","ISNCY family transposase ISRor2",663,663,1,1,3551,NA,NA,"",935,935,935,"IGCOBCDP_02075","DDPCJJMO_02954","CJLNNBOF_01799","FAFOMODO_02829","NJJEKEOD_03009","IHODFCAL_02436","GBEJOMHJ_01741","NBDELGFA_03231","LMPALAJC_03150","JDBOJBPE_03270","NOHICHGJ_02411","AGMMEEOK_01404","NCGNDCAM_03021","HIGJFANA_02720","HJDKNFBC_02549"
"dnaX","","DNA polymerase III subunit tau",663,663,1,1,3546,NA,NA,"",1928,1928,1928,"IGCOBCDP_02080","DDPCJJMO_02949","CJLNNBOF_01794","FAFOMODO_02824","NJJEKEOD_03014","IHODFCAL_02431","GBEJOMHJ_01736","NBDELGFA_03236","LMPALAJC_03155","JDBOJBPE_03265","NOHICHGJ_02416","AGMMEEOK_01409","NCGNDCAM_03016","HIGJFANA_02715","HJDKNFBC_02544"
