"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22927701","SRR9643393","SRR11015368","SRR5235498","SRR17321631","SRR5828284","SRR9829551","SRR10343288","SRR13332090","SRR10049737","SRR12828249","SRR10493606","SRR8707451","SRR18128661","SRR17157370"
"prlC","","Oligopeptidase A",904,904,1,1,272,NA,NA,"",2042,2042,2042,"GHMCGLJL_01173","JJMFJMFM_01972","JNNEAAKJ_00756","LBDHJNNO_01460","HIJKBCKB_00219","GHDDAADB_01816","MPFBFLID_00195","AGHFNEBA_00219","MEDKAEFB_00782","LNJABEDI_02013","FEGODEDJ_02478","EPFGCDOM_00815","EBKHBMPE_01665","DPMFBDAI_01483","EALADMDM_01425"
"yibL","","putative protein YibL",904,904,1,1,373,NA,NA,"",362,362,362,"GHMCGLJL_01271","JJMFJMFM_02504","JNNEAAKJ_00853","LBDHJNNO_01557","HIJKBCKB_00122","GHDDAADB_01719","MPFBFLID_00293","AGHFNEBA_00122","MEDKAEFB_01575","LNJABEDI_02932","FEGODEDJ_02381","EPFGCDOM_02796","EBKHBMPE_01762","DPMFBDAI_01386","EALADMDM_04146"
"chaB","","Putative cation transport regulator ChaB",904,904,1,1,3428,NA,NA,"",230,230,230,"GHMCGLJL_02733","JJMFJMFM_00304","JNNEAAKJ_01698","LBDHJNNO_00304","HIJKBCKB_01050","GHDDAADB_02113","MPFBFLID_02973","AGHFNEBA_00517","MEDKAEFB_03255","LNJABEDI_01322","FEGODEDJ_01859","EPFGCDOM_03913","EBKHBMPE_01416","DPMFBDAI_01163","EALADMDM_00507"
"yciF","","Protein YciF",904,904,1,1,3385,NA,NA,"",503,503,503,"GHMCGLJL_02773","JJMFJMFM_00264","JNNEAAKJ_01658","LBDHJNNO_00264","HIJKBCKB_01090","GHDDAADB_02153","MPFBFLID_01313","AGHFNEBA_00557","MEDKAEFB_03295","LNJABEDI_01282","FEGODEDJ_01819","EPFGCDOM_03505","EBKHBMPE_01376","DPMFBDAI_01123","EALADMDM_00547"
"group_1806","","hypothetical protein",904,904,1,1,3384,NA,NA,"",182,182,182,"GHMCGLJL_02774","JJMFJMFM_00263","JNNEAAKJ_01657","LBDHJNNO_00263","HIJKBCKB_01091","GHDDAADB_02154","MPFBFLID_01312","AGHFNEBA_00558","MEDKAEFB_03296","LNJABEDI_01281","FEGODEDJ_01818","EPFGCDOM_03504","EBKHBMPE_01375","DPMFBDAI_01122","EALADMDM_00548"
"pspE","","Thiosulfate sulfurtransferase PspE",904,904,1,1,3337,NA,NA,"",314,314,314,"GHMCGLJL_02817","JJMFJMFM_00220","JNNEAAKJ_03984","LBDHJNNO_00220","HIJKBCKB_01134","GHDDAADB_02197","MPFBFLID_01269","AGHFNEBA_00601","MEDKAEFB_01265","LNJABEDI_01238","FEGODEDJ_01775","EPFGCDOM_04259","EBKHBMPE_01332","DPMFBDAI_01079","EALADMDM_00591"
"ogt","","Methylated-DNA--protein-cysteine methyltransferase",904,904,1,1,3307,NA,NA,"",515,515,515,"GHMCGLJL_01730","JJMFJMFM_00193","JNNEAAKJ_04075","LBDHJNNO_00193","HIJKBCKB_02183","GHDDAADB_02224","MPFBFLID_01242","AGHFNEBA_00628","MEDKAEFB_01238","LNJABEDI_01211","FEGODEDJ_01748","EPFGCDOM_04049","EBKHBMPE_01305","DPMFBDAI_01052","EALADMDM_00618"
"group_1810","","hypothetical protein",904,904,1,1,3285,NA,NA,"",662,662,662,"GHMCGLJL_01709","JJMFJMFM_00173","JNNEAAKJ_04330","LBDHJNNO_00173","HIJKBCKB_02163","GHDDAADB_02244","MPFBFLID_01222","AGHFNEBA_00648","MEDKAEFB_01218","LNJABEDI_01191","FEGODEDJ_01728","EPFGCDOM_04069","EBKHBMPE_01285","DPMFBDAI_01032","EALADMDM_00638"
"group_1811","","hypothetical protein",904,904,1,1,3284,NA,NA,"",95,95,95,"GHMCGLJL_01708","JJMFJMFM_00172","JNNEAAKJ_04329","LBDHJNNO_00172","HIJKBCKB_02162","GHDDAADB_02245","MPFBFLID_01221","AGHFNEBA_00649","MEDKAEFB_01217","LNJABEDI_01190","FEGODEDJ_01727","EPFGCDOM_02902","EBKHBMPE_01284","DPMFBDAI_01031","EALADMDM_00639"
"group_1813","","hypothetical protein",904,904,1,1,3279,NA,NA,"",524,524,524,"GHMCGLJL_01703","JJMFJMFM_00167","JNNEAAKJ_04324","LBDHJNNO_00167","HIJKBCKB_02157","GHDDAADB_02250","MPFBFLID_01216","AGHFNEBA_00654","MEDKAEFB_01212","LNJABEDI_01185","FEGODEDJ_01722","EPFGCDOM_02897","EBKHBMPE_01279","DPMFBDAI_01026","EALADMDM_00644"
"group_1814","","hypothetical protein",904,904,1,1,3278,NA,NA,"",230,230,230,"GHMCGLJL_01702","JJMFJMFM_00166","JNNEAAKJ_04323","LBDHJNNO_00166","HIJKBCKB_02156","GHDDAADB_02251","MPFBFLID_01215","AGHFNEBA_00655","MEDKAEFB_01211","LNJABEDI_01184","FEGODEDJ_01721","EPFGCDOM_02896","EBKHBMPE_01278","DPMFBDAI_01025","EALADMDM_00645"
"pnbA","","Para-nitrobenzyl esterase",904,904,1,1,3268,NA,NA,"",1508,1508,1508,"GHMCGLJL_01692","JJMFJMFM_00156","JNNEAAKJ_00571","LBDHJNNO_00156","HIJKBCKB_02146","GHDDAADB_02261","MPFBFLID_01205","AGHFNEBA_00665","MEDKAEFB_01201","LNJABEDI_01174","FEGODEDJ_01711","EPFGCDOM_02886","EBKHBMPE_01268","DPMFBDAI_01015","EALADMDM_00655"
"group_1824","","hypothetical protein",904,904,1,1,3246,NA,NA,"",173,173,173,"GHMCGLJL_01670","JJMFJMFM_00134","JNNEAAKJ_00593","LBDHJNNO_00134","HIJKBCKB_02124","GHDDAADB_02283","MPFBFLID_01183","AGHFNEBA_00687","MEDKAEFB_01179","LNJABEDI_01152","FEGODEDJ_01689","EPFGCDOM_02864","EBKHBMPE_01246","DPMFBDAI_00993","EALADMDM_00677"
"group_1826","","hypothetical protein",904,904,1,1,3240,NA,NA,"",2144,2144,2144,"GHMCGLJL_01664","JJMFJMFM_00128","JNNEAAKJ_00599","LBDHJNNO_00128","HIJKBCKB_02118","GHDDAADB_02289","MPFBFLID_01177","AGHFNEBA_00693","MEDKAEFB_01173","LNJABEDI_01146","FEGODEDJ_01683","EPFGCDOM_02858","EBKHBMPE_01240","DPMFBDAI_00987","EALADMDM_00683"
"mcbR","","HTH-type transcriptional regulator McbR",904,904,1,1,3231,NA,NA,"",665,665,665,"GHMCGLJL_01657","JJMFJMFM_00121","JNNEAAKJ_00606","LBDHJNNO_00121","HIJKBCKB_02111","GHDDAADB_02296","MPFBFLID_01170","AGHFNEBA_00700","MEDKAEFB_01166","LNJABEDI_01139","FEGODEDJ_01676","EPFGCDOM_02851","EBKHBMPE_01233","DPMFBDAI_00980","EALADMDM_00690"
"yncE","","putative protein YncE",904,904,1,1,3229,NA,NA,"",1061,1061,1061,"GHMCGLJL_01655","JJMFJMFM_00119","JNNEAAKJ_00608","LBDHJNNO_00119","HIJKBCKB_02109","GHDDAADB_02298","MPFBFLID_01168","AGHFNEBA_00702","MEDKAEFB_01164","LNJABEDI_01137","FEGODEDJ_01674","EPFGCDOM_02849","EBKHBMPE_01231","DPMFBDAI_00978","EALADMDM_00692"
"eamA","","putative amino-acid metabolite efflux pump",904,904,1,1,3155,NA,NA,"",902,902,902,"GHMCGLJL_01594","JJMFJMFM_00058","JNNEAAKJ_00669","LBDHJNNO_00058","HIJKBCKB_02048","GHDDAADB_02359","MPFBFLID_01107","AGHFNEBA_00763","MEDKAEFB_01104","LNJABEDI_01077","FEGODEDJ_01613","EPFGCDOM_02566","EBKHBMPE_01171","DPMFBDAI_00917","EALADMDM_03607"
"mgtS","","Small protein MgtS",904,904,1,1,3152,NA,NA,"",95,95,95,"GHMCGLJL_01591","JJMFJMFM_00055","JNNEAAKJ_00672","LBDHJNNO_00055","HIJKBCKB_02045","GHDDAADB_02362","MPFBFLID_01104","AGHFNEBA_00766","MEDKAEFB_01101","LNJABEDI_01074","FEGODEDJ_01610","EPFGCDOM_02563","EBKHBMPE_01168","DPMFBDAI_00914","EALADMDM_03604"
"group_1862","pncC_1","Nicotinamide-nucleotide amidohydrolase PncC",904,904,1,1,3150,NA,NA,"",527,527,527,"GHMCGLJL_01589","JJMFJMFM_00053","JNNEAAKJ_00674","LBDHJNNO_00053","HIJKBCKB_02043","GHDDAADB_02364","MPFBFLID_01102","AGHFNEBA_00768","MEDKAEFB_01099","LNJABEDI_01072","FEGODEDJ_01608","EPFGCDOM_02561","EBKHBMPE_01166","DPMFBDAI_00912","EALADMDM_03602"
"rspR","","HTH-type transcriptional repressor RspR",904,904,1,1,3144,NA,NA,"",686,686,686,"GHMCGLJL_01585","JJMFJMFM_00049","JNNEAAKJ_00678","LBDHJNNO_00049","HIJKBCKB_02039","GHDDAADB_02368","MPFBFLID_01098","AGHFNEBA_00772","MEDKAEFB_01095","LNJABEDI_01068","FEGODEDJ_01604","EPFGCDOM_02557","EBKHBMPE_01162","DPMFBDAI_00908","EALADMDM_03598"
"rspB_2","","Starvation-sensing protein RspB",904,904,1,1,3139,NA,NA,"",464,464,464,"GHMCGLJL_01580","JJMFJMFM_00044","JNNEAAKJ_00683","LBDHJNNO_00044","HIJKBCKB_02034","GHDDAADB_02373","MPFBFLID_01093","AGHFNEBA_00777","MEDKAEFB_01090","LNJABEDI_01063","FEGODEDJ_01599","EPFGCDOM_02552","EBKHBMPE_01157","DPMFBDAI_00903","EALADMDM_03593"
"rspA_1","","D-galactonate dehydratase family member RspA",904,904,1,1,3138,NA,NA,"",1214,1214,1214,"GHMCGLJL_01579","JJMFJMFM_00043","JNNEAAKJ_00684","LBDHJNNO_00043","HIJKBCKB_02033","GHDDAADB_02374","MPFBFLID_01092","AGHFNEBA_00778","MEDKAEFB_01089","LNJABEDI_01062","FEGODEDJ_01598","EPFGCDOM_02551","EBKHBMPE_01156","DPMFBDAI_00902","EALADMDM_03592"
"group_1867","","hypothetical protein",904,904,1,1,3137,NA,NA,"",335,335,335,"GHMCGLJL_01578","JJMFJMFM_00042","JNNEAAKJ_00685","LBDHJNNO_00042","HIJKBCKB_02032","GHDDAADB_02375","MPFBFLID_01091","AGHFNEBA_00779","MEDKAEFB_01088","LNJABEDI_01061","FEGODEDJ_01597","EPFGCDOM_02550","EBKHBMPE_01155","DPMFBDAI_00901","EALADMDM_03591"
"group_1868","","hypothetical protein",904,904,1,1,3136,NA,NA,"",341,341,341,"GHMCGLJL_01577","JJMFJMFM_00041","JNNEAAKJ_00686","LBDHJNNO_00041","HIJKBCKB_02031","GHDDAADB_02376","MPFBFLID_01090","AGHFNEBA_00780","MEDKAEFB_01087","LNJABEDI_01060","FEGODEDJ_01596","EPFGCDOM_02549","EBKHBMPE_01154","DPMFBDAI_00900","EALADMDM_03590"
"speG","","Spermidine N(1)-acetyltransferase",904,904,1,1,3135,NA,NA,"",560,560,560,"GHMCGLJL_01576","JJMFJMFM_00040","JNNEAAKJ_00687","LBDHJNNO_00040","HIJKBCKB_02030","GHDDAADB_02377","MPFBFLID_01089","AGHFNEBA_00781","MEDKAEFB_01086","LNJABEDI_01059","FEGODEDJ_01595","EPFGCDOM_02548","EBKHBMPE_01153","DPMFBDAI_00899","EALADMDM_03589"
"ynfD","","putative protein YnfD",904,904,1,1,3133,NA,NA,"",305,305,305,"GHMCGLJL_01574","JJMFJMFM_00038","JNNEAAKJ_00689","LBDHJNNO_00038","HIJKBCKB_02028","GHDDAADB_02379","MPFBFLID_01087","AGHFNEBA_00783","MEDKAEFB_01084","LNJABEDI_01057","FEGODEDJ_01593","EPFGCDOM_02546","EBKHBMPE_01151","DPMFBDAI_00897","EALADMDM_03587"
"ynfE","","Putative dimethyl sulfoxide reductase chain YnfE",904,904,1,1,3132,NA,NA,"",2438,2438,2438,"GHMCGLJL_01573","JJMFJMFM_00037","JNNEAAKJ_00690","LBDHJNNO_00037","HIJKBCKB_02027","GHDDAADB_02380","MPFBFLID_01086","AGHFNEBA_00784","MEDKAEFB_01083","LNJABEDI_01056","FEGODEDJ_01592","EPFGCDOM_02545","EBKHBMPE_01150","DPMFBDAI_00896","EALADMDM_03586"
"dmsD_1","","Tat proofreading chaperone DmsD",904,904,1,1,3128,NA,NA,"",614,614,614,"GHMCGLJL_01569","JJMFJMFM_00033","JNNEAAKJ_00694","LBDHJNNO_00033","HIJKBCKB_02023","GHDDAADB_02384","MPFBFLID_01082","AGHFNEBA_00788","MEDKAEFB_01079","LNJABEDI_01052","FEGODEDJ_01588","EPFGCDOM_02541","EBKHBMPE_01146","DPMFBDAI_00892","EALADMDM_03582"
"ydgH","","Protein YdgH",904,904,1,1,3108,NA,NA,"",944,944,944,"GHMCGLJL_01552","JJMFJMFM_00016","JNNEAAKJ_00711","LBDHJNNO_00016","HIJKBCKB_02006","GHDDAADB_02401","MPFBFLID_01065","AGHFNEBA_00805","MEDKAEFB_01062","LNJABEDI_01035","FEGODEDJ_01571","EPFGCDOM_02524","EBKHBMPE_01129","DPMFBDAI_00875","EALADMDM_03565"
"group_1884","","hypothetical protein",904,904,1,1,3107,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",203,203,203,"GHMCGLJL_01551","JJMFJMFM_00015","JNNEAAKJ_00712","LBDHJNNO_00015","HIJKBCKB_02005","GHDDAADB_02402","MPFBFLID_01064","AGHFNEBA_00806","MEDKAEFB_01061","LNJABEDI_01034","FEGODEDJ_01570","EPFGCDOM_02523","EBKHBMPE_01128","DPMFBDAI_00874","EALADMDM_03564"
"add","","Adenosine deaminase",904,904,1,1,3094,NA,NA,"",995,1001,1000,"GHMCGLJL_01538","JJMFJMFM_00002","JNNEAAKJ_00725","LBDHJNNO_00002","HIJKBCKB_01992","GHDDAADB_02415","MPFBFLID_01051","AGHFNEBA_00819","MEDKAEFB_01048","LNJABEDI_01021","FEGODEDJ_01557","EPFGCDOM_02510","EBKHBMPE_01115","DPMFBDAI_00861","EALADMDM_03551"
"ydgJ","","putative oxidoreductase YdgJ",904,904,1,1,3093,NA,NA,"",1040,1040,1040,"GHMCGLJL_01537","JJMFJMFM_00001","JNNEAAKJ_00726","LBDHJNNO_00001","HIJKBCKB_01991","GHDDAADB_02416","MPFBFLID_01050","AGHFNEBA_00820","MEDKAEFB_01047","LNJABEDI_01020","FEGODEDJ_01556","EPFGCDOM_02509","EBKHBMPE_01114","DPMFBDAI_00860","EALADMDM_03550"
"group_1888","","hypothetical protein",904,904,1,1,1476,NA,NA,"",200,200,200,"GHMCGLJL_03707","JJMFJMFM_00646","JNNEAAKJ_04437","LBDHJNNO_04237","HIJKBCKB_03983","GHDDAADB_04443","MPFBFLID_04577","AGHFNEBA_01506","MEDKAEFB_00298","LNJABEDI_01680","FEGODEDJ_03218","EPFGCDOM_00004","EBKHBMPE_02568","DPMFBDAI_04199","EALADMDM_04608"
"group_1889","","hypothetical protein",904,904,1,1,1477,NA,NA,"",299,299,299,"GHMCGLJL_03708","JJMFJMFM_00645","JNNEAAKJ_04438","LBDHJNNO_04238","HIJKBCKB_03984","GHDDAADB_04442","MPFBFLID_04578","AGHFNEBA_01505","MEDKAEFB_00297","LNJABEDI_01681","FEGODEDJ_03217","EPFGCDOM_00005","EBKHBMPE_02567","DPMFBDAI_04198","EALADMDM_04607"
"group_1890","","hypothetical protein",904,904,1,1,1478,NA,NA,"",125,125,125,"GHMCGLJL_03709","JJMFJMFM_00644","JNNEAAKJ_04439","LBDHJNNO_04239","HIJKBCKB_03985","GHDDAADB_04441","MPFBFLID_04579","AGHFNEBA_01504","MEDKAEFB_00296","LNJABEDI_01682","FEGODEDJ_03216","EPFGCDOM_00006","EBKHBMPE_02566","DPMFBDAI_04197","EALADMDM_04606"
"group_1893","","hypothetical protein",904,904,1,1,1489,NA,NA,"",176,176,176,"GHMCGLJL_03720","JJMFJMFM_00633","JNNEAAKJ_04450","LBDHJNNO_04250","HIJKBCKB_03996","GHDDAADB_04430","MPFBFLID_04590","AGHFNEBA_01493","MEDKAEFB_00285","LNJABEDI_01693","FEGODEDJ_03205","EPFGCDOM_00017","EBKHBMPE_02555","DPMFBDAI_04186","EALADMDM_04595"
"proY","","Proline-specific permease ProY",904,904,1,1,2049,NA,NA,"",1370,1370,1370,"GHMCGLJL_01835","JJMFJMFM_00471","JNNEAAKJ_00301","LBDHJNNO_03172","HIJKBCKB_02484","GHDDAADB_03581","MPFBFLID_01926","AGHFNEBA_01331","MEDKAEFB_00123","LNJABEDI_01855","FEGODEDJ_03043","EPFGCDOM_00179","EBKHBMPE_02393","DPMFBDAI_02717","EALADMDM_01078"
"fepE","","Ferric enterobactin transport protein FepE",904,904,1,1,1359,NA,NA,"",269,1136,1131,"GHMCGLJL_02368","JJMFJMFM_03491","JNNEAAKJ_01008","LBDHJNNO_03352","HIJKBCKB_03439","GHDDAADB_03899","MPFBFLID_04123","AGHFNEBA_03058","MEDKAEFB_04192","LNJABEDI_02468","FEGODEDJ_03469","EPFGCDOM_01337","EBKHBMPE_03856","DPMFBDAI_03315","EALADMDM_01955"
"group_1900","","hypothetical protein",904,904,1,1,2035,NA,NA,"",455,455,455,"GHMCGLJL_01848","JJMFJMFM_00458","JNNEAAKJ_00288","LBDHJNNO_03185","HIJKBCKB_02497","GHDDAADB_03568","MPFBFLID_01913","AGHFNEBA_01318","MEDKAEFB_00110","LNJABEDI_01868","FEGODEDJ_03030","EPFGCDOM_00192","EBKHBMPE_02380","DPMFBDAI_02704","EALADMDM_01065"
"psiF","","Phosphate starvation-inducible protein PsiF",904,904,1,1,2032,NA,NA,"",320,320,320,"GHMCGLJL_01851","JJMFJMFM_00455","JNNEAAKJ_00285","LBDHJNNO_03188","HIJKBCKB_02500","GHDDAADB_03565","MPFBFLID_01910","AGHFNEBA_01315","MEDKAEFB_00107","LNJABEDI_01871","FEGODEDJ_03027","EPFGCDOM_00195","EBKHBMPE_02377","DPMFBDAI_02701","EALADMDM_01062"
"hmrR","","HTH-type transcriptional regulator HmrR",904,904,1,1,1655,NA,NA,"",464,464,464,"GHMCGLJL_01883","JJMFJMFM_00423","JNNEAAKJ_00253","LBDHJNNO_03220","HIJKBCKB_02532","GHDDAADB_03532","MPFBFLID_01878","AGHFNEBA_01283","MEDKAEFB_00075","LNJABEDI_01903","FEGODEDJ_02995","EPFGCDOM_00227","EBKHBMPE_02345","DPMFBDAI_02669","EALADMDM_01030"
"actP_1","","Copper-transporting P-type ATPase",904,904,1,1,1654,NA,NA,"",2303,2303,2303,"GHMCGLJL_01884","JJMFJMFM_00422","JNNEAAKJ_00252","LBDHJNNO_03221","HIJKBCKB_02533","GHDDAADB_03531","MPFBFLID_01877","AGHFNEBA_01282","MEDKAEFB_00074","LNJABEDI_01904","FEGODEDJ_02994","EPFGCDOM_00228","EBKHBMPE_02344","DPMFBDAI_02668","EALADMDM_01029"
"bepF","","Efflux pump periplasmic linker BepF",904,904,1,1,1653,NA,NA,"",1226,1226,1226,"GHMCGLJL_01885","JJMFJMFM_00421","JNNEAAKJ_00251","LBDHJNNO_03222","HIJKBCKB_02534","GHDDAADB_03530","MPFBFLID_01876","AGHFNEBA_01281","MEDKAEFB_00073","LNJABEDI_01905","FEGODEDJ_02993","EPFGCDOM_00229","EBKHBMPE_02343","DPMFBDAI_02667","EALADMDM_01028"
"group_1905","","hypothetical protein",904,904,1,1,1645,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",743,743,743,"GHMCGLJL_01892","JJMFJMFM_00414","JNNEAAKJ_00244","LBDHJNNO_03229","HIJKBCKB_02541","GHDDAADB_03523","MPFBFLID_01869","AGHFNEBA_01274","MEDKAEFB_00066","LNJABEDI_01912","FEGODEDJ_02986","EPFGCDOM_00236","EBKHBMPE_02336","DPMFBDAI_02660","EALADMDM_01021"
"group_1906","","hypothetical protein",904,904,1,1,1643,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",500,500,500,"GHMCGLJL_01894","JJMFJMFM_00412","JNNEAAKJ_00242","LBDHJNNO_03231","HIJKBCKB_02543","GHDDAADB_03521","MPFBFLID_01867","AGHFNEBA_01272","MEDKAEFB_00064","LNJABEDI_01914","FEGODEDJ_02984","EPFGCDOM_00238","EBKHBMPE_02334","DPMFBDAI_02658","EALADMDM_01019"
"group_1914","","hypothetical protein",904,904,1,1,1593,NA,NA,"",221,221,221,"GHMCGLJL_04300","JJMFJMFM_00365","JNNEAAKJ_03704","LBDHJNNO_03278","HIJKBCKB_04185","GHDDAADB_03474","MPFBFLID_01820","AGHFNEBA_01225","MEDKAEFB_00017","LNJABEDI_01961","FEGODEDJ_04060","EPFGCDOM_04173","EBKHBMPE_02287","DPMFBDAI_02611","EALADMDM_00972"
"group_1919","","hypothetical protein",904,904,1,1,1577,NA,NA,"",386,386,386,"GHMCGLJL_04050","JJMFJMFM_00351","JNNEAAKJ_04003","LBDHJNNO_03292","HIJKBCKB_04200","GHDDAADB_03460","MPFBFLID_04409","AGHFNEBA_01211","MEDKAEFB_00003","LNJABEDI_04290","FEGODEDJ_04046","EPFGCDOM_03584","EBKHBMPE_02273","DPMFBDAI_02597","EALADMDM_04157"
"gloB","","Hydroxyacylglutathione hydrolase",904,904,1,1,1551,NA,NA,"",755,755,755,"GHMCGLJL_04074","JJMFJMFM_00327","JNNEAAKJ_04346","LBDHJNNO_03316","HIJKBCKB_04224","GHDDAADB_03436","MPFBFLID_04530","AGHFNEBA_01187","MEDKAEFB_04449","LNJABEDI_04314","FEGODEDJ_04022","EPFGCDOM_03608","EBKHBMPE_02249","DPMFBDAI_02573","EALADMDM_04181"
"lpp1","","Major outer membrane lipoprotein Lpp 1",904,904,1,1,3005,NA,NA,"",236,236,236,"GHMCGLJL_00938","JJMFJMFM_00900","JNNEAAKJ_00140","LBDHJNNO_02531","HIJKBCKB_01402","GHDDAADB_02863","MPFBFLID_00666","AGHFNEBA_01596","MEDKAEFB_02062","LNJABEDI_01590","FEGODEDJ_02713","EPFGCDOM_00556","EBKHBMPE_02657","DPMFBDAI_02973","EALADMDM_01790"
"ydjM","","Inner membrane protein YdjM",904,904,1,1,2948,NA,NA,"",599,599,599,"GHMCGLJL_00884","JJMFJMFM_00846","JNNEAAKJ_00087","LBDHJNNO_02585","HIJKBCKB_01348","GHDDAADB_02917","MPFBFLID_00613","AGHFNEBA_01650","MEDKAEFB_02008","LNJABEDI_01536","FEGODEDJ_02768","EPFGCDOM_00610","EBKHBMPE_02711","DPMFBDAI_02919","EALADMDM_01844"
"chbB","","PTS system N,N'-diacetylchitobiose-specific EIIB component",904,904,1,1,2938,NA,NA,"",320,320,320,"GHMCGLJL_00875","JJMFJMFM_00837","JNNEAAKJ_00078","LBDHJNNO_02594","HIJKBCKB_01339","GHDDAADB_02926","MPFBFLID_00604","AGHFNEBA_01659","MEDKAEFB_01999","LNJABEDI_01527","FEGODEDJ_02777","EPFGCDOM_00619","EBKHBMPE_02720","DPMFBDAI_02910","EALADMDM_01853"
"astB","","N-succinylarginine dihydrolase",904,904,1,1,2931,NA,NA,"",1343,1343,1343,"GHMCGLJL_00868","JJMFJMFM_00830","JNNEAAKJ_00071","LBDHJNNO_02601","HIJKBCKB_01332","GHDDAADB_02933","MPFBFLID_00597","AGHFNEBA_01666","MEDKAEFB_01992","LNJABEDI_01520","FEGODEDJ_02784","EPFGCDOM_00626","EBKHBMPE_02727","DPMFBDAI_02903","EALADMDM_01860"
"astD","","N-succinylglutamate 5-semialdehyde dehydrogenase",904,904,1,1,2930,NA,NA,"",1478,1478,1478,"GHMCGLJL_00867","JJMFJMFM_00829","JNNEAAKJ_00070","LBDHJNNO_02602","HIJKBCKB_01331","GHDDAADB_02934","MPFBFLID_00596","AGHFNEBA_01667","MEDKAEFB_01991","LNJABEDI_01519","FEGODEDJ_02785","EPFGCDOM_00627","EBKHBMPE_02728","DPMFBDAI_02902","EALADMDM_01861"
"astA","","Arginine N-succinyltransferase",904,904,1,1,2929,NA,NA,"",1034,1034,1034,"GHMCGLJL_00866","JJMFJMFM_00828","JNNEAAKJ_00069","LBDHJNNO_02603","HIJKBCKB_01330","GHDDAADB_02935","MPFBFLID_00595","AGHFNEBA_01668","MEDKAEFB_01990","LNJABEDI_01518","FEGODEDJ_02786","EPFGCDOM_00628","EBKHBMPE_02729","DPMFBDAI_02901","EALADMDM_01862"
"ydjI","","putative protein YdjI",904,904,1,1,2913,NA,NA,"",836,836,836,"GHMCGLJL_00850","JJMFJMFM_00812","JNNEAAKJ_00053","LBDHJNNO_02619","HIJKBCKB_01314","GHDDAADB_02951","MPFBFLID_00579","AGHFNEBA_01684","MEDKAEFB_01974","LNJABEDI_01502","FEGODEDJ_02802","EPFGCDOM_00644","EBKHBMPE_02745","DPMFBDAI_02885","EALADMDM_01878"
"group_1937","","hypothetical protein",904,904,1,1,2892,NA,NA,"",347,347,347,"GHMCGLJL_00831","JJMFJMFM_00793","JNNEAAKJ_00034","LBDHJNNO_02638","HIJKBCKB_01295","GHDDAADB_02970","MPFBFLID_00560","AGHFNEBA_01703","MEDKAEFB_01955","LNJABEDI_01483","FEGODEDJ_02821","EPFGCDOM_00663","EBKHBMPE_02764","DPMFBDAI_02866","EALADMDM_01897"
"group_1938","","hypothetical protein",904,904,1,1,2891,NA,NA,"",311,311,311,"GHMCGLJL_00830","JJMFJMFM_00792","JNNEAAKJ_00033","LBDHJNNO_02639","HIJKBCKB_01294","GHDDAADB_02971","MPFBFLID_00559","AGHFNEBA_01704","MEDKAEFB_01954","LNJABEDI_01482","FEGODEDJ_02822","EPFGCDOM_00664","EBKHBMPE_02765","DPMFBDAI_02865","EALADMDM_01898"
"group_1939","","hypothetical protein",904,904,1,1,2890,NA,NA,"",251,251,251,"GHMCGLJL_00829","JJMFJMFM_00791","JNNEAAKJ_00032","LBDHJNNO_02640","HIJKBCKB_01293","GHDDAADB_02972","MPFBFLID_00558","AGHFNEBA_01705","MEDKAEFB_01953","LNJABEDI_01481","FEGODEDJ_02823","EPFGCDOM_00665","EBKHBMPE_02766","DPMFBDAI_02864","EALADMDM_01899"
"group_1940","","hypothetical protein",904,904,1,1,2889,NA,NA,"",248,248,248,"GHMCGLJL_00828","JJMFJMFM_00790","JNNEAAKJ_00031","LBDHJNNO_02641","HIJKBCKB_01292","GHDDAADB_02973","MPFBFLID_00557","AGHFNEBA_01706","MEDKAEFB_01952","LNJABEDI_01480","FEGODEDJ_02824","EPFGCDOM_00666","EBKHBMPE_02767","DPMFBDAI_02863","EALADMDM_01900"
"group_1941","","hypothetical protein",904,904,1,1,2888,NA,NA,"",641,641,641,"GHMCGLJL_00827","JJMFJMFM_00789","JNNEAAKJ_00030","LBDHJNNO_02642","HIJKBCKB_01291","GHDDAADB_02974","MPFBFLID_00556","AGHFNEBA_01707","MEDKAEFB_01951","LNJABEDI_01479","FEGODEDJ_02825","EPFGCDOM_00667","EBKHBMPE_02768","DPMFBDAI_02862","EALADMDM_01901"
"leuE","","Leucine efflux protein",904,904,1,1,2885,NA,NA,"",638,638,638,"GHMCGLJL_00824","JJMFJMFM_00786","JNNEAAKJ_00027","LBDHJNNO_02645","HIJKBCKB_01288","GHDDAADB_02977","MPFBFLID_00553","AGHFNEBA_01710","MEDKAEFB_01948","LNJABEDI_01476","FEGODEDJ_02828","EPFGCDOM_00670","EBKHBMPE_02771","DPMFBDAI_02859","EALADMDM_01904"
