"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5000752","SRR6933279","SRR9228697","SRR15613191","SRR12212542","SRR11488857","SRR9228705","SRR8263929","SRR10574793","SRR8556308","SRR11833400","SRR16563004","SRR21743229","SRR14166967","SRR5583276"
"manC1","","Mannose-1-phosphate guanylyltransferase 1",905,905,1,1,2607,NA,NA,"",1436,1436,1436,"HAENEGMC_03531","HDGFOJNE_03930","DEMHPGAA_00987","JJPDBKIH_04160","JPKCFODP_03113","LLOJCCKC_02585","EHDJCFCL_03026","LHINIOFH_03148","PPMBELFI_02711","LNFCPOOP_03540","LIDABMPL_00612","FBPIHKNG_02603","FFEDGELG_00019","ONJIMPBK_03012","HGLIDODJ_03171"
"ilvE","","Branched-chain-amino-acid aminotransferase",905,905,1,1,793,NA,NA,"",929,929,929,"HAENEGMC_04310","HDGFOJNE_03255","DEMHPGAA_04154","JJPDBKIH_02778","JPKCFODP_04011","LLOJCCKC_04093","EHDJCFCL_04013","LHINIOFH_04035","PPMBELFI_04148","LNFCPOOP_04112","LIDABMPL_03399","FBPIHKNG_04021","FFEDGELG_04036","ONJIMPBK_03957","HGLIDODJ_04215"
"ptrB","","Protease 2",905,905,1,1,3623,NA,NA,"",2051,2051,2051,"HAENEGMC_00007","HDGFOJNE_03723","DEMHPGAA_00415","JJPDBKIH_03407","JPKCFODP_03478","LLOJCCKC_03519","EHDJCFCL_00673","LHINIOFH_00408","PPMBELFI_03130","LNFCPOOP_03119","LIDABMPL_02642","FBPIHKNG_01539","FFEDGELG_01989","ONJIMPBK_00408","HGLIDODJ_04129"
"group_5611","","Epimerase family protein",905,905,1,1,4264,NA,NA,"",893,893,893,"HAENEGMC_01797","HDGFOJNE_02904","DEMHPGAA_01224","JJPDBKIH_03488","JPKCFODP_01791","LLOJCCKC_03267","EHDJCFCL_02019","LHINIOFH_02082","PPMBELFI_02146","LNFCPOOP_00461","LIDABMPL_00095","FBPIHKNG_00896","FFEDGELG_00414","ONJIMPBK_01084","HGLIDODJ_01337"
"group_5612","","hypothetical protein",905,905,1,1,2499,NA,NA,"",1730,1730,1730,"HAENEGMC_03630","HDGFOJNE_02334","DEMHPGAA_00888","JJPDBKIH_04501","JPKCFODP_04459","LLOJCCKC_04317","EHDJCFCL_04576","LHINIOFH_04469","PPMBELFI_02810","LNFCPOOP_04018","LIDABMPL_03892","FBPIHKNG_03484","FFEDGELG_04503","ONJIMPBK_03722","HGLIDODJ_04529"
"dgcQ","","putative diguanylate cyclase DgcQ",905,905,1,1,3728,NA,NA,"",1712,1712,1712,"HAENEGMC_00110","HDGFOJNE_02036","DEMHPGAA_00518","JJPDBKIH_02940","JPKCFODP_03375","LLOJCCKC_03622","EHDJCFCL_00776","LHINIOFH_00305","PPMBELFI_03232","LNFCPOOP_03016","LIDABMPL_02540","FBPIHKNG_01641","FFEDGELG_01887","ONJIMPBK_00305","HGLIDODJ_04026"
"yecS_3","","L-cystine transport system permease protein YecS",905,905,1,1,3695,NA,NA,"",668,668,668,"HAENEGMC_00077","HDGFOJNE_02004","DEMHPGAA_00485","JJPDBKIH_02973","JPKCFODP_03408","LLOJCCKC_03589","EHDJCFCL_00743","LHINIOFH_00338","PPMBELFI_03200","LNFCPOOP_03049","LIDABMPL_02572","FBPIHKNG_01609","FFEDGELG_01919","ONJIMPBK_00338","HGLIDODJ_04059"
"ispH","","4-hydroxy-3-methylbut-2-enyl diphosphate reductase",905,905,1,1,5826,NA,NA,"",950,950,950,"HAENEGMC_00491","HDGFOJNE_04053","DEMHPGAA_03788","JJPDBKIH_04219","JPKCFODP_03633","LLOJCCKC_00006","EHDJCFCL_03319","LHINIOFH_01230","PPMBELFI_01105","LNFCPOOP_01749","LIDABMPL_02021","FBPIHKNG_03012","FFEDGELG_02605","ONJIMPBK_03578","HGLIDODJ_03702"
"yiaX1","","putative protein YiaX1",905,905,1,1,352,NA,NA,"",932,932,932,"HAENEGMC_01562","HDGFOJNE_02147","DEMHPGAA_02296","JJPDBKIH_03778","JPKCFODP_01387","LLOJCCKC_02883","EHDJCFCL_01784","LHINIOFH_01761","PPMBELFI_01656","LNFCPOOP_00141","LIDABMPL_00403","FBPIHKNG_01433","FFEDGELG_00635","ONJIMPBK_01391","HGLIDODJ_01538"
"uspG","","Universal stress protein UP12",905,905,1,1,1332,NA,NA,"",428,428,428,"HAENEGMC_04032","HDGFOJNE_01550","DEMHPGAA_03476","JJPDBKIH_02762","JPKCFODP_03846","LLOJCCKC_03125","EHDJCFCL_03174","LHINIOFH_03906","PPMBELFI_03694","LNFCPOOP_03863","LIDABMPL_01925","FBPIHKNG_03207","FFEDGELG_02434","ONJIMPBK_03517","HGLIDODJ_03641"
"group_5618","","hypothetical protein",905,905,1,1,3982,NA,NA,"",995,995,995,"HAENEGMC_00435","HDGFOJNE_02697","DEMHPGAA_04363","JJPDBKIH_03220","JPKCFODP_02970","LLOJCCKC_03896","EHDJCFCL_01101","LHINIOFH_04159","PPMBELFI_04242","LNFCPOOP_04236","LIDABMPL_03681","FBPIHKNG_03736","FFEDGELG_03400","ONJIMPBK_04081","HGLIDODJ_01861"
"group_5619","","hypothetical protein",905,905,1,1,5835,NA,NA,"",2039,2039,2039,"HAENEGMC_00499","HDGFOJNE_04045","DEMHPGAA_03780","JJPDBKIH_04211","JPKCFODP_03641","LLOJCCKC_00014","EHDJCFCL_03327","LHINIOFH_01238","PPMBELFI_01097","LNFCPOOP_01757","LIDABMPL_02029","FBPIHKNG_03004","FFEDGELG_02597","ONJIMPBK_03586","HGLIDODJ_03710"
"mdtM","","Multidrug resistance protein MdtM",905,905,1,1,5964,NA,NA,"",1241,1241,1241,"HAENEGMC_00627","HDGFOJNE_03885","DEMHPGAA_03652","JJPDBKIH_04550","JPKCFODP_03770","LLOJCCKC_00142","EHDJCFCL_03455","LHINIOFH_01366","PPMBELFI_00969","LNFCPOOP_01886","LIDABMPL_04239","FBPIHKNG_04389","FFEDGELG_04525","ONJIMPBK_02875","HGLIDODJ_03839"
"lepA","","Elongation factor 4",905,905,1,1,4042,NA,NA,"",1799,1799,1799,"HAENEGMC_02042","HDGFOJNE_02098","DEMHPGAA_01468","JJPDBKIH_02146","JPKCFODP_01547","LLOJCCKC_01792","EHDJCFCL_02264","LHINIOFH_02327","PPMBELFI_01902","LNFCPOOP_00706","LIDABMPL_00339","FBPIHKNG_01141","FFEDGELG_03129","ONJIMPBK_00840","HGLIDODJ_01093"
"aroG","","Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive",905,905,1,1,1201,NA,NA,"",1052,1052,1052,"HAENEGMC_03898","HDGFOJNE_04378","DEMHPGAA_03610","JJPDBKIH_04374","JPKCFODP_04387","LLOJCCKC_04492","EHDJCFCL_03308","LHINIOFH_04365","PPMBELFI_03560","LNFCPOOP_04317","LIDABMPL_04437","FBPIHKNG_04529","FFEDGELG_04368","ONJIMPBK_04269","HGLIDODJ_03507"
"thrS","","Threonine--tRNA ligase",905,905,1,1,2959,NA,NA,"",1928,1928,1928,"HAENEGMC_03186","HDGFOJNE_01095","DEMHPGAA_02700","JJPDBKIH_00131","JPKCFODP_02016","LLOJCCKC_00975","EHDJCFCL_02414","LHINIOFH_02884","PPMBELFI_02450","LNFCPOOP_02285","LIDABMPL_01597","FBPIHKNG_02139","FFEDGELG_01437","ONJIMPBK_02333","HGLIDODJ_02638"
"greB","","Transcription elongation factor GreB",905,905,1,1,170,NA,NA,"",473,473,473,"HAENEGMC_01392","HDGFOJNE_00337","DEMHPGAA_02466","JJPDBKIH_01011","JPKCFODP_01217","LLOJCCKC_03762","EHDJCFCL_01614","LHINIOFH_01931","PPMBELFI_01826","LNFCPOOP_00310","LIDABMPL_00572","FBPIHKNG_01264","FFEDGELG_00804","ONJIMPBK_01221","HGLIDODJ_01707"
"aspS","","Aspartate--tRNA ligase",905,905,1,1,3647,NA,NA,"",1772,1772,1772,"HAENEGMC_00030","HDGFOJNE_01957","DEMHPGAA_00438","JJPDBKIH_03020","JPKCFODP_03455","LLOJCCKC_03542","EHDJCFCL_00696","LHINIOFH_00385","PPMBELFI_03153","LNFCPOOP_03096","LIDABMPL_02619","FBPIHKNG_01562","FFEDGELG_01966","ONJIMPBK_00385","HGLIDODJ_04106"
"ddlA","","D-alanine--D-alanine ligase A",905,905,1,1,2027,NA,NA,"",1112,1112,1112,"HAENEGMC_02531","HDGFOJNE_00562","DEMHPGAA_03222","JJPDBKIH_00710","JPKCFODP_02656","LLOJCCKC_01575","EHDJCFCL_03606","LHINIOFH_02477","PPMBELFI_03008","LNFCPOOP_01545","LIDABMPL_01020","FBPIHKNG_01947","FFEDGELG_01650","ONJIMPBK_01666","HGLIDODJ_02309"
"chbF","","6-phospho-beta-glucosidase",905,905,1,1,2942,NA,NA,"",1355,1355,1355,"HAENEGMC_03202","HDGFOJNE_01079","DEMHPGAA_02716","JJPDBKIH_00146","JPKCFODP_02032","LLOJCCKC_00991","EHDJCFCL_02430","LHINIOFH_02868","PPMBELFI_02434","LNFCPOOP_02269","LIDABMPL_01581","FBPIHKNG_02124","FFEDGELG_01452","ONJIMPBK_02317","HGLIDODJ_02654"
"otsB","","Trehalose-6-phosphate phosphatase",905,905,1,1,3676,NA,NA,"",893,902,901,"HAENEGMC_00057","HDGFOJNE_01984","DEMHPGAA_00465","JJPDBKIH_02993","JPKCFODP_03428","LLOJCCKC_03569","EHDJCFCL_00723","LHINIOFH_00358","PPMBELFI_03180","LNFCPOOP_03069","LIDABMPL_02592","FBPIHKNG_01589","FFEDGELG_01939","ONJIMPBK_00358","HGLIDODJ_04079"
"narJ","","Nitrate reductase molybdenum cofactor assembly chaperone NarJ",905,905,1,1,3415,NA,NA,"",710,710,710,"HAENEGMC_01226","HDGFOJNE_01433","DEMHPGAA_00297","JJPDBKIH_01502","JPKCFODP_01057","LLOJCCKC_00549","EHDJCFCL_01448","LHINIOFH_00711","PPMBELFI_01406","LNFCPOOP_01391","LIDABMPL_01086","FBPIHKNG_00297","FFEDGELG_03260","ONJIMPBK_00525","HGLIDODJ_00778"
"thrA","","Bifunctional aspartokinase/homoserine dehydrogenase 1",905,905,1,1,5877,NA,NA,"",2453,2462,2461,"HAENEGMC_00540","HDGFOJNE_02395","DEMHPGAA_03739","JJPDBKIH_02456","JPKCFODP_03682","LLOJCCKC_00055","EHDJCFCL_03368","LHINIOFH_01279","PPMBELFI_01056","LNFCPOOP_01798","LIDABMPL_02070","FBPIHKNG_02963","FFEDGELG_02556","ONJIMPBK_03627","HGLIDODJ_03752"
"rhaS_5","","HTH-type transcriptional activator RhaS",905,905,1,1,2234,NA,NA,"",836,836,836,"HAENEGMC_04173","HDGFOJNE_01616","DEMHPGAA_04017","JJPDBKIH_01611","JPKCFODP_03542","LLOJCCKC_02949","EHDJCFCL_03876","LHINIOFH_03758","PPMBELFI_03983","LNFCPOOP_03615","LIDABMPL_03880","FBPIHKNG_02679","FFEDGELG_02668","ONJIMPBK_03227","HGLIDODJ_03932"
"lldR_1","","Putative L-lactate dehydrogenase operon regulatory protein",905,905,1,1,378,NA,NA,"",776,776,776,"HAENEGMC_01585","HDGFOJNE_02170","DEMHPGAA_02273","JJPDBKIH_04228","JPKCFODP_01410","LLOJCCKC_02860","EHDJCFCL_01807","LHINIOFH_01738","PPMBELFI_01633","LNFCPOOP_00118","LIDABMPL_00380","FBPIHKNG_01456","FFEDGELG_00612","ONJIMPBK_01414","HGLIDODJ_01515"
"entE","","Enterobactin synthase component E",905,905,1,1,1352,NA,NA,"",1610,1610,1610,"HAENEGMC_04052","HDGFOJNE_03414","DEMHPGAA_03456","JJPDBKIH_03890","JPKCFODP_03866","LLOJCCKC_03145","EHDJCFCL_03154","LHINIOFH_03926","PPMBELFI_03714","LNFCPOOP_03843","LIDABMPL_01905","FBPIHKNG_03187","FFEDGELG_02454","ONJIMPBK_03537","HGLIDODJ_03661"
"clcA","","H(+)/Cl(-) exchange transporter ClcA",905,905,1,1,990,NA,NA,"",1421,1421,1421,"HAENEGMC_03844","HDGFOJNE_03044","DEMHPGAA_04392","JJPDBKIH_03643","JPKCFODP_03949","LLOJCCKC_04000","EHDJCFCL_04262","LHINIOFH_03625","PPMBELFI_03506","LNFCPOOP_03362","LIDABMPL_03775","FBPIHKNG_03880","FFEDGELG_03808","ONJIMPBK_04174","HGLIDODJ_03453"
"argG","","Argininosuccinate synthase",905,905,1,1,5750,NA,NA,"",1343,1343,1343,"HAENEGMC_02993","HDGFOJNE_00822","DEMHPGAA_01551","JJPDBKIH_01306","JPKCFODP_00604","LLOJCCKC_01437","EHDJCFCL_00063","LHINIOFH_00884","PPMBELFI_00063","LNFCPOOP_02649","LIDABMPL_01341","FBPIHKNG_00747","FFEDGELG_02866","ONJIMPBK_01860","HGLIDODJ_00063"
"group_5636","","hypothetical protein",905,905,1,1,955,NA,NA,"",389,389,389,"HAENEGMC_03878","HDGFOJNE_03078","DEMHPGAA_04426","JJPDBKIH_03609","JPKCFODP_03915","LLOJCCKC_04034","EHDJCFCL_04296","LHINIOFH_03659","PPMBELFI_03540","LNFCPOOP_03396","LIDABMPL_03809","FBPIHKNG_03914","FFEDGELG_03774","ONJIMPBK_04208","HGLIDODJ_03487"
"hda","","DnaA regulatory inactivator Hda",905,905,1,1,4135,NA,NA,"",725,725,725,"HAENEGMC_01953","HDGFOJNE_01203","DEMHPGAA_01380","JJPDBKIH_02173","JPKCFODP_01635","LLOJCCKC_01880","EHDJCFCL_02175","LHINIOFH_02238","PPMBELFI_01990","LNFCPOOP_00617","LIDABMPL_00250","FBPIHKNG_01052","FFEDGELG_00569","ONJIMPBK_00928","HGLIDODJ_01181"
"tusE","","Sulfurtransferase TusE",905,905,1,1,3831,NA,NA,"",329,329,329,"HAENEGMC_00204","HDGFOJNE_03874","DEMHPGAA_00612","JJPDBKIH_02515","JPKCFODP_03280","LLOJCCKC_03379","EHDJCFCL_00870","LHINIOFH_00211","PPMBELFI_03326","LNFCPOOP_02922","LIDABMPL_02500","FBPIHKNG_01736","FFEDGELG_04262","ONJIMPBK_00211","HGLIDODJ_02092"
"rpsE","","30S ribosomal protein S5",905,905,1,1,50,NA,NA,"",503,503,503,"HAENEGMC_04573","HDGFOJNE_04140","DEMHPGAA_02545","JJPDBKIH_00932","JPKCFODP_04616","LLOJCCKC_04426","EHDJCFCL_04503","LHINIOFH_04550","PPMBELFI_04517","LNFCPOOP_04536","LIDABMPL_04005","FBPIHKNG_01185","FFEDGELG_03681","ONJIMPBK_04499","HGLIDODJ_01786"
"catM","","HTH-type transcriptional regulator CatM",905,905,1,1,1253,NA,NA,"",926,926,926,"HAENEGMC_03952","HDGFOJNE_01470","DEMHPGAA_03556","JJPDBKIH_02682","JPKCFODP_04333","LLOJCCKC_03045","EHDJCFCL_03254","LHINIOFH_03826","PPMBELFI_03614","LNFCPOOP_04263","LIDABMPL_02005","FBPIHKNG_04559","FFEDGELG_02354","ONJIMPBK_03437","HGLIDODJ_03561"
"purL","","Phosphoribosylformylglycinamidine synthase",905,905,1,1,4060,NA,NA,"",3887,3887,3887,"HAENEGMC_02025","HDGFOJNE_02081","DEMHPGAA_01451","JJPDBKIH_02129","JPKCFODP_01564","LLOJCCKC_01809","EHDJCFCL_02247","LHINIOFH_02310","PPMBELFI_01919","LNFCPOOP_00689","LIDABMPL_00322","FBPIHKNG_01124","FFEDGELG_03146","ONJIMPBK_00857","HGLIDODJ_01110"
"yhhA","","putative protein YhhA",905,905,1,1,226,NA,NA,"",416,416,416,"HAENEGMC_01441","HDGFOJNE_00386","DEMHPGAA_02417","JJPDBKIH_01060","JPKCFODP_01266","LLOJCCKC_04128","EHDJCFCL_01663","LHINIOFH_01882","PPMBELFI_01777","LNFCPOOP_00261","LIDABMPL_00523","FBPIHKNG_01313","FFEDGELG_00755","ONJIMPBK_01270","HGLIDODJ_01658"
"group_5643","","hypothetical protein",905,905,1,1,4438,NA,NA,"",497,497,497,"HAENEGMC_00389","HDGFOJNE_00271","DEMHPGAA_00797","JJPDBKIH_00608","JPKCFODP_02924","LLOJCCKC_02299","EHDJCFCL_01055","LHINIOFH_00026","PPMBELFI_03900","LNFCPOOP_02737","LIDABMPL_02674","FBPIHKNG_04101","FFEDGELG_00302","ONJIMPBK_00026","HGLIDODJ_01907"
"group_5644","","hypothetical protein",905,905,1,1,825,NA,NA,"",380,380,380,"HAENEGMC_04274","HDGFOJNE_03291","DEMHPGAA_04118","JJPDBKIH_02814","JPKCFODP_04047","LLOJCCKC_04057","EHDJCFCL_03977","LHINIOFH_03999","PPMBELFI_04112","LNFCPOOP_04076","LIDABMPL_03363","FBPIHKNG_03985","FFEDGELG_04072","ONJIMPBK_03921","HGLIDODJ_04179"
"yehW","","Glycine betaine uptake system permease protein YehW",905,905,1,1,4678,NA,NA,"",731,731,731,"HAENEGMC_03471","HDGFOJNE_00048","DEMHPGAA_01047","JJPDBKIH_00386","JPKCFODP_03173","LLOJCCKC_02525","EHDJCFCL_02966","LHINIOFH_03088","PPMBELFI_02651","LNFCPOOP_03480","LIDABMPL_00672","FBPIHKNG_02543","FFEDGELG_00079","ONJIMPBK_02952","HGLIDODJ_03231"
"group_5646","","hypothetical protein",905,905,1,1,3450,NA,NA,"",848,848,848,"HAENEGMC_01256","HDGFOJNE_02852","DEMHPGAA_00327","JJPDBKIH_03849","JPKCFODP_01087","LLOJCCKC_00519","EHDJCFCL_01478","LHINIOFH_00741","PPMBELFI_01436","LNFCPOOP_03208","LIDABMPL_02150","FBPIHKNG_00327","FFEDGELG_03499","ONJIMPBK_00495","HGLIDODJ_00748"
"ynhG","","putative L,D-transpeptidase YnhG",905,905,1,1,3002,NA,NA,"",1001,1001,1001,"HAENEGMC_03145","HDGFOJNE_01136","DEMHPGAA_02659","JJPDBKIH_00090","JPKCFODP_01975","LLOJCCKC_00934","EHDJCFCL_02373","LHINIOFH_02925","PPMBELFI_02491","LNFCPOOP_02326","LIDABMPL_01638","FBPIHKNG_02180","FFEDGELG_01396","ONJIMPBK_02374","HGLIDODJ_02597"
"mazG","","Nucleoside triphosphate pyrophosphohydrolase",905,905,1,1,5403,NA,NA,"",800,800,800,"HAENEGMC_02138","HDGFOJNE_04496","DEMHPGAA_01892","JJPDBKIH_04574","JPKCFODP_00264","LLOJCCKC_02273","EHDJCFCL_00404","LHINIOFH_03241","PPMBELFI_00404","LNFCPOOP_00989","LIDABMPL_03407","FBPIHKNG_02270","FFEDGELG_00827","ONJIMPBK_02464","HGLIDODJ_00404"
"malT_2","","HTH-type transcriptional regulator MalT",905,905,1,1,182,NA,NA,"",2705,2705,2705,"HAENEGMC_01404","HDGFOJNE_00349","DEMHPGAA_02454","JJPDBKIH_01023","JPKCFODP_01229","LLOJCCKC_03774","EHDJCFCL_01626","LHINIOFH_01919","PPMBELFI_01814","LNFCPOOP_00298","LIDABMPL_00560","FBPIHKNG_01276","FFEDGELG_00792","ONJIMPBK_01233","HGLIDODJ_01695"
"group_5650","","hypothetical protein",905,905,1,1,282,NA,NA,"",1589,1589,1589,"HAENEGMC_01493","HDGFOJNE_00438","DEMHPGAA_02365","JJPDBKIH_01112","JPKCFODP_01318","LLOJCCKC_03472","EHDJCFCL_01715","LHINIOFH_01830","PPMBELFI_01725","LNFCPOOP_00209","LIDABMPL_00471","FBPIHKNG_01365","FFEDGELG_00703","ONJIMPBK_01322","HGLIDODJ_01606"
"trpA","","Tryptophan synthase alpha chain",905,905,1,1,3383,NA,NA,"",806,806,806,"HAENEGMC_01192","HDGFOJNE_01399","DEMHPGAA_00263","JJPDBKIH_01468","JPKCFODP_01023","LLOJCCKC_00583","EHDJCFCL_01414","LHINIOFH_00677","PPMBELFI_01372","LNFCPOOP_01357","LIDABMPL_01120","FBPIHKNG_00263","FFEDGELG_03226","ONJIMPBK_00559","HGLIDODJ_00812"
"tap","","Methyl-accepting chemotaxis protein IV",905,905,1,1,3305,NA,NA,"",1154,1154,1154,"HAENEGMC_01121","HDGFOJNE_01328","DEMHPGAA_00192","JJPDBKIH_01397","JPKCFODP_00952","LLOJCCKC_00654","EHDJCFCL_01343","LHINIOFH_00606","PPMBELFI_01301","LNFCPOOP_01286","LIDABMPL_01191","FBPIHKNG_00192","FFEDGELG_02302","ONJIMPBK_00630","HGLIDODJ_00883"
"tdcC","","Threonine/serine transporter TdcC",905,905,1,1,5708,NA,NA,"",1331,1331,1331,"HAENEGMC_02952","HDGFOJNE_00781","DEMHPGAA_01592","JJPDBKIH_01265","JPKCFODP_00563","LLOJCCKC_01396","EHDJCFCL_00104","LHINIOFH_00925","PPMBELFI_00104","LNFCPOOP_02608","LIDABMPL_01382","FBPIHKNG_00706","FFEDGELG_01304","ONJIMPBK_01901","HGLIDODJ_00104"
"yifK","","putative transport protein YifK",905,905,1,1,818,NA,NA,"",1385,1385,1385,"HAENEGMC_04285","HDGFOJNE_03280","DEMHPGAA_04129","JJPDBKIH_02803","JPKCFODP_04036","LLOJCCKC_04068","EHDJCFCL_03988","LHINIOFH_04010","PPMBELFI_04123","LNFCPOOP_04087","LIDABMPL_03374","FBPIHKNG_03996","FFEDGELG_04061","ONJIMPBK_03932","HGLIDODJ_04190"
"oxyR_4","","Hydrogen peroxide-inducible genes activator",905,905,1,1,798,NA,NA,"",887,887,887,"HAENEGMC_04305","HDGFOJNE_03260","DEMHPGAA_04149","JJPDBKIH_02783","JPKCFODP_04016","LLOJCCKC_04088","EHDJCFCL_04008","LHINIOFH_04030","PPMBELFI_04143","LNFCPOOP_04107","LIDABMPL_03394","FBPIHKNG_04016","FFEDGELG_04041","ONJIMPBK_03952","HGLIDODJ_04210"
"group_5656","","hypothetical protein",905,905,1,1,1283,NA,NA,"",1433,1433,1433,"HAENEGMC_03988","HDGFOJNE_01506","DEMHPGAA_03520","JJPDBKIH_02718","JPKCFODP_03802","LLOJCCKC_03081","EHDJCFCL_03218","LHINIOFH_03862","PPMBELFI_03650","LNFCPOOP_03907","LIDABMPL_01969","FBPIHKNG_03251","FFEDGELG_02390","ONJIMPBK_03473","HGLIDODJ_03597"
"tusC","","Protein TusC",905,905,1,1,113,NA,NA,"",356,356,356,"HAENEGMC_01340","HDGFOJNE_00285","DEMHPGAA_02518","JJPDBKIH_00959","JPKCFODP_01165","LLOJCCKC_03710","EHDJCFCL_01562","LHINIOFH_01983","PPMBELFI_01878","LNFCPOOP_00362","LIDABMPL_03978","FBPIHKNG_01212","FFEDGELG_03654","ONJIMPBK_01169","HGLIDODJ_01759"
"group_5658","oxyR_1","Hydrogen peroxide-inducible genes activator",905,905,1,1,4796,NA,NA,"",887,887,887,"HAENEGMC_00863","HDGFOJNE_03135","DEMHPGAA_02978","JJPDBKIH_03695","JPKCFODP_02457","LLOJCCKC_00371","EHDJCFCL_02822","LHINIOFH_01599","PPMBELFI_00735","LNFCPOOP_03769","LIDABMPL_04038","FBPIHKNG_03607","FFEDGELG_03825","ONJIMPBK_03381","HGLIDODJ_02904"
"clpB","","Chaperone protein ClpB",905,905,1,1,5090,NA,NA,"",2573,2573,2573,"HAENEGMC_02400","HDGFOJNE_04513","DEMHPGAA_02155","JJPDBKIH_04273","JPKCFODP_00001","LLOJCCKC_02010","EHDJCFCL_00666","LHINIOFH_04600","PPMBELFI_00666","LNFCPOOP_00726","LIDABMPL_03766","FBPIHKNG_03816","FFEDGELG_01090","ONJIMPBK_04222","HGLIDODJ_00667"
"group_5660","","hypothetical protein",905,905,1,1,5454,NA,NA,"",407,407,407,"HAENEGMC_02087","HDGFOJNE_01901","DEMHPGAA_01841","JJPDBKIH_02621","JPKCFODP_00314","LLOJCCKC_03655","EHDJCFCL_00353","LHINIOFH_01174","PPMBELFI_00353","LNFCPOOP_01040","LIDABMPL_03107","FBPIHKNG_00457","FFEDGELG_02981","ONJIMPBK_03827","HGLIDODJ_00353"
"amyA","","Cytoplasmic alpha-amylase",905,905,1,1,3705,NA,NA,"",1484,1484,1484,"HAENEGMC_00087","HDGFOJNE_02014","DEMHPGAA_00495","JJPDBKIH_02963","JPKCFODP_03398","LLOJCCKC_03599","EHDJCFCL_00753","LHINIOFH_00328","PPMBELFI_03210","LNFCPOOP_03039","LIDABMPL_02562","FBPIHKNG_01619","FFEDGELG_01909","ONJIMPBK_00328","HGLIDODJ_04049"
"cidA","","Holin-like protein CidA",905,905,1,1,4797,NA,NA,"",410,410,410,"HAENEGMC_00862","HDGFOJNE_03134","DEMHPGAA_02979","JJPDBKIH_03694","JPKCFODP_02456","LLOJCCKC_00370","EHDJCFCL_02821","LHINIOFH_01598","PPMBELFI_00736","LNFCPOOP_03770","LIDABMPL_04039","FBPIHKNG_03606","FFEDGELG_03826","ONJIMPBK_03382","HGLIDODJ_02905"
"gyrB","","DNA gyrase subunit B",905,905,1,1,508,NA,NA,"",2414,2414,2414,"HAENEGMC_04367","HDGFOJNE_03177","DEMHPGAA_04296","JJPDBKIH_03120","JPKCFODP_04140","LLOJCCKC_03829","EHDJCFCL_04156","LHINIOFH_04092","PPMBELFI_04205","LNFCPOOP_04169","LIDABMPL_03509","FBPIHKNG_03670","FFEDGELG_03300","ONJIMPBK_03981","HGLIDODJ_04272"
"mutH","","DNA mismatch repair protein MutH",905,905,1,1,5462,NA,NA,"",695,695,695,"HAENEGMC_02080","HDGFOJNE_01894","DEMHPGAA_01834","JJPDBKIH_02614","JPKCFODP_00321","LLOJCCKC_03648","EHDJCFCL_00346","LHINIOFH_01167","PPMBELFI_00346","LNFCPOOP_01047","LIDABMPL_03114","FBPIHKNG_00464","FFEDGELG_02988","ONJIMPBK_03820","HGLIDODJ_00346"
"garR","","2-hydroxy-3-oxopropionate reductase",905,905,1,1,5712,NA,NA,"",890,890,890,"HAENEGMC_02956","HDGFOJNE_00785","DEMHPGAA_01588","JJPDBKIH_01269","JPKCFODP_00567","LLOJCCKC_01400","EHDJCFCL_00100","LHINIOFH_00921","PPMBELFI_00100","LNFCPOOP_02612","LIDABMPL_01378","FBPIHKNG_00710","FFEDGELG_02829","ONJIMPBK_01897","HGLIDODJ_00100"
"rfbF","","Glucose-1-phosphate cytidylyltransferase",905,905,1,1,2593,NA,NA,"",773,773,773,"HAENEGMC_03544","HDGFOJNE_03917","DEMHPGAA_00974","JJPDBKIH_04173","JPKCFODP_03100","LLOJCCKC_02598","EHDJCFCL_03039","LHINIOFH_03161","PPMBELFI_02724","LNFCPOOP_03553","LIDABMPL_00599","FBPIHKNG_02616","FFEDGELG_00006","ONJIMPBK_03025","HGLIDODJ_03158"
"bioD1_2","","ATP-dependent dethiobiotin synthetase BioD 1",905,905,1,1,3961,NA,NA,"",686,686,686,"HAENEGMC_00456","HDGFOJNE_02676","DEMHPGAA_04342","JJPDBKIH_03199","JPKCFODP_02991","LLOJCCKC_03875","EHDJCFCL_01122","LHINIOFH_04138","PPMBELFI_04263","LNFCPOOP_04215","LIDABMPL_03660","FBPIHKNG_03715","FFEDGELG_03379","ONJIMPBK_04060","HGLIDODJ_01840"
"hyfB","","Hydrogenase-4 component B",905,905,1,1,5293,NA,NA,"",1826,1826,1826,"HAENEGMC_02240","HDGFOJNE_00944","DEMHPGAA_01994","JJPDBKIH_01685","JPKCFODP_00162","LLOJCCKC_02171","EHDJCFCL_00506","LHINIOFH_03343","PPMBELFI_00506","LNFCPOOP_00887","LIDABMPL_02844","FBPIHKNG_02372","FFEDGELG_00929","ONJIMPBK_02566","HGLIDODJ_00506"
