"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10771554","SRR13422657","SRR6685099","SRR10018785","SRR5966302","SRR17276289","SRR6908301","SRR13734520","SRR17240418","SRR7414574","SRR17541375","SRR8889049","SRR18271431","SRR7882224","SRR6457608"
"group_2424","","hypothetical protein",663,663,1,1,2136,NA,NA,"",668,668,668,"LIIPPADC_01399","OIMGAJGJ_00804","OAICMFBH_00734","AJBJNLNM_01219","KHKGKMMB_03450","CEOPIGHA_02281","IJBOMBEI_01534","HFNCDGNJ_03439","KMCBKOAC_01219","BBKNNGBL_01426","AFJFNKEL_01177","IHJMGDCB_03353","AKJPNDNI_01969","CNDMLJJE_02454","HJMAJOGO_01047"
"soxR","","Redox-sensitive transcriptional activator SoxR",663,663,1,1,2135,NA,NA,"",458,458,458,"LIIPPADC_01400","OIMGAJGJ_00805","OAICMFBH_00733","AJBJNLNM_01218","KHKGKMMB_03449","CEOPIGHA_02282","IJBOMBEI_01535","HFNCDGNJ_03438","KMCBKOAC_01218","BBKNNGBL_01425","AFJFNKEL_01176","IHJMGDCB_03354","AKJPNDNI_01968","CNDMLJJE_02455","HJMAJOGO_01048"
"soxS","","Regulatory protein SoxS",663,663,1,1,2134,NA,NA,"",323,323,323,"LIIPPADC_01401","OIMGAJGJ_00806","OAICMFBH_00732","AJBJNLNM_01217","KHKGKMMB_03448","CEOPIGHA_02283","IJBOMBEI_01536","HFNCDGNJ_03437","KMCBKOAC_01217","BBKNNGBL_01424","AFJFNKEL_01175","IHJMGDCB_03355","AKJPNDNI_01967","CNDMLJJE_02456","HJMAJOGO_01049"
"pdeC","","putative cyclic di-GMP phosphodiesterase PdeC",663,663,1,1,2133,NA,NA,"",1601,1601,1601,"LIIPPADC_01402","OIMGAJGJ_00807","OAICMFBH_00731","AJBJNLNM_01216","KHKGKMMB_03447","CEOPIGHA_02284","IJBOMBEI_01537","HFNCDGNJ_03436","KMCBKOAC_01216","BBKNNGBL_01423","AFJFNKEL_01174","IHJMGDCB_03356","AKJPNDNI_01966","CNDMLJJE_02457","HJMAJOGO_01050"
"group_2428","","hypothetical protein",663,663,1,1,2132,NA,NA,"",281,281,281,"LIIPPADC_01403","OIMGAJGJ_00808","OAICMFBH_00730","AJBJNLNM_01215","KHKGKMMB_03446","CEOPIGHA_02285","IJBOMBEI_01538","HFNCDGNJ_03435","KMCBKOAC_01215","BBKNNGBL_01422","AFJFNKEL_01173","IHJMGDCB_03357","AKJPNDNI_01965","CNDMLJJE_02458","HJMAJOGO_01051"
"ssb_1","","Single-stranded DNA-binding protein",663,663,1,1,2124,NA,NA,"",530,530,530,"LIIPPADC_01410","OIMGAJGJ_00815","OAICMFBH_00723","AJBJNLNM_01208","KHKGKMMB_03439","CEOPIGHA_02292","IJBOMBEI_01545","HFNCDGNJ_03428","KMCBKOAC_01208","BBKNNGBL_02489","AFJFNKEL_01166","IHJMGDCB_03798","AKJPNDNI_01958","CNDMLJJE_03954","HJMAJOGO_01058"
"mazG","","Nucleoside triphosphate pyrophosphohydrolase",663,663,1,1,2754,NA,NA,"",800,800,800,"LIIPPADC_00132","OIMGAJGJ_01738","OAICMFBH_00264","AJBJNLNM_00264","KHKGKMMB_01356","CEOPIGHA_01152","IJBOMBEI_00264","HFNCDGNJ_01355","KMCBKOAC_00405","BBKNNGBL_04280","AFJFNKEL_00222","IHJMGDCB_00677","AKJPNDNI_01154","CNDMLJJE_00219","HJMAJOGO_00264"
"pyrG","","CTP synthase",663,663,1,1,2753,NA,NA,"",1637,1637,1637,"LIIPPADC_00131","OIMGAJGJ_01739","OAICMFBH_00263","AJBJNLNM_00263","KHKGKMMB_01357","CEOPIGHA_01153","IJBOMBEI_00263","HFNCDGNJ_01356","KMCBKOAC_00406","BBKNNGBL_04281","AFJFNKEL_00221","IHJMGDCB_00676","AKJPNDNI_01155","CNDMLJJE_00220","HJMAJOGO_00263"
"eno","","Enolase",663,663,1,1,2752,NA,NA,"",1298,1298,1298,"LIIPPADC_00130","OIMGAJGJ_01740","OAICMFBH_00262","AJBJNLNM_00262","KHKGKMMB_01358","CEOPIGHA_01154","IJBOMBEI_00262","HFNCDGNJ_01357","KMCBKOAC_00407","BBKNNGBL_04282","AFJFNKEL_00220","IHJMGDCB_00675","AKJPNDNI_01156","CNDMLJJE_00221","HJMAJOGO_00262"
"queE","","7-carboxy-7-deazaguanine synthase",663,663,1,1,2751,NA,NA,"",671,671,671,"LIIPPADC_00129","OIMGAJGJ_01741","OAICMFBH_00261","AJBJNLNM_00261","KHKGKMMB_01359","CEOPIGHA_01155","IJBOMBEI_00261","HFNCDGNJ_01358","KMCBKOAC_00408","BBKNNGBL_04283","AFJFNKEL_00219","IHJMGDCB_00674","AKJPNDNI_01157","CNDMLJJE_00222","HJMAJOGO_00261"
"cysH_1","","Phosphoadenosine phosphosulfate reductase",663,663,1,1,2746,NA,NA,"",734,734,734,"LIIPPADC_00124","OIMGAJGJ_01746","OAICMFBH_00256","AJBJNLNM_00256","KHKGKMMB_01364","CEOPIGHA_01160","IJBOMBEI_00256","HFNCDGNJ_01363","KMCBKOAC_00413","BBKNNGBL_04288","AFJFNKEL_00214","IHJMGDCB_00669","AKJPNDNI_01162","CNDMLJJE_00227","HJMAJOGO_00256"
"group_2438","","hypothetical protein",663,663,1,1,2733,NA,NA,"",1046,1046,1046,"LIIPPADC_00113","OIMGAJGJ_01757","OAICMFBH_00245","AJBJNLNM_00245","KHKGKMMB_01375","CEOPIGHA_01171","IJBOMBEI_00245","HFNCDGNJ_01374","KMCBKOAC_00424","BBKNNGBL_02707","AFJFNKEL_00203","IHJMGDCB_00658","AKJPNDNI_01173","CNDMLJJE_00238","HJMAJOGO_00245"
"group_2439","","hypothetical protein",663,663,1,1,2677,NA,NA,"",260,260,260,"LIIPPADC_00059","OIMGAJGJ_01811","OAICMFBH_00191","AJBJNLNM_00191","KHKGKMMB_01429","CEOPIGHA_01225","IJBOMBEI_00191","HFNCDGNJ_01428","KMCBKOAC_00478","BBKNNGBL_02769","AFJFNKEL_00149","IHJMGDCB_00604","AKJPNDNI_01227","CNDMLJJE_00292","HJMAJOGO_00191"
"rhaR_2","","HTH-type transcriptional activator RhaR",663,663,1,1,2671,NA,NA,"",929,929,929,"LIIPPADC_00054","OIMGAJGJ_01816","OAICMFBH_00186","AJBJNLNM_00186","KHKGKMMB_01434","CEOPIGHA_01230","IJBOMBEI_00186","HFNCDGNJ_01433","KMCBKOAC_00483","BBKNNGBL_02764","AFJFNKEL_00144","IHJMGDCB_00599","AKJPNDNI_01232","CNDMLJJE_00297","HJMAJOGO_00186"
"hyfB","","Hydrogenase-4 component B",663,663,1,1,2645,NA,NA,"",1823,1826,1825,"LIIPPADC_00030","OIMGAJGJ_01840","OAICMFBH_00162","AJBJNLNM_00162","KHKGKMMB_01458","CEOPIGHA_01254","IJBOMBEI_00162","HFNCDGNJ_01457","KMCBKOAC_00507","BBKNNGBL_02430","AFJFNKEL_00120","IHJMGDCB_00575","AKJPNDNI_01256","CNDMLJJE_00321","HJMAJOGO_00162"
"group_2442","","hypothetical protein",663,663,1,1,2629,NA,NA,"",359,359,359,"LIIPPADC_00015","OIMGAJGJ_01855","OAICMFBH_00147","AJBJNLNM_00147","KHKGKMMB_01473","CEOPIGHA_01269","IJBOMBEI_00147","HFNCDGNJ_01472","KMCBKOAC_00522","BBKNNGBL_02445","AFJFNKEL_00105","IHJMGDCB_00560","AKJPNDNI_01271","CNDMLJJE_00336","HJMAJOGO_00147"
"srlD","","Sorbitol-6-phosphate 2-dehydrogenase",663,663,1,1,2628,NA,NA,"",779,779,779,"LIIPPADC_00014","OIMGAJGJ_01856","OAICMFBH_00146","AJBJNLNM_00146","KHKGKMMB_01474","CEOPIGHA_01270","IJBOMBEI_00146","HFNCDGNJ_01473","KMCBKOAC_00523","BBKNNGBL_02446","AFJFNKEL_00104","IHJMGDCB_00559","AKJPNDNI_01272","CNDMLJJE_00337","HJMAJOGO_00146"
"srlE","","PTS system glucitol/sorbitol-specific EIIB component",663,663,1,1,2626,NA,NA,"",971,971,971,"LIIPPADC_00012","OIMGAJGJ_01858","OAICMFBH_00144","AJBJNLNM_00144","KHKGKMMB_01476","CEOPIGHA_01272","IJBOMBEI_00144","HFNCDGNJ_01475","KMCBKOAC_00525","BBKNNGBL_02448","AFJFNKEL_00102","IHJMGDCB_00557","AKJPNDNI_01274","CNDMLJJE_00339","HJMAJOGO_00144"
"srlA","","PTS system glucitol/sorbitol-specific EIIC component",663,663,1,1,2625,NA,NA,"",563,563,563,"LIIPPADC_00011","OIMGAJGJ_01859","OAICMFBH_00143","AJBJNLNM_00143","KHKGKMMB_01477","CEOPIGHA_01273","IJBOMBEI_00143","HFNCDGNJ_01476","KMCBKOAC_00526","BBKNNGBL_02449","AFJFNKEL_00101","IHJMGDCB_00556","AKJPNDNI_01275","CNDMLJJE_00340","HJMAJOGO_00143"
"group_2446","","hypothetical protein",663,663,1,1,2623,NA,NA,"",245,245,245,"LIIPPADC_00009","OIMGAJGJ_01861","OAICMFBH_00141","AJBJNLNM_00141","KHKGKMMB_01479","CEOPIGHA_01275","IJBOMBEI_00141","HFNCDGNJ_01478","KMCBKOAC_00528","BBKNNGBL_02451","AFJFNKEL_00099","IHJMGDCB_00554","AKJPNDNI_01277","CNDMLJJE_00342","HJMAJOGO_00141"
"luxS","","S-ribosylhomocysteine lyase",663,663,1,1,2614,NA,NA,"",515,515,515,"LIIPPADC_04347","OIMGAJGJ_01875","OAICMFBH_00127","AJBJNLNM_00127","KHKGKMMB_01493","CEOPIGHA_01289","IJBOMBEI_00127","HFNCDGNJ_01492","KMCBKOAC_00542","BBKNNGBL_01119","AFJFNKEL_00086","IHJMGDCB_00542","AKJPNDNI_01291","CNDMLJJE_00355","HJMAJOGO_00127"
"ygaV","","putative HTH-type transcriptional regulator YgaV",663,663,1,1,2591,NA,NA,"",299,299,299,"LIIPPADC_04326","OIMGAJGJ_01896","OAICMFBH_00106","AJBJNLNM_00106","KHKGKMMB_01514","CEOPIGHA_01310","IJBOMBEI_00106","HFNCDGNJ_01513","KMCBKOAC_00563","BBKNNGBL_01140","AFJFNKEL_00065","IHJMGDCB_00521","AKJPNDNI_01312","CNDMLJJE_00376","HJMAJOGO_00106"
"group_2450","","hypothetical protein",663,663,1,1,2569,NA,NA,"",311,311,311,"LIIPPADC_04305","OIMGAJGJ_01917","OAICMFBH_00085","AJBJNLNM_00085","KHKGKMMB_01535","CEOPIGHA_01331","IJBOMBEI_00085","HFNCDGNJ_01534","KMCBKOAC_00584","BBKNNGBL_01161","AFJFNKEL_00044","IHJMGDCB_00500","AKJPNDNI_01333","CNDMLJJE_00397","HJMAJOGO_00085"
"group_2452","","hypothetical protein",663,663,1,1,2557,NA,NA,"",632,632,632,"LIIPPADC_04293","OIMGAJGJ_01929","OAICMFBH_00073","AJBJNLNM_00073","KHKGKMMB_01547","CEOPIGHA_01343","IJBOMBEI_00073","HFNCDGNJ_01546","KMCBKOAC_00596","BBKNNGBL_01174","AFJFNKEL_00032","IHJMGDCB_00488","AKJPNDNI_01345","CNDMLJJE_00409","HJMAJOGO_00073"
"group_2453","","hypothetical protein",663,663,1,1,2556,NA,NA,"",239,239,239,"LIIPPADC_04292","OIMGAJGJ_01930","OAICMFBH_00072","AJBJNLNM_00072","KHKGKMMB_01548","CEOPIGHA_01344","IJBOMBEI_00072","HFNCDGNJ_01547","KMCBKOAC_00597","BBKNNGBL_01175","AFJFNKEL_00031","IHJMGDCB_00487","AKJPNDNI_01346","CNDMLJJE_00410","HJMAJOGO_00072"
"group_2456","","hypothetical protein",663,663,1,1,2542,NA,NA,"",287,287,287,"LIIPPADC_04155","OIMGAJGJ_01939","OAICMFBH_00063","AJBJNLNM_00063","KHKGKMMB_01557","CEOPIGHA_01353","IJBOMBEI_00063","HFNCDGNJ_01556","KMCBKOAC_00606","BBKNNGBL_01184","AFJFNKEL_00022","IHJMGDCB_00478","AKJPNDNI_01355","CNDMLJJE_00419","HJMAJOGO_00063"
"group_2457","","hypothetical protein",663,663,1,1,2541,NA,NA,"",806,806,806,"LIIPPADC_04156","OIMGAJGJ_01940","OAICMFBH_00062","AJBJNLNM_00062","KHKGKMMB_01558","CEOPIGHA_01354","IJBOMBEI_00062","HFNCDGNJ_01557","KMCBKOAC_00607","BBKNNGBL_01185","AFJFNKEL_00021","IHJMGDCB_00477","AKJPNDNI_01356","CNDMLJJE_00420","HJMAJOGO_00062"
"group_2458","","hypothetical protein",663,663,1,1,2537,NA,NA,"",1031,1031,1031,"LIIPPADC_04160","OIMGAJGJ_01944","OAICMFBH_00058","AJBJNLNM_00058","KHKGKMMB_01562","CEOPIGHA_01358","IJBOMBEI_00058","HFNCDGNJ_01561","KMCBKOAC_00611","BBKNNGBL_02577","AFJFNKEL_00017","IHJMGDCB_00473","AKJPNDNI_01360","CNDMLJJE_00424","HJMAJOGO_00058"
"group_2459","","hypothetical protein",663,663,1,1,2535,NA,NA,"",833,833,833,"LIIPPADC_04162","OIMGAJGJ_01946","OAICMFBH_00056","AJBJNLNM_00056","KHKGKMMB_01564","CEOPIGHA_01360","IJBOMBEI_00056","HFNCDGNJ_01563","KMCBKOAC_00613","BBKNNGBL_02579","AFJFNKEL_00015","IHJMGDCB_00471","AKJPNDNI_01362","CNDMLJJE_00426","HJMAJOGO_00056"
"group_2460","","hypothetical protein",663,663,1,1,2534,NA,NA,"",1058,1058,1058,"LIIPPADC_04163","OIMGAJGJ_01947","OAICMFBH_00055","AJBJNLNM_00055","KHKGKMMB_01565","CEOPIGHA_01361","IJBOMBEI_00055","HFNCDGNJ_01564","KMCBKOAC_00614","BBKNNGBL_02580","AFJFNKEL_00014","IHJMGDCB_00470","AKJPNDNI_01363","CNDMLJJE_00427","HJMAJOGO_00055"
"group_2461","","hypothetical protein",663,663,1,1,2533,NA,NA,"",650,650,650,"LIIPPADC_04164","OIMGAJGJ_01948","OAICMFBH_00054","AJBJNLNM_00054","KHKGKMMB_01566","CEOPIGHA_01362","IJBOMBEI_00054","HFNCDGNJ_01565","KMCBKOAC_00615","BBKNNGBL_02581","AFJFNKEL_00013","IHJMGDCB_00469","AKJPNDNI_01364","CNDMLJJE_00428","HJMAJOGO_00054"
"group_2465","","hypothetical protein",663,663,1,1,2529,NA,NA,"",512,512,512,"LIIPPADC_04168","OIMGAJGJ_01952","OAICMFBH_00050","AJBJNLNM_00050","KHKGKMMB_01570","CEOPIGHA_01366","IJBOMBEI_00050","HFNCDGNJ_01569","KMCBKOAC_00619","BBKNNGBL_02585","AFJFNKEL_00009","IHJMGDCB_00465","AKJPNDNI_01368","CNDMLJJE_00432","HJMAJOGO_00050"
"group_2466","","hypothetical protein",663,663,1,1,2528,NA,NA,"",377,377,377,"LIIPPADC_04169","OIMGAJGJ_01953","OAICMFBH_00049","AJBJNLNM_00049","KHKGKMMB_01571","CEOPIGHA_01367","IJBOMBEI_00049","HFNCDGNJ_01570","KMCBKOAC_00620","BBKNNGBL_02586","AFJFNKEL_00008","IHJMGDCB_00464","AKJPNDNI_01369","CNDMLJJE_00433","HJMAJOGO_00049"
"group_2467","","hypothetical protein",663,663,1,1,2527,NA,NA,"",428,428,428,"LIIPPADC_04170","OIMGAJGJ_01954","OAICMFBH_00048","AJBJNLNM_00048","KHKGKMMB_01572","CEOPIGHA_01368","IJBOMBEI_00048","HFNCDGNJ_01571","KMCBKOAC_00621","BBKNNGBL_02587","AFJFNKEL_00007","IHJMGDCB_00463","AKJPNDNI_01370","CNDMLJJE_00434","HJMAJOGO_00048"
"group_2468","","hypothetical protein",663,663,1,1,2526,NA,NA,"",431,431,431,"LIIPPADC_04171","OIMGAJGJ_01955","OAICMFBH_00047","AJBJNLNM_00047","KHKGKMMB_01573","CEOPIGHA_01369","IJBOMBEI_00047","HFNCDGNJ_01572","KMCBKOAC_00622","BBKNNGBL_02588","AFJFNKEL_00006","IHJMGDCB_00462","AKJPNDNI_01371","CNDMLJJE_00435","HJMAJOGO_00047"
"group_2471","","hypothetical protein",663,663,1,1,2523,NA,NA,"",578,578,578,"LIIPPADC_04174","OIMGAJGJ_01958","OAICMFBH_00044","AJBJNLNM_00044","KHKGKMMB_01576","CEOPIGHA_01372","IJBOMBEI_00044","HFNCDGNJ_01575","KMCBKOAC_00625","BBKNNGBL_02591","AFJFNKEL_00003","IHJMGDCB_00459","AKJPNDNI_01374","CNDMLJJE_00438","HJMAJOGO_00044"
"group_2472","","hypothetical protein",663,663,1,1,2504,NA,NA,"",527,527,527,"LIIPPADC_04179","OIMGAJGJ_01963","OAICMFBH_00039","AJBJNLNM_00039","KHKGKMMB_01581","CEOPIGHA_01377","IJBOMBEI_00039","HFNCDGNJ_01580","KMCBKOAC_00630","BBKNNGBL_02596","AFJFNKEL_04248","IHJMGDCB_00454","AKJPNDNI_01379","CNDMLJJE_00443","HJMAJOGO_00039"
"group_2480","","hypothetical protein",663,663,1,1,5845,NA,NA,"",875,875,875,"LIIPPADC_03294","OIMGAJGJ_02612","OAICMFBH_03355","AJBJNLNM_03356","KHKGKMMB_03146","CEOPIGHA_03687","IJBOMBEI_04485","HFNCDGNJ_03140","KMCBKOAC_03307","BBKNNGBL_03079","AFJFNKEL_04443","IHJMGDCB_04567","AKJPNDNI_03358","CNDMLJJE_04029","HJMAJOGO_02725"
"group_2481","","hypothetical protein",663,663,1,1,5846,NA,NA,"",524,524,524,"LIIPPADC_03295","OIMGAJGJ_02611","OAICMFBH_03356","AJBJNLNM_03355","KHKGKMMB_03147","CEOPIGHA_03686","IJBOMBEI_04484","HFNCDGNJ_03141","KMCBKOAC_03306","BBKNNGBL_03080","AFJFNKEL_04442","IHJMGDCB_04566","AKJPNDNI_03357","CNDMLJJE_04028","HJMAJOGO_02724"
"group_2482","","hypothetical protein",663,663,1,1,5847,NA,NA,"",218,218,218,"LIIPPADC_03296","OIMGAJGJ_02610","OAICMFBH_03357","AJBJNLNM_03354","KHKGKMMB_03148","CEOPIGHA_03685","IJBOMBEI_04483","HFNCDGNJ_03142","KMCBKOAC_03305","BBKNNGBL_03081","AFJFNKEL_04441","IHJMGDCB_04565","AKJPNDNI_03356","CNDMLJJE_04027","HJMAJOGO_02723"
"group_2483","","hypothetical protein",663,663,1,1,5848,NA,NA,"",536,536,536,"LIIPPADC_03297","OIMGAJGJ_02609","OAICMFBH_03358","AJBJNLNM_03353","KHKGKMMB_03149","CEOPIGHA_03684","IJBOMBEI_04482","HFNCDGNJ_03143","KMCBKOAC_03304","BBKNNGBL_03082","AFJFNKEL_04440","IHJMGDCB_04564","AKJPNDNI_03355","CNDMLJJE_04026","HJMAJOGO_02722"
"group_2484","","hypothetical protein",663,663,1,1,5851,NA,NA,"",1730,1730,1730,"LIIPPADC_03299","OIMGAJGJ_02607","OAICMFBH_03360","AJBJNLNM_03351","KHKGKMMB_03151","CEOPIGHA_03682","IJBOMBEI_04480","HFNCDGNJ_03145","KMCBKOAC_03302","BBKNNGBL_03084","AFJFNKEL_04438","IHJMGDCB_04562","AKJPNDNI_03353","CNDMLJJE_04024","HJMAJOGO_02720"
"amn","","AMP nucleosidase",663,663,1,1,5853,NA,NA,"",1454,1454,1454,"LIIPPADC_03301","OIMGAJGJ_02605","OAICMFBH_03362","AJBJNLNM_03349","KHKGKMMB_03153","CEOPIGHA_03680","IJBOMBEI_04478","HFNCDGNJ_03147","KMCBKOAC_03300","BBKNNGBL_03086","AFJFNKEL_04436","IHJMGDCB_04560","AKJPNDNI_03351","CNDMLJJE_04022","HJMAJOGO_02718"
"cbiJ","","Cobalt-precorrin-6A reductase",663,663,1,1,5867,NA,NA,"",791,791,791,"LIIPPADC_03317","OIMGAJGJ_02589","OAICMFBH_03378","AJBJNLNM_03333","KHKGKMMB_03169","CEOPIGHA_03664","IJBOMBEI_03407","HFNCDGNJ_03163","KMCBKOAC_03284","BBKNNGBL_03102","AFJFNKEL_03364","IHJMGDCB_03619","AKJPNDNI_03335","CNDMLJJE_04006","HJMAJOGO_02702"
"pduF","","Propanediol diffusion facilitator",663,663,1,1,5882,NA,NA,"",794,794,794,"LIIPPADC_03329","OIMGAJGJ_02577","OAICMFBH_03390","AJBJNLNM_03321","KHKGKMMB_03181","CEOPIGHA_03652","IJBOMBEI_03419","HFNCDGNJ_03175","KMCBKOAC_03272","","AFJFNKEL_03376","IHJMGDCB_03631","AKJPNDNI_03323","CNDMLJJE_03994","HJMAJOGO_02690"
"group_2490","","hypothetical protein",663,663,1,1,5899,NA,NA,"",554,554,554,"LIIPPADC_03346","OIMGAJGJ_02560","OAICMFBH_03407","AJBJNLNM_03304","KHKGKMMB_03198","CEOPIGHA_03635","IJBOMBEI_03436","HFNCDGNJ_03192","KMCBKOAC_03255","BBKNNGBL_03653","AFJFNKEL_03393","IHJMGDCB_03648","AKJPNDNI_03306","CNDMLJJE_03463","HJMAJOGO_02673"
"pduU","","Propanediol utilization protein PduU",663,663,1,1,5900,NA,NA,"",350,350,350,"LIIPPADC_03347","OIMGAJGJ_02559","OAICMFBH_03408","AJBJNLNM_03303","KHKGKMMB_03199","CEOPIGHA_03634","IJBOMBEI_03437","HFNCDGNJ_03193","KMCBKOAC_03254","BBKNNGBL_03654","AFJFNKEL_03394","IHJMGDCB_03649","AKJPNDNI_03305","CNDMLJJE_03464","HJMAJOGO_02672"
"pduV_2","","Propanediol utilization protein PduV",663,663,1,1,5901,NA,NA,"",452,452,452,"LIIPPADC_03348","OIMGAJGJ_02558","OAICMFBH_03409","AJBJNLNM_03302","KHKGKMMB_03200","CEOPIGHA_03633","IJBOMBEI_03438","HFNCDGNJ_03194","KMCBKOAC_03253","BBKNNGBL_03655","AFJFNKEL_03395","IHJMGDCB_03650","AKJPNDNI_03304","CNDMLJJE_03465","HJMAJOGO_02671"
"group_2493","","hypothetical protein",663,663,1,1,5904,NA,NA,"",335,335,335,"LIIPPADC_03351","OIMGAJGJ_02555","OAICMFBH_03412","AJBJNLNM_03299","KHKGKMMB_03203","CEOPIGHA_03630","IJBOMBEI_03441","HFNCDGNJ_03197","KMCBKOAC_03250","BBKNNGBL_03658","AFJFNKEL_03398","IHJMGDCB_03653","AKJPNDNI_03301","CNDMLJJE_03468","HJMAJOGO_02668"
"dacD","","D-alanyl-D-alanine carboxypeptidase DacD",663,663,1,1,5908,NA,NA,"",1166,1166,1166,"LIIPPADC_03354","OIMGAJGJ_02552","OAICMFBH_03415","AJBJNLNM_03296","KHKGKMMB_03206","CEOPIGHA_03627","IJBOMBEI_03444","HFNCDGNJ_03200","KMCBKOAC_03247","BBKNNGBL_03661","AFJFNKEL_03401","IHJMGDCB_03656","AKJPNDNI_03298","CNDMLJJE_03471","HJMAJOGO_02665"
"phsB","","Thiosulfate reductase electron transfer subunit PhsB",663,663,1,1,5910,NA,NA,"",578,578,578,"LIIPPADC_03356","OIMGAJGJ_02550","OAICMFBH_03417","AJBJNLNM_03294","KHKGKMMB_03208","CEOPIGHA_03625","IJBOMBEI_03446","HFNCDGNJ_03202","KMCBKOAC_03245","BBKNNGBL_03663","AFJFNKEL_03403","IHJMGDCB_03658","AKJPNDNI_03296","CNDMLJJE_03473","HJMAJOGO_02663"
"gnd","","6-phosphogluconate dehydrogenase, decarboxylating",663,663,1,1,5929,NA,NA,"",1406,1406,1406,"LIIPPADC_03373","OIMGAJGJ_02533","OAICMFBH_03434","AJBJNLNM_03277","KHKGKMMB_03225","CEOPIGHA_03608","IJBOMBEI_03463","HFNCDGNJ_03219","KMCBKOAC_03228","BBKNNGBL_04576","AFJFNKEL_03420","IHJMGDCB_03675","AKJPNDNI_03279","CNDMLJJE_03490","HJMAJOGO_02646"
"frlR","","putative fructoselysine utilization operon transcriptional repressor",663,663,1,1,6098,NA,NA,"",746,746,746,"LIIPPADC_03440","OIMGAJGJ_03948","OAICMFBH_03501","AJBJNLNM_03210","KHKGKMMB_03292","CEOPIGHA_03541","IJBOMBEI_03530","HFNCDGNJ_03286","KMCBKOAC_03161","BBKNNGBL_03902","AFJFNKEL_03487","IHJMGDCB_02398","AKJPNDNI_03212","CNDMLJJE_03343","HJMAJOGO_02579"
"yeiP","","Elongation factor P-like protein",663,663,1,1,6024,NA,NA,"",572,572,572,"LIIPPADC_03507","OIMGAJGJ_03880","OAICMFBH_03568","AJBJNLNM_03142","KHKGKMMB_03359","CEOPIGHA_03473","IJBOMBEI_03597","HFNCDGNJ_03353","KMCBKOAC_03093","BBKNNGBL_03758","AFJFNKEL_03554","IHJMGDCB_02465","AKJPNDNI_03143","CNDMLJJE_02940","HJMAJOGO_02511"
"umuC","","Protein UmuC",663,663,1,1,6006,NA,NA,"",149,149,149,"LIIPPADC_03526","OIMGAJGJ_03861","OAICMFBH_03587","AJBJNLNM_03123","KHKGKMMB_03378","CEOPIGHA_03454","IJBOMBEI_03616","HFNCDGNJ_03372","KMCBKOAC_03074","BBKNNGBL_03777","AFJFNKEL_03573","IHJMGDCB_02484","AKJPNDNI_03124","CNDMLJJE_02959","HJMAJOGO_02492"
"fumB_2","","Fumarate hydratase class I, anaerobic",663,663,1,1,1120,NA,NA,"",545,545,545,"LIIPPADC_04279","OIMGAJGJ_02704","OAICMFBH_04396","AJBJNLNM_03864","KHKGKMMB_03834","CEOPIGHA_03963","IJBOMBEI_03824","HFNCDGNJ_03823","KMCBKOAC_03994","BBKNNGBL_04186","AFJFNKEL_04240","IHJMGDCB_02631","AKJPNDNI_03671","CNDMLJJE_04351","HJMAJOGO_03549"
"cpoB","","Cell division coordinator CpoB",663,663,1,1,1114,NA,NA,"",788,788,788,"LIIPPADC_04269","OIMGAJGJ_02714","OAICMFBH_04406","AJBJNLNM_03874","KHKGKMMB_03844","CEOPIGHA_03973","IJBOMBEI_03834","HFNCDGNJ_03833","KMCBKOAC_03984","BBKNNGBL_04176","AFJFNKEL_04230","IHJMGDCB_02621","AKJPNDNI_03681","CNDMLJJE_04361","HJMAJOGO_03559"
"pal_2","","Peptidoglycan-associated lipoprotein",663,663,1,1,1113,NA,NA,"",524,524,524,"LIIPPADC_04268","OIMGAJGJ_02715","OAICMFBH_04407","AJBJNLNM_03875","KHKGKMMB_03845","CEOPIGHA_03974","IJBOMBEI_03835","HFNCDGNJ_03834","KMCBKOAC_03983","BBKNNGBL_04175","AFJFNKEL_04229","IHJMGDCB_02620","AKJPNDNI_03682","CNDMLJJE_04362","HJMAJOGO_03560"
"tolB","","Tol-Pal system protein TolB",663,663,1,1,1112,NA,NA,"",1292,1292,1292,"LIIPPADC_04267","OIMGAJGJ_02716","OAICMFBH_04408","AJBJNLNM_03876","KHKGKMMB_03846","CEOPIGHA_03975","IJBOMBEI_03836","HFNCDGNJ_03835","KMCBKOAC_03982","BBKNNGBL_04174","AFJFNKEL_04228","IHJMGDCB_02619","AKJPNDNI_03683","CNDMLJJE_04363","HJMAJOGO_03561"
"tolR","","Tol-Pal system protein TolR",663,663,1,1,1110,NA,NA,"",428,428,428,"LIIPPADC_04265","OIMGAJGJ_02718","OAICMFBH_04410","AJBJNLNM_03878","KHKGKMMB_03848","CEOPIGHA_03977","IJBOMBEI_03838","HFNCDGNJ_03837","KMCBKOAC_03980","BBKNNGBL_04172","AFJFNKEL_04226","IHJMGDCB_02617","AKJPNDNI_03685","CNDMLJJE_04365","HJMAJOGO_03563"
