"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR10246259","SRR12486597","SRR6933169","SRR8136585","SRR13295282","SRR17313175","SRR9822899","SRR10343304","SRR6818866","SRR21491710","SRR9829555","SRR15692430","SRR21009194","SRR10287065","SRR6291075"
"group_2220","","hypothetical protein",904,904,1,1,3641,NA,NA,"",596,596,596,"LGJOIPFI_00462","GEPBKFHD_01555","JFNEGFDH_03236","OOAAHECJ_02412","NNHOCHGL_01820","MHHMLLCP_01857","NBIDCAIK_02924","PILNMLJL_01917","DAMHLDFM_03105","JGNJGBJE_01060","DJKAMOKE_01381","AKEOCGMD_04237","AFNEMGOJ_00462","CBDKDFBM_02781","LBCGLNIL_03067"
"rluE","","Ribosomal large subunit pseudouridine synthase E",904,904,1,1,2855,NA,NA,"",737,737,737,"LGJOIPFI_02400","GEPBKFHD_02942","JFNEGFDH_01621","OOAAHECJ_01028","NNHOCHGL_00553","MHHMLLCP_02250","NBIDCAIK_02572","PILNMLJL_02813","DAMHLDFM_03132","JGNJGBJE_03390","DJKAMOKE_02211","AKEOCGMD_03701","AFNEMGOJ_01183","CBDKDFBM_02407","LBCGLNIL_03357"
"group_2223","","hypothetical protein",904,904,1,1,2853,NA,NA,"",329,329,329,"LGJOIPFI_02401","GEPBKFHD_02941","JFNEGFDH_01620","OOAAHECJ_01029","NNHOCHGL_00554","MHHMLLCP_02249","NBIDCAIK_02571","PILNMLJL_02812","DAMHLDFM_03133","JGNJGBJE_03391","DJKAMOKE_02212","AKEOCGMD_03700","AFNEMGOJ_01184","CBDKDFBM_02408","LBCGLNIL_03358"
"mnmA","","tRNA-specific 2-thiouridylase MnmA",904,904,1,1,2851,NA,NA,"",1106,1106,1106,"LGJOIPFI_02403","GEPBKFHD_02939","JFNEGFDH_01618","OOAAHECJ_01031","NNHOCHGL_00556","MHHMLLCP_02247","NBIDCAIK_02569","PILNMLJL_02810","DAMHLDFM_03135","JGNJGBJE_03393","DJKAMOKE_02214","AKEOCGMD_03698","AFNEMGOJ_01186","CBDKDFBM_02410","LBCGLNIL_03360"
"hflD","","High frequency lysogenization protein HflD",904,904,1,1,2850,NA,NA,"",641,641,641,"LGJOIPFI_02404","GEPBKFHD_02938","JFNEGFDH_01617","OOAAHECJ_01032","NNHOCHGL_00557","MHHMLLCP_02246","NBIDCAIK_02568","PILNMLJL_02809","DAMHLDFM_03136","JGNJGBJE_03394","DJKAMOKE_02215","AKEOCGMD_03697","AFNEMGOJ_01187","CBDKDFBM_02411","LBCGLNIL_03361"
"purB","","Adenylosuccinate lyase",904,904,1,1,2849,NA,NA,"",1370,1370,1370,"LGJOIPFI_02405","GEPBKFHD_02937","JFNEGFDH_01616","OOAAHECJ_01033","NNHOCHGL_00558","MHHMLLCP_02245","NBIDCAIK_02567","PILNMLJL_02808","DAMHLDFM_03137","JGNJGBJE_03395","DJKAMOKE_02216","AKEOCGMD_03696","AFNEMGOJ_01188","CBDKDFBM_02412","LBCGLNIL_03362"
"phoQ","","Virulence sensor histidine kinase PhoQ",904,904,1,1,2847,NA,NA,"",1463,1463,1463,"LGJOIPFI_02407","GEPBKFHD_02935","JFNEGFDH_01614","OOAAHECJ_01035","NNHOCHGL_00560","MHHMLLCP_02243","NBIDCAIK_02565","PILNMLJL_02806","DAMHLDFM_03139","JGNJGBJE_03397","DJKAMOKE_02218","AKEOCGMD_03694","AFNEMGOJ_01190","CBDKDFBM_02414","LBCGLNIL_03364"
"roxA","","50S ribosomal protein L16 3-hydroxylase",904,904,1,1,2846,NA,NA,"",1121,1121,1121,"LGJOIPFI_02408","GEPBKFHD_02934","JFNEGFDH_01613","OOAAHECJ_01036","NNHOCHGL_00561","MHHMLLCP_02242","NBIDCAIK_02564","PILNMLJL_02805","DAMHLDFM_03140","JGNJGBJE_03398","DJKAMOKE_02219","AKEOCGMD_03693","AFNEMGOJ_01191","CBDKDFBM_02415","LBCGLNIL_03365"
"group_2229","","hypothetical protein",904,904,1,1,2845,NA,NA,"",1328,1334,1333,"LGJOIPFI_02409","GEPBKFHD_02933","JFNEGFDH_01612","OOAAHECJ_01037","NNHOCHGL_00562","MHHMLLCP_02241","NBIDCAIK_02563","PILNMLJL_02804","DAMHLDFM_03141","JGNJGBJE_03399","DJKAMOKE_02220","AKEOCGMD_03692","AFNEMGOJ_01192","CBDKDFBM_02416","LBCGLNIL_03366"
"potA_2","","Spermidine/putrescine import ATP-binding protein PotA",904,904,1,1,2843,NA,NA,"",1136,1136,1136,"LGJOIPFI_02411","GEPBKFHD_02931","JFNEGFDH_01610","OOAAHECJ_01039","NNHOCHGL_00564","MHHMLLCP_02239","NBIDCAIK_02561","PILNMLJL_02802","DAMHLDFM_03143","JGNJGBJE_03401","DJKAMOKE_02222","AKEOCGMD_03690","AFNEMGOJ_01194","CBDKDFBM_02418","LBCGLNIL_03368"
"potB","","Spermidine/putrescine transport system permease protein PotB",904,904,1,1,2842,NA,NA,"",863,863,863,"LGJOIPFI_02412","GEPBKFHD_02930","JFNEGFDH_01609","OOAAHECJ_01040","NNHOCHGL_00565","MHHMLLCP_02238","NBIDCAIK_02560","PILNMLJL_02801","DAMHLDFM_03144","JGNJGBJE_03402","DJKAMOKE_02223","AKEOCGMD_03689","AFNEMGOJ_01195","CBDKDFBM_02419","LBCGLNIL_03369"
"sifA","","Secreted effector protein SifA",904,904,1,1,2841,NA,NA,"",1010,1010,1010,"LGJOIPFI_02413","GEPBKFHD_02929","JFNEGFDH_01608","OOAAHECJ_01041","NNHOCHGL_00566","MHHMLLCP_02237","NBIDCAIK_02559","PILNMLJL_02800","DAMHLDFM_03145","JGNJGBJE_03403","DJKAMOKE_02224","AKEOCGMD_03688","AFNEMGOJ_01196","CBDKDFBM_02420","LBCGLNIL_03370"
"ydcV_2","","Inner membrane ABC transporter permease protein YdcV",904,904,1,1,2840,NA,NA,"",779,779,779,"LGJOIPFI_02414","GEPBKFHD_02928","JFNEGFDH_01607","OOAAHECJ_01042","NNHOCHGL_00567","MHHMLLCP_02236","NBIDCAIK_02558","PILNMLJL_02799","DAMHLDFM_03146","JGNJGBJE_03404","DJKAMOKE_02225","AKEOCGMD_03687","AFNEMGOJ_01197","CBDKDFBM_02421","LBCGLNIL_03371"
"potD","","Spermidine/putrescine-binding periplasmic protein",904,904,1,1,2839,NA,NA,"",1046,1046,1046,"LGJOIPFI_02415","GEPBKFHD_02927","JFNEGFDH_01606","OOAAHECJ_01043","NNHOCHGL_00568","MHHMLLCP_02235","NBIDCAIK_02557","PILNMLJL_02798","DAMHLDFM_03147","JGNJGBJE_03405","DJKAMOKE_02226","AKEOCGMD_03686","AFNEMGOJ_01198","CBDKDFBM_02422","LBCGLNIL_03372"
"cobB","","NAD-dependent protein deacylase",904,904,1,1,2838,NA,NA,"",821,821,821,"LGJOIPFI_02416","GEPBKFHD_02926","JFNEGFDH_01605","OOAAHECJ_01044","NNHOCHGL_00569","MHHMLLCP_02234","NBIDCAIK_02556","PILNMLJL_02797","DAMHLDFM_03148","JGNJGBJE_03406","DJKAMOKE_02227","AKEOCGMD_03685","AFNEMGOJ_01199","CBDKDFBM_02423","LBCGLNIL_03373"
"nagK_1","","N-acetyl-D-glucosamine kinase",904,904,1,1,2837,NA,NA,"",911,911,911,"LGJOIPFI_02417","GEPBKFHD_02925","JFNEGFDH_01604","OOAAHECJ_01045","NNHOCHGL_00570","MHHMLLCP_02233","NBIDCAIK_02555","PILNMLJL_02796","DAMHLDFM_03149","JGNJGBJE_03407","DJKAMOKE_02228","AKEOCGMD_03684","AFNEMGOJ_01200","CBDKDFBM_02424","LBCGLNIL_03374"
"lolD","","Lipoprotein-releasing system ATP-binding protein LolD",904,904,1,1,2835,NA,NA,"",701,701,701,"LGJOIPFI_02419","GEPBKFHD_02923","JFNEGFDH_01602","OOAAHECJ_01047","NNHOCHGL_00572","MHHMLLCP_02231","NBIDCAIK_02553","PILNMLJL_02794","DAMHLDFM_03151","JGNJGBJE_03409","DJKAMOKE_02230","AKEOCGMD_03682","AFNEMGOJ_01202","CBDKDFBM_02426","LBCGLNIL_03376"
"lolC","","Lipoprotein-releasing system transmembrane protein LolC",904,904,1,1,2834,NA,NA,"",1199,1199,1199,"LGJOIPFI_02420","GEPBKFHD_02922","JFNEGFDH_01601","OOAAHECJ_01048","NNHOCHGL_00573","MHHMLLCP_02230","NBIDCAIK_02552","PILNMLJL_02793","DAMHLDFM_03152","JGNJGBJE_03410","DJKAMOKE_02231","AKEOCGMD_03681","AFNEMGOJ_01203","CBDKDFBM_02427","LBCGLNIL_03377"
"mfd","","Transcription-repair-coupling factor",904,904,1,1,2833,NA,NA,"",3446,3446,3446,"LGJOIPFI_02421","GEPBKFHD_02921","JFNEGFDH_01600","OOAAHECJ_01049","NNHOCHGL_00574","MHHMLLCP_02229","NBIDCAIK_02551","PILNMLJL_02792","DAMHLDFM_03153","JGNJGBJE_03411","DJKAMOKE_02232","AKEOCGMD_03680","AFNEMGOJ_01204","CBDKDFBM_02428","LBCGLNIL_03378"
"bhsA","","Multiple stress resistance protein BhsA",904,904,1,1,2831,NA,NA,"",257,257,257,"LGJOIPFI_02423","GEPBKFHD_02919","JFNEGFDH_01598","OOAAHECJ_01051","NNHOCHGL_00576","MHHMLLCP_02227","NBIDCAIK_02549","PILNMLJL_02790","DAMHLDFM_03155","JGNJGBJE_03413","DJKAMOKE_02234","AKEOCGMD_03555","AFNEMGOJ_01206","CBDKDFBM_02430","LBCGLNIL_03380"
"comR","","HTH-type transcriptional repressor ComR",904,904,1,1,2830,NA,NA,"",635,635,635,"LGJOIPFI_02424","GEPBKFHD_02918","JFNEGFDH_01597","OOAAHECJ_01052","NNHOCHGL_00577","MHHMLLCP_02226","NBIDCAIK_02548","PILNMLJL_02789","DAMHLDFM_03156","JGNJGBJE_03414","DJKAMOKE_02235","AKEOCGMD_03554","AFNEMGOJ_01207","CBDKDFBM_02431","LBCGLNIL_03381"
"group_2243","","hypothetical protein",904,904,1,1,2829,NA,NA,"",539,539,539,"LGJOIPFI_02425","GEPBKFHD_02917","JFNEGFDH_01596","OOAAHECJ_01053","NNHOCHGL_00578","MHHMLLCP_02225","NBIDCAIK_02547","PILNMLJL_02788","DAMHLDFM_03157","JGNJGBJE_03415","DJKAMOKE_02236","AKEOCGMD_03553","AFNEMGOJ_01208","CBDKDFBM_02432","LBCGLNIL_03382"
"group_2244","","hypothetical protein",904,904,1,1,2827,NA,NA,"",542,542,542,"LGJOIPFI_02427","GEPBKFHD_02915","JFNEGFDH_01594","OOAAHECJ_01055","NNHOCHGL_00580","MHHMLLCP_02223","NBIDCAIK_02545","PILNMLJL_02786","DAMHLDFM_03159","JGNJGBJE_03417","DJKAMOKE_02238","AKEOCGMD_03551","AFNEMGOJ_01210","CBDKDFBM_02434","LBCGLNIL_03384"
"nagZ","","Beta-hexosaminidase",904,904,1,1,2826,NA,NA,"",1025,1025,1025,"LGJOIPFI_02428","GEPBKFHD_02914","JFNEGFDH_01593","OOAAHECJ_01056","NNHOCHGL_00581","MHHMLLCP_02222","NBIDCAIK_02544","PILNMLJL_02785","DAMHLDFM_03160","JGNJGBJE_03418","DJKAMOKE_02239","AKEOCGMD_03550","AFNEMGOJ_01211","CBDKDFBM_02435","LBCGLNIL_03385"
"lpoB","","Penicillin-binding protein activator LpoB",904,904,1,1,2824,NA,NA,"",638,638,638,"LGJOIPFI_02430","GEPBKFHD_02912","JFNEGFDH_01591","OOAAHECJ_01058","NNHOCHGL_00583","MHHMLLCP_02220","NBIDCAIK_02542","PILNMLJL_02783","DAMHLDFM_03162","JGNJGBJE_03420","DJKAMOKE_02241","AKEOCGMD_03548","AFNEMGOJ_01213","CBDKDFBM_02437","LBCGLNIL_03387"
"hinT","","Purine nucleoside phosphoramidase",904,904,1,1,2822,NA,NA,"",377,377,377,"LGJOIPFI_02432","GEPBKFHD_02910","JFNEGFDH_01589","OOAAHECJ_01060","NNHOCHGL_00585","MHHMLLCP_02218","NBIDCAIK_02540","PILNMLJL_02781","DAMHLDFM_03164","JGNJGBJE_03422","DJKAMOKE_02243","AKEOCGMD_03546","AFNEMGOJ_01215","CBDKDFBM_02439","LBCGLNIL_03389"
"fhuE","","FhuE receptor",904,904,1,1,2821,NA,NA,"",2174,2174,2174,"LGJOIPFI_02433","GEPBKFHD_02909","JFNEGFDH_01588","OOAAHECJ_01061","NNHOCHGL_00586","MHHMLLCP_02217","NBIDCAIK_02539","PILNMLJL_02780","DAMHLDFM_03165","JGNJGBJE_03423","DJKAMOKE_02244","AKEOCGMD_03545","AFNEMGOJ_01216","CBDKDFBM_02440","LBCGLNIL_03390"
"ptsG","","PTS system glucose-specific EIICB component",904,904,1,1,2820,NA,NA,"",1433,1433,1433,"LGJOIPFI_02434","GEPBKFHD_02908","JFNEGFDH_01587","OOAAHECJ_01062","NNHOCHGL_00587","MHHMLLCP_02216","NBIDCAIK_02538","PILNMLJL_02779","DAMHLDFM_03166","JGNJGBJE_03424","DJKAMOKE_02245","AKEOCGMD_03544","AFNEMGOJ_01217","CBDKDFBM_02441","LBCGLNIL_03391"
"holB","","DNA polymerase III subunit delta'",904,904,1,1,2818,NA,NA,"",1004,1004,1004,"LGJOIPFI_02436","GEPBKFHD_02906","JFNEGFDH_01585","OOAAHECJ_01064","NNHOCHGL_00589","MHHMLLCP_02214","NBIDCAIK_02536","PILNMLJL_02777","DAMHLDFM_03168","JGNJGBJE_03426","DJKAMOKE_02247","AKEOCGMD_03542","AFNEMGOJ_01219","CBDKDFBM_02443","LBCGLNIL_03393"
"tmk","","Thymidylate kinase",904,904,1,1,2817,NA,NA,"",641,641,641,"LGJOIPFI_02437","GEPBKFHD_02905","JFNEGFDH_01584","OOAAHECJ_01065","NNHOCHGL_00590","MHHMLLCP_02213","NBIDCAIK_02535","PILNMLJL_02776","DAMHLDFM_03169","JGNJGBJE_03427","DJKAMOKE_02248","AKEOCGMD_03541","AFNEMGOJ_01220","CBDKDFBM_02444","LBCGLNIL_03394"
"mltG","","Endolytic murein transglycosylase",904,904,1,1,2816,NA,NA,"",1022,1022,1022,"LGJOIPFI_02438","GEPBKFHD_02904","JFNEGFDH_01583","OOAAHECJ_01066","NNHOCHGL_00591","MHHMLLCP_02212","NBIDCAIK_02534","PILNMLJL_02775","DAMHLDFM_03170","JGNJGBJE_03428","DJKAMOKE_02249","AKEOCGMD_03540","AFNEMGOJ_01221","CBDKDFBM_02445","LBCGLNIL_03395"
"pabC","","Aminodeoxychorismate lyase",904,904,1,1,2815,NA,NA,"",809,809,809,"LGJOIPFI_02439","GEPBKFHD_02903","JFNEGFDH_01582","OOAAHECJ_01067","NNHOCHGL_00592","MHHMLLCP_02211","NBIDCAIK_02533","PILNMLJL_02774","DAMHLDFM_03171","JGNJGBJE_03429","DJKAMOKE_02250","AKEOCGMD_03539","AFNEMGOJ_01222","CBDKDFBM_02446","LBCGLNIL_03396"
"acpP_2","","Acyl carrier protein",904,904,1,1,2813,NA,NA,"",236,236,236,"LGJOIPFI_02441","GEPBKFHD_02901","JFNEGFDH_01580","OOAAHECJ_01069","NNHOCHGL_00594","MHHMLLCP_02209","NBIDCAIK_02531","PILNMLJL_02772","DAMHLDFM_03173","JGNJGBJE_03431","DJKAMOKE_02252","AKEOCGMD_03537","AFNEMGOJ_01224","CBDKDFBM_02448","LBCGLNIL_03398"
"fabG","","3-oxoacyl-[acyl-carrier-protein] reductase FabG",904,904,1,1,2812,NA,NA,"",734,734,734,"LGJOIPFI_02442","GEPBKFHD_02900","JFNEGFDH_01579","OOAAHECJ_01070","NNHOCHGL_00595","MHHMLLCP_02208","NBIDCAIK_02530","PILNMLJL_02771","DAMHLDFM_03174","JGNJGBJE_03432","DJKAMOKE_02253","AKEOCGMD_03536","AFNEMGOJ_01225","CBDKDFBM_02449","LBCGLNIL_03399"
"fabD","","Malonyl CoA-acyl carrier protein transacylase",904,904,1,1,2811,NA,NA,"",929,929,929,"LGJOIPFI_02443","GEPBKFHD_02899","JFNEGFDH_01578","OOAAHECJ_01071","NNHOCHGL_00596","MHHMLLCP_02207","NBIDCAIK_02529","PILNMLJL_02770","DAMHLDFM_03175","JGNJGBJE_03433","DJKAMOKE_02254","AKEOCGMD_03535","AFNEMGOJ_01226","CBDKDFBM_02450","LBCGLNIL_03400"
"fabH","","3-oxoacyl-[acyl-carrier-protein] synthase 3",904,904,1,1,2810,NA,NA,"",953,953,953,"LGJOIPFI_02444","GEPBKFHD_02898","JFNEGFDH_01577","OOAAHECJ_01072","NNHOCHGL_00597","MHHMLLCP_02206","NBIDCAIK_02528","PILNMLJL_02769","DAMHLDFM_03176","JGNJGBJE_03434","DJKAMOKE_02255","AKEOCGMD_03534","AFNEMGOJ_01227","CBDKDFBM_02451","LBCGLNIL_03401"
"plsX","","Phosphate acyltransferase",904,904,1,1,2809,NA,NA,"",1049,1049,1049,"LGJOIPFI_02445","GEPBKFHD_02897","JFNEGFDH_01576","OOAAHECJ_01073","NNHOCHGL_00598","MHHMLLCP_02205","NBIDCAIK_02527","PILNMLJL_02768","DAMHLDFM_03177","JGNJGBJE_03435","DJKAMOKE_02256","AKEOCGMD_03533","AFNEMGOJ_01228","CBDKDFBM_02452","LBCGLNIL_03402"
"rpmF","","50S ribosomal protein L32",904,904,1,1,2808,NA,NA,"",173,173,173,"LGJOIPFI_02446","GEPBKFHD_02896","JFNEGFDH_01575","OOAAHECJ_01074","NNHOCHGL_00599","MHHMLLCP_02204","NBIDCAIK_02526","PILNMLJL_02767","DAMHLDFM_03178","JGNJGBJE_03436","DJKAMOKE_02257","AKEOCGMD_03532","AFNEMGOJ_01229","CBDKDFBM_02453","LBCGLNIL_03403"
"yceD","","Large ribosomal RNA subunit accumulation protein YceD",904,904,1,1,2807,NA,NA,"",521,521,521,"LGJOIPFI_02447","GEPBKFHD_02895","JFNEGFDH_01574","OOAAHECJ_01075","NNHOCHGL_00600","MHHMLLCP_02203","NBIDCAIK_02525","PILNMLJL_02766","DAMHLDFM_03179","JGNJGBJE_03437","DJKAMOKE_02258","AKEOCGMD_03531","AFNEMGOJ_01230","CBDKDFBM_02454","LBCGLNIL_03404"
"yceF","","7-methyl-GTP pyrophosphatase",904,904,1,1,2806,NA,NA,"",578,584,583,"LGJOIPFI_02448","GEPBKFHD_02894","JFNEGFDH_01573","OOAAHECJ_01076","NNHOCHGL_00601","MHHMLLCP_02202","NBIDCAIK_02524","PILNMLJL_02765","DAMHLDFM_03180","JGNJGBJE_03438","DJKAMOKE_02259","AKEOCGMD_03530","AFNEMGOJ_01231","CBDKDFBM_02455","LBCGLNIL_03405"
"group_2264","","hypothetical protein",904,904,1,1,2805,NA,NA,"",224,224,224,"LGJOIPFI_02449","GEPBKFHD_02893","JFNEGFDH_01572","OOAAHECJ_01077","NNHOCHGL_00602","MHHMLLCP_02201","NBIDCAIK_02523","PILNMLJL_02764","DAMHLDFM_03181","JGNJGBJE_03439","DJKAMOKE_02260","AKEOCGMD_03529","AFNEMGOJ_01232","CBDKDFBM_02456","LBCGLNIL_03406"
"group_2265","","hypothetical protein",904,904,1,1,2804,NA,NA,"",260,260,260,"LGJOIPFI_02450","GEPBKFHD_02892","JFNEGFDH_01571","OOAAHECJ_01078","NNHOCHGL_00603","MHHMLLCP_02200","NBIDCAIK_02522","PILNMLJL_02763","DAMHLDFM_03182","JGNJGBJE_03440","DJKAMOKE_02261","AKEOCGMD_03528","AFNEMGOJ_01233","CBDKDFBM_02457","LBCGLNIL_03407"
"group_2266","","hypothetical protein",904,904,1,1,2803,NA,NA,"",281,281,281,"LGJOIPFI_02451","GEPBKFHD_02891","JFNEGFDH_01570","OOAAHECJ_01079","NNHOCHGL_00604","MHHMLLCP_02199","NBIDCAIK_02521","PILNMLJL_02762","DAMHLDFM_03183","JGNJGBJE_03441","DJKAMOKE_02262","AKEOCGMD_03527","AFNEMGOJ_01234","CBDKDFBM_02458","LBCGLNIL_03408"
"rluC","","Ribosomal large subunit pseudouridine synthase C",904,904,1,1,2802,NA,NA,"",1043,1043,1043,"LGJOIPFI_02452","GEPBKFHD_02890","JFNEGFDH_01569","OOAAHECJ_01080","NNHOCHGL_00605","MHHMLLCP_02198","NBIDCAIK_02520","PILNMLJL_02761","DAMHLDFM_03184","JGNJGBJE_03442","DJKAMOKE_02263","AKEOCGMD_03526","AFNEMGOJ_01235","CBDKDFBM_02459","LBCGLNIL_03409"
"rne","","Ribonuclease E",904,904,1,1,2801,NA,NA,"",3206,3206,3206,"LGJOIPFI_02453","GEPBKFHD_02889","JFNEGFDH_01568","OOAAHECJ_01081","NNHOCHGL_00606","MHHMLLCP_02197","NBIDCAIK_02519","PILNMLJL_02760","DAMHLDFM_03185","JGNJGBJE_03443","DJKAMOKE_02264","AKEOCGMD_03525","AFNEMGOJ_01236","CBDKDFBM_02460","LBCGLNIL_03410"
"flgL","","Flagellar hook-associated protein 3",904,904,1,1,2800,NA,NA,"",953,953,953,"LGJOIPFI_02454","GEPBKFHD_02888","JFNEGFDH_01567","OOAAHECJ_01082","NNHOCHGL_00607","MHHMLLCP_02196","NBIDCAIK_02518","PILNMLJL_02759","DAMHLDFM_03186","JGNJGBJE_03444","DJKAMOKE_02265","AKEOCGMD_03524","AFNEMGOJ_01237","CBDKDFBM_02461","LBCGLNIL_03411"
"flgK","","Flagellar hook-associated protein 1",904,904,1,1,2799,NA,NA,"",1661,1661,1661,"LGJOIPFI_02455","GEPBKFHD_02887","JFNEGFDH_01566","OOAAHECJ_01083","NNHOCHGL_00608","MHHMLLCP_02195","NBIDCAIK_02517","PILNMLJL_02758","DAMHLDFM_03187","JGNJGBJE_03445","DJKAMOKE_02266","AKEOCGMD_03523","AFNEMGOJ_01238","CBDKDFBM_02462","LBCGLNIL_03412"
"flgJ","","Peptidoglycan hydrolase FlgJ",904,904,1,1,2798,NA,NA,"",950,950,950,"LGJOIPFI_02456","GEPBKFHD_02886","JFNEGFDH_01565","OOAAHECJ_01084","NNHOCHGL_00609","MHHMLLCP_02194","NBIDCAIK_02516","PILNMLJL_02757","DAMHLDFM_03188","JGNJGBJE_03446","DJKAMOKE_02267","AKEOCGMD_03522","AFNEMGOJ_01239","CBDKDFBM_02463","LBCGLNIL_03413"
"flgI","","Flagellar P-ring protein",904,904,1,1,2797,NA,NA,"",1097,1097,1097,"LGJOIPFI_02457","GEPBKFHD_02885","JFNEGFDH_01564","OOAAHECJ_01085","NNHOCHGL_00610","MHHMLLCP_02193","NBIDCAIK_02515","PILNMLJL_02756","DAMHLDFM_03189","JGNJGBJE_03447","DJKAMOKE_02268","AKEOCGMD_03521","AFNEMGOJ_01240","CBDKDFBM_02464","LBCGLNIL_03414"
"flgH","","Flagellar L-ring protein",904,904,1,1,2796,NA,NA,"",665,665,665,"LGJOIPFI_02458","GEPBKFHD_02884","JFNEGFDH_01563","OOAAHECJ_01086","NNHOCHGL_00611","MHHMLLCP_02192","NBIDCAIK_02514","PILNMLJL_02755","DAMHLDFM_03190","JGNJGBJE_03448","DJKAMOKE_02269","AKEOCGMD_03520","AFNEMGOJ_01241","CBDKDFBM_02465","LBCGLNIL_03415"
"flgF","","Flagellar basal-body rod protein FlgF",904,904,1,1,2794,NA,NA,"",755,755,755,"LGJOIPFI_02460","GEPBKFHD_02882","JFNEGFDH_01561","OOAAHECJ_01088","NNHOCHGL_00613","MHHMLLCP_02190","NBIDCAIK_02512","PILNMLJL_02753","DAMHLDFM_03192","JGNJGBJE_03450","DJKAMOKE_02271","AKEOCGMD_03518","AFNEMGOJ_01243","CBDKDFBM_02467","LBCGLNIL_03417"
"flgE","","Flagellar hook protein FlgE",904,904,1,1,2793,NA,NA,"",1199,1211,1210,"LGJOIPFI_02461","GEPBKFHD_02881","JFNEGFDH_01560","OOAAHECJ_01089","NNHOCHGL_00614","MHHMLLCP_02189","NBIDCAIK_02511","PILNMLJL_02752","DAMHLDFM_03193","JGNJGBJE_03451","DJKAMOKE_02272","AKEOCGMD_03517","AFNEMGOJ_01244","CBDKDFBM_02468","LBCGLNIL_03418"
"flgD","","Basal-body rod modification protein FlgD",904,904,1,1,2792,NA,NA,"",698,698,698,"LGJOIPFI_02462","GEPBKFHD_02880","JFNEGFDH_01559","OOAAHECJ_01090","NNHOCHGL_00615","MHHMLLCP_02188","NBIDCAIK_02510","PILNMLJL_02751","DAMHLDFM_03194","JGNJGBJE_03452","DJKAMOKE_02273","AKEOCGMD_03516","AFNEMGOJ_01245","CBDKDFBM_02469","LBCGLNIL_03419"
"flgC","","Flagellar basal-body rod protein FlgC",904,904,1,1,2791,NA,NA,"",404,404,404,"LGJOIPFI_02463","GEPBKFHD_02879","JFNEGFDH_01558","OOAAHECJ_01091","NNHOCHGL_00616","MHHMLLCP_02187","NBIDCAIK_02509","PILNMLJL_02750","DAMHLDFM_03195","JGNJGBJE_03453","DJKAMOKE_02274","AKEOCGMD_03515","AFNEMGOJ_01246","CBDKDFBM_02470","LBCGLNIL_03420"
"flgB","","Flagellar basal body rod protein FlgB",904,904,1,1,2790,NA,NA,"",416,416,416,"LGJOIPFI_02464","GEPBKFHD_02878","JFNEGFDH_01557","OOAAHECJ_01092","NNHOCHGL_00617","MHHMLLCP_02186","NBIDCAIK_02508","PILNMLJL_02749","DAMHLDFM_03196","JGNJGBJE_03454","DJKAMOKE_02275","AKEOCGMD_03514","AFNEMGOJ_01247","CBDKDFBM_02471","LBCGLNIL_03421"
"flgA","","Flagella basal body P-ring formation protein FlgA",904,904,1,1,2789,NA,NA,"",659,659,659,"LGJOIPFI_02465","GEPBKFHD_02877","JFNEGFDH_01556","OOAAHECJ_01093","NNHOCHGL_00618","MHHMLLCP_02185","NBIDCAIK_02507","PILNMLJL_02748","DAMHLDFM_03197","JGNJGBJE_03455","DJKAMOKE_02276","AKEOCGMD_03513","AFNEMGOJ_01248","CBDKDFBM_02472","LBCGLNIL_03422"
"flgM","","Negative regulator of flagellin synthesis",904,904,1,1,2788,NA,NA,"",293,293,293,"LGJOIPFI_02466","GEPBKFHD_02876","JFNEGFDH_01555","OOAAHECJ_01094","NNHOCHGL_00619","MHHMLLCP_02184","NBIDCAIK_02506","PILNMLJL_02747","DAMHLDFM_03198","JGNJGBJE_03456","DJKAMOKE_02277","AKEOCGMD_03512","AFNEMGOJ_01249","CBDKDFBM_02473","LBCGLNIL_03423"
"flgN","","Flagella synthesis protein FlgN",904,904,1,1,2787,NA,NA,"",422,422,422,"LGJOIPFI_02467","GEPBKFHD_02875","JFNEGFDH_01554","OOAAHECJ_01095","NNHOCHGL_00620","MHHMLLCP_02183","NBIDCAIK_02505","PILNMLJL_02746","DAMHLDFM_03199","JGNJGBJE_03457","DJKAMOKE_02278","AKEOCGMD_03511","AFNEMGOJ_01250","CBDKDFBM_02474","LBCGLNIL_03424"
"murJ","","putative lipid II flippase MurJ",904,904,1,1,2786,NA,NA,"",1574,1574,1574,"LGJOIPFI_02468","GEPBKFHD_02874","JFNEGFDH_01553","OOAAHECJ_01096","NNHOCHGL_00621","MHHMLLCP_02182","NBIDCAIK_02504","PILNMLJL_02745","DAMHLDFM_03200","JGNJGBJE_03458","DJKAMOKE_02279","AKEOCGMD_03510","AFNEMGOJ_01251","CBDKDFBM_02475","LBCGLNIL_03425"
