"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR22372854","SRR21160279","SRR17988630","SRR6334804","SRR10771554","SRR15611006","SRR6650898","SRR14634883","SRR10442241","SRR15178486","SRR14832437","SRR17377294","SRR6457608","SRR10425329","SRR10970129"
"rhlB","","ATP-dependent RNA helicase RhlB",664,664,1,1,1974,NA,NA,"",1085,1283,1254,"PLCNCENN_04176","KEOEBKAN_03941","GFKIFJBM_03892","NLKIMHOO_03178","LIIPPADC_04017","HFBOBIGA_04066","NMJOOJKK_04216","AABOGFLE_04251","KIBLFBLO_04017","APCMIKPD_03205","CHDLMNOI_04154","EJFCIEED_04254","HJMAJOGO_04290","MKICJGKN_03913","BPGCFPHG_04226"
"yrbL","","putative protein YrbL",664,664,1,1,3147,NA,NA,"",632,632,632,"PLCNCENN_00027","KEOEBKAN_00027","GFKIFJBM_01447","NLKIMHOO_01437","LIIPPADC_00510","HFBOBIGA_00027","NMJOOJKK_00772","AABOGFLE_00027","KIBLFBLO_00772","APCMIKPD_00827","CHDLMNOI_02061","EJFCIEED_00773","HJMAJOGO_00642","MKICJGKN_00027","BPGCFPHG_00641"
"ravA","","ATPase RavA",664,664,1,1,3931,NA,NA,"",1496,1496,1496,"PLCNCENN_04250","KEOEBKAN_04067","GFKIFJBM_03971","NLKIMHOO_03299","LIIPPADC_04096","HFBOBIGA_04145","NMJOOJKK_04290","AABOGFLE_04330","KIBLFBLO_04091","APCMIKPD_03426","CHDLMNOI_04228","EJFCIEED_04380","HJMAJOGO_04364","MKICJGKN_04000","BPGCFPHG_04305"
"dxs","","1-deoxy-D-xylulose-5-phosphate synthase",664,664,1,1,3612,NA,NA,"",1862,1862,1862,"PLCNCENN_02339","KEOEBKAN_02644","GFKIFJBM_02422","NLKIMHOO_02995","LIIPPADC_02768","HFBOBIGA_02086","NMJOOJKK_03438","AABOGFLE_02885","KIBLFBLO_03017","APCMIKPD_00648","CHDLMNOI_02243","EJFCIEED_03226","HJMAJOGO_01675","MKICJGKN_01481","BPGCFPHG_02928"
"glnG","","DNA-binding transcriptional regulator NtrC",664,664,1,1,147,NA,NA,"",1409,1409,1409,"PLCNCENN_03976","KEOEBKAN_03664","GFKIFJBM_04397","NLKIMHOO_02257","LIIPPADC_03740","HFBOBIGA_03789","NMJOOJKK_04016","AABOGFLE_04221","KIBLFBLO_03683","APCMIKPD_03910","CHDLMNOI_04321","EJFCIEED_04106","HJMAJOGO_03870","MKICJGKN_03434","BPGCFPHG_03949"
"pssA","","CDP-diacylglycerol--serine O-phosphatidyltransferase",664,664,1,1,4256,NA,NA,"",1355,1355,1355,"PLCNCENN_02180","KEOEBKAN_01800","GFKIFJBM_00777","NLKIMHOO_01197","LIIPPADC_02240","HFBOBIGA_01576","NMJOOJKK_03063","AABOGFLE_02726","KIBLFBLO_02539","APCMIKPD_01100","CHDLMNOI_00447","EJFCIEED_02716","HJMAJOGO_04137","MKICJGKN_01849","BPGCFPHG_02769"
"glmM_1","","Phosphoglucosamine mutase",664,664,1,1,3113,NA,NA,"",1337,1337,1337,"PLCNCENN_00060","KEOEBKAN_00060","GFKIFJBM_01480","NLKIMHOO_01470","LIIPPADC_00477","HFBOBIGA_00060","NMJOOJKK_00805","AABOGFLE_00060","KIBLFBLO_00805","APCMIKPD_00860","CHDLMNOI_02028","EJFCIEED_00806","HJMAJOGO_00609","MKICJGKN_00059","BPGCFPHG_00608"
"murR","","HTH-type transcriptional regulator MurR",664,664,1,1,4283,NA,NA,"",848,848,848,"PLCNCENN_02153","KEOEBKAN_01827","GFKIFJBM_00804","NLKIMHOO_01224","LIIPPADC_02267","HFBOBIGA_01603","NMJOOJKK_03036","AABOGFLE_02699","KIBLFBLO_02512","APCMIKPD_01127","CHDLMNOI_00474","EJFCIEED_02743","HJMAJOGO_04164","MKICJGKN_01822","BPGCFPHG_02742"
"plsY","","putative glycerol-3-phosphate acyltransferase",664,664,1,1,3028,NA,NA,"",611,611,611,"PLCNCENN_00143","KEOEBKAN_00142","GFKIFJBM_01562","NLKIMHOO_01552","LIIPPADC_00395","HFBOBIGA_00142","NMJOOJKK_00887","AABOGFLE_00142","KIBLFBLO_00886","APCMIKPD_00941","CHDLMNOI_01946","EJFCIEED_00888","HJMAJOGO_00527","MKICJGKN_00140","BPGCFPHG_00526"
"ydjF_1","","putative HTH-type transcriptional regulator YdjF",664,664,1,1,2788,NA,NA,"",710,710,710,"PLCNCENN_00375","KEOEBKAN_00374","GFKIFJBM_03844","NLKIMHOO_01653","LIIPPADC_00163","HFBOBIGA_00375","NMJOOJKK_01119","AABOGFLE_00374","KIBLFBLO_01118","APCMIKPD_03050","CHDLMNOI_01715","EJFCIEED_01120","HJMAJOGO_00295","MKICJGKN_00372","BPGCFPHG_00294"
"group_5739","","hypothetical protein",664,664,1,1,5510,NA,NA,"",959,959,959,"PLCNCENN_02719","KEOEBKAN_02952","GFKIFJBM_01922","NLKIMHOO_00524","LIIPPADC_03129","HFBOBIGA_03248","NMJOOJKK_00206","AABOGFLE_03264","KIBLFBLO_00540","APCMIKPD_00397","CHDLMNOI_02623","EJFCIEED_00541","HJMAJOGO_02054","MKICJGKN_03209","BPGCFPHG_03308"
"yidZ_2","","HTH-type transcriptional regulator YidZ",664,664,1,1,3966,NA,NA,"",647,959,958,"PLCNCENN_04218","KEOEBKAN_04035","GFKIFJBM_04003","NLKIMHOO_03331","LIIPPADC_04128","HFBOBIGA_04177","NMJOOJKK_04258","AABOGFLE_04362","KIBLFBLO_04059","APCMIKPD_03458","CHDLMNOI_04196","EJFCIEED_04348","HJMAJOGO_04332","MKICJGKN_04032","BPGCFPHG_04337"
"ydjH_1","","putative sugar kinase YdjH",664,664,1,1,5551,NA,NA,"",947,947,947,"PLCNCENN_02679","KEOEBKAN_02992","GFKIFJBM_01882","NLKIMHOO_00484","LIIPPADC_03089","HFBOBIGA_03288","NMJOOJKK_00166","AABOGFLE_03224","KIBLFBLO_00580","APCMIKPD_00437","CHDLMNOI_02583","EJFCIEED_00581","HJMAJOGO_02014","MKICJGKN_03249","BPGCFPHG_03268"
"proW","","Glycine betaine/proline betaine transport system permease protein ProW",664,664,1,1,2605,NA,NA,"",1064,1064,1064,"PLCNCENN_00551","KEOEBKAN_04335","GFKIFJBM_02129","NLKIMHOO_01074","LIIPPADC_04340","HFBOBIGA_00549","NMJOOJKK_01294","AABOGFLE_00549","KIBLFBLO_01293","APCMIKPD_03013","CHDLMNOI_03151","EJFCIEED_01295","HJMAJOGO_00120","MKICJGKN_02719","BPGCFPHG_00120"
"group_5742","","hypothetical protein",664,664,1,1,5618,NA,NA,"",1334,1334,1334,"PLCNCENN_02612","KEOEBKAN_03059","GFKIFJBM_01816","NLKIMHOO_00417","LIIPPADC_03022","HFBOBIGA_03355","NMJOOJKK_00099","AABOGFLE_03157","KIBLFBLO_00647","APCMIKPD_02907","CHDLMNOI_02516","EJFCIEED_00648","HJMAJOGO_01947","MKICJGKN_03745","BPGCFPHG_03201"
"yejM","","Inner membrane protein YejM",664,664,1,1,6007,NA,NA,"",1760,1760,1760,"PLCNCENN_02862","KEOEBKAN_03448","GFKIFJBM_02867","NLKIMHOO_01981","LIIPPADC_03524","HFBOBIGA_03046","NMJOOJKK_03357","AABOGFLE_03689","KIBLFBLO_02551","APCMIKPD_04339","CHDLMNOI_03049","EJFCIEED_03691","HJMAJOGO_02494","MKICJGKN_03003","BPGCFPHG_03733"
"group_5744","","hypothetical protein",664,664,1,1,2157,NA,NA,"",908,908,908,"PLCNCENN_00691","KEOEBKAN_00620","GFKIFJBM_03197","NLKIMHOO_04038","LIIPPADC_01380","HFBOBIGA_02461","NMJOOJKK_02258","AABOGFLE_01240","KIBLFBLO_01731","APCMIKPD_03700","CHDLMNOI_00360","EJFCIEED_02260","HJMAJOGO_01028","MKICJGKN_04317","BPGCFPHG_01237"
"iscR","","HTH-type transcriptional regulator IscR",664,664,1,1,4310,NA,NA,"",494,494,494,"PLCNCENN_02126","KEOEBKAN_01854","GFKIFJBM_00831","NLKIMHOO_01251","LIIPPADC_02294","HFBOBIGA_01630","NMJOOJKK_03009","AABOGFLE_02672","KIBLFBLO_02485","APCMIKPD_01154","CHDLMNOI_00501","EJFCIEED_02770","HJMAJOGO_04191","MKICJGKN_01795","BPGCFPHG_02715"
"dgcN","","Diguanylate cyclase DgcN",664,664,1,1,2477,NA,NA,"",1220,1220,1220,"PLCNCENN_04385","KEOEBKAN_04158","GFKIFJBM_02238","NLKIMHOO_01183","LIIPPADC_04207","HFBOBIGA_00658","NMJOOJKK_01403","AABOGFLE_00659","KIBLFBLO_04264","APCMIKPD_04274","CHDLMNOI_04639","EJFCIEED_01404","HJMAJOGO_00011","MKICJGKN_02828","BPGCFPHG_00011"
"aspC","","Aspartate aminotransferase",664,664,1,1,4519,NA,NA,"",1190,1190,1190,"PLCNCENN_03435","KEOEBKAN_01270","GFKIFJBM_01245","NLKIMHOO_02690","LIIPPADC_00828","HFBOBIGA_04369","NMJOOJKK_01606","AABOGFLE_00862","KIBLFBLO_03935","APCMIKPD_01907","CHDLMNOI_00692","EJFCIEED_01608","HJMAJOGO_02364","MKICJGKN_01186","BPGCFPHG_00960"
"group_5748","","hypothetical protein",664,664,1,1,3316,NA,NA,"",1619,1619,1619,"PLCNCENN_00919","KEOEBKAN_00846","GFKIFJBM_02822","NLKIMHOO_04340","LIIPPADC_01153","HFBOBIGA_03751","NMJOOJKK_02031","AABOGFLE_01467","KIBLFBLO_01504","APCMIKPD_04092","CHDLMNOI_00133","EJFCIEED_02034","HJMAJOGO_00801","MKICJGKN_02529","BPGCFPHG_01464"
"rsmB","","Ribosomal RNA small subunit methyltransferase B",664,664,1,1,1551,NA,NA,"",1289,1289,1289,"PLCNCENN_04618","KEOEBKAN_04513","GFKIFJBM_04543","NLKIMHOO_00309","LIIPPADC_04515","HFBOBIGA_04518","NMJOOJKK_04602","AABOGFLE_04638","KIBLFBLO_04632","APCMIKPD_03805","CHDLMNOI_01271","EJFCIEED_04639","HJMAJOGO_03078","MKICJGKN_00884","BPGCFPHG_01606"
"dcuA_2","","Anaerobic C4-dicarboxylate transporter DcuA",664,664,1,1,1787,NA,NA,"",1319,1319,1319,"PLCNCENN_01673","KEOEBKAN_02275","GFKIFJBM_00558","NLKIMHOO_00119","LIIPPADC_02023","HFBOBIGA_01359","NMJOOJKK_02494","AABOGFLE_02219","KIBLFBLO_01968","APCMIKPD_01357","CHDLMNOI_01081","EJFCIEED_02560","HJMAJOGO_03268","MKICJGKN_00694","BPGCFPHG_01796"
"clcA","","H(+)/Cl(-) exchange transporter ClcA",664,664,1,1,1192,NA,NA,"",1421,1421,1421,"PLCNCENN_03202","KEOEBKAN_03504","GFKIFJBM_02641","NLKIMHOO_01925","LIIPPADC_03580","HFBOBIGA_03198","NMJOOJKK_03660","AABOGFLE_03745","KIBLFBLO_03135","APCMIKPD_03628","CHDLMNOI_03343","EJFCIEED_03850","HJMAJOGO_03396","MKICJGKN_02244","BPGCFPHG_03789"
"ilvD_1","","Dihydroxy-acid dehydratase",664,664,1,1,1715,NA,NA,"",1715,1715,1715,"PLCNCENN_01741","KEOEBKAN_02207","GFKIFJBM_00490","NLKIMHOO_00187","LIIPPADC_01955","HFBOBIGA_01291","NMJOOJKK_02426","AABOGFLE_02287","KIBLFBLO_01900","APCMIKPD_01425","CHDLMNOI_01149","EJFCIEED_02628","HJMAJOGO_03200","MKICJGKN_00762","BPGCFPHG_01728"
"dapD","","2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",664,664,1,1,1179,NA,NA,"",824,824,824,"PLCNCENN_03190","KEOEBKAN_03492","GFKIFJBM_02653","NLKIMHOO_01937","LIIPPADC_03568","HFBOBIGA_03210","NMJOOJKK_03648","AABOGFLE_03733","KIBLFBLO_03123","APCMIKPD_03640","CHDLMNOI_03331","EJFCIEED_03862","HJMAJOGO_03384","MKICJGKN_02256","BPGCFPHG_03777"
"cheV","","Chemotaxis protein CheV",664,664,1,1,4054,NA,NA,"",1001,1001,1001,"PLCNCENN_01885","KEOEBKAN_02095","GFKIFJBM_01072","NLKIMHOO_03924","LIIPPADC_02535","HFBOBIGA_01871","NMJOOJKK_02767","AABOGFLE_02431","KIBLFBLO_02242","APCMIKPD_03401","CHDLMNOI_03517","EJFCIEED_03011","HJMAJOGO_03009","MKICJGKN_03682","BPGCFPHG_02473"
"hypBA1","","Non-reducing end beta-L-arabinofuranosidase",664,664,1,1,1873,NA,NA,"",1955,1955,1955,"PLCNCENN_01591","KEOEBKAN_02357","GFKIFJBM_00642","NLKIMHOO_00036","LIIPPADC_02105","HFBOBIGA_01441","NMJOOJKK_02576","AABOGFLE_02137","KIBLFBLO_02051","APCMIKPD_03311","CHDLMNOI_00999","EJFCIEED_02477","HJMAJOGO_04014","MKICJGKN_00612","BPGCFPHG_01878"
"artI","","Putative ABC transporter arginine-binding protein 2",664,664,1,1,4442,NA,NA,"",731,731,731,"PLCNCENN_03502","KEOEBKAN_01337","GFKIFJBM_01178","NLKIMHOO_02757","LIIPPADC_00895","HFBOBIGA_03493","NMJOOJKK_01539","AABOGFLE_00795","KIBLFBLO_03868","APCMIKPD_01974","CHDLMNOI_00625","EJFCIEED_01541","HJMAJOGO_02431","MKICJGKN_01253","BPGCFPHG_01027"
"hns_1","","DNA-binding protein H-NS",664,664,1,1,5046,NA,NA,"",413,413,413,"PLCNCENN_01174","KEOEBKAN_01677","GFKIFJBM_00286","NLKIMHOO_00809","LIIPPADC_01750","HFBOBIGA_00790","NMJOOJKK_00626","AABOGFLE_01720","KIBLFBLO_00121","APCMIKPD_02521","CHDLMNOI_01565","EJFCIEED_00121","HJMAJOGO_01233","MKICJGKN_01973","BPGCFPHG_02294"
"agaC_2","","N-acetylgalactosamine permease IIC component 1",664,664,1,1,3869,NA,NA,"",749,749,749,"PLCNCENN_01496","KEOEBKAN_02452","GFKIFJBM_00737","NLKIMHOO_04091","LIIPPADC_02200","HFBOBIGA_01536","NMJOOJKK_02671","AABOGFLE_02042","KIBLFBLO_02146","APCMIKPD_03959","CHDLMNOI_00904","EJFCIEED_02382","HJMAJOGO_03919","MKICJGKN_00517","BPGCFPHG_01973"
"rsmI","","Ribosomal RNA small subunit methyltransferase I",664,664,1,1,3084,NA,NA,"",863,863,863,"PLCNCENN_00091","KEOEBKAN_00091","GFKIFJBM_01511","NLKIMHOO_01501","LIIPPADC_00446","HFBOBIGA_00091","NMJOOJKK_00836","AABOGFLE_00091","KIBLFBLO_00836","APCMIKPD_00891","CHDLMNOI_01997","EJFCIEED_00837","HJMAJOGO_00578","MKICJGKN_00090","BPGCFPHG_00577"
"pgrR_1","","HTH-type transcriptional regulator PgrR",664,664,1,1,5132,NA,NA,"",905,905,905,"PLCNCENN_01249","KEOEBKAN_01602","GFKIFJBM_00211","NLKIMHOO_00734","LIIPPADC_01675","HFBOBIGA_00865","NMJOOJKK_00551","AABOGFLE_01795","KIBLFBLO_00196","APCMIKPD_00052","CHDLMNOI_01490","EJFCIEED_00196","HJMAJOGO_01308","MKICJGKN_02048","BPGCFPHG_02219"
"ppiD","","Peptidyl-prolyl cis-trans isomerase D",664,664,1,1,3579,NA,NA,"",1871,1871,1871,"PLCNCENN_02307","KEOEBKAN_02612","GFKIFJBM_02454","NLKIMHOO_02673","LIIPPADC_02800","HFBOBIGA_02054","NMJOOJKK_03406","AABOGFLE_02853","KIBLFBLO_03047","APCMIKPD_00678","CHDLMNOI_02211","EJFCIEED_03194","HJMAJOGO_01643","MKICJGKN_01511","BPGCFPHG_02896"
"sfaA","","S-fimbrial protein subunit SfaA",664,664,1,1,3704,NA,NA,"",536,536,536,"PLCNCENN_02422","KEOEBKAN_02727","GFKIFJBM_02339","NLKIMHOO_02912","LIIPPADC_02685","HFBOBIGA_02169","NMJOOJKK_03521","AABOGFLE_02968","KIBLFBLO_02933","APCMIKPD_00565","CHDLMNOI_02326","EJFCIEED_03309","HJMAJOGO_01758","MKICJGKN_01398","BPGCFPHG_03011"
"group_5763","","hypothetical protein",664,664,1,1,4985,NA,NA,"",446,446,446,"PLCNCENN_01114","KEOEBKAN_01737","GFKIFJBM_00346","NLKIMHOO_00869","LIIPPADC_01810","HFBOBIGA_00730","NMJOOJKK_00686","AABOGFLE_01660","KIBLFBLO_00061","APCMIKPD_02461","CHDLMNOI_01625","EJFCIEED_00061","HJMAJOGO_01173","MKICJGKN_01913","BPGCFPHG_02354"
"lplA","","Lipoate-protein ligase A",664,664,1,1,3263,NA,NA,"",1016,1016,1016,"PLCNCENN_00972","KEOEBKAN_00898","GFKIFJBM_02769","NLKIMHOO_03832","LIIPPADC_01101","HFBOBIGA_03699","NMJOOJKK_01979","AABOGFLE_01519","KIBLFBLO_01452","APCMIKPD_02336","CHDLMNOI_00081","EJFCIEED_01981","HJMAJOGO_00749","MKICJGKN_02581","BPGCFPHG_01516"
"rnc","","Ribonuclease 3",664,664,1,1,4274,NA,NA,"",737,737,737,"PLCNCENN_02162","KEOEBKAN_01818","GFKIFJBM_00795","NLKIMHOO_01215","LIIPPADC_02258","HFBOBIGA_01594","NMJOOJKK_03045","AABOGFLE_02708","KIBLFBLO_02521","APCMIKPD_01118","CHDLMNOI_00465","EJFCIEED_02734","HJMAJOGO_04155","MKICJGKN_01831","BPGCFPHG_02751"
"glpC","","Anaerobic glycerol-3-phosphate dehydrogenase subunit C",664,664,1,1,4026,NA,NA,"",1190,1190,1190,"PLCNCENN_01857","KEOEBKAN_02123","GFKIFJBM_01100","NLKIMHOO_03952","LIIPPADC_02563","HFBOBIGA_01899","NMJOOJKK_02739","AABOGFLE_02403","KIBLFBLO_02214","APCMIKPD_03373","CHDLMNOI_04495","EJFCIEED_03039","HJMAJOGO_03037","MKICJGKN_03710","BPGCFPHG_02445"
"group_5767","","hypothetical protein",664,664,1,1,4258,NA,NA,"",680,680,680,"PLCNCENN_02178","KEOEBKAN_01802","GFKIFJBM_00779","NLKIMHOO_01199","LIIPPADC_02242","HFBOBIGA_01578","NMJOOJKK_03061","AABOGFLE_02724","KIBLFBLO_02537","APCMIKPD_01102","CHDLMNOI_00449","EJFCIEED_02718","HJMAJOGO_04139","MKICJGKN_01847","BPGCFPHG_02767"
"phoP","","Virulence transcriptional regulatory protein PhoP",664,664,1,1,5615,NA,NA,"",674,674,674,"PLCNCENN_02615","KEOEBKAN_03056","GFKIFJBM_01819","NLKIMHOO_00420","LIIPPADC_03025","HFBOBIGA_03352","NMJOOJKK_00102","AABOGFLE_03160","KIBLFBLO_00644","APCMIKPD_02910","CHDLMNOI_02519","EJFCIEED_00645","HJMAJOGO_01950","MKICJGKN_03742","BPGCFPHG_03204"
"lacC","","Tagatose-6-phosphate kinase",664,664,1,1,6033,NA,NA,"",938,938,938,"PLCNCENN_02885","KEOEBKAN_03426","GFKIFJBM_02890","NLKIMHOO_02004","LIIPPADC_03502","HFBOBIGA_03024","NMJOOJKK_03335","AABOGFLE_03667","KIBLFBLO_02574","APCMIKPD_02150","CHDLMNOI_03027","EJFCIEED_03669","HJMAJOGO_02517","MKICJGKN_03026","BPGCFPHG_03711"
"ettA","","Energy-dependent translational throttle protein EttA",664,664,1,1,3258,NA,NA,"",1667,1667,1667,"PLCNCENN_00977","KEOEBKAN_00903","GFKIFJBM_02764","NLKIMHOO_03837","LIIPPADC_01096","HFBOBIGA_03694","NMJOOJKK_01974","AABOGFLE_01524","KIBLFBLO_01447","APCMIKPD_02341","CHDLMNOI_00076","EJFCIEED_01976","HJMAJOGO_00744","MKICJGKN_02586","BPGCFPHG_01521"
"group_5771","","hypothetical protein",664,664,1,1,3758,NA,NA,"",1922,1922,1922,"PLCNCENN_02498","KEOEBKAN_02803","GFKIFJBM_02263","NLKIMHOO_04518","LIIPPADC_02609","HFBOBIGA_02245","NMJOOJKK_03598","AABOGFLE_03044","KIBLFBLO_02857","APCMIKPD_04496","CHDLMNOI_02403","EJFCIEED_03386","HJMAJOGO_01834","MKICJGKN_01322","BPGCFPHG_03088"
"mepA","","Penicillin-insensitive murein endopeptidase",664,664,1,1,4130,NA,NA,"",824,824,824,"PLCNCENN_01954","KEOEBKAN_02026","GFKIFJBM_01003","NLKIMHOO_03715","LIIPPADC_02466","HFBOBIGA_01802","NMJOOJKK_02836","AABOGFLE_02500","KIBLFBLO_02311","APCMIKPD_03607","CHDLMNOI_03586","EJFCIEED_02942","HJMAJOGO_02940","MKICJGKN_03613","BPGCFPHG_02542"
"yeeZ","","Protein YeeZ",664,664,1,1,5917,NA,NA,"",824,830,824,"PLCNCENN_03025","KEOEBKAN_03286","GFKIFJBM_03561","NLKIMHOO_03605","LIIPPADC_03362","HFBOBIGA_02884","NMJOOJKK_03195","AABOGFLE_03527","KIBLFBLO_02714","APCMIKPD_04215","CHDLMNOI_02886","EJFCIEED_03529","HJMAJOGO_02657","MKICJGKN_04274","BPGCFPHG_03571"
"fabD","","Malonyl CoA-acyl carrier protein transacylase",664,664,1,1,5655,NA,NA,"",923,929,928,"PLCNCENN_02577","KEOEBKAN_03093","GFKIFJBM_01782","NLKIMHOO_00383","LIIPPADC_02988","HFBOBIGA_03389","NMJOOJKK_00065","AABOGFLE_03123","KIBLFBLO_00681","APCMIKPD_02873","CHDLMNOI_02482","EJFCIEED_00682","HJMAJOGO_01913","MKICJGKN_03779","BPGCFPHG_03167"
"pgtP","","Phosphoglycerate transporter protein",664,664,1,1,4151,NA,NA,"",1379,1391,1390,"PLCNCENN_01975","KEOEBKAN_02005","GFKIFJBM_00982","NLKIMHOO_01402","LIIPPADC_02445","HFBOBIGA_01781","NMJOOJKK_02857","AABOGFLE_02521","KIBLFBLO_02333","APCMIKPD_01306","CHDLMNOI_03607","EJFCIEED_02921","HJMAJOGO_02920","MKICJGKN_01644","BPGCFPHG_02563"
"thrC","","Threonine synthase",664,664,1,1,3233,NA,NA,"",1286,1286,1286,"PLCNCENN_01000","KEOEBKAN_00926","GFKIFJBM_02741","NLKIMHOO_04420","LIIPPADC_01073","HFBOBIGA_03671","NMJOOJKK_01951","AABOGFLE_01547","KIBLFBLO_01424","APCMIKPD_02364","CHDLMNOI_00053","EJFCIEED_01953","HJMAJOGO_00721","MKICJGKN_02609","BPGCFPHG_01544"
"gshA","","Glutamate--cysteine ligase",664,664,1,1,2615,NA,NA,"",1556,1556,1556,"PLCNCENN_00543","KEOEBKAN_04343","GFKIFJBM_02121","NLKIMHOO_01066","LIIPPADC_04348","HFBOBIGA_00541","NMJOOJKK_01286","AABOGFLE_00541","KIBLFBLO_01285","APCMIKPD_02290","CHDLMNOI_03159","EJFCIEED_01287","HJMAJOGO_00128","MKICJGKN_02711","BPGCFPHG_00128"
"arnB","","UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase",664,664,1,1,4037,NA,NA,"",1139,1139,1139,"PLCNCENN_01868","KEOEBKAN_02112","GFKIFJBM_01089","NLKIMHOO_03941","LIIPPADC_02552","HFBOBIGA_01888","NMJOOJKK_02750","AABOGFLE_02414","KIBLFBLO_02225","APCMIKPD_03384","CHDLMNOI_03500","EJFCIEED_03028","HJMAJOGO_03026","MKICJGKN_03699","BPGCFPHG_02456"
"lptA","","Lipopolysaccharide export system protein LptA",664,664,1,1,3139,NA,NA,"",554,554,554,"PLCNCENN_00035","KEOEBKAN_00035","GFKIFJBM_01455","NLKIMHOO_01445","LIIPPADC_00502","HFBOBIGA_00035","NMJOOJKK_00780","AABOGFLE_00035","KIBLFBLO_00780","APCMIKPD_00835","CHDLMNOI_02053","EJFCIEED_00781","HJMAJOGO_00634","MKICJGKN_00034","BPGCFPHG_00633"
"group_578","","hypothetical protein",664,664,1,1,1184,NA,NA,"",1751,3212,3031,"PLCNCENN_03194","KEOEBKAN_03496","GFKIFJBM_02649","NLKIMHOO_01933","LIIPPADC_03572","HFBOBIGA_03206","NMJOOJKK_03652","AABOGFLE_03737","KIBLFBLO_03127","APCMIKPD_03636","CHDLMNOI_03335","EJFCIEED_03858","HJMAJOGO_03388","MKICJGKN_02252","BPGCFPHG_03781"
"group_5780","","hypothetical protein",664,664,1,1,5695,NA,NA,"",1052,1052,1052,"PLCNCENN_02538","KEOEBKAN_03132","GFKIFJBM_01743","NLKIMHOO_00344","LIIPPADC_02949","HFBOBIGA_03428","NMJOOJKK_00026","AABOGFLE_03084","KIBLFBLO_00720","APCMIKPD_02834","CHDLMNOI_02443","EJFCIEED_00721","HJMAJOGO_01874","MKICJGKN_03818","BPGCFPHG_03128"
"rhaS_5","","HTH-type transcriptional activator RhaS",664,664,1,1,198,NA,NA,"",836,836,836,"PLCNCENN_04021","KEOEBKAN_03709","GFKIFJBM_03782","NLKIMHOO_02212","LIIPPADC_03785","HFBOBIGA_03834","NMJOOJKK_04061","AABOGFLE_04176","KIBLFBLO_03728","APCMIKPD_04560","CHDLMNOI_04366","EJFCIEED_04151","HJMAJOGO_03825","MKICJGKN_03389","BPGCFPHG_03994"
"atpG","","ATP synthase gamma chain",664,664,1,1,3944,NA,NA,"",863,863,863,"PLCNCENN_04237","KEOEBKAN_04054","GFKIFJBM_03984","NLKIMHOO_03312","LIIPPADC_04109","HFBOBIGA_04158","NMJOOJKK_04277","AABOGFLE_04343","KIBLFBLO_04078","APCMIKPD_03439","CHDLMNOI_04215","EJFCIEED_04367","HJMAJOGO_04351","MKICJGKN_04013","BPGCFPHG_04318"
"btuE","","Thioredoxin/glutathione peroxidase BtuE",664,664,1,1,5498,NA,NA,"",551,551,551,"PLCNCENN_02731","KEOEBKAN_02940","GFKIFJBM_01933","NLKIMHOO_00536","LIIPPADC_03141","HFBOBIGA_01198","NMJOOJKK_00218","AABOGFLE_03276","KIBLFBLO_00528","APCMIKPD_00386","CHDLMNOI_02635","EJFCIEED_00529","HJMAJOGO_02066","MKICJGKN_03197","BPGCFPHG_03320"
"sipB","","Cell invasion protein SipB",664,664,1,1,2682,NA,NA,"",1781,1781,1781,"PLCNCENN_00474","KEOEBKAN_00473","GFKIFJBM_02053","NLKIMHOO_00998","LIIPPADC_00064","HFBOBIGA_00474","NMJOOJKK_01218","AABOGFLE_00473","KIBLFBLO_01217","APCMIKPD_02222","CHDLMNOI_03227","EJFCIEED_01219","HJMAJOGO_00196","MKICJGKN_00471","BPGCFPHG_00195"
"yfeX","","Dye-decolorizing peroxidase YfeX",664,664,1,1,4199,NA,NA,"",899,899,899,"PLCNCENN_02025","KEOEBKAN_01955","GFKIFJBM_00932","NLKIMHOO_01352","LIIPPADC_02395","HFBOBIGA_01731","NMJOOJKK_02907","AABOGFLE_02571","KIBLFBLO_02383","APCMIKPD_01256","CHDLMNOI_03657","EJFCIEED_02871","HJMAJOGO_02870","MKICJGKN_01694","BPGCFPHG_02613"
"fadE","","Acyl-coenzyme A dehydrogenase",664,664,1,1,3738,NA,NA,"",2444,2444,2444,"PLCNCENN_02455","KEOEBKAN_02760","GFKIFJBM_02306","NLKIMHOO_03755","LIIPPADC_02652","HFBOBIGA_02202","NMJOOJKK_03554","AABOGFLE_03001","KIBLFBLO_02900","APCMIKPD_00532","CHDLMNOI_02359","EJFCIEED_03342","HJMAJOGO_01791","MKICJGKN_01365","BPGCFPHG_03044"
