"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6676541","SRR13282232","SRR14547574","SRR17905988","SRR8793567","SRR5125979","SRR20627744","SRR13645953","SRR6114323","SRR18230186","SRR14883317","SRR21232321","SRR6870784","SRR7348276","SRR14345228"
"rpiA","","Ribose-5-phosphate isomerase A",664,664,1,1,2875,NA,NA,"",659,659,659,"JFPNDOCC_01128","CDFNJLDE_00383","IEFPPKBL_02389","GABEMMHM_00287","BFPHMHNP_03312","JKDALNPM_01236","DJKEBPHO_01652","CNLCAMAD_00286","NEIABCCD_02772","NMCBMHBI_01029","PDCLLHKJ_01844","OJMGOFLO_00383","FNEODMHJ_01130","MLENEPKJ_02551","PGJECOOO_00382"
"chuR_1","","Anaerobic sulfatase-maturating enzyme",664,664,1,1,5561,NA,NA,"",1196,1196,1196,"JFPNDOCC_00591","CDFNJLDE_02915","IEFPPKBL_00160","GABEMMHM_03501","BFPHMHNP_00142","JKDALNPM_02989","DJKEBPHO_00156","CNLCAMAD_03603","NEIABCCD_03214","NMCBMHBI_00152","PDCLLHKJ_02282","OJMGOFLO_02157","FNEODMHJ_00593","MLENEPKJ_02080","PGJECOOO_02825"
"tcyP_2","","L-cystine uptake protein TcyP",664,664,1,1,5471,NA,NA,"",1346,1346,1346,"JFPNDOCC_00503","CDFNJLDE_02827","IEFPPKBL_00248","GABEMMHM_03413","BFPHMHNP_00229","JKDALNPM_03077","DJKEBPHO_00244","CNLCAMAD_04132","NEIABCCD_03302","NMCBMHBI_00240","PDCLLHKJ_02370","OJMGOFLO_02069","FNEODMHJ_00503","MLENEPKJ_02168","PGJECOOO_02913"
"group_5907","","hypothetical protein",664,664,1,1,3220,NA,NA,"",533,533,533,"JFPNDOCC_02305","CDFNJLDE_01193","IEFPPKBL_03510","GABEMMHM_02057","BFPHMHNP_03751","JKDALNPM_01657","DJKEBPHO_01977","CNLCAMAD_01193","NEIABCCD_00890","NMCBMHBI_01936","PDCLLHKJ_03054","OJMGOFLO_03021","FNEODMHJ_02594","MLENEPKJ_04055","PGJECOOO_03359"
"gntR_1","","HTH-type transcriptional regulator GntR",664,664,1,1,3835,NA,NA,"",998,998,998,"JFPNDOCC_02156","CDFNJLDE_01343","IEFPPKBL_03659","GABEMMHM_01907","BFPHMHNP_03851","JKDALNPM_01806","DJKEBPHO_02127","CNLCAMAD_01343","NEIABCCD_00741","NMCBMHBI_02085","PDCLLHKJ_03204","OJMGOFLO_02872","FNEODMHJ_02445","MLENEPKJ_02675","PGJECOOO_03210"
"yhjE","","Inner membrane metabolite transport protein YhjE",664,664,1,1,1797,NA,NA,"",1322,1322,1322,"JFPNDOCC_02507","CDFNJLDE_02166","IEFPPKBL_01445","GABEMMHM_02301","BFPHMHNP_00034","JKDALNPM_02271","DJKEBPHO_00908","CNLCAMAD_02165","NEIABCCD_01539","NMCBMHBI_02546","PDCLLHKJ_00568","OJMGOFLO_01364","FNEODMHJ_01626","MLENEPKJ_03281","PGJECOOO_01721"
"pnp","","Polyribonucleotide nucleotidyltransferase",664,664,1,1,3103,NA,NA,"",2165,2165,2165,"JFPNDOCC_01343","CDFNJLDE_00598","IEFPPKBL_02604","GABEMMHM_00072","BFPHMHNP_00531","JKDALNPM_01021","DJKEBPHO_01867","CNLCAMAD_00071","NEIABCCD_02987","NMCBMHBI_00814","PDCLLHKJ_02059","OJMGOFLO_00598","FNEODMHJ_01345","MLENEPKJ_02336","PGJECOOO_00597"
"mfd","","Transcription-repair-coupling factor",664,664,1,1,5631,NA,NA,"",3446,3446,3446,"JFPNDOCC_00660","CDFNJLDE_02984","IEFPPKBL_00091","GABEMMHM_03570","BFPHMHNP_00481","JKDALNPM_02920","DJKEBPHO_00087","CNLCAMAD_03672","NEIABCCD_03145","NMCBMHBI_00083","PDCLLHKJ_02213","OJMGOFLO_02226","FNEODMHJ_00662","MLENEPKJ_02011","PGJECOOO_03852"
"group_5912","","hypothetical protein",664,664,1,1,2025,NA,NA,"",1430,1430,1430,"JFPNDOCC_04249","CDFNJLDE_04222","IEFPPKBL_04166","GABEMMHM_04202","BFPHMHNP_03070","JKDALNPM_04272","DJKEBPHO_03892","CNLCAMAD_04246","NEIABCCD_04297","NMCBMHBI_04229","PDCLLHKJ_04043","OJMGOFLO_04025","FNEODMHJ_04125","MLENEPKJ_04496","PGJECOOO_04094"
"purF","","Amidophosphoribosyltransferase",664,664,1,1,4107,NA,NA,"",1517,1517,1517,"JFPNDOCC_02962","CDFNJLDE_02478","IEFPPKBL_01755","GABEMMHM_02570","BFPHMHNP_02241","JKDALNPM_02727","DJKEBPHO_01226","CNLCAMAD_02622","NEIABCCD_01808","NMCBMHBI_02815","PDCLLHKJ_00879","OJMGOFLO_03369","FNEODMHJ_02740","MLENEPKJ_00998","PGJECOOO_02373"
"moeA","","Molybdopterin molybdenumtransferase",664,664,1,1,4394,NA,NA,"",1235,1235,1235,"JFPNDOCC_01494","CDFNJLDE_00748","IEFPPKBL_00830","GABEMMHM_01246","BFPHMHNP_02170","JKDALNPM_00870","DJKEBPHO_02864","CNLCAMAD_01074","NEIABCCD_00080","NMCBMHBI_01817","PDCLLHKJ_03900","OJMGOFLO_01075","FNEODMHJ_02236","MLENEPKJ_00406","PGJECOOO_00748"
"menI","","1,4-dihydroxy-2-naphthoyl-CoA hydrolase",664,664,1,1,5473,NA,NA,"",410,410,410,"JFPNDOCC_00505","CDFNJLDE_02829","IEFPPKBL_00246","GABEMMHM_03415","BFPHMHNP_00227","JKDALNPM_03075","DJKEBPHO_00242","CNLCAMAD_04130","NEIABCCD_03300","NMCBMHBI_00238","PDCLLHKJ_02368","OJMGOFLO_02071","FNEODMHJ_00505","MLENEPKJ_02166","PGJECOOO_02911"
"group_5916","","Manganese catalase",664,664,1,1,5067,NA,NA,"",878,878,878,"JFPNDOCC_00141","CDFNJLDE_01738","IEFPPKBL_00609","GABEMMHM_01026","BFPHMHNP_04066","JKDALNPM_00266","DJKEBPHO_00606","CNLCAMAD_01864","NEIABCCD_01070","NMCBMHBI_00602","PDCLLHKJ_00266","OJMGOFLO_01833","FNEODMHJ_00142","MLENEPKJ_00626","PGJECOOO_01418"
"mtnN","","5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase",664,664,1,1,1188,NA,NA,"",698,698,698,"JFPNDOCC_03741","CDFNJLDE_03662","IEFPPKBL_03962","GABEMMHM_03808","BFPHMHNP_01360","JKDALNPM_03872","DJKEBPHO_03499","CNLCAMAD_03507","NEIABCCD_03742","NMCBMHBI_03777","PDCLLHKJ_03705","OJMGOFLO_04205","FNEODMHJ_03586","MLENEPKJ_03358","PGJECOOO_04276"
"yfiC","","tRNA1(Val) (adenine(37)-N6)-methyltransferase",664,664,1,1,4266,NA,NA,"",737,737,737,"JFPNDOCC_02724","CDFNJLDE_02717","IEFPPKBL_01994","GABEMMHM_02808","BFPHMHNP_01930","JKDALNPM_02489","DJKEBPHO_03161","CNLCAMAD_02384","NEIABCCD_02047","NMCBMHBI_03053","PDCLLHKJ_01118","OJMGOFLO_03685","FNEODMHJ_03982","MLENEPKJ_01237","PGJECOOO_03952"
"group_5919","","hypothetical protein",664,664,1,1,5895,NA,NA,"",1010,1010,1010,"JFPNDOCC_03507","CDFNJLDE_03262","IEFPPKBL_02867","GABEMMHM_03216","BFPHMHNP_01262","JKDALNPM_03365","DJKEBPHO_02664","CNLCAMAD_03165","NEIABCCD_03507","NMCBMHBI_03587","PDCLLHKJ_02658","OJMGOFLO_02504","FNEODMHJ_03127","MLENEPKJ_02928","PGJECOOO_02588"
"pflD","","Trans-4-hydroxy-L-proline dehydratase",664,664,1,1,4391,NA,NA,"",2432,2432,2432,"JFPNDOCC_01491","CDFNJLDE_00745","IEFPPKBL_00827","GABEMMHM_01243","BFPHMHNP_02167","JKDALNPM_00873","DJKEBPHO_02861","CNLCAMAD_01077","NEIABCCD_00077","NMCBMHBI_01820","PDCLLHKJ_03897","OJMGOFLO_01078","FNEODMHJ_02239","MLENEPKJ_00409","PGJECOOO_00745"
"sapC","","Peptide transport system permease protein SapC",664,664,1,1,5113,NA,NA,"",890,890,890,"JFPNDOCC_00179","CDFNJLDE_01776","IEFPPKBL_00571","GABEMMHM_00988","BFPHMHNP_03436","JKDALNPM_00228","DJKEBPHO_00568","CNLCAMAD_01826","NEIABCCD_01108","NMCBMHBI_00564","PDCLLHKJ_00228","OJMGOFLO_01795","FNEODMHJ_00180","MLENEPKJ_00664","PGJECOOO_01380"
"osmY_1","","Osmotically-inducible protein Y",664,664,1,1,3088,NA,NA,"",575,575,575,"JFPNDOCC_01328","CDFNJLDE_00583","IEFPPKBL_02589","GABEMMHM_00087","BFPHMHNP_00516","JKDALNPM_01036","DJKEBPHO_01852","CNLCAMAD_00086","NEIABCCD_02972","NMCBMHBI_00829","PDCLLHKJ_02044","OJMGOFLO_00583","FNEODMHJ_01330","MLENEPKJ_02351","PGJECOOO_00582"
"chbR","","HTH-type transcriptional regulator ChbR",664,664,1,1,5523,NA,NA,"",839,839,839,"JFPNDOCC_00554","CDFNJLDE_02878","IEFPPKBL_00197","GABEMMHM_03464","BFPHMHNP_00179","JKDALNPM_03026","DJKEBPHO_00193","CNLCAMAD_03566","NEIABCCD_03251","NMCBMHBI_00189","PDCLLHKJ_02319","OJMGOFLO_02120","FNEODMHJ_00555","MLENEPKJ_02117","PGJECOOO_02862"
"group_5924","","hypothetical protein",664,664,1,1,1967,NA,NA,"",341,341,341,"JFPNDOCC_04307","CDFNJLDE_04164","IEFPPKBL_04224","GABEMMHM_04260","BFPHMHNP_01732","JKDALNPM_04330","DJKEBPHO_03950","CNLCAMAD_04304","NEIABCCD_04239","NMCBMHBI_04171","PDCLLHKJ_04101","OJMGOFLO_03967","FNEODMHJ_04067","MLENEPKJ_04371","PGJECOOO_04037"
"group_5925","","hypothetical protein",664,664,1,1,3898,NA,NA,"",1061,1061,1061,"JFPNDOCC_02699","CDFNJLDE_02360","IEFPPKBL_01637","GABEMMHM_02108","BFPHMHNP_01685","JKDALNPM_02464","DJKEBPHO_01100","CNLCAMAD_02359","NEIABCCD_01347","NMCBMHBI_02352","PDCLLHKJ_00761","OJMGOFLO_01557","FNEODMHJ_01819","MLENEPKJ_03861","PGJECOOO_04407"
"ftsX","","Cell division protein FtsX",664,664,1,1,1755,NA,NA,"",1055,1055,1055,"JFPNDOCC_02466","CDFNJLDE_02125","IEFPPKBL_01404","GABEMMHM_02342","BFPHMHNP_00075","JKDALNPM_02230","DJKEBPHO_00867","CNLCAMAD_02124","NEIABCCD_01580","NMCBMHBI_02587","PDCLLHKJ_00527","OJMGOFLO_01323","FNEODMHJ_01585","MLENEPKJ_03240","PGJECOOO_01680"
"mnmE","","tRNA modification GTPase MnmE",664,664,1,1,3968,NA,NA,"",1403,1403,1403,"JFPNDOCC_04457","CDFNJLDE_04368","IEFPPKBL_04258","GABEMMHM_04315","BFPHMHNP_02529","JKDALNPM_04364","DJKEBPHO_04005","CNLCAMAD_04338","NEIABCCD_04337","NMCBMHBI_04269","PDCLLHKJ_04156","OJMGOFLO_04086","FNEODMHJ_04186","MLENEPKJ_04196","PGJECOOO_04155"
"catM","","HTH-type transcriptional regulator CatM",664,664,1,1,1069,NA,NA,"",926,926,926,"JFPNDOCC_03953","CDFNJLDE_03874","IEFPPKBL_03797","GABEMMHM_03981","BFPHMHNP_02046","JKDALNPM_03976","DJKEBPHO_04306","CNLCAMAD_03894","NEIABCCD_03954","NMCBMHBI_03956","PDCLLHKJ_03348","OJMGOFLO_03611","FNEODMHJ_03765","MLENEPKJ_03572","PGJECOOO_03459"
"hisD","","Histidinol dehydrogenase",664,664,1,1,5919,NA,NA,"",1304,1304,1304,"JFPNDOCC_03529","CDFNJLDE_03240","IEFPPKBL_02845","GABEMMHM_03238","BFPHMHNP_03974","JKDALNPM_03343","DJKEBPHO_02686","CNLCAMAD_03187","NEIABCCD_03529","NMCBMHBI_03565","PDCLLHKJ_02636","OJMGOFLO_02482","FNEODMHJ_03105","MLENEPKJ_02950","PGJECOOO_02610"
"mltC","","Membrane-bound lytic murein transglycosylase C",664,664,1,1,2925,NA,NA,"",1085,1085,1085,"JFPNDOCC_01176","CDFNJLDE_00431","IEFPPKBL_02437","GABEMMHM_00239","BFPHMHNP_02674","JKDALNPM_01188","DJKEBPHO_01700","CNLCAMAD_00238","NEIABCCD_02820","NMCBMHBI_00981","PDCLLHKJ_01892","OJMGOFLO_00431","FNEODMHJ_01178","MLENEPKJ_02503","PGJECOOO_00430"
"infB","","Translation initiation factor IF-2",664,664,1,1,3107,NA,NA,"",2654,2678,2677,"JFPNDOCC_01347","CDFNJLDE_00602","IEFPPKBL_02608","GABEMMHM_00068","BFPHMHNP_00535","JKDALNPM_01017","DJKEBPHO_01871","CNLCAMAD_00067","NEIABCCD_02991","NMCBMHBI_00810","PDCLLHKJ_02063","OJMGOFLO_00602","FNEODMHJ_01349","MLENEPKJ_02332","PGJECOOO_00601"
"group_5932","","hypothetical protein",664,664,1,1,1067,NA,NA,"",1139,1139,1139,"JFPNDOCC_03955","CDFNJLDE_03876","IEFPPKBL_03795","GABEMMHM_03979","BFPHMHNP_02044","JKDALNPM_03978","DJKEBPHO_04308","CNLCAMAD_03892","NEIABCCD_03956","NMCBMHBI_03954","PDCLLHKJ_03346","OJMGOFLO_03609","FNEODMHJ_03763","MLENEPKJ_03574","PGJECOOO_03461"
"rtcB_1","","RNA-splicing ligase RtcB",664,664,1,1,1703,NA,NA,"",1217,1217,1217,"JFPNDOCC_02418","CDFNJLDE_02077","IEFPPKBL_01356","GABEMMHM_02390","BFPHMHNP_00123","JKDALNPM_02182","DJKEBPHO_00819","CNLCAMAD_02077","NEIABCCD_01628","NMCBMHBI_02635","PDCLLHKJ_00479","OJMGOFLO_01275","FNEODMHJ_01537","MLENEPKJ_03192","PGJECOOO_01632"
"group_5934","","hypothetical protein",664,664,1,1,2384,NA,NA,"",446,446,446,"JFPNDOCC_02133","CDFNJLDE_01366","IEFPPKBL_02991","GABEMMHM_01884","BFPHMHNP_02904","JKDALNPM_01829","DJKEBPHO_02150","CNLCAMAD_01366","NEIABCCD_00718","NMCBMHBI_02108","PDCLLHKJ_03000","OJMGOFLO_02849","FNEODMHJ_02422","MLENEPKJ_02698","PGJECOOO_03187"
"hypF","","Carbamoyltransferase HypF",664,664,1,1,2635,NA,NA,"",2240,2240,2240,"JFPNDOCC_00899","CDFNJLDE_00153","IEFPPKBL_02195","GABEMMHM_00516","BFPHMHNP_01221","JKDALNPM_01465","DJKEBPHO_01423","CNLCAMAD_00515","NEIABCCD_02214","NMCBMHBI_01258","PDCLLHKJ_01320","OJMGOFLO_00153","FNEODMHJ_00901","MLENEPKJ_01401","PGJECOOO_00153"
"hemH","","Ferrochelatase",664,664,1,1,3541,NA,NA,"",962,962,962,"JFPNDOCC_03311","CDFNJLDE_03614","IEFPPKBL_03228","GABEMMHM_03063","BFPHMHNP_00288","JKDALNPM_03716","DJKEBPHO_02624","CNLCAMAD_02970","NEIABCCD_02643","NMCBMHBI_03308","PDCLLHKJ_01715","OJMGOFLO_02574","FNEODMHJ_03192","MLENEPKJ_01837","PGJECOOO_02120"
"mipA","","MltA-interacting protein",664,664,1,1,5562,NA,NA,"",746,746,746,"JFPNDOCC_00592","CDFNJLDE_02916","IEFPPKBL_00159","GABEMMHM_03502","BFPHMHNP_00141","JKDALNPM_02988","DJKEBPHO_00155","CNLCAMAD_03604","NEIABCCD_03213","NMCBMHBI_00151","PDCLLHKJ_02281","OJMGOFLO_02158","FNEODMHJ_00594","MLENEPKJ_02079","PGJECOOO_02824"
"group_5938","","hypothetical protein",664,664,1,1,3752,NA,NA,"",722,722,722,"JFPNDOCC_03077","CDFNJLDE_03380","IEFPPKBL_03462","GABEMMHM_02830","BFPHMHNP_04038","JKDALNPM_03483","DJKEBPHO_02390","CNLCAMAD_02737","NEIABCCD_02410","NMCBMHBI_03075","PDCLLHKJ_01481","OJMGOFLO_02807","FNEODMHJ_03426","MLENEPKJ_01603","PGJECOOO_01886"
"potD","","Spermidine/putrescine-binding periplasmic protein",664,664,1,1,5625,NA,NA,"",1046,1046,1046,"JFPNDOCC_00654","CDFNJLDE_02978","IEFPPKBL_00097","GABEMMHM_03564","BFPHMHNP_00487","JKDALNPM_02926","DJKEBPHO_00093","CNLCAMAD_03666","NEIABCCD_03151","NMCBMHBI_00089","PDCLLHKJ_02219","OJMGOFLO_02220","FNEODMHJ_00656","MLENEPKJ_02017","PGJECOOO_03846"
"menC","","o-succinylbenzoate synthase",664,664,1,1,4046,NA,NA,"",962,962,962,"JFPNDOCC_03017","CDFNJLDE_02423","IEFPPKBL_01700","GABEMMHM_02515","BFPHMHNP_02361","JKDALNPM_02782","DJKEBPHO_01171","CNLCAMAD_02677","NEIABCCD_01753","NMCBMHBI_02760","PDCLLHKJ_00824","OJMGOFLO_03424","FNEODMHJ_02685","MLENEPKJ_00943","PGJECOOO_02428"
"asrC","","Anaerobic sulfite reductase subunit C",664,664,1,1,4304,NA,NA,"",1013,1013,1013,"JFPNDOCC_02762","CDFNJLDE_02679","IEFPPKBL_01956","GABEMMHM_02770","BFPHMHNP_04205","JKDALNPM_02527","DJKEBPHO_03123","CNLCAMAD_02422","NEIABCCD_02009","NMCBMHBI_03015","PDCLLHKJ_01080","OJMGOFLO_03723","FNEODMHJ_04020","MLENEPKJ_01199","PGJECOOO_03990"
"galK","","Galactokinase",664,664,1,1,1406,NA,NA,"",1148,1148,1148,"JFPNDOCC_01421","CDFNJLDE_00675","IEFPPKBL_00757","GABEMMHM_01173","BFPHMHNP_01121","JKDALNPM_00943","DJKEBPHO_04033","CNLCAMAD_01147","NEIABCCD_00007","NMCBMHBI_01890","PDCLLHKJ_04333","OJMGOFLO_01148","FNEODMHJ_02929","MLENEPKJ_00479","PGJECOOO_00675"
"group_5943","","Multidrug efflux ATP-binding/permease protein",664,664,1,1,2565,NA,NA,"",3656,3656,3656,"JFPNDOCC_00827","CDFNJLDE_00081","IEFPPKBL_02267","GABEMMHM_00588","BFPHMHNP_02085","JKDALNPM_01537","DJKEBPHO_01352","CNLCAMAD_00587","NEIABCCD_02142","NMCBMHBI_01330","PDCLLHKJ_01392","OJMGOFLO_00081","FNEODMHJ_00829","MLENEPKJ_01330","PGJECOOO_00081"
"rplE","","50S ribosomal protein L5",664,664,1,1,1571,NA,NA,"",539,539,539,"JFPNDOCC_04692","CDFNJLDE_04595","IEFPPKBL_01265","GABEMMHM_04537","BFPHMHNP_01457","JKDALNPM_02091","DJKEBPHO_04586","CNLCAMAD_04627","NEIABCCD_04612","NMCBMHBI_04586","PDCLLHKJ_04617","OJMGOFLO_01184","FNEODMHJ_01446","MLENEPKJ_04570","PGJECOOO_04586"
"yhjB","","Putative HTH-type transcriptional regulator YhjB",664,664,1,1,1794,NA,NA,"",602,602,602,"JFPNDOCC_02504","CDFNJLDE_02163","IEFPPKBL_01442","GABEMMHM_02304","BFPHMHNP_00037","JKDALNPM_02268","DJKEBPHO_00905","CNLCAMAD_02162","NEIABCCD_01542","NMCBMHBI_02549","PDCLLHKJ_00565","OJMGOFLO_01361","FNEODMHJ_01623","MLENEPKJ_03278","PGJECOOO_01718"
"fhuE","","FhuE receptor",664,664,1,1,5645,NA,NA,"",2174,2174,2174,"JFPNDOCC_00672","CDFNJLDE_02996","IEFPPKBL_00079","GABEMMHM_03582","BFPHMHNP_00469","JKDALNPM_02908","DJKEBPHO_00075","CNLCAMAD_03684","NEIABCCD_03133","NMCBMHBI_00071","PDCLLHKJ_02201","OJMGOFLO_02238","FNEODMHJ_00674","MLENEPKJ_01999","PGJECOOO_03864"
"ompA","","Outer membrane protein A",664,664,1,1,4606,NA,NA,"",1046,1052,1051,"JFPNDOCC_01683","CDFNJLDE_00936","IEFPPKBL_01018","GABEMMHM_01434","BFPHMHNP_03218","JKDALNPM_00682","DJKEBPHO_03561","CNLCAMAD_00885","NEIABCCD_00268","NMCBMHBI_01629","PDCLLHKJ_04408","OJMGOFLO_00887","FNEODMHJ_02048","MLENEPKJ_00218","PGJECOOO_00936"
"dtpB","","Dipeptide and tripeptide permease B",664,664,1,1,1780,NA,NA,"",1472,1472,1472,"JFPNDOCC_02490","CDFNJLDE_02149","IEFPPKBL_01428","GABEMMHM_02318","BFPHMHNP_00051","JKDALNPM_02254","DJKEBPHO_00891","CNLCAMAD_02148","NEIABCCD_01556","NMCBMHBI_02563","PDCLLHKJ_00551","OJMGOFLO_01347","FNEODMHJ_01609","MLENEPKJ_03264","PGJECOOO_01704"
"gntU","","Low-affinity gluconate transporter",664,664,1,1,1724,NA,NA,"",1340,1340,1340,"JFPNDOCC_02438","CDFNJLDE_02097","IEFPPKBL_01376","GABEMMHM_02370","BFPHMHNP_00103","JKDALNPM_02202","DJKEBPHO_00839","CNLCAMAD_02097","NEIABCCD_01608","NMCBMHBI_02615","PDCLLHKJ_00499","OJMGOFLO_01295","FNEODMHJ_01557","MLENEPKJ_03212","PGJECOOO_01652"
"group_5950","","hypothetical protein",664,664,1,1,2884,NA,NA,"",425,425,425,"JFPNDOCC_01137","CDFNJLDE_00392","IEFPPKBL_02398","GABEMMHM_00278","BFPHMHNP_03321","JKDALNPM_01227","DJKEBPHO_01661","CNLCAMAD_00277","NEIABCCD_02781","NMCBMHBI_01020","PDCLLHKJ_01853","OJMGOFLO_00392","FNEODMHJ_01139","MLENEPKJ_02542","PGJECOOO_00391"
"nanR","","HTH-type transcriptional repressor NanR",664,664,1,1,3162,NA,NA,"",782,782,782,"JFPNDOCC_01403","CDFNJLDE_00657","IEFPPKBL_02664","GABEMMHM_00012","BFPHMHNP_00591","JKDALNPM_00961","DJKEBPHO_01927","CNLCAMAD_00012","NEIABCCD_03047","NMCBMHBI_00754","PDCLLHKJ_02119","OJMGOFLO_00658","FNEODMHJ_01405","MLENEPKJ_02276","PGJECOOO_00657"
"actP_2","","Copper-transporting P-type ATPase",664,664,1,1,3692,NA,NA,"",2303,2303,2303,"JFPNDOCC_03171","CDFNJLDE_03475","IEFPPKBL_03367","GABEMMHM_02924","BFPHMHNP_02321","JKDALNPM_03577","DJKEBPHO_02485","CNLCAMAD_02831","NEIABCCD_02504","NMCBMHBI_03169","PDCLLHKJ_01576","OJMGOFLO_02713","FNEODMHJ_03331","MLENEPKJ_01697","PGJECOOO_01981"
"nagK_2","","Fumarylpyruvate hydrolase",664,664,1,1,6064,NA,NA,"",701,701,701,"JFPNDOCC_03637","CDFNJLDE_03132","IEFPPKBL_02737","GABEMMHM_03346","BFPHMHNP_01394","JKDALNPM_03235","DJKEBPHO_02795","CNLCAMAD_03295","NEIABCCD_03637","NMCBMHBI_03457","PDCLLHKJ_02528","OJMGOFLO_02374","FNEODMHJ_02997","MLENEPKJ_03058","PGJECOOO_02718"
"dmlR_3","","HTH-type transcriptional regulator DmlR",664,664,1,1,1795,NA,NA,"",899,899,899,"JFPNDOCC_02505","CDFNJLDE_02164","IEFPPKBL_01443","GABEMMHM_02303","BFPHMHNP_00036","JKDALNPM_02269","DJKEBPHO_00906","CNLCAMAD_02163","NEIABCCD_01541","NMCBMHBI_02548","PDCLLHKJ_00566","OJMGOFLO_01362","FNEODMHJ_01624","MLENEPKJ_03279","PGJECOOO_01719"
"selA","","L-seryl-tRNA(Sec) selenium transferase",664,664,1,1,1878,NA,NA,"",1391,1391,1391,"JFPNDOCC_02583","CDFNJLDE_02242","IEFPPKBL_01521","GABEMMHM_02224","BFPHMHNP_01815","JKDALNPM_02348","DJKEBPHO_00984","CNLCAMAD_02243","NEIABCCD_01463","NMCBMHBI_02468","PDCLLHKJ_00645","OJMGOFLO_01441","FNEODMHJ_01703","MLENEPKJ_03745","PGJECOOO_01797"
"uvrA","","UvrABC system protein A",664,664,1,1,2123,NA,NA,"",2825,2825,2825,"JFPNDOCC_01954","CDFNJLDE_01545","IEFPPKBL_03170","GABEMMHM_01705","BFPHMHNP_02815","JKDALNPM_02008","DJKEBPHO_02328","CNLCAMAD_01546","NEIABCCD_00539","NMCBMHBI_02287","PDCLLHKJ_02821","OJMGOFLO_03206","FNEODMHJ_04334","MLENEPKJ_04120","PGJECOOO_04179"
"lrp_2","","Leucine-responsive regulatory protein",664,664,1,1,4522,NA,NA,"",461,461,461,"JFPNDOCC_01610","CDFNJLDE_00864","IEFPPKBL_00946","GABEMMHM_01362","BFPHMHNP_00825","JKDALNPM_00754","DJKEBPHO_02980","CNLCAMAD_00958","NEIABCCD_00196","NMCBMHBI_01701","PDCLLHKJ_04016","OJMGOFLO_00959","FNEODMHJ_02120","MLENEPKJ_00290","PGJECOOO_00864"
"yqjA","","Inner membrane protein YqjA",664,664,1,1,3048,NA,NA,"",662,662,662,"JFPNDOCC_01292","CDFNJLDE_00547","IEFPPKBL_02553","GABEMMHM_00123","BFPHMHNP_03618","JKDALNPM_01072","DJKEBPHO_01816","CNLCAMAD_00122","NEIABCCD_02936","NMCBMHBI_00865","PDCLLHKJ_02008","OJMGOFLO_00547","FNEODMHJ_01294","MLENEPKJ_02387","PGJECOOO_00546"
"degQ","","Periplasmic pH-dependent serine endoprotease DegQ",664,664,1,1,3170,NA,NA,"",1355,1367,1366,"JFPNDOCC_01411","CDFNJLDE_00665","IEFPPKBL_02672","GABEMMHM_00004","BFPHMHNP_00599","JKDALNPM_00953","DJKEBPHO_01935","CNLCAMAD_00004","NEIABCCD_03055","NMCBMHBI_00746","PDCLLHKJ_02127","OJMGOFLO_00666","FNEODMHJ_01413","MLENEPKJ_02268","PGJECOOO_00665"
"glpR","","Glycerol-3-phosphate regulon repressor",664,664,1,1,1706,NA,NA,"",758,758,758,"JFPNDOCC_02421","CDFNJLDE_02080","IEFPPKBL_01359","GABEMMHM_02387","BFPHMHNP_00120","JKDALNPM_02185","DJKEBPHO_00822","CNLCAMAD_02080","NEIABCCD_01625","NMCBMHBI_02632","PDCLLHKJ_00482","OJMGOFLO_01278","FNEODMHJ_01540","MLENEPKJ_03195","PGJECOOO_01635"
"group_5961","","hypothetical protein",664,664,1,1,4189,NA,NA,"",719,719,719,"JFPNDOCC_02878","CDFNJLDE_02562","IEFPPKBL_01840","GABEMMHM_02654","BFPHMHNP_01021","JKDALNPM_02643","DJKEBPHO_01310","CNLCAMAD_02538","NEIABCCD_01892","NMCBMHBI_02899","PDCLLHKJ_00963","OJMGOFLO_03285","FNEODMHJ_02824","MLENEPKJ_01082","PGJECOOO_02288"
"malG","","Maltose/maltodextrin transport system permease protein MalG",664,664,1,1,2096,NA,NA,"",890,890,890,"JFPNDOCC_01927","CDFNJLDE_01571","IEFPPKBL_03197","GABEMMHM_01678","BFPHMHNP_02788","JKDALNPM_02035","DJKEBPHO_02355","CNLCAMAD_01572","NEIABCCD_00512","NMCBMHBI_02314","PDCLLHKJ_02794","OJMGOFLO_03233","FNEODMHJ_04361","MLENEPKJ_04147","PGJECOOO_04206"
"purU","","Formyltetrahydrofolate deformylase",664,664,1,1,5041,NA,NA,"",842,842,842,"JFPNDOCC_00116","CDFNJLDE_01713","IEFPPKBL_00634","GABEMMHM_01051","BFPHMHNP_02713","JKDALNPM_00291","DJKEBPHO_00631","CNLCAMAD_01889","NEIABCCD_01045","NMCBMHBI_00627","PDCLLHKJ_00291","OJMGOFLO_01858","FNEODMHJ_00117","MLENEPKJ_00601","PGJECOOO_01443"
