"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR5966302","SRR10830163","SRR17553086","SRR17837076","SRR13284906","SRR20711486","SRR17017804","SRR10442241","SRR15201973","SRR15093396","SRR13729863","SRR16956555","SRR18302086","SRR20289200","SRR18271431"
"group_6288","","hypothetical protein",664,664,1,1,2599,NA,NA,"",431,431,431,"KHKGKMMB_01506","IMKMJIJD_01295","JCMDIBOB_00552","LKJDNFPP_00114","KFFICDKC_01321","HIPLHAHM_00556","KBGPKBHO_01307","KIBLFBLO_01299","JKOKEDCG_03519","GBLCDGCH_00871","LELNJHEK_00003","EALMCAPJ_00114","CJIDFALM_01901","MJBNJMMC_03021","AKJPNDNI_01304"
"group_6289","","hypothetical protein",664,664,1,1,2580,NA,NA,"",1514,1514,1514,"KHKGKMMB_01525","IMKMJIJD_01314","JCMDIBOB_00571","LKJDNFPP_00095","KFFICDKC_01340","HIPLHAHM_00575","KBGPKBHO_01326","KIBLFBLO_01318","JKOKEDCG_03500","GBLCDGCH_00852","LELNJHEK_04063","EALMCAPJ_00095","CJIDFALM_01920","MJBNJMMC_03040","AKJPNDNI_01323"
"flhD","","Flagellar transcriptional regulator FlhD",664,664,1,1,4784,NA,NA,"",218,341,340,"KHKGKMMB_00433","IMKMJIJD_03167","JCMDIBOB_03767","LKJDNFPP_01100","KFFICDKC_01866","HIPLHAHM_01101","KBGPKBHO_01788","KIBLFBLO_03532","JKOKEDCG_01186","GBLCDGCH_01478","LELNJHEK_00611","EALMCAPJ_03995","CJIDFALM_03216","MJBNJMMC_03969","AKJPNDNI_01471"
"yigZ","","IMPACT family member YigZ",664,664,1,1,2040,NA,NA,"",614,614,614,"KHKGKMMB_04319","IMKMJIJD_04060","JCMDIBOB_04096","LKJDNFPP_04276","KFFICDKC_04332","HIPLHAHM_04344","KBGPKBHO_04224","KIBLFBLO_03950","JKOKEDCG_04217","GBLCDGCH_04293","LELNJHEK_04242","EALMCAPJ_04222","CJIDFALM_04399","MJBNJMMC_04025","AKJPNDNI_04197"
"glnD","","Bifunctional uridylyltransferase/uridylyl-removing enzyme",664,664,1,1,1177,NA,NA,"",2672,2672,2672,"KHKGKMMB_04139","IMKMJIJD_03507","JCMDIBOB_03404","LKJDNFPP_04031","KFFICDKC_03956","HIPLHAHM_03582","KBGPKBHO_03766","KIBLFBLO_03122","JKOKEDCG_04383","GBLCDGCH_03492","LELNJHEK_03629","EALMCAPJ_02969","CJIDFALM_02027","MJBNJMMC_04417","AKJPNDNI_04066"
"murA","","UDP-N-acetylglucosamine 1-carboxyvinyltransferase",664,664,1,1,3128,NA,NA,"",1259,1259,1259,"KHKGKMMB_00995","IMKMJIJD_00786","JCMDIBOB_00045","LKJDNFPP_00623","KFFICDKC_00812","HIPLHAHM_00046","KBGPKBHO_00797","KIBLFBLO_00791","JKOKEDCG_02450","GBLCDGCH_01380","LELNJHEK_00512","EALMCAPJ_00624","CJIDFALM_00698","MJBNJMMC_00452","AKJPNDNI_00795"
"rnhB","","Ribonuclease HII",664,664,1,1,1161,NA,NA,"",596,596,596,"KHKGKMMB_04155","IMKMJIJD_03523","JCMDIBOB_03420","LKJDNFPP_04015","KFFICDKC_03972","HIPLHAHM_03566","KBGPKBHO_03782","KIBLFBLO_03106","JKOKEDCG_04399","GBLCDGCH_03476","LELNJHEK_03645","EALMCAPJ_02985","CJIDFALM_02043","MJBNJMMC_04433","AKJPNDNI_04082"
"glgX_2","","Glycogen debranching enzyme",664,664,1,1,1721,NA,NA,"",1976,1976,1976,"KHKGKMMB_01757","IMKMJIJD_01879","JCMDIBOB_01120","LKJDNFPP_01872","KFFICDKC_02502","HIPLHAHM_01836","KBGPKBHO_02423","KIBLFBLO_01906","JKOKEDCG_01773","GBLCDGCH_02632","LELNJHEK_01763","EALMCAPJ_00760","CJIDFALM_00106","MJBNJMMC_00901","AKJPNDNI_02623"
"sauU_3","","putative sulfoacetate transporter SauU",664,664,1,1,3977,NA,NA,"",1262,1262,1262,"KHKGKMMB_04417","IMKMJIJD_04158","JCMDIBOB_04194","LKJDNFPP_04331","KFFICDKC_04430","HIPLHAHM_04399","KBGPKBHO_04279","KIBLFBLO_04048","JKOKEDCG_04272","GBLCDGCH_04389","LELNJHEK_04297","EALMCAPJ_04277","CJIDFALM_02246","MJBNJMMC_04221","AKJPNDNI_04295"
"allS_1","","HTH-type transcriptional activator AllS",664,664,1,1,2829,NA,NA,"",863,863,863,"KHKGKMMB_01282","IMKMJIJD_01072","JCMDIBOB_00330","LKJDNFPP_00337","KFFICDKC_01098","HIPLHAHM_00332","KBGPKBHO_01083","KIBLFBLO_01076","JKOKEDCG_02736","GBLCDGCH_01094","LELNJHEK_00226","EALMCAPJ_00338","CJIDFALM_01001","MJBNJMMC_00738","AKJPNDNI_01081"
"gyrA","","DNA gyrase subunit A",664,664,1,1,4011,NA,NA,"",2636,2636,2636,"KHKGKMMB_02373","IMKMJIJD_02496","JCMDIBOB_01409","LKJDNFPP_02760","KFFICDKC_03119","HIPLHAHM_02268","KBGPKBHO_03040","KIBLFBLO_02200","JKOKEDCG_02066","GBLCDGCH_02788","LELNJHEK_02194","EALMCAPJ_04066","CJIDFALM_03929","MJBNJMMC_01517","AKJPNDNI_02778"
"group_6298","","hypothetical protein",664,664,1,1,1711,NA,NA,"",545,545,545,"KHKGKMMB_01747","IMKMJIJD_01869","JCMDIBOB_01109","LKJDNFPP_01882","KFFICDKC_02492","HIPLHAHM_01846","KBGPKBHO_02413","KIBLFBLO_01896","JKOKEDCG_01763","GBLCDGCH_02642","LELNJHEK_01773","EALMCAPJ_00750","CJIDFALM_00116","MJBNJMMC_00891","AKJPNDNI_02633"
"group_6299","","hypothetical protein",664,664,1,1,1938,NA,NA,"",881,881,881,"KHKGKMMB_01960","IMKMJIJD_02083","JCMDIBOB_01324","LKJDNFPP_01669","KFFICDKC_02706","HIPLHAHM_01632","KBGPKBHO_02627","KIBLFBLO_02110","JKOKEDCG_01976","GBLCDGCH_02429","LELNJHEK_01560","EALMCAPJ_00964","CJIDFALM_03045","MJBNJMMC_01105","AKJPNDNI_02420"
"nupG","","Nucleoside permease NupG",664,664,1,1,2926,NA,NA,"",1256,1256,1256,"KHKGKMMB_01188","IMKMJIJD_00978","JCMDIBOB_00236","LKJDNFPP_00431","KFFICDKC_01004","HIPLHAHM_00238","KBGPKBHO_00989","KIBLFBLO_00982","JKOKEDCG_02642","GBLCDGCH_01188","LELNJHEK_00320","EALMCAPJ_00432","CJIDFALM_02865","MJBNJMMC_00644","AKJPNDNI_00987"
"glpA","","Anaerobic glycerol-3-phosphate dehydrogenase subunit A",664,664,1,1,4024,NA,NA,"",1616,1628,1627,"KHKGKMMB_02361","IMKMJIJD_02484","JCMDIBOB_01421","LKJDNFPP_02748","KFFICDKC_03107","HIPLHAHM_02256","KBGPKBHO_03028","KIBLFBLO_02212","JKOKEDCG_02078","GBLCDGCH_02800","LELNJHEK_02182","EALMCAPJ_04078","CJIDFALM_01996","MJBNJMMC_01505","AKJPNDNI_02790"
"ybiB","","putative protein YbiB",664,664,1,1,1457,NA,NA,"",968,974,973,"KHKGKMMB_00055","IMKMJIJD_03596","JCMDIBOB_04300","LKJDNFPP_00723","KFFICDKC_01489","HIPLHAHM_00724","KBGPKBHO_01411","KIBLFBLO_04155","JKOKEDCG_00808","GBLCDGCH_01857","LELNJHEK_00988","EALMCAPJ_01338","CJIDFALM_01759","MJBNJMMC_04341","AKJPNDNI_01849"
"mdfA","","Multidrug transporter MdfA",664,664,1,1,4418,NA,NA,"",1232,1232,1232,"KHKGKMMB_00103","IMKMJIJD_03644","JCMDIBOB_03053","LKJDNFPP_00771","KFFICDKC_01537","HIPLHAHM_00772","KBGPKBHO_01459","KIBLFBLO_03845","JKOKEDCG_00856","GBLCDGCH_01809","LELNJHEK_00940","EALMCAPJ_01290","CJIDFALM_02627","MJBNJMMC_02620","AKJPNDNI_01801"
"aspS","","Aspartate--tRNA ligase",664,664,1,1,4811,NA,NA,"",1772,1772,1772,"KHKGKMMB_00457","IMKMJIJD_03143","JCMDIBOB_03791","LKJDNFPP_01124","KFFICDKC_01890","HIPLHAHM_01125","KBGPKBHO_01812","KIBLFBLO_03508","JKOKEDCG_01210","GBLCDGCH_01454","LELNJHEK_00587","EALMCAPJ_04019","CJIDFALM_03192","MJBNJMMC_03993","AKJPNDNI_01447"
"gmk","","Guanylate kinase",664,664,1,1,1941,NA,NA,"",623,623,623,"KHKGKMMB_01963","IMKMJIJD_02086","JCMDIBOB_01327","LKJDNFPP_01666","KFFICDKC_02709","HIPLHAHM_01629","KBGPKBHO_02630","KIBLFBLO_02113","JKOKEDCG_01979","GBLCDGCH_02426","LELNJHEK_01557","EALMCAPJ_00967","CJIDFALM_03042","MJBNJMMC_01108","AKJPNDNI_02417"
"btuF","","Vitamin B12-binding protein",664,664,1,1,1189,NA,NA,"",800,800,800,"KHKGKMMB_04129","IMKMJIJD_03497","JCMDIBOB_03394","LKJDNFPP_04041","KFFICDKC_03946","HIPLHAHM_03592","KBGPKBHO_03756","KIBLFBLO_03132","JKOKEDCG_04373","GBLCDGCH_03502","LELNJHEK_03619","EALMCAPJ_02959","CJIDFALM_02017","MJBNJMMC_04407","AKJPNDNI_04056"
"pduE","","Propanediol dehydratase small subunit",664,664,1,1,5887,NA,NA,"",521,521,521,"KHKGKMMB_03186","IMKMJIJD_03042","JCMDIBOB_02951","LKJDNFPP_03218","KFFICDKC_03688","HIPLHAHM_03506","KBGPKBHO_03257","KIBLFBLO_02742","JKOKEDCG_03206","GBLCDGCH_03742","LELNJHEK_03367","EALMCAPJ_02345","CJIDFALM_01333","MJBNJMMC_03217","AKJPNDNI_03318"
"yopJ","","Effector protein YopJ",664,664,1,1,2661,NA,NA,"",836,836,836,"KHKGKMMB_01444","IMKMJIJD_01233","JCMDIBOB_00491","LKJDNFPP_00176","KFFICDKC_01259","HIPLHAHM_00494","KBGPKBHO_01245","KIBLFBLO_01237","JKOKEDCG_03581","GBLCDGCH_00933","LELNJHEK_00065","EALMCAPJ_00176","CJIDFALM_02745","MJBNJMMC_02959","AKJPNDNI_01242"
"group_6309","","hypothetical protein",664,664,1,1,1381,NA,NA,"",3797,3800,3799,"KHKGKMMB_04634","IMKMJIJD_04409","JCMDIBOB_04527","LKJDNFPP_04510","KFFICDKC_04564","HIPLHAHM_04496","KBGPKBHO_04569","KIBLFBLO_04368","JKOKEDCG_04547","GBLCDGCH_04457","LELNJHEK_04404","EALMCAPJ_04436","CJIDFALM_02774","MJBNJMMC_04523","AKJPNDNI_04561"
"spy","","Periplasmic chaperone Spy",664,664,1,1,5530,NA,NA,"",485,485,485,"KHKGKMMB_02910","IMKMJIJD_00182","JCMDIBOB_02602","LKJDNFPP_02963","KFFICDKC_00561","HIPLHAHM_02440","KBGPKBHO_00562","KIBLFBLO_00560","JKOKEDCG_00192","GBLCDGCH_00199","LELNJHEK_02691","EALMCAPJ_02623","CJIDFALM_01621","MJBNJMMC_02434","AKJPNDNI_00187"
"nusA","","Transcription termination/antitermination protein NusA",664,664,1,1,3108,NA,NA,"",1502,1502,1502,"KHKGKMMB_01016","IMKMJIJD_00807","JCMDIBOB_00066","LKJDNFPP_00602","KFFICDKC_00833","HIPLHAHM_00067","KBGPKBHO_00818","KIBLFBLO_00812","JKOKEDCG_02471","GBLCDGCH_01359","LELNJHEK_00491","EALMCAPJ_00603","CJIDFALM_00719","MJBNJMMC_00473","AKJPNDNI_00816"
"dsbC","","Thiol:disulfide interchange protein DsbC",664,664,1,1,2854,NA,NA,"",713,713,713,"KHKGKMMB_01258","IMKMJIJD_01048","JCMDIBOB_00306","LKJDNFPP_00361","KFFICDKC_01074","HIPLHAHM_00308","KBGPKBHO_01059","KIBLFBLO_01052","JKOKEDCG_02712","GBLCDGCH_01118","LELNJHEK_00250","EALMCAPJ_00362","CJIDFALM_04042","MJBNJMMC_00714","AKJPNDNI_01057"
"roxA","","50S ribosomal protein L16 3-hydroxylase",664,664,1,1,5617,NA,NA,"",1121,1121,1121,"KHKGKMMB_02824","IMKMJIJD_00096","JCMDIBOB_02516","LKJDNFPP_02877","KFFICDKC_00647","HIPLHAHM_02526","KBGPKBHO_00648","KIBLFBLO_00646","JKOKEDCG_00106","GBLCDGCH_00113","LELNJHEK_02777","EALMCAPJ_02709","CJIDFALM_00764","MJBNJMMC_02348","AKJPNDNI_00101"
"dehH1","","Haloacetate dehalogenase H-1",664,664,1,1,3712,NA,NA,"",914,914,914,"KHKGKMMB_02638","IMKMJIJD_02596","JCMDIBOB_02171","LKJDNFPP_03580","KFFICDKC_03406","HIPLHAHM_02792","KBGPKBHO_03523","KIBLFBLO_02925","JKOKEDCG_02859","GBLCDGCH_03375","LELNJHEK_02290","EALMCAPJ_01475","CJIDFALM_00307","MJBNJMMC_02166","AKJPNDNI_03582"
"rlmA","","23S rRNA (guanine(745)-N(1))-methyltransferase",664,664,1,1,4961,NA,NA,"",809,809,809,"KHKGKMMB_00582","IMKMJIJD_00705","JCMDIBOB_00992","LKJDNFPP_02048","KFFICDKC_00038","HIPLHAHM_01522","KBGPKBHO_00039","KIBLFBLO_00038","JKOKEDCG_00716","GBLCDGCH_00721","LELNJHEK_03973","EALMCAPJ_03371","CJIDFALM_04566","MJBNJMMC_00039","AKJPNDNI_00712"
"csrD","","RNase E specificity factor CsrD",664,664,1,1,1375,NA,NA,"",1940,1940,1940,"KHKGKMMB_04628","IMKMJIJD_04415","JCMDIBOB_04533","LKJDNFPP_04504","KFFICDKC_04558","HIPLHAHM_04490","KBGPKBHO_04575","KIBLFBLO_04362","JKOKEDCG_04541","GBLCDGCH_04463","LELNJHEK_04398","EALMCAPJ_04442","CJIDFALM_02768","MJBNJMMC_04529","AKJPNDNI_04567"
"exuT_2","","Hexuronate transporter",664,664,1,1,2948,NA,NA,"",1304,1304,1304,"KHKGKMMB_01167","IMKMJIJD_00957","JCMDIBOB_00215","LKJDNFPP_00452","KFFICDKC_00983","HIPLHAHM_00217","KBGPKBHO_00968","KIBLFBLO_00961","JKOKEDCG_02621","GBLCDGCH_01209","LELNJHEK_00341","EALMCAPJ_00453","CJIDFALM_03093","MJBNJMMC_00623","AKJPNDNI_00966"
"group_6318","","hypothetical protein",664,664,1,1,1775,NA,NA,"",1067,1067,1067,"KHKGKMMB_01807","IMKMJIJD_01929","JCMDIBOB_01170","LKJDNFPP_01822","KFFICDKC_02552","HIPLHAHM_01786","KBGPKBHO_02473","KIBLFBLO_01956","JKOKEDCG_01823","GBLCDGCH_02582","LELNJHEK_01713","EALMCAPJ_00810","CJIDFALM_00056","MJBNJMMC_00951","AKJPNDNI_02573"
"appC","","Cytochrome bd-II ubiquinol oxidase subunit 1",664,664,1,1,5004,NA,NA,"",1544,1544,1544,"KHKGKMMB_00624","IMKMJIJD_00663","JCMDIBOB_00950","LKJDNFPP_02093","KFFICDKC_00080","HIPLHAHM_01480","KBGPKBHO_00081","KIBLFBLO_00080","JKOKEDCG_00674","GBLCDGCH_00679","LELNJHEK_04015","EALMCAPJ_03329","CJIDFALM_02589","MJBNJMMC_00081","AKJPNDNI_00670"
"ppc","","Phosphoenolpyruvate carboxylase",664,664,1,1,80,NA,NA,"",2651,2651,2651,"KHKGKMMB_04185","IMKMJIJD_03948","JCMDIBOB_03832","LKJDNFPP_03865","KFFICDKC_04198","HIPLHAHM_04128","KBGPKBHO_04008","KIBLFBLO_03802","JKOKEDCG_04029","GBLCDGCH_03854","LELNJHEK_03795","EALMCAPJ_03913","CJIDFALM_00923","MJBNJMMC_03654","AKJPNDNI_03867"
"cadB","","putative cadaverine/lysine antiporter",664,664,1,1,4296,NA,NA,"",1331,1331,1331,"KHKGKMMB_02076","IMKMJIJD_02199","JCMDIBOB_01708","LKJDNFPP_02463","KFFICDKC_02822","HIPLHAHM_01971","KBGPKBHO_02743","KIBLFBLO_02499","JKOKEDCG_02362","GBLCDGCH_03085","LELNJHEK_01897","EALMCAPJ_02058","CJIDFALM_01529","MJBNJMMC_01221","AKJPNDNI_03074"
"group_6322","sgrR_2","HTH-type transcriptional regulator SgrR",664,664,1,1,3575,NA,NA,"",749,749,749,"KHKGKMMB_02511","IMKMJIJD_02723","JCMDIBOB_02296","LKJDNFPP_03453","KFFICDKC_03279","HIPLHAHM_02919","KBGPKBHO_03395","KIBLFBLO_03051","JKOKEDCG_02986","GBLCDGCH_03248","LELNJHEK_02417","EALMCAPJ_01602","CJIDFALM_00180","MJBNJMMC_02039","AKJPNDNI_03455"
"fucI","","L-fucose isomerase",664,664,1,1,2785,NA,NA,"",1775,1775,1775,"KHKGKMMB_01328","IMKMJIJD_01117","JCMDIBOB_00375","LKJDNFPP_00292","KFFICDKC_01143","HIPLHAHM_00378","KBGPKBHO_01129","KIBLFBLO_01121","JKOKEDCG_03697","GBLCDGCH_01049","LELNJHEK_00181","EALMCAPJ_00292","CJIDFALM_00956","MJBNJMMC_00783","AKJPNDNI_01126"
"hybC","","Hydrogenase-2 large chain",664,664,1,1,2962,NA,NA,"",1703,1703,1703,"KHKGKMMB_01153","IMKMJIJD_00943","JCMDIBOB_00201","LKJDNFPP_00466","KFFICDKC_00969","HIPLHAHM_00203","KBGPKBHO_00954","KIBLFBLO_00947","JKOKEDCG_02607","GBLCDGCH_01223","LELNJHEK_00355","EALMCAPJ_00467","CJIDFALM_03107","MJBNJMMC_00609","AKJPNDNI_00952"
"group_6325","","hypothetical protein",664,664,1,1,3593,NA,NA,"",1493,1493,1493,"KHKGKMMB_02529","IMKMJIJD_02705","JCMDIBOB_02278","LKJDNFPP_03471","KFFICDKC_03297","HIPLHAHM_02901","KBGPKBHO_03413","KIBLFBLO_03033","JKOKEDCG_02968","GBLCDGCH_03266","LELNJHEK_02399","EALMCAPJ_01584","CJIDFALM_00198","MJBNJMMC_02057","AKJPNDNI_03473"
"pgk","","Phosphoglycerate kinase",664,664,1,1,2882,NA,NA,"",1163,1163,1163,"KHKGKMMB_01230","IMKMJIJD_01020","JCMDIBOB_00278","LKJDNFPP_00389","KFFICDKC_01046","HIPLHAHM_00280","KBGPKBHO_01031","KIBLFBLO_01024","JKOKEDCG_02684","GBLCDGCH_01146","LELNJHEK_00278","EALMCAPJ_00390","CJIDFALM_04179","MJBNJMMC_00686","AKJPNDNI_01029"
"ydcF","","Protein YdcF",664,664,1,1,5178,NA,NA,"",800,800,800,"KHKGKMMB_00776","IMKMJIJD_00511","JCMDIBOB_00798","LKJDNFPP_02245","KFFICDKC_00232","HIPLHAHM_01328","KBGPKBHO_00233","KIBLFBLO_00232","JKOKEDCG_00522","GBLCDGCH_00527","LELNJHEK_03048","EALMCAPJ_03178","CJIDFALM_04372","MJBNJMMC_00233","AKJPNDNI_00517"
"group_6328","","hypothetical protein",664,664,1,1,2342,NA,NA,"",1388,1388,1388,"KHKGKMMB_03578","IMKMJIJD_01537","JCMDIBOB_01837","LKJDNFPP_01404","KFFICDKC_02113","HIPLHAHM_03112","KBGPKBHO_02035","KIBLFBLO_01622","JKOKEDCG_01489","GBLCDGCH_02163","LELNJHEK_01236","EALMCAPJ_01939","CJIDFALM_01248","MJBNJMMC_01785","AKJPNDNI_02097"
"yicL","","putative inner membrane transporter YicL",664,664,1,1,3864,NA,NA,"",902,908,902,"KHKGKMMB_01991","IMKMJIJD_02114","JCMDIBOB_01355","LKJDNFPP_01638","KFFICDKC_02737","HIPLHAHM_01601","KBGPKBHO_02658","KIBLFBLO_02141","JKOKEDCG_02007","GBLCDGCH_02398","LELNJHEK_01529","EALMCAPJ_00995","CJIDFALM_02071","MJBNJMMC_01136","AKJPNDNI_02389"
"yedP","","Mannosyl-3-phosphoglycerate phosphatase",664,664,1,1,4730,NA,NA,"",815,857,835,"KHKGKMMB_00378","IMKMJIJD_03222","JCMDIBOB_03712","LKJDNFPP_01045","KFFICDKC_01811","HIPLHAHM_01046","KBGPKBHO_01733","KIBLFBLO_03587","JKOKEDCG_01131","GBLCDGCH_01533","LELNJHEK_00666","EALMCAPJ_03940","CJIDFALM_03767","MJBNJMMC_03914","AKJPNDNI_01526"
"atpI","","ATP synthase protein I",664,664,1,1,3938,NA,NA,"",380,380,380,"KHKGKMMB_04453","IMKMJIJD_04194","JCMDIBOB_04230","LKJDNFPP_04295","KFFICDKC_04466","HIPLHAHM_04363","KBGPKBHO_04243","KIBLFBLO_04084","JKOKEDCG_04236","GBLCDGCH_04425","LELNJHEK_04261","EALMCAPJ_04241","CJIDFALM_02282","MJBNJMMC_04185","AKJPNDNI_04331"
"group_6331","","hypothetical protein",664,664,1,1,4620,NA,NA,"",788,788,788,"KHKGKMMB_00280","IMKMJIJD_03320","JCMDIBOB_03230","LKJDNFPP_00948","KFFICDKC_01714","HIPLHAHM_00949","KBGPKBHO_01636","KIBLFBLO_04327","JKOKEDCG_01033","GBLCDGCH_01631","LELNJHEK_00763","EALMCAPJ_01113","CJIDFALM_03255","MJBNJMMC_02797","AKJPNDNI_01624"
"tsx","","Nucleoside-specific channel-forming protein Tsx",664,664,1,1,3622,NA,NA,"",863,863,863,"KHKGKMMB_02556","IMKMJIJD_02678","JCMDIBOB_02253","LKJDNFPP_03498","KFFICDKC_03324","HIPLHAHM_02874","KBGPKBHO_03440","KIBLFBLO_03008","JKOKEDCG_02941","GBLCDGCH_03293","LELNJHEK_02372","EALMCAPJ_01557","CJIDFALM_00225","MJBNJMMC_02084","AKJPNDNI_03500"
"group_6333","","hypothetical protein",664,664,1,1,4345,NA,NA,"",1691,1691,1691,"KHKGKMMB_02123","IMKMJIJD_02246","JCMDIBOB_01661","LKJDNFPP_02510","KFFICDKC_02869","HIPLHAHM_02018","KBGPKBHO_02790","KIBLFBLO_02452","JKOKEDCG_02315","GBLCDGCH_03038","LELNJHEK_01944","EALMCAPJ_02105","CJIDFALM_04056","MJBNJMMC_01268","AKJPNDNI_03027"
"yheH","","putative multidrug resistance ABC transporter ATP-binding/permease protein YheH",664,664,1,1,4474,NA,NA,"",1709,1721,1720,"KHKGKMMB_00152","IMKMJIJD_03693","JCMDIBOB_03102","LKJDNFPP_00820","KFFICDKC_01586","HIPLHAHM_00821","KBGPKBHO_01508","KIBLFBLO_03894","JKOKEDCG_00905","GBLCDGCH_01760","LELNJHEK_00891","EALMCAPJ_01241","CJIDFALM_03475","MJBNJMMC_02669","AKJPNDNI_01752"
"tusE","","Sulfurtransferase TusE",664,664,1,1,4622,NA,NA,"",329,329,329,"KHKGKMMB_00282","IMKMJIJD_03318","JCMDIBOB_03232","LKJDNFPP_00950","KFFICDKC_01716","HIPLHAHM_00951","KBGPKBHO_01638","KIBLFBLO_04329","JKOKEDCG_01035","GBLCDGCH_01629","LELNJHEK_00761","EALMCAPJ_01111","CJIDFALM_03253","MJBNJMMC_02799","AKJPNDNI_01622"
"group_6336","","hypothetical protein",664,664,1,1,3798,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",611,611,611,"KHKGKMMB_02668","IMKMJIJD_02566","JCMDIBOB_02141","LKJDNFPP_03610","KFFICDKC_03436","HIPLHAHM_02762","KBGPKBHO_03553","KIBLFBLO_02895","JKOKEDCG_02829","GBLCDGCH_03405","LELNJHEK_02260","EALMCAPJ_01445","CJIDFALM_03737","MJBNJMMC_02196","AKJPNDNI_03612"
"secY","","Protein translocase subunit SecY",664,664,1,1,1563,NA,NA,"",1331,1331,1331,"KHKGKMMB_01641","IMKMJIJD_04534","JCMDIBOB_04657","LKJDNFPP_01988","KFFICDKC_02386","HIPLHAHM_04603","KBGPKBHO_02307","KIBLFBLO_04620","JKOKEDCG_04613","GBLCDGCH_02748","LELNJHEK_04525","EALMCAPJ_04608","CJIDFALM_03558","MJBNJMMC_04604","AKJPNDNI_02739"
"nrdE","","Ribonucleoside-diphosphate reductase 2 subunit alpha",664,664,1,1,2602,NA,NA,"",2117,2117,2117,"KHKGKMMB_01503","IMKMJIJD_01292","JCMDIBOB_00549","LKJDNFPP_00117","KFFICDKC_01318","HIPLHAHM_00553","KBGPKBHO_01304","KIBLFBLO_01296","JKOKEDCG_03522","GBLCDGCH_00874","LELNJHEK_00006","EALMCAPJ_00117","CJIDFALM_01898","MJBNJMMC_03018","AKJPNDNI_01301"
"ilvE","","Branched-chain-amino-acid aminotransferase",664,664,1,1,1963,NA,NA,"",929,929,929,"KHKGKMMB_04396","IMKMJIJD_04137","JCMDIBOB_04173","LKJDNFPP_04199","KFFICDKC_04409","HIPLHAHM_04267","KBGPKBHO_04147","KIBLFBLO_04027","JKOKEDCG_04140","GBLCDGCH_04216","LELNJHEK_04165","EALMCAPJ_04145","CJIDFALM_01146","MJBNJMMC_04102","AKJPNDNI_04274"
"dgcQ","","putative diguanylate cyclase DgcQ",664,664,1,1,4729,NA,NA,"",1208,1712,1711,"KHKGKMMB_00377","IMKMJIJD_03223","JCMDIBOB_03711","LKJDNFPP_01044","KFFICDKC_01810","HIPLHAHM_01045","KBGPKBHO_01732","KIBLFBLO_03588","JKOKEDCG_01130","GBLCDGCH_01534","LELNJHEK_00667","EALMCAPJ_03939","CJIDFALM_03766","MJBNJMMC_03913","AKJPNDNI_01527"
"group_6340","","hypothetical protein",664,664,1,1,4411,NA,NA,"",425,425,425,"KHKGKMMB_00096","IMKMJIJD_03637","JCMDIBOB_03046","LKJDNFPP_00764","KFFICDKC_01530","HIPLHAHM_00765","KBGPKBHO_01452","KIBLFBLO_03838","JKOKEDCG_00849","GBLCDGCH_01816","LELNJHEK_00947","EALMCAPJ_01297","CJIDFALM_02620","MJBNJMMC_02613","AKJPNDNI_01808"
"dmsB_4","","Anaerobic dimethyl sulfoxide reductase chain B",664,664,1,1,4330,NA,NA,"",629,629,629,"KHKGKMMB_02108","IMKMJIJD_02231","JCMDIBOB_01676","LKJDNFPP_02495","KFFICDKC_02854","HIPLHAHM_02003","KBGPKBHO_02775","KIBLFBLO_02467","JKOKEDCG_02330","GBLCDGCH_03053","LELNJHEK_01929","EALMCAPJ_02090","CJIDFALM_01561","MJBNJMMC_01253","AKJPNDNI_03042"
"fdhE","","Protein FdhE",664,664,1,1,177,NA,NA,"",929,929,929,"KHKGKMMB_04275","IMKMJIJD_04038","JCMDIBOB_03922","LKJDNFPP_03955","KFFICDKC_04288","HIPLHAHM_04218","KBGPKBHO_04098","KIBLFBLO_03712","JKOKEDCG_03939","GBLCDGCH_03945","LELNJHEK_03705","EALMCAPJ_03823","CJIDFALM_02543","MJBNJMMC_03745","AKJPNDNI_03957"
"gadC","","Glutamate/gamma-aminobutyrate antiporter",664,664,1,1,4104,NA,NA,"",1421,1421,1421,"KHKGKMMB_02287","IMKMJIJD_02410","JCMDIBOB_01495","LKJDNFPP_02674","KFFICDKC_03033","HIPLHAHM_02182","KBGPKBHO_02954","KIBLFBLO_02286","JKOKEDCG_02152","GBLCDGCH_02874","LELNJHEK_02108","EALMCAPJ_02269","CJIDFALM_01668","MJBNJMMC_01431","AKJPNDNI_02864"
"phnT","","Putative 2-aminoethylphosphonate import ATP-binding protein PhnT",664,664,1,1,3606,NA,NA,"",1109,1109,1109,"KHKGKMMB_02541","IMKMJIJD_02693","JCMDIBOB_02268","LKJDNFPP_03483","KFFICDKC_03309","HIPLHAHM_02889","KBGPKBHO_03425","KIBLFBLO_03023","JKOKEDCG_02956","GBLCDGCH_03278","LELNJHEK_02387","EALMCAPJ_01572","CJIDFALM_00210","MJBNJMMC_02069","AKJPNDNI_03485"
