"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13455266","SRR13332102","SRR14286873","SRR14308533","SRR17282702","SRR16956559","SRR13571388","SRR13208408","SRR15128288","SRR7348276","SRR13246906","SRR5601759","SRR19087053","SRR20097124","SRR16491265"
"csgE","","Curli production assembly/transport component CsgE",663,663,1,1,5711,NA,NA,"",395,395,395,"AKPGFOOG_01938","PHNPLBDO_02949","MCDJADKF_01846","JPHGOPOJ_03207","FLCGLJPE_03388","IEPIMJMD_02249","NJGDKAKP_03183","MPBOBPCC_04534","CDHOGHAI_03057","MLENEPKJ_01935","OIIJKFEB_01511","JAMBMFLH_02122","IAACNIFC_00011","OCHLACIF_03395","KNEHKBDO_00733"
"mdoC","","Glucans biosynthesis protein C",663,663,1,1,5703,NA,NA,"",1154,1154,1154,"AKPGFOOG_01946","PHNPLBDO_02941","MCDJADKF_01854","JPHGOPOJ_03199","FLCGLJPE_03380","IEPIMJMD_02257","NJGDKAKP_03175","MPBOBPCC_02513","CDHOGHAI_03065","MLENEPKJ_01943","OIIJKFEB_01503","JAMBMFLH_02114","IAACNIFC_00019","OCHLACIF_03387","KNEHKBDO_00725"
"yceJ","","Cytochrome b561 ",663,663,1,1,5693,NA,NA,"",572,572,572,"AKPGFOOG_01955","PHNPLBDO_02932","MCDJADKF_01863","JPHGOPOJ_03190","FLCGLJPE_03371","IEPIMJMD_02266","NJGDKAKP_03166","MPBOBPCC_02504","CDHOGHAI_03074","MLENEPKJ_01952","OIIJKFEB_01494","JAMBMFLH_02105","IAACNIFC_00028","OCHLACIF_03378","KNEHKBDO_00716"
"rluE","","Ribosomal large subunit pseudouridine synthase E",663,663,1,1,5609,NA,NA,"",737,737,737,"AKPGFOOG_02035","PHNPLBDO_02852","MCDJADKF_01943","JPHGOPOJ_03110","FLCGLJPE_03291","IEPIMJMD_02346","NJGDKAKP_03086","MPBOBPCC_02424","CDHOGHAI_03154","MLENEPKJ_02032","OIIJKFEB_01414","JAMBMFLH_02025","IAACNIFC_00108","OCHLACIF_03298","KNEHKBDO_00636"
"group_2342","","hypothetical protein",663,663,1,1,5604,NA,NA,"",680,680,680,"AKPGFOOG_02039","PHNPLBDO_02848","MCDJADKF_01947","JPHGOPOJ_03106","FLCGLJPE_03287","IEPIMJMD_02350","NJGDKAKP_03082","MPBOBPCC_04604","CDHOGHAI_03158","MLENEPKJ_02036","OIIJKFEB_01410","JAMBMFLH_02021","IAACNIFC_00112","OCHLACIF_03294","KNEHKBDO_00632"
"group_2343","","hypothetical protein",663,663,1,1,5593,NA,NA,"",314,314,314,"AKPGFOOG_02051","PHNPLBDO_02836","MCDJADKF_01959","JPHGOPOJ_03094","FLCGLJPE_03275","IEPIMJMD_02362","NJGDKAKP_03070","MPBOBPCC_00964","CDHOGHAI_03170","MLENEPKJ_02048","OIIJKFEB_01398","JAMBMFLH_02009","IAACNIFC_00124","OCHLACIF_03282","KNEHKBDO_00620"
"group_2345","","hypothetical protein",663,663,1,1,5581,NA,NA,"",248,248,248,"AKPGFOOG_02064","PHNPLBDO_02823","MCDJADKF_01972","JPHGOPOJ_03081","FLCGLJPE_03262","IEPIMJMD_02375","NJGDKAKP_04479","MPBOBPCC_00977","CDHOGHAI_03183","MLENEPKJ_02061","OIIJKFEB_01385","JAMBMFLH_01996","IAACNIFC_00137","OCHLACIF_03269","KNEHKBDO_00607"
"astC","","Succinylornithine transaminase",663,663,1,1,5536,NA,NA,"",1226,1226,1226,"AKPGFOOG_02107","PHNPLBDO_02780","MCDJADKF_02015","JPHGOPOJ_03038","FLCGLJPE_03219","IEPIMJMD_02418","NJGDKAKP_04158","MPBOBPCC_01020","CDHOGHAI_03226","MLENEPKJ_02104","OIIJKFEB_01342","JAMBMFLH_01953","IAACNIFC_00180","OCHLACIF_03226","KNEHKBDO_00564"
"group_2349","","hypothetical protein",663,663,1,1,5509,NA,NA,"",248,248,248,"AKPGFOOG_02134","PHNPLBDO_02753","MCDJADKF_02042","JPHGOPOJ_03011","FLCGLJPE_03191","IEPIMJMD_02445","NJGDKAKP_04131","MPBOBPCC_01047","CDHOGHAI_03253","MLENEPKJ_02131","OIIJKFEB_01315","JAMBMFLH_01926","IAACNIFC_00207","OCHLACIF_03199","KNEHKBDO_00537"
"nucA","","Nuclease",663,663,1,1,5508,NA,NA,"",854,854,854,"AKPGFOOG_02135","PHNPLBDO_02752","MCDJADKF_02043","JPHGOPOJ_03010","FLCGLJPE_03190","IEPIMJMD_02446","NJGDKAKP_04130","MPBOBPCC_01048","CDHOGHAI_03254","MLENEPKJ_02132","OIIJKFEB_01314","JAMBMFLH_01925","IAACNIFC_00208","OCHLACIF_03198","KNEHKBDO_00536"
"mepS_1","","Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase",663,663,1,1,5496,NA,NA,"",464,464,464,"AKPGFOOG_02147","PHNPLBDO_02740","MCDJADKF_02055","JPHGOPOJ_02998","FLCGLJPE_03178","IEPIMJMD_02458","NJGDKAKP_04118","MPBOBPCC_01060","CDHOGHAI_03266","MLENEPKJ_02144","OIIJKFEB_01302","JAMBMFLH_01913","IAACNIFC_00220","OCHLACIF_03186","KNEHKBDO_00524"
"ppsR","","Phosphoenolpyruvate synthase regulatory protein",663,663,1,1,5490,NA,NA,"",833,833,833,"AKPGFOOG_02152","PHNPLBDO_02735","MCDJADKF_02060","JPHGOPOJ_02993","FLCGLJPE_03173","IEPIMJMD_02463","NJGDKAKP_04112","MPBOBPCC_01065","CDHOGHAI_03271","MLENEPKJ_02149","OIIJKFEB_01297","JAMBMFLH_01908","IAACNIFC_00225","OCHLACIF_03181","KNEHKBDO_00519"
"ydiK","","Putative transport protein YdiK",663,663,1,1,5475,NA,NA,"",1118,1118,1118,"AKPGFOOG_02167","PHNPLBDO_02720","MCDJADKF_02075","JPHGOPOJ_02978","FLCGLJPE_03158","IEPIMJMD_02478","NJGDKAKP_00008","MPBOBPCC_01080","CDHOGHAI_03286","MLENEPKJ_02164","OIIJKFEB_01282","JAMBMFLH_01893","IAACNIFC_00240","OCHLACIF_03166","KNEHKBDO_00504"
"laaA","","L-amino acid amidase",663,663,1,1,5455,NA,NA,"",893,893,893,"AKPGFOOG_02183","PHNPLBDO_02704","MCDJADKF_02091","JPHGOPOJ_02962","FLCGLJPE_03142","IEPIMJMD_02494","NJGDKAKP_00024","MPBOBPCC_01096","CDHOGHAI_03302","MLENEPKJ_02180","OIIJKFEB_01266","JAMBMFLH_01877","IAACNIFC_00256","OCHLACIF_03150","KNEHKBDO_00488"
"fumD","","Fumarase D",663,663,1,1,5446,NA,NA,"",212,212,212,"AKPGFOOG_02191","PHNPLBDO_02696","MCDJADKF_02099","JPHGOPOJ_02954","FLCGLJPE_03134","IEPIMJMD_02502","NJGDKAKP_00032","MPBOBPCC_01104","CDHOGHAI_03310","MLENEPKJ_02188","OIIJKFEB_01258","JAMBMFLH_01869","IAACNIFC_00264","OCHLACIF_03142","KNEHKBDO_00480"
"group_2362","","hypothetical protein",663,663,1,1,5445,NA,NA,"",959,959,959,"AKPGFOOG_02192","PHNPLBDO_02695","MCDJADKF_02100","JPHGOPOJ_02953","FLCGLJPE_03133","IEPIMJMD_02503","NJGDKAKP_00033","MPBOBPCC_01105","CDHOGHAI_03311","MLENEPKJ_02189","OIIJKFEB_01257","JAMBMFLH_01868","IAACNIFC_00265","OCHLACIF_03141","KNEHKBDO_00479"
"group_2363","","hypothetical protein",663,663,1,1,5422,NA,NA,"",674,674,674,"AKPGFOOG_02215","PHNPLBDO_02672","MCDJADKF_02123","JPHGOPOJ_02930","FLCGLJPE_03110","IEPIMJMD_04372","NJGDKAKP_00056","MPBOBPCC_03306","CDHOGHAI_03334","MLENEPKJ_02212","OIIJKFEB_01234","JAMBMFLH_01845","IAACNIFC_00288","OCHLACIF_03118","KNEHKBDO_00456"
"group_2364","","hypothetical protein",663,663,1,1,5421,NA,NA,"",992,992,992,"AKPGFOOG_02216","PHNPLBDO_02671","MCDJADKF_02124","JPHGOPOJ_02929","FLCGLJPE_03109","IEPIMJMD_04371","NJGDKAKP_00057","MPBOBPCC_03307","CDHOGHAI_03335","MLENEPKJ_02213","OIIJKFEB_01233","JAMBMFLH_01844","IAACNIFC_00289","OCHLACIF_03117","KNEHKBDO_00455"
"group_2365","","hypothetical protein",663,663,1,1,5420,NA,NA,"",368,368,368,"AKPGFOOG_02217","PHNPLBDO_02670","MCDJADKF_02125","JPHGOPOJ_02928","FLCGLJPE_03108","IEPIMJMD_04370","NJGDKAKP_00058","MPBOBPCC_03308","CDHOGHAI_03336","MLENEPKJ_02214","OIIJKFEB_01232","JAMBMFLH_01843","IAACNIFC_00290","OCHLACIF_03116","KNEHKBDO_00454"
"ssaV","","Secretion system apparatus protein SsaV",663,663,1,1,5419,NA,NA,"",2045,2045,2045,"AKPGFOOG_02218","PHNPLBDO_02669","MCDJADKF_02126","JPHGOPOJ_02927","FLCGLJPE_03107","IEPIMJMD_04369","NJGDKAKP_00059","MPBOBPCC_03309","CDHOGHAI_03337","MLENEPKJ_02215","OIIJKFEB_01231","JAMBMFLH_01842","IAACNIFC_00291","OCHLACIF_03115","KNEHKBDO_00453"
"ssaN","","putative secretion system apparatus ATP synthase SsaN",663,663,1,1,5418,NA,NA,"",1301,1301,1301,"AKPGFOOG_02219","PHNPLBDO_02668","MCDJADKF_02127","JPHGOPOJ_02926","FLCGLJPE_03106","IEPIMJMD_04368","NJGDKAKP_00060","MPBOBPCC_03310","CDHOGHAI_03338","MLENEPKJ_02216","OIIJKFEB_01230","JAMBMFLH_01841","IAACNIFC_00292","OCHLACIF_03114","KNEHKBDO_00452"
"group_2368","","hypothetical protein",663,663,1,1,5416,NA,NA,"",374,374,374,"AKPGFOOG_02221","PHNPLBDO_02666","MCDJADKF_02129","JPHGOPOJ_02924","FLCGLJPE_03104","IEPIMJMD_04366","NJGDKAKP_00062","MPBOBPCC_03312","CDHOGHAI_03340","MLENEPKJ_02218","OIIJKFEB_01228","JAMBMFLH_01839","IAACNIFC_00294","OCHLACIF_03112","KNEHKBDO_00450"
"group_2369","","hypothetical protein",663,663,1,1,5415,NA,NA,"",968,968,968,"AKPGFOOG_02222","PHNPLBDO_02665","MCDJADKF_02130","JPHGOPOJ_02923","FLCGLJPE_03103","IEPIMJMD_04365","NJGDKAKP_00063","MPBOBPCC_03313","CDHOGHAI_03341","MLENEPKJ_02219","OIIJKFEB_01227","JAMBMFLH_01838","IAACNIFC_00295","OCHLACIF_03111","KNEHKBDO_00449"
"spaP_2","","Surface presentation of antigens protein SpaP",663,663,1,1,5414,NA,NA,"",647,647,647,"AKPGFOOG_02223","PHNPLBDO_02664","MCDJADKF_02131","JPHGOPOJ_02922","FLCGLJPE_03102","IEPIMJMD_04364","NJGDKAKP_00064","MPBOBPCC_03314","CDHOGHAI_03342","MLENEPKJ_02220","OIIJKFEB_01226","JAMBMFLH_01837","IAACNIFC_00296","OCHLACIF_03110","KNEHKBDO_00448"
"group_2371","","hypothetical protein",663,663,1,1,5413,NA,NA,"",266,266,266,"AKPGFOOG_02224","PHNPLBDO_02663","MCDJADKF_02132","JPHGOPOJ_02921","FLCGLJPE_03101","IEPIMJMD_04363","NJGDKAKP_00065","MPBOBPCC_03315","CDHOGHAI_03343","MLENEPKJ_02221","OIIJKFEB_01225","JAMBMFLH_01836","IAACNIFC_00297","OCHLACIF_03109","KNEHKBDO_00447"
"mdtK","","Multidrug resistance protein MdtK",663,663,1,1,5410,NA,NA,"",1373,1373,1373,"AKPGFOOG_02229","PHNPLBDO_02658","MCDJADKF_02137","JPHGOPOJ_02916","FLCGLJPE_03096","IEPIMJMD_04358","NJGDKAKP_00070","MPBOBPCC_03320","CDHOGHAI_03348","MLENEPKJ_02226","OIIJKFEB_01220","JAMBMFLH_01831","IAACNIFC_00302","OCHLACIF_03104","KNEHKBDO_00442"
"ribC","","Riboflavin synthase",663,663,1,1,5409,NA,NA,"",641,641,641,"AKPGFOOG_02230","PHNPLBDO_02657","MCDJADKF_02138","JPHGOPOJ_02915","FLCGLJPE_03095","IEPIMJMD_04357","NJGDKAKP_00071","MPBOBPCC_03321","CDHOGHAI_03349","MLENEPKJ_02227","OIIJKFEB_01219","JAMBMFLH_01830","IAACNIFC_00303","OCHLACIF_03103","KNEHKBDO_00441"
"cfa","","Cyclopropane-fatty-acyl-phospholipid synthase",663,663,1,1,5408,NA,NA,"",1148,1148,1148,"AKPGFOOG_02231","PHNPLBDO_02656","MCDJADKF_02139","JPHGOPOJ_02914","FLCGLJPE_03094","IEPIMJMD_04356","NJGDKAKP_00072","MPBOBPCC_03322","CDHOGHAI_03350","MLENEPKJ_02228","OIIJKFEB_01218","JAMBMFLH_01829","IAACNIFC_00304","OCHLACIF_03102","KNEHKBDO_00440"
"ydhC","","Inner membrane transport protein YdhC",663,663,1,1,5407,NA,NA,"",1205,1205,1205,"AKPGFOOG_02232","PHNPLBDO_02655","MCDJADKF_02140","JPHGOPOJ_02913","FLCGLJPE_03093","IEPIMJMD_04355","NJGDKAKP_00073","MPBOBPCC_03323","CDHOGHAI_03351","MLENEPKJ_02229","OIIJKFEB_01217","JAMBMFLH_01828","IAACNIFC_00305","OCHLACIF_03101","KNEHKBDO_00439"
"sbmA","","Peptide antibiotic transporter SbmA",663,663,1,1,3662,NA,NA,"",218,1220,1200,"AKPGFOOG_02354","PHNPLBDO_02492","MCDJADKF_03198","JPHGOPOJ_02676","FLCGLJPE_02930","IEPIMJMD_02630","NJGDKAKP_02281","MPBOBPCC_00323","CDHOGHAI_02843","MLENEPKJ_01722","OIIJKFEB_02060","JAMBMFLH_00196","IAACNIFC_03485","OCHLACIF_02862","KNEHKBDO_03276"
"group_2403","","IS3 family transposase IS1230B",663,663,1,1,3821,NA,NA,"",533,533,533,"AKPGFOOG_02846","PHNPLBDO_03684","MCDJADKF_00177","JPHGOPOJ_00845","FLCGLJPE_01332","IEPIMJMD_03546","NJGDKAKP_01371","MPBOBPCC_04240","CDHOGHAI_01265","MLENEPKJ_02663","OIIJKFEB_03778","JAMBMFLH_00285","IAACNIFC_02167","OCHLACIF_01422","KNEHKBDO_02169"
"gntK_1","","Thermoresistant gluconokinase",663,663,1,1,3828,NA,NA,"",530,530,530,"AKPGFOOG_02854","PHNPLBDO_03692","MCDJADKF_00185","JPHGOPOJ_00853","FLCGLJPE_01340","IEPIMJMD_01446","NJGDKAKP_01379","MPBOBPCC_04248","CDHOGHAI_01273","MLENEPKJ_02671","OIIJKFEB_04683","JAMBMFLH_00293","IAACNIFC_02159","OCHLACIF_01414","KNEHKBDO_02161"
"group_2406","","hypothetical protein",663,663,1,1,2397,NA,NA,"",764,764,764,"AKPGFOOG_02668","PHNPLBDO_03506","MCDJADKF_00199","JPHGOPOJ_00867","FLCGLJPE_01354","IEPIMJMD_01462","NJGDKAKP_01393","MPBOBPCC_04620","CDHOGHAI_01287","MLENEPKJ_02685","OIIJKFEB_02507","JAMBMFLH_00307","IAACNIFC_02145","OCHLACIF_01400","KNEHKBDO_02147"
"argI","","Ornithine carbamoyltransferase subunit I",663,663,1,1,2395,NA,NA,"",1004,1004,1004,"AKPGFOOG_02666","PHNPLBDO_03504","MCDJADKF_00201","JPHGOPOJ_00869","FLCGLJPE_01356","IEPIMJMD_01464","NJGDKAKP_01395","MPBOBPCC_04618","CDHOGHAI_01289","MLENEPKJ_02687","OIIJKFEB_02505","JAMBMFLH_00309","IAACNIFC_02143","OCHLACIF_01398","KNEHKBDO_02145"
"tabA_2","","Toxin-antitoxin biofilm protein TabA",663,663,1,1,2394,NA,NA,"",452,452,452,"AKPGFOOG_02665","PHNPLBDO_03503","MCDJADKF_00202","JPHGOPOJ_00870","FLCGLJPE_01357","IEPIMJMD_01465","NJGDKAKP_01396","MPBOBPCC_04617","CDHOGHAI_01290","MLENEPKJ_02688","OIIJKFEB_02504","JAMBMFLH_00310","IAACNIFC_02142","OCHLACIF_01397","KNEHKBDO_02144"
"proP_1","","Proline/betaine transporter",663,663,1,1,2161,NA,NA,"",1502,1502,1502,"AKPGFOOG_02511","PHNPLBDO_03349","MCDJADKF_00356","JPHGOPOJ_01024","FLCGLJPE_01511","IEPIMJMD_01619","NJGDKAKP_01550","MPBOBPCC_01230","CDHOGHAI_01444","MLENEPKJ_02842","OIIJKFEB_02350","JAMBMFLH_00463","IAACNIFC_01988","OCHLACIF_01243","KNEHKBDO_01990"
"nrfG","","Formate-dependent nitrite reductase complex subunit NrfG",663,663,1,1,2152,NA,NA,"",620,620,620,"AKPGFOOG_02502","PHNPLBDO_03340","MCDJADKF_00365","JPHGOPOJ_01033","FLCGLJPE_01520","IEPIMJMD_01628","NJGDKAKP_01559","MPBOBPCC_01239","CDHOGHAI_01453","MLENEPKJ_02851","OIIJKFEB_02341","JAMBMFLH_00472","IAACNIFC_01979","OCHLACIF_01234","KNEHKBDO_01981"
"group_2416","","hypothetical protein",663,663,1,1,2149,NA,NA,"",956,956,956,"AKPGFOOG_02500","PHNPLBDO_03338","MCDJADKF_00367","JPHGOPOJ_01035","FLCGLJPE_01522","IEPIMJMD_01630","NJGDKAKP_01561","MPBOBPCC_01241","CDHOGHAI_01455","MLENEPKJ_02853","OIIJKFEB_02339","JAMBMFLH_00474","IAACNIFC_01977","OCHLACIF_01232","KNEHKBDO_01979"
"nrfB","","Cytochrome c-type protein NrfB",663,663,1,1,2147,NA,NA,"",566,566,566,"AKPGFOOG_02498","PHNPLBDO_03336","MCDJADKF_00369","JPHGOPOJ_01037","FLCGLJPE_01524","IEPIMJMD_01632","NJGDKAKP_01563","MPBOBPCC_01243","CDHOGHAI_01457","MLENEPKJ_02855","OIIJKFEB_02337","JAMBMFLH_00476","IAACNIFC_01975","OCHLACIF_01230","KNEHKBDO_01977"
"acs_1","","Acetyl-coenzyme A synthetase",663,663,1,1,2144,NA,NA,"",1958,1958,1958,"AKPGFOOG_02496","PHNPLBDO_03334","MCDJADKF_00371","JPHGOPOJ_01039","FLCGLJPE_01526","IEPIMJMD_01634","NJGDKAKP_01565","MPBOBPCC_01245","CDHOGHAI_01459","MLENEPKJ_02857","OIIJKFEB_02335","JAMBMFLH_00478","IAACNIFC_01973","OCHLACIF_01228","KNEHKBDO_01975"
"yjcH","","Inner membrane protein YjcH",663,663,1,1,2143,NA,NA,"",314,314,314,"AKPGFOOG_02495","PHNPLBDO_03333","MCDJADKF_00372","JPHGOPOJ_01040","FLCGLJPE_01527","IEPIMJMD_01635","NJGDKAKP_01566","MPBOBPCC_01246","CDHOGHAI_01460","MLENEPKJ_02858","OIIJKFEB_02334","JAMBMFLH_00479","IAACNIFC_01972","OCHLACIF_01227","KNEHKBDO_01974"
"yohK_1","","Inner membrane protein YohK",663,663,1,1,2141,NA,NA,"",689,689,689,"AKPGFOOG_02493","PHNPLBDO_03331","MCDJADKF_00374","JPHGOPOJ_01042","FLCGLJPE_01529","IEPIMJMD_01637","NJGDKAKP_01568","MPBOBPCC_01248","CDHOGHAI_01462","MLENEPKJ_02860","OIIJKFEB_02332","JAMBMFLH_00481","IAACNIFC_01970","OCHLACIF_01225","KNEHKBDO_01972"
"cidA","","Holin-like protein CidA",663,663,1,1,2140,NA,NA,"",410,410,410,"AKPGFOOG_02492","PHNPLBDO_03330","MCDJADKF_00375","JPHGOPOJ_01043","FLCGLJPE_01530","IEPIMJMD_01638","NJGDKAKP_01569","MPBOBPCC_01249","CDHOGHAI_01463","MLENEPKJ_02861","OIIJKFEB_02331","JAMBMFLH_00482","IAACNIFC_01969","OCHLACIF_01224","KNEHKBDO_01971"
"oxyR_1","","Hydrogen peroxide-inducible genes activator",663,663,1,1,2139,NA,NA,"",887,887,887,"AKPGFOOG_02491","PHNPLBDO_03329","MCDJADKF_00376","JPHGOPOJ_01044","FLCGLJPE_01531","IEPIMJMD_01639","NJGDKAKP_01570","MPBOBPCC_01250","CDHOGHAI_01464","MLENEPKJ_02862","OIIJKFEB_02330","JAMBMFLH_00483","IAACNIFC_01968","OCHLACIF_01223","KNEHKBDO_01970"
"ghxP","","Guanine/hypoxanthine permease GhxP",663,663,1,1,2137,NA,NA,"",1349,1349,1349,"AKPGFOOG_02489","PHNPLBDO_03327","MCDJADKF_00378","JPHGOPOJ_01046","FLCGLJPE_01533","IEPIMJMD_01641","NJGDKAKP_01572","MPBOBPCC_01252","CDHOGHAI_01466","MLENEPKJ_02864","OIIJKFEB_02328","JAMBMFLH_00485","IAACNIFC_01966","OCHLACIF_01221","KNEHKBDO_01968"
"group_2424","","hypothetical protein",663,663,1,1,2136,NA,NA,"",668,668,668,"AKPGFOOG_02488","PHNPLBDO_03326","MCDJADKF_00379","JPHGOPOJ_01047","FLCGLJPE_01534","IEPIMJMD_01642","NJGDKAKP_01573","MPBOBPCC_01253","CDHOGHAI_01467","MLENEPKJ_02865","OIIJKFEB_02327","JAMBMFLH_00486","IAACNIFC_01965","OCHLACIF_01220","KNEHKBDO_01967"
"soxR","","Redox-sensitive transcriptional activator SoxR",663,663,1,1,2135,NA,NA,"",458,458,458,"AKPGFOOG_02487","PHNPLBDO_03325","MCDJADKF_00380","JPHGOPOJ_01048","FLCGLJPE_01535","IEPIMJMD_01643","NJGDKAKP_01574","MPBOBPCC_01254","CDHOGHAI_01468","MLENEPKJ_02866","OIIJKFEB_02326","JAMBMFLH_00487","IAACNIFC_01964","OCHLACIF_01219","KNEHKBDO_01966"
"soxS","","Regulatory protein SoxS",663,663,1,1,2134,NA,NA,"",323,323,323,"AKPGFOOG_02486","PHNPLBDO_03324","MCDJADKF_00381","JPHGOPOJ_01049","FLCGLJPE_01536","IEPIMJMD_01644","NJGDKAKP_01575","MPBOBPCC_01255","CDHOGHAI_01469","MLENEPKJ_02867","OIIJKFEB_02325","JAMBMFLH_00488","IAACNIFC_01963","OCHLACIF_01218","KNEHKBDO_01965"
"pdeC","","putative cyclic di-GMP phosphodiesterase PdeC",663,663,1,1,2133,NA,NA,"",1601,1601,1601,"AKPGFOOG_02485","PHNPLBDO_03323","MCDJADKF_00382","JPHGOPOJ_01050","FLCGLJPE_01537","IEPIMJMD_01645","NJGDKAKP_01576","MPBOBPCC_01256","CDHOGHAI_01470","MLENEPKJ_02868","OIIJKFEB_02324","JAMBMFLH_00489","IAACNIFC_01962","OCHLACIF_01217","KNEHKBDO_01964"
"group_2428","","hypothetical protein",663,663,1,1,2132,NA,NA,"",281,281,281,"AKPGFOOG_02484","PHNPLBDO_03322","MCDJADKF_00383","JPHGOPOJ_01051","FLCGLJPE_01538","IEPIMJMD_01646","NJGDKAKP_01577","MPBOBPCC_01257","CDHOGHAI_01471","MLENEPKJ_02869","OIIJKFEB_02323","JAMBMFLH_00490","IAACNIFC_01961","OCHLACIF_01216","KNEHKBDO_01963"
"ssb_1","","Single-stranded DNA-binding protein",663,663,1,1,2124,NA,NA,"",530,530,530,"AKPGFOOG_04233","PHNPLBDO_03315","MCDJADKF_00390","JPHGOPOJ_01058","FLCGLJPE_01545","IEPIMJMD_01653","NJGDKAKP_03944","MPBOBPCC_03058","CDHOGHAI_01478","MLENEPKJ_04119","OIIJKFEB_02316","JAMBMFLH_00497","IAACNIFC_01954","OCHLACIF_01209","KNEHKBDO_01956"
"mazG","","Nucleoside triphosphate pyrophosphohydrolase",663,663,1,1,2754,NA,NA,"",800,800,800,"AKPGFOOG_00264","PHNPLBDO_00264","MCDJADKF_01245","JPHGOPOJ_00405","FLCGLJPE_00406","IEPIMJMD_00406","NJGDKAKP_01579","MPBOBPCC_02156","CDHOGHAI_00404","MLENEPKJ_01512","OIIJKFEB_04100","JAMBMFLH_01597","IAACNIFC_01151","OCHLACIF_00405","KNEHKBDO_01014"
"pyrG","","CTP synthase",663,663,1,1,2753,NA,NA,"",1637,1637,1637,"AKPGFOOG_00263","PHNPLBDO_00263","MCDJADKF_01246","JPHGOPOJ_00406","FLCGLJPE_00407","IEPIMJMD_00407","NJGDKAKP_01580","MPBOBPCC_02155","CDHOGHAI_00405","MLENEPKJ_01511","OIIJKFEB_04099","JAMBMFLH_01598","IAACNIFC_01152","OCHLACIF_00406","KNEHKBDO_01013"
"eno","","Enolase",663,663,1,1,2752,NA,NA,"",1298,1298,1298,"AKPGFOOG_00262","PHNPLBDO_00262","MCDJADKF_01247","JPHGOPOJ_00407","FLCGLJPE_00408","IEPIMJMD_00408","NJGDKAKP_01581","MPBOBPCC_02154","CDHOGHAI_00406","MLENEPKJ_01510","OIIJKFEB_04098","JAMBMFLH_01599","IAACNIFC_01153","OCHLACIF_00407","KNEHKBDO_01012"
"queE","","7-carboxy-7-deazaguanine synthase",663,663,1,1,2751,NA,NA,"",671,671,671,"AKPGFOOG_00261","PHNPLBDO_00261","MCDJADKF_01248","JPHGOPOJ_00408","FLCGLJPE_00409","IEPIMJMD_00409","NJGDKAKP_01582","MPBOBPCC_02153","CDHOGHAI_00407","MLENEPKJ_01509","OIIJKFEB_04097","JAMBMFLH_01600","IAACNIFC_01154","OCHLACIF_00408","KNEHKBDO_01011"
"cysH_1","","Phosphoadenosine phosphosulfate reductase",663,663,1,1,2746,NA,NA,"",734,734,734,"AKPGFOOG_00256","PHNPLBDO_00256","MCDJADKF_01253","JPHGOPOJ_00413","FLCGLJPE_00414","IEPIMJMD_00414","NJGDKAKP_01587","MPBOBPCC_02148","CDHOGHAI_00412","MLENEPKJ_01504","OIIJKFEB_04092","JAMBMFLH_01605","IAACNIFC_01159","OCHLACIF_00413","KNEHKBDO_01006"
"group_2438","","hypothetical protein",663,663,1,1,2733,NA,NA,"",1046,1046,1046,"AKPGFOOG_00245","PHNPLBDO_00245","MCDJADKF_01264","JPHGOPOJ_00424","FLCGLJPE_00425","IEPIMJMD_00425","NJGDKAKP_01598","MPBOBPCC_01682","CDHOGHAI_00423","MLENEPKJ_01493","OIIJKFEB_04081","JAMBMFLH_01616","IAACNIFC_01170","OCHLACIF_00424","KNEHKBDO_00995"
"group_2439","","hypothetical protein",663,663,1,1,2677,NA,NA,"",260,260,260,"AKPGFOOG_00191","PHNPLBDO_00191","MCDJADKF_01318","JPHGOPOJ_00478","FLCGLJPE_00479","IEPIMJMD_00479","NJGDKAKP_01652","MPBOBPCC_01736","CDHOGHAI_00477","MLENEPKJ_01439","OIIJKFEB_02811","JAMBMFLH_01670","IAACNIFC_01224","OCHLACIF_00478","KNEHKBDO_00941"
"rhaR_2","","HTH-type transcriptional activator RhaR",663,663,1,1,2671,NA,NA,"",929,929,929,"AKPGFOOG_00186","PHNPLBDO_00186","MCDJADKF_01323","JPHGOPOJ_00483","FLCGLJPE_00484","IEPIMJMD_00484","NJGDKAKP_01657","MPBOBPCC_01741","CDHOGHAI_00482","MLENEPKJ_01434","OIIJKFEB_02816","JAMBMFLH_01675","IAACNIFC_01229","OCHLACIF_00483","KNEHKBDO_00936"
"hyfB","","Hydrogenase-4 component B",663,663,1,1,2645,NA,NA,"",1823,1826,1825,"AKPGFOOG_00162","PHNPLBDO_00162","MCDJADKF_01347","JPHGOPOJ_00507","FLCGLJPE_00508","IEPIMJMD_00508","NJGDKAKP_01681","MPBOBPCC_01765","CDHOGHAI_00506","MLENEPKJ_01410","OIIJKFEB_02840","JAMBMFLH_01699","IAACNIFC_01253","OCHLACIF_00507","KNEHKBDO_00912"
