"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR15593878","SRR15613574","SRR9661353","SRR14055071","SRR6294053","SRR3664744","SRR6354079","SRR11615713","SRR2925330","SRR12194045","SRR8270017","SRR9228687","SRR10734211","SRR10222526","SRR13500279"
"flgI","","Flagellar P-ring protein",904,904,1,1,2797,NA,NA,"",1097,1097,1097,"FAKILBHJ_03153","MFGMEPNH_02541","GKHIPBGD_02590","HFCJNOEP_00039","AFLLMIIJ_03784","JMEAJABB_02463","MGACHHDP_02708","JLDBMPJD_01885","CLEJEKBP_00696","JPADKNDH_01700","CFMFLGPJ_01717","JFGFHMKF_00871","EPOIMEPO_02886","FMAAPHMO_03112","DJIAFDLM_02771"
"flgH","","Flagellar L-ring protein",904,904,1,1,2796,NA,NA,"",665,665,665,"FAKILBHJ_03152","MFGMEPNH_02542","GKHIPBGD_02589","HFCJNOEP_00038","AFLLMIIJ_03783","JMEAJABB_02462","MGACHHDP_02707","JLDBMPJD_01884","CLEJEKBP_00697","JPADKNDH_01699","CFMFLGPJ_01718","JFGFHMKF_00870","EPOIMEPO_02887","FMAAPHMO_03111","DJIAFDLM_02770"
"flgF","","Flagellar basal-body rod protein FlgF",904,904,1,1,2794,NA,NA,"",755,755,755,"FAKILBHJ_03150","MFGMEPNH_02544","GKHIPBGD_02587","HFCJNOEP_00036","AFLLMIIJ_03781","JMEAJABB_02460","MGACHHDP_02705","JLDBMPJD_01882","CLEJEKBP_00699","JPADKNDH_01697","CFMFLGPJ_01720","JFGFHMKF_00868","EPOIMEPO_02889","FMAAPHMO_03109","DJIAFDLM_02768"
"flgE","","Flagellar hook protein FlgE",904,904,1,1,2793,NA,NA,"",1199,1211,1210,"FAKILBHJ_03149","MFGMEPNH_02545","GKHIPBGD_02586","HFCJNOEP_00035","AFLLMIIJ_03780","JMEAJABB_02459","MGACHHDP_02704","JLDBMPJD_01881","CLEJEKBP_00700","JPADKNDH_01696","CFMFLGPJ_01721","JFGFHMKF_00867","EPOIMEPO_02890","FMAAPHMO_03108","DJIAFDLM_02767"
"flgD","","Basal-body rod modification protein FlgD",904,904,1,1,2792,NA,NA,"",698,698,698,"FAKILBHJ_03148","MFGMEPNH_02546","GKHIPBGD_02585","HFCJNOEP_00034","AFLLMIIJ_03779","JMEAJABB_02458","MGACHHDP_02703","JLDBMPJD_01880","CLEJEKBP_00701","JPADKNDH_01695","CFMFLGPJ_01722","JFGFHMKF_00866","EPOIMEPO_02891","FMAAPHMO_03107","DJIAFDLM_02766"
"flgC","","Flagellar basal-body rod protein FlgC",904,904,1,1,2791,NA,NA,"",404,404,404,"FAKILBHJ_03147","MFGMEPNH_02547","GKHIPBGD_02584","HFCJNOEP_00033","AFLLMIIJ_03778","JMEAJABB_02457","MGACHHDP_02702","JLDBMPJD_01879","CLEJEKBP_00702","JPADKNDH_01694","CFMFLGPJ_01723","JFGFHMKF_00865","EPOIMEPO_02892","FMAAPHMO_03106","DJIAFDLM_02765"
"flgB","","Flagellar basal body rod protein FlgB",904,904,1,1,2790,NA,NA,"",416,416,416,"FAKILBHJ_03146","MFGMEPNH_02548","GKHIPBGD_02583","HFCJNOEP_00032","AFLLMIIJ_03777","JMEAJABB_02456","MGACHHDP_02701","JLDBMPJD_01878","CLEJEKBP_00703","JPADKNDH_01693","CFMFLGPJ_01724","JFGFHMKF_00864","EPOIMEPO_02893","FMAAPHMO_03105","DJIAFDLM_02764"
"flgA","","Flagella basal body P-ring formation protein FlgA",904,904,1,1,2789,NA,NA,"",659,659,659,"FAKILBHJ_03145","MFGMEPNH_02549","GKHIPBGD_02582","HFCJNOEP_00031","AFLLMIIJ_03776","JMEAJABB_02455","MGACHHDP_02700","JLDBMPJD_01877","CLEJEKBP_00704","JPADKNDH_01692","CFMFLGPJ_01725","JFGFHMKF_00863","EPOIMEPO_02894","FMAAPHMO_03104","DJIAFDLM_02763"
"flgM","","Negative regulator of flagellin synthesis",904,904,1,1,2788,NA,NA,"",293,293,293,"FAKILBHJ_03144","MFGMEPNH_02550","GKHIPBGD_02581","HFCJNOEP_00030","AFLLMIIJ_03775","JMEAJABB_02454","MGACHHDP_02699","JLDBMPJD_01876","CLEJEKBP_00705","JPADKNDH_01691","CFMFLGPJ_01726","JFGFHMKF_00862","EPOIMEPO_02895","FMAAPHMO_03103","DJIAFDLM_02762"
"flgN","","Flagella synthesis protein FlgN",904,904,1,1,2787,NA,NA,"",422,422,422,"FAKILBHJ_03143","MFGMEPNH_02551","GKHIPBGD_02580","HFCJNOEP_00029","AFLLMIIJ_03774","JMEAJABB_02453","MGACHHDP_02698","JLDBMPJD_01875","CLEJEKBP_00706","JPADKNDH_01690","CFMFLGPJ_01727","JFGFHMKF_00861","EPOIMEPO_02896","FMAAPHMO_03102","DJIAFDLM_02761"
"murJ","","putative lipid II flippase MurJ",904,904,1,1,2786,NA,NA,"",1574,1574,1574,"FAKILBHJ_03142","MFGMEPNH_02552","GKHIPBGD_02579","HFCJNOEP_00028","AFLLMIIJ_03773","JMEAJABB_02452","MGACHHDP_02697","JLDBMPJD_01874","CLEJEKBP_00707","JPADKNDH_01689","CFMFLGPJ_01728","JFGFHMKF_00860","EPOIMEPO_02897","FMAAPHMO_03101","DJIAFDLM_02760"
"yceM","","Putative oxidoreductase YceM",904,904,1,1,2785,NA,NA,"",923,923,923,"FAKILBHJ_03141","MFGMEPNH_02553","GKHIPBGD_02578","HFCJNOEP_00027","AFLLMIIJ_03772","JMEAJABB_02451","MGACHHDP_02696","JLDBMPJD_01873","CLEJEKBP_00708","JPADKNDH_01688","CFMFLGPJ_01729","JFGFHMKF_00859","EPOIMEPO_02898","FMAAPHMO_03100","DJIAFDLM_02759"
"group_2284","","hypothetical protein",904,904,1,1,2784,NA,NA,"",641,647,646,"FAKILBHJ_03140","MFGMEPNH_02554","GKHIPBGD_02577","HFCJNOEP_00026","AFLLMIIJ_03771","JMEAJABB_02450","MGACHHDP_02695","JLDBMPJD_01872","CLEJEKBP_00709","JPADKNDH_01687","CFMFLGPJ_01730","JFGFHMKF_00858","EPOIMEPO_02899","FMAAPHMO_03099","DJIAFDLM_02758"
"rimJ","","[Ribosomal protein S5]-alanine N-acetyltransferase",904,904,1,1,2783,NA,NA,"",584,584,584,"FAKILBHJ_03139","MFGMEPNH_02555","GKHIPBGD_02576","HFCJNOEP_00025","AFLLMIIJ_03770","JMEAJABB_02449","MGACHHDP_02694","JLDBMPJD_01871","CLEJEKBP_00710","JPADKNDH_01686","CFMFLGPJ_01731","JFGFHMKF_00857","EPOIMEPO_02900","FMAAPHMO_03098","DJIAFDLM_02757"
"mdtH","","Multidrug resistance protein MdtH",904,904,1,1,2782,NA,NA,"",1208,1208,1208,"FAKILBHJ_03138","MFGMEPNH_02556","GKHIPBGD_02575","HFCJNOEP_00024","AFLLMIIJ_03769","JMEAJABB_02448","MGACHHDP_02693","JLDBMPJD_01870","CLEJEKBP_00711","JPADKNDH_01685","CFMFLGPJ_01732","JFGFHMKF_00856","EPOIMEPO_02901","FMAAPHMO_03097","DJIAFDLM_02756"
"grxB","","Glutaredoxin 2",904,904,1,1,2781,NA,NA,"",647,647,647,"FAKILBHJ_03137","MFGMEPNH_02557","GKHIPBGD_02574","HFCJNOEP_00023","AFLLMIIJ_03768","JMEAJABB_02447","MGACHHDP_02692","JLDBMPJD_01869","CLEJEKBP_00712","JPADKNDH_01684","CFMFLGPJ_01733","JFGFHMKF_00855","EPOIMEPO_02902","FMAAPHMO_03096","DJIAFDLM_02755"
"bssS","","Biofilm regulator BssS",904,904,1,1,2777,NA,NA,"",254,254,254,"FAKILBHJ_03133","MFGMEPNH_02561","GKHIPBGD_02570","HFCJNOEP_00019","AFLLMIIJ_03764","JMEAJABB_02443","MGACHHDP_02688","JLDBMPJD_01865","CLEJEKBP_00716","JPADKNDH_01680","CFMFLGPJ_01737","JFGFHMKF_00851","EPOIMEPO_02906","FMAAPHMO_03092","DJIAFDLM_02751"
"solA","","N-methyl-L-tryptophan oxidase",904,904,1,1,2776,NA,NA,"",1118,1118,1118,"FAKILBHJ_03132","MFGMEPNH_02562","GKHIPBGD_02569","HFCJNOEP_00018","AFLLMIIJ_03763","JMEAJABB_02442","MGACHHDP_02687","JLDBMPJD_01864","CLEJEKBP_00717","JPADKNDH_01679","CFMFLGPJ_01738","JFGFHMKF_00850","EPOIMEPO_02907","FMAAPHMO_03091","DJIAFDLM_02750"
"yceO","","putative protein YceO",904,904,1,1,2775,NA,NA,"",113,113,113,"FAKILBHJ_03131","MFGMEPNH_02563","GKHIPBGD_02568","HFCJNOEP_00017","AFLLMIIJ_03762","JMEAJABB_02441","MGACHHDP_02686","JLDBMPJD_01863","CLEJEKBP_00718","JPADKNDH_01678","CFMFLGPJ_01739","JFGFHMKF_00849","EPOIMEPO_02908","FMAAPHMO_03090","DJIAFDLM_02749"
"yceI_2","","Protein YceI",904,904,1,1,2773,NA,NA,"",575,575,575,"FAKILBHJ_03129","MFGMEPNH_02565","GKHIPBGD_02566","HFCJNOEP_00015","AFLLMIIJ_03760","JMEAJABB_02439","MGACHHDP_02684","JLDBMPJD_01861","CLEJEKBP_00720","JPADKNDH_01676","CFMFLGPJ_01741","JFGFHMKF_00847","EPOIMEPO_02910","FMAAPHMO_03088","DJIAFDLM_02747"
"group_2293","","hypothetical protein",904,904,1,1,2772,NA,NA,"",1052,1052,1052,"FAKILBHJ_03128","MFGMEPNH_02566","GKHIPBGD_02565","HFCJNOEP_00014","AFLLMIIJ_03759","JMEAJABB_02438","MGACHHDP_02683","JLDBMPJD_01860","CLEJEKBP_00721","JPADKNDH_01675","CFMFLGPJ_01742","JFGFHMKF_00846","EPOIMEPO_02911","FMAAPHMO_03087","DJIAFDLM_02746"
"lpxL","","Lipid A biosynthesis lauroyltransferase",904,904,1,1,2771,NA,NA,"",920,920,920,"FAKILBHJ_03127","MFGMEPNH_02567","GKHIPBGD_02564","HFCJNOEP_00013","AFLLMIIJ_03758","JMEAJABB_02437","MGACHHDP_02682","JLDBMPJD_01859","CLEJEKBP_00722","JPADKNDH_01674","CFMFLGPJ_01743","JFGFHMKF_00845","EPOIMEPO_02912","FMAAPHMO_03086","DJIAFDLM_02745"
"group_2295","","hypothetical protein",904,904,1,1,2769,NA,NA,"",374,374,374,"FAKILBHJ_03125","MFGMEPNH_02569","GKHIPBGD_02562","HFCJNOEP_00011","AFLLMIIJ_03756","JMEAJABB_02435","MGACHHDP_02680","JLDBMPJD_01857","CLEJEKBP_00724","JPADKNDH_01672","CFMFLGPJ_01745","JFGFHMKF_00843","EPOIMEPO_02914","FMAAPHMO_03084","DJIAFDLM_02743"
"group_2296","","hypothetical protein",904,904,1,1,2768,NA,NA,"",227,227,227,"FAKILBHJ_03124","MFGMEPNH_02570","GKHIPBGD_02561","HFCJNOEP_00010","AFLLMIIJ_03755","JMEAJABB_02434","MGACHHDP_02679","JLDBMPJD_01856","CLEJEKBP_00725","JPADKNDH_01671","CFMFLGPJ_01746","JFGFHMKF_00842","EPOIMEPO_02915","FMAAPHMO_03083","DJIAFDLM_02742"
"mdoH","","Glucans biosynthesis glucosyltransferase H",904,904,1,1,2767,NA,NA,"",2540,2543,2542,"FAKILBHJ_03123","MFGMEPNH_02571","GKHIPBGD_02560","HFCJNOEP_00009","AFLLMIIJ_03754","JMEAJABB_02433","MGACHHDP_02678","JLDBMPJD_01855","CLEJEKBP_00726","JPADKNDH_01670","CFMFLGPJ_01747","JFGFHMKF_00841","EPOIMEPO_02916","FMAAPHMO_03082","DJIAFDLM_02741"
"mdoG","","Glucans biosynthesis protein G",904,904,1,1,2766,NA,NA,"",1553,1553,1553,"FAKILBHJ_03122","MFGMEPNH_02572","GKHIPBGD_02559","HFCJNOEP_00008","AFLLMIIJ_03753","JMEAJABB_02432","MGACHHDP_02677","JLDBMPJD_01854","CLEJEKBP_00727","JPADKNDH_01669","CFMFLGPJ_01748","JFGFHMKF_00840","EPOIMEPO_02917","FMAAPHMO_03081","DJIAFDLM_02740"
"clsC","","Cardiolipin synthase C",904,904,1,1,2763,NA,NA,"",1484,1484,1484,"FAKILBHJ_03120","MFGMEPNH_02574","GKHIPBGD_02557","HFCJNOEP_00006","AFLLMIIJ_03751","JMEAJABB_02430","MGACHHDP_02675","JLDBMPJD_01852","CLEJEKBP_00729","JPADKNDH_01667","CFMFLGPJ_01750","JFGFHMKF_00838","EPOIMEPO_02919","FMAAPHMO_03079","DJIAFDLM_02738"
"ymdB","","O-acetyl-ADP-ribose deacetylase",904,904,1,1,2762,NA,NA,"",539,539,539,"FAKILBHJ_03119","MFGMEPNH_02575","GKHIPBGD_02556","HFCJNOEP_00005","AFLLMIIJ_03750","JMEAJABB_02429","MGACHHDP_02674","JLDBMPJD_01851","CLEJEKBP_00730","JPADKNDH_01666","CFMFLGPJ_01751","JFGFHMKF_00837","EPOIMEPO_02920","FMAAPHMO_03078","DJIAFDLM_02737"
"ymdA","","putative protein YmdA",904,904,1,1,2761,NA,NA,"",320,320,320,"FAKILBHJ_03118","MFGMEPNH_02576","GKHIPBGD_02555","HFCJNOEP_00004","AFLLMIIJ_03749","JMEAJABB_02428","MGACHHDP_02673","JLDBMPJD_01850","CLEJEKBP_00731","JPADKNDH_01665","CFMFLGPJ_01752","JFGFHMKF_00836","EPOIMEPO_02921","FMAAPHMO_03077","DJIAFDLM_02736"
"csgC","","Curli assembly protein CsgC",904,904,1,1,2760,NA,NA,"",326,326,326,"FAKILBHJ_03117","MFGMEPNH_02577","GKHIPBGD_02554","HFCJNOEP_00003","AFLLMIIJ_03748","JMEAJABB_02427","MGACHHDP_02672","JLDBMPJD_01849","CLEJEKBP_00732","JPADKNDH_01664","CFMFLGPJ_01753","JFGFHMKF_00835","EPOIMEPO_02922","FMAAPHMO_03076","DJIAFDLM_02735"
"csgB","","Minor curlin subunit",904,904,1,1,2758,NA,NA,"",455,455,455,"FAKILBHJ_03115","MFGMEPNH_02579","GKHIPBGD_02552","HFCJNOEP_00001","AFLLMIIJ_03746","JMEAJABB_04626","MGACHHDP_02670","JLDBMPJD_01847","CLEJEKBP_00734","JPADKNDH_01662","CFMFLGPJ_01755","JFGFHMKF_00833","EPOIMEPO_02924","FMAAPHMO_03074","DJIAFDLM_02733"
"csgE","","Curli production assembly/transport component CsgE",904,904,1,1,2756,NA,NA,"",395,395,395,"FAKILBHJ_03113","MFGMEPNH_04575","GKHIPBGD_02550","HFCJNOEP_04664","AFLLMIIJ_03744","JMEAJABB_04624","MGACHHDP_02668","JLDBMPJD_01845","CLEJEKBP_00736","JPADKNDH_01660","CFMFLGPJ_01757","JFGFHMKF_00831","EPOIMEPO_02926","FMAAPHMO_03072","DJIAFDLM_02731"
"csgF","","Curli production assembly/transport component CsgF",904,904,1,1,2755,NA,NA,"",416,416,416,"FAKILBHJ_03112","MFGMEPNH_04576","GKHIPBGD_02549","HFCJNOEP_04663","AFLLMIIJ_03743","JMEAJABB_04623","MGACHHDP_02667","JLDBMPJD_01844","CLEJEKBP_00737","JPADKNDH_01659","CFMFLGPJ_01758","JFGFHMKF_00830","EPOIMEPO_02927","FMAAPHMO_03071","DJIAFDLM_02730"
"csgG","","Curli production assembly/transport component CsgG",904,904,1,1,2754,NA,NA,"",833,833,833,"FAKILBHJ_03111","MFGMEPNH_04577","GKHIPBGD_02548","HFCJNOEP_04662","AFLLMIIJ_03742","JMEAJABB_04622","MGACHHDP_02666","JLDBMPJD_01843","CLEJEKBP_00738","JPADKNDH_01658","CFMFLGPJ_01759","JFGFHMKF_00829","EPOIMEPO_02928","FMAAPHMO_03070","DJIAFDLM_02729"
"ycdY","","Chaperone protein YcdY",904,904,1,1,2752,NA,NA,"",554,554,554,"FAKILBHJ_03109","MFGMEPNH_04579","GKHIPBGD_02546","HFCJNOEP_04660","AFLLMIIJ_03740","JMEAJABB_04620","MGACHHDP_02664","JLDBMPJD_01841","CLEJEKBP_00740","JPADKNDH_01656","CFMFLGPJ_01761","JFGFHMKF_00827","EPOIMEPO_02930","FMAAPHMO_03068","DJIAFDLM_02727"
"ycdX","","putative phosphatase YcdX",904,904,1,1,2751,NA,NA,"",737,737,737,"FAKILBHJ_03108","MFGMEPNH_04580","GKHIPBGD_02545","HFCJNOEP_04659","AFLLMIIJ_03739","JMEAJABB_04619","MGACHHDP_02663","JLDBMPJD_01840","CLEJEKBP_00741","JPADKNDH_01655","CFMFLGPJ_01762","JFGFHMKF_00826","EPOIMEPO_02931","FMAAPHMO_03067","DJIAFDLM_02726"
"group_2313","","hypothetical protein",904,904,1,1,5241,NA,NA,"",179,179,179,"FAKILBHJ_00562","MFGMEPNH_01688","GKHIPBGD_00561","HFCJNOEP_00841","AFLLMIIJ_01801","JMEAJABB_03205","MGACHHDP_00108","JLDBMPJD_02578","CLEJEKBP_02508","JPADKNDH_02496","CFMFLGPJ_02513","JFGFHMKF_02165","EPOIMEPO_00565","FMAAPHMO_00562","DJIAFDLM_01058"
"ygaP","","Inner membrane protein YgaP",904,904,1,1,5240,NA,NA,"",527,527,527,"FAKILBHJ_00563","MFGMEPNH_01687","GKHIPBGD_00562","HFCJNOEP_00840","AFLLMIIJ_01802","JMEAJABB_03204","MGACHHDP_00107","JLDBMPJD_02577","CLEJEKBP_02507","JPADKNDH_02497","CFMFLGPJ_02514","JFGFHMKF_02166","EPOIMEPO_00566","FMAAPHMO_00563","DJIAFDLM_01057"
"ygaV","","putative HTH-type transcriptional regulator YgaV",904,904,1,1,5239,NA,NA,"",299,299,299,"FAKILBHJ_00564","MFGMEPNH_01686","GKHIPBGD_00563","HFCJNOEP_00839","AFLLMIIJ_01803","JMEAJABB_03203","MGACHHDP_00106","JLDBMPJD_02576","CLEJEKBP_02506","JPADKNDH_02498","CFMFLGPJ_02515","JFGFHMKF_02167","EPOIMEPO_00567","FMAAPHMO_00564","DJIAFDLM_01056"
"group_2316","","hypothetical protein",904,904,1,1,5238,NA,NA,"",158,158,158,"FAKILBHJ_00565","MFGMEPNH_01685","GKHIPBGD_00564","HFCJNOEP_00838","AFLLMIIJ_01804","JMEAJABB_03202","MGACHHDP_00105","JLDBMPJD_02575","CLEJEKBP_02505","JPADKNDH_02499","CFMFLGPJ_02516","JFGFHMKF_02168","EPOIMEPO_00568","FMAAPHMO_00565","DJIAFDLM_01055"
"kbp","","Potassium binding protein Kbp",904,904,1,1,5237,NA,NA,"",449,449,449,"FAKILBHJ_00566","MFGMEPNH_01684","GKHIPBGD_00565","HFCJNOEP_00837","AFLLMIIJ_01805","JMEAJABB_03201","MGACHHDP_00104","JLDBMPJD_02574","CLEJEKBP_02504","JPADKNDH_02500","CFMFLGPJ_02517","JFGFHMKF_02169","EPOIMEPO_00569","FMAAPHMO_00566","DJIAFDLM_01054"
"glaR","","HTH-type transcriptional repressor GlaR",904,904,1,1,5236,NA,NA,"",677,677,677,"FAKILBHJ_00567","MFGMEPNH_01683","GKHIPBGD_00566","HFCJNOEP_00836","AFLLMIIJ_01806","JMEAJABB_03200","MGACHHDP_00103","JLDBMPJD_02573","CLEJEKBP_02503","JPADKNDH_02501","CFMFLGPJ_02518","JFGFHMKF_02170","EPOIMEPO_00570","FMAAPHMO_00567","DJIAFDLM_01053"
"group_2360","","hypothetical protein",904,904,1,1,5171,NA,NA,"",428,428,428,"FAKILBHJ_00622","MFGMEPNH_01628","GKHIPBGD_00621","HFCJNOEP_00781","AFLLMIIJ_01861","JMEAJABB_03049","MGACHHDP_00048","JLDBMPJD_02518","CLEJEKBP_02448","JPADKNDH_04333","CFMFLGPJ_02573","JFGFHMKF_02225","EPOIMEPO_00625","FMAAPHMO_00622","DJIAFDLM_00997"
"group_2361","","hypothetical protein",904,904,1,1,5170,NA,NA,"",431,431,431,"FAKILBHJ_00623","MFGMEPNH_01627","GKHIPBGD_00622","HFCJNOEP_00780","AFLLMIIJ_01862","JMEAJABB_03050","MGACHHDP_00047","JLDBMPJD_02517","CLEJEKBP_02447","JPADKNDH_04332","CFMFLGPJ_02574","JFGFHMKF_02226","EPOIMEPO_00626","FMAAPHMO_00623","DJIAFDLM_00996"
"group_2364","","hypothetical protein",904,904,1,1,5166,NA,NA,"",578,578,578,"FAKILBHJ_00626","MFGMEPNH_01624","GKHIPBGD_00625","HFCJNOEP_00777","AFLLMIIJ_01865","JMEAJABB_03053","MGACHHDP_00044","JLDBMPJD_02514","CLEJEKBP_02444","JPADKNDH_04329","CFMFLGPJ_02577","JFGFHMKF_02229","EPOIMEPO_00629","FMAAPHMO_00626","DJIAFDLM_00993"
"group_2365","","hypothetical protein",904,904,1,1,5161,NA,NA,"",527,527,527,"FAKILBHJ_00631","MFGMEPNH_01619","GKHIPBGD_00630","HFCJNOEP_00772","AFLLMIIJ_01870","JMEAJABB_03058","MGACHHDP_00039","JLDBMPJD_02509","CLEJEKBP_02439","JPADKNDH_04324","CFMFLGPJ_02582","JFGFHMKF_02234","EPOIMEPO_00634","FMAAPHMO_00631","DJIAFDLM_00988"
"gpFI","","Putative prophage major tail sheath protein",904,904,1,1,5160,NA,NA,"",1172,1172,1172,"FAKILBHJ_00632","MFGMEPNH_01618","GKHIPBGD_00631","HFCJNOEP_00771","AFLLMIIJ_01871","JMEAJABB_03059","MGACHHDP_00038","JLDBMPJD_02508","CLEJEKBP_02438","JPADKNDH_04323","CFMFLGPJ_02583","JFGFHMKF_02235","EPOIMEPO_00635","FMAAPHMO_00632","DJIAFDLM_00987"
"group_2367","","hypothetical protein",904,904,1,1,5159,NA,NA,"",515,515,515,"FAKILBHJ_00633","MFGMEPNH_01617","GKHIPBGD_00632","HFCJNOEP_00770","AFLLMIIJ_01872","JMEAJABB_03060","MGACHHDP_00037","JLDBMPJD_02507","CLEJEKBP_02437","JPADKNDH_04322","CFMFLGPJ_02584","JFGFHMKF_02236","EPOIMEPO_00636","FMAAPHMO_00633","DJIAFDLM_00986"
"group_2368","","hypothetical protein",904,904,1,1,5158,NA,NA,"",302,302,302,"FAKILBHJ_00634","MFGMEPNH_01616","GKHIPBGD_00633","HFCJNOEP_00769","AFLLMIIJ_01873","JMEAJABB_03061","MGACHHDP_00036","JLDBMPJD_02506","CLEJEKBP_02436","JPADKNDH_04321","CFMFLGPJ_02585","JFGFHMKF_02237","EPOIMEPO_00637","FMAAPHMO_00634","DJIAFDLM_00985"
"smc","","Chromosome partition protein Smc",904,904,1,1,5157,NA,NA,"",2807,2807,2807,"FAKILBHJ_00635","MFGMEPNH_01615","GKHIPBGD_00634","HFCJNOEP_00768","AFLLMIIJ_01874","JMEAJABB_03062","MGACHHDP_00035","JLDBMPJD_02505","CLEJEKBP_02435","JPADKNDH_04320","CFMFLGPJ_02586","JFGFHMKF_02238","EPOIMEPO_00638","FMAAPHMO_00635","DJIAFDLM_00984"
"group_2370","","hypothetical protein",904,904,1,1,5156,NA,NA,"",485,485,485,"FAKILBHJ_00636","MFGMEPNH_01614","GKHIPBGD_00635","HFCJNOEP_00767","AFLLMIIJ_01875","JMEAJABB_03063","MGACHHDP_00034","JLDBMPJD_02504","CLEJEKBP_02434","JPADKNDH_04319","CFMFLGPJ_02587","JFGFHMKF_02239","EPOIMEPO_00639","FMAAPHMO_00636","DJIAFDLM_00983"
"group_2371","","hypothetical protein",904,904,1,1,5155,NA,NA,"",1100,1100,1100,"FAKILBHJ_00637","MFGMEPNH_01613","GKHIPBGD_00636","HFCJNOEP_00766","AFLLMIIJ_01876","JMEAJABB_03064","MGACHHDP_00033","JLDBMPJD_02503","CLEJEKBP_02433","JPADKNDH_04318","CFMFLGPJ_02588","JFGFHMKF_02240","EPOIMEPO_00640","FMAAPHMO_00637","DJIAFDLM_00982"
"prsE_1","","Type I secretion system membrane fusion protein PrsE",904,904,1,1,5154,NA,NA,"",1190,1190,1190,"FAKILBHJ_00639","MFGMEPNH_01611","GKHIPBGD_00638","HFCJNOEP_00764","AFLLMIIJ_01878","JMEAJABB_03066","MGACHHDP_00031","JLDBMPJD_02501","CLEJEKBP_02431","JPADKNDH_04316","CFMFLGPJ_02590","JFGFHMKF_02242","EPOIMEPO_00642","FMAAPHMO_00639","DJIAFDLM_00980"
"group_2373","","hypothetical protein",904,904,1,1,5152,NA,NA,"",530,530,530,"FAKILBHJ_00641","MFGMEPNH_01609","GKHIPBGD_00640","HFCJNOEP_00762","AFLLMIIJ_01880","JMEAJABB_03068","MGACHHDP_00029","JLDBMPJD_02499","CLEJEKBP_02429","JPADKNDH_04314","CFMFLGPJ_02592","JFGFHMKF_02244","EPOIMEPO_00644","FMAAPHMO_00641","DJIAFDLM_00978"
"bepC","","Outer membrane efflux protein BepC",904,904,1,1,5151,NA,NA,"",1409,1409,1409,"FAKILBHJ_00642","MFGMEPNH_01608","GKHIPBGD_00641","HFCJNOEP_00761","AFLLMIIJ_01881","JMEAJABB_03069","MGACHHDP_00028","JLDBMPJD_02498","CLEJEKBP_02428","JPADKNDH_04313","CFMFLGPJ_02593","JFGFHMKF_02245","EPOIMEPO_00645","FMAAPHMO_00642","DJIAFDLM_00977"
"lpfB_2","","putative fimbrial chaperone LpfB",904,904,1,1,5883,NA,NA,"",683,683,683,"FAKILBHJ_01539","MFGMEPNH_01953","GKHIPBGD_01051","HFCJNOEP_02520","AFLLMIIJ_01243","","MGACHHDP_00730","JLDBMPJD_01564","CLEJEKBP_01615","JPADKNDH_03439","CFMFLGPJ_01147","JFGFHMKF_03265","EPOIMEPO_03959","FMAAPHMO_01216","DJIAFDLM_03901"
"group_2378","","hypothetical protein",904,904,1,1,5862,NA,NA,"",533,533,533,"FAKILBHJ_01560","MFGMEPNH_01932","GKHIPBGD_01072","HFCJNOEP_02499","AFLLMIIJ_01222","JMEAJABB_03739","MGACHHDP_00709","JLDBMPJD_01543","CLEJEKBP_01636","JPADKNDH_03460","CFMFLGPJ_01126","JFGFHMKF_03286","EPOIMEPO_03980","FMAAPHMO_01195","DJIAFDLM_03880"
"group_2379","","hypothetical protein",904,904,1,1,5861,NA,NA,"",443,443,443,"FAKILBHJ_01561","MFGMEPNH_01931","GKHIPBGD_01073","HFCJNOEP_02498","AFLLMIIJ_01221","JMEAJABB_03740","MGACHHDP_00708","JLDBMPJD_01542","CLEJEKBP_01637","JPADKNDH_03461","CFMFLGPJ_01125","JFGFHMKF_03287","EPOIMEPO_03981","FMAAPHMO_01194","DJIAFDLM_03879"
"iprA_2","","Inhibitor of hydrogen peroxide resistance",904,904,1,1,5858,NA,NA,"",704,704,704,"FAKILBHJ_01564","MFGMEPNH_01928","GKHIPBGD_01076","HFCJNOEP_02495","AFLLMIIJ_01218","JMEAJABB_03743","MGACHHDP_00705","JLDBMPJD_01539","CLEJEKBP_01640","JPADKNDH_03464","CFMFLGPJ_01122","JFGFHMKF_03290","EPOIMEPO_03984","FMAAPHMO_01191","DJIAFDLM_03876"
"group_2382","","hypothetical protein",904,904,1,1,4095,NA,NA,"",224,224,224,"FAKILBHJ_02486","MFGMEPNH_02413","GKHIPBGD_01807","HFCJNOEP_01837","AFLLMIIJ_00894","JMEAJABB_01074","MGACHHDP_02588","JLDBMPJD_03582","CLEJEKBP_02331","JPADKNDH_01033","CFMFLGPJ_02935","JFGFHMKF_01375","EPOIMEPO_02196","FMAAPHMO_02444","DJIAFDLM_02322"
