"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR21685408","SRR7075052","SRR9824449","SRR17066826","SRR5912902","SRR6933166","SRR10356966","SRR16578258","SRR13842579","SRR13111177","SRR2925322","SRR21937927","SRR10530287","SRR10493612","SRR10343301"
"aspA","","Aspartate ammonia-lyase",904,904,1,1,4853,NA,NA,"",1436,1436,1436,"JDIIJKHN_03597","ANKGICDI_02973","GDAEHEKC_00790","JIGHPCDG_02563","AIBLHIHO_00323","DDBODOKI_02621","GBMICJBH_01349","LMIAKKGP_01853","BJCDNGAK_00891","FBIMFPIH_03347","NMOFBMKN_02024","ONPAHLON_01869","OIIGFPGA_03430","KKBJLIKA_01708","LHDAOGLO_03010"
"cutA","","Divalent-cation tolerance protein CutA",904,904,1,1,4851,NA,NA,"",347,347,347,"JDIIJKHN_03599","ANKGICDI_02971","GDAEHEKC_00788","JIGHPCDG_02561","AIBLHIHO_00325","DDBODOKI_02619","GBMICJBH_01351","LMIAKKGP_01855","BJCDNGAK_00893","FBIMFPIH_03345","NMOFBMKN_02022","ONPAHLON_01867","OIIGFPGA_03432","KKBJLIKA_01710","LHDAOGLO_03012"
"group_2451","","hypothetical protein",904,904,1,1,4849,NA,NA,"",575,575,575,"JDIIJKHN_03601","ANKGICDI_02969","GDAEHEKC_00786","JIGHPCDG_02559","AIBLHIHO_00327","DDBODOKI_02617","GBMICJBH_01353","LMIAKKGP_01857","BJCDNGAK_00895","FBIMFPIH_03343","NMOFBMKN_02020","ONPAHLON_01865","OIIGFPGA_03434","KKBJLIKA_01712","LHDAOGLO_03014"
"group_2452","","hypothetical protein",904,904,1,1,4847,NA,NA,"",491,491,491,"JDIIJKHN_03604","ANKGICDI_02966","GDAEHEKC_00783","JIGHPCDG_02556","AIBLHIHO_00330","DDBODOKI_04569","GBMICJBH_01356","LMIAKKGP_01860","BJCDNGAK_00898","FBIMFPIH_03340","NMOFBMKN_02017","ONPAHLON_01862","OIIGFPGA_03437","KKBJLIKA_01715","LHDAOGLO_03017"
"group_2453","","hypothetical protein",904,904,1,1,4846,NA,NA,"",293,293,293,"JDIIJKHN_03605","ANKGICDI_02965","GDAEHEKC_00782","JIGHPCDG_02555","AIBLHIHO_00331","DDBODOKI_04568","GBMICJBH_01357","LMIAKKGP_01861","BJCDNGAK_00899","FBIMFPIH_03339","NMOFBMKN_02016","ONPAHLON_01861","OIIGFPGA_03438","KKBJLIKA_01716","LHDAOGLO_03018"
"sadA","","Autotransporter adhesin SadA",904,904,1,1,376,NA,NA,"",2933,4028,4024,"JDIIJKHN_01220","ANKGICDI_00806","GDAEHEKC_02050","JIGHPCDG_00120","AIBLHIHO_00971","DDBODOKI_03612","GBMICJBH_04283","LMIAKKGP_00717","BJCDNGAK_01306","FBIMFPIH_00120","NMOFBMKN_02641","ONPAHLON_01725","OIIGFPGA_00383","KKBJLIKA_03813","LHDAOGLO_01737"
"fre","","NAD(P)H-flavin reductase",904,904,1,1,862,NA,NA,"",701,701,701,"JDIIJKHN_03860","ANKGICDI_03961","GDAEHEKC_04077","JIGHPCDG_04161","AIBLHIHO_04091","DDBODOKI_01460","GBMICJBH_04212","LMIAKKGP_04191","BJCDNGAK_04588","FBIMFPIH_03796","NMOFBMKN_04293","ONPAHLON_03936","OIIGFPGA_04418","KKBJLIKA_03704","LHDAOGLO_04061"
"orgA","","Oxygen-regulated invasion protein OrgA",904,904,1,1,5315,NA,NA,"",578,578,578,"JDIIJKHN_02265","ANKGICDI_01280","GDAEHEKC_00181","JIGHPCDG_02142","AIBLHIHO_03023","DDBODOKI_04473","GBMICJBH_01544","LMIAKKGP_03454","BJCDNGAK_00387","FBIMFPIH_01929","NMOFBMKN_01235","ONPAHLON_00181","OIIGFPGA_01810","KKBJLIKA_03867","LHDAOGLO_01310"
"group_2546","","hypothetical protein",904,904,1,1,5313,NA,NA,"",452,452,452,"JDIIJKHN_02267","ANKGICDI_01278","GDAEHEKC_00179","JIGHPCDG_02144","AIBLHIHO_03021","DDBODOKI_04471","GBMICJBH_01546","LMIAKKGP_03456","BJCDNGAK_00389","FBIMFPIH_01931","NMOFBMKN_01237","ONPAHLON_00179","OIIGFPGA_01812","KKBJLIKA_03865","LHDAOGLO_01312"
"group_2547","","hypothetical protein",904,904,1,1,5311,NA,NA,"",755,755,755,"JDIIJKHN_02269","ANKGICDI_01276","GDAEHEKC_00177","JIGHPCDG_02146","AIBLHIHO_03019","DDBODOKI_02708","GBMICJBH_01548","LMIAKKGP_02853","BJCDNGAK_00391","FBIMFPIH_01933","NMOFBMKN_01239","ONPAHLON_00177","OIIGFPGA_01814","KKBJLIKA_02806","LHDAOGLO_01314"
"norR_2","","Anaerobic nitric oxide reductase transcription regulator NorR",904,904,1,1,5281,NA,NA,"",1520,1520,1520,"JDIIJKHN_02296","ANKGICDI_01249","GDAEHEKC_00150","JIGHPCDG_02173","AIBLHIHO_02992","DDBODOKI_02735","GBMICJBH_01575","LMIAKKGP_02880","BJCDNGAK_00418","FBIMFPIH_01960","NMOFBMKN_01266","ONPAHLON_00150","OIIGFPGA_01841","KKBJLIKA_02833","LHDAOGLO_01341"
"gutQ","","Arabinose 5-phosphate isomerase GutQ",904,904,1,1,5279,NA,NA,"",965,965,965,"JDIIJKHN_02297","ANKGICDI_01248","GDAEHEKC_00149","JIGHPCDG_02174","AIBLHIHO_02991","DDBODOKI_02736","GBMICJBH_01576","LMIAKKGP_02881","BJCDNGAK_00419","FBIMFPIH_01961","NMOFBMKN_01267","ONPAHLON_00149","OIIGFPGA_01842","KKBJLIKA_02834","LHDAOGLO_01342"
"torD_2","","Chaperone protein TorD",904,904,1,1,524,NA,NA,"",632,632,632,"JDIIJKHN_04015","ANKGICDI_04105","GDAEHEKC_04149","JIGHPCDG_03592","AIBLHIHO_04163","DDBODOKI_02115","GBMICJBH_03453","LMIAKKGP_03537","BJCDNGAK_04222","FBIMFPIH_04085","NMOFBMKN_04302","ONPAHLON_04008","OIIGFPGA_03779","KKBJLIKA_04102","LHDAOGLO_04133"
"yidZ_2","","HTH-type transcriptional regulator YidZ",904,904,1,1,499,NA,NA,"",959,959,959,"JDIIJKHN_04038","ANKGICDI_04082","GDAEHEKC_04126","JIGHPCDG_03569","AIBLHIHO_04140","DDBODOKI_02092","GBMICJBH_03430","LMIAKKGP_03560","BJCDNGAK_04199","FBIMFPIH_04062","NMOFBMKN_04325","ONPAHLON_03985","OIIGFPGA_03756","KKBJLIKA_04079","LHDAOGLO_04110"
"group_2553","","hypothetical protein",904,904,1,1,498,NA,NA,"",755,755,755,"JDIIJKHN_04039","ANKGICDI_04081","GDAEHEKC_04125","JIGHPCDG_03568","AIBLHIHO_04139","DDBODOKI_02091","GBMICJBH_03429","LMIAKKGP_03561","BJCDNGAK_04198","FBIMFPIH_04061","NMOFBMKN_04326","ONPAHLON_03984","OIIGFPGA_03755","KKBJLIKA_04078","LHDAOGLO_04109"
"adeP","","Adenine permease AdeP",904,904,1,1,496,NA,NA,"",1337,1337,1337,"JDIIJKHN_04041","ANKGICDI_04079","GDAEHEKC_04123","JIGHPCDG_03566","AIBLHIHO_04137","DDBODOKI_02089","GBMICJBH_03427","LMIAKKGP_03563","BJCDNGAK_04196","FBIMFPIH_04059","NMOFBMKN_04328","ONPAHLON_03982","OIIGFPGA_03753","KKBJLIKA_04076","LHDAOGLO_04107"
"yieH","","6-phosphogluconate phosphatase",904,904,1,1,495,NA,NA,"",665,665,665,"JDIIJKHN_04042","ANKGICDI_04078","GDAEHEKC_04122","JIGHPCDG_03565","AIBLHIHO_04136","DDBODOKI_02088","GBMICJBH_03426","LMIAKKGP_03564","BJCDNGAK_04195","FBIMFPIH_04058","NMOFBMKN_04329","ONPAHLON_03981","OIIGFPGA_03752","KKBJLIKA_04075","LHDAOGLO_04106"
"acrZ","","Multidrug efflux pump accessory protein AcrZ",904,904,1,1,3899,NA,NA,"",149,149,149,"JDIIJKHN_02681","ANKGICDI_04165","GDAEHEKC_04163","JIGHPCDG_03606","AIBLHIHO_01925","DDBODOKI_01903","GBMICJBH_03513","LMIAKKGP_03614","BJCDNGAK_04326","FBIMFPIH_04236","NMOFBMKN_01429","ONPAHLON_04022","OIIGFPGA_03793","KKBJLIKA_04154","LHDAOGLO_04193"
"citG_4","","2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase",904,904,1,1,3888,NA,NA,"",698,698,698,"JDIIJKHN_02692","ANKGICDI_04176","GDAEHEKC_04152","JIGHPCDG_03595","AIBLHIHO_01936","DDBODOKI_01892","GBMICJBH_03524","LMIAKKGP_03603","BJCDNGAK_04315","FBIMFPIH_04247","NMOFBMKN_01418","ONPAHLON_04011","OIIGFPGA_03782","KKBJLIKA_04165","LHDAOGLO_04204"
"caiA_2","","Crotonobetainyl-CoA reductase",904,904,1,1,1131,NA,NA,"",1142,1142,1142,"JDIIJKHN_04342","ANKGICDI_03135","GDAEHEKC_03484","JIGHPCDG_02994","AIBLHIHO_03419","DDBODOKI_00511","GBMICJBH_03801","LMIAKKGP_02269","BJCDNGAK_03530","FBIMFPIH_03322","NMOFBMKN_03938","ONPAHLON_04275","OIIGFPGA_02997","KKBJLIKA_01160","LHDAOGLO_04292"
"group_2618","","hypothetical protein",904,904,1,1,2500,NA,NA,"",173,173,173,"JDIIJKHN_04611","ANKGICDI_04561","GDAEHEKC_04371","JIGHPCDG_04441","AIBLHIHO_02673","DDBODOKI_03441","GBMICJBH_04465","LMIAKKGP_04390","BJCDNGAK_02747","FBIMFPIH_04624","NMOFBMKN_03680","ONPAHLON_04447","OIIGFPGA_03519","KKBJLIKA_00877","LHDAOGLO_04543"
"group_2619","","hypothetical protein",904,904,1,1,2497,NA,NA,"",536,536,536,"JDIIJKHN_04608","ANKGICDI_04558","GDAEHEKC_04368","JIGHPCDG_04444","AIBLHIHO_02670","DDBODOKI_03444","GBMICJBH_04462","LMIAKKGP_04393","BJCDNGAK_02750","FBIMFPIH_04627","NMOFBMKN_03683","ONPAHLON_04450","OIIGFPGA_03522","KKBJLIKA_00880","LHDAOGLO_04540"
"group_2628","","hypothetical protein",904,904,1,1,4840,NA,NA,"",1400,1400,1400,"JDIIJKHN_04145","ANKGICDI_02960","GDAEHEKC_00777","JIGHPCDG_02550","AIBLHIHO_00336","DDBODOKI_04421","GBMICJBH_01362","LMIAKKGP_03788","BJCDNGAK_00904","FBIMFPIH_04425","NMOFBMKN_02011","ONPAHLON_01856","OIIGFPGA_03956","KKBJLIKA_01721","LHDAOGLO_03023"
"group_2632","","hypothetical protein",904,904,1,1,538,NA,NA,"",1226,1226,1226,"JDIIJKHN_04252","ANKGICDI_04235","GDAEHEKC_01931","JIGHPCDG_00001","AIBLHIHO_00852","DDBODOKI_02125","GBMICJBH_03138","LMIAKKGP_03189","BJCDNGAK_01425","FBIMFPIH_00001","NMOFBMKN_02760","ONPAHLON_03856","OIIGFPGA_03535","KKBJLIKA_03620","LHDAOGLO_01856"
"group_2633","","hypothetical protein",904,904,1,1,539,NA,NA,"",290,290,290,"JDIIJKHN_04253","ANKGICDI_04236","GDAEHEKC_01932","JIGHPCDG_00002","AIBLHIHO_00853","DDBODOKI_02126","GBMICJBH_03137","LMIAKKGP_03190","BJCDNGAK_01424","FBIMFPIH_00002","NMOFBMKN_02759","ONPAHLON_03855","OIIGFPGA_03536","KKBJLIKA_03619","LHDAOGLO_01855"
"ibpA_1","","Small heat shock protein IbpA",904,904,1,1,540,NA,NA,"",413,413,413,"JDIIJKHN_04254","ANKGICDI_04237","GDAEHEKC_01933","JIGHPCDG_00003","AIBLHIHO_00854","DDBODOKI_02127","GBMICJBH_03136","LMIAKKGP_03191","BJCDNGAK_01423","FBIMFPIH_00003","NMOFBMKN_02758","ONPAHLON_03854","OIIGFPGA_03537","KKBJLIKA_03618","LHDAOGLO_01854"
"ibpB","","Small heat shock protein IbpB",904,904,1,1,541,NA,NA,"",428,428,428,"JDIIJKHN_04255","ANKGICDI_04238","GDAEHEKC_01934","JIGHPCDG_00004","AIBLHIHO_00855","DDBODOKI_02128","GBMICJBH_03135","LMIAKKGP_03192","BJCDNGAK_01422","FBIMFPIH_00004","NMOFBMKN_02757","ONPAHLON_03853","OIIGFPGA_03538","KKBJLIKA_03617","LHDAOGLO_01853"
"yidH","","Inner membrane protein YidH",904,904,1,1,543,NA,NA,"",347,347,347,"JDIIJKHN_04257","ANKGICDI_04240","GDAEHEKC_01936","JIGHPCDG_00006","AIBLHIHO_00857","DDBODOKI_02130","GBMICJBH_03133","LMIAKKGP_03194","BJCDNGAK_01420","FBIMFPIH_00006","NMOFBMKN_02755","ONPAHLON_03851","OIIGFPGA_03540","KKBJLIKA_03615","LHDAOGLO_01851"
"yidG","","Inner membrane protein YidG",904,904,1,1,544,NA,NA,"",362,362,362,"JDIIJKHN_04258","ANKGICDI_04241","GDAEHEKC_01937","JIGHPCDG_00007","AIBLHIHO_00858","DDBODOKI_02131","GBMICJBH_03132","LMIAKKGP_03195","BJCDNGAK_01419","FBIMFPIH_00007","NMOFBMKN_02754","ONPAHLON_03850","OIIGFPGA_03541","KKBJLIKA_03614","LHDAOGLO_01850"
"dsdA","","D-serine dehydratase",904,904,1,1,546,NA,NA,"",1322,1322,1322,"JDIIJKHN_04260","ANKGICDI_04243","GDAEHEKC_01939","JIGHPCDG_00009","AIBLHIHO_00860","DDBODOKI_02133","GBMICJBH_03130","LMIAKKGP_03197","BJCDNGAK_01417","FBIMFPIH_00009","NMOFBMKN_02752","ONPAHLON_03848","OIIGFPGA_03543","KKBJLIKA_03612","LHDAOGLO_01848"
"dsdC","","HTH-type transcriptional regulator DsdC",904,904,1,1,548,NA,NA,"",923,923,923,"JDIIJKHN_04262","ANKGICDI_04245","GDAEHEKC_01941","JIGHPCDG_00011","AIBLHIHO_00862","DDBODOKI_02135","GBMICJBH_03128","LMIAKKGP_03199","BJCDNGAK_01415","FBIMFPIH_00011","NMOFBMKN_02750","ONPAHLON_03846","OIIGFPGA_03545","KKBJLIKA_03610","LHDAOGLO_01846"
"group_2640","","hypothetical protein",904,904,1,1,549,NA,NA,"",1061,1061,1061,"JDIIJKHN_04263","ANKGICDI_04246","GDAEHEKC_01942","JIGHPCDG_00012","AIBLHIHO_00863","DDBODOKI_02136","GBMICJBH_03127","LMIAKKGP_03200","BJCDNGAK_01414","FBIMFPIH_00012","NMOFBMKN_02749","ONPAHLON_03845","OIIGFPGA_03546","KKBJLIKA_03609","LHDAOGLO_01845"
"emrD","","Multidrug resistance protein D",904,904,1,1,550,NA,NA,"",1184,1184,1184,"JDIIJKHN_04264","ANKGICDI_04247","GDAEHEKC_01943","JIGHPCDG_00013","AIBLHIHO_00864","DDBODOKI_02137","GBMICJBH_03126","LMIAKKGP_03201","BJCDNGAK_01413","FBIMFPIH_00013","NMOFBMKN_02748","ONPAHLON_03844","OIIGFPGA_03547","KKBJLIKA_03608","LHDAOGLO_01844"
"group_2642","","hypothetical protein",904,904,1,1,551,NA,NA,"",833,833,833,"JDIIJKHN_04265","ANKGICDI_04248","GDAEHEKC_01944","JIGHPCDG_00014","AIBLHIHO_00865","DDBODOKI_02138","GBMICJBH_03125","LMIAKKGP_03202","BJCDNGAK_01412","FBIMFPIH_00014","NMOFBMKN_02747","ONPAHLON_03843","OIIGFPGA_03548","KKBJLIKA_03607","LHDAOGLO_01843"
"tisB","","Small toxic protein TisB",904,904,1,1,552,NA,NA,"",89,89,89,"JDIIJKHN_04266","ANKGICDI_04249","GDAEHEKC_01945","JIGHPCDG_00015","AIBLHIHO_00866","DDBODOKI_02139","GBMICJBH_03124","LMIAKKGP_03203","BJCDNGAK_01411","FBIMFPIH_00015","NMOFBMKN_02746","ONPAHLON_03842","OIIGFPGA_03549","KKBJLIKA_03606","LHDAOGLO_01842"
"ilvB","","Acetolactate synthase isozyme 1 large subunit",904,904,1,1,554,NA,NA,"",1688,1688,1688,"JDIIJKHN_04268","ANKGICDI_04251","GDAEHEKC_01947","JIGHPCDG_00017","AIBLHIHO_00868","DDBODOKI_02141","GBMICJBH_03122","LMIAKKGP_03205","BJCDNGAK_01409","FBIMFPIH_00017","NMOFBMKN_02744","ONPAHLON_03840","OIIGFPGA_03551","KKBJLIKA_03604","LHDAOGLO_01840"
"rbsK_1","","Ribokinase",904,904,1,1,557,NA,NA,"",920,920,920,"JDIIJKHN_04271","ANKGICDI_04254","GDAEHEKC_01950","JIGHPCDG_00020","AIBLHIHO_00871","DDBODOKI_02144","GBMICJBH_03119","LMIAKKGP_03208","BJCDNGAK_01406","FBIMFPIH_00020","NMOFBMKN_02741","ONPAHLON_03837","OIIGFPGA_03554","KKBJLIKA_03601","LHDAOGLO_01837"
"fucP_2","","L-fucose-proton symporter",904,904,1,1,558,NA,NA,"",1316,1316,1316,"JDIIJKHN_04272","ANKGICDI_04255","GDAEHEKC_01951","JIGHPCDG_00021","AIBLHIHO_00872","DDBODOKI_02145","GBMICJBH_03118","LMIAKKGP_03209","BJCDNGAK_01405","FBIMFPIH_00021","NMOFBMKN_02740","ONPAHLON_03836","OIIGFPGA_03555","KKBJLIKA_03600","LHDAOGLO_01836"
"uhpC_1","","Membrane sensor protein UhpC",904,904,1,1,562,NA,NA,"",1328,1328,1328,"JDIIJKHN_04276","ANKGICDI_04259","GDAEHEKC_01955","JIGHPCDG_00025","AIBLHIHO_00876","DDBODOKI_02149","GBMICJBH_03114","LMIAKKGP_03213","BJCDNGAK_01401","FBIMFPIH_00025","NMOFBMKN_02736","ONPAHLON_03832","OIIGFPGA_03559","KKBJLIKA_03596","LHDAOGLO_01832"
"uhpT","","Hexose-6-phosphate:phosphate antiporter",904,904,1,1,563,NA,NA,"",1391,1391,1391,"JDIIJKHN_04277","ANKGICDI_04260","GDAEHEKC_01956","JIGHPCDG_00026","AIBLHIHO_00877","DDBODOKI_02150","GBMICJBH_03113","LMIAKKGP_03214","BJCDNGAK_01400","FBIMFPIH_00026","NMOFBMKN_02735","ONPAHLON_03831","OIIGFPGA_03560","KKBJLIKA_03595","LHDAOGLO_01831"
"group_2653","","hypothetical protein",904,904,1,1,564,NA,NA,"",452,452,452,"JDIIJKHN_04278","ANKGICDI_04261","GDAEHEKC_01957","JIGHPCDG_00027","AIBLHIHO_00878","DDBODOKI_02151","GBMICJBH_03112","LMIAKKGP_03215","BJCDNGAK_01399","FBIMFPIH_00027","NMOFBMKN_02734","ONPAHLON_03830","OIIGFPGA_03561","KKBJLIKA_03594","LHDAOGLO_01830"
"group_2654","","hypothetical protein",904,904,1,1,565,NA,NA,"",323,323,323,"JDIIJKHN_04279","ANKGICDI_04262","GDAEHEKC_01958","JIGHPCDG_00028","AIBLHIHO_00879","DDBODOKI_02152","GBMICJBH_03111","LMIAKKGP_03216","BJCDNGAK_01398","FBIMFPIH_00028","NMOFBMKN_02733","ONPAHLON_03829","OIIGFPGA_03562","KKBJLIKA_03593","LHDAOGLO_01829"
"gmuD","","6-phospho-beta-glucosidase GmuD",904,904,1,1,568,NA,NA,"",1382,1382,1382,"JDIIJKHN_04282","ANKGICDI_04265","GDAEHEKC_01961","JIGHPCDG_00031","AIBLHIHO_00882","DDBODOKI_02155","GBMICJBH_03108","LMIAKKGP_03219","BJCDNGAK_01395","FBIMFPIH_00031","NMOFBMKN_02730","ONPAHLON_03826","OIIGFPGA_03565","KKBJLIKA_03590","LHDAOGLO_01826"
"group_2656","","hypothetical protein",904,904,1,1,569,NA,NA,"",293,293,293,"JDIIJKHN_04283","ANKGICDI_04266","GDAEHEKC_01962","JIGHPCDG_00032","AIBLHIHO_00883","DDBODOKI_02156","GBMICJBH_03107","LMIAKKGP_03220","BJCDNGAK_01394","FBIMFPIH_00032","NMOFBMKN_02729","ONPAHLON_03825","OIIGFPGA_03566","KKBJLIKA_03589","LHDAOGLO_01825"
"dgaR_2","","Transcriptional regulatory protein DagR",904,904,1,1,570,NA,NA,"",158,158,158,"JDIIJKHN_04284","ANKGICDI_04267","GDAEHEKC_01963","JIGHPCDG_00033","AIBLHIHO_00884","DDBODOKI_02157","GBMICJBH_03106","LMIAKKGP_03221","BJCDNGAK_01393","FBIMFPIH_00033","NMOFBMKN_02728","ONPAHLON_03824","OIIGFPGA_03567","KKBJLIKA_03588","LHDAOGLO_01824"
"group_2658","","hypothetical protein",904,904,1,1,572,NA,NA,"",425,425,425,"JDIIJKHN_04286","ANKGICDI_04269","GDAEHEKC_01965","JIGHPCDG_00035","AIBLHIHO_00886","DDBODOKI_02159","GBMICJBH_03104","LMIAKKGP_03223","BJCDNGAK_01391","FBIMFPIH_00035","NMOFBMKN_02726","ONPAHLON_03822","OIIGFPGA_03569","KKBJLIKA_03586","LHDAOGLO_01822"
"levE","","PTS system fructose-specific EIIB component",904,904,1,1,573,NA,NA,"",485,485,485,"JDIIJKHN_04287","ANKGICDI_04270","GDAEHEKC_01966","JIGHPCDG_00036","AIBLHIHO_00887","DDBODOKI_02160","GBMICJBH_03103","LMIAKKGP_03224","BJCDNGAK_01390","FBIMFPIH_00036","NMOFBMKN_02725","ONPAHLON_03821","OIIGFPGA_03570","KKBJLIKA_03585","LHDAOGLO_01821"
"agaC_2","","N-acetylgalactosamine permease IIC component 1",904,904,1,1,574,NA,NA,"",749,749,749,"JDIIJKHN_04288","ANKGICDI_04271","GDAEHEKC_01967","JIGHPCDG_00037","AIBLHIHO_00888","DDBODOKI_02161","GBMICJBH_03102","LMIAKKGP_03225","BJCDNGAK_01389","FBIMFPIH_00037","NMOFBMKN_02724","ONPAHLON_03820","OIIGFPGA_03571","KKBJLIKA_03584","LHDAOGLO_01820"
"manZ_3","","PTS system mannose-specific EIID component",904,904,1,1,575,NA,NA,"",857,857,857,"JDIIJKHN_04289","ANKGICDI_04272","GDAEHEKC_01968","JIGHPCDG_00038","AIBLHIHO_00889","DDBODOKI_02162","GBMICJBH_03101","LMIAKKGP_03226","BJCDNGAK_01388","FBIMFPIH_00038","NMOFBMKN_02723","ONPAHLON_03819","OIIGFPGA_03572","KKBJLIKA_03583","LHDAOGLO_01819"
"group_2662","","ISNCY family transposase ISRor2",904,904,1,1,578,NA,NA,"",941,941,941,"JDIIJKHN_04292","ANKGICDI_04275","GDAEHEKC_01971","JIGHPCDG_00041","AIBLHIHO_00892","DDBODOKI_02165","GBMICJBH_03098","LMIAKKGP_03229","BJCDNGAK_01385","FBIMFPIH_00041","NMOFBMKN_02720","ONPAHLON_03816","OIIGFPGA_03575","KKBJLIKA_03580","LHDAOGLO_01816"
"yicL","","putative inner membrane transporter YicL",904,904,1,1,579,NA,NA,"",902,902,902,"JDIIJKHN_04293","ANKGICDI_04276","GDAEHEKC_01972","JIGHPCDG_00042","AIBLHIHO_00893","DDBODOKI_02166","GBMICJBH_03097","LMIAKKGP_03230","BJCDNGAK_01384","FBIMFPIH_00042","NMOFBMKN_02719","ONPAHLON_03815","OIIGFPGA_03576","KKBJLIKA_03579","LHDAOGLO_01815"
"mgtC","","Protein MgtC",904,904,1,1,580,NA,NA,"",683,683,683,"JDIIJKHN_04294","ANKGICDI_04277","GDAEHEKC_01973","JIGHPCDG_00043","AIBLHIHO_00894","DDBODOKI_02167","GBMICJBH_03096","LMIAKKGP_03231","BJCDNGAK_01383","FBIMFPIH_00043","NMOFBMKN_02718","ONPAHLON_03814","OIIGFPGA_03577","KKBJLIKA_03578","LHDAOGLO_01814"
"mgtB","","Magnesium-transporting ATPase, P-type 1",904,904,1,1,581,NA,NA,"",2708,2726,2725,"JDIIJKHN_04295","ANKGICDI_04278","GDAEHEKC_01974","JIGHPCDG_00044","AIBLHIHO_00895","DDBODOKI_02168","GBMICJBH_03095","LMIAKKGP_03232","BJCDNGAK_01382","FBIMFPIH_00044","NMOFBMKN_02717","ONPAHLON_03813","OIIGFPGA_03578","KKBJLIKA_03577","LHDAOGLO_01813"
"group_2666","","hypothetical protein",904,904,1,1,582,NA,NA,"",92,92,92,"JDIIJKHN_04296","ANKGICDI_04279","GDAEHEKC_01975","JIGHPCDG_00045","AIBLHIHO_00896","DDBODOKI_02169","GBMICJBH_03094","LMIAKKGP_03233","BJCDNGAK_01381","FBIMFPIH_00045","NMOFBMKN_02716","ONPAHLON_03812","OIIGFPGA_03579","KKBJLIKA_03576","LHDAOGLO_01812"
"group_2667","","hypothetical protein",904,904,1,1,583,NA,NA,"",479,479,479,"JDIIJKHN_04297","ANKGICDI_04280","GDAEHEKC_01976","JIGHPCDG_00046","AIBLHIHO_00897","DDBODOKI_02170","GBMICJBH_03093","LMIAKKGP_03234","BJCDNGAK_01380","FBIMFPIH_00046","NMOFBMKN_02715","ONPAHLON_03811","OIIGFPGA_03580","KKBJLIKA_03575","LHDAOGLO_01811"
"ycaC_2","","putative hydrolase YcaC",904,904,1,1,584,NA,NA,"",680,680,680,"JDIIJKHN_04298","ANKGICDI_04281","GDAEHEKC_01977","JIGHPCDG_00047","AIBLHIHO_00898","DDBODOKI_02171","GBMICJBH_03092","LMIAKKGP_03235","BJCDNGAK_01379","FBIMFPIH_00047","NMOFBMKN_02714","ONPAHLON_03810","OIIGFPGA_03581","KKBJLIKA_03574","LHDAOGLO_01810"
"group_2713","","hypothetical protein",904,904,1,1,3566,NA,NA,"",731,731,731,"JDIIJKHN_04494","ANKGICDI_04388","GDAEHEKC_04459","","AIBLHIHO_04468","DDBODOKI_02820","GBMICJBH_04054","LMIAKKGP_01692","BJCDNGAK_02823","FBIMFPIH_02366","NMOFBMKN_04470","ONPAHLON_04357","OIIGFPGA_04400","KKBJLIKA_04356","LHDAOGLO_04359"
"group_2714","","hypothetical protein",904,904,1,1,3567,NA,NA,"",695,695,695,"JDIIJKHN_04493","ANKGICDI_04389","GDAEHEKC_04458","","AIBLHIHO_04467","DDBODOKI_02821","GBMICJBH_04053","LMIAKKGP_01691","BJCDNGAK_02824","FBIMFPIH_02367","NMOFBMKN_04471","ONPAHLON_04358","OIIGFPGA_04399","KKBJLIKA_04357","LHDAOGLO_04360"
"sodC1","","Superoxide dismutase [Cu-Zn] 1",904,904,1,1,3568,NA,NA,"",533,533,533,"JDIIJKHN_04492","ANKGICDI_04390","GDAEHEKC_04457","","AIBLHIHO_04466","DDBODOKI_02822","GBMICJBH_04052","LMIAKKGP_01690","BJCDNGAK_02825","FBIMFPIH_02368","NMOFBMKN_04472","ONPAHLON_04359","OIIGFPGA_04398","KKBJLIKA_04358","LHDAOGLO_04361"
"ail_4","","Attachment invasion locus protein",904,904,1,1,3569,NA,NA,"",497,497,497,"JDIIJKHN_04491","ANKGICDI_04391","GDAEHEKC_04456","","AIBLHIHO_04465","DDBODOKI_02823","GBMICJBH_04051","LMIAKKGP_01689","BJCDNGAK_02826","FBIMFPIH_02369","NMOFBMKN_04473","ONPAHLON_04360","OIIGFPGA_04397","KKBJLIKA_04359","LHDAOGLO_04362"
"group_2717","","hypothetical protein",904,904,1,1,3570,NA,NA,"",332,332,332,"JDIIJKHN_04490","ANKGICDI_04392","GDAEHEKC_04455","","AIBLHIHO_04464","DDBODOKI_02824","GBMICJBH_04050","LMIAKKGP_01688","BJCDNGAK_02827","FBIMFPIH_02370","NMOFBMKN_04474","ONPAHLON_04361","OIIGFPGA_04396","KKBJLIKA_04360","LHDAOGLO_04363"
