"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR13430969","SRR17553086","SRR5459688","SRR16683927","SRR14345228","SRR16764825","SRR16811924","SRR13389372","SRR10824558","SRR5238120","SRR14198814","SRR15972785","SRR16296743","SRR14821643","SRR14038127"
"fis","","DNA-binding protein Fis",663,663,1,1,1364,NA,NA,"",296,296,296,"NOHICHGJ_04160","JCMDIBOB_04544","OKHPJLIN_03354","JOGFOANM_04465","PGJECOOO_04508","MCPJIJPF_04380","OFOMPFIH_04406","LBGPHJOI_04416","OGCGCFCD_04472","MNBLDDAK_04592","DMPEEDGD_03836","HNPJOKFM_04526","GFIBMCBM_04446","CHPIIJEJ_04509","DICCMPCG_04507"
"gltS","","Sodium/glutamate symporter",663,663,1,1,1947,NA,NA,"",188,1205,1202,"NOHICHGJ_02113","JCMDIBOB_01332","OKHPJLIN_01128","JOGFOANM_02407","PGJECOOO_01860","MCPJIJPF_00350","OFOMPFIH_02404","LBGPHJOI_01151","OGCGCFCD_03884","MNBLDDAK_01491","DMPEEDGD_03922","HNPJOKFM_02246","GFIBMCBM_01948","CHPIIJEJ_01233","DICCMPCG_02407"
"icsA","","hypothetical protein",663,663,1,1,4347,NA,NA,"",1766,5660,5634,"NOHICHGJ_02513","JCMDIBOB_01658","OKHPJLIN_00537","JOGFOANM_02801","PGJECOOO_02213","MCPJIJPF_01756","OFOMPFIH_02973","LBGPHJOI_01308","OGCGCFCD_01695","MNBLDDAK_02438","DMPEEDGD_00336","HNPJOKFM_02403","GFIBMCBM_02687","CHPIIJEJ_01390","DICCMPCG_03023"
"rcsD","","Phosphotransferase RcsD",663,663,1,1,4008,NA,NA,"",1340,2669,2664,"NOHICHGJ_02764","JCMDIBOB_01406","OKHPJLIN_00789","JOGFOANM_03052","PGJECOOO_02465","MCPJIJPF_01504","OFOMPFIH_02721","LBGPHJOI_01559","OGCGCFCD_01946","MNBLDDAK_02688","DMPEEDGD_01272","HNPJOKFM_02654","GFIBMCBM_02435","CHPIIJEJ_01641","DICCMPCG_02771"
"group_2837","","hypothetical protein",663,663,1,1,5776,NA,NA,"",350,350,350,"NOHICHGJ_04484","JCMDIBOB_04710","OKHPJLIN_04575","JOGFOANM_04614","PGJECOOO_02481","MCPJIJPF_04414","OFOMPFIH_03395","LBGPHJOI_04587","OGCGCFCD_04595","MNBLDDAK_03342","DMPEEDGD_04312","HNPJOKFM_02670","GFIBMCBM_03450","CHPIIJEJ_02993","DICCMPCG_03455"
"group_2840","","hypothetical protein",663,663,1,1,5779,NA,NA,"",476,476,476,"NOHICHGJ_04481","JCMDIBOB_04707","OKHPJLIN_04578","JOGFOANM_04617","PGJECOOO_02484","MCPJIJPF_04417","OFOMPFIH_03398","LBGPHJOI_04590","OGCGCFCD_04592","MNBLDDAK_03339","DMPEEDGD_04315","HNPJOKFM_02673","GFIBMCBM_03453","CHPIIJEJ_02996","DICCMPCG_03458"
"group_2841","","hypothetical protein",663,663,1,1,5781,NA,NA,"",242,242,242,"NOHICHGJ_04479","JCMDIBOB_04705","OKHPJLIN_04580","JOGFOANM_04619","PGJECOOO_02486","MCPJIJPF_04419","OFOMPFIH_03400","LBGPHJOI_04592","OGCGCFCD_04590","MNBLDDAK_03337","DMPEEDGD_04317","HNPJOKFM_02675","GFIBMCBM_03455","CHPIIJEJ_02998","DICCMPCG_03460"
"group_2842","","hypothetical protein",663,663,1,1,5782,NA,NA,"",752,752,752,"NOHICHGJ_04478","JCMDIBOB_04704","OKHPJLIN_04581","JOGFOANM_04620","PGJECOOO_02487","MCPJIJPF_04420","OFOMPFIH_03401","LBGPHJOI_04593","OGCGCFCD_04589","MNBLDDAK_03336","DMPEEDGD_04318","HNPJOKFM_02676","GFIBMCBM_03456","CHPIIJEJ_02999","DICCMPCG_03461"
"rhtC_1","","Threonine efflux protein",663,663,1,1,3679,NA,NA,"",593,632,631,"NOHICHGJ_02293","JCMDIBOB_02203","OKHPJLIN_01980","JOGFOANM_03182","PGJECOOO_01993","MCPJIJPF_02399","OFOMPFIH_03180","LBGPHJOI_01688","OGCGCFCD_02721","MNBLDDAK_03458","DMPEEDGD_02384","HNPJOKFM_03347","GFIBMCBM_02993","CHPIIJEJ_02144","DICCMPCG_03233"
"fhuA_1","","Ferrichrome outer membrane transporter/phage receptor",663,663,1,1,3680,NA,NA,"",1049,2129,2084,"NOHICHGJ_02292","JCMDIBOB_02202","OKHPJLIN_01981","JOGFOANM_03181","PGJECOOO_01992","MCPJIJPF_02398","OFOMPFIH_03179","LBGPHJOI_01687","OGCGCFCD_02720","MNBLDDAK_03457","DMPEEDGD_02385","HNPJOKFM_03348","GFIBMCBM_02994","CHPIIJEJ_02143","DICCMPCG_03232"
"prsE_2","","Type I secretion system membrane fusion protein PrsE",663,663,1,1,2129,NA,NA,"",365,1277,1264,"NOHICHGJ_01484","JCMDIBOB_03569","OKHPJLIN_00386","JOGFOANM_01956","PGJECOOO_03013","MCPJIJPF_03130","OFOMPFIH_02281","LBGPHJOI_00059","OGCGCFCD_00801","MNBLDDAK_04500","DMPEEDGD_04477","HNPJOKFM_03157","GFIBMCBM_01211","CHPIIJEJ_00872","DICCMPCG_01955"
"yccS","","Inner membrane protein YccS",663,663,1,1,4610,NA,NA,"",1088,2153,2149,"NOHICHGJ_00805","JCMDIBOB_03221","OKHPJLIN_02253","JOGFOANM_01627","PGJECOOO_00939","MCPJIJPF_02744","OFOMPFIH_01681","LBGPHJOI_03090","OGCGCFCD_01388","MNBLDDAK_00941","DMPEEDGD_04076","HNPJOKFM_01628","GFIBMCBM_00940","CHPIIJEJ_00215","DICCMPCG_01682"
"pqiA","","Intermembrane transport protein PqiA",663,663,1,1,4599,NA,NA,"",212,1253,1251,"NOHICHGJ_00796","JCMDIBOB_03212","OKHPJLIN_02262","JOGFOANM_01636","PGJECOOO_00930","MCPJIJPF_02753","OFOMPFIH_01672","LBGPHJOI_03081","OGCGCFCD_01379","MNBLDDAK_00950","DMPEEDGD_04067","HNPJOKFM_01637","GFIBMCBM_00931","CHPIIJEJ_00224","DICCMPCG_01673"
"gltK","","Glutamate/aspartate import permease protein GltK",663,663,1,1,1045,NA,NA,"",674,677,674,"NOHICHGJ_03192","JCMDIBOB_03987","OKHPJLIN_03227","JOGFOANM_03924","PGJECOOO_03488","MCPJIJPF_03227","OFOMPFIH_03977","LBGPHJOI_03810","OGCGCFCD_03963","MNBLDDAK_03874","DMPEEDGD_01418","HNPJOKFM_03962","GFIBMCBM_04050","CHPIIJEJ_03984","DICCMPCG_04053"
"group_351","","hypothetical protein",663,663,1,1,1767,NA,NA,"",344,557,556,"NOHICHGJ_01944","JCMDIBOB_01162","OKHPJLIN_00959","JOGFOANM_02576","PGJECOOO_01691","MCPJIJPF_00180","OFOMPFIH_02574","LBGPHJOI_00981","OGCGCFCD_03115","MNBLDDAK_01321","DMPEEDGD_00064","HNPJOKFM_02077","GFIBMCBM_01779","CHPIIJEJ_01063","DICCMPCG_02577"
"bcsG","","Cellulose biosynthesis protein BcsG",663,663,1,1,1814,NA,NA,"",251,1679,1672,"NOHICHGJ_01989","JCMDIBOB_01207","OKHPJLIN_01004","JOGFOANM_02531","PGJECOOO_01736","MCPJIJPF_00225","OFOMPFIH_02529","LBGPHJOI_01026","OGCGCFCD_03160","MNBLDDAK_01366","DMPEEDGD_00019","HNPJOKFM_02122","GFIBMCBM_01824","CHPIIJEJ_01108","DICCMPCG_02532"
"vsr","","Very short patch repair protein",663,663,1,1,4724,NA,NA,"",470,479,470,"NOHICHGJ_00906","JCMDIBOB_03707","OKHPJLIN_02152","JOGFOANM_01526","PGJECOOO_01040","MCPJIJPF_02643","OFOMPFIH_01782","LBGPHJOI_03192","OGCGCFCD_01489","MNBLDDAK_00839","DMPEEDGD_01143","HNPJOKFM_01527","GFIBMCBM_01041","CHPIIJEJ_00114","DICCMPCG_01783"
"cpdA","","3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA",663,663,1,1,3000,NA,NA,"",416,827,825,"NOHICHGJ_00440","JCMDIBOB_00164","OKHPJLIN_01605","JOGFOANM_01247","PGJECOOO_00503","MCPJIJPF_00653","OFOMPFIH_00907","LBGPHJOI_02067","OGCGCFCD_02462","MNBLDDAK_00503","DMPEEDGD_03158","HNPJOKFM_00911","GFIBMCBM_00166","CHPIIJEJ_01822","DICCMPCG_01246"
"clsC","","Cardiolipin synthase C",663,663,1,1,5704,NA,NA,"",503,1484,1478,"NOHICHGJ_03443","JCMDIBOB_02434","OKHPJLIN_01468","JOGFOANM_00730","PGJECOOO_03921","MCPJIJPF_01167","OFOMPFIH_00015","LBGPHJOI_02247","OGCGCFCD_00015","MNBLDDAK_03025","DMPEEDGD_01940","HNPJOKFM_00729","GFIBMCBM_03126","CHPIIJEJ_02376","DICCMPCG_00729"
"ybbW","","Putative allantoin permease",663,663,1,1,3504,NA,NA,"",1454,1460,1454,"NOHICHGJ_02455","JCMDIBOB_02362","OKHPJLIN_01821","JOGFOANM_03343","PGJECOOO_02154","MCPJIJPF_04014","OFOMPFIH_03339","LBGPHJOI_01849","OGCGCFCD_02882","MNBLDDAK_04611","DMPEEDGD_00611","HNPJOKFM_04488","GFIBMCBM_02833","CHPIIJEJ_02305","DICCMPCG_03394"
"group_388","","hypothetical protein",663,663,1,1,2093,NA,NA,"",461,2096,2092,"NOHICHGJ_01450","JCMDIBOB_03603","OKHPJLIN_00420","JOGFOANM_01922","PGJECOOO_04208","MCPJIJPF_03163","OFOMPFIH_02315","LBGPHJOI_00025","OGCGCFCD_00767","MNBLDDAK_04466","DMPEEDGD_03991","HNPJOKFM_03191","GFIBMCBM_01178","CHPIIJEJ_00906","DICCMPCG_01921"
"sopD","","Secreted effector protein SopD",663,663,1,1,2745,NA,NA,"",791,953,951,"NOHICHGJ_00191","JCMDIBOB_00412","OKHPJLIN_02586","JOGFOANM_00999","PGJECOOO_00255","MCPJIJPF_02032","OFOMPFIH_01155","LBGPHJOI_02656","OGCGCFCD_02055","MNBLDDAK_00255","DMPEEDGD_04531","HNPJOKFM_01159","GFIBMCBM_00414","CHPIIJEJ_03561","DICCMPCG_00998"
"hypE","","Carbamoyl dehydratase HypE",663,663,1,1,2653,NA,NA,"",608,1010,1009,"NOHICHGJ_00105","JCMDIBOB_00498","OKHPJLIN_02672","JOGFOANM_00913","PGJECOOO_00169","MCPJIJPF_02118","OFOMPFIH_01241","LBGPHJOI_02742","OGCGCFCD_02141","MNBLDDAK_00169","DMPEEDGD_01604","HNPJOKFM_01245","GFIBMCBM_00500","CHPIIJEJ_03475","DICCMPCG_00912"
"ulaA_1","","Ascorbate-specific PTS system EIIC component",663,663,1,1,4435,NA,NA,"",1343,1349,1343,"NOHICHGJ_00654","JCMDIBOB_03070","OKHPJLIN_03809","JOGFOANM_01778","PGJECOOO_00788","MCPJIJPF_03527","OFOMPFIH_01529","LBGPHJOI_03584","OGCGCFCD_01237","MNBLDDAK_01093","DMPEEDGD_01801","HNPJOKFM_01779","GFIBMCBM_00788","CHPIIJEJ_00366","DICCMPCG_01531"
"rna_2","","Ribonuclease I",663,663,1,1,993,NA,NA,"",392,806,397,"NOHICHGJ_03240","JCMDIBOB_04035","OKHPJLIN_03179","JOGFOANM_03876","PGJECOOO_03536","MCPJIJPF_03275","OFOMPFIH_04025","LBGPHJOI_03762","OGCGCFCD_04011","MNBLDDAK_03922","DMPEEDGD_01466","HNPJOKFM_03914","GFIBMCBM_04002","CHPIIJEJ_03936","DICCMPCG_04005"
"lsrK","","Autoinducer-2 kinase",663,663,1,1,222,NA,NA,"",965,1592,1588,"NOHICHGJ_03609","JCMDIBOB_03883","OKHPJLIN_03443","JOGFOANM_04076","PGJECOOO_03657","MCPJIJPF_03596","OFOMPFIH_04140","LBGPHJOI_03962","OGCGCFCD_03739","MNBLDDAK_04061","DMPEEDGD_02187","HNPJOKFM_04111","GFIBMCBM_04220","CHPIIJEJ_03665","DICCMPCG_04205"
"ybiT","","putative ABC transporter ATP-binding protein YbiT",663,663,1,1,4384,NA,NA,"",974,1592,1571,"NOHICHGJ_03930","JCMDIBOB_04316","OKHPJLIN_03250","JOGFOANM_01827","PGJECOOO_00739","MCPJIJPF_03960","OFOMPFIH_01480","LBGPHJOI_03633","OGCGCFCD_04205","MNBLDDAK_04371","DMPEEDGD_03149","HNPJOKFM_01828","GFIBMCBM_00739","CHPIIJEJ_00415","DICCMPCG_01482"
"group_434","","putative signaling protein",663,663,1,1,1361,NA,NA,"",764,2099,2094,"NOHICHGJ_04157","JCMDIBOB_04547","OKHPJLIN_03357","JOGFOANM_04462","PGJECOOO_04505","MCPJIJPF_04377","OFOMPFIH_04409","LBGPHJOI_04419","OGCGCFCD_04475","MNBLDDAK_04595","DMPEEDGD_03839","HNPJOKFM_04523","GFIBMCBM_04443","CHPIIJEJ_04512","DICCMPCG_04504"
"group_448","","hypothetical protein",663,663,1,1,4687,NA,NA,"",572,1412,1403,"NOHICHGJ_00875","JCMDIBOB_03675","OKHPJLIN_02183","JOGFOANM_01557","PGJECOOO_01009","MCPJIJPF_02674","OFOMPFIH_01751","LBGPHJOI_03160","OGCGCFCD_01458","MNBLDDAK_00871","DMPEEDGD_04097","HNPJOKFM_01558","GFIBMCBM_01010","CHPIIJEJ_00145","DICCMPCG_01752"
"comEC","","hypothetical protein",663,663,1,1,4501,NA,NA,"",1103,2264,2262,"NOHICHGJ_00712","JCMDIBOB_03128","OKHPJLIN_04244","JOGFOANM_01720","PGJECOOO_00846","MCPJIJPF_03754","OFOMPFIH_01588","LBGPHJOI_03526","OGCGCFCD_01295","MNBLDDAK_01035","DMPEEDGD_02626","HNPJOKFM_01721","GFIBMCBM_00846","CHPIIJEJ_00308","DICCMPCG_01589"
"pntA","","NAD(P) transhydrogenase subunit alpha",663,663,1,1,5353,NA,NA,"",806,1529,1527,"NOHICHGJ_01049","JCMDIBOB_00641","OKHPJLIN_04484","JOGFOANM_00391","PGJECOOO_01170","MCPJIJPF_01778","OFOMPFIH_00354","LBGPHJOI_00461","OGCGCFCD_00354","MNBLDDAK_01572","DMPEEDGD_02860","HNPJOKFM_00390","GFIBMCBM_02404","CHPIIJEJ_02975","DICCMPCG_00390"
"rbbA_2","","Ribosome-associated ATPase",663,663,1,1,1774,NA,NA,"",1421,2201,2198,"NOHICHGJ_01951","JCMDIBOB_01169","OKHPJLIN_00966","JOGFOANM_02569","PGJECOOO_01698","MCPJIJPF_00187","OFOMPFIH_02567","LBGPHJOI_00988","OGCGCFCD_03122","MNBLDDAK_01328","DMPEEDGD_00057","HNPJOKFM_02084","GFIBMCBM_01786","CHPIIJEJ_01070","DICCMPCG_02570"
"lpfD_1","","putative minor fimbrial subunit LpfD",663,663,1,1,1827,NA,NA,"",512,1079,1071,"NOHICHGJ_02003","JCMDIBOB_01221","OKHPJLIN_01018","JOGFOANM_02517","PGJECOOO_01750","MCPJIJPF_00239","OFOMPFIH_02515","LBGPHJOI_01040","OGCGCFCD_03174","MNBLDDAK_01380","DMPEEDGD_00005","HNPJOKFM_02136","GFIBMCBM_01838","CHPIIJEJ_01122","DICCMPCG_02518"
"allS_2","","HTH-type transcriptional activator AllS",663,663,1,1,3512,NA,NA,"",635,1124,924,"NOHICHGJ_02448","JCMDIBOB_02355","OKHPJLIN_01828","JOGFOANM_03336","PGJECOOO_02147","MCPJIJPF_04021","OFOMPFIH_03332","LBGPHJOI_01842","OGCGCFCD_02875","MNBLDDAK_04618","DMPEEDGD_00604","HNPJOKFM_04495","GFIBMCBM_02840","CHPIIJEJ_02298","DICCMPCG_03387"
"dgcJ","","putative diguanylate cyclase DgcJ",663,663,1,1,5567,NA,NA,"",635,1493,1486,"NOHICHGJ_03577","JCMDIBOB_02568","OKHPJLIN_01334","JOGFOANM_00596","PGJECOOO_02821","MCPJIJPF_01301","OFOMPFIH_00149","LBGPHJOI_02381","OGCGCFCD_00149","MNBLDDAK_02891","DMPEEDGD_04165","HNPJOKFM_00595","GFIBMCBM_03260","CHPIIJEJ_02510","DICCMPCG_00595"
"katE","","Catalase HPII",663,663,1,1,5520,NA,NA,"",1859,2252,2248,"NOHICHGJ_03109","JCMDIBOB_02612","OKHPJLIN_01290","JOGFOANM_00552","PGJECOOO_02865","MCPJIJPF_01345","OFOMPFIH_00193","LBGPHJOI_02425","OGCGCFCD_00193","MNBLDDAK_02847","DMPEEDGD_01352","HNPJOKFM_00551","GFIBMCBM_03304","CHPIIJEJ_02554","DICCMPCG_00551"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",663,663,1,1,5495,NA,NA,"",368,713,711,"NOHICHGJ_03084","JCMDIBOB_02637","OKHPJLIN_01265","JOGFOANM_00527","PGJECOOO_02890","MCPJIJPF_01370","OFOMPFIH_00218","LBGPHJOI_02450","OGCGCFCD_00218","MNBLDDAK_02822","DMPEEDGD_01327","HNPJOKFM_00526","GFIBMCBM_03329","CHPIIJEJ_02579","DICCMPCG_00526"
"ttrC","","Tetrathionate reductase subunit C",663,663,1,1,5451,NA,NA,"",740,1022,1020,"NOHICHGJ_03045","JCMDIBOB_02676","OKHPJLIN_01226","JOGFOANM_00488","PGJECOOO_02929","MCPJIJPF_01409","OFOMPFIH_00257","LBGPHJOI_02489","OGCGCFCD_00257","MNBLDDAK_02783","DMPEEDGD_01288","HNPJOKFM_00487","GFIBMCBM_03368","CHPIIJEJ_02618","DICCMPCG_00487"
"yscU","","Yop proteins translocation protein U",663,663,1,1,5411,NA,NA,"",488,1058,1054,"NOHICHGJ_03006","JCMDIBOB_02715","OKHPJLIN_01187","JOGFOANM_00449","PGJECOOO_02968","MCPJIJPF_01448","OFOMPFIH_00296","LBGPHJOI_02528","OGCGCFCD_00296","MNBLDDAK_02744","DMPEEDGD_03486","HNPJOKFM_00448","GFIBMCBM_03407","CHPIIJEJ_02657","DICCMPCG_00448"
"ttdT","","L-tartrate/succinate antiporter",663,663,1,1,995,NA,NA,"",1334,1463,1462,"NOHICHGJ_03238","JCMDIBOB_04033","OKHPJLIN_03181","JOGFOANM_03878","PGJECOOO_03534","MCPJIJPF_03273","OFOMPFIH_04023","LBGPHJOI_03764","OGCGCFCD_04009","MNBLDDAK_03920","DMPEEDGD_01464","HNPJOKFM_03916","GFIBMCBM_04004","CHPIIJEJ_03938","DICCMPCG_04007"
"ptsP","","Phosphoenolpyruvate-dependent phosphotransferase system",663,663,1,1,2812,NA,NA,"",1613,2246,2241,"NOHICHGJ_00257","JCMDIBOB_00347","OKHPJLIN_03533","JOGFOANM_01064","PGJECOOO_00320","MCPJIJPF_00470","OFOMPFIH_01090","LBGPHJOI_02590","OGCGCFCD_01990","MNBLDDAK_00320","DMPEEDGD_02068","HNPJOKFM_01094","GFIBMCBM_00349","CHPIIJEJ_02005","DICCMPCG_01063"
"nupC","","Nucleoside permease NupC",663,663,1,1,4165,NA,NA,"",230,1244,1192,"NOHICHGJ_02617","JCMDIBOB_01554","OKHPJLIN_00641","JOGFOANM_02905","PGJECOOO_02317","MCPJIJPF_01651","OFOMPFIH_02869","LBGPHJOI_01412","OGCGCFCD_01799","MNBLDDAK_02542","DMPEEDGD_00440","HNPJOKFM_02507","GFIBMCBM_02582","CHPIIJEJ_01494","DICCMPCG_02918"
"mepM","","Murein DD-endopeptidase MepM",663,663,1,1,4825,NA,NA,"",908,1319,1318,"NOHICHGJ_01002","JCMDIBOB_03803","OKHPJLIN_02056","JOGFOANM_01430","PGJECOOO_01136","MCPJIJPF_02547","OFOMPFIH_01878","LBGPHJOI_03288","OGCGCFCD_01585","MNBLDDAK_00743","DMPEEDGD_01047","HNPJOKFM_01431","GFIBMCBM_01136","CHPIIJEJ_00018","DICCMPCG_01879"
"hprR","","Transcriptional regulatory protein HprR",663,663,1,1,4631,NA,NA,"",542,737,736,"NOHICHGJ_00826","JCMDIBOB_03242","OKHPJLIN_02232","JOGFOANM_01606","PGJECOOO_00960","MCPJIJPF_02723","OFOMPFIH_01702","LBGPHJOI_03111","OGCGCFCD_01409","MNBLDDAK_00920","DMPEEDGD_03672","HNPJOKFM_01607","GFIBMCBM_00961","CHPIIJEJ_00194","DICCMPCG_01703"
"hprS","","Sensor histidine kinase HprS",663,663,1,1,4630,NA,NA,"",1124,1364,1362,"NOHICHGJ_00825","JCMDIBOB_03241","OKHPJLIN_02233","JOGFOANM_01607","PGJECOOO_00959","MCPJIJPF_02724","OFOMPFIH_01701","LBGPHJOI_03110","OGCGCFCD_01408","MNBLDDAK_00921","DMPEEDGD_03671","HNPJOKFM_01608","GFIBMCBM_00960","CHPIIJEJ_00195","DICCMPCG_01702"
"group_664","","hypothetical protein",663,663,1,1,4504,NA,NA,"",698,1232,1231,"NOHICHGJ_00715","JCMDIBOB_03131","OKHPJLIN_04241","JOGFOANM_01717","PGJECOOO_00849","MCPJIJPF_03757","OFOMPFIH_01591","LBGPHJOI_03523","OGCGCFCD_01298","MNBLDDAK_01032","DMPEEDGD_02629","HNPJOKFM_01718","GFIBMCBM_00849","CHPIIJEJ_00305","DICCMPCG_01592"
"macB","","Macrolide export ATP-binding/permease protein MacB",663,663,1,1,4461,NA,NA,"",1226,1946,1944,"NOHICHGJ_00675","JCMDIBOB_03091","OKHPJLIN_03788","JOGFOANM_01757","PGJECOOO_00809","MCPJIJPF_03506","OFOMPFIH_01551","LBGPHJOI_03563","OGCGCFCD_01258","MNBLDDAK_01072","DMPEEDGD_01822","HNPJOKFM_01758","GFIBMCBM_00809","CHPIIJEJ_00345","DICCMPCG_01552"
"rcdA","","HTH-type transcriptional regulator RcdA",663,663,1,1,4421,NA,NA,"",374,620,619,"NOHICHGJ_00640","JCMDIBOB_03056","OKHPJLIN_03823","JOGFOANM_01792","PGJECOOO_00774","MCPJIJPF_03541","OFOMPFIH_01515","LBGPHJOI_03598","OGCGCFCD_01223","MNBLDDAK_01107","DMPEEDGD_01787","HNPJOKFM_01793","GFIBMCBM_00774","CHPIIJEJ_00380","DICCMPCG_01517"
"clcB","","Voltage-gated ClC-type chloride channel ClcB",663,663,1,1,5339,NA,NA,"",659,1253,1251,"NOHICHGJ_01060","JCMDIBOB_00652","OKHPJLIN_04473","JOGFOANM_00380","PGJECOOO_01181","MCPJIJPF_01789","OFOMPFIH_00365","LBGPHJOI_00472","OGCGCFCD_00365","MNBLDDAK_01583","DMPEEDGD_02871","HNPJOKFM_00379","GFIBMCBM_02393","CHPIIJEJ_02964","DICCMPCG_00379"
"group_690","dmsC_1","Anaerobic dimethyl sulfoxide reductase chain C",663,663,1,1,5333,NA,NA,"",716,857,856,"NOHICHGJ_01066","JCMDIBOB_00658","OKHPJLIN_04467","JOGFOANM_00374","PGJECOOO_01187","MCPJIJPF_01795","OFOMPFIH_00371","LBGPHJOI_00478","OGCGCFCD_00371","MNBLDDAK_01589","DMPEEDGD_02877","HNPJOKFM_00373","GFIBMCBM_02387","CHPIIJEJ_02958","DICCMPCG_00373"
"por_1","","Polyol:NADP oxidoreductase",663,663,1,1,5318,NA,NA,"",938,1466,1465,"NOHICHGJ_01079","JCMDIBOB_00672","OKHPJLIN_02564","JOGFOANM_00361","PGJECOOO_01200","MCPJIJPF_01808","OFOMPFIH_00384","LBGPHJOI_00491","OGCGCFCD_00384","MNBLDDAK_01602","DMPEEDGD_02890","HNPJOKFM_00360","GFIBMCBM_02373","CHPIIJEJ_02945","DICCMPCG_00360"
"ydcO","","Inner membrane protein YdcO",663,663,1,1,5216,NA,NA,"",953,1178,1171,"NOHICHGJ_01170","JCMDIBOB_00762","OKHPJLIN_02473","JOGFOANM_00269","PGJECOOO_01291","MCPJIJPF_01899","OFOMPFIH_00475","LBGPHJOI_00582","OGCGCFCD_00475","MNBLDDAK_01694","DMPEEDGD_01981","HNPJOKFM_00268","GFIBMCBM_02281","CHPIIJEJ_02854","DICCMPCG_00268"
"group_727","","hypothetical protein",663,663,1,1,5123,NA,NA,"",611,1061,1060,"NOHICHGJ_01249","JCMDIBOB_00841","OKHPJLIN_02394","JOGFOANM_00190","PGJECOOO_01370","MCPJIJPF_01978","OFOMPFIH_00555","LBGPHJOI_00661","OGCGCFCD_00554","MNBLDDAK_01773","DMPEEDGD_00716","HNPJOKFM_00189","GFIBMCBM_02201","CHPIIJEJ_02774","DICCMPCG_00189"
"pspD","","Phage shock protein D",663,663,1,1,5120,NA,NA,"",218,218,218,"NOHICHGJ_01252","JCMDIBOB_00844","OKHPJLIN_02391","JOGFOANM_00187","PGJECOOO_01373","MCPJIJPF_01981","OFOMPFIH_00558","LBGPHJOI_00664","OGCGCFCD_00557","MNBLDDAK_01776","DMPEEDGD_00719","HNPJOKFM_00186","GFIBMCBM_02198","CHPIIJEJ_02771","DICCMPCG_00186"
"cysB","","HTH-type transcriptional regulator CysB",663,663,1,1,5088,NA,NA,"",644,974,973,"NOHICHGJ_01279","JCMDIBOB_00871","OKHPJLIN_02364","JOGFOANM_00160","PGJECOOO_01400","MCPJIJPF_02008","OFOMPFIH_00585","LBGPHJOI_00691","OGCGCFCD_00584","MNBLDDAK_01803","DMPEEDGD_00746","HNPJOKFM_00159","GFIBMCBM_02171","CHPIIJEJ_02744","DICCMPCG_00159"
"sohB","","putative protease SohB",663,663,1,1,5083,NA,NA,"",737,1040,1039,"NOHICHGJ_01283","JCMDIBOB_00875","OKHPJLIN_02360","JOGFOANM_00156","PGJECOOO_01404","MCPJIJPF_02012","OFOMPFIH_00589","LBGPHJOI_00695","OGCGCFCD_00588","MNBLDDAK_01807","DMPEEDGD_00750","HNPJOKFM_00155","GFIBMCBM_02167","CHPIIJEJ_02740","DICCMPCG_00155"
"pitA","","Low-affinity inorganic phosphate transporter 1",663,663,1,1,1777,NA,NA,"",1151,1496,1495,"NOHICHGJ_01954","JCMDIBOB_01172","OKHPJLIN_00969","JOGFOANM_02566","PGJECOOO_01701","MCPJIJPF_00190","OFOMPFIH_02564","LBGPHJOI_00991","OGCGCFCD_03125","MNBLDDAK_01331","DMPEEDGD_00054","HNPJOKFM_02087","GFIBMCBM_01789","CHPIIJEJ_01073","DICCMPCG_02567"
"group_773","","hypothetical protein",663,663,1,1,1798,NA,NA,"",1172,2060,2058,"NOHICHGJ_01975","JCMDIBOB_01193","OKHPJLIN_00990","JOGFOANM_02545","PGJECOOO_01722","MCPJIJPF_00211","OFOMPFIH_02543","LBGPHJOI_01012","OGCGCFCD_03146","MNBLDDAK_01352","DMPEEDGD_00033","HNPJOKFM_02108","GFIBMCBM_01810","CHPIIJEJ_01094","DICCMPCG_02546"
"sgbH","","3-keto-L-gulonate-6-phosphate decarboxylase SgbH",663,663,1,1,1869,NA,NA,"",332,662,661,"NOHICHGJ_02042","JCMDIBOB_01261","OKHPJLIN_01057","JOGFOANM_02478","PGJECOOO_01789","MCPJIJPF_00279","OFOMPFIH_02475","LBGPHJOI_01080","OGCGCFCD_03215","MNBLDDAK_01420","DMPEEDGD_02581","HNPJOKFM_02176","GFIBMCBM_01877","CHPIIJEJ_01162","DICCMPCG_02478"
"selB","","Selenocysteine-specific elongation factor",663,663,1,1,1877,NA,NA,"",1730,1850,1849,"NOHICHGJ_02049","JCMDIBOB_01268","OKHPJLIN_01064","JOGFOANM_02471","PGJECOOO_01796","MCPJIJPF_00286","OFOMPFIH_02468","LBGPHJOI_01087","OGCGCFCD_03222","MNBLDDAK_01427","DMPEEDGD_02574","HNPJOKFM_02183","GFIBMCBM_01884","CHPIIJEJ_01169","DICCMPCG_02471"
