"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR8078634","SRR8310781","SRR8707448","SRR17066833","SRR16502245","SRR7063136","SRR10493606","SRR6330514","SRR14565486","SRR12194052","SRR9228695","SRR21909373","SRR13114563","SRR11396153","SRR3476440"
"group_1282","","IS3 family transposase IS1351",904,904,1,1,1595,NA,NA,"",269,278,277,"MJDFNMAK_02314","AGAGBDIC_02275","LHDAAHOH_02971","JDFFCJCG_02745","LGNAIPKH_02573","OGENDNJM_02022","EPFGCDOM_04171","LJMMKEIG_02983","DOKFBFDC_02809","HDCOILLI_00406","HCMOBCHA_04147","AEBLINEJ_02907","KOOCAMAC_02946","PGEHJNFF_02117","CBDHOLDK_03448"
"group_1283","","hypothetical protein",904,904,1,1,1594,NA,NA,"",179,242,241,"MJDFNMAK_02313","AGAGBDIC_02276","LHDAAHOH_02972","JDFFCJCG_02744","LGNAIPKH_02574","OGENDNJM_02023","EPFGCDOM_04172","LJMMKEIG_02984","DOKFBFDC_02808","HDCOILLI_00405","HCMOBCHA_04146","AEBLINEJ_02908","KOOCAMAC_02947","PGEHJNFF_02118","CBDHOLDK_03447"
"astC","","Succinylornithine transaminase",904,904,1,1,2928,NA,NA,"",1178,1226,1225,"MJDFNMAK_02776","AGAGBDIC_02484","LHDAAHOH_00566","JDFFCJCG_02536","LGNAIPKH_01317","OGENDNJM_02230","EPFGCDOM_00629","LJMMKEIG_03211","DOKFBFDC_00962","HDCOILLI_01777","HCMOBCHA_02309","AEBLINEJ_02035","KOOCAMAC_03171","PGEHJNFF_02344","CBDHOLDK_00567"
"aroQ","","Monofunctional chorismate mutase",904,904,1,1,2884,NA,NA,"",506,545,544,"MJDFNMAK_02734","AGAGBDIC_02526","LHDAAHOH_00608","JDFFCJCG_02494","LGNAIPKH_01275","OGENDNJM_02272","EPFGCDOM_00671","LJMMKEIG_03169","DOKFBFDC_00920","HDCOILLI_01735","HCMOBCHA_02351","AEBLINEJ_01993","KOOCAMAC_03129","PGEHJNFF_02302","CBDHOLDK_00609"
"ant1","","Streptomycin 3''-adenylyltransferase",904,904,1,1,2880,NA,NA,"",635,788,787,"MJDFNMAK_02730","AGAGBDIC_02530","LHDAAHOH_00612","JDFFCJCG_02490","LGNAIPKH_01271","OGENDNJM_02276","EPFGCDOM_00675","LJMMKEIG_03165","DOKFBFDC_00916","HDCOILLI_01731","HCMOBCHA_02355","AEBLINEJ_01989","KOOCAMAC_03125","PGEHJNFF_02298","CBDHOLDK_00613"
"ynaI_2","","hypothetical protein",904,904,1,1,2877,NA,NA,"",707,1133,1132,"MJDFNMAK_02726","AGAGBDIC_02534","LHDAAHOH_00616","JDFFCJCG_02486","LGNAIPKH_01267","OGENDNJM_02280","EPFGCDOM_00679","LJMMKEIG_03161","DOKFBFDC_00912","HDCOILLI_01727","HCMOBCHA_02359","AEBLINEJ_01985","KOOCAMAC_03121","PGEHJNFF_02294","CBDHOLDK_00617"
"group_1315","","hypothetical protein",904,904,1,1,2872,NA,NA,"",1586,1634,1597,"MJDFNMAK_02721","AGAGBDIC_02539","LHDAAHOH_00621","JDFFCJCG_02481","LGNAIPKH_01262","OGENDNJM_02285","EPFGCDOM_00684","LJMMKEIG_03156","DOKFBFDC_00907","HDCOILLI_01722","HCMOBCHA_02364","AEBLINEJ_01980","KOOCAMAC_03116","PGEHJNFF_02289","CBDHOLDK_00622"
"cmpR","","HTH-type transcriptional activator CmpR",904,904,1,1,4637,NA,NA,"",788,863,862,"MJDFNMAK_03202","AGAGBDIC_02687","LHDAAHOH_03054","JDFFCJCG_03704","LGNAIPKH_01595","OGENDNJM_02892","EPFGCDOM_01057","LJMMKEIG_03643","DOKFBFDC_01203","HDCOILLI_02883","HCMOBCHA_02524","AEBLINEJ_03385","KOOCAMAC_03565","PGEHJNFF_00897","CBDHOLDK_03109"
"yehD","","putative fimbrial-like protein YehD",904,904,1,1,4690,NA,NA,"",425,533,532,"MJDFNMAK_03151","AGAGBDIC_02738","LHDAAHOH_03105","JDFFCJCG_03653","LGNAIPKH_01544","OGENDNJM_02841","EPFGCDOM_01108","LJMMKEIG_03592","DOKFBFDC_01152","HDCOILLI_02934","HCMOBCHA_02575","AEBLINEJ_03436","KOOCAMAC_03514","PGEHJNFF_00846","CBDHOLDK_03160"
"cesT","","Tir chaperone",904,904,1,1,4705,NA,NA,"",269,416,414,"MJDFNMAK_03137","AGAGBDIC_02752","LHDAAHOH_03119","JDFFCJCG_03639","LGNAIPKH_01530","OGENDNJM_02827","EPFGCDOM_01122","LJMMKEIG_03578","DOKFBFDC_01138","HDCOILLI_02948","HCMOBCHA_02589","AEBLINEJ_03450","KOOCAMAC_03500","PGEHJNFF_00832","CBDHOLDK_03174"
"trg_2","","Methyl-accepting chemotaxis protein III",904,904,1,1,5677,NA,NA,"",1529,1568,1567,"MJDFNMAK_01635","AGAGBDIC_03297","LHDAAHOH_00878","JDFFCJCG_01548","LGNAIPKH_01154","OGENDNJM_00132","EPFGCDOM_01579","LJMMKEIG_00132","DOKFBFDC_01788","HDCOILLI_01624","HCMOBCHA_00132","AEBLINEJ_00954","KOOCAMAC_00472","PGEHJNFF_01383","CBDHOLDK_01283"
"tdcD","","Propionate kinase",904,904,1,1,5707,NA,NA,"",857,1208,1206,"MJDFNMAK_01608","AGAGBDIC_03324","LHDAAHOH_00851","JDFFCJCG_01575","LGNAIPKH_01127","OGENDNJM_00105","EPFGCDOM_01606","LJMMKEIG_00105","DOKFBFDC_01761","HDCOILLI_01597","HCMOBCHA_00105","AEBLINEJ_00927","KOOCAMAC_00499","PGEHJNFF_01410","CBDHOLDK_01310"
"eutL","","Ethanolamine utilization protein EutL",904,904,1,1,4387,NA,NA,"",620,659,658,"MJDFNMAK_02056","AGAGBDIC_01784","LHDAAHOH_03470","JDFFCJCG_01890","LGNAIPKH_00470","OGENDNJM_01273","EPFGCDOM_00319","LJMMKEIG_02552","DOKFBFDC_00744","HDCOILLI_00149","HCMOBCHA_02000","AEBLINEJ_02257","KOOCAMAC_02457","PGEHJNFF_00113","CBDHOLDK_02924"
"yflS","","Putative malate transporter YflS",904,904,1,1,5627,NA,NA,"",1301,1454,1453,"MJDFNMAK_01686","AGAGBDIC_03246","LHDAAHOH_00929","JDFFCJCG_01497","LGNAIPKH_01205","OGENDNJM_00183","EPFGCDOM_00913","LJMMKEIG_00183","DOKFBFDC_03604","HDCOILLI_01675","HCMOBCHA_00183","AEBLINEJ_01005","KOOCAMAC_00421","PGEHJNFF_01992","CBDHOLDK_01232"
"mmgC","","Acyl-CoA dehydrogenase",904,904,1,1,4433,NA,NA,"",383,1163,1159,"MJDFNMAK_03841","AGAGBDIC_00843","LHDAAHOH_02294","JDFFCJCG_00801","LGNAIPKH_02033","OGENDNJM_03579","EPFGCDOM_01557","LJMMKEIG_01915","DOKFBFDC_02551","HDCOILLI_02289","HCMOBCHA_00624","AEBLINEJ_00801","KOOCAMAC_00998","PGEHJNFF_01787","CBDHOLDK_01507"
"group_1419","","hypothetical protein",904,904,1,1,4412,NA,NA,"",449,479,478,"MJDFNMAK_03861","AGAGBDIC_00863","LHDAAHOH_02274","JDFFCJCG_00821","LGNAIPKH_02053","OGENDNJM_03559","EPFGCDOM_01577","LJMMKEIG_01935","DOKFBFDC_02531","HDCOILLI_02309","HCMOBCHA_00604","AEBLINEJ_00821","KOOCAMAC_01018","PGEHJNFF_04137","CBDHOLDK_01487"
"yfcS_1","","putative fimbrial chaperone YfcS",904,904,1,1,5406,NA,NA,"",689,773,772,"MJDFNMAK_01905","AGAGBDIC_00267","LHDAAHOH_01147","JDFFCJCG_01279","LGNAIPKH_01772","OGENDNJM_00402","EPFGCDOM_02058","LJMMKEIG_00401","DOKFBFDC_02804","HDCOILLI_02121","HCMOBCHA_00401","AEBLINEJ_01224","KOOCAMAC_00203","PGEHJNFF_01703","CBDHOLDK_01014"
"gcvA","","Glycine cleavage system transcriptional activator",904,904,1,1,5439,NA,NA,"",596,917,916,"MJDFNMAK_01873","AGAGBDIC_00298","LHDAAHOH_01116","JDFFCJCG_01310","LGNAIPKH_01741","OGENDNJM_00370","EPFGCDOM_02027","LJMMKEIG_00370","DOKFBFDC_02773","HDCOILLI_02090","HCMOBCHA_00370","AEBLINEJ_01192","KOOCAMAC_00234","PGEHJNFF_01734","CBDHOLDK_01045"
"group_1425","","hypothetical protein",904,904,1,1,5440,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",122,122,122,"MJDFNMAK_01872","AGAGBDIC_00299","LHDAAHOH_01115","JDFFCJCG_01311","LGNAIPKH_01740","OGENDNJM_00369","EPFGCDOM_02026","LJMMKEIG_00369","DOKFBFDC_02772","HDCOILLI_02089","HCMOBCHA_00369","AEBLINEJ_01191","KOOCAMAC_00235","PGEHJNFF_01735","CBDHOLDK_01046"
"papC_1","","Outer membrane usher protein PapC",904,904,1,1,5487,NA,NA,"",1463,2489,2487,"MJDFNMAK_01825","AGAGBDIC_00346","LHDAAHOH_01068","JDFFCJCG_01358","LGNAIPKH_01693","OGENDNJM_00322","EPFGCDOM_01979","LJMMKEIG_00322","DOKFBFDC_02725","HDCOILLI_02042","HCMOBCHA_00322","AEBLINEJ_01144","KOOCAMAC_00282","PGEHJNFF_01782","CBDHOLDK_01093"
"group_1441","","hypothetical protein",904,904,1,1,3793,NA,NA,"",119,395,394,"MJDFNMAK_00069","AGAGBDIC_00617","LHDAAHOH_02522","JDFFCJCG_00575","LGNAIPKH_02122","OGENDNJM_04065","EPFGCDOM_01890","LJMMKEIG_01689","DOKFBFDC_02984","HDCOILLI_03525","HCMOBCHA_00850","AEBLINEJ_00575","KOOCAMAC_00772","PGEHJNFF_01665","CBDHOLDK_01733"
"wrbA","","NAD(P)H dehydrogenase (quinone)",904,904,1,1,3796,NA,NA,"",338,596,595,"MJDFNMAK_00066","AGAGBDIC_00620","LHDAAHOH_02519","JDFFCJCG_00578","LGNAIPKH_02119","OGENDNJM_04062","EPFGCDOM_01893","LJMMKEIG_01692","DOKFBFDC_02987","HDCOILLI_03522","HCMOBCHA_00847","AEBLINEJ_00578","KOOCAMAC_00775","PGEHJNFF_01662","CBDHOLDK_01730"
"agp","","Glucose-1-phosphatase",904,904,1,1,3798,NA,NA,"",173,1241,1219,"MJDFNMAK_00064","AGAGBDIC_00622","LHDAAHOH_02517","JDFFCJCG_00580","LGNAIPKH_02117","OGENDNJM_04060","EPFGCDOM_01895","LJMMKEIG_01694","DOKFBFDC_02989","HDCOILLI_03520","HCMOBCHA_00845","AEBLINEJ_00580","KOOCAMAC_00777","PGEHJNFF_01660","CBDHOLDK_01728"
"hpcD","","5-carboxymethyl-2-hydroxymuconate Delta-isomerase",904,904,1,1,3813,NA,NA,"",134,380,378,"MJDFNMAK_00051","AGAGBDIC_00635","LHDAAHOH_02504","JDFFCJCG_00593","LGNAIPKH_02104","OGENDNJM_04047","EPFGCDOM_01908","LJMMKEIG_01707","DOKFBFDC_03002","HDCOILLI_03507","HCMOBCHA_00832","AEBLINEJ_00593","KOOCAMAC_00790","PGEHJNFF_01647","CBDHOLDK_01715"
"hpcE","","Homoprotocatechuate catabolism bifunctional isomerase/decarboxylase",904,904,1,1,3817,NA,NA,"",1184,1289,1288,"MJDFNMAK_00048","AGAGBDIC_00638","LHDAAHOH_02500","JDFFCJCG_00596","LGNAIPKH_02101","OGENDNJM_04044","EPFGCDOM_01911","LJMMKEIG_01710","DOKFBFDC_03005","HDCOILLI_03504","HCMOBCHA_00829","AEBLINEJ_00596","KOOCAMAC_00793","PGEHJNFF_01644","CBDHOLDK_01712"
"nudJ","","Phosphatase NudJ",904,904,1,1,2852,NA,NA,"",323,461,460,"MJDFNMAK_02702","AGAGBDIC_02558","LHDAAHOH_00640","JDFFCJCG_02462","LGNAIPKH_02946","OGENDNJM_02304","EPFGCDOM_02301","LJMMKEIG_03137","DOKFBFDC_02630","HDCOILLI_03580","HCMOBCHA_02383","AEBLINEJ_01961","KOOCAMAC_03097","PGEHJNFF_03822","CBDHOLDK_00641"
"phoP","","Virulence transcriptional regulatory protein PhoP",904,904,1,1,2848,NA,NA,"",326,674,673,"MJDFNMAK_02698","AGAGBDIC_02562","LHDAAHOH_00644","JDFFCJCG_02458","LGNAIPKH_02942","OGENDNJM_02308","EPFGCDOM_02305","LJMMKEIG_03133","DOKFBFDC_02634","HDCOILLI_03584","HCMOBCHA_02387","AEBLINEJ_01957","KOOCAMAC_03093","PGEHJNFF_03818","CBDHOLDK_00645"
"ycfS","","putative L,D-transpeptidase YcfS",904,904,1,1,2832,NA,NA,"",905,965,964,"MJDFNMAK_02682","AGAGBDIC_02578","LHDAAHOH_00660","JDFFCJCG_02442","LGNAIPKH_02926","OGENDNJM_02324","EPFGCDOM_02321","LJMMKEIG_03117","DOKFBFDC_02650","HDCOILLI_03600","HCMOBCHA_02403","AEBLINEJ_01941","KOOCAMAC_03077","PGEHJNFF_02641","CBDHOLDK_00661"
"ndh","","NADH dehydrogenase",904,904,1,1,2828,NA,NA,"",1247,1304,1303,"MJDFNMAK_02678","AGAGBDIC_02582","LHDAAHOH_00664","JDFFCJCG_02438","LGNAIPKH_02922","OGENDNJM_02328","EPFGCDOM_02325","LJMMKEIG_03113","DOKFBFDC_02654","HDCOILLI_03604","HCMOBCHA_02407","AEBLINEJ_01937","KOOCAMAC_03073","PGEHJNFF_02637","CBDHOLDK_00665"
"thiK","","Thiamine kinase",904,904,1,1,2825,NA,NA,"",791,824,823,"MJDFNMAK_02675","AGAGBDIC_02585","LHDAAHOH_00667","JDFFCJCG_02435","LGNAIPKH_02919","OGENDNJM_02331","EPFGCDOM_02328","LJMMKEIG_03110","DOKFBFDC_02657","HDCOILLI_03607","HCMOBCHA_02410","AEBLINEJ_01934","KOOCAMAC_03070","PGEHJNFF_02634","CBDHOLDK_00668"
"flgG","","Flagellar basal-body rod protein FlgG",904,904,1,1,2795,NA,NA,"",728,782,781,"MJDFNMAK_02645","AGAGBDIC_02615","LHDAAHOH_00697","JDFFCJCG_02405","LGNAIPKH_02889","OGENDNJM_02361","EPFGCDOM_02358","LJMMKEIG_03080","DOKFBFDC_02687","HDCOILLI_03637","HCMOBCHA_02440","AEBLINEJ_01904","KOOCAMAC_03040","PGEHJNFF_02604","CBDHOLDK_00698"
"yceB","","putative lipoprotein YceB",904,904,1,1,2780,NA,NA,"",560,626,560,"MJDFNMAK_02630","AGAGBDIC_02630","LHDAAHOH_00712","JDFFCJCG_02390","LGNAIPKH_02874","OGENDNJM_02376","EPFGCDOM_02373","LJMMKEIG_03065","DOKFBFDC_02702","HDCOILLI_03652","HCMOBCHA_02455","AEBLINEJ_01889","KOOCAMAC_03025","PGEHJNFF_02589","CBDHOLDK_00713"
"yceJ","","Cytochrome b561 ",904,904,1,1,2774,NA,NA,"",539,572,571,"MJDFNMAK_02624","AGAGBDIC_02636","LHDAAHOH_00718","JDFFCJCG_02384","LGNAIPKH_02868","OGENDNJM_02382","EPFGCDOM_02379","LJMMKEIG_03059","DOKFBFDC_02708","HDCOILLI_03658","HCMOBCHA_02461","AEBLINEJ_01883","KOOCAMAC_03019","PGEHJNFF_02583","CBDHOLDK_00719"
"csgD","","putative csgAB operon transcriptional regulatory protein",904,904,1,1,2757,NA,NA,"",302,650,649,"MJDFNMAK_02608","AGAGBDIC_04680","LHDAAHOH_00734","JDFFCJCG_02368","LGNAIPKH_04587","OGENDNJM_02398","EPFGCDOM_02395","LJMMKEIG_03043","DOKFBFDC_04587","HDCOILLI_04580","HCMOBCHA_02477","AEBLINEJ_01867","KOOCAMAC_03003","PGEHJNFF_04408","CBDHOLDK_00735"
"ycdZ","","Inner membrane protein YcdZ",904,904,1,1,2753,NA,NA,"",494,512,510,"MJDFNMAK_02604","AGAGBDIC_04676","LHDAAHOH_00738","JDFFCJCG_02364","LGNAIPKH_04583","OGENDNJM_02402","EPFGCDOM_02399","LJMMKEIG_03039","DOKFBFDC_04583","HDCOILLI_04576","HCMOBCHA_02481","AEBLINEJ_01863","KOOCAMAC_02999","PGEHJNFF_04404","CBDHOLDK_00739"
"stpA_1","","DNA-binding protein StpA",904,904,1,1,5242,NA,NA,"",392,401,400,"MJDFNMAK_03387","AGAGBDIC_00109","LHDAAHOH_01305","JDFFCJCG_03053","LGNAIPKH_00692","OGENDNJM_00560","EPFGCDOM_02130","LJMMKEIG_00559","DOKFBFDC_02329","HDCOILLI_02455","HCMOBCHA_00559","AEBLINEJ_01381","KOOCAMAC_00045","PGEHJNFF_02750","CBDHOLDK_00856"
"gabP","","GABA permease",904,904,1,1,5235,NA,NA,"",815,1400,1399,"MJDFNMAK_03394","AGAGBDIC_00102","LHDAAHOH_01312","JDFFCJCG_03046","LGNAIPKH_00699","OGENDNJM_00567","EPFGCDOM_02137","LJMMKEIG_00566","DOKFBFDC_02336","HDCOILLI_02462","HCMOBCHA_00566","AEBLINEJ_01388","KOOCAMAC_00038","PGEHJNFF_02743","CBDHOLDK_00849"
"group_1479","","hypothetical protein",904,904,1,1,5172,NA,NA,"",293,377,376,"MJDFNMAK_03447","AGAGBDIC_00049","LHDAAHOH_01366","JDFFCJCG_02992","LGNAIPKH_00752","OGENDNJM_00620","EPFGCDOM_03990","LJMMKEIG_00619","DOKFBFDC_02390","HDCOILLI_04194","HCMOBCHA_04370","AEBLINEJ_01441","KOOCAMAC_04574","PGEHJNFF_04366","CBDHOLDK_00796"
"group_1480","","hypothetical protein",904,904,1,1,5162,NA,NA,"",1592,1685,1684,"MJDFNMAK_03456","AGAGBDIC_00040","LHDAAHOH_01375","JDFFCJCG_02983","LGNAIPKH_00761","OGENDNJM_00629","EPFGCDOM_03981","LJMMKEIG_00628","DOKFBFDC_02399","HDCOILLI_04185","HCMOBCHA_04361","AEBLINEJ_01450","KOOCAMAC_04255","PGEHJNFF_03848","CBDHOLDK_00787"
"ytfJ","","putative protein YtfJ",904,904,1,1,4933,NA,NA,"",422,557,556,"MJDFNMAK_00889","AGAGBDIC_03011","LHDAAHOH_01615","JDFFCJCG_01022","LGNAIPKH_01843","OGENDNJM_03171","EPFGCDOM_01797","LJMMKEIG_00910","DOKFBFDC_03088","HDCOILLI_01049","HCMOBCHA_02856","AEBLINEJ_02667","KOOCAMAC_01333","PGEHJNFF_01061","CBDHOLDK_02103"
"group_1507","","hypothetical protein",904,904,1,1,4916,NA,NA,"",275,368,275,"MJDFNMAK_00906","AGAGBDIC_03028","LHDAAHOH_01598","JDFFCJCG_01005","LGNAIPKH_01860","OGENDNJM_03154","EPFGCDOM_01780","LJMMKEIG_00927","DOKFBFDC_03071","HDCOILLI_01066","HCMOBCHA_02873","AEBLINEJ_02650","KOOCAMAC_01350","PGEHJNFF_01078","CBDHOLDK_02086"
"ulaA_2","","Ascorbate-specific PTS system EIIC component",904,904,1,1,4910,NA,NA,"",512,1397,1396,"MJDFNMAK_00912","AGAGBDIC_03034","LHDAAHOH_01592","JDFFCJCG_00999","LGNAIPKH_01866","OGENDNJM_03148","EPFGCDOM_01774","LJMMKEIG_00933","DOKFBFDC_03065","HDCOILLI_01072","HCMOBCHA_02879","AEBLINEJ_02644","KOOCAMAC_01356","PGEHJNFF_01084","CBDHOLDK_02080"
"bsmA","","Lipoprotein BsmA",904,904,1,1,4905,NA,NA,"",302,317,302,"MJDFNMAK_00916","AGAGBDIC_03038","LHDAAHOH_01588","JDFFCJCG_00995","LGNAIPKH_01870","OGENDNJM_03144","EPFGCDOM_01770","LJMMKEIG_00937","DOKFBFDC_03061","HDCOILLI_01076","HCMOBCHA_02883","AEBLINEJ_02640","KOOCAMAC_01360","PGEHJNFF_01088","CBDHOLDK_02076"
"hflX","","GTPase HflX",904,904,1,1,4885,NA,NA,"",1280,1310,1280,"MJDFNMAK_00933","AGAGBDIC_03055","LHDAAHOH_01571","JDFFCJCG_00978","LGNAIPKH_01887","OGENDNJM_03127","EPFGCDOM_01753","LJMMKEIG_00954","DOKFBFDC_02107","HDCOILLI_01093","HCMOBCHA_02900","AEBLINEJ_02623","KOOCAMAC_01377","PGEHJNFF_01105","CBDHOLDK_02059"
"miaA","","tRNA dimethylallyltransferase",904,904,1,1,4883,NA,NA,"",905,950,949,"MJDFNMAK_00935","AGAGBDIC_03057","LHDAAHOH_01569","JDFFCJCG_00976","LGNAIPKH_01889","OGENDNJM_03125","EPFGCDOM_01751","LJMMKEIG_00956","DOKFBFDC_02109","HDCOILLI_01095","HCMOBCHA_02902","AEBLINEJ_02621","KOOCAMAC_01379","PGEHJNFF_01107","CBDHOLDK_02057"
"nnr","","Bifunctional NAD(P)H-hydrate repair enzyme Nnr",904,904,1,1,4879,NA,NA,"",1298,1544,1543,"MJDFNMAK_00939","AGAGBDIC_03061","LHDAAHOH_01565","JDFFCJCG_00972","LGNAIPKH_01893","OGENDNJM_03121","EPFGCDOM_01747","LJMMKEIG_00960","DOKFBFDC_02113","HDCOILLI_01099","HCMOBCHA_02906","AEBLINEJ_02617","KOOCAMAC_01383","PGEHJNFF_01111","CBDHOLDK_02053"
"group_1514","","hypothetical protein",904,904,1,1,4854,NA,NA,"",476,515,514,"MJDFNMAK_00967","AGAGBDIC_03089","LHDAAHOH_01537","JDFFCJCG_00944","LGNAIPKH_01921","OGENDNJM_03094","EPFGCDOM_01720","LJMMKEIG_00987","DOKFBFDC_02141","HDCOILLI_01127","HCMOBCHA_02934","AEBLINEJ_02589","KOOCAMAC_01410","PGEHJNFF_01139","CBDHOLDK_02025"
"dcuA_2","","Anaerobic C4-dicarboxylate transporter DcuA",904,904,1,1,4852,NA,NA,"",536,1301,1300,"MJDFNMAK_00969","AGAGBDIC_03091","LHDAAHOH_01535","JDFFCJCG_00942","LGNAIPKH_01923","OGENDNJM_03092","EPFGCDOM_01718","LJMMKEIG_00989","DOKFBFDC_02143","HDCOILLI_01129","HCMOBCHA_02936","AEBLINEJ_02587","KOOCAMAC_01412","PGEHJNFF_01141","CBDHOLDK_02023"
"orgB","","Oxygen-regulated invasion protein OrgB",904,904,1,1,5314,NA,NA,"",248,680,679,"MJDFNMAK_03316","AGAGBDIC_00180","LHDAAHOH_01234","JDFFCJCG_03124","LGNAIPKH_00621","OGENDNJM_00489","EPFGCDOM_02687","LJMMKEIG_00488","DOKFBFDC_02025","HDCOILLI_02384","HCMOBCHA_00488","AEBLINEJ_01311","KOOCAMAC_00116","PGEHJNFF_01227","CBDHOLDK_00927"
"luxS","","S-ribosylhomocysteine lyase",904,904,1,1,5261,NA,NA,"",515,527,515,"MJDFNMAK_03369","AGAGBDIC_00127","LHDAAHOH_01287","JDFFCJCG_03071","LGNAIPKH_00674","OGENDNJM_00542","EPFGCDOM_02112","LJMMKEIG_00541","DOKFBFDC_01972","HDCOILLI_02437","HCMOBCHA_00541","AEBLINEJ_01363","KOOCAMAC_00063","PGEHJNFF_01280","CBDHOLDK_00874"
"chrR","","Quinone reductase",904,904,1,1,497,NA,NA,"",566,584,573,"MJDFNMAK_04259","AGAGBDIC_04178","LHDAAHOH_04330","JDFFCJCG_04098","LGNAIPKH_03153","OGENDNJM_04208","EPFGCDOM_02942","LJMMKEIG_04333","DOKFBFDC_03252","HDCOILLI_03976","HCMOBCHA_04211","AEBLINEJ_03985","KOOCAMAC_04214","PGEHJNFF_02381","CBDHOLDK_04411"
"rbsD","","D-ribose pyranase",904,904,1,1,465,NA,NA,"",335,419,418,"MJDFNMAK_04291","AGAGBDIC_04146","LHDAAHOH_04298","JDFFCJCG_04066","LGNAIPKH_03185","OGENDNJM_04176","EPFGCDOM_02910","LJMMKEIG_04301","DOKFBFDC_03220","HDCOILLI_03944","HCMOBCHA_04243","AEBLINEJ_04017","KOOCAMAC_04246","PGEHJNFF_02413","CBDHOLDK_04443"
"group_1580","","hypothetical protein",904,904,1,1,545,NA,NA,"",254,530,529,"MJDFNMAK_01495","AGAGBDIC_01276","LHDAAHOH_02266","JDFFCJCG_03964","LGNAIPKH_03119","OGENDNJM_01076","EPFGCDOM_03276","LJMMKEIG_01116","DOKFBFDC_03979","HDCOILLI_03849","HCMOBCHA_01783","AEBLINEJ_01497","KOOCAMAC_01947","PGEHJNFF_01949","CBDHOLDK_02707"
"dsdX","","D-serine transporter DsdX",904,904,1,1,547,NA,NA,"",1337,1346,1337,"MJDFNMAK_01493","AGAGBDIC_01278","LHDAAHOH_02264","JDFFCJCG_03962","LGNAIPKH_03117","OGENDNJM_01074","EPFGCDOM_03274","LJMMKEIG_01118","DOKFBFDC_03977","HDCOILLI_03847","HCMOBCHA_01781","AEBLINEJ_01499","KOOCAMAC_01949","PGEHJNFF_01947","CBDHOLDK_02705"
"group_1582","","hypothetical protein",904,904,1,1,566,NA,NA,"",359,404,359,"MJDFNMAK_01474","AGAGBDIC_01297","LHDAAHOH_02245","JDFFCJCG_03943","LGNAIPKH_03098","OGENDNJM_01055","EPFGCDOM_03255","LJMMKEIG_01137","DOKFBFDC_03958","HDCOILLI_03828","HCMOBCHA_01762","AEBLINEJ_01518","KOOCAMAC_01968","PGEHJNFF_01928","CBDHOLDK_02686"
"clpP_2","","ATP-dependent Clp protease proteolytic subunit",904,904,1,1,3579,NA,NA,"",734,2054,2051,"MJDFNMAK_04498","AGAGBDIC_04444","LHDAAHOH_04589","JDFFCJCG_04483","LGNAIPKH_00872","OGENDNJM_03537","EPFGCDOM_03859","LJMMKEIG_04504","DOKFBFDC_03907","HDCOILLI_03435","HCMOBCHA_04459","AEBLINEJ_04448","KOOCAMAC_04327","PGEHJNFF_02538","CBDHOLDK_04610"
"group_1592","","hypothetical protein",904,904,1,1,3583,NA,NA,"",533,584,583,"MJDFNMAK_04494","AGAGBDIC_04448","LHDAAHOH_04585","JDFFCJCG_04487","LGNAIPKH_00876","OGENDNJM_03533","EPFGCDOM_03863","LJMMKEIG_04500","DOKFBFDC_03911","HDCOILLI_03431","HCMOBCHA_04455","AEBLINEJ_04444","KOOCAMAC_04323","PGEHJNFF_02542","CBDHOLDK_04614"
"nlpD_2","","Murein hydrolase activator NlpD",904,904,1,1,5369,NA,NA,"",1133,1133,1133,"MJDFNMAK_03262","AGAGBDIC_00234","LHDAAHOH_01180","JDFFCJCG_03178","LGNAIPKH_00567","OGENDNJM_00435","EPFGCDOM_02633","LJMMKEIG_00434","DOKFBFDC_02079","HDCOILLI_02330","HCMOBCHA_00434","AEBLINEJ_01257","KOOCAMAC_00170","PGEHJNFF_01173","CBDHOLDK_00981"
"ygbF","","CRISPR-associated endoribonuclease Cas2",904,904,1,1,5382,NA,NA,"",218,293,291,"MJDFNMAK_03250","AGAGBDIC_00246","LHDAAHOH_01168","JDFFCJCG_03190","LGNAIPKH_00555","OGENDNJM_00423","EPFGCDOM_02621","LJMMKEIG_00422","DOKFBFDC_02091","HDCOILLI_02318","HCMOBCHA_00422","AEBLINEJ_01245","KOOCAMAC_00182","PGEHJNFF_01161","CBDHOLDK_00993"
"casC","","CRISPR system Cascade subunit CasC",904,904,1,1,5387,NA,NA,"",836,1058,1057,"MJDFNMAK_03246","AGAGBDIC_00250","LHDAAHOH_01164","JDFFCJCG_03194","LGNAIPKH_00551","OGENDNJM_00419","EPFGCDOM_02617","LJMMKEIG_00418","DOKFBFDC_02095","HDCOILLI_02314","HCMOBCHA_00418","AEBLINEJ_01241","KOOCAMAC_00186","PGEHJNFF_01157","CBDHOLDK_00997"
