"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR6870569","SRR6813640","SRR8888394","SRR16089886","SRR13421831","SRR10972601","SRR13245352","SRR4420897","SRR21708462","SRR10115349","SRR8979003","SRR16206617","SRR19879364","SRR13483608","SRR13687525"
"group_1948","","hypothetical protein",663,663,1,1,4833,NA,NA,"",290,290,290,"PHPFIIFP_03730","DHDCGHOK_01487","AFCGJCLL_00588","ADAOHJNI_03302","NBAJOLEI_01932","FMGMBNOC_01890","EMLDKIEK_01145","DDPCJJMO_00474","AOENIADP_02787","NLBFDHAP_00476","HINMANHJ_00476","OOMPOFNA_01355","NOCBEKGM_01145","MMBENACN_03488","OLOCOOOF_01752"
"purT","","Formate-dependent phosphoribosylglycinamide formyltransferase",663,663,1,1,4832,NA,NA,"",1178,1178,1178,"PHPFIIFP_03729","DHDCGHOK_01486","AFCGJCLL_00589","ADAOHJNI_03303","NBAJOLEI_01931","FMGMBNOC_01889","EMLDKIEK_01144","DDPCJJMO_00475","AOENIADP_02788","NLBFDHAP_00475","HINMANHJ_00475","OOMPOFNA_01356","NOCBEKGM_01144","MMBENACN_03489","OLOCOOOF_01753"
"eda","","KHG/KDPG aldolase",663,663,1,1,4831,NA,NA,"",641,641,641,"PHPFIIFP_03728","DHDCGHOK_01485","AFCGJCLL_00590","ADAOHJNI_03304","NBAJOLEI_01930","FMGMBNOC_01888","EMLDKIEK_01143","DDPCJJMO_00476","AOENIADP_02789","NLBFDHAP_00474","HINMANHJ_00474","OOMPOFNA_01357","NOCBEKGM_01143","MMBENACN_03490","OLOCOOOF_01754"
"edd","","Phosphogluconate dehydratase",663,663,1,1,4830,NA,NA,"",1811,1811,1811,"PHPFIIFP_03727","DHDCGHOK_01484","AFCGJCLL_00591","ADAOHJNI_03305","NBAJOLEI_01929","FMGMBNOC_01887","EMLDKIEK_01142","DDPCJJMO_00477","AOENIADP_02790","NLBFDHAP_00473","HINMANHJ_00473","OOMPOFNA_01358","NOCBEKGM_01142","MMBENACN_03491","OLOCOOOF_01755"
"zwf","","Glucose-6-phosphate 1-dehydrogenase",663,663,1,1,4829,NA,NA,"",1475,1475,1475,"PHPFIIFP_03726","DHDCGHOK_01483","AFCGJCLL_00592","ADAOHJNI_03306","NBAJOLEI_01928","FMGMBNOC_01886","EMLDKIEK_01141","DDPCJJMO_00478","AOENIADP_02791","NLBFDHAP_00472","HINMANHJ_00472","OOMPOFNA_01359","NOCBEKGM_01141","MMBENACN_03492","OLOCOOOF_01756"
"pykA","","Pyruvate kinase II",663,663,1,1,4827,NA,NA,"",1442,1442,1442,"PHPFIIFP_03724","DHDCGHOK_01481","AFCGJCLL_00594","ADAOHJNI_03308","NBAJOLEI_01926","FMGMBNOC_01884","EMLDKIEK_01139","DDPCJJMO_00480","AOENIADP_02793","NLBFDHAP_00470","HINMANHJ_00470","OOMPOFNA_01361","NOCBEKGM_01139","MMBENACN_03494","OLOCOOOF_01758"
"lpxM","","Lipid A biosynthesis myristoyltransferase",663,663,1,1,4826,NA,NA,"",971,971,971,"PHPFIIFP_03723","DHDCGHOK_01480","AFCGJCLL_00595","ADAOHJNI_03309","NBAJOLEI_01925","FMGMBNOC_01883","EMLDKIEK_01138","DDPCJJMO_00481","AOENIADP_02794","NLBFDHAP_00469","HINMANHJ_00469","OOMPOFNA_01362","NOCBEKGM_01138","MMBENACN_03495","OLOCOOOF_01759"
"znuA","","High-affinity zinc uptake system protein ZnuA",663,663,1,1,4823,NA,NA,"",1001,1001,1001,"PHPFIIFP_03721","DHDCGHOK_01478","AFCGJCLL_00597","ADAOHJNI_03311","NBAJOLEI_01923","FMGMBNOC_01881","EMLDKIEK_01136","DDPCJJMO_00483","AOENIADP_02796","NLBFDHAP_00467","HINMANHJ_00467","OOMPOFNA_01364","NOCBEKGM_01136","MMBENACN_03497","OLOCOOOF_01761"
"znuC","","Zinc import ATP-binding protein ZnuC",663,663,1,1,4822,NA,NA,"",755,755,755,"PHPFIIFP_03720","DHDCGHOK_01477","AFCGJCLL_00598","ADAOHJNI_03312","NBAJOLEI_01922","FMGMBNOC_01880","EMLDKIEK_01135","DDPCJJMO_00484","AOENIADP_02797","NLBFDHAP_00466","HINMANHJ_00466","OOMPOFNA_01365","NOCBEKGM_01135","MMBENACN_03498","OLOCOOOF_01762"
"znuB","","High-affinity zinc uptake system membrane protein ZnuB",663,663,1,1,4821,NA,NA,"",785,785,785,"PHPFIIFP_03719","DHDCGHOK_01476","AFCGJCLL_00599","ADAOHJNI_03313","NBAJOLEI_01921","FMGMBNOC_01879","EMLDKIEK_01134","DDPCJJMO_00485","AOENIADP_02798","NLBFDHAP_00465","HINMANHJ_00465","OOMPOFNA_01366","NOCBEKGM_01134","MMBENACN_03499","OLOCOOOF_01763"
"ruvB","","Holliday junction ATP-dependent DNA helicase RuvB",663,663,1,1,4820,NA,NA,"",1010,1010,1010,"PHPFIIFP_03718","DHDCGHOK_01475","AFCGJCLL_00600","ADAOHJNI_03314","NBAJOLEI_01920","FMGMBNOC_01878","EMLDKIEK_01133","DDPCJJMO_00486","AOENIADP_02799","NLBFDHAP_00464","HINMANHJ_00464","OOMPOFNA_01367","NOCBEKGM_01133","MMBENACN_03500","OLOCOOOF_01764"
"ruvA","","Holliday junction ATP-dependent DNA helicase RuvA",663,663,1,1,4819,NA,NA,"",611,611,611,"PHPFIIFP_03717","DHDCGHOK_01474","AFCGJCLL_00601","ADAOHJNI_03315","NBAJOLEI_01919","FMGMBNOC_01877","EMLDKIEK_01132","DDPCJJMO_00487","AOENIADP_02800","NLBFDHAP_00463","HINMANHJ_00463","OOMPOFNA_01368","NOCBEKGM_01132","MMBENACN_03501","OLOCOOOF_01765"
"cheR","","Chemotaxis protein methyltransferase",663,663,1,1,4792,NA,NA,"",866,866,866,"PHPFIIFP_03693","DHDCGHOK_01450","AFCGJCLL_00625","ADAOHJNI_03339","NBAJOLEI_01895","FMGMBNOC_01853","EMLDKIEK_01108","DDPCJJMO_00511","AOENIADP_02824","NLBFDHAP_00439","HINMANHJ_00439","OOMPOFNA_01392","NOCBEKGM_01108","MMBENACN_03525","OLOCOOOF_01789"
"motA","","Motility protein A",663,663,1,1,4786,NA,NA,"",887,887,887,"PHPFIIFP_03688","DHDCGHOK_01445","AFCGJCLL_00630","ADAOHJNI_03344","NBAJOLEI_01890","FMGMBNOC_01848","EMLDKIEK_01103","DDPCJJMO_00516","AOENIADP_02829","NLBFDHAP_00434","HINMANHJ_00434","OOMPOFNA_01397","NOCBEKGM_01103","MMBENACN_03530","OLOCOOOF_01794"
"dcyD","","D-cysteine desulfhydrase",663,663,1,1,4763,NA,NA,"",986,986,986,"PHPFIIFP_03662","DHDCGHOK_01419","AFCGJCLL_00656","ADAOHJNI_03370","NBAJOLEI_01864","FMGMBNOC_01822","EMLDKIEK_01077","DDPCJJMO_00542","AOENIADP_02855","NLBFDHAP_00408","HINMANHJ_00408","OOMPOFNA_01423","NOCBEKGM_01077","MMBENACN_03556","OLOCOOOF_01820"
"fliA","","RNA polymerase sigma factor FliA",663,663,1,1,4758,NA,NA,"",719,719,719,"PHPFIIFP_03659","DHDCGHOK_01416","AFCGJCLL_00659","ADAOHJNI_03373","NBAJOLEI_01861","FMGMBNOC_01819","EMLDKIEK_01074","DDPCJJMO_00545","AOENIADP_02858","NLBFDHAP_00405","HINMANHJ_00405","OOMPOFNA_01426","NOCBEKGM_01074","MMBENACN_03559","OLOCOOOF_01823"
"fliO","","Flagellar protein FliO",663,663,1,1,4737,NA,NA,"",377,377,377,"PHPFIIFP_03638","DHDCGHOK_01395","AFCGJCLL_00679","ADAOHJNI_03394","NBAJOLEI_01840","FMGMBNOC_01798","EMLDKIEK_01053","DDPCJJMO_00566","AOENIADP_02879","NLBFDHAP_00384","HINMANHJ_00384","OOMPOFNA_01447","NOCBEKGM_01053","MMBENACN_03580","OLOCOOOF_01844"
"fliQ","","Flagellar biosynthetic protein FliQ",663,663,1,1,4735,NA,NA,"",269,269,269,"PHPFIIFP_03636","DHDCGHOK_01393","AFCGJCLL_00681","ADAOHJNI_03396","NBAJOLEI_01838","FMGMBNOC_01796","EMLDKIEK_01051","DDPCJJMO_00568","AOENIADP_02881","NLBFDHAP_00382","HINMANHJ_00382","OOMPOFNA_01449","NOCBEKGM_01051","MMBENACN_03582","OLOCOOOF_01846"
"yedR","","Inner membrane protein YedR",663,663,1,1,4720,NA,NA,"",311,311,311,"PHPFIIFP_03623","DHDCGHOK_01380","AFCGJCLL_00694","ADAOHJNI_03409","NBAJOLEI_01825","FMGMBNOC_01783","EMLDKIEK_01038","DDPCJJMO_00581","AOENIADP_02894","NLBFDHAP_00369","HINMANHJ_00369","OOMPOFNA_01462","NOCBEKGM_01038","MMBENACN_03595","OLOCOOOF_01859"
"group_1976","","hypothetical protein",663,663,1,1,4700,NA,NA,"",503,503,503,"PHPFIIFP_02056","DHDCGHOK_01364","AFCGJCLL_03798","ADAOHJNI_03425","NBAJOLEI_01809","FMGMBNOC_01767","EMLDKIEK_01022","DDPCJJMO_00597","AOENIADP_04343","NLBFDHAP_00353","HINMANHJ_00353","OOMPOFNA_01478","NOCBEKGM_01022","MMBENACN_03612","OLOCOOOF_01875"
"group_1977","","hypothetical protein",663,663,1,1,4699,NA,NA,"",212,212,212,"PHPFIIFP_02055","DHDCGHOK_01363","AFCGJCLL_03797","ADAOHJNI_03426","NBAJOLEI_01808","FMGMBNOC_01766","EMLDKIEK_01021","DDPCJJMO_00598","AOENIADP_04342","NLBFDHAP_00352","HINMANHJ_00352","OOMPOFNA_01479","NOCBEKGM_01021","MMBENACN_03613","OLOCOOOF_01876"
"group_1978","","hypothetical protein",663,663,1,1,4698,NA,NA,"",1472,1472,1472,"PHPFIIFP_02054","DHDCGHOK_01362","AFCGJCLL_03796","ADAOHJNI_03427","NBAJOLEI_01807","FMGMBNOC_01765","EMLDKIEK_01020","DDPCJJMO_00599","AOENIADP_04341","NLBFDHAP_00351","HINMANHJ_00351","OOMPOFNA_01480","NOCBEKGM_01020","MMBENACN_03614","OLOCOOOF_01877"
"group_1979","","hypothetical protein",663,663,1,1,4697,NA,NA,"",416,416,416,"PHPFIIFP_02053","DHDCGHOK_01361","AFCGJCLL_03795","ADAOHJNI_03428","NBAJOLEI_01806","FMGMBNOC_01764","EMLDKIEK_01019","DDPCJJMO_00600","AOENIADP_04340","NLBFDHAP_00350","HINMANHJ_00350","OOMPOFNA_01481","NOCBEKGM_01019","MMBENACN_03615","OLOCOOOF_01878"
"group_1980","","hypothetical protein",663,663,1,1,4696,NA,NA,"",1853,1853,1853,"PHPFIIFP_02052","DHDCGHOK_01360","AFCGJCLL_03794","ADAOHJNI_03429","NBAJOLEI_01805","FMGMBNOC_01763","EMLDKIEK_01018","DDPCJJMO_00601","AOENIADP_04339","NLBFDHAP_00349","HINMANHJ_00349","OOMPOFNA_01482","NOCBEKGM_01018","MMBENACN_03616","OLOCOOOF_01879"
"group_1981","","hypothetical protein",663,663,1,1,4695,NA,NA,"",1088,1088,1088,"PHPFIIFP_02051","DHDCGHOK_01359","AFCGJCLL_03793","ADAOHJNI_03430","NBAJOLEI_01804","FMGMBNOC_01762","EMLDKIEK_01017","DDPCJJMO_00602","AOENIADP_04338","NLBFDHAP_00348","HINMANHJ_00348","OOMPOFNA_01483","NOCBEKGM_01017","MMBENACN_03617","OLOCOOOF_01880"
"group_1982","","hypothetical protein",663,663,1,1,4694,NA,NA,"",1286,1286,1286,"PHPFIIFP_02050","DHDCGHOK_01358","AFCGJCLL_03792","ADAOHJNI_03431","NBAJOLEI_01803","FMGMBNOC_01761","EMLDKIEK_01016","DDPCJJMO_00603","AOENIADP_04337","NLBFDHAP_00347","HINMANHJ_00347","OOMPOFNA_01484","NOCBEKGM_01016","MMBENACN_03618","OLOCOOOF_01881"
"group_1983","","hypothetical protein",663,663,1,1,4693,NA,NA,"",533,533,533,"PHPFIIFP_02049","DHDCGHOK_01357","AFCGJCLL_03791","ADAOHJNI_03432","NBAJOLEI_01802","FMGMBNOC_01760","EMLDKIEK_01015","DDPCJJMO_00604","AOENIADP_04336","NLBFDHAP_00346","HINMANHJ_00346","OOMPOFNA_01485","NOCBEKGM_01015","MMBENACN_03619","OLOCOOOF_01882"
"group_1984","","hypothetical protein",663,663,1,1,4691,NA,NA,"",758,758,758,"PHPFIIFP_02047","DHDCGHOK_01355","AFCGJCLL_03789","ADAOHJNI_03435","NBAJOLEI_01800","FMGMBNOC_01758","EMLDKIEK_01013","DDPCJJMO_00606","AOENIADP_04334","NLBFDHAP_00344","HINMANHJ_00344","OOMPOFNA_01487","NOCBEKGM_01013","MMBENACN_03621","OLOCOOOF_01884"
"group_1988","","hypothetical protein",663,663,1,1,4679,NA,NA,"",218,218,218,"PHPFIIFP_02035","DHDCGHOK_01343","AFCGJCLL_04546","ADAOHJNI_03447","NBAJOLEI_01788","FMGMBNOC_01746","EMLDKIEK_01001","DDPCJJMO_00618","AOENIADP_03654","NLBFDHAP_00332","HINMANHJ_00332","OOMPOFNA_01499","NOCBEKGM_01001","MMBENACN_03633","OLOCOOOF_01896"
"group_1989","","hypothetical protein",663,663,1,1,4678,NA,NA,"",293,293,293,"PHPFIIFP_02034","DHDCGHOK_01342","AFCGJCLL_04545","ADAOHJNI_03448","NBAJOLEI_01787","FMGMBNOC_01745","EMLDKIEK_01000","DDPCJJMO_00619","AOENIADP_03655","NLBFDHAP_00331","HINMANHJ_00331","OOMPOFNA_01500","NOCBEKGM_01000","MMBENACN_03634","OLOCOOOF_01897"
"yjhC","","putative oxidoreductase YjhC",663,663,1,1,4677,NA,NA,"",1103,1103,1103,"PHPFIIFP_02033","DHDCGHOK_01341","AFCGJCLL_04544","ADAOHJNI_03449","NBAJOLEI_01786","FMGMBNOC_01744","EMLDKIEK_00999","DDPCJJMO_00620","AOENIADP_03656","NLBFDHAP_00330","HINMANHJ_00330","OOMPOFNA_01501","NOCBEKGM_00999","MMBENACN_03635","OLOCOOOF_01898"
"yjhB_1","","Putative metabolite transport protein YjhB",663,663,1,1,4676,NA,NA,"",467,467,467,"PHPFIIFP_02032","DHDCGHOK_01340","AFCGJCLL_04543","ADAOHJNI_03450","NBAJOLEI_01785","FMGMBNOC_01743","EMLDKIEK_00998","DDPCJJMO_00621","AOENIADP_03657","NLBFDHAP_00329","HINMANHJ_00329","OOMPOFNA_01502","NOCBEKGM_00998","MMBENACN_03636","OLOCOOOF_01899"
"nanT_2","","Sialic acid transporter NanT",663,663,1,1,4675,NA,NA,"",791,791,791,"PHPFIIFP_02031","DHDCGHOK_01339","AFCGJCLL_04542","ADAOHJNI_03451","NBAJOLEI_01784","FMGMBNOC_01742","EMLDKIEK_00997","DDPCJJMO_00622","AOENIADP_03658","NLBFDHAP_00328","HINMANHJ_00328","OOMPOFNA_01503","NOCBEKGM_00997","MMBENACN_03637","OLOCOOOF_01900"
"sglT","","Sodium/glucose cotransporter",663,663,1,1,4671,NA,NA,"",1496,1496,1496,"PHPFIIFP_02027","DHDCGHOK_01335","AFCGJCLL_01844","ADAOHJNI_03455","NBAJOLEI_01780","FMGMBNOC_01738","EMLDKIEK_00993","DDPCJJMO_00626","AOENIADP_03662","NLBFDHAP_00324","HINMANHJ_00324","OOMPOFNA_01507","NOCBEKGM_00993","MMBENACN_03641","OLOCOOOF_01904"
"phoH","","Protein PhoH",663,663,1,1,4668,NA,NA,"",788,788,788,"PHPFIIFP_02025","DHDCGHOK_01333","AFCGJCLL_01842","ADAOHJNI_03457","NBAJOLEI_01778","FMGMBNOC_01736","EMLDKIEK_00991","DDPCJJMO_00628","AOENIADP_03664","NLBFDHAP_00322","HINMANHJ_00322","OOMPOFNA_01509","NOCBEKGM_00991","MMBENACN_03643","OLOCOOOF_01906"
"group_1995","","hypothetical protein",663,663,1,1,4667,NA,NA,"",296,296,296,"PHPFIIFP_02024","DHDCGHOK_01332","AFCGJCLL_01841","ADAOHJNI_03458","NBAJOLEI_01777","FMGMBNOC_01735","EMLDKIEK_00990","DDPCJJMO_00629","AOENIADP_03665","NLBFDHAP_00321","HINMANHJ_00321","OOMPOFNA_01510","NOCBEKGM_00990","MMBENACN_03644","OLOCOOOF_01907"
"group_1996","","hypothetical protein",663,663,1,1,4660,NA,NA,"",395,395,395,"PHPFIIFP_02021","DHDCGHOK_01329","AFCGJCLL_01838","ADAOHJNI_03461","NBAJOLEI_01774","FMGMBNOC_01732","EMLDKIEK_00987","DDPCJJMO_00632","AOENIADP_03668","NLBFDHAP_00318","HINMANHJ_00318","OOMPOFNA_01513","NOCBEKGM_00987","MMBENACN_03647","OLOCOOOF_01910"
"group_1997","","hypothetical protein",663,663,1,1,4658,NA,NA,"",167,167,167,"PHPFIIFP_02019","DHDCGHOK_01327","AFCGJCLL_01836","ADAOHJNI_03463","NBAJOLEI_01772","FMGMBNOC_01730","EMLDKIEK_00985","DDPCJJMO_00634","AOENIADP_03670","NLBFDHAP_00316","HINMANHJ_00316","OOMPOFNA_01515","NOCBEKGM_00985","MMBENACN_03649","OLOCOOOF_01912"
"yccJ","","putative protein YccJ",663,663,1,1,4656,NA,NA,"",227,227,227,"PHPFIIFP_02017","DHDCGHOK_01325","AFCGJCLL_01834","ADAOHJNI_03465","NBAJOLEI_01770","FMGMBNOC_01728","EMLDKIEK_00983","DDPCJJMO_00636","AOENIADP_03672","NLBFDHAP_00314","HINMANHJ_00314","OOMPOFNA_01517","NOCBEKGM_00983","MMBENACN_03651","OLOCOOOF_01914"
"group_2001","","hypothetical protein",663,663,1,1,4651,NA,NA,"",362,362,362,"PHPFIIFP_02012","DHDCGHOK_01320","AFCGJCLL_01829","ADAOHJNI_03470","NBAJOLEI_01765","FMGMBNOC_01723","EMLDKIEK_00978","DDPCJJMO_00641","AOENIADP_03677","NLBFDHAP_00309","HINMANHJ_00309","OOMPOFNA_01522","NOCBEKGM_00978","MMBENACN_03656","OLOCOOOF_01919"
"cbpA","","Curved DNA-binding protein",663,663,1,1,4649,NA,NA,"",920,920,920,"PHPFIIFP_02011","DHDCGHOK_01319","AFCGJCLL_01828","ADAOHJNI_03471","NBAJOLEI_01764","FMGMBNOC_01722","EMLDKIEK_00977","DDPCJJMO_00642","AOENIADP_03678","NLBFDHAP_00308","HINMANHJ_00308","OOMPOFNA_01523","NOCBEKGM_00977","MMBENACN_03657","OLOCOOOF_01920"
"cbpM","","Chaperone modulatory protein CbpM",663,663,1,1,4648,NA,NA,"",305,305,305,"PHPFIIFP_02010","DHDCGHOK_01318","AFCGJCLL_01827","ADAOHJNI_03472","NBAJOLEI_01763","FMGMBNOC_01721","EMLDKIEK_00976","DDPCJJMO_00643","AOENIADP_03679","NLBFDHAP_00307","HINMANHJ_00307","OOMPOFNA_01524","NOCBEKGM_00976","MMBENACN_03658","OLOCOOOF_01921"
"rnz","","Ribonuclease Z",663,663,1,1,4646,NA,NA,"",938,938,938,"PHPFIIFP_02008","DHDCGHOK_01316","AFCGJCLL_01825","ADAOHJNI_03474","NBAJOLEI_01761","FMGMBNOC_01719","EMLDKIEK_00974","DDPCJJMO_00645","AOENIADP_03681","NLBFDHAP_00305","HINMANHJ_00305","OOMPOFNA_01526","NOCBEKGM_00974","MMBENACN_03660","OLOCOOOF_01923"
"rhaR_3","","HTH-type transcriptional activator RhaR",663,663,1,1,4645,NA,NA,"",896,896,896,"PHPFIIFP_02007","DHDCGHOK_01315","AFCGJCLL_01824","ADAOHJNI_03475","NBAJOLEI_01760","FMGMBNOC_01718","EMLDKIEK_00973","DDPCJJMO_00646","AOENIADP_03682","NLBFDHAP_00304","HINMANHJ_00304","OOMPOFNA_01527","NOCBEKGM_00973","MMBENACN_03661","OLOCOOOF_01924"
"hpcH","","4-hydroxy-2-oxo-heptane-1,7-dioate aldolase",663,663,1,1,4642,NA,NA,"",791,791,791,"PHPFIIFP_02005","DHDCGHOK_01313","AFCGJCLL_01822","ADAOHJNI_03477","NBAJOLEI_01758","FMGMBNOC_01716","EMLDKIEK_00971","DDPCJJMO_00648","AOENIADP_03684","NLBFDHAP_00302","HINMANHJ_00302","OOMPOFNA_01529","NOCBEKGM_00971","MMBENACN_03663","OLOCOOOF_01926"
"hpcG","","2-oxo-hept-4-ene-1,7-dioate hydratase",663,663,1,1,4641,NA,NA,"",803,803,803,"PHPFIIFP_02004","DHDCGHOK_01312","AFCGJCLL_01821","ADAOHJNI_03478","NBAJOLEI_01757","FMGMBNOC_01715","EMLDKIEK_00970","DDPCJJMO_00649","AOENIADP_03685","NLBFDHAP_00301","HINMANHJ_00301","OOMPOFNA_01530","NOCBEKGM_00970","MMBENACN_03664","OLOCOOOF_01927"
"hpcD","","5-carboxymethyl-2-hydroxymuconate Delta-isomerase",663,663,1,1,4640,NA,NA,"",380,380,380,"PHPFIIFP_02003","DHDCGHOK_01311","AFCGJCLL_01820","ADAOHJNI_03479","NBAJOLEI_01756","FMGMBNOC_01714","EMLDKIEK_00969","DDPCJJMO_00650","AOENIADP_03686","NLBFDHAP_00300","HINMANHJ_00300","OOMPOFNA_01531","NOCBEKGM_00969","MMBENACN_03665","OLOCOOOF_01928"
"hpcB","","3,4-dihydroxyphenylacetate 2,3-dioxygenase",663,663,1,1,4639,NA,NA,"",851,851,851,"PHPFIIFP_02002","DHDCGHOK_01310","AFCGJCLL_01819","ADAOHJNI_03480","NBAJOLEI_01755","FMGMBNOC_01713","EMLDKIEK_00968","DDPCJJMO_00651","AOENIADP_03687","NLBFDHAP_00299","HINMANHJ_00299","OOMPOFNA_01532","NOCBEKGM_00968","MMBENACN_03666","OLOCOOOF_01929"
"betB","","NAD/NADP-dependent betaine aldehyde dehydrogenase",663,663,1,1,4638,NA,NA,"",1466,1466,1466,"PHPFIIFP_02001","DHDCGHOK_01309","AFCGJCLL_01818","ADAOHJNI_03481","NBAJOLEI_01754","FMGMBNOC_01712","EMLDKIEK_00967","DDPCJJMO_00652","AOENIADP_03688","NLBFDHAP_00298","HINMANHJ_00298","OOMPOFNA_01533","NOCBEKGM_00967","MMBENACN_03667","OLOCOOOF_01930"
"hiuH","","5-hydroxyisourate hydrolase",663,663,1,1,4633,NA,NA,"",410,410,410,"PHPFIIFP_01996","DHDCGHOK_01304","AFCGJCLL_01813","ADAOHJNI_04333","NBAJOLEI_01749","FMGMBNOC_01707","EMLDKIEK_00962","DDPCJJMO_00657","AOENIADP_03693","NLBFDHAP_00293","HINMANHJ_00293","OOMPOFNA_01538","NOCBEKGM_00962","MMBENACN_04481","OLOCOOOF_01935"
"group_2016","","hypothetical protein",663,663,1,1,4628,NA,NA,"",110,110,110,"PHPFIIFP_01992","DHDCGHOK_01300","AFCGJCLL_01809","ADAOHJNI_04337","NBAJOLEI_01745","FMGMBNOC_01703","EMLDKIEK_00958","DDPCJJMO_00661","AOENIADP_03697","NLBFDHAP_00289","HINMANHJ_00289","OOMPOFNA_01542","NOCBEKGM_00958","MMBENACN_04476","OLOCOOOF_01939"
"sopB","","Inositol phosphate phosphatase SopB",663,663,1,1,4627,NA,NA,"",1685,1685,1685,"PHPFIIFP_01991","DHDCGHOK_01299","AFCGJCLL_01808","ADAOHJNI_04338","NBAJOLEI_01744","FMGMBNOC_01702","EMLDKIEK_00957","DDPCJJMO_00662","AOENIADP_03698","NLBFDHAP_00288","HINMANHJ_00288","OOMPOFNA_01543","NOCBEKGM_00957","MMBENACN_04475","OLOCOOOF_01940"
"sigE","","Chaperone protein SigE",663,663,1,1,4626,NA,NA,"",341,341,341,"PHPFIIFP_01990","DHDCGHOK_01298","AFCGJCLL_01807","ADAOHJNI_04339","NBAJOLEI_01743","FMGMBNOC_01701","EMLDKIEK_00956","DDPCJJMO_00663","AOENIADP_03699","NLBFDHAP_00287","HINMANHJ_00287","OOMPOFNA_01544","NOCBEKGM_00956","MMBENACN_04474","OLOCOOOF_01941"
"cspD","","Cold shock-like protein CspD",663,663,1,1,4463,NA,NA,"",221,221,221,"PHPFIIFP_01845","DHDCGHOK_01153","AFCGJCLL_01120","ADAOHJNI_03829","NBAJOLEI_01598","FMGMBNOC_01555","EMLDKIEK_00811","DDPCJJMO_00808","AOENIADP_03317","NLBFDHAP_00142","HINMANHJ_00142","OOMPOFNA_01689","NOCBEKGM_00810","MMBENACN_02487","OLOCOOOF_02086"
"group_2066","","hypothetical protein",663,663,1,1,5367,NA,NA,"",236,236,236,"PHPFIIFP_00003","DHDCGHOK_01499","AFCGJCLL_00450","ADAOHJNI_00134","NBAJOLEI_02345","FMGMBNOC_00343","EMLDKIEK_01157","DDPCJJMO_00003","AOENIADP_03952","NLBFDHAP_00947","HINMANHJ_00947","OOMPOFNA_00405","NOCBEKGM_02003","MMBENACN_00631","OLOCOOOF_00956"
"manA","","Mannose-6-phosphate isomerase",663,663,1,1,5365,NA,NA,"",1175,1175,1175,"PHPFIIFP_00005","DHDCGHOK_01501","AFCGJCLL_00448","ADAOHJNI_00136","NBAJOLEI_02343","FMGMBNOC_00345","EMLDKIEK_01159","DDPCJJMO_00005","AOENIADP_03950","NLBFDHAP_00945","HINMANHJ_00945","OOMPOFNA_00403","NOCBEKGM_02001","MMBENACN_00633","OLOCOOOF_00954"
"fumA","","Fumarate hydratase class I, aerobic",663,663,1,1,5364,NA,NA,"",1646,1646,1646,"PHPFIIFP_00006","DHDCGHOK_01502","AFCGJCLL_00447","ADAOHJNI_00137","NBAJOLEI_02342","FMGMBNOC_00346","EMLDKIEK_01160","DDPCJJMO_00006","AOENIADP_03949","NLBFDHAP_00944","HINMANHJ_00944","OOMPOFNA_00402","NOCBEKGM_02000","MMBENACN_00634","OLOCOOOF_00953"
"fumC","","Fumarate hydratase class II",663,663,1,1,5363,NA,NA,"",1403,1403,1403,"PHPFIIFP_00007","DHDCGHOK_01503","AFCGJCLL_00446","ADAOHJNI_00138","NBAJOLEI_02341","FMGMBNOC_00347","EMLDKIEK_01161","DDPCJJMO_00007","AOENIADP_03948","NLBFDHAP_00943","HINMANHJ_00943","OOMPOFNA_00401","NOCBEKGM_01999","MMBENACN_00635","OLOCOOOF_00952"
"tus","","DNA replication terminus site-binding protein",663,663,1,1,5362,NA,NA,"",929,929,929,"PHPFIIFP_00008","DHDCGHOK_01504","AFCGJCLL_00445","ADAOHJNI_00139","NBAJOLEI_02340","FMGMBNOC_00348","EMLDKIEK_01162","DDPCJJMO_00008","AOENIADP_03947","NLBFDHAP_00942","HINMANHJ_00942","OOMPOFNA_00400","NOCBEKGM_01998","MMBENACN_00636","OLOCOOOF_00951"
"rstB","","Sensor protein RstB",663,663,1,1,5361,NA,NA,"",1301,1301,1301,"PHPFIIFP_00009","DHDCGHOK_01505","AFCGJCLL_00444","ADAOHJNI_00140","NBAJOLEI_02339","FMGMBNOC_00349","EMLDKIEK_01163","DDPCJJMO_00009","AOENIADP_03946","NLBFDHAP_00941","HINMANHJ_00941","OOMPOFNA_00399","NOCBEKGM_01997","MMBENACN_00637","OLOCOOOF_00950"
"nfdA","","N-substituted formamide deformylase",663,663,1,1,5360,NA,NA,"",1700,1700,1700,"PHPFIIFP_00010","DHDCGHOK_01506","AFCGJCLL_00443","ADAOHJNI_00141","NBAJOLEI_02338","FMGMBNOC_00350","EMLDKIEK_01164","DDPCJJMO_00010","AOENIADP_03945","NLBFDHAP_00940","HINMANHJ_00940","OOMPOFNA_00398","NOCBEKGM_01996","MMBENACN_00638","OLOCOOOF_00949"
